WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.825999, None,99.0,2016-10-13 13:00:00,4.065,41
None, None, None,0.787, None,98.4,2016-10-13 14:00:00,4.3,41
None, None, None,0.824, None,98.9,2016-10-13 15:00:00,4.475,41
None, None, None,0.782998, None,99.1,2016-10-13 16:00:00,4.542,41
None, None, None,1.339, None,99.7,2016-10-13 17:00:00,4.513,41
None, None, None,1.022, None,99.5,2016-10-13 18:00:00,4.465,41
None, None, None,0.857999, None,99.8,2016-10-13 19:00:00,4.384,41
None, None, None,0.875998, None,100.0,2016-10-13 20:00:00,4.389,41
None, None, None,0.869, None,100.0,2016-10-13 21:00:00,4.431,41
None, None, None,0.954999, None,100.0,2016-10-13 22:00:00,4.648,41
None, None, None,0.888, None,100.0,2016-10-13 23:00:00,5.048,41
