wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
2.9,-0.2,288.0, 67.0,2021-10-04 04:00:00,40
5.4,0.3,309.0, 65.0,2021-10-04 05:00:00,40
5.0,0.0,304.0, 68.0,2021-10-04 06:00:00,40
5.4,0.5,299.0, 71.0,2021-10-04 07:00:00,40
6.1,3.4,311.0, 55.0,2021-10-04 08:00:00,40
5.0,5.0,327.0, 53.0,2021-10-04 09:00:00,40
4.3,6.2,190.0, 53.0,2021-10-04 10:00:00,40
2.2,6.8,0.0, 53.0,2021-10-04 11:00:00,40
7.6,7.0,323.0, 52.0,2021-10-04 12:00:00,40
7.6,7.0,281.0, 52.0,2021-10-04 13:00:00,40
6.5,7.3,322.0, 51.0,2021-10-04 14:00:00,40
11.9,6.9,308.0, 54.0,2021-10-04 15:00:00,40
8.6,6.1,317.0, 58.0,2021-10-04 16:00:00,40
5.8,5.3,327.0, 63.0,2021-10-04 17:00:00,40
11.9,5.4,323.0, 64.0,2021-10-04 18:00:00,40
12.6,4.8,322.0, 65.0,2021-10-04 19:00:00,40
10.8,4.3,341.0, 75.0,2021-10-04 20:00:00,40
10.4,3.5,334.0, 90.0,2021-10-04 21:00:00,40
13.3,3.1,320.0, 93.0,2021-10-04 22:00:00,40
19.8,2.8,311.0, 94.0,2021-10-04 23:00:00,40
18.0,2.6,313.0, 95.0,2021-10-05 00:00:00,40
12.6,2.4,315.0, 96.0,2021-10-05 01:00:00,40
14.0,2.3,321.0, 96.0,2021-10-05 02:00:00,40
9.0,2.2,301.0, 96.0,2021-10-05 03:00:00,40
8.3,2.2,309.0, 96.0,2021-10-05 04:00:00,40
7.9,1.9,328.0, 96.0,2021-10-05 05:00:00,40
6.8,1.9,316.0, 96.0,2021-10-05 06:00:00,40
5.4,2.3,312.0, 96.0,2021-10-05 07:00:00,40
6.5,2.6,312.0, 96.0,2021-10-05 08:00:00,40
4.7,2.8,358.0, 96.0,2021-10-05 09:00:00,40
2.9,2.9,322.0, 96.0,2021-10-05 10:00:00,40
6.1,3.8,346.0, 96.0,2021-10-05 11:00:00,40
5.4,5.3,313.0, 94.0,2021-10-05 12:00:00,40
11.2,5.3,316.0, 92.0,2021-10-05 13:00:00,40
13.7,3.7,322.0, 96.0,2021-10-05 14:00:00,40
8.3,5.3,301.0, 96.0,2021-10-05 15:00:00,40
6.8,4.5,320.0, 95.0,2021-10-05 16:00:00,40
6.5,3.6,331.0, 96.0,2021-10-05 17:00:00,40
6.1,2.4,358.0, 96.0,2021-10-05 18:00:00,40
6.8,2.0,353.0, 96.0,2021-10-05 19:00:00,40
6.8,2.1,136.0, 96.0,2021-10-05 20:00:00,40
6.8,2.8,169.0, 95.0,2021-10-05 21:00:00,40
6.8,2.5,128.0, 89.0,2021-10-05 22:00:00,40
9.0,2.8,164.0, 73.0,2021-10-05 23:00:00,40
4.3,1.8,68.0, 69.0,2021-10-06 00:00:00,40
8.3,1.2,125.0, 67.0,2021-10-06 02:00:00,40
4.0,0.3,84.0, 66.0,2021-10-06 03:00:00,40
6.8,0.0,105.0, 67.0,2021-10-06 04:00:00,40
7.2,0.3,135.0, 66.0,2021-10-06 05:00:00,40
10.4,0.0,136.0, 73.0,2021-10-06 06:00:00,40
4.0,1.0,130.0, 79.0,2021-10-06 07:00:00,40
5.0,4.2,216.0, 60.0,2021-10-06 08:00:00,40
9.0,5.8,190.0, 55.0,2021-10-06 09:00:00,40
13.3,7.3,187.0, 46.0,2021-10-06 10:00:00,40
17.6,7.0,296.0, 48.0,2021-10-06 11:00:00,40
14.8,6.8,279.0, 48.0,2021-10-06 12:00:00,40
15.5,6.6,297.0, 53.0,2021-10-06 13:00:00,40
12.6,6.2,287.0, 55.0,2021-10-06 14:00:00,40
7.6,5.7,275.0, 56.0,2021-10-06 15:00:00,40
8.6,5.4,279.0, 60.0,2021-10-06 16:00:00,40
7.2,3.5,99.0, 82.0,2021-10-06 17:00:00,40
19.4,2.3,303.0, 86.0,2021-10-06 18:00:00,40
10.4,0.8,319.0, 95.0,2021-10-06 19:00:00,40
5.0,0.6,314.0, 96.0,2021-10-06 20:00:00,40
7.6,1.0,194.0, 96.0,2021-10-06 21:00:00,40
4.0,1.0,183.0, 96.0,2021-10-06 22:00:00,40
7.6,-0.1,113.0, 96.0,2021-10-06 23:00:00,40
4.0,0.0,149.0, 96.0,2021-10-07 00:00:00,40
4.3,0.0,155.0, 95.0,2021-10-07 01:00:00,40
7.6,0.1,117.0, 95.0,2021-10-07 02:00:00,40
4.3,-0.2,130.0, 95.0,2021-10-07 03:00:00,40
9.0,-0.6,135.0, 95.0,2021-10-07 04:00:00,40
3.2,-0.6,137.0, 95.0,2021-10-07 05:00:00,40
6.1,-1.0,130.0, 95.0,2021-10-07 06:00:00,40
9.4,-0.8,127.0, 95.0,2021-10-07 07:00:00,40
11.2,-0.1,145.0, 95.0,2021-10-07 08:00:00,40
10.8,0.5,142.0, 95.0,2021-10-07 09:00:00,40
13.0,0.8,136.0, 95.0,2021-10-07 10:00:00,40
16.6,2.0,116.0, 95.0,2021-10-07 11:00:00,40
9.4,2.8,100.0, 83.0,2021-10-07 12:00:00,40
9.0,4.2,86.0, 76.0,2021-10-07 13:00:00,40
12.6,6.0,102.0, 62.0,2021-10-07 14:00:00,40
10.1,6.2,103.0, 54.0,2021-10-07 15:00:00,40
4.3,5.4,36.0, 61.0,2021-10-07 16:00:00,40
7.6,4.1,43.0, 66.0,2021-10-07 17:00:00,40
12.6,3.5,58.0, 68.0,2021-10-07 18:00:00,40
5.4,2.4,123.0, 74.0,2021-10-07 19:00:00,40
12.6,1.9,118.0, 72.0,2021-10-07 20:00:00,40
16.6,2.4,110.0, 68.0,2021-10-07 21:00:00,40
11.2,1.4,116.0, 72.0,2021-10-07 22:00:00,40
8.3,1.6,109.0, 71.0,2021-10-07 23:00:00,40
