wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.0,11.7, 295.0,72.0,2021-10-03 09:00:00,40
14.4,13.0, 320.0,62.0,2021-10-03 10:00:00,40
16.6,14.0, 303.0,48.0,2021-10-03 11:00:00,40
13.3,13.3, 11.0,56.0,2021-10-03 12:00:00,40
5.0,13.5, 23.0,53.0,2021-10-03 13:00:00,40
7.9,13.2, 4.0,51.0,2021-10-03 14:00:00,40
6.1,11.7, 291.0,69.0,2021-10-03 15:00:00,40
5.0,9.6, 216.0,87.0,2021-10-03 16:00:00,40
1.4,8.1, 272.0,95.0,2021-10-03 17:00:00,40
4.7,7.1, 317.0,97.0,2021-10-03 18:00:00,40
4.0,6.9, 291.0,98.0,2021-10-03 19:00:00,40
7.2,7.1, 324.0,96.0,2021-10-03 20:00:00,40
6.8,6.7, 292.0,95.0,2021-10-03 21:00:00,40
6.8,7.1, 319.0,93.0,2021-10-03 22:00:00,40
2.9,6.7, 243.0,93.0,2021-10-03 23:00:00,40
2.5,5.7, 311.0,96.0,2021-10-04 00:00:00,40
2.2,5.2, 297.0,98.0,2021-10-04 01:00:00,40
5.0,4.7, 305.0,97.0,2021-10-04 02:00:00,40
7.6,4.6, 323.0,94.0,2021-10-04 03:00:00,40
3.2,4.3, 263.0,97.0,2021-10-04 04:00:00,40
5.0,3.8, 277.0,99.0,2021-10-04 05:00:00,40
4.3,3.1, 292.0,99.0,2021-10-04 06:00:00,40
4.0,5.4, 266.0,99.0,2021-10-04 07:00:00,40
4.3,8.0, 310.0,88.0,2021-10-04 08:00:00,40
6.8,9.6, 324.0,75.0,2021-10-04 09:00:00,40
2.9,10.1, 17.0,73.0,2021-10-04 10:00:00,40
2.5,10.7, 325.0,67.0,2021-10-04 11:00:00,40
7.6,11.3, 353.0,68.0,2021-10-04 12:00:00,40
7.6,11.2, 49.0,72.0,2021-10-04 13:00:00,40
4.3,10.5, 54.0,76.0,2021-10-04 14:00:00,40
4.7,10.5, 345.0,76.0,2021-10-04 15:00:00,40
3.6,9.9, 191.0,87.0,2021-10-04 16:00:00,40
3.2,8.8, 261.0,95.0,2021-10-04 17:00:00,40
2.9,8.4, 305.0,97.0,2021-10-04 18:00:00,40
3.2,8.0, 228.0,98.0,2021-10-04 19:00:00,40
5.4,8.0, 355.0,98.0,2021-10-04 20:00:00,40
4.0,7.9, 255.0,98.0,2021-10-04 21:00:00,40
4.3,7.7, 274.0,98.0,2021-10-04 22:00:00,40
1.4,7.6, 324.0,99.0,2021-10-04 23:00:00,40
2.5,7.4, 260.0,99.0,2021-10-05 00:00:00,40
4.3,7.4, 278.0,99.0,2021-10-05 01:00:00,40
3.6,7.5, 235.0,99.0,2021-10-05 02:00:00,40
4.3,7.4, 228.0,99.0,2021-10-05 03:00:00,40
3.2,7.3, 288.0,99.0,2021-10-05 04:00:00,40
3.6,7.2, 311.0,99.0,2021-10-05 05:00:00,40
2.2,7.2, 238.0,99.0,2021-10-05 06:00:00,40
4.0,7.6, 273.0,99.0,2021-10-05 07:00:00,40
1.1,7.8, 201.0,97.0,2021-10-05 08:00:00,40
5.8,7.7, 359.0,97.0,2021-10-05 09:00:00,40
6.5,7.7, 326.0,97.0,2021-10-05 10:00:00,40
4.3,9.2, 40.0,91.0,2021-10-05 11:00:00,40
11.2,9.2, 85.0,94.0,2021-10-05 12:00:00,40
10.1,9.4, 91.0,95.0,2021-10-05 13:00:00,40
3.6,10.4, 128.0,88.0,2021-10-05 14:00:00,40
3.6,11.7, 147.0,83.0,2021-10-05 15:00:00,40
8.6,11.3, 126.0,72.0,2021-10-05 16:00:00,40
1.8,7.9, 307.0,90.0,2021-10-05 17:00:00,40
7.2,8.2, 178.0,83.0,2021-10-05 18:00:00,40
4.3,6.4, 232.0,88.0,2021-10-05 19:00:00,40
6.5,4.6, 270.0,97.0,2021-10-05 20:00:00,40
5.0,4.0, 274.0,98.0,2021-10-05 21:00:00,40
5.8,2.9, 321.0,99.0,2021-10-05 22:00:00,40
3.2,2.7, 282.0,99.0,2021-10-05 23:00:00,40
1.1,4.1, 273.0,100.0,2021-10-06 00:00:00,40
4.3,4.2, 292.0,100.0,2021-10-06 01:00:00,40
4.0,4.3, 308.0,99.0,2021-10-06 02:00:00,40
6.8,4.9, 317.0,99.0,2021-10-06 03:00:00,40
6.5,5.2, 277.0,99.0,2021-10-06 04:00:00,40
4.0,5.4, 292.0,98.0,2021-10-06 05:00:00,40
2.9,5.6, 297.0,97.0,2021-10-06 06:00:00,40
7.9,6.6, 328.0,96.0,2021-10-06 07:00:00,40
9.7,8.7, 331.0,75.0,2021-10-06 08:00:00,40
6.1,9.7, 357.0,71.0,2021-10-06 09:00:00,40
7.6,10.7, 339.0,65.0,2021-10-06 10:00:00,40
11.9,10.3, 66.0,74.0,2021-10-06 11:00:00,40
12.6,11.2, 122.0,75.0,2021-10-06 12:00:00,40
8.6,10.7, 123.0,75.0,2021-10-06 13:00:00,40
6.5,11.3, 106.0,67.0,2021-10-06 14:00:00,40
6.1,10.8, 102.0,70.0,2021-10-06 15:00:00,40
1.1,9.9, 279.0,83.0,2021-10-06 16:00:00,40
8.3,7.9, 207.0,91.0,2021-10-06 17:00:00,40
2.9,6.6, 276.0,97.0,2021-10-06 18:00:00,40
3.2,6.6, 285.0,98.0,2021-10-06 19:00:00,40
5.8,6.6, 303.0,98.0,2021-10-06 20:00:00,40
3.6,6.4, 299.0,98.0,2021-10-06 21:00:00,40
4.0,6.1, 324.0,99.0,2021-10-06 22:00:00,40
2.5,5.7, 232.0,99.0,2021-10-06 23:00:00,40
4.3,5.9, 255.0,99.0,2021-10-07 00:00:00,40
0.7,5.6, 259.0,100.0,2021-10-07 01:00:00,40
1.8,5.2, 316.0,100.0,2021-10-07 02:00:00,40
3.6,4.6, 295.0,100.0,2021-10-07 03:00:00,40
3.6,4.9, 263.0,100.0,2021-10-07 04:00:00,40
3.6,3.7, 209.0,100.0,2021-10-07 05:00:00,40
4.0,3.5, 318.0,100.0,2021-10-07 06:00:00,40
1.4,5.1, 322.0,100.0,2021-10-07 07:00:00,40
3.2,7.4, 350.0,99.0,2021-10-07 08:00:00,40
8.3,8.4, 77.0,82.0,2021-10-07 09:00:00,40
7.9,9.4, 110.0,76.0,2021-10-07 10:00:00,40
15.8,10.7, 85.0,74.0,2021-10-07 11:00:00,40
13.3,10.9, 86.0,73.0,2021-10-07 12:00:00,40
14.0,10.3, 108.0,74.0,2021-10-07 13:00:00,40
11.2,10.5, 109.0,73.0,2021-10-07 14:00:00,40
13.3,10.3, 107.0,79.0,2021-10-07 15:00:00,40
8.6,9.8, 90.0,86.0,2021-10-07 16:00:00,40
8.3,9.4, 91.0,86.0,2021-10-07 17:00:00,40
7.6,9.1, 100.0,82.0,2021-10-07 18:00:00,40
11.9,9.0, 107.0,79.0,2021-10-07 19:00:00,40
8.6,9.0, 124.0,79.0,2021-10-07 20:00:00,40
2.9,8.0, 144.0,87.0,2021-10-07 21:00:00,40
3.2,7.1, 253.0,96.0,2021-10-07 22:00:00,40
2.9,7.0, 295.0,97.0,2021-10-07 23:00:00,40
