wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
58.3,2021-10-02 17:00:00, 137.0, 140.0, 0.0, 0.0, None, 0.0, 48.1, 0.0,40
50.8,2021-10-02 18:00:00, 142.0, 145.0, 0.0, 0.0, None, 0.0, 56.6, 0.0,40
46.3,2021-10-02 19:00:00, 140.0, 142.0, 0.0, 0.0, 0.0, 0.0, 58.3, 0.0,40
47.6,2021-10-02 20:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,40
45.8,2021-10-02 21:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,40
46.1,2021-10-02 22:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,40
54.5,2021-10-02 23:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,40
50.5,2021-10-03 00:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
50.1,2021-10-03 01:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,40
45.5,2021-10-03 02:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,40
47.6,2021-10-03 03:00:00, 147.0, 147.0, 0.0, 0.0, None, 0.0, 50.1, 0.0,40
41.6,2021-10-03 04:00:00, 147.0, 159.0, 0.0, 0.0, None, 0.0, 45.5, 0.0,40
33.6,2021-10-03 05:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,40
33.1,2021-10-03 06:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,40
28.7,2021-10-03 07:00:00, 167.0, 169.0, 0.0, 0.0, 0.0, 0.0, 33.6, 0.0,40
25.2,2021-10-03 09:00:00, 169.0, 173.0, 0.0, 0.0, 0.0, 0.0, 28.7, 0.0,40
30.0,2021-10-03 10:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,40
16.1,2021-10-03 11:00:00, 173.0, 176.0, 0.0, 0.0, None, 0.0, 25.2, 0.0,40
18.8,2021-10-03 12:00:00, 162.0, 164.0, 0.0, 0.0, None, 0.0, 30.0, 0.0,40
27.3,2021-10-03 13:00:00, 176.0, 165.0, 0.0, 0.0, None, 0.0, 16.1, 0.0,40
None,2021-10-03 14:00:00, 164.0, None, 0.0, None, None, 0.0, 18.8, None,40
35.6,2021-10-03 17:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,40
40.2,2021-10-03 18:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,40
35.6,2021-10-03 19:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,40
27.5,2021-10-03 20:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,40
27.8,2021-10-03 21:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,40
23.4,2021-10-03 22:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,40
24.7,2021-10-03 23:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,40
22.9,2021-10-04 00:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,40
20.5,2021-10-04 01:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,40
28.1,2021-10-04 02:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,40
26.1,2021-10-04 03:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,40
25.6,2021-10-04 04:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,40
23.6,2021-10-04 05:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,40
26.7,2021-10-04 06:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,40
33.7,2021-10-04 07:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,40
36.5,2021-10-04 08:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,40
33.4,2021-10-04 09:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,40
26.9,2021-10-04 10:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,40
32.0,2021-10-04 11:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,40
27.4,2021-10-04 12:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,40
25.0,2021-10-04 13:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,40
23.3,2021-10-04 14:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,40
20.8,2021-10-04 15:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,40
13.4,2021-10-04 16:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
14.2,2021-10-04 17:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,40
22.7,2021-10-04 18:00:00, 149.0, 128.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,40
20.4,2021-10-04 19:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,40
30.7,2021-10-04 20:00:00, None, 117.0, None, 0.0, None, None, None, 0.0,40
35.5,2021-10-04 21:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,40
32.1,2021-10-04 22:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,40
35.7,2021-10-04 23:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,40
33.7,2021-10-05 00:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,40
36.9,2021-10-05 01:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,40
35.6,2021-10-05 02:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,40
34.2,2021-10-05 03:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,40
33.5,2021-10-05 04:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,40
39.3,2021-10-05 05:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,40
36.7,2021-10-05 06:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,40
52.6,2021-10-05 07:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,40
52.6,2021-10-05 08:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,40
42.7,2021-10-05 09:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,40
49.1,2021-10-05 10:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,40
57.0,2021-10-05 11:00:00, 144.0, 135.0, 0.0, 0.0, 0.0, 0.0, 42.7, 0.0,40
51.1,2021-10-05 12:00:00, 144.0, 141.0, 0.0, 0.0, 0.0, 0.0, 49.1, 0.0,40
58.2,2021-10-05 13:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,40
39.5,2021-10-05 14:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
35.5,2021-10-05 15:00:00, 135.0, 162.0, 0.0, 0.0, 0.0, 0.0, 58.2, 0.0,40
31.7,2021-10-05 16:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,40
45.6,2021-10-05 17:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,40
36.8,2021-10-05 18:00:00, 164.0, 143.0, 0.0, 0.0, 0.0, 0.0, 31.7, 0.0,40
29.7,2021-10-05 19:00:00, 146.0, 161.0, 0.0, 0.0, 0.0, 0.0, 45.6, 0.0,40
36.4,2021-10-05 20:00:00, 143.0, 159.0, 0.0, 0.0, 0.0, 0.0, 36.8, 0.0,40
29.4,2021-10-05 21:00:00, 161.0, 161.0, 0.0, 0.0, 0.0, 0.0, 29.7, 0.0,40
26.9,2021-10-05 22:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,40
14.3,2021-10-05 23:00:00, 161.0, 169.0, 0.0, 0.0, 0.0, 0.0, 29.4, 0.0,40
None,2021-10-06 00:00:00, 158.0, None, 0.0, None, 0.0, 0.0, 26.9, None,40
None,2021-10-06 01:00:00, 169.0, None, 0.0, None, 0.0, 0.0, 14.3, None,40
12.5,2021-10-06 17:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,40
12.1,2021-10-06 18:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,40
10.4,2021-10-06 19:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,40
6.2,2021-10-06 20:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,40
7.0,2021-10-06 21:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,40
7.1,2021-10-06 22:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,40
8.9,2021-10-06 23:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,40
9.8,2021-10-07 00:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,40
10.8,2021-10-07 01:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,40
10.5,2021-10-07 02:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,40
12.0,2021-10-07 03:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,40
13.2,2021-10-07 04:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,40
8.6,2021-10-07 05:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,40
7.3,2021-10-07 06:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,40
0.0,2021-10-07 07:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,40
0.0,2021-10-07 08:00:00, None, 183.0, None, 0.0, None, None, None, 0.0,40
6.3,2021-10-07 09:00:00, None, 184.0, None, 0.0, None, None, None, 0.0,40
3.2,2021-10-07 10:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,40
7.6,2021-10-07 11:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,40
7.6,2021-10-07 12:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,40
5.4,2021-10-07 13:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,40
3.4,2021-10-07 14:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,40
None,2021-10-07 15:00:00, 168.0, None, 0.0, None, 0.0, 0.0, 5.4, None,40
