wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.6,10.7, 299.0,79.0,2021-10-06 13:00:00,40
20.2,11.4, 281.0,78.0,2021-10-06 14:00:00,40
19.4,11.3, 284.0,72.0,2021-10-06 15:00:00,40
16.9,10.7, 289.0,79.0,2021-10-06 16:00:00,40
4.7,8.7, 354.0,88.0,2021-10-06 17:00:00,40
6.1,7.6, 303.0,93.0,2021-10-06 18:00:00,40
2.5,6.2, 89.0,96.0,2021-10-06 19:00:00,40
0.7,5.1, 336.0,97.0,2021-10-06 20:00:00,40
6.8,5.6, 34.0,98.0,2021-10-06 21:00:00,40
1.8,4.8, 333.0,97.0,2021-10-06 22:00:00,40
3.6,4.3, 16.0,98.0,2021-10-06 23:00:00,40
4.0,4.3, 43.0,98.0,2021-10-07 00:00:00,40
4.0,3.5, 56.0,98.0,2021-10-07 01:00:00,40
3.2,4.1, 20.0,98.0,2021-10-07 02:00:00,40
5.4,3.8, 26.0,98.0,2021-10-07 03:00:00,40
0.7,4.2, 136.0,98.0,2021-10-07 04:00:00,40
6.1,3.6, 33.0,98.0,2021-10-07 05:00:00,40
6.5,4.6, 29.0,98.0,2021-10-07 06:00:00,40
1.1,6.4, 157.0,99.0,2021-10-07 07:00:00,40
8.6,8.8, 74.0,88.0,2021-10-07 08:00:00,40
15.1,10.6, 138.0,76.0,2021-10-07 09:00:00,40
15.1,10.9, 158.0,76.0,2021-10-07 10:00:00,40
13.7,11.0, 165.0,78.0,2021-10-07 11:00:00,40
14.4,10.5, 149.0,81.0,2021-10-07 12:00:00,40
14.0,10.5, 149.0,83.0,2021-10-07 13:00:00,40
11.2,10.6, 142.0,81.0,2021-10-07 14:00:00,40
9.7,10.4, 151.0,78.0,2021-10-07 15:00:00,40
8.6,9.9, 125.0,81.0,2021-10-07 16:00:00,40
5.4,9.0, 96.0,86.0,2021-10-07 17:00:00,40
7.2,8.9, 81.0,83.0,2021-10-07 18:00:00,40
8.6,8.7, 76.0,86.0,2021-10-07 19:00:00,40
9.4,8.7, 70.0,85.0,2021-10-07 20:00:00,40
7.6,8.6, 70.0,83.0,2021-10-07 21:00:00,40
6.8,7.5, 78.0,92.0,2021-10-07 22:00:00,40
9.7,7.1, 77.0,87.0,2021-10-07 23:00:00,40
