wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.9,14.0,109.0,78.0,2021-10-02 12:00:00,40
15.1,14.0,108.0,74.0,2021-10-02 13:00:00,40
14.4,13.8,97.0,77.0,2021-10-02 14:00:00,40
12.2,14.0,113.0,76.0,2021-10-02 15:00:00,40
13.0,13.8,90.0,79.0,2021-10-02 16:00:00,40
10.1,13.8,120.0,78.0,2021-10-02 17:00:00,40
11.2,13.3,128.0,80.0,2021-10-02 18:00:00,40
12.6,13.4,86.0,82.0,2021-10-02 19:00:00,40
10.8,13.4,83.0,80.0,2021-10-02 20:00:00,40
19.1,12.7,69.0,78.0,2021-10-02 21:00:00,40
15.5,11.9,61.0,87.0,2021-10-02 22:00:00,40
14.8,11.6,80.0,92.0,2021-10-02 23:00:00,40
10.4,11.8,87.0,91.0,2021-10-03 00:00:00,40
7.6,11.6,88.0,92.0,2021-10-03 01:00:00,40
7.9,11.7,105.0,94.0,2021-10-03 02:00:00,40
10.8,12.2,65.0,90.0,2021-10-03 03:00:00,40
15.5,12.3,68.0,89.0,2021-10-03 04:00:00,40
13.3,12.1,98.0,90.0,2021-10-03 05:00:00,40
18.4,12.1,90.0,92.0,2021-10-03 06:00:00,40
14.8,12.6,89.0,90.0,2021-10-03 07:00:00,40
11.9,13.1,79.0,89.0,2021-10-03 08:00:00,40
2.5,13.3,0.0,87.0,2021-10-03 09:00:00,40
26.6,13.6,289.0,87.0,2021-10-03 10:00:00,40
31.3,13.7,292.0,80.0,2021-10-03 11:00:00,40
24.5,13.8,302.0,79.0,2021-10-03 12:00:00,40
21.2,14.0,297.0,78.0,2021-10-03 13:00:00,40
16.2,13.3,300.0,78.0,2021-10-03 14:00:00,40
9.7,13.6,290.0,76.0,2021-10-03 15:00:00,40
10.4,11.0,297.0,84.0,2021-10-03 16:00:00,40
15.5,10.6,291.0,86.0,2021-10-03 17:00:00,40
14.4,10.0,299.0,84.0,2021-10-03 18:00:00,40
10.1,10.0,294.0,88.0,2021-10-03 19:00:00,40
1.1,11.8,0.0,75.0,2021-10-03 20:00:00,40
1.8,10.3,0.0,81.0,2021-10-03 21:00:00,40
5.0,10.2,4.0,88.0,2021-10-03 22:00:00,40
4.0,10.7,70.0,90.0,2021-10-03 23:00:00,40
6.5,10.5,100.0,91.0,2021-10-04 00:00:00,40
4.3,9.7,356.0,97.0,2021-10-04 01:00:00,40
3.2,8.9,326.0,97.0,2021-10-04 02:00:00,40
2.5,9.9,0.0,96.0,2021-10-04 03:00:00,40
6.1,9.1,317.0,96.0,2021-10-04 04:00:00,40
6.8,9.3,285.0,94.0,2021-10-04 05:00:00,40
6.1,9.7,17.0,96.0,2021-10-04 06:00:00,40
3.6,11.3,280.0,90.0,2021-10-04 07:00:00,40
9.4,13.1,280.0,85.0,2021-10-04 08:00:00,40
4.0,13.3,196.0,78.0,2021-10-04 09:00:00,40
11.5,13.6,234.0,81.0,2021-10-04 10:00:00,40
10.1,13.7,247.0,81.0,2021-10-04 11:00:00,40
10.4,13.9,270.0,78.0,2021-10-04 12:00:00,40
17.3,13.7,286.0,78.0,2021-10-04 13:00:00,40
17.3,13.5,297.0,79.0,2021-10-04 14:00:00,40
15.8,12.6,287.0,83.0,2021-10-04 15:00:00,40
11.5,11.9,302.0,86.0,2021-10-04 16:00:00,40
15.1,12.0,292.0,90.0,2021-10-04 17:00:00,40
14.4,11.8,304.0,89.0,2021-10-04 18:00:00,40
20.2,11.8,293.0,91.0,2021-10-04 19:00:00,40
19.8,11.9,293.0,91.0,2021-10-04 20:00:00,40
21.2,11.6,285.0,89.0,2021-10-04 21:00:00,40
12.6,11.7,300.0,89.0,2021-10-04 22:00:00,40
13.7,11.6,300.0,91.0,2021-10-04 23:00:00,40
5.0,11.5,25.0,93.0,2021-10-05 00:00:00,40
7.6,11.5,82.0,92.0,2021-10-05 01:00:00,40
12.6,11.8,78.0,93.0,2021-10-05 02:00:00,40
10.4,11.6,110.0,94.0,2021-10-05 03:00:00,40
11.2,11.3,216.0,97.0,2021-10-05 04:00:00,40
3.6,11.2,186.0,97.0,2021-10-05 05:00:00,40
6.8,11.3,73.0,98.0,2021-10-05 06:00:00,40
23.4,12.3,95.0,94.0,2021-10-05 07:00:00,40
38.5,13.0,130.0,85.0,2021-10-05 08:00:00,40
32.8,13.5,119.0,82.0,2021-10-05 09:00:00,40
33.5,13.7,129.0,82.0,2021-10-05 10:00:00,40
28.1,14.0,125.0,80.0,2021-10-05 11:00:00,40
15.8,13.7,149.0,73.0,2021-10-05 12:00:00,40
7.2,13.8,179.0,65.0,2021-10-05 13:00:00,40
17.6,12.8,203.0,70.0,2021-10-05 14:00:00,40
10.8,12.6,187.0,62.0,2021-10-05 15:00:00,40
19.1,12.6,215.0,65.0,2021-10-05 16:00:00,40
16.9,11.1,221.0,70.0,2021-10-05 17:00:00,40
3.2,11.3,84.0,62.0,2021-10-05 18:00:00,40
11.9,9.2,94.0,78.0,2021-10-05 19:00:00,40
15.1,7.5,95.0,89.0,2021-10-05 20:00:00,40
19.8,8.2,96.0,91.0,2021-10-05 21:00:00,40
18.0,7.9,94.0,90.0,2021-10-05 22:00:00,40
24.1,9.2,78.0,84.0,2021-10-05 23:00:00,40
20.5,9.5,80.0,78.0,2021-10-06 00:00:00,40
24.1,9.4,96.0,83.0,2021-10-06 01:00:00,40
20.9,8.7,98.0,90.0,2021-10-06 02:00:00,40
18.0,9.1,96.0,89.0,2021-10-06 03:00:00,40
17.3,8.2,102.0,94.0,2021-10-06 04:00:00,40
15.1,8.5,90.0,93.0,2021-10-06 05:00:00,40
12.2,9.0,101.0,93.0,2021-10-06 06:00:00,40
18.0,10.4,200.0,83.0,2021-10-06 07:00:00,40
16.9,10.4,258.0,82.0,2021-10-06 08:00:00,40
12.2,11.6,234.0,76.0,2021-10-06 09:00:00,40
7.2,11.9,292.0,77.0,2021-10-06 10:00:00,40
7.9,11.8,276.0,77.0,2021-10-06 11:00:00,40
10.1,12.6,285.0,69.0,2021-10-06 12:00:00,40
13.7,12.7,281.0,66.0,2021-10-06 13:00:00,40
13.7,11.9,270.0,67.0,2021-10-06 14:00:00,40
9.7,10.7,290.0,74.0,2021-10-06 15:00:00,40
10.8,10.1,245.0,75.0,2021-10-06 16:00:00,40
8.6,7.9,276.0,81.0,2021-10-06 17:00:00,40
6.8,6.8,307.0,88.0,2021-10-06 18:00:00,40
2.9,7.4,340.0,87.0,2021-10-06 19:00:00,40
5.4,7.7,11.0,88.0,2021-10-06 20:00:00,40
4.3,6.7,27.0,94.0,2021-10-06 21:00:00,40
6.8,5.9,86.0,93.0,2021-10-06 22:00:00,40
7.2,6.7,63.0,91.0,2021-10-06 23:00:00,40
6.5,5.7,77.0,95.0,2021-10-07 00:00:00,40
7.6,6.6,83.0,95.0,2021-10-07 01:00:00,40
2.9,5.8,33.0,96.0,2021-10-07 02:00:00,40
4.3,6.4,81.0,93.0,2021-10-07 03:00:00,40
7.9,7.0,92.0,92.0,2021-10-07 04:00:00,40
8.6,7.5,60.0,92.0,2021-10-07 05:00:00,40
9.0,8.1,73.0,89.0,2021-10-07 06:00:00,40
7.9,9.3,54.0,88.0,2021-10-07 07:00:00,40
13.3,10.1,104.0,84.0,2021-10-07 08:00:00,40
8.6,11.3,112.0,76.0,2021-10-07 09:00:00,40
7.6,11.1,155.0,77.0,2021-10-07 10:00:00,40
8.6,11.5,235.0,74.0,2021-10-07 11:00:00,40
13.3,11.1,251.0,80.0,2021-10-07 12:00:00,40
10.1,11.9,232.0,75.0,2021-10-07 13:00:00,40
9.4,12.7,254.0,72.0,2021-10-07 14:00:00,40
5.0,11.8,255.0,74.0,2021-10-07 15:00:00,40
5.0,10.5,213.0,77.0,2021-10-07 16:00:00,40
6.5,8.1,320.0,88.0,2021-10-07 17:00:00,40
5.8,8.8,355.0,87.0,2021-10-07 18:00:00,40
4.0,8.4,317.0,85.0,2021-10-07 19:00:00,40
5.4,7.9,92.0,76.0,2021-10-07 20:00:00,40
6.8,7.8,88.0,81.0,2021-10-07 21:00:00,40
4.7,7.3,7.0,80.0,2021-10-07 22:00:00,40
10.8,7.6,82.0,82.0,2021-10-07 23:00:00,40
