wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.2, 13.5,339.0, 63.0,2021-10-02 15:00:00,40
10.1, 12.0,350.0, 72.0,2021-10-02 16:00:00,40
10.4, 10.9,346.0, 79.0,2021-10-02 17:00:00,40
8.3, 10.5,9.0, 81.0,2021-10-02 18:00:00,40
9.0, 10.5,359.0, 81.0,2021-10-02 19:00:00,40
1.4, 9.4,184.0, 87.0,2021-10-02 20:00:00,40
1.8, 9.0,44.0, 89.0,2021-10-02 21:00:00,40
2.5, 8.6,114.0, 92.0,2021-10-02 22:00:00,40
0.4, 8.5,287.0, 92.0,2021-10-02 23:00:00,40
4.7, 8.4,77.0, 94.0,2021-10-03 00:00:00,40
2.5, 8.7,105.0, 92.0,2021-10-03 01:00:00,40
1.8, 8.7,124.0, 94.0,2021-10-03 02:00:00,40
1.1, 8.7,213.0, 93.0,2021-10-03 03:00:00,40
1.4, 8.3,97.0, 94.0,2021-10-03 04:00:00,40
4.0, 7.9,24.0, 94.0,2021-10-03 05:00:00,40
2.2, 8.8,326.0, 96.0,2021-10-03 06:00:00,40
4.7, 10.8,221.0, 84.0,2021-10-03 07:00:00,40
2.9, 12.7,199.0, 71.0,2021-10-03 08:00:00,40
5.4, 14.4,203.0, 64.0,2021-10-03 09:00:00,40
4.0, 16.9,188.0, 52.0,2021-10-03 10:00:00,40
11.2, 19.3,177.0, 41.0,2021-10-03 11:00:00,40
17.6, 20.6,183.0, 35.0,2021-10-03 12:00:00,40
16.6, 21.4,191.0, 34.0,2021-10-03 13:00:00,40
14.4, 21.7,190.0, 35.0,2021-10-03 14:00:00,40
13.7, 21.1,174.0, 35.0,2021-10-03 15:00:00,40
5.0, 18.1,125.0, 45.0,2021-10-03 16:00:00,40
2.5, 14.8,108.0, 58.0,2021-10-03 17:00:00,40
3.2, 12.6,10.0, 70.0,2021-10-03 18:00:00,40
4.3, 10.2,121.0, 79.0,2021-10-03 19:00:00,40
3.2, 9.1,122.0, 83.0,2021-10-03 20:00:00,40
2.2, 7.8,114.0, 89.0,2021-10-03 21:00:00,40
2.2, 7.0,144.0, 92.0,2021-10-03 22:00:00,40
4.3, 7.6,139.0, 90.0,2021-10-03 23:00:00,40
4.3, 7.1,138.0, 93.0,2021-10-04 00:00:00,40
0.4, 6.1,38.0, 95.0,2021-10-04 01:00:00,40
2.2, 5.5,93.0, 96.0,2021-10-04 02:00:00,40
0.7, 5.0,59.0, 96.0,2021-10-04 03:00:00,40
2.2, 4.6,112.0, 97.0,2021-10-04 04:00:00,40
0.7, 4.8,357.0, 98.0,2021-10-04 05:00:00,40
4.3, 5.8,139.0, 98.0,2021-10-04 06:00:00,40
1.1, 7.9,200.0, 93.0,2021-10-04 07:00:00,40
3.6, 10.2,190.0, 79.0,2021-10-04 08:00:00,40
3.6, 13.0,169.0, 67.0,2021-10-04 09:00:00,40
3.6, 14.9,324.0, 62.0,2021-10-04 10:00:00,40
6.8, 16.9,15.0, 58.0,2021-10-04 11:00:00,40
11.5, 16.8,339.0, 58.0,2021-10-04 12:00:00,40
5.8, 17.9,224.0, 55.0,2021-10-04 13:00:00,40
4.0, 17.9,272.0, 55.0,2021-10-04 14:00:00,40
2.9, 18.4,197.0, 53.0,2021-10-04 15:00:00,40
1.4, 16.6,101.0, 61.0,2021-10-04 16:00:00,40
4.0, 12.6,133.0, 80.0,2021-10-04 17:00:00,40
1.8, 10.4,179.0, 87.0,2021-10-04 18:00:00,40
3.6, 10.0,340.0, 91.0,2021-10-04 19:00:00,40
3.6, 9.6,115.0, 91.0,2021-10-04 20:00:00,40
4.3, 9.9,334.0, 90.0,2021-10-04 21:00:00,40
6.1, 9.7,167.0, 89.0,2021-10-04 22:00:00,40
4.0, 8.8,141.0, 93.0,2021-10-04 23:00:00,40
4.7, 8.5,126.0, 93.0,2021-10-05 00:00:00,40
6.1, 8.0,166.0, 94.0,2021-10-05 01:00:00,40
3.2, 8.7,97.0, 94.0,2021-10-05 02:00:00,40
3.2, 8.2,122.0, 95.0,2021-10-05 03:00:00,40
3.6, 7.9,283.0, 96.0,2021-10-05 04:00:00,40
1.4, 8.1,99.0, 97.0,2021-10-05 05:00:00,40
3.6, 8.5,121.0, 95.0,2021-10-05 06:00:00,40
4.7, 10.4,193.0, 86.0,2021-10-05 07:00:00,40
1.8, 12.0,143.0, 77.0,2021-10-05 08:00:00,40
8.6, 13.0,211.0, 72.0,2021-10-05 09:00:00,40
8.6, 14.5,182.0, 66.0,2021-10-05 10:00:00,40
2.9, 16.2,142.0, 61.0,2021-10-05 11:00:00,40
7.9, 17.2,188.0, 57.0,2021-10-05 12:00:00,40
4.7, 17.9,188.0, 55.0,2021-10-05 13:00:00,40
2.2, 19.1,26.0, 53.0,2021-10-05 14:00:00,40
1.8, 18.3,238.0, 61.0,2021-10-05 15:00:00,40
2.9, 15.7,304.0, 71.0,2021-10-05 16:00:00,40
3.2, 13.6,112.0, 74.0,2021-10-05 17:00:00,40
2.2, 13.0,87.0, 74.0,2021-10-05 18:00:00,40
10.8, 13.3,248.0, 78.0,2021-10-05 19:00:00,40
5.0, 13.0,124.0, 75.0,2021-10-05 20:00:00,40
6.8, 13.9,126.0, 61.0,2021-10-05 21:00:00,40
6.8, 13.4,118.0, 65.0,2021-10-05 22:00:00,40
5.0, 12.3,17.0, 76.0,2021-10-05 23:00:00,40
6.5, 13.7,132.0, 60.0,2021-10-06 00:00:00,40
9.4, 13.5,134.0, 61.0,2021-10-06 01:00:00,40
12.6, 13.4,165.0, 62.0,2021-10-06 02:00:00,40
12.6, 13.8,156.0, 60.0,2021-10-06 03:00:00,40
22.3, 11.9,224.0, 56.0,2021-10-06 04:00:00,40
21.2, 12.3,158.0, 46.0,2021-10-06 05:00:00,40
14.0, 10.7,154.0, 59.0,2021-10-06 06:00:00,40
16.2, 11.2,162.0, 55.0,2021-10-06 07:00:00,40
6.1, 11.1,170.0, 61.0,2021-10-06 08:00:00,40
14.8, 13.0,170.0, 50.0,2021-10-06 09:00:00,40
18.7, 13.6,172.0, 45.0,2021-10-06 10:00:00,40
12.6, 14.6,174.0, 41.0,2021-10-06 11:00:00,40
13.7, 14.3,155.0, 40.0,2021-10-06 12:00:00,40
25.2, 16.0,175.0, 37.0,2021-10-06 13:00:00,40
20.2, 14.9,161.0, 35.0,2021-10-06 14:00:00,40
14.8, 12.4,8.0, 48.0,2021-10-06 15:00:00,40
18.7, 10.4,13.0, 59.0,2021-10-06 16:00:00,40
16.2, 8.6,344.0, 75.0,2021-10-06 17:00:00,40
1.4, 6.6,296.0, 81.0,2021-10-06 18:00:00,40
3.6, 6.9,69.0, 81.0,2021-10-06 19:00:00,40
2.2, 5.0,124.0, 90.0,2021-10-06 20:00:00,40
3.6, 4.8,113.0, 91.0,2021-10-06 21:00:00,40
4.7, 3.4,113.0, 94.0,2021-10-06 22:00:00,40
4.7, 3.7,152.0, 94.0,2021-10-06 23:00:00,40
2.2, 3.6,143.0, 95.0,2021-10-07 00:00:00,40
4.0, 4.1,144.0, 93.0,2021-10-07 01:00:00,40
6.5, 3.6,176.0, 96.0,2021-10-07 02:00:00,40
2.9, 3.9,134.0, 93.0,2021-10-07 03:00:00,40
3.6, 3.4,130.0, 94.0,2021-10-07 04:00:00,40
6.1, 3.5,140.0, 96.0,2021-10-07 05:00:00,40
4.7, 4.8,158.0, 94.0,2021-10-07 06:00:00,40
8.6, 5.6,142.0, 92.0,2021-10-07 07:00:00,40
3.6, 5.8,183.0, 93.0,2021-10-07 08:00:00,40
5.4, 7.0,164.0, 88.0,2021-10-07 09:00:00,40
9.4, 9.2,178.0, 78.0,2021-10-07 10:00:00,40
16.6, 10.8,185.0, 71.0,2021-10-07 11:00:00,40
13.0, 11.8,194.0, 65.0,2021-10-07 12:00:00,40
3.6, 12.4,202.0, 59.0,2021-10-07 13:00:00,40
2.9, 11.2,68.0, 69.0,2021-10-07 14:00:00,40
11.5, 11.8,37.0, 59.0,2021-10-07 15:00:00,40
9.7, 9.7,355.0, 69.0,2021-10-07 16:00:00,40
11.9, 8.1,333.0, 78.0,2021-10-07 17:00:00,40
18.4, 7.6,355.0, 78.0,2021-10-07 18:00:00,40
19.8, 6.7,359.0, 82.0,2021-10-07 19:00:00,40
18.0, 6.5,8.0, 82.0,2021-10-07 20:00:00,40
6.1, 4.3,43.0, 87.0,2021-10-07 21:00:00,40
4.3, 2.4,106.0, 95.0,2021-10-07 22:00:00,40
9.7, 3.3,24.0, 95.0,2021-10-07 23:00:00,40
