wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
1.7,2016-01-16 07:00:00, None,55.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-16 08:00:00, None,57.0, None,0.0, None, None, None,0.0,3
2.0,2016-01-16 09:00:00, None,56.0, None,0.0, None, None, None,0.0,3
2.6,2016-01-16 10:00:00, None,111.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-16 11:00:00, None,120.0, None,0.0, None, None, None,0.0,3
2.4,2016-01-16 12:00:00, None,125.0, None,0.0, None, None, None,0.0,3
2.9,2016-01-16 13:00:00, None,138.0, None,0.0, None, None, None,0.0,3
3.0,2016-01-16 14:00:00, None,136.0, None,0.0, None, None, None,0.0,3
3.2,2016-01-16 15:00:00, None,148.0, None,0.0, None, None, None,0.0,3
3.2,2016-01-16 16:00:00, None,151.0, None,0.0, None, None, None,0.0,3
2.8,2016-01-16 17:00:00, None,158.0, None,0.0, None, None, None,0.0,3
2.6,2016-01-16 18:00:00, None,147.0, None,0.0, None, None, None,0.0,3
2.7,2016-01-16 19:00:00, None,139.0, None,0.0, None, None, None,0.0,3
2.6,2016-01-16 20:00:00, None,163.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-16 21:00:00, None,167.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-16 22:00:00, None,174.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-16 23:00:00, None,175.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-17 00:00:00, None,175.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-17 01:00:00, None,170.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-17 02:00:00, None,161.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 03:00:00, None,160.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 04:00:00, None,137.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 05:00:00, None,121.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 06:00:00, None,130.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 07:00:00, None,130.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 08:00:00, None,122.0, None,0.0, None, None, None,0.0,3
1.6,2016-01-17 09:00:00, None,110.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-17 10:00:00, None,107.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 11:00:00, None,119.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 12:00:00, None,115.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-17 13:00:00, None,105.0, None,0.0, None, None, None,0.0,3
2.0,2016-01-17 14:00:00, None,97.0, None,0.0, None, None, None,0.0,3
2.9,2016-01-17 15:00:00, None,97.0, None,0.0, None, None, None,0.0,3
15.4,2016-01-17 16:00:00, None,142.0, None,0.0, None, None, None,0.0,3
9.3,2016-01-17 17:00:00, None,163.0, None,0.0, None, None, None,0.0,3
2.6,2016-01-17 18:00:00, None,172.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-17 19:00:00, None,175.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 20:00:00, None,168.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 21:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 22:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-17 23:00:00, None,176.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 00:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 01:00:00, None,21.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 02:00:00, None,341.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 03:00:00, None,179.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 04:00:00, None,179.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 05:00:00, None,179.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 06:00:00, None,132.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 07:00:00, None,176.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 08:00:00, None,164.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 09:00:00, None,85.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 10:00:00, None,40.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 11:00:00, None,175.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 12:00:00, None,177.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 13:00:00, None,164.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 14:00:00, None,173.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 15:00:00, None,84.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 16:00:00, None,166.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 17:00:00, None,78.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 18:00:00, None,171.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 19:00:00, None,173.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-18 20:00:00, None,93.0, None,0.0, None, None, None,0.0,3
2.4,2016-01-18 21:00:00, None,84.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-18 22:00:00, None,96.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-18 23:00:00, None,90.0, None,0.0, None, None, None,0.0,3
2.0,2016-01-19 00:00:00, None,94.0, None,0.0, None, None, None,0.0,3
2.4,2016-01-19 01:00:00, None,87.0, None,0.0, None, None, None,0.0,3
2.4,2016-01-19 02:00:00, None,121.0, None,0.0, None, None, None,0.0,3
2.6,2016-01-19 03:00:00, None,159.0, None,0.0, None, None, None,0.0,3
2.5,2016-01-19 04:00:00, None,178.0, None,0.0, None, None, None,0.0,3
2.5,2016-01-19 05:00:00, None,168.0, None,0.0, None, None, None,0.0,3
2.5,2016-01-19 06:00:00, None,168.0, None,0.0, None, None, None,0.0,3
2.5,2016-01-19 07:00:00, None,168.0, None,0.0, None, None, None,0.0,3
2.4,2016-01-19 08:00:00, None,172.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-19 09:00:00, None,179.0, None,0.0, None, None, None,0.0,3
2.3,2016-01-19 10:00:00, None,161.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-19 11:00:00, None,122.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-19 12:00:00, None,108.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-19 13:00:00, None,21.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-19 14:00:00, None,83.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-19 15:00:00, None,68.0, None,0.0, None, None, None,0.0,3
2.5,2016-01-19 16:00:00, None,76.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-19 17:00:00, None,70.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-19 18:00:00, None,67.0, None,0.0, None, None, None,0.0,3
2.0,2016-01-19 19:00:00, None,69.0, None,0.0, None, None, None,0.0,3
5.7,2016-01-19 20:00:00, None,70.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-19 21:00:00, None,67.0, None,0.0, None, None, None,0.0,3
7.0,2016-01-19 22:00:00, None,67.0, None,0.0, None, None, None,0.0,3
5.1,2016-01-19 23:00:00, None,70.0, None,0.0, None, None, None,0.0,3
4.9,2016-01-20 00:00:00, None,71.0, None,0.0, None, None, None,0.0,3
4.5,2016-01-20 01:00:00, None,67.0, None,0.0, None, None, None,0.0,3
3.2,2016-01-20 02:00:00, None,90.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-20 03:00:00, None,94.0, None,0.0, None, None, None,0.0,3
3.7,2016-01-20 04:00:00, None,11.0, None,0.0, None, None, None,0.0,3
4.7,2016-01-20 05:00:00, None,333.0, None,0.0, None, None, None,0.0,3
6.0,2016-01-20 06:00:00, None,349.0, None,0.0, None, None, None,0.0,3
8.8,2016-01-20 07:00:00, None,28.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-20 08:00:00, None,322.0, None,0.0, None, None, None,0.0,3
1.6,2016-01-20 09:00:00, None,313.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-20 10:00:00, None,182.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-20 11:00:00, None,164.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-20 12:00:00, None,147.0, None,0.0, None, None, None,0.0,3
1.6,2016-01-20 13:00:00, None,146.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-20 14:00:00, None,98.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-20 15:00:00, None,86.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-20 16:00:00, None,95.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-20 17:00:00, None,73.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-20 18:00:00, None,86.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-20 19:00:00, None,130.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-20 20:00:00, None,84.0, None,0.0, None, None, None,0.0,3
0.0,2016-01-20 21:00:00, None,76.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-20 22:00:00, None,76.0, None,0.0, None, None, None,0.0,3
1.6,2016-01-20 23:00:00, None,79.0, None,0.0, None, None, None,0.0,3
1.6,2016-01-21 00:00:00, None,82.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-21 01:00:00, None,86.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-21 02:00:00, None,92.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-21 03:00:00, None,82.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-21 04:00:00, None,91.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-21 05:00:00, None,91.0, None,0.0, None, None, None,0.0,3
1.8,2016-01-21 06:00:00, None,81.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-21 07:00:00, None,83.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-21 08:00:00, None,81.0, None,0.0, None, None, None,0.0,3
1.7,2016-01-21 09:00:00, None,83.0, None,0.0, None, None, None,0.0,3
2.4,2016-01-21 10:00:00, None,38.0, None,0.0, None, None, None,0.0,3
2.3,2016-01-21 11:00:00, None,75.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-21 12:00:00, None,47.0, None,0.0, None, None, None,0.0,3
2.3,2016-01-21 13:00:00, None,62.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-21 14:00:00, None,70.0, None,0.0, None, None, None,0.0,3
1.9,2016-01-21 15:00:00, None,72.0, None,0.0, None, None, None,0.0,3
2.3,2016-01-21 16:00:00, None,49.0, None,0.0, None, None, None,0.0,3
2.2,2016-01-21 17:00:00, None,50.0, None,0.0, None, None, None,0.0,3
2.1,2016-01-21 18:00:00, None,81.0, None,0.0, None, None, None,0.0,3
2.3,2016-01-21 19:00:00, None,45.0, None,0.0, None, None, None,0.0,3
2.7,2016-01-21 20:00:00, None,79.0, None,0.0, None, None, None,0.0,3
2.6,2016-01-21 21:00:00, None,333.0, None,0.0, None, None, None,0.0,3
2.7,2016-01-21 22:00:00, None,64.0, None,0.0, None, None, None,0.0,3
2.8,2016-01-21 23:00:00, None,155.0, None,0.0, None, None, None,0.0,3
