pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,25.91, None, None, None, None,38.55, None,5.111,151.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 14:00:00, None, None, None, None,25
None,27.31, None, None, None, None,39.13, None,4.838,158.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 15:00:00, None, None, None, None,25
None,27.41, None, None, None, None,44.35, None,3.845,174.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 16:00:00, None, None, None, None,25
None,27.7, None, None, None, None,45.56, None,3.317,180.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 17:00:00, None, None, None, None,25
None,26.86, None, None, None, None,43.79, None,3.092,159.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 18:00:00, None, None, None, None,25
None,24.38, None, None, None, None,34.46, None,2.219,213.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 20:00:00, None, None, None, None,25
None,21.41, None, None, None, None,18.07, None,2.492,340.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 21:00:00, None, None, None, None,25
None,20.41, None, None, None, None,16.12, None,4.599,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-18 22:00:00, None, None, None, None,25
None,18.67, None, None, None, None,12.05, None,5.078,357.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 00:00:00, None, None, None, None,25
None,18.43, None, None, None, None,12.83, None,5.437,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 01:00:00, None, None, None, None,25
None,19.6, None, None, None, None,14.71, None,3.286,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 02:00:00, None, None, None, None,25
None,18.48, None, None, None, None,17.61, None,3.412,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 03:00:00, None, None, None, None,25
None,18.33, None, None, None, None,15.12, None,3.288,349.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 04:00:00, None, None, None, None,25
None,18.96, None, None, None, None,26.11, None,2.87,341.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 05:00:00, None, None, None, None,25
None,18.04, None, None, None, None,25.78, None,2.112,331.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 06:00:00, None, None, None, None,25
None,17.6, None, None, None, None,19.0, None,2.567,345.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 07:00:00, None, None, None, None,25
None,21.93, None, None, None, None,24.46, None,2.023,3.145, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 08:00:00, None, None, None, None,25
None,21.96, None, None, None, None,20.9, None,2.685,123.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 09:00:00, None, None, None, None,25
None,23.2, None, None, None, None,24.94, None,3.069,126.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 10:00:00, None, None, None, None,25
None,24.37, None, None, None, None,24.53, None,4.056,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 11:00:00, None, None, None, None,25
None,24.81, None, None, None, None,23.85, None,4.527,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 12:00:00, None, None, None, None,25
None,27.26, None, None, None, None,33.59, None,4.244,162.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 13:00:00, None, None, None, None,25
None,27.76, None, None, None, None,38.26, None,3.882,159.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 14:00:00, None, None, None, None,25
None,28.65, None, None, None, None,36.41, None,4.265,156.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 15:00:00, None, None, None, None,25
None,28.33, None, None, None, None,25.43, None,6.652,125.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 16:00:00, None, None, None, None,25
None,28.32, None, None, None, None,48.76, None,2.877,164.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 17:00:00, None, None, None, None,25
None,27.89, None, None, None, None,46.52, None,1.709,220.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 18:00:00, None, None, None, None,25
None,27.26, None, None, None, None,37.44, None,1.905,190.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 19:00:00, None, None, None, None,25
None,25.69, None, None, None, None,28.39, None,1.427,193.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 20:00:00, None, None, None, None,25
None,22.99, None, None, None, None,18.23, None,2.908,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 21:00:00, None, None, None, None,25
None,21.7, None, None, None, None,16.11, None,4.345,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 22:00:00, None, None, None, None,25
None,20.37, None, None, None, None,14.77, None,4.492,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 23:00:00, None, None, None, None,25
None,20.14, None, None, None, None,15.68, None,4.28,348.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 00:00:00, None, None, None, None,25
None,18.77, None, None, None, None,13.97, None,4.638,353.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 01:00:00, None, None, None, None,25
None,18.23, None, None, None, None,12.02, None,4.52,355.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 02:00:00, None, None, None, None,25
None,17.56, None, None, None, None,13.44, None,4.28,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 03:00:00, None, None, None, None,25
None,16.75, None, None, None, None,14.06, None,4.449,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 04:00:00, None, None, None, None,25
None,16.22, None, None, None, None,12.84, None,4.235,356.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 05:00:00, None, None, None, None,25
None,16.2, None, None, None, None,13.01, None,3.905,352.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 06:00:00, None, None, None, None,25
None,15.88, None, None, None, None,14.29, None,3.02,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 07:00:00, None, None, None, None,25
None,20.29, None, None, None, None,25.53, None,2.525,7.63, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 08:00:00, None, None, None, None,25
None,18.73, None, None, None, None,22.59, None,2.376,130.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 09:00:00, None, None, None, None,25
None,18.86, None, None, None, None,39.21, None,0.784,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 10:00:00, None, None, None, None,25
None,18.13, None, None, None, None,68.83, None,0.59,46.12, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 11:00:00, None, None, None, None,25
None,20.77, None, None, None, None,31.15, None,2.729,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 12:00:00, None, None, None, None,25
None,23.24, None, None, None, None,46.67, None,2.197,188.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 13:00:00, None, None, None, None,25
None,22.52, None, None, None, None,36.27, None,4.3,141.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 14:00:00, None, None, None, None,25
None,23.85, None, None, None, None,39.53, None,3.131,150.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 15:00:00, None, None, None, None,25
None,23.64, None, None, None, None,35.87, None,4.336,138.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 16:00:00, None, None, None, None,25
None,24.74, None, None, None, None,23.38, None,6.904,125.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 17:00:00, None, None, None, None,25
None,23.25, None, None, None, None,24.88, None,5.582,114.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 18:00:00, None, None, None, None,25
None,23.27, None, None, None, None,23.36, None,3.309,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 19:00:00, None, None, None, None,25
None,22.4, None, None, None, None,48.33, None,1.339,165.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 20:00:00, None, None, None, None,25
None,21.68, None, None, None, None,37.25, None,1.276,139.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 21:00:00, None, None, None, None,25
None,19.14, None, None, None, None,17.48, None,2.541,348.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 22:00:00, None, None, None, None,25
None,17.69, None, None, None, None,16.63, None,4.181,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 23:00:00, None, None, None, None,25
None,16.84, None, None, None, None,11.87, None,4.695,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 00:00:00, None, None, None, None,25
None,16.45, None, None, None, None,13.75, None,4.081,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 01:00:00, None, None, None, None,25
None,15.71, None, None, None, None,14.36, None,3.366,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 02:00:00, None, None, None, None,25
None,15.57, None, None, None, None,15.43, None,3.004,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 03:00:00, None, None, None, None,25
None,15.25, None, None, None, None,16.92, None,3.012,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 04:00:00, None, None, None, None,25
None,14.47, None, None, None, None,16.31, None,2.558,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 05:00:00, None, None, None, None,25
None,15.31, None, None, None, None,34.8, None,1.438,356.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 06:00:00, None, None, None, None,25
None,13.01, None, None, None, None,47.49, None,1.78,329.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 07:00:00, None, None, None, None,25
None,14.52, None, None, None, None,26.36, None,1.536,334.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 08:00:00, None, None, None, None,25
None,15.44, None, None, None, None,36.37, None,1.674,135.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 09:00:00, None, None, None, None,25
None,17.4, None, None, None, None,36.21, None,2.467,165.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 10:00:00, None, None, None, None,25
None,17.23, None, None, None, None,25.27, None,3.458,130.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 11:00:00, None, None, None, None,25
None,17.68, None, None, None, None,19.48, None,3.643,130.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 12:00:00, None, None, None, None,25
None,18.98, None, None, None, None,23.62, None,4.388,129.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 13:00:00, None, None, None, None,25
None,19.49, None, None, None, None,23.85, None,5.503,128.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 14:00:00, None, None, None, None,25
None,20.74, None, None, None, None,20.45, None,6.43,119.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 15:00:00, None, None, None, None,25
None,21.28, None, None, None, None,26.26, None,6.86,130.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 16:00:00, None, None, None, None,25
None,20.51, None, None, None, None,26.13, None,6.492,127.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 17:00:00, None, None, None, None,25
None,20.45, None, None, None, None,26.91, None,5.028,132.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 18:00:00, None, None, None, None,25
None,19.79, None, None, None, None,42.41, None,2.916,134.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 19:00:00, None, None, None, None,25
None,19.27, None, None, None, None,40.7, None,3.249,137.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 20:00:00, None, None, None, None,25
None,17.2, None, None, None, None,71.9, None,0.506,306.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 21:00:00, None, None, None, None,25
None,15.46, None, None, None, None,31.53, None,2.631,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 22:00:00, None, None, None, None,25
None,13.84, None, None, None, None,19.53, None,3.228,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 23:00:00, None, None, None, None,25
None,12.98, None, None, None, None,13.83, None,3.544,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 00:00:00, None, None, None, None,25
None,11.87, None, None, None, None,28.16, None,2.746,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 01:00:00, None, None, None, None,25
None,11.63, None, None, None, None,23.47, None,2.298,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 02:00:00, None, None, None, None,25
None,10.44, None, None, None, None,21.5, None,2.837,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 03:00:00, None, None, None, None,25
None,10.93, None, None, None, None,22.34, None,2.322,357.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 04:00:00, None, None, None, None,25
None,10.27, None, None, None, None,49.22, None,0.966,359.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 05:00:00, None, None, None, None,25
None,10.36, None, None, None, None,24.87, None,1.637,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 06:00:00, None, None, None, None,25
None,11.08, None, None, None, None,57.21, None,0.597,134.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 07:00:00, None, None, None, None,25
None,10.62, None, None, None, None,17.67, None,3.675,124.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 08:00:00, None, None, None, None,25
None,10.48, None, None, None, None,21.15, None,4.747,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 09:00:00, None, None, None, None,25
None,10.44, None, None, None, None,22.49, None,3.997,115.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 10:00:00, None, None, None, None,25
None,12.44, None, None, None, None,26.78, None,3.339,121.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 11:00:00, None, None, None, None,25
None,12.26, None, None, None, None,23.35, None,6.033,118.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 12:00:00, None, None, None, None,25
None,13.06, None, None, None, None,25.85, None,5.045,110.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 13:00:00, None, None, None, None,25
None,14.27, None, None, None, None,25.58, None,6.626,114.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 14:00:00, None, None, None, None,25
None,14.15, None, None, None, None,29.13, None,5.867,119.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 15:00:00, None, None, None, None,25
None,13.54, None, None, None, None,21.54, None,5.7,116.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 16:00:00, None, None, None, None,25
None,13.54, None, None, None, None,21.34, None,4.933,105.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 17:00:00, None, None, None, None,25
None,14.74, None, None, None, None,20.95, None,5.397,116.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 18:00:00, None, None, None, None,25
None,13.05, None, None, None, None,28.21, None,5.837,128.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 19:00:00, None, None, None, None,25
None,12.29, None, None, None, None,25.31, None,5.005,109.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 20:00:00, None, None, None, None,25
None,11.76, None, None, None, None,24.43, None,4.358,110.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 21:00:00, None, None, None, None,25
None,11.16, None, None, None, None,25.15, None,2.978,105.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 22:00:00, None, None, None, None,25
None,10.59, None, None, None, None,47.51, None,1.011,80.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 23:00:00, None, None, None, None,25
None,9.8, None, None, None, None,33.58, None,1.54,2.628, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 00:00:00, None, None, None, None,25
None,9.62, None, None, None, None,22.79, None,1.749,354.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 01:00:00, None, None, None, None,25
None,8.94, None, None, None, None,17.95, None,1.298,338.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 02:00:00, None, None, None, None,25
None,9.12, None, None, None, None,22.24, None,1.451,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 03:00:00, None, None, None, None,25
None,8.5, None, None, None, None,11.73, None,2.678,348.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 04:00:00, None, None, None, None,25
None,8.21, None, None, None, None,12.81, None,2.227,344.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 05:00:00, None, None, None, None,25
None,8.85, None, None, None, None,33.14, None,0.684,330.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 06:00:00, None, None, None, None,25
None,9.32, None, None, None, None,75.3, None,0.114,70.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 07:00:00, None, None, None, None,25
None,13.53, None, None, None, None,22.82, None,7.13,114.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 13:00:00, None, None, None, None,25
None,13.81, None, None, None, None,21.32, None,8.55,118.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 14:00:00, None, None, None, None,25
None,15.14, None, None, None, None,30.09, None,6.781,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 15:00:00, None, None, None, None,25
None,14.54, None, None, None, None,21.6, None,7.57,120.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 16:00:00, None, None, None, None,25
None,15.24, None, None, None, None,21.09, None,8.97,116.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 17:00:00, None, None, None, None,25
None,15.06, None, None, None, None,50.02, None,3.275,126.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 19:00:00, None, None, None, None,25
None,13.87, None, None, None, None,52.11, None,2.312,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 20:00:00, None, None, None, None,25
None,12.85, None, None, None, None,50.72, None,1.464,137.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 21:00:00, None, None, None, None,25
None,11.83, None, None, None, None,20.59, None,2.091,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 22:00:00, None, None, None, None,25
None,11.34, None, None, None, None,15.87, None,3.457,345.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 23:00:00, None, None, None, None,25
None,11.21, None, None, None, None,15.69, None,2.193,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 00:00:00, None, None, None, None,25
None,10.61, None, None, None, None,14.31, None,3.017,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 01:00:00, None, None, None, None,25
None,10.39, None, None, None, None,15.2, None,2.593,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 02:00:00, None, None, None, None,25
None,10.4, None, None, None, None,18.52, None,2.617,348.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 03:00:00, None, None, None, None,25
None,9.81, None, None, None, None,16.8, None,2.466,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 04:00:00, None, None, None, None,25
None,9.41, None, None, None, None,23.91, None,2.351,343.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 05:00:00, None, None, None, None,25
None,10.12, None, None, None, None,51.84, None,1.1,347.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 06:00:00, None, None, None, None,25
None,8.73, None, None, None, None,39.97, None,2.635,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 07:00:00, None, None, None, None,25
None,8.32, None, None, None, None,18.95, None,2.074,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 08:00:00, None, None, None, None,25
None,9.35, None, None, None, None,56.56, None,0.961,60.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 09:00:00, None, None, None, None,25
None,9.26, None, None, None, None,54.76, None,0.988,83.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 10:00:00, None, None, None, None,25
None,9.92, None, None, None, None,60.07, None,0.626,68.54, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 11:00:00, None, None, None, None,25
None,10.98, None, None, None, None,58.31, None,0.89,169.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 12:00:00, None, None, None, None,25
None,11.3, None, None, None, None,36.9, None,1.876,139.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 13:00:00, None, None, None, None,25
None,11.33, None, None, None, None,27.27, None,3.167,115.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 14:00:00, None, None, None, None,25
None,11.36, None, None, None, None,35.63, None,3.994,135.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 15:00:00, None, None, None, None,25
None,11.46, None, None, None, None,55.98, None,2.102,138.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 16:00:00, None, None, None, None,25
None,11.75, None, None, None, None,45.59, None,1.512,152.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 17:00:00, None, None, None, None,25
None,12.6, None, None, None, None,52.88, None,1.505,110.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 18:00:00, None, None, None, None,25
None,11.01, None, None, None, None,40.33, None,2.186,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 19:00:00, None, None, None, None,25
None,10.07, None, None, None, None,22.05, None,3.272,104.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 20:00:00, None, None, None, None,25
None,7.09, None, None, None, None,65.59, None,1.852,77.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 21:00:00, None, None, None, None,25
None,6.332, None, None, None, None,22.66, None,3.348,335.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 22:00:00, None, None, None, None,25
None,6.072, None, None, None, None,32.87, None,2.568,324.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 23:00:00, None, None, None, None,25
