CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.46, 34.63, None, None, None, None, 28.16, None, 8.05, 253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 15:00:00, None, None,25
None, 20.7, 33.99, None, None, None, None, 29.27, None, 9.16, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 16:00:00, None, None,25
None, 20.6, 39.02, None, None, None, None, 30.75, None, 8.45, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 17:00:00, None, None,25
None, 19.62, 45.38, None, None, None, None, 31.06, None, 9.1, 266.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 18:00:00, None, None,25
None, 18.9, 46.7, None, None, None, None, 27.23, None, 11.5, 290.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 19:00:00, None, None,25
None, 16.64, 57.65, None, None, None, None, 22.41, None, 16.53, 243.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 20:00:00, None, None,25
None, 15.61, 63.2, None, None, None, None, 25.03, None, 9.0, 257.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 21:00:00, None, None,25
None, 16.05, 44.77, None, None, None, None, 36.52, None, 21.12, 166.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 22:00:00, None, None,25
None, 15.29, 51.0, None, None, None, None, 21.39, None, 14.24, 199.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 23:00:00, None, None,25
None, 14.82, 57.05, None, None, None, None, 14.51, None, 14.54, 193.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 00:00:00, None, None,25
None, 13.96, 61.5, None, None, None, None, 11.6, None, 15.49, 175.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 01:00:00, None, None,25
None, 13.74, 66.84, None, None, None, None, 17.59, None, 12.55, 217.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 02:00:00, None, None,25
None, 13.56, 62.31, None, None, None, None, 15.54, None, 14.35, 238.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 03:00:00, None, None,25
None, 13.8, 59.93, None, None, None, None, 14.39, None, 15.18, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 04:00:00, None, None,25
None, 13.75, 56.3, None, None, None, None, 14.23, None, 12.46, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 05:00:00, None, None,25
None, 13.82, 57.08, None, None, None, None, 12.0, None, 11.98, 276.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 06:00:00, None, None,25
None, 13.58, 55.72, None, None, None, None, 16.03, None, 10.6, 266.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 07:00:00, None, None,25
None, 15.55, 52.68, None, None, None, None, 23.33, None, 8.36, 276.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 08:00:00, None, None,25
None, 16.65, 49.3, None, None, None, None, 40.42, None, 4.465, 296.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 09:00:00, None, None,25
None, 18.53, 46.95, None, None, None, None, 76.5, None, 2.283, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 10:00:00, None, None,25
None, 17.96, 44.45, None, None, None, None, 72.93, None, 2.879, 312.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 11:00:00, None, None,25
None, 18.95, 43.04, None, None, None, None, 45.58, None, 4.902, 311.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 12:00:00, None, None,25
None, 19.13, 39.32, None, None, None, None, 33.39, None, 8.18, 327.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 13:00:00, None, None,25
None, 19.57, 40.69, None, None, None, None, 33.31, None, 9.2, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 14:00:00, None, None,25
None, 19.01, 40.11, None, None, None, None, 30.11, None, 11.59, 330.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 15:00:00, None, None,25
None, 19.0, 42.92, None, None, None, None, 44.24, None, 8.71, 337.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 16:00:00, None, None,25
None, 19.11, 46.23, None, None, None, None, 58.37, None, 7.445, 36.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 17:00:00, None, None,25
None, 16.95, 54.03, None, None, None, None, 48.2, None, 7.418, 82.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 18:00:00, None, None,25
None, 15.89, 57.41, None, None, None, None, 29.68, None, 13.47, 64.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 19:00:00, None, None,25
None, 14.96, 62.31, None, None, None, None, 28.38, None, 15.03, 43.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 20:00:00, None, None,25
None, 14.41, 64.48, None, None, None, None, 28.96, None, 10.9, 108.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 21:00:00, None, None,25
None, 13.86, 67.93, None, None, None, None, 15.18, None, 10.58, 135.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 22:00:00, None, None,25
None, 13.12, 72.86, None, None, None, None, 13.31, None, 9.24, 139.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 23:00:00, None, None,25
None, 13.13, 64.14, None, None, None, None, 34.51, None, 7.375, 111.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 00:00:00, None, None,25
None, 12.84, 71.82, None, None, None, None, 14.77, None, 11.95, 81.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 01:00:00, None, None,25
None, 12.35, 74.64, None, None, None, None, 22.08, None, 11.17, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 02:00:00, None, None,25
None, 12.25, 80.6, None, None, None, None, 18.26, None, 14.6, 106.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 03:00:00, None, None,25
None, 12.01, 79.59, None, None, None, None, 28.95, None, 7.441, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 04:00:00, None, None,25
None, 11.55, 81.4, None, None, None, None, 23.26, None, 11.19, 101.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 05:00:00, None, None,25
None, 11.04, 82.4, None, None, None, None, 26.1, None, 8.93, 106.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 06:00:00, None, None,25
None, 10.68, 83.0, None, None, None, None, 24.19, None, 9.21, 120.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 07:00:00, None, None,25
None, 11.15, 80.6, None, None, None, None, 26.6, None, 8.23, 137.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 08:00:00, None, None,25
None, 11.73, 68.72, None, None, None, None, 24.41, None, 9.7, 176.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 09:00:00, None, None,25
None, 12.76, 61.48, None, None, None, None, 25.83, None, 7.874, 202.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 10:00:00, None, None,25
None, 14.48, 55.64, None, None, None, None, 42.6, None, 7.658, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 11:00:00, None, None,25
None, 13.79, 58.06, None, None, None, None, 44.54, None, 7.65, 234.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 12:00:00, None, None,25
None, 14.6, 56.21, None, None, None, None, 55.07, None, 6.176, 262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 13:00:00, None, None,25
None, 14.89, 56.16, None, None, None, None, 41.38, None, 11.03, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 14:00:00, None, None,25
None, 14.62, 58.27, None, None, None, None, 44.24, None, 10.04, 342.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 15:00:00, None, None,25
None, 13.69, 61.58, None, None, None, None, 29.92, None, 13.44, 340.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 16:00:00, None, None,25
None, 12.14, 71.28, None, None, None, None, 36.67, None, 13.51, 336.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 17:00:00, None, None,25
None, 12.27, 70.41, None, None, None, None, 29.53, None, 10.76, 43.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 18:00:00, None, None,25
None, 12.13, 67.13, None, None, None, None, 29.03, None, 11.39, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 19:00:00, None, None,25
None, 10.95, 70.55, None, None, None, None, 26.33, None, 15.5, 118.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 20:00:00, None, None,25
None, 8.26, 91.1, None, None, None, None, 44.49, None, 13.57, 133.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 21:00:00, None, None,25
None, 7.675, 96.8, None, None, None, None, 55.01, None, 6.121, 108.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 22:00:00, None, None,25
None, 7.586, 97.4, None, None, None, None, 31.77, None, 9.52, 128.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 23:00:00, None, None,25
None, 7.558, 97.7, None, None, None, None, 24.38, None, 10.75, 158.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 00:00:00, None, None,25
None, 7.576, 97.9, None, None, None, None, 23.66, None, 10.77, 166.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 01:00:00, None, None,25
None, 7.545, 98.0, None, None, None, None, 21.97, None, 9.41, 179.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 02:00:00, None, None,25
None, 7.381, 98.0, None, None, None, None, 23.83, None, 9.83, 178.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 03:00:00, None, None,25
None, 7.206, 98.1, None, None, None, None, 24.79, None, 10.77, 173.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 04:00:00, None, None,25
None, 6.972, 98.1, None, None, None, None, 22.99, None, 12.34, 170.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 05:00:00, None, None,25
None, 6.698, 98.2, None, None, None, None, 22.58, None, 11.61, 177.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 06:00:00, None, None,25
None, 6.546, 98.2, None, None, None, None, 19.7, None, 11.59, 186.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 07:00:00, None, None,25
None, 6.537, 98.2, None, None, None, None, 22.84, None, 10.59, 181.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 08:00:00, None, None,25
None, 6.492, 98.3, None, None, None, None, 21.65, None, 10.74, 173.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 09:00:00, None, None,25
None, 6.492, 98.3, None, None, None, None, 18.99, None, 9.06, 179.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 10:00:00, None, None,25
None, 6.343, 98.3, None, None, None, None, 22.19, None, 8.95, 174.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 11:00:00, None, None,25
None, 6.21, 98.4, None, None, None, None, 23.16, None, 10.17, 171.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 12:00:00, None, None,25
None, 6.252, 98.4, None, None, None, None, 25.46, None, 11.38, 190.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 13:00:00, None, None,25
None, 5.835, 98.4, None, None, None, None, 28.3, None, 10.27, 171.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 14:00:00, None, None,25
None, 5.948, 98.3, None, None, None, None, 24.73, None, 18.13, 158.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 15:00:00, None, None,25
None, 6.274, 98.0, None, None, None, None, 25.66, None, 16.59, 171.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 16:00:00, None, None,25
None, 6.081, 97.4, None, None, None, None, 31.64, None, 13.16, 174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 17:00:00, None, None,25
None, 5.63, 94.1, None, None, None, None, 29.49, None, 12.32, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 18:00:00, None, None,25
None, 5.188, 95.6, None, None, None, None, 25.5, None, 13.84, 213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 19:00:00, None, None,25
None, 4.743, 97.3, None, None, None, None, 19.58, None, 14.81, 234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 20:00:00, None, None,25
None, 4.782, 97.6, None, None, None, None, 23.65, None, 11.71, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 21:00:00, None, None,25
None, 4.633, 97.7, None, None, None, None, 20.21, None, 11.28, 258.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 22:00:00, None, None,25
None, 4.669, 97.8, None, None, None, None, 21.83, None, 10.17, 262.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 23:00:00, None, None,25
None, 4.602, 97.8, None, None, None, None, 26.44, None, 9.3, 254.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 00:00:00, None, None,25
None, 4.43, 97.9, None, None, None, None, 21.19, None, 12.02, 272.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 01:00:00, None, None,25
None, 4.406, 97.9, None, None, None, None, 23.95, None, 9.68, 270.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 02:00:00, None, None,25
None, 4.297, 97.9, None, None, None, None, 19.61, None, 10.47, 282.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 03:00:00, None, None,25
None, 4.395, 98.0, None, None, None, None, 18.07, None, 8.61, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 04:00:00, None, None,25
None, 4.338, 98.0, None, None, None, None, 20.22, None, 7.664, 292.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 05:00:00, None, None,25
None, 4.476, 98.1, None, None, None, None, 32.04, None, 7.253, 259.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 06:00:00, None, None,25
None, 4.51, 98.1, None, None, None, None, 24.88, None, 5.462, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 07:00:00, None, None,25
None, 6.101, 98.5, None, None, None, None, 21.01, None, 6.754, 286.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 13:00:00, None, None,25
None, 6.368, 98.5, None, None, None, None, 18.14, None, 7.985, 288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 14:00:00, None, None,25
None, 7.472, 98.6, None, None, None, None, 24.07, None, 6.946, 291.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 15:00:00, None, None,25
None, 7.543, 98.7, None, None, None, None, 42.65, None, 5.354, 289.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 16:00:00, None, None,25
None, 7.563, 98.7, None, None, None, None, 41.9, None, 6.173, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 17:00:00, None, None,25
None, 7.489, 98.7, None, None, None, None, 52.87, None, 5.54, 235.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 18:00:00, None, None,25
None, 7.351, 98.7, None, None, None, None, 57.22, None, 3.834, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 19:00:00, None, None,25
None, 7.351, 98.6, None, None, None, None, 54.82, None, 3.97, 246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 20:00:00, None, None,25
None, 6.361, 98.6, None, None, None, None, 56.61, None, 3.98, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 21:00:00, None, None,25
None, 6.139, 98.6, None, None, None, None, 37.25, None, 6.489, 201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 22:00:00, None, None,25
None, 5.873, 98.6, None, None, None, None, 27.36, None, 8.79, 237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 23:00:00, None, None,25
None, 5.835, 98.6, None, None, None, None, 27.16, None, 8.08, 228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 00:00:00, None, None,25
None, 5.527, 98.6, None, None, None, None, 31.85, None, 7.375, 231.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 01:00:00, None, None,25
None, 5.341, 98.5, None, None, None, None, 36.81, None, 6.294, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 02:00:00, None, None,25
None, 5.036, 98.5, None, None, None, None, 17.14, None, 11.91, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 03:00:00, None, None,25
None, 4.65, 98.5, None, None, None, None, 36.72, None, 5.271, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 04:00:00, None, None,25
None, 4.792, 98.5, None, None, None, None, 9.21, None, 13.15, 222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 05:00:00, None, None,25
None, 7.446, 97.6, None, None, None, None, 4.742, None, 20.14, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 06:00:00, None, None,25
None, 9.94, 50.6, None, None, None, None, 10.7, None, 13.63, 232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 07:00:00, None, None,25
None, 11.56, 49.37, None, None, None, None, 10.42, None, 16.88, 229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 08:00:00, None, None,25
None, 13.2, 58.72, None, None, None, None, 23.0, None, 11.66, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 09:00:00, None, None,25
None, 14.44, 42.93, None, None, None, None, 55.06, None, 6.712, 254.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 10:00:00, None, None,25
None, 16.09, 46.04, None, None, None, None, 62.88, None, 3.55, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 11:00:00, None, None,25
None, 16.56, 46.84, None, None, None, None, 62.18, None, 4.942, 193.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 12:00:00, None, None,25
None, 17.72, 44.27, None, None, None, None, 66.2, None, 5.541, 227.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 13:00:00, None, None,25
None, 18.39, 40.99, None, None, None, None, 70.62, None, 4.479, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 14:00:00, None, None,25
None, 18.57, 38.43, None, None, None, None, 71.22, None, 4.432, 312.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 15:00:00, None, None,25
None, 18.08, 40.91, None, None, None, None, 44.11, None, 7.541, 316.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 16:00:00, None, None,25
None, 18.2, 42.59, None, None, None, None, 42.3, None, 5.873, 301.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 17:00:00, None, None,25
None, 16.7, 45.78, None, None, None, None, 38.48, None, 5.567, 274.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 18:00:00, None, None,25
None, 15.98, 48.89, None, None, None, None, 16.1, None, 9.9, 338.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 19:00:00, None, None,25
None, 14.7, 55.39, None, None, None, None, 32.52, None, 5.894, 302.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 20:00:00, None, None,25
