pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,24.37, 13.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-18 13:00:00, None, None, None, None,25
None, None,24.56, 13.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-18 14:00:00, None, None, None, None,25
None, None,24.33, 13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-18 15:00:00, None, None, None, None,25
None, None,23.64, 13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-18 16:00:00, None, None, None, None,25
None, None,21.57, 14.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-18 17:00:00, None, None, None, None,25
None, None,20.84, 14.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-18 18:00:00, None, None, None, None,25
None, None,19.15, 14.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-18 19:00:00, None, None, None, None,25
None, None,19.14, 14.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-18 20:00:00, None, None, None, None,25
None, None,18.54, 15.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-18 21:00:00, None, None, None, None,25
None, None,17.1, 15.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-18 22:00:00, None, None, None, None,25
None, None,16.52, 15.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-18 23:00:00, None, None, None, None,25
None, None,15.06, 16.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-19 00:00:00, None, None, None, None,25
None, None,14.42, 16.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-19 01:00:00, None, None, None, None,25
None, None,13.97, 16.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-19 02:00:00, None, None, None, None,25
None, None,13.06, 18.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-19 03:00:00, None, None, None, None,25
None, None,12.0, 21.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-19 04:00:00, None, None, None, None,25
None, None,11.41, 26.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-19 05:00:00, None, None, None, None,25
None, None,11.78, 37.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-06-19 06:00:00, None, None, None, None,25
None, None,13.66, 34.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-06-19 07:00:00, None, None, None, None,25
None, None,17.11, 24.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-19 08:00:00, None, None, None, None,25
None, None,20.04, 18.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-19 09:00:00, None, None, None, None,25
None, None,21.79, 15.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-19 10:00:00, None, None, None, None,25
None, None,23.93, 13.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-19 11:00:00, None, None, None, None,25
None, None,25.5, 13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-19 12:00:00, None, None, None, None,25
None, None,25.72, 12.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-19 13:00:00, None, None, None, None,25
None, None,25.33, 12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-19 14:00:00, None, None, None, None,25
None, None,25.44, 12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-19 15:00:00, None, None, None, None,25
None, None,24.36, 13.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-19 16:00:00, None, None, None, None,25
None, None,22.96, 13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-19 17:00:00, None, None, None, None,25
None, None,21.84, 13.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-19 18:00:00, None, None, None, None,25
None, None,20.19, 14.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-19 19:00:00, None, None, None, None,25
None, None,19.08, 14.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-19 20:00:00, None, None, None, None,25
None, None,18.15, 15.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-19 21:00:00, None, None, None, None,25
None, None,17.12, 15.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-19 22:00:00, None, None, None, None,25
None, None,16.76, 15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-19 23:00:00, None, None, None, None,25
None, None,16.33, 15.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-20 00:00:00, None, None, None, None,25
None, None,15.74, 15.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-20 01:00:00, None, None, None, None,25
None, None,15.02, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-06-20 02:00:00, None, None, None, None,25
None, None,14.56, 16.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-20 03:00:00, None, None, None, None,25
None, None,13.89, 16.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-20 04:00:00, None, None, None, None,25
None, None,13.41, 17.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-06-20 05:00:00, None, None, None, None,25
None, None,13.44, 20.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-06-20 06:00:00, None, None, None, None,25
None, None,15.15, 20.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-20 07:00:00, None, None, None, None,25
None, None,19.22, 17.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-20 08:00:00, None, None, None, None,25
None, None,21.02, 16.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-20 09:00:00, None, None, None, None,25
None, None,21.75, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-20 10:00:00, None, None, None, None,25
None, None,22.88, 15.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-20 11:00:00, None, None, None, None,25
None, None,25.13, 13.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-20 12:00:00, None, None, None, None,25
None, None,26.35, 13.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-20 13:00:00, None, None, None, None,25
None, None,26.9, 12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-20 14:00:00, None, None, None, None,25
None, None,26.37, 12.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-20 15:00:00, None, None, None, None,25
None, None,25.76, 13.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-20 16:00:00, None, None, None, None,25
None, None,24.13, 13.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-06-20 17:00:00, None, None, None, None,25
None, None,22.92, 13.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-20 18:00:00, None, None, None, None,25
None, None,21.02, 14.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-20 19:00:00, None, None, None, None,25
None, None,20.61, 14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-20 20:00:00, None, None, None, None,25
None, None,19.95, 14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-20 21:00:00, None, None, None, None,25
None, None,19.0, 15.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-20 22:00:00, None, None, None, None,25
None, None,18.42, 15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-20 23:00:00, None, None, None, None,25
None, None,17.54, 16.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-06-21 00:00:00, None, None, None, None,25
None, None,12.77, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-21 01:00:00, None, None, None, None,25
None, None,11.59, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2018-06-21 02:00:00, None, None, None, None,25
None, None,11.17, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-21 03:00:00, None, None, None, None,25
None, None,10.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-21 04:00:00, None, None, None, None,25
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-21 05:00:00, None, None, None, None,25
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-21 06:00:00, None, None, None, None,25
None, None,10.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-21 07:00:00, None, None, None, None,25
None, None,11.92, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2018-06-21 08:00:00, None, None, None, None,25
None, None,13.59, 76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-21 09:00:00, None, None, None, None,25
None, None,18.16, 53.25, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-21 10:00:00, None, None, None, None,25
None, None,18.83, 44.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-21 11:00:00, None, None, None, None,25
None, None,18.91, 44.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-21 12:00:00, None, None, None, None,25
None, None,18.44, 44.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-21 13:00:00, None, None, None, None,25
None, None,18.6, 37.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-06-21 14:00:00, None, None, None, None,25
None, None,19.05, 34.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-21 15:00:00, None, None, None, None,25
None, None,20.93, 24.38, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-06-21 16:00:00, None, None, None, None,25
None, None,19.62, 23.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-06-21 17:00:00, None, None, None, None,25
None, None,18.45, 22.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-06-21 18:00:00, None, None, None, None,25
None, None,17.5, 25.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-06-21 19:00:00, None, None, None, None,25
None, None,16.6, 29.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-06-21 20:00:00, None, None, None, None,25
None, None,14.83, 45.83, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-21 21:00:00, None, None, None, None,25
None, None,13.94, 46.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-06-21 22:00:00, None, None, None, None,25
None, None,12.89, 60.24, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-21 23:00:00, None, None, None, None,25
None, None,11.96, 72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-22 00:00:00, None, None, None, None,25
None, None,11.57, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-22 01:00:00, None, None, None, None,25
None, None,10.9, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2018-06-22 02:00:00, None, None, None, None,25
None, None,10.72, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 03:00:00, None, None, None, None,25
None, None,10.58, 95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 04:00:00, None, None, None, None,25
None, None,10.56, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 05:00:00, None, None, None, None,25
None, None,10.47, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 06:00:00, None, None, None, None,25
None, None,10.39, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 07:00:00, None, None, None, None,25
None, None,10.37, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 08:00:00, None, None, None, None,25
None, None,10.61, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 09:00:00, None, None, None, None,25
None, None,10.88, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 10:00:00, None, None, None, None,25
None, None,10.66, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 11:00:00, None, None, None, None,25
None, None,10.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 12:00:00, None, None, None, None,25
None, None,10.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 13:00:00, None, None, None, None,25
None, None,10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 14:00:00, None, None, None, None,25
None, None,11.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 15:00:00, None, None, None, None,25
None, None,10.76, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 16:00:00, None, None, None, None,25
None, None,10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-22 17:00:00, None, None, None, None,25
None, None,9.31, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-22 18:00:00, None, None, None, None,25
None, None,9.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-22 19:00:00, None, None, None, None,25
None, None,9.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-22 20:00:00, None, None, None, None,25
None, None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-22 21:00:00, None, None, None, None,25
None, None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-22 22:00:00, None, None, None, None,25
None, None,8.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-22 23:00:00, None, None, None, None,25
None, None,8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 00:00:00, None, None, None, None,25
None, None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 01:00:00, None, None, None, None,25
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 02:00:00, None, None, None, None,25
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 03:00:00, None, None, None, None,25
None, None,8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 04:00:00, None, None, None, None,25
None, None,8.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 05:00:00, None, None, None, None,25
None, None,8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 06:00:00, None, None, None, None,25
None, None,9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 07:00:00, None, None, None, None,25
None, None,13.78, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-23 13:00:00, None, None, None, None,25
None, None,14.34, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, None,2018-06-23 14:00:00, None, None, None, None,25
None, None,14.43, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, None,2018-06-23 15:00:00, None, None, None, None,25
None, None,15.59, 69.37, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-23 16:00:00, None, None, None, None,25
None, None,14.82, 69.92, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 17:00:00, None, None, None, None,25
None, None,15.32, 65.92, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 18:00:00, None, None, None, None,25
None, None,13.77, 84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-23 19:00:00, None, None, None, None,25
None, None,12.61, 78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 20:00:00, None, None, None, None,25
None, None,11.95, 79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2018-06-23 21:00:00, None, None, None, None,25
None, None,10.97, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-23 22:00:00, None, None, None, None,25
None, None,10.52, 95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-23 23:00:00, None, None, None, None,25
None, None,10.34, 97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-24 00:00:00, None, None, None, None,25
None, None,10.06, 99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-24 01:00:00, None, None, None, None,25
None, None,9.84, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-24 02:00:00, None, None, None, None,25
None, None,9.73, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-24 03:00:00, None, None, None, None,25
None, None,9.58, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-24 04:00:00, None, None, None, None,25
None, None,9.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-24 05:00:00, None, None, None, None,25
None, None,9.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-06-24 06:00:00, None, None, None, None,25
None, None,11.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-06-24 07:00:00, None, None, None, None,25
None, None,14.81, 67.24, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-06-24 08:00:00, None, None, None, None,25
None, None,17.3, 47.45, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-24 09:00:00, None, None, None, None,25
None, None,18.19, 44.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-06-24 10:00:00, None, None, None, None,25
None, None,20.48, 42.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-06-24 11:00:00, None, None, None, None,25
None, None,21.77, 32.36, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-06-24 12:00:00, None, None, None, None,25
None, None,22.32, 16.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-24 13:00:00, None, None, None, None,25
None, None,20.83, 22.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-06-24 14:00:00, None, None, None, None,25
None, None,21.19, 18.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-24 15:00:00, None, None, None, None,25
None, None,21.43, 15.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-24 16:00:00, None, None, None, None,25
None, None,20.2, 16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-24 17:00:00, None, None, None, None,25
None, None,19.68, 16.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-24 18:00:00, None, None, None, None,25
None, None,18.38, 17.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-24 19:00:00, None, None, None, None,25
None, None,17.54, 18.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-06-24 20:00:00, None, None, None, None,25
None, None,17.2, 20.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-06-24 21:00:00, None, None, None, None,25
None, None,16.05, 24.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-06-24 22:00:00, None, None, None, None,25
None, None,15.72, 26.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-06-24 23:00:00, None, None, None, None,25
