WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
152.1, -4.8, 68.2, None,2020-01-02 11:00:00, None,1
159.1, -3.8, 64.4, None,2020-01-02 12:00:00, None,1
160.3, -3.0, 61.7, None,2020-01-02 13:00:00, None,1
156.7, -3.1, 62.7, None,2020-01-02 14:00:00, None,1
153.5, -3.2, 64.3, None,2020-01-02 15:00:00, None,1
145.7, -3.5, 67.3, None,2020-01-02 16:00:00, None,1
139.0, -3.9, 70.7, None,2020-01-02 17:00:00, None,1
141.8, -4.1, 73.4, None,2020-01-02 18:00:00, None,1
120.7, -4.4, 75.7, None,2020-01-02 19:00:00, None,1
109.6, -4.7, 78.8, None,2020-01-02 20:00:00, None,1
50.7, -4.7, 82.1, None,2020-01-02 21:00:00, None,1
34.6, -5.0, 87.5, None,2020-01-02 22:00:00, None,1
345.5, -5.1, 90.4, None,2020-01-02 23:00:00, None,1
351.8, -5.0, 90.9, None,2020-01-03 00:00:00, None,1
343.7, -5.0, 90.7, None,2020-01-03 01:00:00, None,1
344.7, -4.9, 91.9, None,2020-01-03 02:00:00, None,1
337.5, -4.8, 92.5, None,2020-01-03 03:00:00, None,1
334.2, -4.8, 92.9, None,2020-01-03 04:00:00, None,1
337.5, -4.6, 93.2, None,2020-01-03 05:00:00, None,1
332.2, -4.5, 93.5, None,2020-01-03 06:00:00, None,1
335.2, -4.2, 93.6, None,2020-01-03 07:00:00, None,1
346.5, -4.0, 93.8, None,2020-01-03 08:00:00, None,1
350.2, -3.8, 93.8, None,2020-01-03 09:00:00, None,1
344.2, -3.5, 94.1, None,2020-01-03 10:00:00, None,1
340.0, -3.2, 94.3, None,2020-01-03 11:00:00, None,1
44.4, -2.0, 94.3, None,2020-01-03 12:00:00, None,1
163.1, 1.0, 93.3, None,2020-01-03 13:00:00, None,1
163.9, 2.4, 82.9, None,2020-01-03 14:00:00, None,1
158.5, 2.8, 82.8, None,2020-01-03 15:00:00, None,1
155.8, 3.1, 82.6, None,2020-01-03 16:00:00, None,1
156.2, 3.6, 80.9, None,2020-01-03 17:00:00, None,1
161.9, 4.4, 76.0, None,2020-01-03 18:00:00, None,1
172.2, 5.3, 71.2, None,2020-01-03 19:00:00, None,1
174.8, 5.2, 72.3, None,2020-01-03 20:00:00, None,1
177.6, 5.2, 72.9, None,2020-01-03 21:00:00, None,1
193.4, 5.6, 70.7, None,2020-01-03 22:00:00, None,1
189.6, 3.8, 82.9, None,2020-01-03 23:00:00, None,1
155.8, 2.7, 88.4, None,2020-01-04 00:00:00, None,1
167.1, 2.5, 87.4, None,2020-01-04 01:00:00, None,1
166.4, 1.9, 87.2, None,2020-01-04 02:00:00, None,1
168.7, 1.3, 85.8, None,2020-01-04 03:00:00, None,1
183.9, 0.6, 82.1, None,2020-01-04 04:00:00, None,1
172.0, 1.1, 74.8, None,2020-01-04 05:00:00, None,1
190.9, 0.0, 86.1, None,2020-01-04 06:00:00, None,1
187.0, 0.0, 78.4, None,2020-01-04 07:00:00, None,1
202.8, 0.5, 65.9, None,2020-01-04 08:00:00, None,1
193.8, 0.2, 67.8, None,2020-01-04 09:00:00, None,1
196.6, 0.3, 63.0, None,2020-01-04 10:00:00, None,1
198.7, 0.5, 58.6, None,2020-01-04 11:00:00, None,1
211.3, 1.5, 52.4, None,2020-01-04 12:00:00, None,1
195.8, 1.4, 55.6, None,2020-01-04 13:00:00, None,1
186.6, 0.9, 59.6, None,2020-01-04 14:00:00, None,1
185.9, 1.4, 57.4, None,2020-01-04 15:00:00, None,1
175.8, 1.5, 55.3, None,2020-01-04 16:00:00, None,1
173.1, 0.9, 58.5, None,2020-01-04 17:00:00, None,1
180.9, 1.0, 57.1, None,2020-01-04 18:00:00, None,1
181.2, 1.5, 55.2, None,2020-01-04 19:00:00, None,1
175.6, 0.4, 58.4, None,2020-01-04 20:00:00, None,1
159.1, -0.9, 61.6, None,2020-01-04 21:00:00, None,1
167.8, -0.3, 57.7, None,2020-01-04 22:00:00, None,1
166.1, -0.5, 58.8, None,2020-01-04 23:00:00, None,1
167.4, -0.6, 60.1, None,2020-01-05 00:00:00, None,1
166.1, -0.8, 60.9, None,2020-01-05 01:00:00, None,1
168.4, -0.2, 59.3, None,2020-01-05 02:00:00, None,1
166.8, -0.2, 59.8, None,2020-01-05 03:00:00, None,1
159.2, -0.6, 60.9, None,2020-01-05 04:00:00, None,1
166.6, -0.1, 61.2, None,2020-01-05 05:00:00, None,1
167.4, 0.2, 61.2, None,2020-01-05 06:00:00, None,1
172.3, 0.8, 61.0, None,2020-01-05 07:00:00, None,1
176.6, 1.3, 60.8, None,2020-01-05 08:00:00, None,1
183.7, 1.4, 61.0, None,2020-01-05 09:00:00, None,1
202.3, 1.3, 60.5, None,2020-01-05 10:00:00, None,1
233.4, -0.2, 78.5, None,2020-01-05 11:00:00, None,1
197.6, -0.5, 74.2, None,2020-01-05 12:00:00, None,1
171.5, -0.4, 77.4, None,2020-01-05 13:00:00, None,1
191.4, 0.1, 69.5, None,2020-01-05 14:00:00, None,1
171.7, 0.3, 72.4, None,2020-01-05 15:00:00, None,1
190.3, -0.3, 66.9, None,2020-01-05 16:00:00, None,1
177.0, -2.0, 76.6, None,2020-01-05 17:00:00, None,1
176.4, -3.0, 68.3, None,2020-01-05 18:00:00, None,1
148.5, -3.5, 70.9, None,2020-01-05 19:00:00, None,1
198.0, -4.2, 74.5, None,2020-01-05 20:00:00, None,1
189.7, -2.1, 65.0, None,2020-01-05 21:00:00, None,1
141.6, -3.6, 73.2, None,2020-01-05 22:00:00, None,1
120.1, -3.8, 72.8, None,2020-01-05 23:00:00, None,1
131.6, -4.3, 73.9, None,2020-01-06 00:00:00, None,1
125.3, -5.2, 75.1, None,2020-01-06 01:00:00, None,1
139.3, -5.5, 74.5, None,2020-01-06 02:00:00, None,1
144.4, -5.3, 73.8, None,2020-01-06 03:00:00, None,1
164.3, -5.6, 77.2, None,2020-01-06 04:00:00, None,1
178.5, -5.8, 79.9, None,2020-01-06 05:00:00, None,1
170.8, -5.4, 78.2, None,2020-01-06 06:00:00, None,1
170.5, -5.8, 80.3, None,2020-01-06 07:00:00, None,1
175.8, -6.5, 86.0, None,2020-01-06 08:00:00, None,1
156.6, -5.9, 83.4, None,2020-01-06 09:00:00, None,1
204.3, -5.4, 83.4, None,2020-01-06 10:00:00, None,1
9.4, -5.1, 82.4, None,2020-01-06 11:00:00, None,1
208.1, -2.9, 73.5, None,2020-01-06 12:00:00, None,1
338.1, -2.9, 74.2, None,2020-01-06 13:00:00, None,1
0.5, -3.3, 77.6, None,2020-01-06 14:00:00, None,1
351.3, -3.7, 81.0, None,2020-01-06 15:00:00, None,1
352.3, -4.0, 82.7, None,2020-01-06 16:00:00, None,1
352.5, -4.5, 85.9, None,2020-01-06 17:00:00, None,1
7.4, -5.0, 88.7, None,2020-01-06 18:00:00, None,1
24.2, -4.8, 88.4, None,2020-01-06 19:00:00, None,1
322.8, -5.5, 89.9, None,2020-01-06 20:00:00, None,1
8.8, -7.5, 92.2, None,2020-01-06 21:00:00, None,1
12.6, -9.5, 91.3, None,2020-01-06 22:00:00, None,1
344.0, -10.2, 91.1, None,2020-01-06 23:00:00, None,1
345.4, -8.6, 92.1, None,2020-01-07 00:00:00, None,1
359.4, -8.3, 91.4, None,2020-01-07 01:00:00, None,1
353.0, -8.7, 90.7, None,2020-01-07 02:00:00, None,1
3.5, -8.8, 90.5, None,2020-01-07 03:00:00, None,1
346.3, -8.6, 90.7, None,2020-01-07 04:00:00, None,1
8.6, -8.5, 90.8, None,2020-01-07 05:00:00, None,1
347.0, -8.8, 90.5, None,2020-01-07 06:00:00, None,1
347.1, -8.9, 90.4, None,2020-01-07 07:00:00, None,1
355.0, -8.4, 90.8, None,2020-01-07 08:00:00, None,1
355.3, -8.3, 90.9, None,2020-01-07 09:00:00, None,1
343.2, -8.1, 90.9, None,2020-01-07 10:00:00, None,1
344.3, -7.9, 90.6, None,2020-01-07 11:00:00, None,1
351.5, -7.2, 85.8, None,2020-01-07 12:00:00, None,1
349.9, -7.0, 85.6, None,2020-01-07 13:00:00, None,1
352.7, -6.9, 85.7, None,2020-01-07 14:00:00, None,1
345.4, -6.8, 87.7, None,2020-01-07 15:00:00, None,1
341.6, -6.0, 88.9, None,2020-01-07 16:00:00, None,1
343.0, -5.9, 89.8, None,2020-01-07 17:00:00, None,1
328.7, -6.2, 89.1, None,2020-01-07 18:00:00, None,1
304.3, -6.3, 87.9, None,2020-01-07 19:00:00, None,1
294.4, -7.0, 87.2, None,2020-01-07 20:00:00, None,1
303.6, -7.7, 83.3, None,2020-01-07 21:00:00, None,1
260.5, -7.9, 81.3, None,2020-01-07 22:00:00, None,1
253.1, -8.1, 80.2, None,2020-01-07 23:00:00, None,1
