wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5,6.8, None, -0.08,12.0, 100.3,3.6, None, None,80.0,2016-02-19 18:00:00, None, None,8
67.5,7.2, None, -0.12,10.0, 100.2,4.0, None, None,80.0,2016-02-19 19:00:00, None, None,8
67.5,7.7, None, -0.18,12.0, 100.1,3.8, None, None,76.0,2016-02-19 20:00:00, None, None,8
67.5,8.0, 28.0, -0.17,13.0, 100.1,4.1, None, None,76.0,2016-02-19 21:00:00, None, None,8
67.5,8.5, None, -0.07,9.0, 100.2,4.4, None, None,76.0,2016-02-19 22:00:00, None, None,8
67.5,7.4, None, 0.17,7.0, 100.3,4.9, None, 9.4,84.0,2016-02-19 23:00:00, 5.3, 23.9,8
67.5,7.6, None, 0.41,5.0, 100.5,5.1, None, None,84.0,2016-02-20 00:00:00, None, None,8
45.0,7.4, None, 0.51,5.0, 100.7,5.3, None, None,86.0,2016-02-20 01:00:00, None, None,8
90.0,7.1, None, 0.49,1.0, 100.8,4.8, None, None,85.0,2016-02-20 02:00:00, None, None,8
22.5,6.7, None, 0.45,3.0, 101.0,3.5, None, None,80.0,2016-02-20 03:00:00, None, None,8
22.5,6.0, None, 0.43,1.0, 101.1,3.6, None, None,85.0,2016-02-20 04:00:00, None, None,8
22.5,5.3, None, 0.47,5.0, 101.3,3.0, None, None,85.0,2016-02-20 05:00:00, None, None,8
22.5,4.9, None, 0.45,3.0, 101.5,2.5, None, None,85.0,2016-02-20 06:00:00, None, None,8
22.5,4.6, None, 0.5,3.0, 101.6,2.7, None, None,88.0,2016-02-20 07:00:00, None, None,8
None,5.1, None, 0.47,0.0, 101.8,2.6, None, None,84.0,2016-02-20 08:00:00, None, None,8
22.5,4.2, None, 0.39,4.0, 101.8,2.6, None, None,90.0,2016-02-20 09:00:00, None, None,8
90.0,4.7, None, 0.36,5.0, 102.0,2.6, None, None,86.0,2016-02-20 10:00:00, None, None,8
22.5,3.9, None, 0.33,5.0, 102.1,2.0, None, None,87.0,2016-02-20 11:00:00, None, None,8
90.0,4.1, None, 0.35,10.0, 102.2,2.7, None, None,90.0,2016-02-20 12:00:00, None, None,8
67.5,4.5, None, 0.29,3.0, 102.3,2.8, None, None,89.0,2016-02-20 13:00:00, None, None,8
22.5,4.5, None, 0.28,2.0, 102.4,3.0, None, None,91.0,2016-02-20 14:00:00, None, None,8
90.0,4.5, None, 0.26,3.0, 102.5,3.2, None, None,91.0,2016-02-20 15:00:00, None, None,8
67.5,4.8, None, 0.28,3.0, 102.6,3.2, None, None,89.0,2016-02-20 16:00:00, None, None,8
None,5.2, None, 0.29,0.0, 102.7,3.1, None, None,86.0,2016-02-20 17:00:00, None, None,8
112.5,6.0, None, 0.3,1.0, 102.8,3.5, None, None,84.0,2016-02-20 18:00:00, None, None,8
202.5,6.7, None, 0.24,1.0, 102.8,3.0, None, None,77.0,2016-02-20 19:00:00, None, None,8
180.0,6.0, None, 0.15,1.0, 102.9,3.6, None, None,85.0,2016-02-20 20:00:00, None, None,8
180.0,7.9, None, 0.06,1.0, 102.8,4.5, None, None,79.0,2016-02-20 21:00:00, None, None,8
202.5,9.4, None, 0.0,5.0, 102.8,2.3, None, None,61.0,2016-02-20 22:00:00, None, None,8
90.0,7.5, None, 0.01,6.0, 102.9,2.7, None, 8.8,72.0,2016-02-20 23:00:00, 4.8, 10.1,8
67.5,7.6, None, 0.02,6.0, 102.9,1.2, None, None,64.0,2016-02-21 00:00:00, None, None,8
67.5,6.7, None, 0.0,6.0, 102.8,1.1, None, None,67.0,2016-02-21 01:00:00, None, None,8
22.5,4.8, None, -0.07,5.0, 102.8,1.2, None, None,77.0,2016-02-21 02:00:00, None, None,8
337.5,4.5, None, -0.1,3.0, 102.8,0.8, None, None,76.0,2016-02-21 03:00:00, None, None,8
22.5,4.0, None, -0.11,4.0, 102.7,0.9, None, None,80.0,2016-02-21 04:00:00, None, None,8
22.5,4.0, None, -0.12,1.0, 102.7,0.4, None, None,78.0,2016-02-21 05:00:00, None, None,8
None,3.5, None, -0.16,0.0, 102.6,0.2, None, None,79.0,2016-02-21 06:00:00, None, None,8
None,3.3, None, -0.22,0.0, 102.5,0.3, None, None,81.0,2016-02-21 07:00:00, None, None,8
0.0,3.0, None, -0.25,1.0, 102.4,0.6, None, None,84.0,2016-02-21 08:00:00, None, None,8
22.5,2.4, None, -0.19,1.0, 102.4,0.3, None, None,86.0,2016-02-21 09:00:00, None, None,8
0.0,2.1, None, -0.17,1.0, 102.3,-0.2, None, None,85.0,2016-02-21 10:00:00, None, None,8
None,2.1, None, -0.15,0.0, 102.3,-0.4, None, None,84.0,2016-02-21 11:00:00, None, None,8
22.5,1.8, None, -0.27,1.0, 102.1,-0.7, None, None,84.0,2016-02-21 12:00:00, None, None,8
22.5,1.5, None, -0.18,3.0, 102.1,-0.4, None, None,88.0,2016-02-21 13:00:00, None, None,8
45.0,1.5, None, -0.16,2.0, 102.1,-0.5, None, None,86.0,2016-02-21 14:00:00, None, None,8
22.5,1.7, None, -0.14,3.0, 102.0,-0.5, None, None,85.0,2016-02-21 15:00:00, None, None,8
45.0,2.4, None, -0.18,1.0, 102.0,-0.3, None, None,82.0,2016-02-21 16:00:00, None, None,8
292.5,3.3, None, -0.17,1.0, 101.9,0.1, None, None,79.0,2016-02-21 17:00:00, None, None,8
135.0,4.4, None, -0.11,1.0, 101.9,0.1, None, None,73.0,2016-02-21 18:00:00, None, None,8
None,5.6, None, -0.03,1.0, 101.9,0.4, None, None,69.0,2016-02-21 19:00:00, None, None,8
180.0,5.5, None, 0.0,2.0, 101.9,0.4, None, None,69.0,2016-02-21 20:00:00, None, None,8
112.5,8.1, None, 0.11,8.0, 102.0,-0.9, None, None,53.0,2016-02-21 21:00:00, None, None,8
90.0,9.3, None, 0.1,6.0, 102.0,-2.3, None, None,44.0,2016-02-21 22:00:00, None, None,8
67.5,5.8, None, 0.22,8.0, 102.2,2.0, None, 9.6,76.0,2016-02-21 23:00:00, 3.4, 4.1,8
45.0,4.4, None, 0.18,5.0, 102.2,2.3, None, None,86.0,2016-02-22 00:00:00, None, None,8
22.5,5.8, None, 0.2,2.0, 102.2,4.2, None, None,90.0,2016-02-22 01:00:00, None, None,8
22.5,5.6, None, 0.15,4.0, 102.3,3.9, None, None,89.0,2016-02-22 02:00:00, None, None,8
22.5,5.0, None, 0.19,6.0, 102.4,3.6, None, None,90.0,2016-02-22 03:00:00, None, None,8
0.0,4.9, None, 0.19,5.0, 102.4,3.4, None, None,90.0,2016-02-22 04:00:00, None, None,8
22.5,4.7, None, 0.18,4.0, 102.5,3.2, None, None,90.0,2016-02-22 05:00:00, None, None,8
22.5,3.8, None, 0.17,4.0, 102.5,2.3, None, None,90.0,2016-02-22 06:00:00, None, None,8
22.5,3.6, None, 0.17,3.0, 102.6,2.1, None, None,90.0,2016-02-22 07:00:00, None, None,8
22.5,4.2, None, 0.17,4.0, 102.7,2.8, None, None,90.0,2016-02-22 08:00:00, None, None,8
0.0,4.3, None, 0.17,5.0, 102.7,2.9, None, None,90.0,2016-02-22 09:00:00, None, None,8
22.5,4.0, None, 0.13,4.0, 102.7,2.6, None, None,90.0,2016-02-22 10:00:00, None, None,8
22.5,3.2, None, 0.06,4.0, 102.7,1.6, None, None,89.0,2016-02-22 11:00:00, None, None,8
22.5,3.5, None, 0.01,4.0, 102.7,1.9, None, None,89.0,2016-02-22 12:00:00, None, None,8
22.5,4.2, None, 0.01,3.0, 102.7,2.6, None, None,89.0,2016-02-22 13:00:00, None, None,8
67.5,4.2, None, 0.06,1.0, 102.8,2.4, None, None,88.0,2016-02-22 14:00:00, None, None,8
22.5,3.7, None, 0.05,4.0, 102.8,1.9, None, None,88.0,2016-02-22 15:00:00, None, None,8
None,4.0, None, 0.1,0.0, 102.8,2.1, None, None,88.0,2016-02-22 16:00:00, None, None,8
270.0,6.0, None, 0.12,3.0, 102.9,2.8, None, None,80.0,2016-02-22 17:00:00, None, None,8
202.5,7.0, None, 0.19,3.0, 103.0,2.2, None, None,71.0,2016-02-22 18:00:00, None, None,8
225.0,8.4, None, 0.14,5.0, 103.0,2.1, None, None,65.0,2016-02-22 19:00:00, None, None,8
None,7.3, None, 0.09,0.0, 103.0,2.9, None, None,73.0,2016-02-22 20:00:00, None, None,8
180.0,8.8, None, 0.02,4.0, 103.0,3.7, None, None,70.0,2016-02-22 21:00:00, None, None,8
180.0,8.5, None, -0.01,4.0, 103.0,3.2, None, None,69.0,2016-02-22 22:00:00, None, None,8
157.5,8.5, None, 0.02,3.0, 103.0,3.1, None, 9.5,69.0,2016-02-22 23:00:00, 1.1, 2.4,8
202.5,8.9, None, 0.05,3.0, 103.0,2.9, None, None,66.0,2016-02-23 00:00:00, None, None,8
202.5,6.8, None, 0.06,1.0, 103.0,2.5, None, None,74.0,2016-02-23 01:00:00, None, None,8
22.5,5.4, None, 0.01,2.0, 103.0,2.9, None, None,84.0,2016-02-23 02:00:00, None, None,8
22.5,4.7, None, 0.0,3.0, 103.0,1.3, None, None,79.0,2016-02-23 03:00:00, None, None,8
22.5,4.0, None, -0.01,3.0, 103.0,0.8, None, None,80.0,2016-02-23 04:00:00, None, None,8
22.5,3.8, None, 0.03,4.0, 103.1,0.6, None, None,80.0,2016-02-23 05:00:00, None, None,8
22.5,3.6, None, -0.04,4.0, 103.0,0.6, None, None,81.0,2016-02-23 06:00:00, None, None,8
337.5,3.0, None, -0.08,3.0, 102.9,0.5, None, None,84.0,2016-02-23 07:00:00, None, None,8
0.0,2.9, None, -0.14,4.0, 102.9,0.4, None, None,83.0,2016-02-23 08:00:00, None, None,8
None,2.3, None, -0.12,1.0, 102.9,-0.1, None, None,85.0,2016-02-23 09:00:00, None, None,8
0.0,1.9, None, -0.07,1.0, 102.9,-0.4, None, None,85.0,2016-02-23 10:00:00, None, None,8
22.5,1.7, None, -0.07,3.0, 102.8,-0.3, None, None,87.0,2016-02-23 11:00:00, None, None,8
22.5,1.9, None, -0.13,2.0, 102.7,-0.2, None, None,86.0,2016-02-23 12:00:00, None, None,8
None,1.6, None, -0.14,1.0, 102.7,-0.6, None, None,85.0,2016-02-23 13:00:00, None, None,8
45.0,1.5, None, -0.12,3.0, 102.7,-0.7, None, None,86.0,2016-02-23 14:00:00, None, None,8
45.0,1.5, None, -0.05,2.0, 102.7,-0.5, None, None,86.0,2016-02-23 15:00:00, None, None,8
67.5,2.4, None, -0.06,1.0, 102.7,0.2, None, None,85.0,2016-02-23 16:00:00, None, None,8
225.0,4.1, None, -0.12,1.0, 102.6,-0.6, None, None,71.0,2016-02-23 17:00:00, None, None,8
180.0,5.4, None, -0.12,1.0, 102.6,-0.3, None, None,67.0,2016-02-23 18:00:00, None, None,8
180.0,6.8, None, -0.19,3.0, 102.5,-1.2, None, None,57.0,2016-02-23 19:00:00, None, None,8
202.5,7.3, None, -0.23,4.0, 102.4,-1.2, None, None,55.0,2016-02-23 20:00:00, None, None,8
202.5,7.3, None, -0.33,1.0, 102.2,-0.3, None, None,58.0,2016-02-23 21:00:00, None, None,8
270.0,9.6, None, -0.35,3.0, 102.1,0.3, None, None,52.0,2016-02-23 22:00:00, None, None,8
180.0,9.4, None, -0.3,1.0, 102.1,1.5, None, 9.8,58.0,2016-02-23 23:00:00, 2.7, 0.0,8
None,9.1, None, -0.23,0.0, 102.0,0.6, None, None,55.0,2016-02-24 00:00:00, None, None,8
None,8.5, None, -0.14,1.0, 102.0,0.2, None, None,56.0,2016-02-24 01:00:00, None, None,8
22.5,7.2, None, -0.09,3.0, 102.0,0.5, None, None,63.0,2016-02-24 02:00:00, None, None,8
22.5,6.6, None, -0.01,4.0, 102.0,-0.7, None, None,59.0,2016-02-24 03:00:00, None, None,8
None,6.0, None, -0.01,1.0, 102.0,-0.8, None, None,62.0,2016-02-24 04:00:00, None, None,8
None,5.8, None, 0.06,0.0, 102.0,-0.9, None, None,62.0,2016-02-24 05:00:00, None, None,8
0.0,5.4, None, 0.09,2.0, 102.1,-0.5, None, None,66.0,2016-02-24 06:00:00, None, None,8
315.0,6.1, None, 0.11,2.0, 102.1,-0.6, None, None,63.0,2016-02-24 07:00:00, None, None,8
67.5,6.3, None, 0.06,1.0, 102.1,0.0, None, None,64.0,2016-02-24 08:00:00, None, None,8
45.0,5.9, None, 0.0,2.0, 102.1,0.2, None, None,67.0,2016-02-24 09:00:00, None, None,8
22.5,5.0, None, 0.03,5.0, 102.1,-0.3, None, None,68.0,2016-02-24 10:00:00, None, None,8
22.5,5.7, None, 0.01,1.0, 102.1,-0.8, None, None,63.0,2016-02-24 11:00:00, None, None,8
45.0,6.1, None, 0.0,1.0, 102.1,-0.5, None, None,63.0,2016-02-24 12:00:00, None, None,8
45.0,5.8, None, 0.03,3.0, 102.1,-0.1, None, None,66.0,2016-02-24 13:00:00, None, None,8
0.0,5.8, None, 0.08,2.0, 102.2,-0.5, None, None,64.0,2016-02-24 14:00:00, None, None,8
45.0,5.7, None, 0.11,1.0, 102.2,-0.1, None, None,67.0,2016-02-24 15:00:00, None, None,8
None,6.1, None, 0.11,0.0, 102.2,-0.4, None, None,63.0,2016-02-24 16:00:00, None, None,8
202.5,7.4, None, 0.1,2.0, 102.3,0.7, None, None,63.0,2016-02-24 17:00:00, None, None,8
202.5,8.1, None, 0.15,1.0, 102.3,1.2, None, None,62.0,2016-02-24 18:00:00, None, None,8
202.5,9.1, None, 0.1,1.0, 102.3,0.5, None, None,55.0,2016-02-24 19:00:00, None, None,8
225.0,9.6, None, 0.06,4.0, 102.3,-0.8, None, None,48.0,2016-02-24 20:00:00, None, None,8
180.0,11.0, None, -0.03,1.0, 102.3,1.2, None, None,51.0,2016-02-24 21:00:00, None, None,8
202.5,11.7, None, -0.06,4.0, 102.3,0.4, None, None,46.0,2016-02-24 22:00:00, None, None,8
202.5,12.3, None, -0.01,1.0, 102.3,-2.2, None, 10.4,37.0,2016-02-24 23:00:00, 1.2, 0.0,8
None,11.8, None, 0.02,1.0, 102.3,2.6, None, None,54.0,2016-02-25 00:00:00, None, None,8
None,10.9, None, 0.07,0.0, 102.3,0.1, None, None,47.0,2016-02-25 01:00:00, None, None,8
22.5,9.1, None, 0.02,3.0, 102.3,1.3, None, None,58.0,2016-02-25 02:00:00, None, None,8
0.0,8.3, None, 0.05,3.0, 102.4,0.6, None, None,58.0,2016-02-25 03:00:00, None, None,8
0.0,7.5, None, 0.01,3.0, 102.4,-0.1, None, None,59.0,2016-02-25 04:00:00, None, None,8
22.5,7.0, None, -0.01,2.0, 102.3,-0.6, None, None,58.0,2016-02-25 05:00:00, None, None,8
0.0,7.7, None, 0.04,3.0, 102.4,0.2, None, None,59.0,2016-02-25 06:00:00, None, None,8
0.0,6.2, None, 0.06,2.0, 102.4,-0.6, None, None,61.0,2016-02-25 07:00:00, None, None,8
45.0,6.3, None, 0.08,2.0, 102.4,-0.5, None, None,62.0,2016-02-25 08:00:00, None, None,8
0.0,7.0, None, 0.03,5.0, 102.4,-0.1, None, None,61.0,2016-02-25 09:00:00, None, None,8
None,6.9, None, 0.01,0.0, 102.4,0.8, None, None,65.0,2016-02-25 10:00:00, None, None,8
None,6.3, None, 0.02,0.0, 102.4,1.0, None, None,69.0,2016-02-25 11:00:00, None, None,8
22.5,5.6, None, -0.01,2.0, 102.4,1.5, None, None,75.0,2016-02-25 12:00:00, None, None,8
0.0,4.8, None, 0.03,3.0, 102.5,1.0, None, None,76.0,2016-02-25 13:00:00, None, None,8
22.5,5.4, None, -0.03,2.0, 102.4,1.7, None, None,77.0,2016-02-25 14:00:00, None, None,8
112.5,5.8, None, -0.02,2.0, 102.4,2.0, None, None,77.0,2016-02-25 15:00:00, None, None,8
None,6.1, None, -0.04,0.0, 102.4,1.3, None, None,71.0,2016-02-25 16:00:00, None, None,8
180.0,7.3, None, 0.04,1.0, 102.4,2.2, None, None,70.0,2016-02-25 17:00:00, None, None,8
None,7.4, None, 0.02,1.0, 102.4,2.1, None, None,69.0,2016-02-25 18:00:00, None, None,8
202.5,9.9, None, -0.01,2.0, 102.4,2.2, None, None,58.0,2016-02-25 19:00:00, None, None,8
180.0,10.5, None, -0.06,2.0, 102.4,1.4, None, None,53.0,2016-02-25 20:00:00, None, None,8
112.5,11.2, None, -0.14,2.0, 102.3,2.5, None, None,55.0,2016-02-25 21:00:00, None, None,8
157.5,12.4, None, -0.2,3.0, 102.2,3.2, None, None,53.0,2016-02-25 22:00:00, None, None,8
135.0,12.3, None, -0.24,1.0, 102.1,3.3, None, 12.9,54.0,2016-02-25 23:00:00, 4.8, 0.0,8
