wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 100.8,1.7, 157.5,81.0,4.7,2016-02-19 18:00:00, None, None, None, None, 0.01,8
13.0, 100.8,2.4, 157.5,85.0,4.7,2016-02-19 19:00:00, None, None, None, None, -0.05,8
16.0, 100.7,2.1, 135.0,85.0,4.5,2016-02-19 20:00:00, None, None, None, None, -0.13,8
8.0, 100.7,2.4, 135.0,83.0,5.1,2016-02-19 21:00:00, None, None, None, None, -0.15,8
12.0, 100.6,2.6, 135.0,77.0,6.4,2016-02-19 22:00:00, None, None, None, None, -0.19,8
9.0, 100.6,2.4, 135.0,75.0,6.5,2016-02-19 23:00:00, 1.0, 9.2, None, 7.3, -0.11,8
9.0, 100.6,2.3, 135.0,74.0,6.6,2016-02-20 00:00:00, None, None, None, None, -0.04,8
9.0, 100.6,2.4, 157.5,76.0,6.2,2016-02-20 01:00:00, None, None, None, None, 0.05,8
2.0, 100.7,2.4, 315.0,80.0,5.6,2016-02-20 02:00:00, None, None, None, None, 0.11,8
4.0, 100.8,2.3, 202.5,80.0,5.5,2016-02-20 03:00:00, None, None, None, None, 0.16,8
6.0, 100.9,2.2, 270.0,81.0,5.2,2016-02-20 04:00:00, None, None, None, None, 0.27,8
3.0, 101.0,1.5, 247.5,87.0,3.6,2016-02-20 05:00:00, None, None, None, None, 0.32,8
10.0, 101.2,1.6, 270.0,85.0,3.9,2016-02-20 06:00:00, None, None, None, None, 0.4,8
7.0, 101.3,2.4, 247.5,90.0,3.9,2016-02-20 07:00:00, None, None, None, None, 0.38,8
9.0, 101.4,2.8, 157.5,85.0,5.1,2016-02-20 08:00:00, None, None, None, None, 0.38,8
4.0, 101.6,1.5, 22.5,82.0,4.4,2016-02-20 09:00:00, None, None, None, None, 0.35,8
6.0, 101.7,1.9, 315.0,86.0,4.0,2016-02-20 10:00:00, None, None, None, None, 0.38,8
4.0, 101.8,1.5, 202.5,86.0,3.5,2016-02-20 11:00:00, None, None, None, None, 0.37,8
2.0, 101.9,0.7, 225.0,85.0,2.9,2016-02-20 12:00:00, None, None, None, None, 0.36,8
7.0, 102.1,0.0, 270.0,85.0,2.3,2016-02-20 13:00:00, None, None, None, None, 0.36,8
7.0, 102.2,-1.3, 270.0,81.0,1.6,2016-02-20 14:00:00, None, None, None, None, 0.35,8
7.0, 102.3,-1.6, 270.0,83.0,0.9,2016-02-20 15:00:00, None, None, None, None, 0.36,8
6.0, 102.5,-1.5, 270.0,82.0,1.3,2016-02-20 16:00:00, None, None, None, None, 0.35,8
3.0, 102.5,-0.5, 135.0,65.0,5.7,2016-02-20 17:00:00, None, None, None, None, 0.33,8
7.0, 102.6,0.4, 112.5,71.0,5.2,2016-02-20 18:00:00, None, None, None, None, 0.28,8
11.0, 102.7,-2.3, 112.5,47.0,8.3,2016-02-20 19:00:00, None, None, None, None, 0.22,8
10.0, 102.7,-2.4, 135.0,49.0,7.6,2016-02-20 20:00:00, None, None, None, None, 0.16,8
10.0, 102.7,-3.3, 135.0,44.0,8.2,2016-02-20 21:00:00, None, None, None, None, 0.07,8
12.0, 102.7,-4.5, 157.5,38.0,9.0,2016-02-20 22:00:00, None, None, None, None, 0.0,8
10.0, 102.7,-4.1, 157.5,38.0,9.4,2016-02-20 23:00:00, 0.5, 0.2, 33.0, 7.0, 0.02,8
6.0, 102.7,-4.1, 157.5,41.0,8.4,2016-02-21 00:00:00, None, None, None, None, 0.05,8
4.0, 102.7,-3.4, 180.0,45.0,7.6,2016-02-21 01:00:00, None, None, None, None, 0.03,8
5.0, 102.8,-2.7, 225.0,54.0,5.9,2016-02-21 02:00:00, None, None, None, None, 0.02,8
7.0, 102.8,-2.4, 315.0,63.0,4.0,2016-02-21 03:00:00, None, None, None, None, 0.05,8
8.0, 102.8,-2.2, 270.0,67.0,3.4,2016-02-21 04:00:00, None, None, None, None, 0.07,8
10.0, 102.8,-2.7, 292.5,69.0,2.4,2016-02-21 05:00:00, None, None, None, None, 0.06,8
16.0, 102.8,-3.2, 292.5,71.0,1.5,2016-02-21 06:00:00, None, None, None, None, 0.01,8
16.0, 102.8,-3.4, 292.5,74.0,0.6,2016-02-21 07:00:00, None, None, None, None, 0.01,8
14.0, 102.8,-3.4, 292.5,76.0,0.3,2016-02-21 08:00:00, None, None, None, None, 0.0,8
14.0, 102.8,-3.7, 292.5,76.0,0.0,2016-02-21 09:00:00, None, None, None, None, -0.01,8
14.0, 102.8,-3.8, 292.5,78.0,-0.5,2016-02-21 10:00:00, None, None, None, None, -0.02,8
12.0, 102.8,-4.1, 292.5,81.0,-1.1,2016-02-21 11:00:00, None, None, None, None, -0.06,8
14.0, 102.8,-4.1, 292.5,81.0,-1.3,2016-02-21 12:00:00, None, None, None, None, -0.05,8
10.0, 102.7,-3.9, 292.5,81.0,-1.1,2016-02-21 13:00:00, None, None, None, None, -0.07,8
10.0, 102.7,-4.0, 292.5,81.0,-1.2,2016-02-21 14:00:00, None, None, None, None, -0.09,8
11.0, 102.7,-4.1, 270.0,83.0,-1.6,2016-02-21 15:00:00, None, None, None, None, -0.09,8
10.0, 102.7,-3.9, 292.5,80.0,-0.9,2016-02-21 16:00:00, None, None, None, None, -0.06,8
6.0, 102.6,-3.7, 270.0,73.0,0.5,2016-02-21 17:00:00, None, None, None, None, -0.06,8
4.0, 102.6,-1.6, 67.5,70.0,3.4,2016-02-21 18:00:00, None, None, None, None, -0.11,8
1.0, 102.5,-1.1, 225.0,73.0,3.3,2016-02-21 19:00:00, None, None, None, None, -0.15,8
3.0, 102.4,-2.5, 112.5,64.0,3.6,2016-02-21 20:00:00, None, None, None, None, -0.18,8
2.0, 102.4,-2.4, 112.5,64.0,3.8,2016-02-21 21:00:00, None, None, None, None, -0.17,8
5.0, 102.3,-1.7, 45.0,64.0,4.5,2016-02-21 22:00:00, None, None, None, None, -0.16,8
7.0, 102.3,-2.3, 112.5,58.0,5.3,2016-02-21 23:00:00, -0.1, 0.0, None, 10.0, -0.17,8
10.0, 102.3,-3.1, 157.5,52.0,6.0,2016-02-22 00:00:00, None, None, None, None, -0.08,8
13.0, 102.2,-3.0, 157.5,54.0,5.6,2016-02-22 01:00:00, None, None, None, None, -0.1,8
5.0, 102.3,-3.3, 45.0,55.0,5.1,2016-02-22 02:00:00, None, None, None, None, 0.0,8
16.0, 102.3,-3.4, 157.5,51.0,6.0,2016-02-22 03:00:00, None, None, 33.0, None, -0.01,8
9.0, 102.3,-3.2, 180.0,55.0,5.0,2016-02-22 04:00:00, None, None, None, None, 0.04,8
9.0, 102.3,-3.2, 180.0,57.0,4.7,2016-02-22 05:00:00, None, None, None, None, 0.06,8
5.0, 102.4,-3.5, 0.0,68.0,1.8,2016-02-22 06:00:00, None, None, None, None, 0.12,8
9.0, 102.4,-2.5, 337.5,72.0,1.9,2016-02-22 07:00:00, None, None, None, None, 0.15,8
11.0, 102.5,-3.2, 292.5,75.0,0.6,2016-02-22 08:00:00, None, None, None, None, 0.2,8
5.0, 102.6,-3.2, 292.5,81.0,-0.4,2016-02-22 09:00:00, None, None, None, None, 0.18,8
5.0, 102.6,-3.5, 337.5,82.0,-0.7,2016-02-22 10:00:00, None, None, None, None, 0.14,8
11.0, 102.6,-3.3, 292.5,84.0,-0.9,2016-02-22 11:00:00, None, None, None, None, 0.08,8
12.0, 102.7,-3.4, 292.5,87.0,-1.5,2016-02-22 12:00:00, None, None, None, None, 0.07,8
15.0, 102.7,-3.2, 292.5,85.0,-1.0,2016-02-22 13:00:00, None, None, None, None, 0.13,8
11.0, 102.8,-3.7, 292.5,86.0,-1.7,2016-02-22 14:00:00, None, None, None, None, 0.13,8
7.0, 102.8,-4.0, 292.5,87.0,-2.1,2016-02-22 15:00:00, None, None, None, None, 0.11,8
8.0, 102.9,-3.6, 270.0,80.0,-0.5,2016-02-22 16:00:00, None, None, None, None, 0.12,8
3.0, 102.9,-2.8, 337.5,69.0,2.3,2016-02-22 17:00:00, None, None, None, None, 0.14,8
8.0, 102.9,-1.7, 112.5,68.0,3.6,2016-02-22 18:00:00, None, None, None, None, 0.1,8
5.0, 102.9,-0.6, 90.0,64.0,5.6,2016-02-22 19:00:00, None, None, None, None, 0.07,8
6.0, 102.9,-1.7, 135.0,59.0,5.6,2016-02-22 20:00:00, None, None, None, None, 0.02,8
4.0, 102.8,-2.2, 135.0,53.0,6.6,2016-02-22 21:00:00, None, None, None, None, -0.04,8
4.0, 102.9,-3.1, 45.0,50.0,6.6,2016-02-22 22:00:00, None, None, None, None, -0.05,8
6.0, 102.9,-6.2, 270.0,34.0,9.0,2016-02-22 23:00:00, -1.7, 0.0, 44.0, 6.6, -0.04,8
2.0, 102.9,-3.3, 292.5,43.0,8.6,2016-02-23 00:00:00, None, None, None, None, 0.02,8
2.0, 102.9,-3.3, 292.5,43.0,8.6,2016-02-23 01:00:00, None, None, None, None, 0.02,8
11.0, None,-6.8, 292.5,75.0,-3.1,2016-02-23 14:00:00, None, None, None, None, None,8
7.0, None,-7.1, 292.5,76.0,-3.5,2016-02-23 15:00:00, None, None, None, None, None,8
12.0, None,-7.2, 292.5,70.0,-2.5,2016-02-23 16:00:00, None, None, None, None, None,8
4.0, None,-6.4, 270.0,60.0,0.4,2016-02-23 17:00:00, None, None, None, None, -0.02,8
4.0, None,-6.4, 270.0,60.0,0.4,2016-02-23 18:00:00, None, None, None, None, -0.02,8
7.0, 102.6,-4.5, 270.0,69.0,0.7,2016-02-24 02:00:00, None, None, None, None, None,8
6.0, 102.7,-4.4, 292.5,73.0,-0.2,2016-02-24 03:00:00, None, None, None, None, None,8
11.0, 102.7,-4.4, 292.5,74.0,-0.4,2016-02-24 04:00:00, None, None, None, None, None,8
9.0, 102.7,-4.2, 292.5,74.0,-0.1,2016-02-24 05:00:00, None, None, None, None, 0.04,8
11.0, None,-4.4, 292.5,78.0,-1.1,2016-02-24 06:00:00, None, None, None, None, -0.02,8
10.0, None,-4.8, 292.5,76.0,-1.1,2016-02-24 07:00:00, None, None, None, None, 0.02,8
10.0, None,-4.7, 270.0,76.0,-1.1,2016-02-24 08:00:00, None, None, None, None, 0.02,8
15.0, None,-4.7, 292.5,78.0,-1.2,2016-02-24 09:00:00, None, None, None, None, 0.05,8
10.0, None,-4.9, 292.5,77.0,-1.3,2016-02-24 10:00:00, None, None, None, None, 0.03,8
6.0, None,-5.0, 270.0,79.0,-1.8,2016-02-24 11:00:00, None, None, None, None, 0.02,8
6.0, None,-4.7, 292.5,78.0,-1.4,2016-02-24 12:00:00, None, None, None, None, 0.02,8
9.0, None,-4.6, 270.0,77.0,-1.0,2016-02-24 13:00:00, None, None, None, None, 0.06,8
7.0, 102.8,-4.5, 292.5,76.0,-0.7,2016-02-24 14:00:00, None, None, None, None, 0.05,8
6.0, 102.8,-4.2, 270.0,76.0,-0.5,2016-02-24 15:00:00, None, None, None, None, 0.06,8
6.0, 102.8,-3.6, 270.0,76.0,0.2,2016-02-24 16:00:00, None, None, None, None, 0.07,8
1.0, 102.9,-2.5, 270.0,76.0,1.3,2016-02-24 17:00:00, None, None, None, None, 0.1,8
6.0, 102.9,-2.0, 135.0,68.0,3.4,2016-02-24 18:00:00, None, None, None, None, 0.08,8
5.0, 102.8,-2.1, 22.5,69.0,3.1,2016-02-24 19:00:00, None, None, None, None, 0.01,8
3.0, 102.8,-3.1, 45.0,59.0,4.2,2016-02-24 20:00:00, None, None, None, None, -0.08,8
8.0, 102.7,-3.4, 45.0,57.0,4.4,2016-02-24 21:00:00, None, None, None, None, -0.12,8
8.0, 102.7,-3.2, 45.0,55.0,5.2,2016-02-24 22:00:00, None, None, None, None, -0.12,8
5.0, 102.7,-3.6, 45.0,50.0,6.0,2016-02-24 23:00:00, None, 0.0, None, None, -0.1,8
3.0, 102.6,-4.2, 45.0,49.0,5.8,2016-02-25 00:00:00, None, None, None, None, -0.1,8
4.0, 102.6,-2.8, 270.0,63.0,3.5,2016-02-25 01:00:00, None, None, None, None, -0.06,8
8.0, 102.7,-2.8, 270.0,65.0,3.0,2016-02-25 02:00:00, None, None, None, None, 0.01,8
14.0, 102.7,-2.6, 292.5,67.0,2.9,2016-02-25 03:00:00, None, None, None, None, 0.09,8
10.0, 102.8,-2.7, 292.5,66.0,3.0,2016-02-25 04:00:00, None, None, None, None, 0.12,8
12.0, 102.8,-2.7, 292.5,70.0,2.2,2016-02-25 05:00:00, None, None, None, None, 0.09,8
15.0, 102.8,-2.8, 292.5,72.0,1.7,2016-02-25 06:00:00, None, None, None, None, 0.05,8
12.0, 102.8,-3.0, 292.5,77.0,0.6,2016-02-25 07:00:00, None, None, None, None, 0.02,8
13.0, 102.8,-3.3, 292.5,75.0,0.6,2016-02-25 08:00:00, None, None, None, None, 0.03,8
15.0, 102.9,-3.4, 292.5,77.0,0.2,2016-02-25 09:00:00, None, None, None, None, 0.1,8
13.0, 102.8,-3.8, 292.5,79.0,-0.6,2016-02-25 10:00:00, None, None, None, None, 0.07,8
12.0, 102.8,-3.9, 292.5,81.0,-1.1,2016-02-25 11:00:00, None, None, None, None, 0.04,8
11.0, 102.9,-3.9, 292.5,82.0,-1.2,2016-02-25 12:00:00, None, None, None, None, 0.03,8
5.0, 102.9,-4.4, 270.0,81.0,-1.7,2016-02-25 13:00:00, None, None, None, None, 0.08,8
10.0, 102.9,-4.3, 292.5,82.0,-1.6,2016-02-25 14:00:00, None, None, None, None, 0.08,8
10.0, 103.0,-4.5, 292.5,83.0,-2.1,2016-02-25 15:00:00, None, None, None, None, 0.04,8
8.0, 103.0,-4.4, 292.5,76.0,-0.7,2016-02-25 16:00:00, None, None, None, None, 0.05,8
5.0, 103.0,-2.4, 112.5,70.0,2.5,2016-02-25 17:00:00, None, None, None, None, 0.09,8
6.0, 103.0,-2.3, 135.0,69.0,2.8,2016-02-25 18:00:00, None, None, None, None, 0.03,8
7.0, 102.9,-2.9, 112.5,62.0,3.7,2016-02-25 19:00:00, None, None, None, None, -0.03,8
5.0, 102.9,-2.3, 90.0,63.0,4.1,2016-02-25 20:00:00, None, None, None, None, -0.11,8
2.0, 102.8,-2.3, 292.5,58.0,5.3,2016-02-25 21:00:00, None, None, None, None, -0.14,8
7.0, 102.7,-2.0, 90.0,55.0,6.2,2016-02-25 22:00:00, None, None, None, None, -0.2,8
7.0, 102.7,-3.4, 22.5,47.0,7.1,2016-02-25 23:00:00, -2.2, 0.0, None, 7.2, -0.22,8
