SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.0, None,0.0,2.7, None,2018-10-09 21:45:00,43.0,99.0,41
None,7.2, 0.0,0.0,2.4, None,2018-10-09 22:00:00,41.0,99.0,41
None,7.2, None,0.0,3.0, None,2018-10-09 22:15:00,52.0,100.0,41
None,7.2, None,0.0,3.5, None,2018-10-09 22:30:00,52.0,100.0,41
None,7.1, None,0.0,4.1, None,2018-10-09 22:45:00,49.0,100.0,41
None,7.1, 1.0,0.0,4.3, None,2018-10-09 23:00:00,58.0,100.0,41
None,7.1, None,0.0,3.8, None,2018-10-09 23:15:00,57.0,100.0,41
None,7.0, None,0.0,3.9, None,2018-10-09 23:30:00,65.0,100.0,41
None,7.0, None,0.0,3.8, None,2018-10-09 23:45:00,51.0,100.0,41
None,7.0, -1.0,0.0,3.7, None,2018-10-10 00:00:00,55.0,100.0,41
None,6.9, None,0.0,4.1, None,2018-10-10 00:15:00,74.0,100.0,41
None,7.0, None,0.0,3.5, None,2018-10-10 00:30:00,89.0,100.0,41
None,6.9, None,0.0,1.7, None,2018-10-10 00:45:00,75.0,100.0,41
None,6.9, 0.0,0.0,2.5, None,2018-10-10 01:00:00,56.0,100.0,41
None,6.8, None,0.0,1.0, None,2018-10-10 01:15:00,25.0,100.0,41
None,6.7, None,0.0,3.1, None,2018-10-10 01:30:00,350.0,100.0,41
None,6.6, None,0.0,2.5, None,2018-10-10 01:45:00,52.0,100.0,41
None,6.7, 0.0,0.0,1.2, None,2018-10-10 02:00:00,1.0,100.0,41
None,6.7, None,0.0,3.1, None,2018-10-10 02:15:00,17.0,100.0,41
None,6.7, None,0.0,4.8, None,2018-10-10 02:30:00,352.0,100.0,41
None,6.5, None,0.0,3.6, None,2018-10-10 02:45:00,25.0,100.0,41
None,6.6, 0.0,0.0,3.8, None,2018-10-10 03:00:00,1.0,100.0,41
None,6.7, None,0.0,2.8, None,2018-10-10 03:15:00,18.0,100.0,41
None,6.5, None,0.0,2.8, None,2018-10-10 03:30:00,40.0,100.0,41
None,6.3, None,0.0,2.1, None,2018-10-10 03:45:00,28.0,100.0,41
None,6.2, 0.0,0.0,2.4, None,2018-10-10 04:00:00,31.0,100.0,41
None,6.0, None,0.0,2.6, None,2018-10-10 04:15:00,50.0,100.0,41
None,5.9, None,0.0,2.9, None,2018-10-10 04:30:00,30.0,100.0,41
None,5.8, None,0.0,4.7, None,2018-10-10 04:45:00,51.0,100.0,41
None,6.2, 0.0,0.0,3.6, None,2018-10-10 05:00:00,37.0,100.0,41
None,6.4, None,0.0,4.1, None,2018-10-10 05:15:00,37.0,100.0,41
None,6.5, None,0.0,3.8, None,2018-10-10 05:30:00,44.0,100.0,41
None,6.6, None,0.0,3.3, None,2018-10-10 05:45:00,32.0,100.0,41
None,6.7, 0.0,0.0,4.3, None,2018-10-10 06:00:00,31.0,100.0,41
None,6.8, None,0.0,5.7, None,2018-10-10 06:15:00,20.0,100.0,41
None,7.1, None,0.0,6.8, None,2018-10-10 06:30:00,22.0,100.0,41
None,7.2, None,0.0,7.5, None,2018-10-10 06:45:00,35.0,100.0,41
None,7.4, 0.0,0.0,7.4, None,2018-10-10 07:00:00,33.0,100.0,41
None,7.1, None,0.0,6.6, None,2018-10-10 07:15:00,36.0,100.0,41
None,7.1, None,0.0,5.8, None,2018-10-10 07:30:00,39.0,100.0,41
None,7.2, None,0.0,5.0, None,2018-10-10 07:45:00,36.0,100.0,41
None,7.9, 1.0,0.0,4.1, None,2018-10-10 08:00:00,4.0,98.0,41
None,9.8, None,0.0,7.6, None,2018-10-10 08:15:00,1.0,90.0,41
None,11.6, None,0.0,7.3, None,2018-10-10 08:30:00,341.0,83.0,41
None,11.7, None,0.0,6.6, None,2018-10-10 08:45:00,342.0,86.0,41
None,11.3, 0.0,0.0,6.1, None,2018-10-10 09:00:00,349.0,83.0,41
None,11.6, None,0.0,4.5, None,2018-10-10 09:15:00,19.0,76.0,41
None,12.6, None,0.0,4.6, None,2018-10-10 09:30:00,73.0,68.0,41
None,12.6, None,0.0,4.0, None,2018-10-10 09:45:00,11.0,69.0,41
None,12.6, 1.0,0.0,5.2, None,2018-10-10 10:00:00,334.0,72.0,41
None,12.9, None,0.0,4.1, None,2018-10-10 10:15:00,355.0,73.0,41
None,13.6, None,0.0,5.2, None,2018-10-10 10:30:00,332.0,68.0,41
None,14.2, None,0.0,5.1, None,2018-10-10 10:45:00,349.0,64.0,41
None,14.2, 0.0,0.0,5.0, None,2018-10-10 11:00:00,52.0,61.0,41
None,14.1, None,0.0,5.3, None,2018-10-10 11:15:00,111.0,58.0,41
None,14.0, None,0.0,6.0, None,2018-10-10 11:30:00,27.0,58.0,41
None,14.0, None,0.0,8.6, None,2018-10-10 11:45:00,102.0,61.0,41
None,13.9, -1.0,0.0,7.9, None,2018-10-10 12:00:00,140.0,62.0,41
None,13.9, None,0.0,5.5, None,2018-10-10 12:15:00,336.0,62.0,41
None,14.1, None,0.0,5.7, None,2018-10-10 12:30:00,53.0,61.0,41
None,14.3, None,0.0,5.1, None,2018-10-10 12:45:00,129.0,62.0,41
None,14.2, 0.0,0.0,5.7, None,2018-10-10 13:00:00,64.0,59.0,41
None,14.1, None,0.0,8.9, None,2018-10-10 13:15:00,41.0,56.0,41
None,14.3, None,0.0,4.6, None,2018-10-10 13:30:00,79.0,59.0,41
None,14.4, None,0.0,6.9, None,2018-10-10 13:45:00,96.0,53.0,41
None,14.3, 0.0,0.0,5.8, None,2018-10-10 14:00:00,81.0,56.0,41
None,14.3, None,0.0,8.8, None,2018-10-10 14:15:00,42.0,54.0,41
None,14.3, None,0.0,7.6, None,2018-10-10 14:30:00,112.0,57.0,41
None,14.5, None,0.0,7.4, None,2018-10-10 14:45:00,146.0,58.0,41
None,14.2, 0.0,0.0,8.3, None,2018-10-10 15:00:00,131.0,58.0,41
None,13.8, None,0.0,6.0, None,2018-10-10 15:15:00,132.0,58.0,41
None,13.7, None,0.0,4.9, None,2018-10-10 15:30:00,90.0,59.0,41
None,13.6, None,0.0,4.9, None,2018-10-10 15:45:00,87.0,58.0,41
None,12.3, 0.0,0.0,4.2, None,2018-10-10 16:00:00,103.0,62.0,41
None,12.0, None,0.0,4.0, None,2018-10-10 16:15:00,60.0,63.0,41
None,11.7, None,0.0,4.9, None,2018-10-10 16:30:00,32.0,63.0,41
None,11.0, None,0.0,3.2, None,2018-10-10 16:45:00,100.0,77.0,41
None,10.2, -1.0,0.0,3.8, None,2018-10-10 17:00:00,73.0,78.0,41
None,9.8, None,0.0,4.9, None,2018-10-10 17:15:00,52.0,84.0,41
None,9.3, None,0.0,4.4, None,2018-10-10 17:30:00,67.0,84.0,41
None,9.0, None,0.0,6.2, None,2018-10-10 17:45:00,58.0,81.0,41
None,8.9, 0.0,0.0,5.8, None,2018-10-10 18:00:00,46.0,82.0,41
None,8.7, None,0.0,6.5, None,2018-10-10 18:15:00,34.0,84.0,41
None,8.4, None,0.0,6.5, None,2018-10-10 18:30:00,29.0,85.0,41
None,8.3, None,0.0,6.3, None,2018-10-10 18:45:00,38.0,82.0,41
None,7.7, 0.0,0.0,5.7, None,2018-10-10 19:00:00,39.0,91.0,41
None,7.2, None,0.0,6.1, None,2018-10-10 19:15:00,34.0,93.0,41
None,6.8, None,0.0,5.4, None,2018-10-10 19:30:00,40.0,93.0,41
None,6.5, None,0.0,3.2, None,2018-10-10 19:45:00,60.0,96.0,41
None,6.3, 0.0,0.0,5.0, None,2018-10-10 20:00:00,68.0,95.0,41
None,6.6, None,0.0,5.6, None,2018-10-10 20:15:00,79.0,93.0,41
None,6.7, None,0.0,4.5, None,2018-10-10 20:30:00,56.0,94.0,41
None,6.2, None,0.0,4.6, None,2018-10-10 20:45:00,64.0,95.0,41
None,6.0, 0.0,0.0,4.3, None,2018-10-10 21:00:00,58.0,97.0,41
None,5.8, None,0.0,4.6, None,2018-10-10 21:15:00,36.0,97.0,41
None,5.6, None,0.0,4.9, None,2018-10-10 21:30:00,38.0,97.0,41
None,5.4, None,0.0,5.0, None,2018-10-10 21:45:00,36.0,98.0,41
None,5.3, 0.0,0.0,5.8, None,2018-10-10 22:00:00,36.0,98.0,41
None,5.3, None,0.0,5.3, None,2018-10-10 22:15:00,38.0,99.0,41
None,5.3, None,0.0,4.5, None,2018-10-10 22:30:00,53.0,99.0,41
None,5.2, None,0.0,4.2, None,2018-10-10 22:45:00,51.0,99.0,41
None,5.1, 0.0,0.0,4.1, None,2018-10-10 23:00:00,48.0,99.0,41
None,5.1, None,0.0,4.2, None,2018-10-10 23:15:00,31.0,99.0,41
None,5.1, None,0.0,3.4, None,2018-10-10 23:30:00,11.0,99.0,41
None,4.8, None,0.0,4.1, None,2018-10-10 23:45:00,20.0,99.0,41
None,4.8, 0.0,0.0,4.6, None,2018-10-11 00:00:00,30.0,99.0,41
None,4.8, None,0.0,4.6, None,2018-10-11 00:15:00,29.0,99.0,41
None,4.8, None,0.0,1.7, None,2018-10-11 00:30:00,21.0,99.0,41
None,4.6, None,0.0,2.6, None,2018-10-11 00:45:00,28.0,99.0,41
None,4.6, 0.0,0.0,2.2, None,2018-10-11 01:00:00,53.0,99.0,41
None,4.6, None,0.0,2.8, None,2018-10-11 01:15:00,54.0,99.0,41
None,4.7, None,0.0,2.9, None,2018-10-11 01:30:00,51.0,100.0,41
None,4.6, None,0.0,4.3, None,2018-10-11 01:45:00,48.0,100.0,41
None,4.5, 0.0,0.0,3.1, None,2018-10-11 02:00:00,49.0,100.0,41
None,4.6, None,0.0,2.1, None,2018-10-11 02:15:00,36.0,100.0,41
None,4.6, None,0.0,5.2, None,2018-10-11 02:30:00,27.0,100.0,41
None,4.7, None,0.0,5.7, None,2018-10-11 02:45:00,34.0,100.0,41
None,5.4, 0.0,0.0,6.1, None,2018-10-11 03:00:00,25.0,100.0,41
None,6.3, None,0.0,7.6, None,2018-10-11 03:15:00,32.0,100.0,41
None,6.1, None,0.0,6.3, None,2018-10-11 03:30:00,25.0,100.0,41
None,6.3, None,0.0,5.6, None,2018-10-11 03:45:00,31.0,100.0,41
None,6.3, 1.0,0.0,5.9, None,2018-10-11 04:00:00,39.0,100.0,41
None,6.5, None,0.0,4.3, None,2018-10-11 04:15:00,43.0,100.0,41
None,6.2, None,0.0,7.2, None,2018-10-11 04:30:00,29.0,99.0,41
None,6.3, None,0.0,5.7, None,2018-10-11 04:45:00,37.0,99.0,41
None,6.2, -1.0,0.0,4.7, None,2018-10-11 05:00:00,43.0,99.0,41
None,6.3, None,0.0,5.0, None,2018-10-11 05:15:00,42.0,98.0,41
None,6.2, None,0.0,4.8, None,2018-10-11 05:30:00,42.0,98.0,41
None,6.1, None,0.0,5.8, None,2018-10-11 05:45:00,36.0,98.0,41
None,6.3, 0.0,0.0,7.2, None,2018-10-11 06:00:00,33.0,99.0,41
None,5.7, None,0.0,5.7, None,2018-10-11 06:15:00,33.0,98.0,41
None,5.2, None,0.0,3.1, None,2018-10-11 06:30:00,338.0,98.0,41
None,4.8, None,0.0,4.9, None,2018-10-11 06:45:00,337.0,99.0,41
None,4.7, 1.0,0.0,3.2, None,2018-10-11 07:00:00,317.0,99.0,41
None,4.9, None,0.0,2.8, None,2018-10-11 07:15:00,315.0,99.0,41
None,5.1, None,0.0,3.0, None,2018-10-11 07:30:00,316.0,99.0,41
None,5.1, None,0.0,2.8, None,2018-10-11 07:45:00,321.0,99.0,41
None,5.3, -1.0,0.0,2.5, None,2018-10-11 08:00:00,340.0,99.0,41
None,6.3, None,0.0,3.4, None,2018-10-11 08:15:00,324.0,99.0,41
None,7.8, None,0.0,3.2, None,2018-10-11 08:30:00,312.0,98.0,41
None,9.3, None,0.0,1.6, None,2018-10-11 08:45:00,324.0,94.0,41
None,9.9, 0.0,0.0,2.6, None,2018-10-11 09:00:00,321.0,87.0,41
None,10.8, None,0.0,2.6, None,2018-10-11 09:15:00,228.0,80.0,41
None,11.3, None,0.0,2.7, None,2018-10-11 09:30:00,177.0,78.0,41
None,11.7, None,0.0,6.6, None,2018-10-11 09:45:00,137.0,73.0,41
None,12.1, 1.0,0.0,7.1, None,2018-10-11 10:00:00,122.0,61.0,41
None,12.8, None,0.0,4.2, None,2018-10-11 10:15:00,118.0,52.0,41
None,13.1, None,0.0,5.0, None,2018-10-11 10:30:00,151.0,58.0,41
None,13.7, None,0.0,6.5, None,2018-10-11 10:45:00,143.0,61.0,41
