AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
8.3,0.0, 9.9,2018-10-08 23:00:00, 220.0,94.0,41
8.3,0.0, 10.9,2018-10-08 23:15:00, 219.0,94.0,41
8.3,0.0, 10.1,2018-10-08 23:30:00, 231.0,95.0,41
8.0,0.0, 10.2,2018-10-08 23:45:00, 212.0,95.0,41
7.9,0.0, 11.9,2018-10-09 00:00:00, 217.0,95.0,41
7.9,0.0, 12.2,2018-10-09 00:15:00, 233.0,95.0,41
7.9,0.0, 9.8,2018-10-09 00:30:00, 251.0,95.0,41
7.9,0.0, 12.5,2018-10-09 00:45:00, 258.0,95.0,41
7.8,0.0, 15.3,2018-10-09 01:00:00, 257.0,95.0,41
7.7,0.0, 13.0,2018-10-09 01:15:00, 243.0,95.0,41
7.7,0.0, 11.2,2018-10-09 01:30:00, 247.0,95.0,41
7.6,0.0, 12.7,2018-10-09 01:45:00, 241.0,95.0,41
7.7,0.0, 13.6,2018-10-09 02:00:00, 249.0,95.0,41
7.7,0.0, 13.4,2018-10-09 02:15:00, 246.0,95.0,41
7.7,0.0, 12.6,2018-10-09 02:30:00, 239.0,95.0,41
7.7,0.0, 11.3,2018-10-09 02:45:00, 247.0,95.0,41
7.6,0.0, 11.8,2018-10-09 03:00:00, 239.0,95.0,41
7.6,0.0, 6.4,2018-10-09 03:15:00, 245.0,95.0,41
7.7,0.0, 7.1,2018-10-09 03:30:00, 305.0,95.0,41
7.6,0.0, 11.4,2018-10-09 03:45:00, 331.0,95.0,41
7.3,0.0, 9.0,2018-10-09 04:00:00, 356.0,95.0,41
6.7,0.0, 4.9,2018-10-09 04:15:00, 11.0,94.0,41
7.0,0.0, 2.9,2018-10-09 04:30:00, 93.0,94.0,41
7.2,0.0, 5.5,2018-10-09 04:45:00, 44.0,94.0,41
6.8,0.0, 8.2,2018-10-09 05:00:00, 59.0,94.0,41
7.1,0.0, 7.0,2018-10-09 05:15:00, 63.0,94.0,41
7.4,0.0, 4.1,2018-10-09 05:30:00, 51.0,94.0,41
7.4,0.0, 4.7,2018-10-09 05:45:00, 31.0,94.0,41
7.4,0.0, 5.3,2018-10-09 06:00:00, 27.0,94.0,41
7.3,0.0, 8.8,2018-10-09 06:15:00, 21.0,94.0,41
7.3,0.0, 9.0,2018-10-09 06:30:00, 6.0,94.0,41
7.3,0.0, 7.0,2018-10-09 06:45:00, 5.0,94.0,41
7.3,0.0, 7.7,2018-10-09 07:00:00, 348.0,94.0,41
7.1,0.0, 7.7,2018-10-09 07:15:00, 13.0,94.0,41
7.1,0.0, 6.0,2018-10-09 07:30:00, 16.0,94.0,41
7.2,0.0, 4.7,2018-10-09 07:45:00, 331.0,94.0,41
7.4,0.0, 4.0,2018-10-09 08:00:00, 14.0,94.0,41
7.3,0.254, 12.7,2018-10-09 08:15:00, 347.0,94.0,41
7.5,0.0, 13.6,2018-10-09 08:30:00, 6.0,93.0,41
7.7,0.0, 15.0,2018-10-09 08:45:00, 358.0,91.0,41
8.2,0.0, 14.6,2018-10-09 09:00:00, 6.0,90.0,41
8.6,0.0, 15.9,2018-10-09 09:15:00, 16.0,95.0,41
8.7,0.0, 14.4,2018-10-09 09:30:00, 14.0,95.0,41
8.3,0.0, 18.4,2018-10-09 09:45:00, 8.0,95.0,41
8.6,0.0, 18.0,2018-10-09 10:00:00, 7.0,95.0,41
9.4,0.0, 14.4,2018-10-09 10:15:00, 7.0,92.0,41
9.9,0.0, 11.7,2018-10-09 10:30:00, 3.0,88.0,41
10.3,0.0, 12.5,2018-10-09 10:45:00, 360.0,83.0,41
10.8,0.0, 13.5,2018-10-09 11:00:00, 12.0,82.0,41
11.0,0.0, 11.4,2018-10-09 11:15:00, 6.0,79.0,41
11.4,0.0, 11.8,2018-10-09 11:30:00, 15.0,82.0,41
11.4,0.0, 13.3,2018-10-09 11:45:00, 5.0,77.0,41
11.8,0.0, 12.0,2018-10-09 12:00:00, 11.0,80.0,41
11.9,0.0, 12.3,2018-10-09 12:15:00, 8.0,76.0,41
12.3,0.0, 10.5,2018-10-09 12:30:00, 0.0,71.0,41
12.5,0.0, 11.2,2018-10-09 12:45:00, 341.0,68.0,41
13.0,0.0, 7.7,2018-10-09 13:00:00, 340.0,67.0,41
13.5,0.0, 6.9,2018-10-09 13:15:00, 25.0,63.0,41
13.8,0.0, 6.0,2018-10-09 13:30:00, 346.0,62.0,41
13.7,0.0, 6.2,2018-10-09 13:45:00, 20.0,68.0,41
13.9,0.0, 5.6,2018-10-09 14:00:00, 50.0,66.0,41
14.2,0.0, 6.5,2018-10-09 14:15:00, 46.0,65.0,41
14.2,0.0, 6.8,2018-10-09 14:30:00, 59.0,66.0,41
14.2,0.0, 7.5,2018-10-09 14:45:00, 79.0,62.0,41
14.3,0.0, 6.0,2018-10-09 15:00:00, 42.0,62.0,41
14.1,0.0, 9.0,2018-10-09 15:15:00, 16.0,60.0,41
14.1,0.0, 7.1,2018-10-09 15:30:00, 12.0,63.0,41
13.9,0.0, 7.8,2018-10-09 15:45:00, 32.0,61.0,41
14.1,0.0, 6.1,2018-10-09 16:00:00, 9.0,61.0,41
14.2,0.0, 5.9,2018-10-09 16:15:00, 50.0,61.0,41
14.3,0.0, 4.8,2018-10-09 16:30:00, 32.0,63.0,41
13.4,0.0, 5.9,2018-10-09 16:45:00, 38.0,64.0,41
12.2,0.0, 7.9,2018-10-09 17:00:00, 23.0,67.0,41
10.9,0.0, 8.4,2018-10-09 17:15:00, 31.0,74.0,41
9.7,0.0, 9.2,2018-10-09 17:30:00, 47.0,75.0,41
9.4,0.0, 9.3,2018-10-09 17:45:00, 36.0,75.0,41
9.2,0.0, 8.7,2018-10-09 18:00:00, 17.0,77.0,41
9.1,0.0, 8.2,2018-10-09 18:15:00, 34.0,78.0,41
9.0,0.0, 7.6,2018-10-09 18:30:00, 6.0,79.0,41
9.1,0.0, 7.2,2018-10-09 18:45:00, 357.0,83.0,41
9.1,0.0, 7.3,2018-10-09 19:00:00, 353.0,83.0,41
8.9,0.0, 6.8,2018-10-09 19:15:00, 355.0,83.0,41
9.0,0.0, 7.0,2018-10-09 19:30:00, 341.0,82.0,41
9.4,0.0, 8.2,2018-10-09 19:45:00, 335.0,79.0,41
10.0,0.0, 8.8,2018-10-09 20:00:00, 326.0,76.0,41
10.1,0.0, 8.7,2018-10-09 20:15:00, 324.0,76.0,41
10.1,0.0, 6.2,2018-10-09 20:30:00, 313.0,74.0,41
9.9,0.0, 6.0,2018-10-09 20:45:00, 336.0,75.0,41
9.6,0.0, 6.7,2018-10-09 21:00:00, 360.0,74.0,41
9.6,0.0, 7.4,2018-10-09 21:15:00, 350.0,70.0,41
10.2,0.0, 6.5,2018-10-09 21:30:00, 346.0,69.0,41
9.9,0.0, 6.2,2018-10-09 21:45:00, 347.0,68.0,41
10.4,0.0, 6.9,2018-10-09 22:00:00, 335.0,65.0,41
10.0,0.0, 7.0,2018-10-09 22:15:00, 37.0,69.0,41
9.7,0.0, 7.7,2018-10-09 22:30:00, 30.0,68.0,41
9.7,0.0, 7.7,2018-10-09 22:45:00, 35.0,68.0,41
9.5,0.0, 8.0,2018-10-09 23:00:00, 27.0,68.0,41
9.5,0.0, 7.6,2018-10-09 23:15:00, 14.0,69.0,41
9.3,0.0, 7.1,2018-10-09 23:30:00, 29.0,69.0,41
9.4,0.0, 6.6,2018-10-09 23:45:00, 39.0,69.0,41
9.4,0.0, 6.7,2018-10-10 00:00:00, 36.0,69.0,41
9.4,0.0, 8.0,2018-10-10 00:15:00, 63.0,71.0,41
9.5,0.0, 7.4,2018-10-10 00:30:00, 72.0,71.0,41
9.6,0.0, 6.5,2018-10-10 00:45:00, 69.0,71.0,41
9.6,0.0, 6.1,2018-10-10 01:00:00, 80.0,70.0,41
9.7,0.0, 6.0,2018-10-10 01:15:00, 76.0,70.0,41
9.5,0.0, 6.3,2018-10-10 01:30:00, 55.0,73.0,41
9.2,0.0, 6.6,2018-10-10 01:45:00, 48.0,75.0,41
9.0,0.0, 6.7,2018-10-10 02:00:00, 42.0,76.0,41
9.0,0.0, 7.2,2018-10-10 02:15:00, 28.0,77.0,41
8.9,0.0, 6.6,2018-10-10 02:30:00, 23.0,78.0,41
8.6,0.0, 8.0,2018-10-10 02:45:00, 36.0,80.0,41
8.5,0.0, 8.1,2018-10-10 03:00:00, 35.0,82.0,41
8.4,0.0, 8.3,2018-10-10 03:15:00, 18.0,82.0,41
8.2,0.0, 8.1,2018-10-10 03:30:00, 8.0,81.0,41
8.2,0.0, 7.7,2018-10-10 03:45:00, 50.0,82.0,41
8.1,0.0, 7.3,2018-10-10 04:00:00, 26.0,83.0,41
7.9,0.0, 7.8,2018-10-10 04:15:00, 20.0,82.0,41
7.8,0.0, 5.7,2018-10-10 04:30:00, 35.0,82.0,41
7.7,0.0, 7.5,2018-10-10 04:45:00, 17.0,83.0,41
7.6,0.0, 10.4,2018-10-10 05:00:00, 22.0,84.0,41
7.6,0.0, 8.4,2018-10-10 05:15:00, 21.0,86.0,41
7.6,0.0, 7.4,2018-10-10 05:30:00, 16.0,87.0,41
7.5,0.0, 10.5,2018-10-10 05:45:00, 7.0,88.0,41
7.4,0.0, 9.5,2018-10-10 06:00:00, 11.0,89.0,41
7.3,0.0, 10.9,2018-10-10 06:15:00, 9.0,89.0,41
7.0,0.0, 9.8,2018-10-10 06:30:00, 15.0,91.0,41
6.7,0.0, 8.5,2018-10-10 06:45:00, 19.0,92.0,41
6.8,0.0, 9.3,2018-10-10 07:00:00, 27.0,93.0,41
6.8,0.0, 9.0,2018-10-10 07:15:00, 35.0,93.0,41
7.1,0.0, 8.0,2018-10-10 07:30:00, 25.0,93.0,41
7.8,0.0, 5.5,2018-10-10 07:45:00, 34.0,91.0,41
8.7,0.0, 7.6,2018-10-10 08:00:00, 12.0,85.0,41
8.9,0.0, 6.3,2018-10-10 08:15:00, 22.0,86.0,41
9.2,0.0, 5.8,2018-10-10 08:30:00, 22.0,84.0,41
9.7,0.0, 5.6,2018-10-10 08:45:00, 29.0,83.0,41
10.1,0.0, 6.0,2018-10-10 09:00:00, 30.0,83.0,41
10.9,0.0, 5.7,2018-10-10 09:15:00, 23.0,76.0,41
11.1,0.0, 5.4,2018-10-10 09:30:00, 14.0,76.0,41
10.5,0.0, 7.8,2018-10-10 09:45:00, 14.0,78.0,41
10.9,0.0, 8.2,2018-10-10 10:00:00, 28.0,75.0,41
11.3,0.0, 7.1,2018-10-10 10:15:00, 16.0,76.0,41
12.0,0.0, 6.5,2018-10-10 10:30:00, 38.0,71.0,41
12.6,0.0, 8.9,2018-10-10 10:45:00, 36.0,71.0,41
12.6,0.0, 8.8,2018-10-10 11:00:00, 55.0,73.0,41
12.9,0.0, 10.4,2018-10-10 11:15:00, 62.0,68.0,41
13.2,0.0, 8.8,2018-10-10 11:30:00, 51.0,69.0,41
13.0,0.0, 10.8,2018-10-10 11:45:00, 63.0,63.0,41
13.1,0.0, 11.1,2018-10-10 12:00:00, 63.0,61.0,41
12.8,0.0, 12.9,2018-10-10 12:15:00, 70.0,64.0,41
12.6,0.0, 12.5,2018-10-10 12:30:00, 68.0,64.0,41
12.7,0.0, 12.2,2018-10-10 12:45:00, 69.0,62.0,41
13.0,0.0, 10.3,2018-10-10 13:00:00, 66.0,61.0,41
13.0,0.0, 9.6,2018-10-10 13:15:00, 65.0,60.0,41
12.9,0.0, 10.4,2018-10-10 13:30:00, 80.0,58.0,41
13.4,0.0, 9.4,2018-10-10 13:45:00, 67.0,57.0,41
13.0,0.0, 11.2,2018-10-10 14:00:00, 69.0,58.0,41
13.2,0.0, 9.9,2018-10-10 14:15:00, 68.0,58.0,41
13.1,0.0, 8.9,2018-10-10 14:30:00, 61.0,60.0,41
13.1,0.0, 9.2,2018-10-10 14:45:00, 59.0,59.0,41
13.2,0.0, 9.2,2018-10-10 15:00:00, 59.0,59.0,41
13.1,0.0, 7.6,2018-10-10 15:15:00, 74.0,59.0,41
13.1,0.0, 7.1,2018-10-10 15:30:00, 73.0,62.0,41
13.2,0.0, 6.3,2018-10-10 15:45:00, 68.0,60.0,41
13.3,0.0, 6.8,2018-10-10 16:00:00, 60.0,62.0,41
13.7,0.0, 5.9,2018-10-10 16:15:00, 52.0,59.0,41
13.4,0.0, 6.1,2018-10-10 16:30:00, 49.0,61.0,41
12.1,0.0, 6.8,2018-10-10 16:45:00, 55.0,64.0,41
11.1,0.0, 7.0,2018-10-10 17:00:00, 56.0,67.0,41
10.9,0.0, 7.3,2018-10-10 17:15:00, 43.0,69.0,41
9.7,0.0, 9.3,2018-10-10 17:30:00, 44.0,74.0,41
8.9,0.0, 9.7,2018-10-10 17:45:00, 48.0,75.0,41
8.5,0.0, 9.8,2018-10-10 18:00:00, 47.0,76.0,41
8.4,0.0, 9.5,2018-10-10 18:15:00, 28.0,75.0,41
8.4,0.0, 9.1,2018-10-10 18:30:00, 16.0,75.0,41
8.2,0.0, 8.8,2018-10-10 18:45:00, 14.0,76.0,41
8.1,0.0, 10.2,2018-10-10 19:00:00, 11.0,77.0,41
8.0,0.0, 8.0,2018-10-10 19:15:00, 15.0,78.0,41
8.0,0.0, 8.4,2018-10-10 19:30:00, 12.0,79.0,41
8.0,0.0, 8.4,2018-10-10 19:45:00, 20.0,81.0,41
7.9,0.0, 10.0,2018-10-10 20:00:00, 49.0,73.0,41
8.3,0.0, 8.8,2018-10-10 20:15:00, 62.0,71.0,41
8.4,0.0, 7.2,2018-10-10 20:30:00, 52.0,73.0,41
8.3,0.0, 8.5,2018-10-10 20:45:00, 53.0,70.0,41
8.1,0.0, 9.2,2018-10-10 21:00:00, 49.0,71.0,41
8.1,0.0, 9.4,2018-10-10 21:15:00, 40.0,70.0,41
8.1,0.0, 8.6,2018-10-10 21:30:00, 39.0,69.0,41
8.1,0.0, 9.0,2018-10-10 21:45:00, 35.0,69.0,41
8.1,0.0, 8.7,2018-10-10 22:00:00, 33.0,70.0,41
8.1,0.0, 8.0,2018-10-10 22:15:00, 44.0,71.0,41
8.1,0.0, 7.6,2018-10-10 22:30:00, 51.0,68.0,41
8.1,0.0, 7.7,2018-10-10 22:45:00, 48.0,69.0,41
8.1,0.0, 9.6,2018-10-10 23:00:00, 48.0,71.0,41
7.9,0.0, 8.8,2018-10-10 23:15:00, 44.0,72.0,41
7.9,0.0, 7.7,2018-10-10 23:30:00, 15.0,75.0,41
7.7,0.0, 8.3,2018-10-10 23:45:00, 27.0,80.0,41
7.7,0.0, 7.9,2018-10-11 00:00:00, 22.0,81.0,41
7.6,0.0, 7.8,2018-10-11 00:15:00, 37.0,81.0,41
7.6,0.0, 5.4,2018-10-11 00:30:00, 32.0,81.0,41
7.7,0.0, 4.7,2018-10-11 00:45:00, 15.0,81.0,41
7.8,0.0, 6.1,2018-10-11 01:00:00, 359.0,80.0,41
7.7,0.0, 6.4,2018-10-11 01:15:00, 7.0,82.0,41
7.7,0.0, 6.9,2018-10-11 01:30:00, 355.0,83.0,41
7.6,0.0, 6.8,2018-10-11 01:45:00, 360.0,85.0,41
7.5,0.0, 6.0,2018-10-11 02:00:00, 4.0,87.0,41
7.4,0.0, 8.1,2018-10-11 02:15:00, 2.0,88.0,41
7.4,0.0, 8.2,2018-10-11 02:30:00, 15.0,89.0,41
7.5,0.0, 9.1,2018-10-11 02:45:00, 6.0,88.0,41
7.1,0.0, 9.0,2018-10-11 03:00:00, 13.0,88.0,41
6.8,0.0, 9.1,2018-10-11 03:15:00, 12.0,89.0,41
6.8,0.0, 9.7,2018-10-11 03:30:00, 12.0,89.0,41
6.7,0.0, 9.2,2018-10-11 03:45:00, 16.0,89.0,41
6.7,0.0, 10.3,2018-10-11 04:00:00, 18.0,89.0,41
6.5,0.0, 10.9,2018-10-11 04:15:00, 16.0,90.0,41
6.3,0.0, 12.5,2018-10-11 04:30:00, 8.0,90.0,41
6.5,0.0, 13.2,2018-10-11 04:45:00, 11.0,90.0,41
6.4,0.0, 11.6,2018-10-11 05:00:00, 8.0,91.0,41
6.3,0.0, 12.2,2018-10-11 05:15:00, 13.0,91.0,41
6.1,0.0, 11.4,2018-10-11 05:30:00, 14.0,92.0,41
6.0,0.0, 12.3,2018-10-11 05:45:00, 25.0,92.0,41
6.0,0.0, 12.5,2018-10-11 06:00:00, 27.0,93.0,41
5.9,0.0, 12.4,2018-10-11 06:15:00, 30.0,93.0,41
5.9,0.0, 10.9,2018-10-11 06:30:00, 36.0,94.0,41
5.9,0.0, 8.3,2018-10-11 06:45:00, 28.0,94.0,41
6.0,0.0, 7.9,2018-10-11 07:00:00, 38.0,94.0,41
6.3,0.0, 8.2,2018-10-11 07:15:00, 56.0,95.0,41
6.6,0.0, 8.6,2018-10-11 07:30:00, 71.0,95.0,41
6.8,0.0, 7.9,2018-10-11 07:45:00, 74.0,79.0,41
7.4,0.0, 7.2,2018-10-11 08:00:00, 74.0,78.0,41
8.7,0.0, 6.5,2018-10-11 08:15:00, 81.0,72.0,41
9.6,0.0, 8.8,2018-10-11 08:30:00, 82.0,68.0,41
10.4,0.0, 6.9,2018-10-11 08:45:00, 58.0,68.0,41
10.4,0.0, 9.4,2018-10-11 09:00:00, 62.0,67.0,41
10.4,0.0, 8.9,2018-10-11 09:15:00, 71.0,67.0,41
10.5,0.0, 7.1,2018-10-11 09:30:00, 79.0,63.0,41
10.3,0.0, 9.9,2018-10-11 09:45:00, 86.0,59.0,41
10.9,0.0, 6.6,2018-10-11 10:00:00, 80.0,63.0,41
11.5,0.0, 4.8,2018-10-11 10:15:00, 59.0,61.0,41
12.0,0.0, 4.9,2018-10-11 10:30:00, 53.0,62.0,41
12.5,0.0, 5.1,2018-10-11 10:45:00, 122.0,56.0,41
12.8,0.0, 4.5,2018-10-11 11:00:00, 243.0,56.0,41
13.5,0.0, 4.4,2018-10-11 11:15:00, 171.0,53.0,41
13.6,0.0, 3.8,2018-10-11 11:30:00, 163.0,52.0,41
13.9,0.0, 6.4,2018-10-11 11:45:00, 191.0,51.0,41
14.1,0.0, 4.8,2018-10-11 12:00:00, 175.0,51.0,41
14.3,0.0, 5.3,2018-10-11 12:15:00, 165.0,51.0,41
14.8,0.0, 6.8,2018-10-11 12:30:00, 187.0,51.0,41
15.0,0.0, 6.3,2018-10-11 12:45:00, 202.0,52.0,41
15.0,0.0, 6.5,2018-10-11 13:00:00, 223.0,50.0,41
14.8,0.0, 7.4,2018-10-11 13:15:00, 193.0,52.0,41
14.7,0.0, 9.3,2018-10-11 13:30:00, 179.0,53.0,41
14.5,0.0, 8.7,2018-10-11 13:45:00, 156.0,54.0,41
14.4,0.0, 10.7,2018-10-11 14:00:00, 166.0,56.0,41
14.5,0.0, 9.6,2018-10-11 14:15:00, 162.0,54.0,41
14.4,0.0, 9.0,2018-10-11 14:30:00, 179.0,56.0,41
14.7,0.0, 8.3,2018-10-11 14:45:00, 170.0,56.0,41
14.3,0.0, 8.5,2018-10-11 15:00:00, 156.0,55.0,41
14.2,0.0, 9.0,2018-10-11 15:15:00, 173.0,57.0,41
14.1,0.0, 9.3,2018-10-11 15:30:00, 175.0,57.0,41
13.8,0.0, 8.3,2018-10-11 15:45:00, 178.0,58.0,41
13.7,0.0, 7.8,2018-10-11 16:00:00, 166.0,61.0,41
13.4,0.0, 8.3,2018-10-11 16:15:00, 174.0,58.0,41
13.2,0.0, 8.3,2018-10-11 16:30:00, 169.0,60.0,41
12.4,0.0, 7.8,2018-10-11 16:45:00, 176.0,64.0,41
11.4,0.0, 7.8,2018-10-11 17:00:00, 178.0,67.0,41
11.4,0.0, 7.4,2018-10-11 17:15:00, 195.0,66.0,41
10.5,0.0, 6.9,2018-10-11 17:30:00, 200.0,69.0,41
10.2,0.0, 7.0,2018-10-11 17:45:00, 228.0,70.0,41
9.8,0.0, 9.2,2018-10-11 18:00:00, 218.0,66.0,41
9.7,0.0, 10.5,2018-10-11 18:15:00, 224.0,70.0,41
9.8,0.0, 11.0,2018-10-11 18:30:00, 220.0,64.0,41
9.8,0.0, 9.4,2018-10-11 18:45:00, 232.0,64.0,41
9.6,0.0, 9.7,2018-10-11 19:00:00, 237.0,64.0,41
9.5,0.0, 9.1,2018-10-11 19:15:00, 248.0,64.0,41
9.2,0.0, 8.8,2018-10-11 19:30:00, 240.0,66.0,41
9.2,0.0, 9.4,2018-10-11 19:45:00, 225.0,62.0,41
9.2,0.0, 10.5,2018-10-11 20:00:00, 235.0,65.0,41
9.4,0.0, 8.2,2018-10-11 20:15:00, 238.0,68.0,41
10.1,0.0, 7.3,2018-10-11 20:30:00, 250.0,67.0,41
10.5,0.0, 5.6,2018-10-11 20:45:00, 255.0,66.0,41
10.2,0.0, 7.7,2018-10-11 21:00:00, 244.0,66.0,41
9.9,0.0, 9.2,2018-10-11 21:15:00, 232.0,67.0,41
9.5,0.0, 10.4,2018-10-11 21:30:00, 231.0,69.0,41
9.2,0.0, 11.1,2018-10-11 21:45:00, 233.0,70.0,41
