pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.532, 45.82, None, None, None, None, 0.0, None, -5.0, 5.5, 5.6, 0.0, -5.0, None, 7.0, 46.0, None,2020-04-13 20:00:00, 58.0, None, 57.79,15
None, None, 4.312, 49.02, None, None, None, None, 0.0, None, -5.0, 4.3, 4.3, 0.0, -5.0, None, 7.0, 49.0, None,2020-04-13 21:00:00, 58.0, None, 57.83,15
None, None, 4.426, 45.68, None, None, None, None, 0.0, None, -6.0, 4.4, 3.9, 0.0, -6.0, None, 7.0, 46.0, None,2020-04-13 22:00:00, 58.0, None, 57.67,15
None, None, 4.091, 47.92, None, None, None, None, 0.0, None, -6.0, 4.1, 3.9, -0.1, -6.0, None, 7.0, 48.0, None,2020-04-13 23:00:00, 57.0, None, 57.33,15
None, None, 4.007, 49.34, None, None, None, None, -1.0, None, -6.0, 4.0, 3.9, 0.0, -6.0, None, 7.0, 49.0, None,2020-04-14 00:00:00, 57.0, None, 56.54,15
None, None, 3.766, 51.39, None, None, None, None, 0.0, None, -5.0, 3.8, 3.7, -0.1, -5.0, None, 7.0, 51.0, None,2020-04-14 01:00:00, 57.0, None, 56.75,15
None, None, 2.361, 77.89, None, None, None, None, 1.0, None, -1.0, 2.4, 2.4, 0.1, -1.0, None, 7.0, 78.0, None,2020-04-14 02:00:00, 57.0, None, 57.09,15
None, None, 1.886, 87.2, None, None, None, None, 0.0, None, 0.0, 1.9, 1.8, 0.1, 0.0, None, 7.0, 87.0, None,2020-04-14 03:00:00, 57.0, None, 57.32,15
None, None, 2.276, 82.8, None, None, None, None, 0.0, None, 0.0, 2.3, 1.8, 0.1, 0.0, None, 7.0, 83.0, None,2020-04-14 04:00:00, 57.0, None, 57.31,15
None, None, 1.5, 89.2, None, None, None, None, 0.0, None, 0.0, 1.5, 1.5, 0.3, 0.0, None, 7.0, 89.0, None,2020-04-14 05:00:00, 57.0, None, 57.28,15
None, None, 1.495, 89.9, None, None, None, None, 1.0, None, 0.0, 1.5, 1.4, 0.1, 0.0, None, 7.0, 90.0, None,2020-04-14 06:00:00, 58.0, None, 57.78,15
None, None, 1.433, 90.8, None, None, None, None, 1.0, None, 0.0, 1.4, 1.4, 0.1, 0.0, None, 1.7, 91.0, None,2020-04-14 07:00:00, 58.0, None, 58.26,15
None, None, 2.174, 90.1, None, None, None, None, 0.0, None, 1.0, 2.2, 1.4, 0.0, 1.0, None, 2.2, 90.0, None,2020-04-14 08:00:00, 58.0, None, 58.04,15
None, None, 3.15, 85.9, None, None, None, None, 0.0, None, 1.0, 3.2, 1.4, -0.1, 1.0, None, 3.2, 86.0, None,2020-04-14 09:00:00, 58.0, None, 58.05,15
None, None, 2.708, 85.4, None, None, None, None, 0.0, None, 0.0, 2.7, 1.4, 0.1, 0.0, None, 3.2, 85.0, None,2020-04-14 10:00:00, 58.0, None, 58.08,15
None, None, 3.28, 83.9, None, None, None, None, 0.0, None, 1.0, 3.3, 1.4, 0.0, 1.0, None, 3.3, 84.0, None,2020-04-14 11:00:00, 58.0, None, 57.88,15
None, None, 3.514, 86.9, None, None, None, None, -1.0, None, 2.0, 3.5, 1.4, 0.1, 2.0, None, 3.8, 87.0, None,2020-04-14 12:00:00, 57.0, None, 56.9,15
None, None, 3.855, 86.0, None, None, None, None, 1.0, None, 2.0, 3.9, 1.4, 0.0, 2.0, None, 4.0, 86.0, None,2020-04-14 13:00:00, 57.0, None, 57.26,15
None, None, 5.772, 78.78, None, None, None, None, 0.0, None, 2.0, 5.8, 1.4, 0.0, 2.0, None, 5.7, 79.0, None,2020-04-14 14:00:00, 57.0, None, 56.78,15
None, None, 5.872, 77.48, None, None, None, None, 0.0, None, 2.0, 5.9, 1.4, -0.1, 2.0, None, 6.0, 77.0, None,2020-04-14 15:00:00, 57.0, None, 57.03,15
None, None, 6.32, 75.29, None, None, None, None, -1.0, None, 2.0, 6.3, 1.4, 0.0, 2.0, None, 7.3, 75.0, None,2020-04-14 16:00:00, 56.0, None, 56.16,15
None, None, 7.427, 72.73, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2020-04-14 17:00:00, None, None, 55.76,15
None, None, 7.056, 73.33, None, None, None, None, 0.0, None, 3.0, 7.1, 1.4, 0.0, 3.0, None, 7.6, 73.0, None,2020-04-14 18:00:00, 56.0, None, 55.79,15
None, None, 5.743, 75.99, None, None, None, None, 0.0, None, 2.0, 5.7, 5.7, 0.0, 2.0, None, 7.1, 76.0, None,2020-04-14 19:00:00, 55.0, None, 55.46,15
None, None, 4.599, 77.83, None, None, None, None, 1.0, None, 1.0, 4.6, 4.6, 0.0, 1.0, None, 7.1, 78.0, None,2020-04-14 20:00:00, 56.0, None, 55.77,15
None, None, 3.522, 80.7, None, None, None, None, None, None, 1.0, 3.5, 3.6, None, 1.0, None, 7.1, 81.0, None,2020-04-14 21:00:00, None, None, 55.93,15
None, None, 2.934, 81.8, None, None, None, None, 0.0, None, 0.0, 2.9, 2.9, 0.0, 0.0, None, 7.1, 82.0, None,2020-04-14 22:00:00, 56.0, None, 56.03,15
None, None, 2.821, 82.7, None, None, None, None, 0.0, None, 0.0, 2.8, 2.7, -0.1, 0.0, None, 7.1, 83.0, None,2020-04-14 23:00:00, 56.0, None, 55.88,15
