pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.43, 56.97, 12.7, 57.0, -6999.0, -6999.0, 0.0, 8.4, 7.5, 0.0, -0.3, -6999.0, 0.0,2020-04-08 22:00:00, -1.0, -0.746, -6999.0,15
None, 7.76, 59.73, 12.7, 60.0, -6999.0, -6999.0, 0.0, 7.8, 7.2, 0.0, -0.4, -6999.0, 0.0,2020-04-08 23:00:00, -1.0, -0.702, -6999.0,15
None, 5.974, 69.58, 12.7, 70.0, -6999.0, -6999.0, 1.0, 6.0, 5.7, 1.0, -0.2, -6999.0, 0.0,2020-04-09 00:00:00, -1.0, -0.61, -6999.0,15
None, 5.684, 71.7, 12.7, 72.0, -6999.0, -6999.0, 1.0, 5.7, 5.1, 1.0, 0.0, -6999.0, 0.0,2020-04-09 01:00:00, -1.0, -0.659, -6999.0,15
None, 5.16, 72.3, 12.7, 72.0, -6999.0, -6999.0, 1.0, 5.2, 4.9, 1.0, -0.3, -6999.0, 0.0,2020-04-09 02:00:00, -1.0, -0.778, -6999.0,15
None, 4.308, 76.5, 12.7, 77.0, -6999.0, -6999.0, 1.0, 4.3, 4.3, 1.0, -0.1, -6999.0, 0.0,2020-04-09 03:00:00, -1.0, -0.647, -6999.0,15
None, 4.215, 77.2, 12.7, 77.0, -6999.0, -6999.0, 1.0, 4.2, 3.9, 1.0, 0.0, -6999.0, 0.0,2020-04-09 04:00:00, 0.0, -0.455, -6999.0,15
None, 5.035, 71.6, 12.7, 72.0, -6999.0, -6999.0, 0.0, 5.0, 3.4, 0.0, -0.4, -6999.0, 0.0,2020-04-09 05:00:00, -1.0, -0.888, -6999.0,15
None, 4.408, 74.9, 12.7, 75.0, -6999.0, -6999.0, 0.0, 4.4, 3.2, 0.0, 0.0, -6999.0, 0.0,2020-04-09 06:00:00, -1.0, -0.582, -6999.0,15
None, 4.07, 77.4, 5.0, 77.0, -6999.0, -6999.0, 0.0, 4.1, 3.1, 0.0, -0.2, -6999.0, 0.0,2020-04-09 07:00:00, -1.0, -0.629, -6999.0,15
None, 5.417, 71.3, 5.4, 71.0, -6999.0, -6999.0, 1.0, 5.4, 3.1, 1.0, -0.3, -6999.0, 0.0,2020-04-09 08:00:00, -1.0, -0.506, -6999.0,15
None, 8.0, 61.96, 8.5, 62.0, -6999.0, -6999.0, 1.0, 8.0, 3.1, 1.0, -0.9, -6999.0, 0.0,2020-04-09 09:00:00, -1.0, -0.74, -6999.0,15
None, 7.54, 67.33, 9.3, 67.0, -6999.0, -6999.0, 2.0, 7.5, 3.1, 2.0, 0.5, -6999.0, 0.0,2020-04-09 10:00:00, -1.0, -0.534, -6999.0,15
None, 7.92, 69.42, 9.3, 69.0, -6999.0, -6999.0, 3.0, 7.9, 3.1, 3.0, 0.0, -6999.0, 0.0,2020-04-09 11:00:00, -1.0, -0.527, -6999.0,15
None, 9.47, 60.39, 9.5, 60.0, -6999.0, -6999.0, 2.0, 9.5, 3.1, 2.0, -0.1, -6999.0, 0.0,2020-04-09 12:00:00, 0.0, -0.47, -6999.0,15
None, 9.8, 60.25, 10.0, 60.0, -6999.0, -6999.0, 2.0, 9.8, 3.1, 2.0, 0.3, -6999.0, 0.0,2020-04-09 13:00:00, 0.0, -0.463, -6999.0,15
None, 10.09, 59.71, 10.2, 60.0, -6999.0, -6999.0, 3.0, 10.1, 3.1, 3.0, 0.3, -6999.0, 0.0,2020-04-09 14:00:00, 0.0, -0.498, -6999.0,15
None, 11.47, 58.89, 12.2, 59.0, -6999.0, -6999.0, 4.0, 11.5, 3.1, 4.0, -0.3, -6999.0, 0.0,2020-04-09 15:00:00, -1.0, -0.561, -6999.0,15
None, 10.93, 63.87, 12.2, 64.0, -6999.0, -6999.0, 4.0, 10.9, 3.1, 4.0, 0.8, -6999.0, 0.0,2020-04-09 16:00:00, 0.0, -0.492, -6999.0,15
None, 10.81, 69.08, 12.2, 69.0, -6999.0, -6999.0, 5.0, 10.8, 3.1, 5.0, -0.1, -6999.0, 0.0,2020-04-09 17:00:00, -1.0, -0.51, -6999.0,15
None, 10.53, 72.5, 12.2, 73.0, -6999.0, -6999.0, 6.0, 10.5, 3.1, 6.0, 0.5, -6999.0, 0.0,2020-04-09 18:00:00, -1.0, -0.51, -6999.0,15
None, 9.8, 77.1, 10.6, 77.0, -6999.0, -6999.0, 6.0, 9.8, 9.8, 6.0, 0.2, -6999.0, 0.0,2020-04-09 19:00:00, -1.0, -0.569, -6999.0,15
None, 7.64, 78.2, 10.6, 78.0, -6999.0, -6999.0, 4.0, 7.6, 7.6, 4.0, 0.2, -6999.0, 0.0,2020-04-09 20:00:00, -1.0, -0.604, -6999.0,15
None, 7.37, 77.9, 10.6, 78.0, -6999.0, -6999.0, 4.0, 7.4, 7.3, 4.0, 0.2, -6999.0, 0.0,2020-04-09 21:00:00, -1.0, -0.646, -6999.0,15
None, 6.456, 78.9, 10.6, 79.0, -6999.0, -6999.0, 3.0, 6.5, 6.5, 3.0, -0.4, -6999.0, 0.0,2020-04-09 22:00:00, -1.0, -0.552, -6999.0,15
None, 6.601, 79.9, 10.6, 80.0, -6999.0, -6999.0, 3.0, 6.6, 6.4, 3.0, -0.1, -6999.0, 0.0,2020-04-09 23:00:00, -1.0, -0.524, -6999.0,15
None, 6.601, 77.8, 10.6, 78.0, -6999.0, -6999.0, 3.0, 6.6, 6.3, 3.0, -0.2, -6999.0, 0.0,2020-04-10 00:00:00, -1.0, -0.594, -6999.0,15
None, 6.552, 83.3, 10.6, 83.0, -6999.0, -6999.0, 4.0, 6.6, 6.3, 4.0, -0.3, -6999.0, 0.0,2020-04-10 01:00:00, -1.0, -0.563, -6999.0,15
None, 6.215, 82.3, 10.6, 82.0, -6999.0, -6999.0, 3.0, 6.2, 6.1, 3.0, 0.0, -6999.0, 0.0,2020-04-10 02:00:00, -1.0, -0.601, -6999.0,15
None, 5.347, 84.7, 10.6, 85.0, -6999.0, -6999.0, 3.0, 5.3, 5.3, 3.0, 0.2, -6999.0, 0.0,2020-04-10 03:00:00, -1.0, -0.574, -6999.0,15
None, 4.816, 84.9, 10.6, 85.0, -6999.0, -6999.0, 2.0, 4.8, 4.8, 2.0, 0.0, -6999.0, 0.0,2020-04-10 04:00:00, -1.0, -0.5, -6999.0,15
None, 4.628, 85.8, 10.6, 86.0, -6999.0, -6999.0, 2.0, 4.6, 4.5, 2.0, -0.3, -6999.0, 0.0,2020-04-10 05:00:00, -1.0, -0.531, -6999.0,15
None, 4.881, 87.4, 10.6, 87.0, -6999.0, -6999.0, 3.0, 4.9, 4.5, 3.0, 0.0, -6999.0, 0.0,2020-04-10 06:00:00, -1.0, -0.514, -6999.0,15
None, 4.736, 91.5, 4.9, 92.0, -6999.0, -6999.0, 3.0, 4.7, 4.6, 3.0, 0.1, -6999.0, 0.0,2020-04-10 07:00:00, 0.0, -0.473, -6999.0,15
None, 5.064, 90.8, 5.2, 91.0, -6999.0, -6999.0, 4.0, 5.1, 4.6, 4.0, -0.2, -6999.0, 0.0,2020-04-10 08:00:00, 0.0, -0.46, -6999.0,15
None, 6.697, 87.2, 6.7, 87.0, -6999.0, -6999.0, 5.0, 6.7, 4.6, 5.0, -0.3, -6999.0, 0.0,2020-04-10 09:00:00, 0.0, -0.487, -6999.0,15
None, 7.52, 83.1, 7.7, 83.0, -6999.0, -6999.0, 5.0, 7.5, 4.6, 5.0, 0.0, -6999.0, 0.0,2020-04-10 10:00:00, -1.0, -0.558, -6999.0,15
None, 9.92, 75.4, 9.9, 75.0, -6999.0, -6999.0, 6.0, 9.9, 4.6, 6.0, -0.8, -6999.0, 0.0,2020-04-10 11:00:00, -1.0, -0.636, -6999.0,15
None, 10.36, 75.8, 10.6, 76.0, -6999.0, -6999.0, 6.0, 10.4, 4.6, 6.0, -0.6, -6999.0, 0.0,2020-04-10 12:00:00, -1.0, -0.517, -6999.0,15
None, 10.43, 75.3, 10.8, 75.0, -6999.0, -6999.0, 6.0, 10.4, 4.6, 6.0, 0.4, -6999.0, 0.0,2020-04-10 13:00:00, 0.0, -0.466, -6999.0,15
None, 12.74, 65.6, 13.2, 66.0, -6999.0, -6999.0, 6.0, 12.7, 4.6, 6.0, 0.3, -6999.0, 0.0,2020-04-10 14:00:00, 0.0, -0.335, -6999.0,15
None, 13.51, 59.34, 13.8, 59.0, -6999.0, -6999.0, 6.0, 13.5, 4.6, 6.0, 1.3, -6999.0, 0.0,2020-04-10 15:00:00, 0.0, -0.359, -6999.0,15
None, 13.96, 55.85, 14.0, 56.0, -6999.0, -6999.0, 5.0, 14.0, 4.6, 5.0, 0.3, -6999.0, 0.0,2020-04-10 16:00:00, 0.0, -0.397, -6999.0,15
None, 14.11, 54.3, 14.1, 54.0, -6999.0, -6999.0, 5.0, 14.1, 4.6, 5.0, 0.0, -6999.0, 0.0,2020-04-10 17:00:00, -1.0, -0.528, -6999.0,15
None, 10.84, 59.22, 14.6, 59.0, -6999.0, -6999.0, 3.0, 10.8, 4.6, 3.0, 0.6, -6999.0, 0.0,2020-04-10 18:00:00, -1.0, -0.768, -6999.0,15
None, 12.77, 48.11, 13.4, 48.0, -6999.0, -6999.0, 2.0, 12.8, 10.8, 2.0, -0.2, -6999.0, 0.0,2020-04-10 19:00:00, -1.0, -0.838, -6999.0,15
None, 9.85, 59.11, 13.6, 59.0, -6999.0, -6999.0, 2.0, 9.9, 9.9, 2.0, 0.4, -6999.0, 0.0,2020-04-10 20:00:00, -1.0, -0.752, -6999.0,15
None, 8.51, 62.96, 13.6, 63.0, -6999.0, -6999.0, 2.0, 8.5, 7.8, 2.0, -0.4, -6999.0, 0.0,2020-04-10 21:00:00, -1.0, -0.751, -6999.0,15
None, 6.697, 71.9, 13.6, 72.0, -6999.0, -6999.0, 2.0, 6.7, 6.3, 2.0, 0.0, -6999.0, 0.0,2020-04-10 22:00:00, -1.0, -0.607, -6999.0,15
None, 6.89, 68.77, 13.6, 69.0, -6999.0, -6999.0, 2.0, 6.9, 6.3, 2.0, -0.7, -6999.0, 0.0,2020-04-10 23:00:00, -1.0, -0.606, -6999.0,15
None, 5.057, 76.5, 13.6, 77.0, -6999.0, -6999.0, 1.0, 5.1, 5.0, 1.0, 0.0, -6999.0, 0.0,2020-04-11 00:00:00, -1.0, -0.601, -6999.0,15
None, 3.768, 79.0, 13.6, 79.0, -6999.0, -6999.0, 0.0, 3.8, 3.8, 0.0, -0.4, -6999.0, 0.0,2020-04-11 01:00:00, -1.0, -0.584, -6999.0,15
None, 5.855, 60.29, 13.6, 60.0, -6999.0, -6999.0, -1.0, 5.9, 3.7, -1.0, -0.4, -6999.0, 0.0,2020-04-11 02:00:00, -1.0, -0.913, -6999.0,15
None, 3.971, 69.87, 13.6, 70.0, -6999.0, -6999.0, -1.0, 4.0, 3.7, -1.0, 0.0, -6999.0, 0.0,2020-04-11 03:00:00, -1.0, -0.503, -6999.0,15
None, 5.421, 58.67, 13.6, 59.0, -6999.0, -6999.0, -2.0, 5.4, 3.7, -2.0, -0.3, -6999.0, 0.0,2020-04-11 04:00:00, -1.0, -0.742, -6999.0,15
None, 4.986, 61.37, 13.6, 61.0, -6999.0, -6999.0, -2.0, 5.0, 3.7, -2.0, 0.0, -6999.0, 0.0,2020-04-11 05:00:00, -1.0, -0.843, -6999.0,15
None, 4.792, 62.45, 13.6, 62.0, -6999.0, -6999.0, -2.0, 4.8, 3.7, -2.0, 0.0, -6999.0, 0.0,2020-04-11 06:00:00, -1.0, -0.774, -6999.0,15
None, 4.842, 55.1, 6.4, 55.0, -6999.0, -6999.0, -3.0, 4.8, 4.2, -3.0, -0.1, -6999.0, 0.0,2020-04-11 07:00:00, -1.0, -0.726, -6999.0,15
None, 8.15, 30.75, 8.2, 31.0, -6999.0, -6999.0, -8.0, 8.2, 4.2, -8.0, -1.2, -6999.0, 0.0,2020-04-11 08:00:00, -1.0, -0.603, -6999.0,15
None, 9.28, 25.41, 9.3, 25.0, -6999.0, -6999.0, -9.0, 9.3, 4.2, -9.0, -0.4, -6999.0, 0.0,2020-04-11 09:00:00, -1.0, -0.645, -6999.0,15
None, 10.12, 21.83, 10.2, 22.0, -6999.0, -6999.0, -11.0, 10.1, 4.2, -11.0, -0.1, -6999.0, 0.0,2020-04-11 10:00:00, -1.0, -0.595, -6999.0,15
None, 11.51, 18.33, 11.6, 18.0, -6999.0, -6999.0, -12.0, 11.5, 4.2, -12.0, -0.2, -6999.0, 0.0,2020-04-11 11:00:00, -1.0, -0.682, -6999.0,15
None, 12.04, 16.91, 12.4, 17.0, -6999.0, -6999.0, -12.0, 12.0, 4.2, -12.0, 0.5, -6999.0, 0.0,2020-04-11 12:00:00, -1.0, -0.573, -6999.0,15
None, 13.03, 13.74, 13.5, 14.0, -6999.0, -6999.0, -14.0, 13.0, 4.2, -14.0, -0.2, -6999.0, 0.0,2020-04-11 13:00:00, -1.0, -0.603, -6999.0,15
None, 14.04, 13.4, 14.6, 13.0, -6999.0, -6999.0, -14.0, 14.0, 4.2, -14.0, 0.2, -6999.0, 0.0,2020-04-11 14:00:00, -1.0, -0.501, -6999.0,15
None, 14.76, 12.86, 15.3, 13.0, -6999.0, -6999.0, -13.0, 14.8, 4.2, -13.0, 1.4, -6999.0, 0.0,2020-04-11 15:00:00, -1.0, -0.595, -6999.0,15
None, 15.72, 13.13, 16.1, 13.0, -6999.0, -6999.0, -12.0, 15.7, 4.2, -12.0, 0.1, -6999.0, 0.0,2020-04-11 16:00:00, -1.0, -0.542, -6999.0,15
None, 13.22, 27.61, 16.1, 28.0, -6999.0, -6999.0, -5.0, 13.2, 4.2, -5.0, 0.8, -6999.0, 0.0,2020-04-11 17:00:00, -1.0, -0.825, -6999.0,15
None, 14.2, 19.6, 16.1, 20.0, -6999.0, -6999.0, -9.0, 14.2, 4.2, -9.0, 0.0, -6999.0, 0.0,2020-04-11 18:00:00, -1.0, -0.996, -6999.0,15
None, 10.64, 23.78, 14.2, 24.0, -6999.0, -6999.0, -9.0, 10.6, 10.5, -9.0, 0.0, -6999.0, 0.0,2020-04-11 19:00:00, -1.0, -0.511, -6999.0,15
None, 9.76, 29.86, 14.2, 30.0, -6999.0, -6999.0, -7.0, 9.8, 9.6, -7.0, -0.9, -6999.0, 0.0,2020-04-11 20:00:00, -1.0, -0.684, -6999.0,15
None, 7.98, 34.85, 14.2, 35.0, -6999.0, -6999.0, -7.0, 8.0, 7.9, -7.0, -0.7, -6999.0, 0.0,2020-04-11 21:00:00, -1.0, -0.562, -6999.0,15
None, 4.768, 64.72, 14.2, 65.0, -6999.0, -6999.0, -1.0, 4.8, 4.8, -1.0, 0.2, -6999.0, 0.0,2020-04-11 22:00:00, -1.0, -0.588, -6999.0,15
None, 3.852, 67.01, 14.2, 67.0, -6999.0, -6999.0, -2.0, 3.9, 3.8, -2.0, -0.4, -6999.0, 0.0,2020-04-11 23:00:00, -1.0, -0.53, -6999.0,15
None, 5.266, 50.51, 14.2, 51.0, -6999.0, -6999.0, -4.0, 5.3, 3.5, -4.0, -0.6, -6999.0, 0.0,2020-04-12 00:00:00, -1.0, -0.527, -6999.0,15
None, 4.977, 49.63, 14.2, 50.0, -6999.0, -6999.0, -5.0, 5.0, 3.5, -5.0, -0.4, -6999.0, 0.0,2020-04-12 01:00:00, 0.0, -0.466, -6999.0,15
None, 4.786, 48.42, 14.2, 48.0, -6999.0, -6999.0, -5.0, 4.8, 3.5, -5.0, -0.5, -6999.0, 0.0,2020-04-12 02:00:00, -1.0, -0.576, -6999.0,15
None, 4.641, 47.61, 14.2, 48.0, -6999.0, -6999.0, -6.0, 4.6, 3.5, -6.0, 0.0, -6999.0, 0.0,2020-04-12 03:00:00, -1.0, -0.61, -6999.0,15
None, 4.979, 45.11, 14.2, 45.0, -6999.0, -6999.0, -6.0, 5.0, 3.5, -6.0, -0.3, -6999.0, 0.0,2020-04-12 04:00:00, -1.0, -0.634, -6999.0,15
None, 4.646, 43.36, 14.2, 43.0, -6999.0, -6999.0, -7.0, 4.6, 3.5, -7.0, 0.0, -6999.0, 0.0,2020-04-12 05:00:00, -1.0, -0.544, -6999.0,15
None, 4.408, 43.23, 14.2, 43.0, -6999.0, -6999.0, -7.0, 4.4, 3.5, -7.0, 0.2, -6999.0, 0.0,2020-04-12 06:00:00, -1.0, -0.671, -6999.0,15
None, 4.505, 45.19, 4.7, 45.0, -6999.0, -6999.0, -6.0, 4.5, 3.9, -6.0, -0.1, -6999.0, 0.0,2020-04-12 07:00:00, -1.0, -0.688, -6999.0,15
None, 5.025, 40.19, 5.4, 40.0, -6999.0, -6999.0, -7.0, 5.0, 3.9, -7.0, -0.3, -6999.0, 0.0,2020-04-12 08:00:00, -1.0, -0.648, -6999.0,15
None, 6.303, 34.78, 6.3, 35.0, -6999.0, -6999.0, -8.0, 6.3, 3.9, -8.0, -0.6, -6999.0, 0.0,2020-04-12 09:00:00, -1.0, -0.659, -6999.0,15
None, 8.21, 28.84, 8.4, 29.0, -6999.0, -6999.0, -9.0, 8.2, 3.9, -9.0, -0.5, -6999.0, 0.0,2020-04-12 10:00:00, -1.0, -0.634, -6999.0,15
None, 10.74, 23.51, 10.7, 24.0, -6999.0, -6999.0, -9.0, 10.7, 3.9, -9.0, -0.5, -6999.0, 0.0,2020-04-12 11:00:00, -1.0, -0.596, -6999.0,15
None, 13.24, 18.8, 13.2, 19.0, -6999.0, -6999.0, -10.0, 13.2, 3.9, -10.0, -0.3, -6999.0, 0.0,2020-04-12 12:00:00, 0.0, -0.452, -6999.0,15
None, 15.96, 12.73, 16.0, 13.0, -6999.0, -6999.0, -13.0, 16.0, 3.9, -13.0, 0.3, -6999.0, 0.0,2020-04-12 13:00:00, -1.0, -0.617, -6999.0,15
None, 17.14, 10.91, 17.1, 11.0, -6999.0, -6999.0, -14.0, 17.1, 3.9, -14.0, 1.4, -6999.0, 0.0,2020-04-12 14:00:00, -1.0, -0.685, -6999.0,15
None, 17.14, 10.5, 17.4, 11.0, -6999.0, -6999.0, -14.0, 17.1, 3.9, -14.0, 1.7, -6999.0, 0.0,2020-04-12 15:00:00, -1.0, -0.607, -6999.0,15
None, 17.99, 10.1, 18.5, 10.0, -6999.0, -6999.0, -14.0, 18.0, 3.9, -14.0, 0.5, -6999.0, 0.0,2020-04-12 16:00:00, -1.0, -0.686, -6999.0,15
None, 14.71, 19.13, 18.5, 19.0, -6999.0, -6999.0, -9.0, 14.7, 3.9, -9.0, 1.0, -6999.0, 0.0,2020-04-12 17:00:00, -1.0, -0.812, -6999.0,15
None, 12.08, 26.27, 18.5, 26.0, -6999.0, -6999.0, -7.0, 12.1, 3.9, -7.0, -0.3, -6999.0, 0.0,2020-04-12 18:00:00, -1.0, -0.681, -6999.0,15
None, 11.52, 25.06, 12.4, 25.0, -6999.0, -6999.0, -8.0, 11.5, 11.3, -8.0, -1.2, -6999.0, 0.0,2020-04-12 19:00:00, -1.0, -0.666, -6999.0,15
None, 10.48, 30.73, 12.4, 31.0, -6999.0, -6999.0, -6.0, 10.5, 10.5, -6.0, -0.6, -6999.0, 0.0,2020-04-12 20:00:00, -1.0, -0.985, -6999.0,15
None, 7.83, 48.6, 12.4, 49.0, -6999.0, -6999.0, -2.0, 7.8, 7.8, -2.0, -0.5, -6999.0, 0.0,2020-04-12 21:00:00, -1.0, -0.977, -6999.0,15
None, 4.767, 66.07, 12.4, 66.0, -6999.0, -6999.0, -1.0, 4.8, 4.8, -1.0, 0.0, -6999.0, 0.0,2020-04-12 22:00:00, -1.0, -0.548, -6999.0,15
None, 3.755, 74.8, 12.4, 75.0, -6999.0, -6999.0, 0.0, 3.8, 3.8, 0.0, -0.3, -6999.0, 0.0,2020-04-12 23:00:00, -1.0, -0.538, -6999.0,15
None, 3.441, 74.9, 12.4, 75.0, -6999.0, -6999.0, -1.0, 3.4, 3.3, -1.0, -0.3, -6999.0, 0.0,2020-04-13 00:00:00, -1.0, -0.577, -6999.0,15
None, 3.588, 59.21, 12.4, 59.0, -6999.0, -6999.0, -4.0, 3.6, 3.1, -4.0, -0.6, -6999.0, 0.0,2020-04-13 01:00:00, -1.0, -0.57, -6999.0,15
None, 3.105, 63.94, 12.4, 64.0, -6999.0, -6999.0, -3.0, 3.1, 3.1, -3.0, -0.1, -6999.0, 0.0,2020-04-13 02:00:00, -1.0, -0.585, -6999.0,15
None, 3.491, 57.66, 12.4, 58.0, -6999.0, -6999.0, -4.0, 3.5, 1.9, -4.0, -0.5, -6999.0, 0.0,2020-04-13 03:00:00, -1.0, -0.654, -6999.0,15
None, 0.5, 77.5, 12.4, 78.0, -6999.0, -6999.0, -3.0, 0.5, 0.5, -3.0, 0.6, -6999.0, 0.0,2020-04-13 04:00:00, -1.0, -0.633, -6999.0,15
None, 0.987, 72.0, 12.4, 72.0, -6999.0, -6999.0, -3.0, 1.0, 0.3, -3.0, -0.4, -6999.0, 0.0,2020-04-13 05:00:00, -1.0, -0.501, -6999.0,15
None, 0.5, 73.4, 12.4, 73.0, -6999.0, -6999.0, -4.0, 0.5, 0.2, -4.0, 0.0, -6999.0, 0.0,2020-04-13 06:00:00, -1.0, -0.617, -6999.0,15
None, 0.315, 75.2, 1.0, 75.0, -6999.0, -6999.0, -4.0, 0.3, -0.2, -4.0, 0.0, -6999.0, 0.0,2020-04-13 07:00:00, -1.0, -0.647, -6999.0,15
None, 2.578, 62.18, 2.7, 62.0, -6999.0, -6999.0, -4.0, 2.6, -0.2, -4.0, -0.9, -6999.0, 0.0,2020-04-13 08:00:00, -1.0, -0.616, -6999.0,15
None, 5.206, 48.88, 5.2, 49.0, -6999.0, -6999.0, -5.0, 5.2, -0.2, -5.0, -1.0, -6999.0, 0.0,2020-04-13 09:00:00, -1.0, -0.549, -6999.0,15
None, 7.59, 41.92, 7.6, 42.0, -6999.0, -6999.0, -5.0, 7.6, -0.2, -5.0, -0.6, -6999.0, 0.0,2020-04-13 10:00:00, -1.0, -0.622, -6999.0,15
None, 10.21, 31.26, 10.2, 31.0, -6999.0, -6999.0, -6.0, 10.2, -0.2, -6.0, -0.4, -6999.0, 0.0,2020-04-13 11:00:00, -1.0, -0.522, -6999.0,15
None, 9.8, 34.22, 10.9, 34.0, -6999.0, -6999.0, -5.0, 9.8, -0.2, -5.0, 1.1, -6999.0, 0.0,2020-04-13 12:00:00, -1.0, -0.559, -6999.0,15
None, 9.61, 35.09, 10.9, 35.0, -6999.0, -6999.0, -5.0, 9.6, -0.2, -5.0, 1.5, -6999.0, 0.0,2020-04-13 13:00:00, -1.0, -0.518, -6999.0,15
