pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 1.151, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.2, -0.1, 0.0, 0.0, -6999.0,2020-04-09 08:00:00, -6999.0, -6999.0,15
None, 2.233, 2.3, -6999.0, 0.0, 0.0, -6999.0, 2.2, -0.1, 0.0, 0.0, -6999.0,2020-04-09 09:00:00, -6999.0, -6999.0,15
None, 2.647, 3.0, -6999.0, 0.0, 0.0, -6999.0, 2.6, -0.1, -0.2, 0.0, -6999.0,2020-04-09 10:00:00, -6999.0, -6999.0,15
None, 3.985, 4.0, -6999.0, 0.0, 0.0, -6999.0, 4.0, -0.1, -0.3, 0.0, -6999.0,2020-04-09 11:00:00, -6999.0, -6999.0,15
None, 4.977, 5.0, -6999.0, 0.0, 0.0, -6999.0, 5.0, -0.1, -0.3, 0.0, -6999.0,2020-04-09 12:00:00, -6999.0, -6999.0,15
None, 6.162, 7.0, -6999.0, 0.0, 0.0, -6999.0, 6.2, -0.1, -0.6, 0.0, -6999.0,2020-04-09 13:00:00, -6999.0, -6999.0,15
None, 5.981, 8.1, -6999.0, 0.0, 0.0, -6999.0, 6.0, -0.1, -0.4, 0.0, -6999.0,2020-04-09 14:00:00, -6999.0, -6999.0,15
None, 6.449, 8.1, -6999.0, 0.0, 0.0, -6999.0, 6.4, -0.1, 0.0, 0.0, -6999.0,2020-04-09 15:00:00, -6999.0, -6999.0,15
None, 6.106, 8.1, -6999.0, 0.0, 0.0, -6999.0, 6.1, -0.1, -0.1, 0.0, -6999.0,2020-04-09 16:00:00, -6999.0, -6999.0,15
None, 5.835, 8.1, -6999.0, 0.0, 0.0, -6999.0, 5.8, -0.1, 0.0, 0.0, -6999.0,2020-04-09 17:00:00, -6999.0, -6999.0,15
None, 4.595, 8.1, -6999.0, 0.0, 0.0, -6999.0, 4.6, -0.1, 0.0, 0.0, -6999.0,2020-04-09 18:00:00, -6999.0, -6999.0,15
None, 3.33, 4.6, -6999.0, 0.0, 0.0, -6999.0, 3.3, 3.3, 0.2, 0.0, -6999.0,2020-04-09 19:00:00, -6999.0, -6999.0,15
None, 1.984, 4.6, -6999.0, 0.0, 0.0, -6999.0, 2.0, 2.0, 0.3, 0.0, -6999.0,2020-04-09 20:00:00, -6999.0, -6999.0,15
None, 2.053, 4.6, -6999.0, 0.0, 0.0, -6999.0, 2.1, 1.5, 0.3, 0.0, -6999.0,2020-04-09 21:00:00, -6999.0, -6999.0,15
None, 1.752, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.5, 0.2, 0.0, -6999.0,2020-04-09 22:00:00, -6999.0, -6999.0,15
None, 1.094, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.1, 1.1, 0.2, 0.0, -6999.0,2020-04-09 23:00:00, -6999.0, -6999.0,15
None, 1.01, 4.6, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.9, 0.1, 0.0, -6999.0,2020-04-10 00:00:00, -6999.0, -6999.0,15
None, 0.445, 4.6, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0,2020-04-10 01:00:00, -6999.0, -6999.0,15
None, 0.051, 4.6, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0,2020-04-10 02:00:00, -6999.0, -6999.0,15
None, -0.298, 4.6, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.3, 0.2, 0.0, -6999.0,2020-04-10 03:00:00, -6999.0, -6999.0,15
None, -0.918, 4.6, -6999.0, 0.0, 0.0, -6999.0, -0.9, -0.9, 0.1, 0.0, -6999.0,2020-04-10 04:00:00, -6999.0, -6999.0,15
None, -1.408, 4.6, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.4, 0.1, 0.0, -6999.0,2020-04-10 05:00:00, -6999.0, -6999.0,15
None, -1.718, 4.6, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.8, 0.0, 0.0, -6999.0,2020-04-10 06:00:00, -6999.0, -6999.0,15
None, -1.633, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.9, 0.2, 0.0, -6999.0,2020-04-10 07:00:00, -6999.0, -6999.0,15
None, -0.908, -0.9, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.9, 0.1, 0.0, -6999.0,2020-04-10 08:00:00, -6999.0, -6999.0,15
None, 0.371, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, -1.9, 0.0, 0.0, -6999.0,2020-04-10 09:00:00, -6999.0, -6999.0,15
None, 1.227, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.2, -1.9, -0.2, 0.0, -6999.0,2020-04-10 10:00:00, -6999.0, -6999.0,15
None, 4.33, 4.3, -6999.0, 0.0, 0.0, -6999.0, 4.3, -1.9, -0.2, 0.0, -6999.0,2020-04-10 11:00:00, -6999.0, -6999.0,15
None, 5.027, 5.2, -6999.0, 0.0, 0.0, -6999.0, 5.0, -1.9, -0.5, 0.0, -6999.0,2020-04-10 12:00:00, -6999.0, -6999.0,15
None, 7.27, 7.3, -6999.0, 0.0, 0.0, -6999.0, 7.3, -1.9, -0.4, 0.0, -6999.0,2020-04-10 13:00:00, -6999.0, -6999.0,15
None, 7.85, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.9, -1.9, -0.3, 0.0, -6999.0,2020-04-10 14:00:00, -6999.0, -6999.0,15
None, 7.5, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.5, -1.9, -0.5, 0.0, -6999.0,2020-04-10 15:00:00, -6999.0, -6999.0,15
None, 7.28, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.3, -1.9, -0.2, 0.0, -6999.0,2020-04-10 16:00:00, -6999.0, -6999.0,15
None, 7.42, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.4, -1.9, 0.0, 0.0, -6999.0,2020-04-10 17:00:00, -6999.0, -6999.0,15
None, 5.809, 9.3, -6999.0, 0.0, 0.0, -6999.0, 5.8, -1.9, -0.2, 0.0, -6999.0,2020-04-10 18:00:00, -6999.0, -6999.0,15
None, 3.812, 5.9, -6999.0, 0.0, 0.0, -6999.0, 3.8, 3.8, 0.3, 0.0, -6999.0,2020-04-10 19:00:00, -6999.0, -6999.0,15
None, 2.108, 5.9, -6999.0, 0.0, 0.0, -6999.0, 2.1, 2.1, 0.4, 0.0, -6999.0,2020-04-10 20:00:00, -6999.0, -6999.0,15
None, 3.014, 5.9, -6999.0, 0.0, 0.0, -6999.0, 3.0, 1.8, 0.4, 0.0, -6999.0,2020-04-10 21:00:00, -6999.0, -6999.0,15
None, 2.666, 5.9, -6999.0, 0.0, 0.0, -6999.0, 2.7, 1.8, 0.2, 0.0, -6999.0,2020-04-10 22:00:00, -6999.0, -6999.0,15
None, 6.011, 6.6, -6999.0, 0.0, 0.0, -6999.0, 6.0, 1.8, 0.0, 0.0, -6999.0,2020-04-10 23:00:00, -6999.0, -6999.0,15
None, 4.688, 6.6, -6999.0, 0.0, 0.0, -6999.0, 4.7, 1.8, -0.7, 0.0, -6999.0,2020-04-11 00:00:00, -6999.0, -6999.0,15
None, 4.1, 6.6, -6999.0, 0.0, 0.0, -6999.0, 4.1, 1.8, 0.3, 0.0, -6999.0,2020-04-11 01:00:00, -6999.0, -6999.0,15
None, 3.675, 6.6, -6999.0, 0.0, 0.0, -6999.0, 3.7, 1.8, 0.2, 0.0, -6999.0,2020-04-11 02:00:00, -6999.0, -6999.0,15
None, 3.222, 6.6, -6999.0, 0.0, 0.0, -6999.0, 3.2, 1.8, 0.0, 0.0, -6999.0,2020-04-11 03:00:00, -6999.0, -6999.0,15
None, 2.901, 6.6, -6999.0, 0.0, 0.0, -6999.0, 2.9, 1.8, 0.2, 0.0, -6999.0,2020-04-11 04:00:00, -6999.0, -6999.0,15
None, 2.468, 6.6, -6999.0, 0.0, 0.0, -6999.0, 2.5, 1.8, 0.0, 0.0, -6999.0,2020-04-11 05:00:00, -6999.0, -6999.0,15
None, 1.753, 6.6, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.4, 0.1, 0.0, -6999.0,2020-04-11 06:00:00, -6999.0, -6999.0,15
None, 0.38, 1.8, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.1, 0.2, 0.0, -6999.0,2020-04-11 07:00:00, -6999.0, -6999.0,15
None, 0.954, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.0, -0.4, 0.1, 0.0, -6999.0,2020-04-11 08:00:00, -6999.0, -6999.0,15
None, 1.095, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.1, -0.4, 0.0, 0.0, -6999.0,2020-04-11 09:00:00, -6999.0, -6999.0,15
None, 1.905, 1.9, -6999.0, 0.0, 0.0, -6999.0, 1.9, -0.4, 0.0, 0.0, -6999.0,2020-04-11 10:00:00, -6999.0, -6999.0,15
None, 3.706, 3.7, -6999.0, 0.0, 0.0, -6999.0, 3.7, -0.4, 0.0, 0.0, -6999.0,2020-04-11 11:00:00, -6999.0, -6999.0,15
None, 4.895, 5.0, -6999.0, 0.0, 0.0, -6999.0, 4.9, -0.4, -0.7, 0.0, -6999.0,2020-04-11 12:00:00, -6999.0, -6999.0,15
None, 5.097, 5.6, -6999.0, 0.0, 0.0, -6999.0, 5.1, -0.4, -0.5, 0.0, -6999.0,2020-04-11 13:00:00, -6999.0, -6999.0,15
None, 5.552, 5.7, -6999.0, 0.0, 0.0, -6999.0, 5.6, -0.4, -0.2, 0.0, -6999.0,2020-04-11 14:00:00, -6999.0, -6999.0,15
None, 5.446, 5.7, -6999.0, 0.0, 0.0, -6999.0, 5.4, -0.4, 0.0, 0.0, -6999.0,2020-04-11 15:00:00, -6999.0, -6999.0,15
None, 5.618, 5.7, -6999.0, 0.0, 0.0, -6999.0, 5.6, -0.4, 0.0, 0.0, -6999.0,2020-04-11 16:00:00, -6999.0, -6999.0,15
None, 5.733, 6.0, -6999.0, 0.0, 0.0, -6999.0, 5.7, -0.4, 0.0, 0.0, -6999.0,2020-04-11 17:00:00, -6999.0, -6999.0,15
None, 4.311, 6.1, -6999.0, 0.0, 0.0, -6999.0, 4.3, -0.4, -0.2, 0.0, -6999.0,2020-04-11 18:00:00, -6999.0, -6999.0,15
None, 0.977, 4.3, -6999.0, 0.0, 0.0, -6999.0, 1.0, 1.0, 0.2, 0.0, -6999.0,2020-04-11 19:00:00, -6999.0, -6999.0,15
None, -0.977, 4.3, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.0, 0.6, 0.0, -6999.0,2020-04-11 20:00:00, -6999.0, -6999.0,15
None, -2.153, 4.3, -6999.0, 0.0, 0.0, -6999.0, -2.2, -2.4, 0.4, 0.0, -6999.0,2020-04-11 21:00:00, -6999.0, -6999.0,15
None, -2.691, 4.3, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.8, 0.4, 0.0, -6999.0,2020-04-11 22:00:00, -6999.0, -6999.0,15
None, -3.419, 4.3, -6999.0, 0.0, 0.0, -6999.0, -3.4, -3.4, 0.3, 0.0, -6999.0,2020-04-11 23:00:00, -6999.0, -6999.0,15
None, -3.684, 4.3, -6999.0, 0.0, 0.0, -6999.0, -3.7, -3.8, 0.1, 0.0, -6999.0,2020-04-12 00:00:00, -6999.0, -6999.0,15
None, -4.083, 4.3, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.2, 0.0, 0.0, -6999.0,2020-04-12 01:00:00, -6999.0, -6999.0,15
None, -4.455, 4.3, -6999.0, 0.0, 0.0, -6999.0, -4.5, -4.7, 0.0, 0.0, -6999.0,2020-04-12 02:00:00, -6999.0, -6999.0,15
None, -4.99, 4.3, -6999.0, 0.0, 0.0, -6999.0, -5.0, -5.0, 0.2, 0.0, -6999.0,2020-04-12 03:00:00, -6999.0, -6999.0,15
None, -5.7, 4.3, -6999.0, 0.0, 0.0, -6999.0, -5.7, -5.7, 0.2, 0.0, -6999.0,2020-04-12 04:00:00, -6999.0, -6999.0,15
None, -6.201, 4.3, -6999.0, 0.0, 0.0, -6999.0, -6.2, -6.2, 0.0, 0.0, -6999.0,2020-04-12 05:00:00, -6999.0, -6999.0,15
None, -6.569, 4.3, -6999.0, 0.0, 0.0, -6999.0, -6.6, -6.6, 0.1, 0.0, -6999.0,2020-04-12 06:00:00, -6999.0, -6999.0,15
None, -6.46, -6.5, -6999.0, 0.0, 0.0, -6999.0, -6.5, -6.7, 0.2, 0.0, -6999.0,2020-04-12 07:00:00, -6999.0, -6999.0,15
None, -5.986, -6.0, -6999.0, 0.0, 0.0, -6999.0, -6.0, -6.7, 0.0, 0.0, -6999.0,2020-04-12 08:00:00, -6999.0, -6999.0,15
None, -5.159, -5.2, -6999.0, 0.0, 0.0, -6999.0, -5.2, -6.7, 0.0, 0.0, -6999.0,2020-04-12 09:00:00, -6999.0, -6999.0,15
None, -3.113, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.1, -6.7, 0.0, 0.0, -6999.0,2020-04-12 10:00:00, -6999.0, -6999.0,15
None, 0.882, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, -6.7, -0.1, 0.0, -6999.0,2020-04-12 11:00:00, -6999.0, -6999.0,15
None, 5.136, 5.1, -6999.0, 0.0, 0.0, -6999.0, 5.1, -6.7, -0.5, 0.0, -6999.0,2020-04-12 12:00:00, -6999.0, -6999.0,15
None, 5.498, 5.8, -6999.0, 0.0, 0.0, -6999.0, 5.5, -6.7, -1.2, 0.0, -6999.0,2020-04-12 13:00:00, -6999.0, -6999.0,15
None, 5.331, 6.8, -6999.0, 0.0, 0.0, -6999.0, 5.3, -6.7, -0.4, 0.0, -6999.0,2020-04-12 14:00:00, -6999.0, -6999.0,15
None, 5.608, 6.8, -6999.0, 0.0, 0.0, -6999.0, 5.6, -6.7, -0.3, 0.0, -6999.0,2020-04-12 15:00:00, -6999.0, -6999.0,15
None, 5.734, 6.8, -6999.0, 0.0, 0.0, -6999.0, 5.7, -6.7, -0.2, 0.0, -6999.0,2020-04-12 16:00:00, -6999.0, -6999.0,15
None, 4.366, 6.8, -6999.0, 0.0, 0.0, -6999.0, 4.4, -6.7, -0.2, 0.0, -6999.0,2020-04-12 17:00:00, -6999.0, -6999.0,15
None, 3.998, 6.8, -6999.0, 0.0, 0.0, -6999.0, 4.0, -6.7, 0.0, 0.0, -6999.0,2020-04-12 18:00:00, -6999.0, -6999.0,15
None, 2.04, 4.0, -6999.0, 0.0, 0.0, -6999.0, 2.0, 2.0, 0.3, 0.0, -6999.0,2020-04-12 19:00:00, -6999.0, -6999.0,15
None, -0.084, 4.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.4, 0.0, -6999.0,2020-04-12 20:00:00, -6999.0, -6999.0,15
None, -1.984, 4.0, -6999.0, 0.0, 0.0, -6999.0, -2.0, -2.0, 0.4, 0.0, -6999.0,2020-04-12 21:00:00, -6999.0, -6999.0,15
None, -2.795, 4.0, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.8, 0.4, 0.0, -6999.0,2020-04-12 22:00:00, -6999.0, -6999.0,15
None, -3.154, 4.0, -6999.0, 0.0, 0.0, -6999.0, -3.2, -3.2, 0.4, 0.0, -6999.0,2020-04-12 23:00:00, -6999.0, -6999.0,15
None, -3.703, 4.0, -6999.0, 0.0, 0.0, -6999.0, -3.7, -3.8, 0.0, 0.0, -6999.0,2020-04-13 00:00:00, -6999.0, -6999.0,15
None, -4.026, 4.0, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.1, 0.1, 0.0, -6999.0,2020-04-13 01:00:00, -6999.0, -6999.0,15
None, -4.598, 4.0, -6999.0, 0.0, 0.0, -6999.0, -4.6, -4.6, 0.1, 0.0, -6999.0,2020-04-13 02:00:00, -6999.0, -6999.0,15
None, -5.191, 4.0, -6999.0, 0.0, 0.0, -6999.0, -5.2, -5.2, 0.2, 0.0, -6999.0,2020-04-13 03:00:00, -6999.0, -6999.0,15
None, -5.66, 4.0, -6999.0, 0.0, 0.0, -6999.0, -5.7, -5.7, 0.1, 0.0, -6999.0,2020-04-13 04:00:00, -6999.0, -6999.0,15
None, -6.163, 4.0, -6999.0, 0.0, 0.0, -6999.0, -6.2, -6.2, 0.0, 0.0, -6999.0,2020-04-13 05:00:00, -6999.0, -6999.0,15
None, -6.725, 4.0, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.7, 0.2, 0.0, -6999.0,2020-04-13 06:00:00, -6999.0, -6999.0,15
None, -6.616, -6.6, -6999.0, 0.0, 0.0, -6999.0, -6.6, -6.9, 0.2, 0.0, -6999.0,2020-04-13 07:00:00, -6999.0, -6999.0,15
None, -6.413, -6.4, -6999.0, 0.0, 0.0, -6999.0, -6.4, -6.9, 0.0, 0.0, -6999.0,2020-04-13 08:00:00, -6999.0, -6999.0,15
None, -5.833, -5.8, -6999.0, 0.0, 0.0, -6999.0, -5.8, -6.9, 0.1, 0.0, -6999.0,2020-04-13 09:00:00, -6999.0, -6999.0,15
None, -4.234, -4.2, -6999.0, 0.0, 0.0, -6999.0, -4.2, -6.9, 0.0, 0.0, -6999.0,2020-04-13 10:00:00, -6999.0, -6999.0,15
None, -0.736, -0.7, -6999.0, 0.0, 0.0, -6999.0, -0.7, -6.9, -0.2, 0.0, -6999.0,2020-04-13 11:00:00, -6999.0, -6999.0,15
None, 2.139, 2.2, -6999.0, 0.0, 0.0, -6999.0, 2.1, -6.9, -0.4, 0.0, -6999.0,2020-04-13 12:00:00, -6999.0, -6999.0,15
None, 4.455, 4.5, -6999.0, 0.0, 0.0, -6999.0, 4.5, -6.9, -0.9, 0.0, -6999.0,2020-04-13 13:00:00, -6999.0, -6999.0,15
None, 6.152, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.2, -6.9, -0.6, 0.0, -6999.0,2020-04-13 14:00:00, -6999.0, -6999.0,15
None, 7.32, 7.6, -6999.0, 0.0, 0.0, -6999.0, 7.3, -6.9, -0.5, 0.0, -6999.0,2020-04-13 15:00:00, -6999.0, -6999.0,15
None, 5.649, 8.5, -6999.0, 0.0, 0.0, -6999.0, 5.6, -6.9, -0.2, 0.0, -6999.0,2020-04-13 16:00:00, -6999.0, -6999.0,15
None, 4.517, 8.5, -6999.0, 0.0, 0.0, -6999.0, 4.5, -6.9, 0.0, 0.0, -6999.0,2020-04-13 17:00:00, -6999.0, -6999.0,15
None, 4.35, 8.5, -6999.0, 0.0, 0.0, -6999.0, 4.4, -6.9, 0.1, 0.0, -6999.0,2020-04-13 18:00:00, -6999.0, -6999.0,15
None, 3.681, 4.4, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.6, 0.2, 0.0, -6999.0,2020-04-13 19:00:00, -6999.0, -6999.0,15
None, 3.088, 4.4, -6999.0, 0.0, 0.0, -6999.0, 3.1, 2.7, 0.2, 0.0, -6999.0,2020-04-13 20:00:00, -6999.0, -6999.0,15
None, 2.109, 4.4, -6999.0, 0.0, 0.0, -6999.0, 2.1, 2.0, 0.1, 0.0, -6999.0,2020-04-13 21:00:00, -6999.0, -6999.0,15
None, 1.771, 4.4, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.7, 0.3, 0.0, -6999.0,2020-04-13 22:00:00, -6999.0, -6999.0,15
None, 1.414, 4.4, -6999.0, 0.0, 0.0, -6999.0, 1.4, 1.4, 0.1, 0.0, -6999.0,2020-04-13 23:00:00, -6999.0, -6999.0,15
None, 1.009, 4.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 1.0, 0.1, 0.0, -6999.0,2020-04-14 00:00:00, -6999.0, -6999.0,15
None, 1.395, 4.4, -6999.0, 0.0, 0.0, -6999.0, 1.4, 0.9, 0.0, 0.0, -6999.0,2020-04-14 01:00:00, -6999.0, -6999.0,15
None, 1.019, 4.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.9, 0.0, 0.0, -6999.0,2020-04-14 02:00:00, -6999.0, -6999.0,15
None, 0.737, 4.4, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.7, 0.1, 0.0, -6999.0,2020-04-14 03:00:00, -6999.0, -6999.0,15
None, 0.502, 4.4, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.0, 0.0, -6999.0,2020-04-14 04:00:00, -6999.0, -6999.0,15
None, 0.53, 4.4, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.0, 0.0, -6999.0,2020-04-14 05:00:00, -6999.0, -6999.0,15
None, 0.868, 4.4, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.5, 0.2, 0.0, -6999.0,2020-04-14 06:00:00, -6999.0, -6999.0,15
None, 1.264, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.8, 0.0, 0.0, -6999.0,2020-04-14 07:00:00, -6999.0, -6999.0,15
None, 1.574, 1.6, -6999.0, 0.0, 0.0, -6999.0, 1.6, 0.8, 0.0, 0.0, -6999.0,2020-04-14 08:00:00, -6999.0, -6999.0,15
None, 2.204, 2.3, -6999.0, 0.0, 0.0, -6999.0, 2.2, 0.8, -0.2, 0.0, -6999.0,2020-04-14 09:00:00, -6999.0, -6999.0,15
None, 3.618, 4.3, -6999.0, 0.0, 0.0, -6999.0, 3.6, 0.8, -0.1, 0.0, -6999.0,2020-04-14 10:00:00, -6999.0, -6999.0,15
None, 3.248, 4.3, -6999.0, 0.0, 0.0, -6999.0, 3.2, 0.8, -0.2, 0.0, -6999.0,2020-04-14 11:00:00, -6999.0, -6999.0,15
