RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.45, None, None, 9.1, 3.061, 308.3, -18.0, -8.6, -18.0, 308.0, None, None, -6999.0, None, None, None, None, -0.009, None, 0.4, 20.0, None, 36.16, 3.1, 0.0, -1.4, -6999.0,2020-04-08 10:00:00, -6999.0,15
20.42, None, None, 10.4, 4.491, 273.9, -20.0, -8.6, -20.0, 274.0, None, None, -6999.0, None, None, None, None, 0.324, None, 0.4, 20.0, None, 18.25, 4.5, 0.3, -0.6, -6999.0,2020-04-08 11:00:00, -6999.0,15
19.95, None, None, 12.2, 5.177, 272.0, -19.0, -8.6, -19.0, 272.0, None, None, -6999.0, None, None, None, None, 1.889, None, 1.9, 20.0, None, 20.25, 5.2, 1.9, -0.6, -6999.0,2020-04-08 12:00:00, -6999.0,15
19.82, None, None, 12.6, 5.708, 273.9, -18.0, -8.6, -18.0, 274.0, None, None, -6999.0, None, None, None, None, 2.325, None, 2.4, 20.0, None, 25.16, 5.7, 2.3, 0.2, -6999.0,2020-04-08 13:00:00, -6999.0,15
19.59, None, None, 14.8, 6.259, 269.1, -18.0, -8.6, -18.0, 269.0, None, None, -6999.0, None, None, None, None, 2.858, None, 2.9, 20.0, None, 24.01, 6.3, 2.9, 0.6, -6999.0,2020-04-08 14:00:00, -6999.0,15
19.33, None, None, 16.0, 4.514, 265.1, -17.0, -8.6, -17.0, 265.0, None, None, -6999.0, None, None, None, None, 3.944, None, 4.1, 19.0, None, 30.37, 4.5, 3.9, -0.7, -6999.0,2020-04-08 15:00:00, -6999.0,15
19.39, None, None, 12.7, 4.371, 273.4, -17.0, -8.6, -17.0, 273.0, None, None, -6999.0, None, None, None, None, 3.754, None, 4.1, 19.0, None, 30.52, 4.4, 3.8, -0.2, -6999.0,2020-04-08 16:00:00, -6999.0,15
19.5, None, None, 12.1, 4.933, 254.7, -18.0, -8.6, -18.0, 255.0, None, None, -6999.0, None, None, None, None, 3.601, None, 4.4, 20.0, None, 26.76, 4.9, 3.6, 0.2, -6999.0,2020-04-08 17:00:00, -6999.0,15
19.74, None, None, 13.3, 5.56, 256.0, -18.0, -8.6, -18.0, 256.0, None, None, -6999.0, None, None, None, None, 2.802, None, 4.4, 20.0, None, 25.08, 5.6, 2.8, 0.8, -6999.0,2020-04-08 18:00:00, -6999.0,15
19.92, None, None, 12.1, 4.529, 265.5, -19.0, 1.8, -19.0, 266.0, None, None, -6999.0, None, None, None, None, 1.766, None, 2.8, 20.0, None, 19.66, 4.5, 1.8, 0.3, -6999.0,2020-04-08 19:00:00, -6999.0,15
21.09, None, None, 5.3, 1.115, 267.6, -20.0, -2.1, -20.0, 268.0, None, None, -6999.0, None, None, None, None, -2.146, None, 2.8, 21.0, None, 39.94, 1.1, -2.1, 0.5, -6999.0,2020-04-08 20:00:00, -6999.0,15
21.35, None, None, 4.7, 1.325, 297.8, -20.0, -2.8, -20.0, 298.0, None, None, -6999.0, None, None, None, None, -2.776, None, 2.8, 21.0, None, 27.13, 1.3, -2.8, 0.3, -6999.0,2020-04-08 21:00:00, -6999.0,15
21.06, None, None, 7.8, 3.699, 89.0, -19.0, -2.9, -19.0, 89.0, None, None, -6999.0, None, None, None, None, -1.824, None, 2.8, 21.0, None, 13.6, 3.7, -1.8, 0.2, -6999.0,2020-04-08 22:00:00, -6999.0,15
21.17, None, None, 11.2, 6.012, 98.9, -20.0, -2.9, -20.0, 99.0, None, None, -6999.0, None, None, None, None, -2.414, None, 2.8, 21.0, None, 24.01, 6.0, -2.4, 0.0, -6999.0,2020-04-08 23:00:00, -6999.0,15
21.16, None, None, 11.6, 7.56, 79.7, -19.0, -2.9, -19.0, 80.0, None, None, -6999.0, None, None, None, None, -2.166, None, 2.8, 21.0, None, 14.63, 7.6, -2.2, 0.1, -6999.0,2020-04-09 00:00:00, -6999.0,15
21.05, None, None, 11.1, 7.91, 93.5, -19.0, -2.9, -19.0, 94.0, None, None, -6999.0, None, None, None, None, -1.805, None, 2.8, 21.0, None, 12.18, 7.9, -1.8, 0.0, -6999.0,2020-04-09 01:00:00, -6999.0,15
20.81, None, None, 13.1, 7.68, 99.5, -19.0, -2.9, -19.0, 100.0, None, None, -6999.0, None, None, None, None, -0.993, None, 2.8, 21.0, None, 12.87, 7.7, -1.0, -0.2, -6999.0,2020-04-09 02:00:00, -6999.0,15
20.73, None, None, 9.2, 4.665, 111.2, -18.0, -2.9, -18.0, 111.0, None, None, -6999.0, None, None, None, None, -0.739, None, 2.8, 21.0, None, 15.71, 4.7, -0.7, -0.2, -6999.0,2020-04-09 03:00:00, -6999.0,15
20.92, None, None, 9.2, 4.418, 108.9, -19.0, -2.9, -19.0, 109.0, None, None, -6999.0, None, None, None, None, -1.576, None, 2.8, 21.0, None, 19.47, 4.4, -1.6, -0.1, -6999.0,2020-04-09 04:00:00, -6999.0,15
21.23, None, None, 9.7, 5.579, 132.6, -20.0, -2.9, -20.0, 133.0, None, None, -6999.0, None, None, None, None, -2.403, None, 2.8, 21.0, None, 31.24, 5.6, -2.4, 0.2, -6999.0,2020-04-09 05:00:00, -6999.0,15
20.96, None, None, 8.5, 4.42, 107.2, -19.0, -2.9, -19.0, 107.0, None, None, -6999.0, None, None, None, None, -1.48, None, 2.8, 21.0, None, 30.07, 4.4, -1.5, 0.0, -6999.0,2020-04-09 06:00:00, -6999.0,15
20.95, None, None, 10.6, 3.634, 147.6, -19.0, -1.6, -19.0, 148.0, None, None, -6999.0, None, None, None, None, -1.452, None, -1.4, 21.0, None, 46.17, 3.6, -1.5, -0.1, -6999.0,2020-04-09 07:00:00, -6999.0,15
20.68, None, None, 10.4, 4.366, 127.9, -18.0, -1.6, -18.0, 128.0, None, None, -6999.0, None, None, None, None, -0.55, None, -0.6, 21.0, None, 34.42, 4.4, -0.6, -0.3, -6999.0,2020-04-09 08:00:00, -6999.0,15
20.21, None, None, 11.1, 5.439, 132.7, -19.0, -1.6, -19.0, 133.0, None, None, -6999.0, None, None, None, None, 1.016, None, 1.1, 20.0, None, 18.05, 5.4, 1.0, -0.6, -6999.0,2020-04-09 09:00:00, -6999.0,15
19.42, None, None, 9.0, 3.937, 128.9, -18.0, -1.6, -18.0, 129.0, None, None, -6999.0, None, None, None, None, 3.657, None, 3.7, 19.0, None, 29.75, 3.9, 3.7, -1.1, -6999.0,2020-04-09 10:00:00, -6999.0,15
18.28, None, None, 10.5, 2.238, 210.2, -15.0, -1.6, -15.0, 210.0, None, None, -6999.0, None, None, None, None, 7.23, None, 7.2, 18.0, None, 52.23, 2.2, 7.2, -0.9, -6999.0,2020-04-09 11:00:00, -6999.0,15
17.64, None, None, 10.8, 2.579, 180.5, -14.0, -1.6, -14.0, 181.0, None, None, -6999.0, None, None, None, None, 9.57, None, 9.6, 18.0, None, 49.78, 2.6, 9.6, -0.9, -6999.0,2020-04-09 12:00:00, -6999.0,15
17.59, None, None, 10.8, 4.038, 207.1, -14.0, -1.6, -14.0, 207.0, None, None, -6999.0, None, None, None, None, 9.75, None, 10.0, 18.0, None, 33.01, 4.0, 9.8, 0.7, -6999.0,2020-04-09 13:00:00, -6999.0,15
17.13, None, None, 11.6, 3.856, 226.4, -13.0, -1.6, -13.0, 226.0, None, None, -6999.0, None, None, None, None, 11.06, None, 11.1, 17.0, None, 36.34, 3.9, 11.1, 0.2, -6999.0,2020-04-09 14:00:00, -6999.0,15
17.35, None, None, 11.6, 5.023, 243.7, -13.0, -1.6, -13.0, 244.0, None, None, -6999.0, None, None, None, None, 10.53, None, 11.1, 17.0, None, 28.51, 5.0, 10.5, -0.9, -6999.0,2020-04-09 15:00:00, -6999.0,15
17.03, None, None, 13.2, 4.75, 219.9, -13.0, -1.6, -13.0, 220.0, None, None, -6999.0, None, None, None, None, 11.63, None, 11.6, 17.0, None, 26.67, 4.8, 11.6, 0.0, -6999.0,2020-04-09 16:00:00, -6999.0,15
17.68, None, None, 14.0, 5.293, 228.6, -14.0, -1.6, -14.0, 229.0, None, None, -6999.0, None, None, None, None, 9.44, None, 12.2, 18.0, None, 19.57, 5.3, 9.4, 0.5, -6999.0,2020-04-09 17:00:00, -6999.0,15
17.95, None, None, 11.9, 4.424, 241.1, -14.0, -1.6, -14.0, 241.0, None, None, -6999.0, None, None, None, None, 8.74, None, 12.2, 18.0, None, 19.13, 4.4, 8.7, 0.2, -6999.0,2020-04-09 18:00:00, -6999.0,15
18.66, None, None, 12.8, 4.771, 250.3, -16.0, 6.4, -16.0, 250.0, None, None, -6999.0, None, None, None, None, 6.371, None, 8.8, 19.0, None, 19.32, 4.8, 6.4, 0.5, -6999.0,2020-04-09 19:00:00, -6999.0,15
19.26, None, None, 10.1, 1.41, 226.7, -17.0, 4.4, -17.0, 227.0, None, None, -6999.0, None, None, None, None, 4.395, None, 8.8, 19.0, None, 44.23, 1.4, 4.4, 0.4, -6999.0,2020-04-09 20:00:00, -6999.0,15
19.26, None, None, 10.4, 3.555, 241.3, -17.0, 4.0, -17.0, 241.0, None, None, -6999.0, None, None, None, None, 3.974, None, 8.8, 19.0, None, 19.87, 3.6, 4.0, 0.0, -6999.0,2020-04-09 21:00:00, -6999.0,15
19.46, None, None, 7.6, 3.779, 272.8, -18.0, 3.5, -18.0, 273.0, None, None, -6999.0, None, None, None, None, 3.495, None, 8.8, 19.0, None, 20.07, 3.8, 3.5, 0.2, -6999.0,2020-04-09 22:00:00, -6999.0,15
19.3, None, None, 25.3, 6.172, 330.8, -17.0, 3.3, -17.0, 331.0, None, None, -6999.0, None, None, None, None, 4.059, None, 8.8, 19.0, None, 26.4, 6.2, 4.1, -0.2, -6999.0,2020-04-09 23:00:00, -6999.0,15
19.45, None, None, 24.6, 9.22, 344.6, -17.0, 3.3, -17.0, 345.0, None, None, -6999.0, None, None, None, None, 3.756, None, 8.8, 19.0, None, 21.61, 9.2, 3.8, 0.1, -6999.0,2020-04-10 00:00:00, -6999.0,15
19.48, None, None, 14.2, 2.654, 314.2, -18.0, 3.3, -18.0, 314.0, None, None, -6999.0, None, None, None, None, 3.429, None, 8.8, 19.0, None, 40.19, 2.7, 3.4, 0.0, -6999.0,2020-04-10 01:00:00, -6999.0,15
19.76, None, None, 22.8, 8.66, 343.3, -18.0, 2.5, -18.0, 343.0, None, None, -6999.0, None, None, None, None, 2.506, None, 8.8, 20.0, None, 27.77, 8.7, 2.5, 0.1, -6999.0,2020-04-10 02:00:00, -6999.0,15
20.01, None, None, 17.9, 5.879, 347.7, -19.0, 1.9, -19.0, 348.0, None, None, -6999.0, None, None, None, None, 1.897, None, 8.8, 20.0, None, 23.39, 5.9, 1.9, 0.2, -6999.0,2020-04-10 03:00:00, -6999.0,15
20.27, None, None, 13.5, 6.436, 7.02, -19.0, 1.0, -19.0, 7.0, None, None, -6999.0, None, None, None, None, 1.034, None, 8.8, 20.0, None, 19.94, 6.4, 1.0, 0.0, -6999.0,2020-04-10 04:00:00, -6999.0,15
20.64, None, None, 14.8, 5.961, 341.0, -18.0, 0.0, -18.0, 341.0, None, None, -6999.0, None, None, None, None, -0.001, None, 8.8, 21.0, None, 24.34, 6.0, 0.0, 0.2, -6999.0,2020-04-10 05:00:00, -6999.0,15
20.78, None, None, 14.3, 3.185, 350.6, -18.0, -0.7, -18.0, 351.0, None, None, -6999.0, None, None, None, None, -0.665, None, 8.8, 21.0, None, 39.23, 3.2, -0.7, 0.2, -6999.0,2020-04-10 06:00:00, -6999.0,15
20.85, None, None, 18.1, 7.34, 338.5, -19.0, -1.0, -19.0, 339.0, None, None, -6999.0, None, None, None, None, -0.93, None, -0.7, 21.0, None, 20.33, 7.3, -0.9, 0.0, -6999.0,2020-04-10 07:00:00, -6999.0,15
19.49, None, None, 19.3, 7.33, 342.1, -18.0, -1.0, -18.0, 342.0, None, None, -6999.0, None, None, None, None, 3.61, None, 3.6, 19.0, None, 24.55, 7.3, 3.6, -0.7, -6999.0,2020-04-10 08:00:00, -6999.0,15
18.81, None, None, 12.9, 3.244, 332.2, -16.0, -1.0, -16.0, 332.0, None, None, -6999.0, None, None, None, None, 5.686, None, 5.7, 19.0, None, 35.64, 3.2, 5.7, -1.0, -6999.0,2020-04-10 09:00:00, -6999.0,15
18.63, None, None, 13.0, 4.837, 281.4, -16.0, -1.0, -16.0, 281.0, None, None, -6999.0, None, None, None, None, 6.282, None, 6.4, 19.0, None, 27.21, 4.8, 6.3, -1.7, -6999.0,2020-04-10 10:00:00, -6999.0,15
18.12, None, None, 16.0, 7.08, 265.4, -15.0, -1.0, -15.0, 265.0, None, None, -6999.0, None, None, None, None, 7.98, None, 8.0, 18.0, None, 16.74, 7.1, 8.0, -0.8, -6999.0,2020-04-10 11:00:00, -6999.0,15
17.88, None, None, 19.1, 6.327, 275.0, -14.0, -1.0, -14.0, 275.0, None, None, -6999.0, None, None, None, None, 8.99, None, 9.3, 18.0, None, 32.76, 6.3, 9.0, 0.0, -6999.0,2020-04-10 12:00:00, -6999.0,15
17.69, None, None, 21.3, 6.093, 272.1, -14.0, -1.0, -14.0, 272.0, None, None, -6999.0, None, None, None, None, 9.4, None, 9.4, 18.0, None, 31.67, 6.1, 9.4, 1.0, -6999.0,2020-04-10 13:00:00, -6999.0,15
17.58, None, None, 21.5, 7.83, 268.3, -14.0, -1.0, -14.0, 268.0, None, None, -6999.0, None, None, None, None, 9.77, None, 9.9, 18.0, None, 26.15, 7.8, 9.8, 0.6, -6999.0,2020-04-10 14:00:00, -6999.0,15
17.32, None, None, 20.5, 7.81, 263.2, -13.0, -1.0, -13.0, 263.0, None, None, -6999.0, None, None, None, None, 10.65, None, 10.7, 17.0, None, 26.72, 7.8, 10.7, -1.7, -6999.0,2020-04-10 15:00:00, -6999.0,15
17.75, None, None, 20.0, 6.535, 268.5, -14.0, -1.0, -14.0, 269.0, None, None, -6999.0, None, None, None, None, 9.21, None, 10.7, 18.0, None, 30.23, 6.5, 9.2, 0.7, -6999.0,2020-04-10 16:00:00, -6999.0,15
17.99, None, None, 21.1, 6.724, 265.8, -14.0, -1.0, -14.0, 266.0, None, None, -6999.0, None, None, None, None, 8.42, None, 10.7, 18.0, None, 30.18, 6.7, 8.4, 0.3, -6999.0,2020-04-10 17:00:00, -6999.0,15
18.8, None, None, 17.6, 1.691, 311.6, -16.0, -1.0, -16.0, 312.0, None, None, -6999.0, None, None, None, None, 5.703, None, 10.7, 19.0, None, 61.62, 1.7, 5.7, 0.7, -6999.0,2020-04-10 18:00:00, -6999.0,15
19.46, None, None, 14.8, 1.162, 286.8, -18.0, 3.3, -18.0, 287.0, None, None, -6999.0, None, None, None, None, 3.292, None, 5.7, 19.0, None, 66.09, 1.2, 3.3, 0.5, -6999.0,2020-04-10 19:00:00, -6999.0,15
20.63, None, None, 17.9, 3.368, 336.7, -18.0, -0.4, -18.0, 337.0, None, None, -6999.0, None, None, None, None, -0.403, None, 5.7, 21.0, None, 44.85, 3.4, -0.4, 0.7, -6999.0,2020-04-10 20:00:00, -6999.0,15
21.02, None, None, 20.6, 3.598, 337.4, -19.0, -1.7, -19.0, 337.0, None, None, -6999.0, None, None, None, None, -1.687, None, 5.7, 21.0, None, 39.1, 3.6, -1.7, 0.3, -6999.0,2020-04-10 21:00:00, -6999.0,15
21.27, None, None, 19.1, 3.581, 354.9, -20.0, -2.5, -20.0, 355.0, None, None, -6999.0, None, None, None, None, -2.526, None, 5.7, 21.0, None, 38.98, 3.6, -2.5, 0.0, -6999.0,2020-04-10 22:00:00, -6999.0,15
21.29, None, None, 25.2, 8.84, 5.389, -20.0, -2.6, -20.0, 5.0, None, None, -6999.0, None, None, None, None, -2.586, None, 5.7, 21.0, None, 22.83, 8.8, -2.6, 0.1, -6999.0,2020-04-10 23:00:00, -6999.0,15
21.38, None, None, 22.8, 10.45, 5.807, -20.0, -3.1, -20.0, 6.0, None, None, -6999.0, None, None, None, None, -3.098, None, 5.7, 21.0, None, 19.33, 10.5, -3.1, 0.0, -6999.0,2020-04-11 00:00:00, -6999.0,15
21.56, None, None, 22.4, 11.42, 359.6, -20.0, -3.5, -20.0, 360.0, None, None, -6999.0, None, None, None, None, -3.49, None, 5.7, 22.0, None, 18.45, 11.4, -3.5, 0.2, -6999.0,2020-04-11 01:00:00, -6999.0,15
21.78, None, None, 29.3, 13.45, 352.9, -21.0, -4.2, -21.0, 353.0, None, None, -6999.0, None, None, None, None, -4.24, None, 5.7, 22.0, None, 18.93, 13.5, -4.2, 0.0, -6999.0,2020-04-11 02:00:00, -6999.0,15
22.27, None, None, 30.3, 15.21, 359.3, -22.0, -5.7, -22.0, 359.0, None, None, -6999.0, None, None, None, None, -5.659, None, 5.7, 22.0, None, 13.55, 15.2, -5.7, 0.0, -6999.0,2020-04-11 03:00:00, -6999.0,15
23.31, None, None, 30.0, 17.15, 350.9, -23.0, -7.2, -23.0, 351.0, None, None, -6999.0, None, None, None, None, -7.24, None, 5.7, 23.0, None, 18.42, 17.2, -7.2, 0.4, -6999.0,2020-04-11 04:00:00, -6999.0,15
32.94, None, None, 33.8, 14.15, 347.1, -20.0, -7.6, -20.0, 347.0, None, None, -6999.0, None, None, None, None, -7.39, None, 5.7, 33.0, None, 17.31, 14.2, -7.4, 1.0, -6999.0,2020-04-11 05:00:00, -6999.0,15
27.02, None, None, 29.9, 11.96, 11.93, -22.0, -7.6, -22.0, 12.0, None, None, -6999.0, None, None, None, None, -7.62, None, 5.7, 27.0, None, 18.34, 12.0, -7.6, 0.6, -6999.0,2020-04-11 06:00:00, -6999.0,15
29.44, None, None, 20.3, 9.69, 351.7, -21.0, -8.3, -21.0, 352.0, None, None, -6999.0, None, None, None, None, -8.25, None, -7.6, 29.0, None, 19.9, 9.7, -8.3, 0.2, -6999.0,2020-04-11 07:00:00, -6999.0,15
25.05, None, None, 30.8, 13.74, 6.37, -23.0, -8.3, -23.0, 6.0, None, None, -6999.0, None, None, None, None, -8.0, None, -7.6, 25.0, None, 15.95, 13.7, -8.0, 0.0, -6999.0,2020-04-11 08:00:00, -6999.0,15
23.17, None, None, 22.7, 11.47, 9.26, -24.0, -8.3, -24.0, 9.0, None, None, -6999.0, None, None, None, None, -7.82, None, -7.6, 23.0, None, 16.58, 11.5, -7.8, -0.1, -6999.0,2020-04-11 09:00:00, -6999.0,15
21.76, None, None, 31.9, 8.52, 13.71, -21.0, -8.3, -21.0, 14.0, None, None, -6999.0, None, None, None, None, -4.356, None, -4.2, 22.0, None, 34.01, 8.5, -4.4, -2.1, -6999.0,2020-04-11 10:00:00, -6999.0,15
22.06, None, None, 28.7, 11.2, 345.7, -22.0, -8.3, -22.0, 346.0, None, None, -6999.0, None, None, None, None, -5.155, None, -4.2, 22.0, None, 22.02, 11.2, -5.2, 1.0, -6999.0,2020-04-11 11:00:00, -6999.0,15
21.7, None, None, 34.2, 10.27, 346.7, -21.0, -8.3, -21.0, 347.0, None, None, -6999.0, None, None, None, None, -3.952, None, -4.0, 22.0, None, 28.43, 10.3, -4.0, -1.1, -6999.0,2020-04-11 12:00:00, -6999.0,15
20.96, None, None, 33.0, 8.54, 343.2, -19.0, -8.3, -19.0, 343.0, None, None, -6999.0, None, None, None, None, -1.708, None, -1.6, 21.0, None, 36.9, 8.5, -1.7, -0.2, -6999.0,2020-04-11 13:00:00, -6999.0,15
21.01, None, None, 27.1, 6.058, 335.1, -19.0, -8.3, -19.0, 335.0, None, None, -6999.0, None, None, None, None, -1.662, None, -1.3, 21.0, None, 42.96, 6.1, -1.7, 0.7, -6999.0,2020-04-11 14:00:00, -6999.0,15
21.04, None, None, 32.8, 3.874, 330.2, -19.0, -8.3, -19.0, 330.0, None, None, -6999.0, None, None, None, None, -1.766, None, -1.3, 21.0, None, 56.43, 3.9, -1.8, -2.5, -6999.0,2020-04-11 15:00:00, -6999.0,15
21.07, None, None, 24.8, 3.273, 332.8, -19.0, -8.3, -19.0, 333.0, None, None, -6999.0, None, None, None, None, -2.053, None, -1.3, 21.0, None, 58.55, 3.3, -2.1, 1.1, -6999.0,2020-04-11 16:00:00, -6999.0,15
21.24, None, None, 25.2, 4.086, 313.4, -20.0, -8.3, -20.0, 313.0, None, None, -6999.0, None, None, None, None, -2.432, None, -1.3, 21.0, None, 51.86, 4.1, -2.4, 0.0, -6999.0,2020-04-11 17:00:00, -6999.0,15
21.54, None, None, 25.1, 2.93, 336.8, -20.0, -8.3, -20.0, 337.0, None, None, -6999.0, None, None, None, None, -3.413, None, -1.3, 22.0, None, 59.11, 2.9, -3.4, 1.1, -6999.0,2020-04-11 18:00:00, -6999.0,15
21.9, None, None, 16.0, 2.197, 1.661, -21.0, -4.6, -21.0, 2.0, None, None, -6999.0, None, None, None, None, -4.624, None, -3.4, 22.0, None, 60.25, 2.2, -4.6, 0.4, -6999.0,2020-04-11 19:00:00, -6999.0,15
22.34, None, None, 25.3, 10.07, 12.97, -23.0, -6.3, -23.0, 13.0, None, None, -6999.0, None, None, None, None, -6.285, None, -3.4, 22.0, None, 23.68, 10.1, -6.3, 0.3, -6999.0,2020-04-11 20:00:00, -6999.0,15
22.43, None, None, 27.2, 16.38, 39.4, -23.0, -6.6, -23.0, 39.0, None, None, -6999.0, None, None, None, None, -6.607, None, -3.4, 22.0, None, 13.22, 16.4, -6.6, 0.2, -6999.0,2020-04-11 21:00:00, -6999.0,15
22.64, None, None, 27.6, 16.8, 43.78, -23.0, -6.9, -23.0, 44.0, None, None, -6999.0, None, None, None, None, -6.881, None, -3.4, 23.0, None, 10.56, 16.8, -6.9, 0.1, -6999.0,2020-04-11 22:00:00, -6999.0,15
22.7, None, None, 28.4, 17.05, 50.69, -23.0, -7.3, -23.0, 51.0, None, None, -6999.0, None, None, None, None, -7.28, None, -3.4, 23.0, None, 11.04, 17.1, -7.3, 0.0, -6999.0,2020-04-11 23:00:00, -6999.0,15
22.69, None, None, 27.7, 17.53, 49.41, -23.0, -7.6, -23.0, 49.0, None, None, -6999.0, None, None, None, None, -7.46, None, -3.4, 23.0, None, 13.45, 17.5, -7.5, 0.2, -6999.0,2020-04-12 00:00:00, -6999.0,15
22.85, None, None, 26.0, 16.12, 32.27, -24.0, -8.0, -24.0, 32.0, None, None, -6999.0, None, None, None, None, -8.01, None, -3.4, 23.0, None, 15.29, 16.1, -8.0, 0.0, -6999.0,2020-04-12 01:00:00, -6999.0,15
23.14, None, None, 17.3, 11.36, 22.73, -24.0, -8.8, -24.0, 23.0, None, None, -6999.0, None, None, None, None, -8.77, None, -3.4, 23.0, None, 10.11, 11.4, -8.8, 0.2, -6999.0,2020-04-12 02:00:00, -6999.0,15
23.21, None, None, 18.1, 12.66, 18.9, -25.0, -9.0, -25.0, 19.0, None, None, -6999.0, None, None, None, None, -8.98, None, -3.4, 23.0, None, 10.83, 12.7, -9.0, 0.1, -6999.0,2020-04-12 03:00:00, -6999.0,15
23.28, None, None, 17.9, 12.01, 15.52, -25.0, -9.4, -25.0, 16.0, None, None, -6999.0, None, None, None, None, -9.22, None, -3.4, 23.0, None, 10.15, 12.0, -9.2, 0.0, -6999.0,2020-04-12 04:00:00, -6999.0,15
23.22, None, None, 17.6, 12.26, 23.16, -25.0, -9.4, -25.0, 23.0, None, None, -6999.0, None, None, None, None, -9.23, None, -3.4, 23.0, None, 10.24, 12.3, -9.2, 0.0, -6999.0,2020-04-12 05:00:00, -6999.0,15
23.35, None, None, 16.7, 11.88, 23.05, -25.0, -9.5, -25.0, 23.0, None, None, -6999.0, None, None, None, None, -9.46, None, -3.4, 23.0, None, 9.91, 11.9, -9.5, 0.1, -6999.0,2020-04-12 06:00:00, -6999.0,15
