pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 10.55, 16.54, 11.7, 18.7, 44.47, 6.617, 280.4, -13.0, 6.6, 10.6, -6.4, -13.0, 0.0, 280.0, None, 17.0,2020-04-13 17:00:00, None,15
0.0, 10.0, 18.18, 11.7, 18.8, 33.62, 7.852, 290.4, -13.0, 7.9, 10.0, -6.4, -13.0, 0.0, 290.0, None, 18.0,2020-04-13 18:00:00, None,15
0.0, 8.87, 21.56, 10.0, 21.7, 63.53, 5.107, 280.6, -12.0, 5.1, 8.9, 8.8, -12.0, 0.0, 281.0, None, 22.0,2020-04-13 19:00:00, None,15
0.0, 7.562, 24.74, 10.0, 11.4, 45.48, 3.025, 114.0, -11.0, 3.0, 7.6, 7.4, -11.0, 0.0, 114.0, None, 25.0,2020-04-13 20:00:00, None,15
0.0, 6.289, 29.35, 10.0, 15.9, 26.87, 7.313, 118.9, -10.0, 7.3, 6.3, 6.2, -10.0, 0.0, 119.0, None, 29.0,2020-04-13 21:00:00, None,15
0.0, 6.148, 31.12, 10.0, 12.8, 26.56, 5.511, 128.5, -10.0, 5.5, 6.1, 5.8, -10.0, 0.0, 129.0, None, 31.0,2020-04-13 22:00:00, None,15
0.0, 5.905, 32.75, 10.0, 11.6, 55.2, 3.725, 148.9, -9.0, 3.7, 5.9, 5.8, -9.0, 0.0, 149.0, None, 33.0,2020-04-13 23:00:00, None,15
0.0, 5.329, 35.24, 10.0, 13.7, 31.48, 6.063, 126.0, -9.0, 6.1, 5.3, 5.3, -9.0, 0.0, 126.0, None, 35.0,2020-04-14 00:00:00, None,15
0.0, 5.42, 38.24, 10.0, 17.7, 49.64, 3.663, 122.7, -7.0, 3.7, 5.4, 4.4, -7.0, 0.0, 123.0, None, 38.0,2020-04-14 01:00:00, None,15
0.0, 4.613, 40.29, 10.0, 11.9, 22.5, 4.51, 125.3, -8.0, 4.5, 4.6, 4.3, -8.0, 0.0, 125.0, None, 40.0,2020-04-14 02:00:00, None,15
0.0, 5.019, 37.4, 10.0, 12.9, 46.92, 4.2, 137.7, -9.0, 4.2, 5.0, 4.3, -9.0, 0.0, 138.0, None, 37.0,2020-04-14 03:00:00, None,15
0.0, 5.229, 36.51, 10.0, 9.3, 63.41, 2.464, 205.2, -9.0, 2.5, 5.2, 4.3, -9.0, 0.0, 205.0, None, 37.0,2020-04-14 04:00:00, None,15
0.0, 4.891, 37.87, 10.0, 10.2, 55.86, 2.386, 244.5, -8.0, 2.4, 4.9, 4.3, -8.0, 0.0, 245.0, None, 38.0,2020-04-14 05:00:00, None,15
0.0, 4.764, 40.02, 10.0, 6.8, 55.74, 1.95, 204.0, -8.0, 2.0, 4.8, 4.3, -8.0, 0.0, 204.0, None, 40.0,2020-04-14 06:00:00, None,15
0.0, 4.736, 42.05, 5.1, 9.7, 40.71, 2.65, 132.9, -7.0, 2.7, 4.7, 4.4, -7.0, 0.0, 133.0, None, 42.0,2020-04-14 07:00:00, None,15
0.0, 4.951, 42.67, 5.1, 11.5, 20.75, 5.14, 120.4, -6.0, 5.1, 5.0, 4.0, -6.0, 0.0, 120.0, None, 43.0,2020-04-14 08:00:00, None,15
0.0, 5.301, 43.36, 5.5, 11.0, 31.22, 5.515, 115.5, -6.0, 5.5, 5.3, 4.0, -6.0, 0.0, 116.0, None, 43.0,2020-04-14 09:00:00, None,15
0.0, 7.146, 37.97, 7.3, 12.6, 62.08, 4.495, 124.3, -6.0, 4.5, 7.1, 4.0, -6.0, 0.0, 124.0, None, 38.0,2020-04-14 10:00:00, None,15
0.0, 8.4, 37.31, 8.4, 7.5, 72.23, 2.184, 221.5, -5.0, 2.2, 8.4, 4.0, -5.0, 0.0, 222.0, None, 37.0,2020-04-14 11:00:00, None,15
0.0, 9.58, 36.46, 9.6, 10.8, 70.62, 2.732, 317.8, -5.0, 2.7, 9.6, 4.0, -5.0, 0.0, 318.0, None, 36.0,2020-04-14 12:00:00, None,15
0.0, 10.62, 38.89, 10.7, 11.8, 75.57, 3.411, 242.4, -2.0, 3.4, 10.6, 4.0, -2.0, 0.0, 242.0, None, 39.0,2020-04-14 13:00:00, None,15
0.0, 10.74, 48.81, 11.4, 25.9, 29.13, 9.68, 292.9, 1.0, 9.7, 10.7, 4.0, 1.0, 0.0, 293.0, None, 49.0,2020-04-14 14:00:00, None,15
0.0, 11.0, 41.04, 11.4, 21.5, 33.38, 8.52, 289.9, -2.0, 8.5, 11.0, 4.0, -2.0, 0.0, 290.0, None, 41.0,2020-04-14 15:00:00, None,15
0.0, 8.58, 62.29, 11.4, 21.0, 30.5, 8.98, 290.6, 1.0, 9.0, 8.6, 4.0, 1.0, 0.1, 291.0, None, 62.0,2020-04-14 16:00:00, None,15
0.2, 7.78, 63.36, 11.4, 21.1, 58.97, 5.428, 256.5, 1.0, 5.4, 7.8, 4.0, 1.0, 0.2, 257.0, None, 63.0,2020-04-14 17:00:00, None,15
0.2, 8.54, 59.71, 11.4, 8.5, 60.32, 2.248, 125.8, 1.0, 2.2, 8.5, 4.0, 1.0, 0.1, 126.0, None, 60.0,2020-04-14 18:00:00, None,15
0.2, 5.947, 87.5, 8.8, 16.1, 47.26, 4.197, 254.1, 4.0, 4.2, 5.9, 5.9, 4.0, 0.1, 254.0, None, 88.0,2020-04-14 19:00:00, None,15
0.2, 5.573, 85.2, 8.8, 7.1, 36.6, 2.602, 173.3, 3.0, 2.6, 5.6, 5.3, 3.0, 0.1, 173.0, None, 85.0,2020-04-14 20:00:00, None,15
0.4, 5.062, 84.7, 8.8, 15.7, 55.06, 3.892, 196.1, 3.0, 3.9, 5.1, 4.8, 3.0, 0.2, 196.0, None, 85.0,2020-04-14 21:00:00, None,15
0.9, 4.351, 91.0, 8.8, 18.8, 59.72, 6.125, 215.2, 3.0, 6.1, 4.4, 4.4, 3.0, 0.5, 215.0, None, 91.0,2020-04-14 22:00:00, None,15
0.9, 4.681, 87.0, 8.8, 14.6, 38.48, 4.301, 204.0, 3.0, 4.3, 4.7, 4.1, 3.0, 0.0, 204.0, None, 87.0,2020-04-14 23:00:00, None,15
