CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
9.52, None, None, None, None, None, None, None, None, 9.5, -4.8, None, -2.0, None, 9.7, None, None,2020-04-08 15:00:00, None, None, None,15
7.19, None, None, None, None, None, None, None, None, 7.2, -4.8, None, 1.0, None, 9.7, None, None,2020-04-08 16:00:00, None, None, None,15
5.487, None, None, None, None, None, None, None, None, 5.5, -4.8, None, 2.0, None, 9.7, None, None,2020-04-08 17:00:00, None, None, None,15
5.554, None, None, None, None, None, None, None, None, 5.6, -4.8, None, 1.0, None, 9.7, None, None,2020-04-08 18:00:00, None, None, None,15
2.665, None, None, None, None, None, None, None, None, 2.7, 2.7, None, 2.0, None, 5.6, None, None,2020-04-08 19:00:00, None, None, None,15
1.562, None, None, None, None, None, None, None, None, 1.6, 1.6, None, 1.0, None, 5.6, None, None,2020-04-08 20:00:00, None, None, None,15
0.962, None, None, None, None, None, None, None, None, 1.0, 1.0, None, -0.1, None, 5.6, None, None,2020-04-08 21:00:00, None, None, None,15
0.71, None, None, None, None, None, None, None, None, 0.7, 0.5, None, -1.0, None, 5.6, None, None,2020-04-08 22:00:00, None, None, None,15
0.315, None, None, None, None, None, None, None, None, 0.3, 0.3, None, -0.1, None, 5.6, None, None,2020-04-08 23:00:00, None, None, None,15
0.195, None, None, None, None, None, None, None, None, 0.2, 0.2, None, -0.1, None, 5.6, None, None,2020-04-09 00:00:00, None, None, None,15
0.148, None, None, None, None, None, None, None, None, 0.1, 0.1, None, 0.0, None, 5.6, None, None,2020-04-09 01:00:00, None, None, None,15
0.316, None, None, None, None, None, None, None, None, 0.3, 0.1, None, 0.0, None, 5.6, None, None,2020-04-09 02:00:00, None, None, None,15
-0.136, None, None, None, None, None, None, None, None, -0.1, -0.2, None, 0.1, None, 5.6, None, None,2020-04-09 03:00:00, None, None, None,15
0.233, None, None, None, None, None, None, None, None, 0.2, -0.2, None, 0.1, None, 5.6, None, None,2020-04-09 04:00:00, None, None, None,15
0.233, None, None, None, None, None, None, None, None, 0.2, -0.2, None, 0.0, None, 5.6, None, None,2020-04-09 05:00:00, None, None, None,15
-0.456, None, None, None, None, None, None, None, None, -0.5, -0.5, None, 0.1, None, 5.6, None, None,2020-04-09 06:00:00, None, None, None,15
0.063, None, None, None, None, None, None, None, None, 0.1, -0.5, None, 0.1, None, 0.1, None, None,2020-04-09 07:00:00, None, None, None,15
0.177, None, None, None, None, None, None, None, None, 0.2, -0.5, None, 0.0, None, 0.2, None, None,2020-04-09 08:00:00, None, None, None,15
1.371, None, None, None, None, None, None, None, None, 1.4, -0.5, None, -0.1, None, 1.5, None, None,2020-04-09 09:00:00, None, None, None,15
2.974, None, None, None, None, None, None, None, None, 3.0, -0.5, None, -1.0, None, 3.0, None, None,2020-04-09 10:00:00, None, None, None,15
5.931, None, None, None, None, None, None, None, None, 5.9, -0.5, None, -2.0, None, 6.2, None, None,2020-04-09 11:00:00, None, None, None,15
7.6, None, None, None, None, None, None, None, None, 7.6, -0.5, None, -1.0, None, 7.6, None, None,2020-04-09 12:00:00, None, None, None,15
9.62, None, None, None, None, None, None, None, None, 9.6, -0.5, None, -1.0, None, 10.8, None, None,2020-04-09 13:00:00, None, None, None,15
11.09, None, None, None, None, None, None, None, None, 11.1, -0.5, None, -2.0, None, 11.1, None, None,2020-04-09 14:00:00, None, None, None,15
12.41, None, None, None, None, None, None, None, None, 12.4, -0.5, None, -2.0, None, 12.6, None, None,2020-04-09 15:00:00, None, None, None,15
13.22, None, None, None, None, None, None, None, None, 13.2, -0.5, None, -5.0, None, 14.8, -485.0, None,2020-04-09 16:00:00, None, None, None,15
11.86, None, None, None, None, None, None, None, None, 11.9, -0.5, None, 0.1, None, 14.8, None, None,2020-04-09 17:00:00, None, None, None,15
10.3, None, None, None, None, None, None, None, None, 10.3, -0.5, None, 5.0, None, 14.8, -499.0, None,2020-04-09 18:00:00, None, None, None,15
8.16, None, None, None, None, None, None, None, None, 8.2, 8.1, None, 8.0, None, 10.3, None, None,2020-04-09 19:00:00, None, None, None,15
7.68, None, None, None, None, None, None, None, None, 7.7, 7.5, None, 3.0, None, 10.3, None, None,2020-04-09 20:00:00, None, None, None,15
7.49, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 0.0, None, 10.3, None, None,2020-04-09 21:00:00, None, None, None,15
7.03, None, None, None, None, None, None, None, None, 7.0, 7.0, None, -0.1, None, 10.3, None, None,2020-04-09 22:00:00, None, None, None,15
7.09, None, None, None, None, None, None, None, None, 7.1, 7.0, None, 0.0, None, 10.3, None, None,2020-04-09 23:00:00, None, None, None,15
6.323, None, None, None, None, None, None, None, None, 6.3, 6.2, None, 0.1, None, 10.3, None, None,2020-04-10 00:00:00, None, None, None,15
6.065, None, None, None, None, None, None, None, None, 6.1, 5.9, None, 1.0, None, 10.3, None, None,2020-04-10 01:00:00, None, None, None,15
5.368, None, None, None, None, None, None, None, None, 5.4, 5.4, None, 0.1, None, 10.3, None, None,2020-04-10 02:00:00, None, None, None,15
4.209, None, None, None, None, None, None, None, None, 4.2, 4.2, None, 0.1, None, 10.3, None, None,2020-04-10 03:00:00, None, None, None,15
4.56, None, None, None, None, None, None, None, None, 4.6, 4.2, None, 1.0, None, 10.3, None, None,2020-04-10 04:00:00, None, None, None,15
4.389, None, None, None, None, None, None, None, None, 4.4, 4.2, None, 0.1, None, 10.3, None, None,2020-04-10 05:00:00, None, None, None,15
4.019, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 1.0, None, 10.3, None, None,2020-04-10 06:00:00, None, None, None,15
3.716, None, None, None, None, None, None, None, None, 3.7, 3.6, None, -2.0, None, 4.1, None, None,2020-04-10 07:00:00, None, None, None,15
4.437, None, None, None, None, None, None, None, None, 4.4, 3.4, None, -2.0, None, 4.4, None, None,2020-04-10 08:00:00, None, None, None,15
5.683, None, None, None, None, None, None, None, None, 5.7, 3.4, None, -1.0, None, 5.9, None, None,2020-04-10 09:00:00, None, None, None,15
8.52, None, None, None, None, None, None, None, None, 8.5, 3.4, None, -3.0, None, 8.5, None, None,2020-04-10 10:00:00, None, None, None,15
10.85, None, None, None, None, None, None, None, None, 10.9, 3.4, None, -7.0, None, 10.9, None, None,2020-04-10 11:00:00, None, None, None,15
12.19, None, None, None, None, None, None, None, None, 12.2, 3.4, None, -6.0, None, 12.8, None, None,2020-04-10 12:00:00, None, None, None,15
8.38, None, None, None, None, None, None, None, None, 8.4, 3.4, None, 2.0, None, 14.0, -435.0, None,2020-04-10 13:00:00, None, None, None,15
13.74, None, None, None, None, None, None, None, None, 13.7, 3.4, None, 4.0, None, 14.1, None, None,2020-04-10 14:00:00, None, None, None,15
13.1, None, None, None, None, None, None, None, None, 13.1, 3.4, None, -2.0, None, 15.1, -485.0, None,2020-04-10 15:00:00, None, None, None,15
12.66, None, None, None, None, None, None, None, None, 12.7, 3.4, None, -3.0, None, 15.1, None, None,2020-04-10 16:00:00, None, None, None,15
12.42, None, None, None, None, None, None, None, None, 12.4, 3.4, None, 6.0, None, 15.1, None, None,2020-04-10 17:00:00, None, None, None,15
9.11, None, None, None, None, None, None, None, None, 9.1, 3.4, None, 5.0, None, 15.1, -500.0, None,2020-04-10 18:00:00, None, None, None,15
4.994, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 9.0, None, 9.3, None, None,2020-04-10 19:00:00, None, None, None,15
4.34, None, None, None, None, None, None, None, None, 4.3, 4.1, None, 2.0, None, 9.3, None, None,2020-04-10 20:00:00, None, None, None,15
3.602, None, None, None, None, None, None, None, None, 3.6, 3.5, None, -2.0, None, 9.3, None, None,2020-04-10 21:00:00, None, None, None,15
2.836, None, None, None, None, None, None, None, None, 2.8, 2.8, None, -2.0, None, 9.3, None, None,2020-04-10 22:00:00, None, None, None,15
1.978, None, None, None, None, None, None, None, None, 2.0, 2.0, None, -0.1, None, 9.3, None, None,2020-04-10 23:00:00, None, None, None,15
-1.602, None, None, None, None, None, None, None, None, -1.6, -1.6, None, 0.1, None, 9.3, None, None,2020-04-11 00:00:00, None, None, None,15
-0.995, None, None, None, None, None, None, None, None, -1.0, -1.9, None, 0.0, None, 9.3, None, None,2020-04-11 01:00:00, None, None, None,15
-2.184, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 0.1, None, 9.3, None, None,2020-04-11 02:00:00, None, None, None,15
-3.34, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 1.0, None, 9.3, None, None,2020-04-11 03:00:00, None, None, None,15
-3.66, None, None, None, None, None, None, None, None, -3.7, -3.7, None, 1.0, None, 9.3, None, None,2020-04-11 04:00:00, None, None, None,15
-4.509, None, None, None, None, None, None, None, None, -4.5, -4.6, None, 1.0, None, 9.3, None, None,2020-04-11 05:00:00, None, None, None,15
-5.036, None, None, None, None, None, None, None, None, -5.0, -5.0, None, 1.0, None, 9.3, None, None,2020-04-11 06:00:00, None, None, None,15
-4.94, None, None, None, None, None, None, None, None, -4.9, -5.2, None, 1.0, None, -4.9, None, None,2020-04-11 07:00:00, None, None, None,15
-4.471, None, None, None, None, None, None, None, None, -4.5, -5.2, None, 0.1, None, -4.3, None, None,2020-04-11 08:00:00, None, None, None,15
-3.383, None, None, None, None, None, None, None, None, -3.4, -5.2, None, 0.1, None, -3.4, None, None,2020-04-11 09:00:00, None, None, None,15
-2.483, None, None, None, None, None, None, None, None, -2.5, -5.2, None, 0.1, None, -2.3, None, None,2020-04-11 10:00:00, None, None, None,15
-2.316, None, None, None, None, None, None, None, None, -2.3, -5.2, None, 1.0, None, -2.2, None, None,2020-04-11 11:00:00, None, None, None,15
-1.655, None, None, None, None, None, None, None, None, -1.7, -5.2, None, 0.0, None, 0.0, None, None,2020-04-11 12:00:00, None, None, None,15
-1.11, None, None, None, None, None, None, None, None, -1.1, -5.2, None, 1.0, None, 0.0, None, None,2020-04-11 13:00:00, None, None, None,15
1.792, None, None, None, None, None, None, None, None, 1.8, -5.2, None, -8.0, None, 5.5, None, None,2020-04-11 14:00:00, None, None, None,15
5.064, None, None, None, None, None, None, None, None, 5.1, -5.2, None, -3.0, None, 5.5, None, None,2020-04-11 15:00:00, None, None, None,15
2.864, None, None, None, None, None, None, None, None, 2.9, -5.2, None, 7.0, None, 5.9, None, None,2020-04-11 16:00:00, None, None, None,15
2.647, None, None, None, None, None, None, None, None, 2.6, -5.2, None, 7.0, None, 5.9, None, None,2020-04-11 17:00:00, None, None, None,15
-0.362, None, None, None, None, None, None, None, None, -0.4, -5.2, None, 4.0, None, 5.9, None, None,2020-04-11 18:00:00, None, None, None,15
-2.647, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 2.0, None, -0.2, None, None,2020-04-11 19:00:00, None, None, None,15
-4.065, None, None, None, None, None, None, None, None, -4.1, -4.1, None, -1.0, None, -0.2, None, None,2020-04-11 20:00:00, None, None, None,15
-4.652, None, None, None, None, None, None, None, None, -4.7, -4.7, None, -2.0, None, -0.2, None, None,2020-04-11 21:00:00, None, None, None,15
-5.315, None, None, None, None, None, None, None, None, -5.3, -5.3, None, -1.0, None, -0.2, None, None,2020-04-11 22:00:00, None, None, None,15
-5.807, None, None, None, None, None, None, None, None, -5.8, -5.8, None, -0.1, None, -0.2, None, None,2020-04-11 23:00:00, None, None, None,15
-6.078, None, None, None, None, None, None, None, None, -6.1, -6.1, None, -1.0, None, -0.2, None, None,2020-04-12 00:00:00, None, None, None,15
-6.613, None, None, None, None, None, None, None, None, -6.6, -6.6, None, -0.1, None, -0.2, None, None,2020-04-12 01:00:00, None, None, None,15
-6.896, None, None, None, None, None, None, None, None, -6.9, -7.0, None, -1.0, None, -0.2, None, None,2020-04-12 02:00:00, None, None, None,15
-7.15, None, None, None, None, None, None, None, None, -7.2, -7.2, None, -0.1, None, -0.2, None, None,2020-04-12 03:00:00, None, None, None,15
-7.59, None, None, None, None, None, None, None, None, -7.6, -7.6, None, -1.0, None, -0.2, None, None,2020-04-12 04:00:00, None, None, None,15
-7.75, None, None, None, None, None, None, None, None, -7.8, -7.8, None, -0.1, None, -0.2, None, None,2020-04-12 05:00:00, None, None, None,15
-8.16, None, None, None, None, None, None, None, None, -8.2, -8.2, None, -1.0, None, -0.2, None, None,2020-04-12 06:00:00, None, None, None,15
-8.06, None, None, None, None, None, None, None, None, -8.1, -8.3, None, -0.1, None, -8.0, None, None,2020-04-12 07:00:00, None, None, None,15
-7.01, None, None, None, None, None, None, None, None, -7.0, -8.3, None, -1.0, None, -7.0, None, None,2020-04-12 08:00:00, None, None, None,15
-6.136, None, None, None, None, None, None, None, None, -6.1, -8.3, None, 0.1, None, -6.0, None, None,2020-04-12 09:00:00, None, None, None,15
-3.812, None, None, None, None, None, None, None, None, -3.8, -8.3, None, 0.1, None, -3.8, None, None,2020-04-12 10:00:00, None, None, None,15
0.378, None, None, None, None, None, None, None, None, 0.4, -8.3, None, 1.0, None, 0.4, None, None,2020-04-12 11:00:00, None, None, None,15
0.059, None, None, None, None, None, None, None, None, 0.1, -8.3, None, 3.0, None, 1.5, None, None,2020-04-12 12:00:00, None, None, None,15
2.591, None, None, None, None, None, None, None, None, 2.6, -8.3, None, 2.0, None, 4.2, None, None,2020-04-12 13:00:00, None, None, None,15
3.811, None, None, None, None, None, None, None, None, 3.8, -8.3, None, 2.0, None, 5.5, None, None,2020-04-12 14:00:00, None, None, None,15
3.073, None, None, None, None, None, None, None, None, 3.1, -8.3, None, 1.0, None, 5.5, None, None,2020-04-12 15:00:00, None, None, None,15
3.148, None, None, None, None, None, None, None, None, 3.1, -8.3, None, 1.0, None, 5.5, None, None,2020-04-12 16:00:00, None, None, None,15
3.063, None, None, None, None, None, None, None, None, 3.1, -8.3, None, 0.1, None, 5.5, None, None,2020-04-12 17:00:00, None, None, None,15
0.232, None, None, None, None, None, None, None, None, 0.2, -8.3, None, 2.0, None, 5.5, None, None,2020-04-12 18:00:00, None, None, None,15
-2.344, None, None, None, None, None, None, None, None, -2.3, -2.4, None, 1.0, None, 0.4, None, None,2020-04-12 19:00:00, None, None, None,15
-3.465, None, None, None, None, None, None, None, None, -3.5, -3.5, None, -3.0, None, 0.4, None, None,2020-04-12 20:00:00, None, None, None,15
-4.08, None, None, None, None, None, None, None, None, -4.1, -4.1, None, -2.0, None, 0.4, None, None,2020-04-12 21:00:00, None, None, None,15
-4.585, None, None, None, None, None, None, None, None, -4.6, -4.7, None, -1.0, None, 0.4, None, None,2020-04-12 22:00:00, None, None, None,15
-5.017, None, None, None, None, None, None, None, None, -5.0, -5.0, None, -1.0, None, 0.4, None, None,2020-04-12 23:00:00, None, None, None,15
-5.643, None, None, None, None, None, None, None, None, -5.6, -5.6, None, -0.1, None, 0.4, None, None,2020-04-13 00:00:00, None, None, None,15
-5.807, None, None, None, None, None, None, None, None, -5.8, -5.9, None, -1.0, None, 0.4, None, None,2020-04-13 01:00:00, None, None, None,15
-6.088, None, None, None, None, None, None, None, None, -6.1, -6.1, None, -0.1, None, 0.4, None, None,2020-04-13 02:00:00, None, None, None,15
-6.584, None, None, None, None, None, None, None, None, -6.6, -6.6, None, -1.0, None, 0.4, None, None,2020-04-13 03:00:00, None, None, None,15
-6.789, None, None, None, None, None, None, None, None, -6.8, -6.9, None, -0.1, None, 0.4, None, None,2020-04-13 04:00:00, None, None, None,15
-7.55, None, None, None, None, None, None, None, None, -7.6, -7.6, None, -0.1, None, 0.4, None, None,2020-04-13 05:00:00, None, None, None,15
-7.69, None, None, None, None, None, None, None, None, -7.7, -7.7, None, -1.0, None, 0.4, None, None,2020-04-13 06:00:00, None, None, None,15
-7.87, None, None, None, None, None, None, None, None, -7.9, -7.9, None, -0.1, None, -7.6, None, None,2020-04-13 07:00:00, None, None, None,15
-6.289, None, None, None, None, None, None, None, None, -6.3, -7.9, None, -1.0, None, -6.3, None, None,2020-04-13 08:00:00, None, None, None,15
-5.354, None, None, None, None, None, None, None, None, -5.4, -7.9, None, 0.1, None, -5.3, None, None,2020-04-13 09:00:00, None, None, None,15
-2.056, None, None, None, None, None, None, None, None, -2.1, -7.9, None, 1.0, None, -2.1, None, None,2020-04-13 10:00:00, None, None, None,15
-0.256, None, None, None, None, None, None, None, None, -0.3, -7.9, None, 1.0, None, 0.1, None, None,2020-04-13 11:00:00, None, None, None,15
4.107, None, None, None, None, None, None, None, None, 4.1, -7.9, None, 2.0, None, 4.9, None, None,2020-04-13 12:00:00, None, None, None,15
7.95, None, None, None, None, None, None, None, None, 8.0, -7.9, None, 1.0, None, 8.0, None, None,2020-04-13 13:00:00, None, None, None,15
8.58, None, None, None, None, None, None, None, None, 8.6, -7.9, None, 2.0, None, 8.6, None, None,2020-04-13 14:00:00, None, None, None,15
8.43, None, None, None, None, None, None, None, None, 8.4, -7.9, None, -0.1, None, 9.5, None, None,2020-04-13 15:00:00, None, None, None,15
9.0, None, None, None, None, None, None, None, None, 9.0, -7.9, None, -2.0, None, 9.6, None, None,2020-04-13 16:00:00, None, None, None,15
5.99, None, None, None, None, None, None, None, None, 6.0, -7.9, None, 1.0, None, 9.6, None, None,2020-04-13 17:00:00, None, None, None,15
4.137, None, None, None, None, None, None, None, None, 4.1, -7.9, None, 2.0, None, 9.6, None, None,2020-04-13 18:00:00, None, None, None,15
2.486, None, None, None, None, None, None, None, None, 2.5, 2.5, None, 1.0, None, 4.1, None, None,2020-04-13 19:00:00, None, None, None,15
1.628, None, None, None, None, None, None, None, None, 1.6, 1.5, None, -0.1, None, 4.1, None, None,2020-04-13 20:00:00, None, None, None,15
1.093, None, None, None, None, None, None, None, None, 1.1, 1.1, None, -1.0, None, 4.1, None, None,2020-04-13 21:00:00, None, None, None,15
0.68, None, None, None, None, None, None, None, None, 0.7, 0.6, None, -0.1, None, 4.1, None, None,2020-04-13 22:00:00, None, None, None,15
0.54, None, None, None, None, None, None, None, None, 0.5, 0.5, None, -0.1, None, 4.1, None, None,2020-04-13 23:00:00, None, None, None,15
0.069, None, None, None, None, None, None, None, None, 0.1, 0.0, None, -0.1, None, 4.1, None, None,2020-04-14 00:00:00, None, None, None,15
-0.261, None, None, None, None, None, None, None, None, -0.3, -0.3, None, -0.1, None, 4.1, None, None,2020-04-14 01:00:00, None, None, None,15
-0.694, None, None, None, None, None, None, None, None, -0.7, -0.7, None, -0.1, None, 4.1, None, None,2020-04-14 02:00:00, None, None, None,15
-0.825, None, None, None, None, None, None, None, None, -0.8, -0.8, None, -1.0, None, 4.1, None, None,2020-04-14 03:00:00, None, None, None,15
-0.984, None, None, None, None, None, None, None, None, -1.0, -1.0, None, -0.1, None, 4.1, None, None,2020-04-14 04:00:00, None, None, None,15
-1.267, None, None, None, None, None, None, None, None, -1.3, -1.3, None, -0.1, None, 4.1, None, None,2020-04-14 05:00:00, None, None, None,15
-1.447, None, None, None, None, None, None, None, None, -1.4, -1.5, None, -0.1, None, 4.1, None, None,2020-04-14 06:00:00, None, None, None,15
-1.38, None, None, None, None, None, None, None, None, -1.4, -1.5, None, -0.1, None, -1.4, None, None,2020-04-14 07:00:00, None, None, None,15
-0.927, None, None, None, None, None, None, None, None, -0.9, -1.5, None, 0.0, None, -0.9, None, None,2020-04-14 08:00:00, None, None, None,15
0.023, None, None, None, None, None, None, None, None, 0.0, -1.5, None, 0.1, None, 0.2, None, None,2020-04-14 09:00:00, None, None, None,15
1.69, None, None, None, None, None, None, None, None, 1.7, -1.5, None, 0.1, None, 1.8, None, None,2020-04-14 10:00:00, None, None, None,15
2.284, None, None, None, None, None, None, None, None, 2.3, -1.5, None, 1.0, None, 2.4, None, None,2020-04-14 11:00:00, None, None, None,15
2.657, None, None, None, None, None, None, None, None, 2.7, -1.5, None, 1.0, None, 2.7, None, None,2020-04-14 12:00:00, None, None, None,15
4.494, None, None, None, None, None, None, None, None, 4.5, -1.5, None, 1.0, None, 4.5, None, None,2020-04-14 13:00:00, None, None, None,15
6.505, None, None, None, None, None, None, None, None, 6.5, -1.5, None, 0.0, None, 6.5, None, None,2020-04-14 14:00:00, None, None, None,15
6.094, None, None, None, None, None, None, None, None, 6.1, -1.5, None, 0.1, None, 6.5, None, None,2020-04-14 15:00:00, None, None, None,15
5.702, None, None, None, None, None, None, None, None, 5.7, -1.5, None, 1.0, None, 6.5, None, None,2020-04-14 16:00:00, None, None, None,15
5.664, None, None, None, None, None, None, None, None, 5.7, -1.5, None, 0.0, None, 6.5, None, None,2020-04-14 17:00:00, None, None, None,15
4.987, None, None, None, None, None, None, None, None, 5.0, -1.5, None, 0.1, None, 7.1, None, None,2020-04-14 18:00:00, None, None, None,15
3.375, None, None, None, None, None, None, None, None, 3.4, 3.4, None, 1.0, None, 5.0, None, None,2020-04-14 19:00:00, None, None, None,15
2.647, None, None, None, None, None, None, None, None, 2.6, 2.6, None, 0.1, None, 5.0, None, None,2020-04-14 20:00:00, None, None, None,15
2.184, None, None, None, None, None, None, None, None, 2.2, 2.2, None, -1.0, None, 5.0, None, None,2020-04-14 21:00:00, None, None, None,15
0.677, None, None, None, None, None, None, None, None, 0.7, 0.7, None, -0.1, None, 5.0, None, None,2020-04-14 22:00:00, None, None, None,15
0.416, None, None, None, None, None, None, None, None, 0.4, 0.3, None, -1.0, None, 5.0, None, None,2020-04-14 23:00:00, None, None, None,15
