CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-7.42, 54.94, 2.0, 10.4, 56.17, 1.757, 28.66, -14.0, 1.8, -7.4, -7.4, 1088.4, -6999.0, -14.0, 954.0, 29.0, 55.0,2020-04-13 06:00:00, 954.0,15
-7.799, 59.36, -7.4, 5.2, 54.5, 0.294, 356.7, -14.0, 0.3, -7.8, -8.1, 1088.9, -6999.0, -14.0, 954.0, 357.0, 59.0,2020-04-13 07:00:00, 954.0,15
-4.71, 41.52, -4.8, 8.9, 64.46, 0.662, 133.5, -15.0, 0.7, -4.7, -8.1, 1088.7, -6999.0, -15.0, 954.0, 134.0, 42.0,2020-04-13 08:00:00, 954.0,15
-2.521, 37.25, -2.4, 8.0, 64.03, 0.648, 222.9, -14.0, 0.6, -2.5, -8.1, 1087.2, -6999.0, -14.0, 953.0, 223.0, 37.0,2020-04-13 09:00:00, 953.0,15
-0.874, 30.11, -0.8, None, 27.46, 3.32, 143.6, -15.0, None, -0.9, -8.1, 1085.9, None, -15.0, 952.0, None, 30.0,2020-04-13 10:00:00, 952.0,15
1.445, 23.26, 1.5, 11.6, 33.79, 4.373, 136.4, -17.0, 4.4, 1.4, -8.1, 1084.5, -6999.0, -17.0, 951.0, 136.0, 23.0,2020-04-13 11:00:00, 951.0,15
3.463, 24.58, 3.4, 10.9, 35.35, 3.67, 130.2, -16.0, 3.7, 3.5, -8.1, 1084.2, -6999.0, -16.0, 951.0, 130.0, 25.0,2020-04-13 12:00:00, 951.0,15
4.158, 22.41, 4.7, 16.0, 35.6, 5.04, 155.1, -14.0, 5.0, 4.2, -8.1, 1083.0, -6999.0, -14.0, 950.0, 155.0, 22.0,2020-04-13 13:00:00, 950.0,15
5.499, 19.21, 6.0, 15.9, 42.1, 3.76, 137.6, -17.0, 3.8, 5.5, -8.1, 1081.7, -6999.0, -17.0, 949.0, 138.0, 19.0,2020-04-13 14:00:00, 949.0,15
6.193, 18.6, 6.7, 18.9, 26.4, 7.565, 146.3, -16.0, 7.6, 6.2, -8.1, 1079.4, -6999.0, -16.0, 947.0, 146.0, 19.0,2020-04-13 15:00:00, 947.0,15
6.781, 19.88, 7.3, 16.2, 23.7, 6.874, 144.3, -14.0, 6.9, 6.8, -8.1, 1077.0, -6999.0, -14.0, 945.0, 144.0, 20.0,2020-04-13 16:00:00, 945.0,15
6.956, 19.07, 7.7, 13.3, 50.72, 3.073, 162.1, -16.0, 3.1, 7.0, -8.1, 1077.1, -6999.0, -16.0, 945.0, 162.0, 19.0,2020-04-13 17:00:00, 945.0,15
6.751, 21.53, 7.7, 17.2, 30.99, 3.741, 148.6, -14.0, 3.7, 6.8, -8.1, 1078.5, -6999.0, -14.0, 946.0, 149.0, 22.0,2020-04-13 18:00:00, 946.0,15
5.937, 23.34, 6.8, 16.9, 46.38, 2.26, 97.8, -14.0, 2.3, 5.9, 5.9, 1079.8, -6999.0, -14.0, 947.0, 98.0, 23.0,2020-04-13 19:00:00, 947.0,15
5.59, 25.25, 6.8, 16.5, 47.08, 2.609, 78.44, -13.0, 2.6, 5.6, 5.3, 1080.5, -6999.0, -13.0, 948.0, 78.0, 25.0,2020-04-13 20:00:00, 948.0,15
4.99, 28.13, 6.8, 16.2, 49.85, 1.915, 79.05, -12.0, 1.9, 5.0, 4.9, 1081.4, -6999.0, -12.0, 949.0, 79.0, 28.0,2020-04-13 21:00:00, 949.0,15
4.686, 32.42, 6.8, 13.4, 43.52, 1.934, 95.2, -10.0, 1.9, 4.7, 4.2, 1081.2, -6999.0, -10.0, 949.0, 95.0, 32.0,2020-04-13 22:00:00, 949.0,15
4.85, 35.41, 6.8, 13.1, 57.54, 1.949, 93.5, -9.0, 1.9, 4.9, 4.2, 1080.8, -6999.0, -9.0, 949.0, 94.0, 35.0,2020-04-13 23:00:00, 949.0,15
3.922, 43.89, 6.8, 12.4, 48.44, 2.088, 101.8, -7.0, 2.1, 3.9, 4.0, 1080.7, -6999.0, -7.0, 949.0, 102.0, 44.0,2020-04-14 00:00:00, 949.0,15
1.676, 59.76, 6.8, 10.7, 51.47, 1.343, 25.64, -5.0, 1.3, 1.7, 1.6, 1080.9, -6999.0, -5.0, 949.0, 26.0, 60.0,2020-04-14 01:00:00, 949.0,15
0.836, 66.81, 6.8, 7.5, 15.77, 1.679, 8.92, -5.0, 1.7, 0.8, 0.6, 1082.0, -6999.0, -5.0, 950.0, 9.0, 67.0,2020-04-14 02:00:00, 950.0,15
0.522, 65.93, 6.8, 6.8, 27.44, 0.965, 12.47, -5.0, 1.0, 0.5, 0.2, 1081.9, -6999.0, -5.0, 950.0, 12.0, 66.0,2020-04-14 03:00:00, 950.0,15
1.103, 66.84, 6.8, 7.8, 31.4, 2.293, 25.38, -4.0, 2.3, 1.1, 0.2, 1081.7, -6999.0, -4.0, 950.0, 25.0, 67.0,2020-04-14 04:00:00, 950.0,15
0.973, 66.67, 6.8, 14.1, 46.47, 3.657, 70.75, -5.0, 3.7, 1.0, 0.2, 1081.7, -6999.0, -5.0, 950.0, 71.0, 67.0,2020-04-14 05:00:00, 950.0,15
0.702, 69.46, 6.8, 5.8, 32.2, 1.59, 37.34, -4.0, 1.6, 0.7, 0.2, 1081.8, -6999.0, -4.0, 950.0, 37.0, 69.0,2020-04-14 06:00:00, 950.0,15
0.529, 71.94, 0.9, 5.4, 29.0, 0.145, 27.06, -4.0, 0.1, 0.5, 0.4, 1082.0, -6999.0, -4.0, 950.0, 27.0, 72.0,2020-04-14 07:00:00, 950.0,15
1.963, 68.3, 2.0, 10.0, 58.44, 1.31, 37.87, -3.0, 1.3, 2.0, 0.4, 1081.8, -6999.0, -3.0, 950.0, 38.0, 68.0,2020-04-14 08:00:00, 950.0,15
2.531, 65.89, 2.5, 11.6, 17.78, 4.969, 144.5, -3.0, 5.0, 2.5, 0.4, 1080.7, -6999.0, -3.0, 949.0, 145.0, 66.0,2020-04-14 09:00:00, 949.0,15
2.568, 65.72, 3.1, 13.8, 29.09, 5.002, 153.5, -3.0, 5.0, 2.6, 0.4, 1079.6, -6999.0, -3.0, 948.0, 154.0, 66.0,2020-04-14 10:00:00, 948.0,15
3.245, 62.49, 3.2, 13.1, 17.31, 5.712, 141.4, -3.0, 5.7, 3.2, 0.4, 1079.4, -6999.0, -3.0, 948.0, 141.0, 62.0,2020-04-14 11:00:00, 948.0,15
4.253, 57.28, 4.4, 12.8, 30.5, 4.34, 153.7, -3.0, 4.3, 4.3, 0.4, 1079.4, -6999.0, -3.0, 948.0, 154.0, 57.0,2020-04-14 12:00:00, 948.0,15
5.366, 53.64, 5.5, 10.7, 30.95, 3.944, 158.2, -3.0, 3.9, 5.4, 0.4, 1077.3, -6999.0, -3.0, 946.0, 158.0, 54.0,2020-04-14 13:00:00, 946.0,15
5.718, 51.54, 6.4, 12.5, 31.36, 4.031, 155.6, -3.0, 4.0, 5.7, 0.4, 1077.4, -6999.0, -3.0, 946.0, 156.0, 52.0,2020-04-14 14:00:00, 946.0,15
6.254, 50.84, 7.2, 16.9, 37.73, 5.02, 147.0, -3.0, 5.0, 6.3, 0.4, 1076.2, -6999.0, -3.0, 945.0, 147.0, 51.0,2020-04-14 15:00:00, 945.0,15
6.42, 50.9, 7.2, 18.1, 25.35, 6.236, 146.0, -3.0, 6.2, 6.4, 0.4, 1076.1, -6999.0, -3.0, 945.0, 146.0, 51.0,2020-04-14 16:00:00, 945.0,15
7.572, 49.07, 7.6, None, 33.13, 5.202, 148.0, -2.0, None, 7.6, 0.4, 1075.9, None, -2.0, 945.0, None, 49.0,2020-04-14 17:00:00, 945.0,15
6.533, 53.12, 7.9, 16.4, 16.86, 6.179, 144.4, -2.0, 6.2, 6.5, 0.4, 1075.0, -6999.0, -2.0, 944.0, 144.0, 53.0,2020-04-14 18:00:00, 944.0,15
6.384, 53.53, 6.8, 14.8, 43.08, 3.845, 141.1, -2.0, 3.8, 6.4, 6.2, 1076.2, -6999.0, -2.0, 945.0, 141.0, 54.0,2020-04-14 19:00:00, 945.0,15
4.102, 65.21, 6.8, 11.3, 51.49, 2.393, 60.3, -2.0, 2.4, 4.1, 3.8, 1077.5, -6999.0, -2.0, 946.0, 60.0, 65.0,2020-04-14 20:00:00, 946.0,15
4.195, 71.01, 6.8, 17.2, 51.23, 2.573, 110.2, -1.0, 2.6, 4.2, 3.8, 1078.5, -6999.0, -1.0, 947.0, 110.0, 71.0,2020-04-14 21:00:00, 947.0,15
2.791, 80.7, 6.8, 10.7, 52.28, 1.552, 64.35, 0.0, 1.6, 2.8, 2.8, 1079.8, -6999.0, 0.0, 948.0, 64.0, 81.0,2020-04-14 22:00:00, 948.0,15
2.501, 85.0, 6.8, 8.0, 30.23, 2.362, 12.15, 0.0, 2.4, 2.5, 2.2, 1079.8, -6999.0, 0.0, 948.0, 12.0, 85.0,2020-04-14 23:00:00, 948.0,15
