pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.653, 43.6, None, None, None, None, None, -6.0, None, None,2020-04-08 18:00:00, None, 125.4,15
None, 2.815, 67.38, None, None, None, None, None, -3.0, None, None,2020-04-08 19:00:00, None, 125.4,15
None, 1.547, 68.42, None, None, None, None, None, -3.0, None, None,2020-04-08 20:00:00, None, 125.6,15
None, 1.417, 67.27, None, None, None, None, None, -4.0, None, None,2020-04-08 21:00:00, None, 125.5,15
None, 1.164, 72.61, None, None, None, None, None, -3.0, None, None,2020-04-08 22:00:00, None, 125.5,15
None, 0.783, 74.48, None, None, None, None, None, -3.0, None, None,2020-04-08 23:00:00, None, 125.5,15
None, 0.466, 71.75, None, None, None, None, None, -4.0, None, None,2020-04-09 00:00:00, None, 125.5,15
None, 0.894, 74.66, None, None, None, None, None, -3.0, None, None,2020-04-09 01:00:00, None, 125.4,15
None, 0.656, 75.15, None, None, None, None, None, -3.0, None, None,2020-04-09 02:00:00, None, 125.5,15
None, 0.054, 74.79, None, None, None, None, None, -4.0, None, None,2020-04-09 03:00:00, None, 125.4,15
None, 0.324, 76.15, None, None, None, None, None, -3.0, None, None,2020-04-09 04:00:00, None, 125.5,15
None, 0.498, 74.37, None, None, None, None, None, -3.0, None, None,2020-04-09 05:00:00, None, 125.4,15
None, 0.086, 78.34, None, None, None, None, None, -3.0, None, None,2020-04-09 06:00:00, None, 125.4,15
None, -0.072, 81.3, None, None, None, None, None, -3.0, None, None,2020-04-09 07:00:00, None, 125.3,15
None, 1.179, 80.1, None, None, None, None, None, -2.0, None, None,2020-04-09 08:00:00, None, 125.4,15
None, 4.174, 64.37, None, None, None, None, None, -2.0, None, None,2020-04-09 09:00:00, None, 125.1,15
None, 5.373, 49.25, None, None, None, None, None, -5.0, None, None,2020-04-09 10:00:00, None, 125.6,15
None, 3.771, 69.52, None, None, None, None, None, -2.0, None, None,2020-04-09 11:00:00, None, 125.1,15
None, 5.321, 67.4, None, None, None, None, None, 0.0, None, None,2020-04-09 12:00:00, None, 124.7,15
None, 7.854, 50.64, None, None, None, None, None, -2.0, None, None,2020-04-09 13:00:00, None, 123.9,15
None, 8.74, 41.78, None, None, None, None, None, -4.0, None, None,2020-04-09 14:00:00, None, 123.7,15
None, 9.14, 40.13, None, None, None, None, None, -4.0, None, None,2020-04-09 15:00:00, None, 123.4,15
None, 8.57, 45.11, None, None, None, None, None, -3.0, None, None,2020-04-09 16:00:00, None, 122.5,15
None, 5.859, 56.64, None, None, None, None, None, -3.0, None, None,2020-04-09 17:00:00, None, 123.4,15
None, 5.796, 63.16, None, None, None, None, None, -1.0, None, None,2020-04-09 18:00:00, None, 122.5,15
None, 3.949, 75.95, None, None, None, None, None, 0.0, None, None,2020-04-09 19:00:00, None, 122.1,15
None, 1.592, 84.6, None, None, None, None, None, -1.0, None, None,2020-04-09 20:00:00, None, 122.8,15
None, 0.751, 87.5, None, None, None, None, None, -1.0, None, None,2020-04-09 21:00:00, None, 123.4,15
None, -0.833, 91.8, None, None, None, None, None, -2.0, None, None,2020-04-09 22:00:00, None, 124.3,15
None, 0.324, 89.8, None, None, None, None, None, -1.0, None, None,2020-04-09 23:00:00, None, 124.8,15
None, 0.149, 90.4, None, None, None, None, None, -1.0, None, None,2020-04-10 00:00:00, None, 124.5,15
None, 0.641, 90.1, None, None, None, None, None, -1.0, None, None,2020-04-10 01:00:00, None, 124.3,15
None, 0.688, 88.7, None, None, None, None, None, -1.0, None, None,2020-04-10 02:00:00, None, 123.6,15
None, 0.498, 89.0, None, None, None, None, None, -1.0, None, None,2020-04-10 03:00:00, None, 123.1,15
None, 0.799, 85.4, None, None, None, None, None, -1.0, None, None,2020-04-10 04:00:00, None, 122.8,15
None, 0.054, 85.5, None, None, None, None, None, -2.0, None, None,2020-04-10 05:00:00, None, 122.8,15
None, -1.546, 90.3, None, None, None, None, None, -3.0, None, None,2020-04-10 06:00:00, None, 122.8,15
None, -1.863, 91.0, None, None, None, None, None, -3.0, None, None,2020-04-10 07:00:00, None, 122.8,15
None, -1.261, 87.2, None, None, None, None, None, -3.0, None, None,2020-04-10 08:00:00, None, 122.9,15
None, 0.847, 60.21, None, None, None, None, None, -6.0, None, None,2020-04-10 09:00:00, None, 123.0,15
None, 2.779, 47.6, None, None, None, None, None, -7.0, None, None,2020-04-10 10:00:00, None, 122.8,15
None, 4.862, 41.8, None, None, None, None, None, -7.0, None, None,2020-04-10 11:00:00, None, 122.5,15
None, 5.679, 32.56, None, None, None, None, None, -10.0, None, None,2020-04-10 12:00:00, None, 122.7,15
None, 6.305, 29.87, None, None, None, None, None, -10.0, None, None,2020-04-10 13:00:00, None, 122.0,15
None, 7.207, 26.47, None, None, None, None, None, -10.0, None, None,2020-04-10 14:00:00, None, 120.7,15
None, 7.112, 22.26, None, None, None, None, None, -13.0, None, None,2020-04-10 15:00:00, None, 120.6,15
None, 6.682, 22.28, None, None, None, None, None, -13.0, None, None,2020-04-10 16:00:00, None, 119.9,15
None, 4.988, 21.3, None, None, None, None, None, -15.0, None, None,2020-04-10 17:00:00, None, 120.5,15
None, 3.676, 28.35, None, None, None, None, None, -13.0, None, None,2020-04-10 18:00:00, None, 120.3,15
None, 2.515, 30.48, None, None, None, None, None, -13.0, None, None,2020-04-10 19:00:00, None, 119.7,15
None, 0.022, 58.25, None, None, None, None, None, -7.0, None, None,2020-04-10 20:00:00, None, 119.8,15
None, -0.627, 59.24, None, None, None, None, None, -7.0, None, None,2020-04-10 21:00:00, None, 120.4,15
None, -1.705, 69.11, None, None, None, None, None, -6.0, None, None,2020-04-10 22:00:00, None, 120.3,15
None, -2.56, 69.69, None, None, None, None, None, -7.0, None, None,2020-04-10 23:00:00, None, 120.4,15
None, -3.594, 59.58, None, None, None, None, None, -10.0, None, None,2020-04-11 00:00:00, None, 120.6,15
None, -4.168, 56.72, None, None, None, None, None, -11.0, None, None,2020-04-11 01:00:00, None, 120.4,15
None, -4.88, 61.12, None, None, None, None, None, -10.0, None, None,2020-04-11 02:00:00, None, 120.2,15
None, -5.6, 64.38, None, None, None, None, None, -10.0, None, None,2020-04-11 03:00:00, None, 120.2,15
None, -5.861, 61.7, None, None, None, None, None, -12.0, None, None,2020-04-11 04:00:00, None, 120.1,15
None, -6.456, 59.49, None, None, None, None, None, -12.0, None, None,2020-04-11 05:00:00, None, 120.2,15
None, -6.932, 58.97, None, None, None, None, None, -13.0, None, None,2020-04-11 06:00:00, None, 120.2,15
None, -7.883, 59.58, None, None, None, None, None, -14.0, None, None,2020-04-11 07:00:00, None, 120.3,15
None, -7.756, 58.35, None, None, None, None, None, -14.0, None, None,2020-04-11 08:00:00, None, 120.4,15
None, -7.233, 53.06, None, None, None, None, None, -14.0, None, None,2020-04-11 09:00:00, None, 120.1,15
None, -4.705, 45.41, None, None, None, None, None, -14.0, None, None,2020-04-11 10:00:00, None, 120.0,15
None, -2.37, 33.46, None, None, None, None, None, -15.0, None, None,2020-04-11 11:00:00, None, 119.8,15
None, -0.934, 33.41, None, None, None, None, None, -13.0, None, None,2020-04-11 12:00:00, None, 119.6,15
None, -0.438, 27.25, None, None, None, None, None, -15.0, None, None,2020-04-11 13:00:00, None, 119.6,15
None, 0.974, 24.51, None, None, None, None, None, -17.0, None, None,2020-04-11 14:00:00, None, 119.6,15
None, 1.393, 21.99, None, None, None, None, None, -18.0, None, None,2020-04-11 15:00:00, None, 119.4,15
None, 1.061, 25.75, None, None, None, None, None, -16.0, None, None,2020-04-11 16:00:00, None, 120.4,15
None, 0.792, 24.04, None, None, None, None, None, -17.0, None, None,2020-04-11 17:00:00, None, 119.9,15
None, 0.05, 27.9, None, None, None, None, None, -16.0, None, None,2020-04-11 18:00:00, None, 119.8,15
None, -1.166, 41.67, None, None, None, None, None, -12.0, None, None,2020-04-11 19:00:00, None, 119.9,15
None, -2.972, 43.34, None, None, None, None, None, -13.0, None, None,2020-04-11 20:00:00, None, 119.8,15
None, -4.789, 49.75, None, None, None, None, None, -13.0, None, None,2020-04-11 21:00:00, None, 119.7,15
None, -6.508, 60.09, None, None, None, None, None, -12.0, None, None,2020-04-11 22:00:00, None, 119.8,15
None, -7.314, 65.18, None, None, None, None, None, -12.0, None, None,2020-04-11 23:00:00, None, 119.8,15
None, -9.37, 68.79, None, None, None, None, None, -14.0, None, None,2020-04-12 00:00:00, None, 119.7,15
None, -9.87, 72.26, None, None, None, None, None, -14.0, None, None,2020-04-12 01:00:00, None, 119.8,15
None, -10.66, 74.32, None, None, None, None, None, -14.0, None, None,2020-04-12 02:00:00, None, 119.7,15
None, -11.66, 76.25, None, None, None, None, None, -14.0, None, None,2020-04-12 03:00:00, None, 119.7,15
None, -12.09, 76.53, None, None, None, None, None, -15.0, None, None,2020-04-12 04:00:00, None, 119.6,15
None, -13.7, 78.84, None, None, None, None, None, -16.0, None, None,2020-04-12 05:00:00, None, 119.7,15
None, -13.81, 81.4, None, None, None, None, None, -16.0, None, None,2020-04-12 06:00:00, None, 119.7,15
None, -13.51, 80.6, None, None, None, None, None, -16.0, None, None,2020-04-12 07:00:00, None, 119.7,15
None, -12.66, 78.73, None, None, None, None, None, -15.0, None, None,2020-04-12 08:00:00, None, 119.6,15
None, -11.02, 83.6, None, None, None, None, None, -13.0, None, None,2020-04-12 09:00:00, None, 119.6,15
None, -4.934, 58.91, None, None, None, None, None, -11.0, None, None,2020-04-12 10:00:00, None, 119.5,15
None, -0.487, 38.3, None, None, None, None, None, -12.0, None, None,2020-04-12 11:00:00, None, 119.5,15
None, 1.317, 28.72, None, None, None, None, None, -15.0, None, None,2020-04-12 12:00:00, None, 119.3,15
None, 1.892, 26.74, None, None, None, None, None, -16.0, None, None,2020-04-12 13:00:00, None, 119.4,15
None, 2.935, 24.02, None, None, None, None, None, -14.0, None, None,2020-04-12 14:00:00, None, 119.3,15
None, 3.214, 20.01, None, None, None, None, None, -16.0, None, None,2020-04-12 15:00:00, None, 119.1,15
None, 2.85, 24.17, None, None, None, None, None, -16.0, None, None,2020-04-12 16:00:00, None, 119.1,15
None, 1.869, 27.62, None, None, None, None, None, -15.0, None, None,2020-04-12 17:00:00, None, 119.2,15
None, 0.95, 33.5, None, None, None, None, None, -14.0, None, None,2020-04-12 18:00:00, None, 119.1,15
None, -1.261, 46.92, None, None, None, None, None, -10.0, None, None,2020-04-12 19:00:00, None, 119.1,15
None, -3.368, 51.86, None, None, None, None, None, -11.0, None, None,2020-04-12 20:00:00, None, 119.1,15
None, -4.692, 52.87, None, None, None, None, None, -12.0, None, None,2020-04-12 21:00:00, None, 119.2,15
None, -5.815, 65.06, None, None, None, None, None, -11.0, None, None,2020-04-12 22:00:00, None, 119.2,15
None, -7.632, 65.81, None, None, None, None, None, -13.0, None, None,2020-04-12 23:00:00, None, 119.1,15
None, -8.74, 70.46, None, None, None, None, None, -13.0, None, None,2020-04-13 00:00:00, None, 119.2,15
None, -9.42, 71.32, None, None, None, None, None, -13.0, None, None,2020-04-13 01:00:00, None, 119.2,15
None, -10.48, 70.37, None, None, None, None, None, -14.0, None, None,2020-04-13 02:00:00, None, 119.0,15
None, -10.59, 75.85, None, None, None, None, None, -14.0, None, None,2020-04-13 03:00:00, None, 119.2,15
None, -11.59, 75.59, None, None, None, None, None, -15.0, None, None,2020-04-13 04:00:00, None, 119.2,15
None, -11.34, 77.09, None, None, None, None, None, -14.0, None, None,2020-04-13 05:00:00, None, 119.1,15
None, -13.58, 80.2, None, None, None, None, None, -16.0, None, None,2020-04-13 06:00:00, None, 119.1,15
None, -12.33, 76.7, None, None, None, None, None, -15.0, None, None,2020-04-13 07:00:00, None, 119.1,15
None, -12.07, 77.56, None, None, None, None, None, -15.0, None, None,2020-04-13 08:00:00, None, 119.0,15
None, -10.28, 88.5, None, None, None, None, None, -11.0, None, None,2020-04-13 09:00:00, None, 119.1,15
None, -4.188, 64.87, None, None, None, None, None, -9.0, None, None,2020-04-13 10:00:00, None, 118.6,15
None, 3.171, 44.84, None, None, None, None, None, -8.0, None, None,2020-04-13 11:00:00, None, 117.9,15
None, 5.607, 29.09, None, None, None, None, None, -11.0, None, None,2020-04-13 12:00:00, None, 117.2,15
None, 6.888, 20.66, None, None, None, None, None, -14.0, None, None,2020-04-13 13:00:00, None, 118.1,15
None, 6.524, 21.75, None, None, None, None, None, -14.0, None, None,2020-04-13 14:00:00, None, 117.5,15
None, 6.334, 24.46, None, None, None, None, None, -13.0, None, None,2020-04-13 15:00:00, None, 117.6,15
None, 6.524, 26.83, None, None, None, None, None, -11.0, None, None,2020-04-13 16:00:00, None, 117.0,15
None, 5.59, 43.75, None, None, None, None, None, -6.0, None, None,2020-04-13 17:00:00, None, 117.0,15
None, 4.972, 37.04, None, None, None, None, None, -9.0, None, None,2020-04-13 18:00:00, None, 117.3,15
None, 4.229, 46.72, None, None, None, None, None, -6.0, None, None,2020-04-13 19:00:00, None, 117.0,15
None, 2.392, 66.56, None, None, None, None, None, -3.0, None, None,2020-04-13 20:00:00, None, 117.0,15
None, 0.291, 92.0, None, None, None, None, None, -1.0, None, None,2020-04-13 21:00:00, None, 117.1,15
None, 0.134, 95.6, None, None, None, None, None, 0.0, None, None,2020-04-13 22:00:00, None, 116.9,15
None, 0.118, 96.6, None, None, None, None, None, 0.0, None, None,2020-04-13 23:00:00, None, 116.9,15
None, 0.038, 96.7, None, None, None, None, None, 0.0, None, None,2020-04-14 00:00:00, None, 115.4,15
None, 0.102, 96.6, None, None, None, None, None, 0.0, None, None,2020-04-14 01:00:00, None, 115.9,15
None, 0.07, 97.3, None, None, None, None, None, 0.0, None, None,2020-04-14 02:00:00, None, 117.3,15
None, 0.134, 97.1, None, None, None, None, None, 0.0, None, None,2020-04-14 03:00:00, None, 117.6,15
None, 0.054, 97.3, None, None, None, None, None, 0.0, None, None,2020-04-14 04:00:00, None, 117.6,15
None, -0.057, 97.8, None, None, None, None, None, -1.0, None, None,2020-04-14 05:00:00, None, 117.4,15
None, -0.009, 98.1, None, None, None, None, None, 0.0, None, None,2020-04-14 06:00:00, None, 117.5,15
None, 0.07, 98.2, None, None, None, None, None, 0.0, None, None,2020-04-14 07:00:00, None, 118.0,15
None, 0.26, 97.3, None, None, None, None, None, 0.0, None, None,2020-04-14 08:00:00, None, 118.8,15
None, 0.862, 95.3, None, None, None, None, None, 0.0, None, None,2020-04-14 09:00:00, None, 118.6,15
None, 1.655, 94.3, None, None, None, None, None, 1.0, None, None,2020-04-14 10:00:00, None, 119.1,15
None, 2.154, 93.4, None, None, None, None, None, 1.0, None, None,2020-04-14 11:00:00, None, 118.7,15
None, 2.376, 93.7, None, None, None, None, None, 1.0, None, None,2020-04-14 12:00:00, None, 118.6,15
None, 2.955, 92.9, None, None, None, None, None, 2.0, None, None,2020-04-14 13:00:00, None, 118.7,15
None, 3.448, 92.8, None, None, None, None, None, 2.0, None, None,2020-04-14 14:00:00, None, 117.9,15
None, 4.209, 92.4, None, None, None, None, None, 3.0, None, None,2020-04-14 15:00:00, None, 118.0,15
None, 3.84, 94.3, None, None, None, None, None, 3.0, None, None,2020-04-14 16:00:00, None, 117.5,15
None, 4.149, 85.9, None, None, None, None, None, 2.0, None, None,2020-04-14 17:00:00, None, 117.4,15
None, 2.438, 95.2, None, None, None, None, None, 2.0, None, None,2020-04-14 18:00:00, None, 116.1,15
None, 0.827, 97.7, None, None, None, None, None, 1.0, None, None,2020-04-14 19:00:00, None, 116.9,15
None, 0.64, 97.7, None, None, None, None, None, 0.0, None, None,2020-04-14 20:00:00, None, 116.8,15
None, -0.643, 98.4, None, None, None, None, None, -1.0, None, None,2020-04-14 21:00:00, None, 116.8,15
None, -0.358, 98.8, None, None, None, None, None, 0.0, None, None,2020-04-14 22:00:00, None, 116.6,15
None, -0.69, 98.6, None, None, None, None, None, -1.0, None, None,2020-04-14 23:00:00, None, 116.5,15
