pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.021, 14.61, None, None, None, 0.0, -19.0, 6.0, -11.4, 1024.7, -0.3, -19.0, 886.0, 6.4, 15.0, None,2020-04-13 13:00:00, 31.0, 31.36, 886.0,15
None, 7.351, 13.54, None, None, None, -1.0, -18.0, 7.4, -11.4, 1024.7, 0.1, -18.0, 886.0, 7.6, 14.0, None,2020-04-13 14:00:00, 31.0, 30.85, 886.0,15
None, 7.624, 16.1, None, None, None, -1.0, -17.0, 7.6, -11.4, 1023.6, -0.5, -17.0, 885.0, 8.0, 16.0, None,2020-04-13 15:00:00, 30.0, 29.8, 885.0,15
None, 7.205, 16.15, None, None, None, 0.0, -17.0, 7.2, -11.4, 1023.8, -0.3, -17.0, 885.0, 8.0, 16.0, None,2020-04-13 16:00:00, 29.0, 29.36, 885.0,15
None, 6.334, 17.81, None, None, None, 0.0, -16.0, 6.3, -11.4, 1024.0, 0.0, -16.0, 885.0, 8.0, 18.0, None,2020-04-13 17:00:00, 29.0, 29.3, 885.0,15
None, 5.046, 24.29, None, None, None, 0.0, -15.0, 5.0, -11.4, 1024.3, -0.2, -15.0, 885.0, 8.0, 24.0, None,2020-04-13 18:00:00, 29.0, 29.2, 885.0,15
None, 3.217, 38.35, None, None, None, 0.0, -9.0, 3.2, 3.2, 1024.5, -0.1, -9.0, 885.0, 5.3, 38.0, None,2020-04-13 19:00:00, 29.0, 29.22, 885.0,15
None, 1.901, 55.8, None, None, None, 1.0, -6.0, 1.9, 1.9, 1022.9, 0.0, -6.0, 884.0, 5.3, 56.0, None,2020-04-13 20:00:00, 30.0, 29.54, 884.0,15
None, 1.776, 54.41, None, None, None, 0.0, -6.0, 1.8, 1.6, 1022.2, 0.0, -6.0, 884.0, 5.3, 54.0, None,2020-04-13 21:00:00, 29.0, 29.4, 884.0,15
None, 1.687, 48.33, None, None, None, 0.0, -8.0, 1.7, 1.2, 1021.7, 0.0, -8.0, 884.0, 5.3, 48.0, None,2020-04-13 22:00:00, 29.0, 29.18, 884.0,15
None, 2.282, 44.79, None, None, None, 0.0, -7.0, 2.3, 1.2, 1021.2, 0.1, -7.0, 884.0, 5.3, 45.0, None,2020-04-13 23:00:00, 29.0, 29.06, 884.0,15
None, 2.776, 45.09, None, None, None, -1.0, -8.0, 2.8, 1.2, 1020.9, 0.0, -8.0, 884.0, 5.3, 45.0, None,2020-04-14 00:00:00, 29.0, 28.55, 884.0,15
None, 2.977, 45.3, None, None, None, 1.0, -8.0, 3.0, 1.2, 1020.7, 0.0, -8.0, 884.0, 5.3, 45.0, None,2020-04-14 01:00:00, 29.0, 28.82, 884.0,15
None, 1.931, 54.95, None, None, None, 0.0, -7.0, 1.9, 1.2, 1020.7, -0.1, -7.0, 884.0, 5.3, 55.0, None,2020-04-14 02:00:00, 28.0, 28.36, 884.0,15
None, 2.079, 54.68, None, None, None, 0.0, -6.0, 2.1, 1.2, 1020.6, 0.0, -6.0, 884.0, 5.3, 55.0, None,2020-04-14 03:00:00, 28.0, 28.47, 884.0,15
None, 0.672, 60.67, None, None, None, 0.0, -6.0, 0.7, 0.7, 1020.9, 0.0, -6.0, 884.0, 5.3, 61.0, None,2020-04-14 04:00:00, 28.0, 28.45, 884.0,15
None, -1.02, 72.15, None, None, None, 0.0, -5.0, -1.0, -1.0, 1021.3, 0.0, -5.0, 884.0, 5.3, 72.0, None,2020-04-14 05:00:00, 28.0, 28.41, 884.0,15
None, -1.512, 76.9, None, None, None, 0.0, -5.0, -1.5, -1.5, 1021.6, 0.0, -5.0, 884.0, 5.3, 77.0, None,2020-04-14 06:00:00, 29.0, 28.5, 884.0,15
None, -0.85, 75.58, None, None, None, 0.0, -4.0, -0.9, -1.5, 1021.8, 0.1, -4.0, 884.0, -0.9, 76.0, None,2020-04-14 07:00:00, 28.0, 28.46, 884.0,15
None, 1.917, 60.31, None, None, None, 0.0, -5.0, 1.9, -1.5, 1021.5, 0.2, -5.0, 884.0, 1.9, 60.0, None,2020-04-14 08:00:00, 28.0, 28.07, 884.0,15
None, 5.054, 43.5, None, None, None, 0.0, -7.0, 5.1, -1.5, 1019.9, 0.2, -7.0, 883.0, 5.4, 44.0, None,2020-04-14 09:00:00, 28.0, 27.92, 883.0,15
None, 5.533, 43.9, None, None, None, 0.0, -6.0, 5.5, -1.5, 1019.8, -0.1, -6.0, 883.0, 5.5, 44.0, None,2020-04-14 10:00:00, 28.0, 28.02, 883.0,15
None, 6.893, 40.36, None, None, None, 1.0, -6.0, 6.9, -1.5, 1018.4, -0.1, -6.0, 882.0, 6.9, 40.0, None,2020-04-14 11:00:00, 29.0, 28.98, 882.0,15
None, 7.911, 38.34, None, None, None, -1.0, -6.0, 7.9, -1.5, 1018.1, 0.0, -6.0, 882.0, 7.9, 38.0, None,2020-04-14 12:00:00, 28.0, 28.38, 882.0,15
None, 8.78, 37.52, None, None, None, 0.0, -5.0, 8.8, -1.5, 1016.8, 0.0, -5.0, 881.0, 9.1, 38.0, None,2020-04-14 13:00:00, 28.0, 28.12, 881.0,15
None, 9.37, 37.33, None, None, None, 0.0, -5.0, 9.4, -1.5, 1015.7, -0.1, -5.0, 880.0, 9.3, 37.0, None,2020-04-14 14:00:00, 28.0, 27.93, 880.0,15
None, 9.04, 38.18, None, None, None, 0.0, -4.0, 9.0, -1.5, 1015.8, -0.2, -4.0, 880.0, 9.4, 38.0, None,2020-04-14 15:00:00, 28.0, 27.7, 880.0,15
None, 8.09, 43.82, None, None, None, 0.0, -3.0, 8.1, -1.5, 1015.0, -0.2, -3.0, 879.0, 9.4, 44.0, None,2020-04-14 16:00:00, 27.0, 27.32, 879.0,15
None, 7.13, 50.66, None, None, None, 0.0, -2.0, 7.1, -1.5, 1016.5, -0.2, -2.0, 880.0, 9.4, 51.0, None,2020-04-14 17:00:00, 27.0, 27.44, 880.0,15
None, 5.846, 61.89, None, None, None, 0.0, -1.0, 5.8, -1.5, 1016.8, -0.1, -1.0, 880.0, 9.4, 62.0, None,2020-04-14 18:00:00, 27.0, 27.05, 880.0,15
None, 4.72, 67.03, None, None, None, -2.0, -1.0, 4.7, 4.8, 1015.8, 0.0, -1.0, 879.0, 5.9, 67.0, None,2020-04-14 19:00:00, 26.0, 25.5, 879.0,15
None, 2.77, 75.94, None, None, None, 1.0, -1.0, 2.8, 2.8, 1015.6, -0.1, -1.0, 879.0, 5.9, 76.0, None,2020-04-14 20:00:00, 26.0, 25.95, 879.0,15
None, 1.809, 80.6, None, None, None, 0.0, -1.0, 1.8, 1.8, 1016.4, 0.0, -1.0, 880.0, 5.9, 81.0, None,2020-04-14 21:00:00, 26.0, 25.73, 880.0,15
None, 1.345, 83.7, None, None, None, 0.0, -1.0, 1.3, 1.3, 1017.6, 0.1, -1.0, 881.0, 5.9, 84.0, None,2020-04-14 22:00:00, 26.0, 25.59, 881.0,15
None, 1.155, 89.6, None, None, None, 1.0, 0.0, 1.2, 1.2, 1018.6, 0.2, 0.0, 882.0, 5.9, 90.0, None,2020-04-14 23:00:00, 26.0, 26.21, 882.0,15
