pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -2.551, 81.5, 7.6, 82.0, -5.0, -2.6, -2.5, 1028.5, 0.0, -5.0, 893.0, 0.0,2020-04-08 23:00:00, -6999.0, 893.0,15
0.0, -2.868, 81.7, 7.6, 82.0, -5.0, -2.9, -3.0, 1028.4, 0.0, -5.0, 893.0, 0.0,2020-04-09 00:00:00, -6999.0, 893.0,15
0.0, -2.991, 80.5, 7.6, 81.0, -5.0, -3.0, -3.1, 1028.2, 0.0, -5.0, 893.0, 0.0,2020-04-09 01:00:00, -6999.0, 893.0,15
0.0, -3.125, 80.6, 7.6, 81.0, -6.0, -3.1, -3.2, 1027.0, 0.0, -6.0, 892.0, 0.0,2020-04-09 02:00:00, -6999.0, 892.0,15
0.0, -3.371, 81.6, 7.6, 82.0, -6.0, -3.4, -3.5, 1026.8, 0.0, -6.0, 892.0, 0.0,2020-04-09 03:00:00, -6999.0, 892.0,15
0.0, -3.758, 83.0, 7.6, 83.0, -6.0, -3.8, -3.7, 1026.8, 0.0, -6.0, 892.0, 0.0,2020-04-09 04:00:00, -6999.0, 892.0,15
0.0, -4.04, 86.6, 7.6, 87.0, -6.0, -4.0, -4.3, 1026.8, 0.0, -6.0, 892.0, 0.0,2020-04-09 05:00:00, -6999.0, 892.0,15
0.0, -4.315, 86.9, 7.6, 87.0, -6.0, -4.3, -4.4, 1027.2, 0.0, -6.0, 892.0, 0.0,2020-04-09 06:00:00, -6999.0, 892.0,15
0.0, -3.909, 84.6, -3.7, 85.0, -6.0, -3.9, -4.6, 1026.6, 0.0, -6.0, 891.0, 0.0,2020-04-09 07:00:00, -6999.0, 891.0,15
0.0, -2.699, 76.35, -2.7, 76.0, -6.0, -2.7, -4.6, 1026.7, 0.0, -6.0, 891.0, 0.0,2020-04-09 08:00:00, -6999.0, 891.0,15
0.0, 1.887, 53.06, 1.8, 53.0, -7.0, 1.9, -4.6, 1025.1, 0.0, -7.0, 890.0, 0.0,2020-04-09 09:00:00, -6999.0, 890.0,15
0.0, 6.022, 35.36, 5.9, 35.0, -8.0, 6.0, -4.6, 1024.7, 0.0, -8.0, 890.0, 0.0,2020-04-09 10:00:00, -6999.0, 890.0,15
0.0, 7.629, 31.25, 7.8, 31.0, -8.0, 7.6, -4.6, 1022.3, 0.0, -8.0, 888.0, 0.0,2020-04-09 11:00:00, -6999.0, 888.0,15
0.0, 8.42, 28.69, 8.6, 29.0, -9.0, 8.4, -4.6, 1022.2, 0.0, -9.0, 888.0, 0.0,2020-04-09 12:00:00, -6999.0, 888.0,15
0.0, 10.06, 25.96, 10.1, 26.0, -8.0, 10.1, -4.6, 1020.8, 0.0, -8.0, 887.0, 0.0,2020-04-09 13:00:00, -6999.0, 887.0,15
0.0, 11.85, 24.01, 11.8, 24.0, -8.0, 11.9, -4.6, 1020.6, 0.0, -8.0, 887.0, 0.0,2020-04-09 14:00:00, -6999.0, 887.0,15
0.0, 12.86, 23.41, 12.9, 23.0, -7.0, 12.9, -4.6, 1019.3, 0.0, -7.0, 886.0, 0.0,2020-04-09 15:00:00, -6999.0, 886.0,15
0.0, 13.59, 23.12, 13.6, 23.0, -7.0, 13.6, -4.6, 1018.1, 0.0, -7.0, 885.0, 0.0,2020-04-09 16:00:00, -6999.0, 885.0,15
0.0, 13.61, 24.1, 13.8, 24.0, -7.0, 13.6, -4.6, 1017.0, 0.0, -7.0, 884.0, 0.0,2020-04-09 17:00:00, -6999.0, 884.0,15
0.0, 9.71, 42.65, 13.8, 43.0, -2.0, 9.7, -4.6, 1017.6, 0.0, -2.0, 884.0, 0.0,2020-04-09 18:00:00, -6999.0, 884.0,15
0.0, 5.641, 61.64, 10.0, 62.0, -1.0, 5.6, 5.5, 1017.0, 0.0, -1.0, 883.0, 0.0,2020-04-09 19:00:00, -6999.0, 883.0,15
0.0, 3.469, 69.92, 10.0, 70.0, -1.0, 3.5, 3.5, 1018.3, 0.0, -1.0, 884.0, 0.0,2020-04-09 20:00:00, -6999.0, 884.0,15
0.0, 2.304, 73.82, 10.0, 74.0, -2.0, 2.3, 2.3, 1017.8, 0.0, -2.0, 884.0, 0.0,2020-04-09 21:00:00, -6999.0, 884.0,15
0.0, 0.944, 79.46, 10.0, 79.0, -2.0, 0.9, 1.0, 1017.4, 0.0, -2.0, 884.0, 0.0,2020-04-09 22:00:00, -6999.0, 884.0,15
0.0, 0.62, 80.4, 10.0, 80.0, -2.0, 0.6, 0.3, 1016.0, 0.0, -2.0, 883.0, 0.0,2020-04-09 23:00:00, -6999.0, 883.0,15
0.0, -0.248, 84.2, 10.0, 84.0, -2.0, -0.2, -0.2, 1016.0, 0.0, -2.0, 883.0, 0.0,2020-04-10 00:00:00, -6999.0, 883.0,15
0.0, 0.251, 82.3, 10.0, 82.0, -3.0, 0.3, -0.2, 1015.7, 0.0, -3.0, 883.0, 0.0,2020-04-10 01:00:00, -6999.0, 883.0,15
0.0, 0.851, 79.26, 10.0, 79.0, -2.0, 0.9, -0.2, 1015.4, 0.0, -2.0, 883.0, 0.0,2020-04-10 02:00:00, -6999.0, 883.0,15
0.0, 0.156, 83.2, 10.0, 83.0, -3.0, 0.2, -0.2, 1014.2, 0.0, -3.0, 882.0, 0.0,2020-04-10 03:00:00, -6999.0, 882.0,15
0.0, 0.356, 82.3, 10.0, 82.0, -2.0, 0.4, -0.2, 1014.0, 0.0, -2.0, 882.0, 0.0,2020-04-10 04:00:00, -6999.0, 882.0,15
0.0, 0.142, 83.9, 10.0, 84.0, -2.0, 0.1, -0.3, 1015.2, 0.0, -2.0, 883.0, 0.0,2020-04-10 05:00:00, -6999.0, 883.0,15
0.0, -0.225, 86.4, 10.0, 86.0, -2.0, -0.2, -0.3, 1015.8, 0.0, -2.0, 883.0, 0.0,2020-04-10 06:00:00, -6999.0, 883.0,15
0.0, 0.344, 83.6, 0.3, 84.0, -2.0, 0.3, -0.3, 1016.4, 0.0, -2.0, 883.0, 0.0,2020-04-10 07:00:00, -6999.0, 883.0,15
0.0, 2.317, 72.1, 2.2, 72.0, -2.0, 2.3, -0.3, 1016.4, 0.0, -2.0, 883.0, 0.0,2020-04-10 08:00:00, -6999.0, 883.0,15
0.0, 8.34, 43.93, 8.3, 44.0, -3.0, 8.3, -0.3, 1014.5, 0.0, -3.0, 882.0, 0.0,2020-04-10 09:00:00, -6999.0, 882.0,15
0.0, 10.44, 38.75, 10.6, 39.0, -3.0, 10.4, -0.3, 1013.3, 0.0, -3.0, 881.0, 0.0,2020-04-10 10:00:00, -6999.0, 881.0,15
0.0, 11.61, 35.54, 11.8, 36.0, -3.0, 11.6, -0.3, 1013.1, 0.0, -3.0, 881.0, 0.0,2020-04-10 11:00:00, -6999.0, 881.0,15
0.0, 13.01, 32.3, 13.0, 32.0, -3.0, 13.0, -0.3, 1013.0, 0.0, -3.0, 881.0, 0.0,2020-04-10 12:00:00, -6999.0, 881.0,15
0.0, 14.06, 17.62, 14.2, 18.0, -10.0, 14.1, -0.3, 1011.7, 0.0, -10.0, 880.0, 0.0,2020-04-10 13:00:00, -6999.0, 880.0,15
0.0, 13.8, 17.29, 14.2, 17.0, -11.0, 13.8, -0.3, 1011.6, 0.0, -11.0, 880.0, 0.0,2020-04-10 14:00:00, -6999.0, 880.0,15
0.0, 13.91, 17.78, 14.2, 18.0, -10.0, 13.9, -0.3, 1011.7, 0.0, -10.0, 880.0, 0.0,2020-04-10 15:00:00, -6999.0, 880.0,15
0.0, 13.51, 18.53, 14.2, 19.0, -10.0, 13.5, -0.3, 1010.6, 0.0, -10.0, 879.0, 0.0,2020-04-10 16:00:00, -6999.0, 879.0,15
0.0, 12.99, 19.68, 14.2, 20.0, -10.0, 13.0, -0.3, 1009.6, 0.0, -10.0, 878.0, 0.0,2020-04-10 17:00:00, -6999.0, 878.0,15
0.0, 10.48, 26.08, 14.2, 26.0, -8.0, 10.5, -0.3, 1010.0, 0.0, -8.0, 878.0, 0.0,2020-04-10 18:00:00, -6999.0, 878.0,15
0.0, 6.027, 44.61, 10.6, 45.0, -5.0, 6.0, 5.8, 1011.7, 0.0, -5.0, 879.0, 0.0,2020-04-10 19:00:00, -6999.0, 879.0,15
0.0, 3.114, 65.57, 10.6, 66.0, -3.0, 3.1, 3.0, 1010.7, 0.0, -3.0, 878.0, 0.0,2020-04-10 20:00:00, -6999.0, 878.0,15
0.0, 1.664, 67.84, 10.6, 68.0, -4.0, 1.7, 1.6, 1011.2, 0.0, -4.0, 879.0, 0.0,2020-04-10 21:00:00, -6999.0, 879.0,15
0.0, 0.134, 75.18, 10.6, 75.0, -4.0, 0.1, 0.1, 1011.1, 0.0, -4.0, 879.0, 0.0,2020-04-10 22:00:00, -6999.0, 879.0,15
0.0, -0.688, 76.27, 10.6, 76.0, -4.0, -0.7, -1.2, 1011.0, 0.0, -4.0, 879.0, 0.0,2020-04-10 23:00:00, -6999.0, 879.0,15
0.0, -1.139, 76.62, 10.6, 77.0, -4.0, -1.1, -1.9, 1010.9, 0.0, -4.0, 879.0, 0.0,2020-04-11 00:00:00, -6999.0, 879.0,15
0.0, -2.154, 84.0, 10.6, 84.0, -4.0, -2.2, -2.2, 1010.9, 0.0, -4.0, 879.0, 0.0,2020-04-11 01:00:00, -6999.0, 879.0,15
0.0, -0.056, 64.85, 10.6, 65.0, -6.0, -0.1, -2.5, 1011.8, 0.0, -6.0, 880.0, 0.0,2020-04-11 02:00:00, -6999.0, 880.0,15
0.0, 2.22, 48.5, 10.6, 49.0, -7.0, 2.2, -2.5, 1012.6, 0.0, -7.0, 881.0, 0.0,2020-04-11 03:00:00, -6999.0, 881.0,15
0.0, 1.38, 45.79, 10.6, 46.0, -9.0, 1.4, -2.5, 1013.9, 0.0, -9.0, 882.0, 0.0,2020-04-11 04:00:00, -6999.0, 882.0,15
0.0, 0.395, 49.47, 10.6, 49.0, -9.0, 0.4, -2.5, 1015.3, 0.0, -9.0, 883.0, 0.0,2020-04-11 05:00:00, -6999.0, 883.0,15
0.0, -1.203, 64.67, 10.6, 65.0, -6.0, -1.2, -2.5, 1017.0, 0.0, -6.0, 884.0, 0.0,2020-04-11 06:00:00, -6999.0, 884.0,15
0.3, -2.52, 84.9, -1.1, 85.0, -5.0, -2.5, -2.6, 1019.1, 0.3, -5.0, 885.0, 0.0,2020-04-11 07:00:00, -6999.0, 885.0,15
0.5, -2.916, 87.4, -1.1, 87.0, -4.0, -2.9, -2.9, 1020.7, 0.2, -4.0, 886.0, 0.0,2020-04-11 08:00:00, -6999.0, 886.0,15
0.5, -1.969, 68.87, -1.1, 69.0, -7.0, -2.0, -3.0, 1020.8, 0.1, -7.0, 886.0, 0.0,2020-04-11 09:00:00, -6999.0, 886.0,15
0.5, -1.229, 52.26, -0.9, 52.0, -9.0, -1.2, -3.0, 1022.1, 0.0, -9.0, 887.0, 0.0,2020-04-11 10:00:00, -6999.0, 887.0,15
0.5, -1.001, 45.74, -0.7, 46.0, -10.0, -1.0, -3.0, 1023.3, 0.0, -10.0, 888.0, 0.0,2020-04-11 11:00:00, -6999.0, 888.0,15
0.5, -0.162, 43.05, -0.3, 43.0, -10.0, -0.2, -3.0, 1023.3, 0.0, -10.0, 888.0, 0.0,2020-04-11 12:00:00, -6999.0, 888.0,15
0.5, 0.04, 33.74, 0.4, 34.0, -14.0, 0.0, -3.0, 1023.4, 0.0, -14.0, 888.0, 0.0,2020-04-11 13:00:00, -6999.0, 888.0,15
0.5, -0.566, 42.32, 1.5, 42.0, -11.0, -0.6, -3.0, 1024.3, 0.0, -11.0, 889.0, 0.0,2020-04-11 14:00:00, -6999.0, 889.0,15
0.5, 0.666, 35.6, 1.5, 36.0, -13.0, 0.7, -3.0, 1022.6, 0.0, -13.0, 888.0, 0.0,2020-04-11 15:00:00, -6999.0, 888.0,15
0.5, 1.869, 28.7, 2.1, 29.0, -14.0, 1.9, -3.0, 1022.5, 0.0, -14.0, 888.0, 0.0,2020-04-11 16:00:00, -6999.0, 888.0,15
0.5, 0.85, 33.78, 2.3, 34.0, -13.0, 0.9, -3.0, 1022.9, 0.0, -13.0, 888.0, 0.0,2020-04-11 17:00:00, -6999.0, 888.0,15
0.5, 0.497, 38.52, 2.3, 39.0, -12.0, 0.5, -3.0, 1023.2, 0.0, -12.0, 888.0, 0.0,2020-04-11 18:00:00, -6999.0, 888.0,15
0.5, 0.42, 40.65, 0.5, 41.0, -12.0, 0.4, 0.3, 1023.4, 0.0, -12.0, 888.0, 0.0,2020-04-11 19:00:00, -6999.0, 888.0,15
0.5, -2.241, 55.74, 0.5, 56.0, -9.0, -2.2, -2.2, 1025.0, 0.0, -9.0, 889.0, 0.0,2020-04-11 20:00:00, -6999.0, 889.0,15
0.5, -2.869, 58.97, 0.5, 59.0, -9.0, -2.9, -3.0, 1026.1, 0.0, -9.0, 890.0, 0.0,2020-04-11 21:00:00, -6999.0, 890.0,15
0.5, -4.058, 61.67, 0.5, 62.0, -10.0, -4.1, -3.9, 1026.2, 0.0, -10.0, 890.0, 0.0,2020-04-11 22:00:00, -6999.0, 890.0,15
0.5, -5.337, 60.47, 0.5, 60.0, -11.0, -5.3, -5.4, 1027.5, 0.0, -11.0, 891.0, 0.0,2020-04-11 23:00:00, -6999.0, 891.0,15
0.5, -6.652, 67.26, 0.5, 67.0, -11.0, -6.7, -6.7, 1027.6, 0.0, -11.0, 891.0, 0.0,2020-04-12 00:00:00, -6999.0, 891.0,15
0.5, -7.462, 71.46, 0.5, 71.0, -11.0, -7.5, -7.4, 1028.9, 0.0, -11.0, 892.0, 0.0,2020-04-12 01:00:00, -6999.0, 892.0,15
0.5, -7.84, 67.34, 0.5, 67.0, -12.0, -7.8, -8.4, 1029.0, 0.0, -12.0, 892.0, 0.0,2020-04-12 02:00:00, -6999.0, 892.0,15
0.5, -8.97, 79.06, 0.5, 79.0, -12.0, -9.0, -9.1, 1029.0, 0.0, -12.0, 892.0, 0.0,2020-04-12 03:00:00, -6999.0, 892.0,15
0.5, -9.44, 81.8, 0.5, 82.0, -12.0, -9.4, -9.7, 1030.0, 0.0, -12.0, 893.0, 0.0,2020-04-12 04:00:00, -6999.0, 893.0,15
0.5, -10.22, 82.5, 0.5, 83.0, -12.0, -10.2, -10.3, 1030.3, 0.0, -12.0, 893.0, 0.0,2020-04-12 05:00:00, -6999.0, 893.0,15
0.5, -10.71, 83.8, 0.5, 84.0, -13.0, -10.7, -10.8, 1030.4, 0.0, -13.0, 893.0, 0.0,2020-04-12 06:00:00, -6999.0, 893.0,15
0.2, -10.57, 84.0, -10.6, 84.0, -13.0, -10.6, -11.1, 1030.4, 0.0, -13.0, 893.0, 0.0,2020-04-12 07:00:00, -6999.0, 893.0,15
0.0, -9.1, 72.24, -9.1, 72.0, -13.0, -9.1, -11.1, 1030.6, 0.0, -13.0, 893.0, 0.0,2020-04-12 08:00:00, -6999.0, 893.0,15
0.0, -4.418, 36.3, -4.5, 36.0, -16.0, -4.4, -11.1, 1030.0, 0.0, -16.0, 893.0, 0.0,2020-04-12 09:00:00, -6999.0, 893.0,15
0.0, -1.387, 37.43, -1.3, 37.0, -13.0, -1.4, -11.1, 1028.5, 0.0, -13.0, 892.0, 0.0,2020-04-12 10:00:00, -6999.0, 892.0,15
0.0, -0.73, 31.25, -0.5, 31.0, -14.0, -0.7, -11.1, 1028.6, 0.0, -14.0, 892.0, 0.0,2020-04-12 11:00:00, -6999.0, 892.0,15
0.0, -0.463, 29.52, -0.1, 30.0, -14.0, -0.5, -11.1, 1028.8, 0.0, -14.0, 892.0, 0.0,2020-04-12 12:00:00, -6999.0, 892.0,15
0.0, 0.172, 24.22, 0.5, 24.0, -18.0, 0.2, -11.1, 1027.7, 0.0, -18.0, 891.0, 0.0,2020-04-12 13:00:00, -6999.0, 891.0,15
0.0, 1.359, 21.52, 1.3, 22.0, -19.0, 1.4, -11.1, 1027.5, 0.0, -19.0, 891.0, 0.0,2020-04-12 14:00:00, -6999.0, 891.0,15
0.0, 1.276, 20.69, 1.6, 21.0, -18.0, 1.3, -11.1, 1027.7, 0.0, -18.0, 891.0, 0.0,2020-04-12 15:00:00, -6999.0, 891.0,15
0.0, 2.895, 17.14, 2.7, 17.0, -19.0, 2.9, -11.1, 1026.4, 0.0, -19.0, 890.0, 0.0,2020-04-12 16:00:00, -6999.0, 890.0,15
0.0, 2.743, 14.97, 3.0, 15.0, -21.0, 2.7, -11.1, 1026.5, 0.0, -21.0, 890.0, 0.0,2020-04-12 17:00:00, -6999.0, 890.0,15
0.0, 1.763, 21.34, 3.0, 21.0, -18.0, 1.8, -11.1, 1027.9, 0.0, -18.0, 891.0, 0.0,2020-04-12 18:00:00, -6999.0, 891.0,15
0.0, 0.979, 22.77, 1.8, 23.0, -17.0, 1.0, 1.0, 1026.9, 0.0, -17.0, 890.0, 0.0,2020-04-12 19:00:00, -6999.0, 890.0,15
0.0, -1.476, 34.37, 1.8, 34.0, -13.0, -1.5, -1.5, 1028.2, 0.0, -13.0, 891.0, 0.0,2020-04-12 20:00:00, -6999.0, 891.0,15
0.0, -2.948, 50.34, 1.8, 50.0, -11.0, -2.9, -3.0, 1027.7, 0.0, -11.0, 891.0, 0.0,2020-04-12 21:00:00, -6999.0, 891.0,15
0.0, -3.517, 51.77, 1.8, 52.0, -11.0, -3.5, -3.6, 1028.4, 0.0, -11.0, 892.0, 0.0,2020-04-12 22:00:00, -6999.0, 892.0,15
0.0, -4.899, 53.48, 1.8, 53.0, -12.0, -4.9, -4.9, 1028.6, 0.0, -12.0, 892.0, 0.0,2020-04-12 23:00:00, -6999.0, 892.0,15
0.0, -6.074, 63.69, 1.8, 64.0, -11.0, -6.1, -6.1, 1028.7, 0.0, -11.0, 892.0, 0.0,2020-04-13 00:00:00, -6999.0, 892.0,15
0.0, -7.212, 65.32, 1.8, 65.0, -12.0, -7.2, -7.3, 1028.8, 0.0, -12.0, 892.0, 0.0,2020-04-13 01:00:00, -6999.0, 892.0,15
0.0, -8.26, 64.31, 1.8, 64.0, -13.0, -8.3, -8.3, 1029.9, 0.0, -13.0, 893.0, 0.0,2020-04-13 02:00:00, -6999.0, 893.0,15
0.0, -8.89, 73.42, 1.8, 73.0, -12.0, -8.9, -9.0, 1030.0, 0.0, -12.0, 893.0, 0.0,2020-04-13 03:00:00, -6999.0, 893.0,15
0.0, -9.62, 75.11, 1.8, 75.0, -13.0, -9.6, -9.6, 1029.9, 0.0, -13.0, 893.0, 0.0,2020-04-13 04:00:00, -6999.0, 893.0,15
0.0, -10.09, 75.77, 1.8, 76.0, -13.0, -10.1, -10.1, 1030.0, 0.0, -13.0, 893.0, 0.0,2020-04-13 05:00:00, -6999.0, 893.0,15
0.0, -10.25, 72.96, 1.8, 73.0, -14.0, -10.3, -10.7, 1030.2, 0.0, -14.0, 893.0, 0.0,2020-04-13 06:00:00, -6999.0, 893.0,15
0.0, -10.12, 72.71, -10.1, 73.0, -14.0, -10.1, -10.6, 1031.4, 0.0, -14.0, 894.0, 0.0,2020-04-13 07:00:00, -6999.0, 894.0,15
0.0, -8.46, 60.11, -8.6, 60.0, -14.0, -8.5, -10.6, 1031.6, 0.0, -14.0, 894.0, 0.0,2020-04-13 08:00:00, -6999.0, 894.0,15
0.0, -3.661, 33.26, -3.7, 33.0, -16.0, -3.7, -10.6, 1029.9, 0.0, -16.0, 893.0, 0.0,2020-04-13 09:00:00, -6999.0, 893.0,15
None, 0.141, 29.96, None, None, None, None, None, None, None, -15.0, 893.0, None,2020-04-13 10:00:00, None, None,15
None, 1.246, 25.33, 1.3, 25.0, -16.0, 1.2, -10.6, 1029.4, 0.0, -16.0, 893.0, 0.0,2020-04-13 11:00:00, -6999.0, 893.0,15
None, 2.938, 24.12, 2.9, 24.0, -15.0, 2.9, -10.6, 1028.2, 0.0, -15.0, 892.0, 0.0,2020-04-13 12:00:00, -6999.0, 892.0,15
None, 4.127, 21.79, 4.2, 22.0, -15.0, 4.1, -10.6, 1028.2, 0.0, -15.0, 892.0, 0.0,2020-04-13 13:00:00, -6999.0, 892.0,15
None, 5.252, 17.19, 5.3, 17.0, -17.0, 5.3, -10.6, 1028.1, 0.0, -17.0, 892.0, 0.0,2020-04-13 14:00:00, -6999.0, 892.0,15
None, 6.374, 15.79, 6.6, 16.0, -18.0, 6.4, -10.6, 1025.8, 0.0, -18.0, 890.0, 0.0,2020-04-13 15:00:00, -6999.0, 890.0,15
None, 7.011, 16.64, 7.5, 17.0, -16.0, 7.0, -10.6, 1025.8, 0.0, -16.0, 890.0, 0.0,2020-04-13 16:00:00, -6999.0, 890.0,15
None, 6.893, 17.25, 7.5, 17.0, -16.0, 6.9, -10.6, 1025.9, 0.0, -16.0, 890.0, 0.0,2020-04-13 17:00:00, -6999.0, 890.0,15
None, 6.032, 20.71, 7.5, 21.0, -15.0, 6.0, -10.6, 1026.0, 0.0, -15.0, 890.0, 0.0,2020-04-13 18:00:00, -6999.0, 890.0,15
None, 5.051, 27.07, 6.0, 27.0, -12.0, 5.1, 5.1, 1026.1, 0.0, -12.0, 890.0, 0.0,2020-04-13 19:00:00, -6999.0, 890.0,15
None, 2.525, 42.45, 6.0, 42.0, -8.0, 2.5, 2.5, 1025.2, 0.0, -8.0, 889.0, 0.0,2020-04-13 20:00:00, -6999.0, 889.0,15
None, 2.324, 44.24, 6.0, 44.0, -9.0, 2.3, 1.8, 1024.4, 0.0, -9.0, 889.0, 0.0,2020-04-13 21:00:00, -6999.0, 889.0,15
None, 1.468, 54.39, None, None, None, None, None, None, None, -7.0, 889.0, None,2020-04-13 22:00:00, None, None,15
None, 0.872, 59.92, None, None, None, None, None, None, None, -6.0, 889.0, None,2020-04-13 23:00:00, None, None,15
None, 2.584, 46.85, 6.0, 47.0, -8.0, 2.6, 0.5, 1022.2, 0.0, -8.0, 888.0, 0.0,2020-04-14 00:00:00, -6999.0, 888.0,15
None, 3.536, 43.78, 6.0, 44.0, -8.0, 3.5, 0.5, 1023.0, 0.0, -8.0, 889.0, 0.0,2020-04-14 01:00:00, -6999.0, 889.0,15
None, 2.932, 48.83, 6.0, 49.0, -7.0, 2.9, 0.5, 1022.9, 0.0, -7.0, 889.0, 0.0,2020-04-14 02:00:00, -6999.0, 889.0,15
None, 2.441, 53.38, 6.0, 53.0, -6.0, 2.4, 0.5, 1022.9, 0.0, -6.0, 889.0, 0.0,2020-04-14 03:00:00, -6999.0, 889.0,15
None, 0.513, 69.53, 6.0, 70.0, -4.0, 0.5, 0.4, 1023.1, 0.0, -4.0, 889.0, 0.0,2020-04-14 04:00:00, -6999.0, 889.0,15
None, -0.85, 74.28, 6.0, 74.0, -4.0, -0.9, -0.8, 1022.1, 0.0, -4.0, 888.0, 0.0,2020-04-14 05:00:00, -6999.0, 888.0,15
None, -0.986, 74.7, 6.0, 75.0, -5.0, -1.0, -1.2, 1023.4, 0.0, -5.0, 889.0, 0.0,2020-04-14 06:00:00, -6999.0, 889.0,15
