air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.8, 0.772, -0.3, 0.0, 0.0, 3.8, 312.92,2020-04-13 06:00:00, 313.0, -53.0, 391.0,15
1.1, 1.136, 0.1, 0.0, 0.0, 1.1, 312.82,2020-04-13 07:00:00, 313.0, -52.0, 391.0,15
3.6, 3.562, 0.1, 0.0, 0.0, 3.7, 312.77,2020-04-13 08:00:00, 313.0, -51.0, 401.0,15
3.0, 3.03, 0.1, 0.0, 0.0, 4.0, 313.11,2020-04-13 09:00:00, 313.0, -51.0, 415.0,15
4.6, 4.628, 0.1, 0.0, 0.0, 4.8, 312.95,2020-04-13 10:00:00, 313.0, -50.0, 573.0,15
5.7, 5.668, 0.1, 0.0, 0.0, 6.1, 313.11,2020-04-13 11:00:00, 313.0, -50.0, 673.0,15
8.3, 8.31, 0.1, 0.0, -1.0, 8.5, 312.16,2020-04-13 12:00:00, 312.0, -48.0, 686.0,15
7.0, 6.971, 0.1, 0.0, 1.0, 9.4, 312.73,2020-04-13 13:00:00, 313.0, -49.0, 660.0,15
6.4, 6.426, 0.1, 0.0, 0.0, 9.4, 313.1,2020-04-13 14:00:00, 313.0, -49.0, 555.0,15
6.4, 6.355, 0.1, 0.0, -1.0, 9.4, 312.39,2020-04-13 15:00:00, 312.0, -49.0, 517.0,15
5.9, 5.894, 0.1, 0.0, 0.0, 9.4, 312.03,2020-04-13 16:00:00, 312.0, -50.0, 498.0,15
5.2, 5.242, 0.1, 0.0, -1.0, 9.4, 311.53,2020-04-13 17:00:00, 312.0, -50.0, 473.0,15
4.7, 4.725, 0.1, 0.0, 0.0, 9.4, 311.06,2020-04-13 18:00:00, 311.0, -50.0, 453.0,15
4.7, 4.669, 4.4, 0.0, 0.0, 5.2, 311.17,2020-04-13 19:00:00, 311.0, -50.0, 437.0,15
4.4, 4.387, 4.3, 0.0, 0.0, 5.2, 310.89,2020-04-13 20:00:00, 311.0, -51.0, 429.0,15
4.3, 4.265, 4.0, 0.0, 0.0, 5.2, 310.66,2020-04-13 21:00:00, 311.0, -51.0, 418.0,15
4.1, 4.087, 4.0, 0.0, 0.0, 5.2, 310.99,2020-04-13 22:00:00, 311.0, -51.0, 412.0,15
3.7, 3.741, 3.7, 0.0, 0.0, 5.2, 310.71,2020-04-13 23:00:00, 311.0, -51.0, 410.0,15
3.4, 3.404, 3.3, 0.0, 0.0, 5.2, 310.8,2020-04-14 00:00:00, 311.0, -51.0, 408.0,15
3.0, 3.011, 3.0, 0.0, 0.0, 5.2, 310.31,2020-04-14 01:00:00, 310.0, -51.0, 407.0,15
3.2, 3.226, 2.9, 0.0, 0.0, 5.2, 310.38,2020-04-14 02:00:00, 310.0, -51.0, 406.0,15
3.3, 3.254, 2.9, 0.0, 0.0, 5.2, 310.2,2020-04-14 03:00:00, 310.0, -51.0, 405.0,15
3.1, 3.067, 2.7, 0.0, 0.0, 5.2, 310.43,2020-04-14 04:00:00, 310.0, -51.0, 403.0,15
3.7, 3.703, 2.7, 0.0, 0.0, 5.2, 310.01,2020-04-14 05:00:00, 310.0, -51.0, 404.0,15
3.5, 3.478, 2.7, 0.0, 0.0, 5.2, 310.12,2020-04-14 06:00:00, 310.0, -51.0, 406.0,15
4.4, 4.406, 3.4, 0.0, 0.0, 4.4, 310.36,2020-04-14 07:00:00, 310.0, -51.0, 408.0,15
4.9, 4.856, 3.4, 0.0, -1.0, 4.9, 309.68,2020-04-14 08:00:00, 310.0, -50.0, 414.0,15
5.5, 5.505, 3.4, 0.0, -1.0, 5.7, 308.63,2020-04-14 09:00:00, 309.0, -50.0, 426.0,15
6.0, 5.958, 3.4, 0.0, 0.0, 6.3, 308.3,2020-04-14 10:00:00, 308.0, -50.0, 444.0,15
5.8, 5.807, 3.4, 0.0, 1.0, 6.4, 309.36,2020-04-14 11:00:00, 309.0, -50.0, 457.0,15
6.0, 5.977, 3.4, 0.0, -2.0, 6.4, 307.13,2020-04-14 12:00:00, 307.0, -50.0, 464.0,15
6.3, 6.305, 3.4, 0.0, 0.0, 6.8, 307.52,2020-04-14 13:00:00, 308.0, -49.0, 483.0,15
6.1, 6.069, 3.4, 0.0, -1.0, 7.4, 306.49,2020-04-14 14:00:00, 306.0, -50.0, 511.0,15
7.1, 7.06, 3.4, 0.0, -1.0, 7.4, 305.11,2020-04-14 15:00:00, 305.0, -49.0, 503.0,15
7.3, 7.28, 3.4, 0.0, 0.0, 7.4, 305.42,2020-04-14 16:00:00, 305.0, -49.0, 510.0,15
6.4, 6.363, 3.4, 0.0, -1.0, 7.4, 304.58,2020-04-14 17:00:00, 305.0, -49.0, 502.0,15
5.7, 5.749, 3.4, 0.0, 0.0, 7.4, 304.38,2020-04-14 18:00:00, 304.0, -50.0, 484.0,15
5.3, 5.251, 4.8, 0.0, 0.0, 5.7, 304.0,2020-04-14 19:00:00, 304.0, -50.0, 451.0,15
4.2, 4.246, 4.2, 0.0, -1.0, 5.7, 303.44,2020-04-14 20:00:00, 303.0, -51.0, 429.0,15
3.7, 3.741, 3.6, 0.0, 0.0, 5.7, 303.51,2020-04-14 21:00:00, 304.0, -51.0, 415.0,15
2.7, 2.741, 2.7, 0.0, -1.0, 5.7, 302.95,2020-04-14 22:00:00, 303.0, -52.0, 407.0,15
3.5, 3.525, 2.2, 0.0, 0.0, 5.7, 303.15,2020-04-14 23:00:00, 303.0, -51.0, 403.0,15
