pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -8.63, 58.88, 1.2, 4.3, 68.26, 0.771, 282.2, -15.0, 0.8, -8.6, -8.7, -15.0, 0.0, 282.0, 0.0, 59.0,2020-04-13 01:00:00, -6999.0, -6999.0,15
0.0, -9.82, 62.78, 1.2, 3.8, 53.25, 0.619, 225.7, -15.0, 0.6, -9.8, -9.8, -15.0, 0.0, 226.0, 0.0, 63.0,2020-04-13 02:00:00, -6999.0, -6999.0,15
0.0, -10.62, 66.19, 1.2, 3.9, 43.14, 0.801, 198.1, -15.0, 0.8, -10.6, -10.7, -15.0, 0.0, 198.0, 0.0, 66.0,2020-04-13 03:00:00, -6999.0, -6999.0,15
0.0, -11.49, 68.34, 1.2, 4.4, 42.23, 0.904, 177.1, -16.0, 0.9, -11.5, -11.4, -16.0, 0.0, 177.0, 0.0, 68.0,2020-04-13 04:00:00, -6999.0, -6999.0,15
0.0, -12.15, 72.04, 1.2, 2.8, 33.12, 0.511, 153.8, -16.0, 0.5, -12.2, -12.4, -16.0, 0.0, 154.0, 0.0, 72.0,2020-04-13 05:00:00, -6999.0, -6999.0,15
0.0, -12.8, 73.7, 1.2, 4.2, 42.41, 0.686, 156.3, -17.0, 0.7, -12.8, -13.0, -17.0, 0.0, 156.0, 0.0, 74.0,2020-04-13 06:00:00, -6999.0, -6999.0,15
0.0, -11.98, 71.52, -11.8, 3.4, 30.38, 0.826, 153.4, -16.0, 0.8, -12.0, -13.2, -16.0, 0.0, 153.0, 0.0, 72.0,2020-04-13 07:00:00, -6999.0, -6999.0,15
0.0, -7.368, 47.98, -7.1, 3.9, 40.62, 0.934, 149.4, -16.0, 0.9, -7.4, -13.2, -16.0, 0.0, 149.0, 0.0, 48.0,2020-04-13 08:00:00, -6999.0, -6999.0,15
0.0, -4.403, 39.15, -4.0, 7.1, 42.89, 2.581, 149.1, -15.0, 2.6, -4.4, -13.2, -15.0, 0.0, 149.0, 0.0, 39.0,2020-04-13 09:00:00, -6999.0, -6999.0,15
0.0, -0.149, 28.2, -0.2, 13.0, 47.71, 5.434, 147.9, -16.0, 5.4, -0.1, -13.2, -16.0, 0.0, 148.0, 0.0, 28.0,2020-04-13 10:00:00, -6999.0, -6999.0,15
0.0, 2.577, 24.07, 2.6, 23.7, 36.36, 8.11, 2.755, -16.0, 8.1, 2.6, -13.2, -16.0, 0.0, 3.0, 0.0, 24.0,2020-04-13 11:00:00, -6999.0, -6999.0,15
0.0, 5.348, 19.92, 5.3, 23.3, 39.61, 7.695, 19.17, -16.0, 7.7, 5.3, -13.2, -16.0, 0.0, 19.0, 0.0, 20.0,2020-04-13 12:00:00, -6999.0, -6999.0,15
0.0, 6.148, 20.58, 6.5, 29.6, 52.12, 9.29, 21.24, -14.0, 9.3, 6.1, -13.2, -14.0, 0.0, 21.0, 0.0, 21.0,2020-04-13 13:00:00, -6999.0, -6999.0,15
0.0, 6.404, 19.78, 7.1, 28.1, 45.96, 9.99, 21.54, -15.0, 10.0, 6.4, -13.2, -15.0, 0.0, 22.0, 0.0, 20.0,2020-04-13 14:00:00, -6999.0, -6999.0,15
0.0, 7.465, 20.1, 7.6, 37.0, 29.82, 12.53, 12.63, -14.0, 12.5, 7.5, -13.2, -14.0, 0.0, 13.0, 0.0, 20.0,2020-04-13 15:00:00, -6999.0, -6999.0,15
0.0, 7.623, 20.59, 7.7, 35.0, 29.05, 12.48, 11.49, -13.0, 12.5, 7.6, -13.2, -13.0, 0.0, 11.0, 0.0, 21.0,2020-04-13 16:00:00, -6999.0, -6999.0,15
0.0, 7.572, 20.99, 7.8, 35.8, 28.48, 14.06, 4.31, -12.0, 14.1, 7.6, -13.2, -12.0, 0.0, 4.0, 0.0, 21.0,2020-04-13 17:00:00, -6999.0, -6999.0,15
0.0, 6.757, 27.06, 7.8, 36.6, 31.49, 14.95, 359.2, -11.0, 15.0, 6.8, -13.2, -11.0, 0.0, 359.0, 0.0, 27.0,2020-04-13 18:00:00, -6999.0, -6999.0,15
0.0, 5.91, 31.83, 6.9, 34.0, 25.86, 15.86, 348.6, -9.0, 15.9, 5.9, 5.8, -9.0, 0.0, 349.0, 0.0, 32.0,2020-04-13 19:00:00, -6999.0, -6999.0,15
0.0, 4.913, 38.97, 6.9, 27.0, 25.24, 12.05, 0.686, -8.0, 12.1, 4.9, 4.8, -8.0, 0.0, 1.0, 0.0, 39.0,2020-04-13 20:00:00, -6999.0, -6999.0,15
0.0, 3.914, 47.78, 6.9, 25.5, 35.94, 7.237, 334.7, -6.0, 7.2, 3.9, 3.8, -6.0, 0.0, 335.0, 0.0, 48.0,2020-04-13 21:00:00, -6999.0, -6999.0,15
0.0, 3.394, 50.55, 6.9, 22.5, 35.89, 8.03, 4.039, -6.0, 8.0, 3.4, 3.3, -6.0, 0.0, 4.0, 0.0, 51.0,2020-04-13 22:00:00, -6999.0, -6999.0,15
0.0, 2.775, 56.24, 6.9, 17.6, 36.73, 5.657, 15.89, -5.0, 5.7, 2.8, 2.7, -5.0, 0.0, 16.0, 0.0, 56.0,2020-04-13 23:00:00, -6999.0, -6999.0,15
0.0, 1.684, 71.56, 6.9, 18.0, 37.52, 5.21, 15.11, -3.0, 5.2, 1.7, 1.6, -3.0, 0.1, 15.0, 0.0, 72.0,2020-04-14 00:00:00, -6999.0, -6999.0,15
0.2, 0.602, 84.7, 6.9, 16.4, 23.8, 7.121, 6.718, -2.0, 7.1, 0.6, 0.5, -2.0, 0.2, 7.0, 0.0, 85.0,2020-04-14 01:00:00, -6999.0, -6999.0,15
0.2, 0.554, 84.3, 6.9, 24.9, 27.07, 7.051, 15.81, -2.0, 7.1, 0.6, 0.5, -2.0, 0.1, 16.0, 0.0, 84.0,2020-04-14 02:00:00, -6999.0, -6999.0,15
0.2, 0.225, 88.3, 6.9, 17.0, 29.68, 4.876, 7.4, -2.0, 4.9, 0.2, 0.3, -2.0, 0.1, 7.0, 0.0, 88.0,2020-04-14 03:00:00, -6999.0, -6999.0,15
0.2, 0.11, 88.4, 6.9, 11.3, 33.21, 4.121, 359.1, -2.0, 4.1, 0.1, 0.1, -2.0, 0.1, 359.0, 0.0, 88.0,2020-04-14 04:00:00, -6999.0, -6999.0,15
0.2, 0.185, 87.3, 6.9, 10.9, 27.37, 4.568, 351.0, -2.0, 4.6, 0.2, 0.0, -2.0, 0.0, 351.0, 0.0, 87.0,2020-04-14 05:00:00, -6999.0, -6999.0,15
0.2, 0.328, 87.5, 6.9, 21.7, 22.39, 7.694, 353.5, -2.0, 7.7, 0.3, 0.0, -2.0, 0.0, 354.0, 0.0, 88.0,2020-04-14 06:00:00, -6999.0, -6999.0,15
0.2, 0.288, 87.7, 0.4, 13.8, 27.34, 5.28, 350.2, -2.0, 5.3, 0.3, 0.1, -2.0, 0.0, 350.0, 0.0, 88.0,2020-04-14 07:00:00, -6999.0, -6999.0,15
0.2, 0.693, 85.0, 0.7, 20.7, 23.71, 7.828, 351.4, -2.0, 7.8, 0.7, 0.1, -2.0, 0.0, 351.0, 0.0, 85.0,2020-04-14 08:00:00, -6999.0, -6999.0,15
0.2, 1.486, 80.9, 1.9, 21.6, 23.18, 9.44, 353.5, -2.0, 9.4, 1.5, 0.1, -2.0, 0.0, 354.0, 0.0, 81.0,2020-04-14 09:00:00, -6999.0, -6999.0,15
0.2, 2.069, 78.11, 2.2, 14.9, 24.65, 6.87, 350.5, -2.0, 6.9, 2.1, 0.1, -2.0, 0.0, 351.0, 0.0, 78.0,2020-04-14 10:00:00, -6999.0, -6999.0,15
0.2, 2.609, 75.57, 2.8, 21.3, 21.29, 9.15, 352.4, -1.0, 9.2, 2.6, 0.1, -1.0, 0.0, 352.0, 0.0, 76.0,2020-04-14 11:00:00, -6999.0, -6999.0,15
0.2, 3.663, 72.76, 3.9, 24.4, 23.11, 10.76, 357.4, -1.0, 10.8, 3.7, 0.1, -1.0, 0.0, 357.0, 0.0, 73.0,2020-04-14 12:00:00, -6999.0, -6999.0,15
0.2, 4.581, 69.84, 4.9, 28.2, 24.57, 12.07, 3.356, 0.0, 12.1, 4.6, 0.1, 0.0, 0.0, 3.0, 0.0, 70.0,2020-04-14 13:00:00, -6999.0, -6999.0,15
0.2, 5.758, 65.16, 5.9, 27.0, 22.39, 12.73, 358.3, 0.0, 12.7, 5.8, 0.1, 0.0, 0.0, 358.0, 0.0, 65.0,2020-04-14 14:00:00, -6999.0, -6999.0,15
0.2, 6.938, 62.56, 6.8, 32.0, 27.04, 12.69, 359.1, 0.0, 12.7, 6.9, 0.1, 0.0, 0.0, 359.0, 0.0, 63.0,2020-04-14 15:00:00, -6999.0, -6999.0,15
0.2, 6.288, 66.19, 7.0, 24.1, 54.62, 7.112, 354.1, 0.0, 7.1, 6.3, 0.1, 0.0, 0.0, 354.0, 0.0, 66.0,2020-04-14 16:00:00, -6999.0, -6999.0,15
0.2, 8.09, 59.21, 7.9, 24.2, 62.05, 5.864, 359.4, 0.0, 5.9, 8.1, 0.1, 0.0, 0.0, 359.0, 0.0, 59.0,2020-04-14 17:00:00, -6999.0, -6999.0,15
0.2, 5.623, 70.75, 8.1, 28.8, 31.06, 11.38, 355.8, 1.0, 11.4, 5.6, 0.1, 1.0, 0.0, 356.0, 0.0, 71.0,2020-04-14 18:00:00, -6999.0, -6999.0,15
0.6, 2.803, 90.4, 5.7, 23.3, 72.93, 8.49, 352.0, 2.0, 8.5, 2.8, 2.8, 2.0, 0.4, 352.0, 0.0, 90.0,2020-04-14 19:00:00, -6999.0, -6999.0,15
0.6, 2.287, 93.4, 5.7, 22.6, 51.74, 6.774, 0.006, 1.0, 6.8, 2.3, 2.2, 1.0, 0.0, 0.0, 0.0, 93.0,2020-04-14 20:00:00, -6999.0, -6999.0,15
0.6, 1.867, 94.6, 5.7, 10.7, 42.07, 3.627, 171.4, 1.0, 3.6, 1.9, 1.7, 1.0, 0.0, 171.0, 0.0, 95.0,2020-04-14 21:00:00, -6999.0, -6999.0,15
0.6, 1.074, 95.1, 5.7, 15.5, 19.32, 7.021, 171.4, 0.0, 7.0, 1.1, 1.1, 0.0, 0.1, 171.0, 0.0, 95.0,2020-04-14 22:00:00, -6999.0, -6999.0,15
1.0, 1.01, 94.9, 5.7, 13.5, 31.04, 4.425, 174.1, 0.0, 4.4, 1.0, 0.9, 0.0, 0.4, 174.0, 0.0, 95.0,2020-04-14 23:00:00, -6999.0, -6999.0,15
