pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.227, 66.94, 15.9, 67.0, -2.0, 3.2, 3.0, -2.0, 0.0, 0.0,2020-04-09 00:00:00, -1.0, -1.224,15
None, 2.642, 69.31, 15.9, 69.0, -3.0, 2.6, 2.6, -3.0, 0.0, 0.0,2020-04-09 01:00:00, -1.0, -1.266,15
None, 1.89, 75.02, 15.9, 75.0, -1.0, 1.9, 1.8, -1.0, 0.0, 0.0,2020-04-09 02:00:00, -1.0, -1.029,15
None, 2.32, 73.49, 15.9, 73.0, -2.0, 2.3, 1.5, -2.0, 0.0, 0.0,2020-04-09 03:00:00, -1.0, -1.07,15
None, 1.595, 77.45, 15.9, 77.0, -2.0, 1.6, 1.5, -2.0, 0.0, 0.0,2020-04-09 04:00:00, -1.0, -1.252,15
None, 1.948, 77.84, 15.9, 78.0, -1.0, 1.9, 1.4, -1.0, 0.0, 0.0,2020-04-09 05:00:00, -1.0, -1.187,15
None, 1.837, 78.76, 15.9, 79.0, -2.0, 1.8, 1.4, -2.0, 0.0, 0.0,2020-04-09 06:00:00, -1.0, -1.075,15
None, 1.869, 78.69, 2.2, 79.0, -1.0, 1.9, 1.7, -1.0, 0.0, 0.0,2020-04-09 07:00:00, -1.0, -1.05,15
None, 2.711, 77.88, 2.7, 78.0, -1.0, 2.7, 1.7, -1.0, 0.0, 0.0,2020-04-09 08:00:00, -1.0, -1.051,15
None, 4.742, 64.35, 5.0, 64.0, -1.0, 4.7, 1.7, -1.0, 0.2, 0.0,2020-04-09 09:00:00, -1.0, -1.208,15
None, 6.707, 55.77, 6.7, 56.0, -1.0, 6.7, 1.7, -1.0, 0.5, 0.0,2020-04-09 10:00:00, -1.0, -1.149,15
None, 8.1, 49.14, 8.2, 49.0, -2.0, 8.1, 1.7, -2.0, 0.4, 0.0,2020-04-09 11:00:00, -1.0, -1.132,15
None, 11.2, 40.33, 11.1, 40.0, -1.0, 11.2, 1.7, -1.0, 0.0, 0.0,2020-04-09 12:00:00, -1.0, -1.083,15
None, 13.74, 34.35, 14.0, 34.0, -1.0, 13.7, 1.7, -1.0, 0.0, -1.0,2020-04-09 13:00:00, -2.0, -1.638,15
None, 16.37, 28.19, 16.1, 28.0, -2.0, 16.4, 1.7, -2.0, 0.0, 1.0,2020-04-09 14:00:00, -1.0, -0.891,15
None, 18.48, 24.7, 18.6, 25.0, -2.0, 18.5, 1.7, -2.0, 0.0, -1.0,2020-04-09 15:00:00, -1.0, -1.389,15
None, 20.8, 17.12, 21.0, 17.0, -5.0, 20.8, 1.7, -5.0, -1.0, 0.0,2020-04-09 16:00:00, -1.0, -1.314,15
None, 19.84, 19.87, 21.0, 20.0, -4.0, 19.8, 1.7, -4.0, 0.0, 0.0,2020-04-09 17:00:00, -1.0, -1.166,15
None, 19.19, 22.48, 21.0, 22.0, -3.0, 19.2, 1.7, -3.0, 0.0, 0.0,2020-04-09 18:00:00, -1.0, -1.205,15
None, 17.5, 25.36, 19.2, 25.0, -2.0, 17.5, 17.6, -2.0, 0.0, 0.0,2020-04-09 19:00:00, -1.0, -1.271,15
None, 15.72, 29.74, 19.2, 30.0, -2.0, 15.7, 15.6, -2.0, 0.0, 0.0,2020-04-09 20:00:00, -1.0, -1.406,15
None, 12.47, 38.59, 19.2, 39.0, -2.0, 12.5, 12.5, -2.0, 0.0, 0.0,2020-04-09 21:00:00, -1.0, -1.271,15
None, 11.63, 41.11, 19.2, 41.0, -1.0, 11.6, 11.4, -1.0, 0.0, 0.0,2020-04-09 22:00:00, -1.0, -1.197,15
None, 9.92, 45.93, 19.2, 46.0, -1.0, 9.9, 9.2, -1.0, 0.0, 0.0,2020-04-09 23:00:00, -1.0, -1.238,15
None, 7.337, 56.42, 19.2, 56.0, -1.0, 7.3, 6.5, -1.0, 0.0, 0.0,2020-04-10 00:00:00, -1.0, -1.012,15
None, 6.466, 62.31, 19.2, 62.0, 0.0, 6.5, 5.9, 0.0, 0.0, 0.0,2020-04-10 01:00:00, -1.0, -1.015,15
None, 6.094, 65.01, 19.2, 65.0, 0.0, 6.1, 5.8, 0.0, 0.0, 0.0,2020-04-10 02:00:00, -1.0, -1.24,15
None, 5.641, 68.28, 19.2, 68.0, 1.0, 5.6, 5.5, 1.0, 0.0, 0.0,2020-04-10 03:00:00, -1.0, -1.227,15
None, 4.392, 72.82, 19.2, 73.0, 0.0, 4.4, 4.3, 0.0, 0.0, 0.0,2020-04-10 04:00:00, -1.0, -1.337,15
None, 2.624, 78.55, 19.2, 79.0, -1.0, 2.6, 2.5, -1.0, 0.0, 1.0,2020-04-10 05:00:00, -1.0, -1.086,15
None, 2.029, 81.2, 19.2, 81.0, -1.0, 2.0, 1.9, -1.0, 0.0, 0.0,2020-04-10 06:00:00, -1.0, -1.099,15
None, 2.402, 81.1, 2.4, 81.0, 0.0, 2.4, 1.8, 0.0, 0.0, 0.0,2020-04-10 07:00:00, -1.0, -1.13,15
None, 2.58, 81.7, 2.7, 82.0, 0.0, 2.6, 1.8, 0.0, 0.0, 0.0,2020-04-10 08:00:00, -1.0, -1.033,15
None, 4.777, 73.6, 4.8, 74.0, 1.0, 4.8, 1.8, 1.0, 0.0, 0.0,2020-04-10 09:00:00, -1.0, -0.981,15
None, 10.16, 52.61, 10.1, 53.0, 0.0, 10.2, 1.8, 0.0, 0.0, 0.0,2020-04-10 10:00:00, -1.0, -1.472,15
None, 12.03, 46.22, 12.5, 46.0, 1.0, 12.0, 1.8, 1.0, 0.0, 0.0,2020-04-10 11:00:00, -1.0, -1.243,15
None, 14.45, 40.09, 14.8, 40.0, 1.0, 14.5, 1.8, 1.0, 0.0, 0.0,2020-04-10 12:00:00, -1.0, -1.195,15
None, 16.38, 34.55, 16.5, 35.0, 1.0, 16.4, 1.8, 1.0, 0.0, 0.0,2020-04-10 13:00:00, -1.0, -1.19,15
None, 18.35, 27.59, 18.7, 28.0, -1.0, 18.4, 1.8, -1.0, 0.0, 0.0,2020-04-10 14:00:00, -1.0, -1.256,15
None, 19.51, 20.39, 19.8, 20.0, -4.0, 19.5, 1.8, -4.0, 0.0, 0.0,2020-04-10 15:00:00, -1.0, -1.274,15
None, 19.09, 19.02, 19.8, 19.0, -5.0, 19.1, 1.8, -5.0, -0.6, 0.0,2020-04-10 16:00:00, -1.0, -1.296,15
None, 18.4, 18.14, 19.8, 18.0, -6.0, 18.4, 1.8, -6.0, -0.1, 0.0,2020-04-10 17:00:00, -1.0, -1.359,15
None, 17.61, 17.76, 19.8, 18.0, -8.0, 17.6, 1.8, -8.0, -0.3, 0.0,2020-04-10 18:00:00, -1.0, -1.257,15
None, 16.06, 17.32, 17.6, 17.0, -9.0, 16.1, 16.0, -9.0, 0.2, 0.0,2020-04-10 19:00:00, -1.0, -1.402,15
None, 14.36, 22.69, 17.6, 23.0, -6.0, 14.4, 14.3, -6.0, -0.2, 0.0,2020-04-10 20:00:00, -1.0, -1.21,15
None, 9.59, 43.6, 17.6, 44.0, -2.0, 9.6, 9.6, -2.0, 0.0, 0.0,2020-04-10 21:00:00, -1.0, -1.367,15
None, 11.32, 34.18, 17.6, 34.0, -4.0, 11.3, 8.7, -4.0, 0.0, 0.0,2020-04-10 22:00:00, -1.0, -1.329,15
None, 9.79, 37.58, 17.6, 38.0, -4.0, 9.8, 8.7, -4.0, 0.0, 0.0,2020-04-10 23:00:00, -1.0, -1.313,15
None, 8.82, 36.29, 17.6, 36.0, -5.0, 8.8, 8.7, -5.0, 0.0, 0.0,2020-04-11 00:00:00, -1.0, -1.215,15
None, 6.531, 42.75, 17.6, 43.0, -6.0, 6.5, 6.5, -6.0, 0.0, 0.0,2020-04-11 01:00:00, -1.0, -1.265,15
None, 6.134, 33.94, 17.6, 34.0, -9.0, 6.1, 6.0, -9.0, -0.5, 0.0,2020-04-11 02:00:00, -1.0, -1.239,15
None, 4.888, 33.87, 17.6, 34.0, -10.0, 4.9, 4.8, -10.0, 0.6, 0.0,2020-04-11 03:00:00, -1.0, -1.363,15
None, 3.033, 41.3, 17.6, 41.0, -9.0, 3.0, 3.2, -9.0, 0.0, 0.0,2020-04-11 04:00:00, -1.0, -1.459,15
None, 2.836, 36.53, 17.6, 37.0, -11.0, 2.8, 1.7, -11.0, 0.0, 1.0,2020-04-11 05:00:00, -1.0, -1.007,15
None, 3.513, 28.22, 17.6, 28.0, -13.0, 3.5, 1.1, -13.0, -0.2, 0.0,2020-04-11 06:00:00, -1.0, -1.288,15
None, 2.43, 34.97, 3.6, 35.0, -11.0, 2.4, 2.4, -11.0, 0.2, 0.0,2020-04-11 07:00:00, -1.0, -1.291,15
None, 2.585, 31.77, 3.6, 32.0, -12.0, 2.6, 2.1, -12.0, -0.3, 0.0,2020-04-11 08:00:00, -1.0, -1.24,15
None, 3.61, 26.67, 3.7, 27.0, -14.0, 3.6, 2.1, -14.0, -0.1, 0.0,2020-04-11 09:00:00, -1.0, -1.231,15
None, 4.454, 20.51, 4.7, 21.0, -16.0, 4.5, 2.1, -16.0, -0.3, 0.0,2020-04-11 10:00:00, -2.0, -1.509,15
None, 5.243, 18.66, 5.4, 19.0, -17.0, 5.2, 2.1, -17.0, -0.2, 1.0,2020-04-11 11:00:00, -1.0, -1.139,15
None, 6.636, 16.03, 6.9, 16.0, -18.0, 6.6, 2.1, -18.0, 0.3, 0.0,2020-04-11 12:00:00, -1.0, -1.181,15
None, 7.36, 14.98, 7.9, 15.0, -18.0, 7.4, 2.1, -18.0, -0.1, 0.0,2020-04-11 13:00:00, -1.0, -1.117,15
None, 8.64, 11.66, 8.9, 12.0, -20.0, 8.6, 2.1, -20.0, 0.0, 0.0,2020-04-11 14:00:00, -1.0, -1.171,15
None, 8.59, 11.12, 9.5, 11.0, -20.0, 8.6, 2.1, -20.0, -0.3, 0.0,2020-04-11 15:00:00, -1.0, -1.445,15
None, 9.87, 11.48, 10.2, 11.0, -19.0, 9.9, 2.1, -19.0, 0.0, 0.0,2020-04-11 16:00:00, -1.0, -1.31,15
None, 9.86, 12.07, 10.4, 12.0, -18.0, 9.9, 2.1, -18.0, 0.0, 0.0,2020-04-11 17:00:00, -1.0, -1.232,15
None, 9.45, 13.44, 10.4, 13.0, -18.0, 9.5, 2.1, -18.0, 0.0, 0.0,2020-04-11 18:00:00, -1.0, -1.288,15
None, 7.918, 13.89, 9.7, 14.0, -19.0, 7.9, 7.8, -19.0, 0.0, 0.0,2020-04-11 19:00:00, -1.0, -1.401,15
None, 5.618, 19.43, 9.7, 19.0, -16.0, 5.6, 5.4, -16.0, 0.0, 0.0,2020-04-11 20:00:00, -1.0, -1.453,15
None, 2.97, 27.99, 9.7, 28.0, -14.0, 3.0, 2.9, -14.0, 0.0, 0.0,2020-04-11 21:00:00, -1.0, -1.436,15
None, 0.678, 38.42, 9.7, 38.0, -12.0, 0.7, 0.9, -12.0, 0.0, 0.0,2020-04-11 22:00:00, -2.0, -1.523,15
None, -0.794, 46.75, 9.7, 47.0, -9.0, -0.8, -1.0, -9.0, 0.0, 0.0,2020-04-11 23:00:00, -1.0, -1.416,15
None, -1.7, 52.04, 9.7, 52.0, -9.0, -1.7, -1.9, -9.0, 0.0, 0.0,2020-04-12 00:00:00, -1.0, -1.457,15
None, -2.689, 57.54, 9.7, 58.0, -9.0, -2.7, -2.8, -9.0, 0.0, 0.0,2020-04-12 01:00:00, -2.0, -1.502,15
None, -3.17, 59.59, 9.7, 60.0, -10.0, -3.2, -3.3, -10.0, 0.0, 0.0,2020-04-12 02:00:00, -1.0, -1.268,15
None, -3.461, 60.76, 9.7, 61.0, -10.0, -3.5, -3.8, -10.0, 0.0, 0.0,2020-04-12 03:00:00, -1.0, -1.34,15
None, -3.821, 68.48, 9.7, 68.0, -8.0, -3.8, -4.2, -8.0, 0.0, 0.0,2020-04-12 04:00:00, -1.0, -1.306,15
None, -4.08, 64.71, 9.7, 65.0, -8.0, -4.1, -4.6, -8.0, 0.0, 0.0,2020-04-12 05:00:00, -1.0, -1.146,15
None, -4.556, 62.88, 9.7, 63.0, -10.0, -4.6, -4.6, -10.0, 0.0, 0.0,2020-04-12 06:00:00, -1.0, -1.21,15
None, -4.447, 62.06, -3.7, 62.0, -10.0, -4.4, -4.7, -10.0, 0.0, 0.0,2020-04-12 07:00:00, -1.0, -1.069,15
None, -4.091, 63.73, -3.5, 64.0, -9.0, -4.1, -4.7, -9.0, 0.0, 0.0,2020-04-12 08:00:00, -1.0, -1.296,15
None, -0.743, 46.55, -1.0, 47.0, -10.0, -0.7, -4.7, -10.0, 0.0, 1.0,2020-04-12 09:00:00, -1.0, -0.943,15
None, 4.09, 30.55, 3.9, 31.0, -12.0, 4.1, -4.7, -12.0, 0.0, -1.0,2020-04-12 10:00:00, -1.0, -1.496,15
None, 5.703, 23.59, 6.0, 24.0, -13.0, 5.7, -4.7, -13.0, 0.0, 0.0,2020-04-12 11:00:00, -1.0, -1.386,15
None, 8.61, 18.98, 8.7, 19.0, -14.0, 8.6, -4.7, -14.0, 0.0, 0.0,2020-04-12 12:00:00, -2.0, -1.66,15
None, 10.14, 17.56, 10.1, 18.0, -13.0, 10.1, -4.7, -13.0, 0.0, 1.0,2020-04-12 13:00:00, -1.0, -1.054,15
None, 11.25, 16.13, 11.8, 16.0, -14.0, 11.3, -4.7, -14.0, 0.0, 0.0,2020-04-12 14:00:00, -1.0, -1.298,15
0.0, 11.93, 14.97, 12.0, 15.0, -13.0, 11.9, -4.7, -13.0, 0.0, 0.0,2020-04-12 15:00:00, -1.0, -1.101,15
0.0, 11.82, 13.48, 12.7, 13.0, -15.0, 11.8, -4.7, -15.0, 0.0, 0.0,2020-04-12 16:00:00, -2.0, -1.527,15
None, 11.17, 13.55, 12.7, 14.0, -15.0, 11.2, -4.7, -15.0, -0.2, 0.0,2020-04-12 17:00:00, -1.0, -1.327,15
None, 11.01, 15.03, 12.7, 15.0, -15.0, 11.0, -4.7, -15.0, -0.2, 0.0,2020-04-12 18:00:00, -1.0, -1.254,15
None, 9.48, 15.25, 11.1, 15.0, -16.0, 9.5, 9.5, -16.0, 0.1, 0.0,2020-04-12 19:00:00, -1.0, -1.482,15
None, 8.27, 16.43, 11.1, 16.0, -16.0, 8.3, 8.2, -16.0, -0.6, 0.0,2020-04-12 20:00:00, -1.0, -1.388,15
None, 6.34, 20.14, 11.1, 20.0, -15.0, 6.3, 6.3, -15.0, 0.0, 0.0,2020-04-12 21:00:00, -1.0, -1.486,15
None, 6.804, 20.93, 11.1, 21.0, -15.0, 6.8, 6.2, -15.0, 0.0, 0.0,2020-04-12 22:00:00, -1.0, -1.362,15
None, 5.789, 24.18, 11.1, 24.0, -14.0, 5.8, 5.7, -14.0, 0.0, 0.0,2020-04-12 23:00:00, -2.0, -1.669,15
None, 1.933, 39.94, 11.1, 40.0, -11.0, 1.9, 1.7, -11.0, 0.0, 0.0,2020-04-13 00:00:00, -2.0, -1.62,15
None, -0.11, 46.82, 11.1, 47.0, -9.0, -0.1, -0.2, -9.0, 0.0, 0.0,2020-04-13 01:00:00, -1.0, -1.389,15
None, -1.175, 54.88, 11.1, 55.0, -9.0, -1.2, -1.4, -9.0, 0.0, 1.0,2020-04-13 02:00:00, -1.0, -1.112,15
None, -1.87, 56.91, 11.1, 57.0, -8.0, -1.9, -2.0, -8.0, 0.0, 0.0,2020-04-13 03:00:00, -1.0, -1.332,15
None, -2.105, 58.17, 11.1, 58.0, -9.0, -2.1, -2.4, -9.0, 0.0, 0.0,2020-04-13 04:00:00, -1.0, -1.436,15
None, -2.27, 60.23, 11.1, 60.0, -8.0, -2.3, -2.7, -8.0, 0.0, 1.0,2020-04-13 05:00:00, -1.0, -1.119,15
None, -3.241, 66.79, 11.1, 67.0, -8.0, -3.2, -3.5, -8.0, 0.0, 0.0,2020-04-13 06:00:00, -1.0, -1.497,15
None, -3.231, 65.23, -3.0, 65.0, -9.0, -3.2, -3.8, -9.0, 0.0, 1.0,2020-04-13 07:00:00, -1.0, -1.198,15
None, -2.959, 65.81, -2.9, 66.0, -8.0, -3.0, -3.8, -8.0, 0.0, 0.0,2020-04-13 08:00:00, -1.0, -1.21,15
None, 0.361, 49.36, 0.4, 49.0, -9.0, 0.4, -3.8, -9.0, 0.0, 0.0,2020-04-13 09:00:00, -1.0, -1.124,15
None, 4.762, 34.78, 5.0, 35.0, -10.0, 4.8, -3.8, -10.0, 0.4, 0.0,2020-04-13 10:00:00, -1.0, -1.336,15
None, 6.963, 26.99, 6.8, 27.0, -11.0, 7.0, -3.8, -11.0, -0.3, 0.0,2020-04-13 11:00:00, -1.0, -1.195,15
None, 9.83, 22.11, 10.0, 22.0, -11.0, 9.8, -3.8, -11.0, 0.6, 0.0,2020-04-13 12:00:00, -1.0, -1.37,15
None, 11.85, 16.62, 12.0, 17.0, -12.0, 11.9, -3.8, -12.0, 0.3, 0.0,2020-04-13 13:00:00, -1.0, -1.266,15
None, 15.72, 12.93, 15.5, 13.0, -14.0, 15.7, -3.8, -14.0, 0.0, 1.0,2020-04-13 14:00:00, -1.0, -0.992,15
None, 17.07, 11.72, 17.7, 12.0, -12.0, 17.1, -3.8, -12.0, -0.9, 0.0,2020-04-13 15:00:00, -1.0, -1.425,15
None, 17.29, 12.97, 17.8, 13.0, -12.0, 17.3, -3.8, -12.0, -0.1, 0.0,2020-04-13 16:00:00, -1.0, -1.315,15
None, 16.35, 13.31, 17.8, 13.0, -12.0, 16.4, -3.8, -12.0, 0.0, 0.0,2020-04-13 17:00:00, -1.0, -1.201,15
None, 15.83, 14.89, 17.8, 15.0, -11.0, 15.8, -3.8, -11.0, 0.0, 0.0,2020-04-13 18:00:00, -1.0, -1.249,15
None, 15.53, 14.63, 16.2, 15.0, -12.0, 15.5, 15.5, -12.0, 0.0, 0.0,2020-04-13 19:00:00, -1.0, -1.324,15
None, 14.09, 17.23, 16.2, 17.0, -11.0, 14.1, 13.9, -11.0, 0.0, 0.0,2020-04-13 20:00:00, -1.0, -1.261,15
None, 10.42, 33.68, 16.2, 34.0, -4.0, 10.4, 10.4, -4.0, 0.0, 0.0,2020-04-13 21:00:00, -1.0, -1.4,15
None, 10.02, 33.82, 16.2, 34.0, -6.0, 10.0, 9.8, -6.0, 0.0, 0.0,2020-04-13 22:00:00, -1.0, -1.311,15
None, 9.03, 40.7, 16.2, 41.0, -4.0, 9.0, 9.0, -4.0, 0.0, 0.0,2020-04-13 23:00:00, -1.0, -1.412,15
None, 8.18, 47.64, 16.2, 48.0, -3.0, 8.2, 8.1, -3.0, 0.0, 0.0,2020-04-14 00:00:00, -1.0, -1.282,15
None, 7.598, 50.74, 16.2, 51.0, -2.0, 7.6, 7.4, -2.0, 0.0, 0.0,2020-04-14 01:00:00, -1.0, -1.199,15
None, 7.746, 44.91, 16.2, 45.0, -4.0, 7.7, 7.1, -4.0, 0.0, 0.0,2020-04-14 02:00:00, -1.0, -1.087,15
None, 6.965, 50.57, 16.2, 51.0, -3.0, 7.0, 6.8, -3.0, -0.6, 0.0,2020-04-14 03:00:00, -1.0, -1.137,15
None, 7.06, 51.47, 16.2, 51.0, -2.0, 7.1, 6.6, -2.0, 0.0, 0.0,2020-04-14 04:00:00, -1.0, -1.185,15
None, 6.498, 56.11, 16.2, 56.0, -2.0, 6.5, 6.4, -2.0, 0.1, 0.0,2020-04-14 05:00:00, -1.0, -1.198,15
None, 5.9, 60.79, 16.2, 61.0, -1.0, 5.9, 5.9, -1.0, 0.0, 0.0,2020-04-14 06:00:00, -1.0, -1.098,15
None, 5.435, 64.18, 6.0, 64.0, -1.0, 5.4, 5.4, -1.0, 0.0, 0.0,2020-04-14 07:00:00, -1.0, -1.131,15
None, 5.82, 70.11, 6.0, 70.0, 1.0, 5.8, 5.4, 1.0, 0.6, 0.0,2020-04-14 08:00:00, -1.0, -1.134,15
None, 6.771, 64.15, 6.8, 64.0, 0.0, 6.8, 5.4, 0.0, 0.0, 0.0,2020-04-14 09:00:00, -1.0, -1.121,15
None, 8.23, 58.18, 8.3, 58.0, 0.0, 8.2, 5.4, 0.0, 0.0, 0.0,2020-04-14 10:00:00, -1.0, -1.159,15
None, 8.63, 58.5, 8.9, 59.0, 1.0, 8.6, 5.4, 1.0, 0.0, 0.0,2020-04-14 11:00:00, -1.0, -1.214,15
None, 9.01, 58.05, 9.0, 58.0, 1.0, 9.0, 5.4, 1.0, 0.0, 0.0,2020-04-14 12:00:00, -1.0, -1.091,15
None, 8.95, 66.79, 9.3, 67.0, 3.0, 9.0, 5.4, 3.0, 0.0, 0.0,2020-04-14 13:00:00, -1.0, -1.194,15
None, 9.12, 66.76, 9.3, 67.0, 4.0, 9.1, 5.4, 4.0, 0.0, 0.0,2020-04-14 14:00:00, -1.0, -1.131,15
None, 10.54, 69.43, 10.7, 69.0, 5.0, 10.5, 5.4, 5.0, 0.1, 0.0,2020-04-14 15:00:00, -1.0, -1.023,15
None, 9.79, 72.61, 10.7, 73.0, 5.0, 9.8, 5.4, 5.0, 0.4, 0.0,2020-04-14 16:00:00, -1.0, -1.0,15
None, 10.11, 70.17, 10.8, 70.0, 5.0, 10.1, 5.4, 5.0, 0.4, 0.0,2020-04-14 17:00:00, -1.0, -1.135,15
None, 9.17, 84.1, 10.8, 84.0, 7.0, 9.2, 5.4, 7.0, 0.0, 0.0,2020-04-14 18:00:00, -1.0, -0.954,15
None, 9.33, 85.6, 9.9, 86.0, 7.0, 9.3, 9.1, 7.0, 0.0, 0.0,2020-04-14 19:00:00, -1.0, -1.053,15
None, 7.668, 91.4, 9.9, 91.0, 6.0, 7.7, 7.7, 6.0, 0.0, 0.0,2020-04-14 20:00:00, -1.0, -1.055,15
None, 9.41, 83.3, 9.9, 83.0, 6.0, 9.4, 7.3, 6.0, 0.0, 0.0,2020-04-14 21:00:00, -1.0, -1.14,15
None, 7.009, 93.3, 9.9, 93.0, 6.0, 7.0, 7.1, 6.0, 0.0, 0.0,2020-04-14 22:00:00, -1.0, -1.136,15
None, 6.973, 93.4, 9.9, 93.0, 6.0, 7.0, 6.6, 6.0, 0.0, 1.0,2020-04-14 23:00:00, -1.0, -0.807,15
