CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.229, 50.43, -3.1, 50.0, 24.9, 8.62, 17.7, 268.2, 17.72, -3.2, -6.1, None, 268.0, -11.0,2020-04-09 04:00:00,15
-2.766, 49.35, -2.6, 49.0, 22.8, 14.67, 14.2, 259.0, 14.18, -2.8, -6.1, None, 259.0, -11.0,2020-04-09 05:00:00,15
-3.395, 52.91, -2.5, 53.0, 22.1, 12.13, 13.6, 247.2, 13.59, -3.4, -6.1, None, 247.0, -11.0,2020-04-09 06:00:00,15
-2.728, 50.71, -2.5, 51.0, 19.6, 6.299, 12.9, 238.9, 12.88, -2.7, -3.4, None, 239.0, -11.0,2020-04-09 07:00:00,15
-2.626, 50.97, -2.2, 51.0, 18.4, 7.089, 11.3, 240.3, 11.31, -2.6, -3.4, None, 240.0, -10.0,2020-04-09 08:00:00,15
-1.927, 50.84, -1.6, 51.0, 18.4, 8.48, 12.5, 245.3, 12.45, -1.9, -3.4, None, 245.0, -10.0,2020-04-09 09:00:00,15
-1.497, 49.58, -1.5, 50.0, 16.3, 11.57, 10.4, 239.6, 10.36, -1.5, -3.4, None, 240.0, -10.0,2020-04-09 10:00:00,15
-0.647, 46.33, -0.3, 46.0, 13.8, 10.86, 9.6, 224.5, 9.55, -0.6, -3.4, None, 225.0, -9.0,2020-04-09 11:00:00,15
0.141, 43.86, 0.4, 44.0, 14.3, 12.36, 8.7, 240.6, 8.67, 0.1, -3.4, None, 241.0, -10.0,2020-04-09 12:00:00,15
0.922, 39.54, 1.0, 40.0, 23.2, 13.84, 11.3, 243.0, 11.27, 0.9, -3.4, None, 243.0, -11.0,2020-04-09 13:00:00,15
1.288, 43.61, 1.4, 44.0, None, 11.89, None, 255.6, 17.96, 1.3, -3.4, None, None, -10.0,2020-04-09 14:00:00,15
1.621, 44.57, 1.6, 45.0, 38.0, 14.27, 18.1, 258.2, 18.06, 1.6, -3.4, None, 258.0, -9.0,2020-04-09 15:00:00,15
1.451, 42.4, 1.8, 42.0, 35.3, 11.55, 22.6, 255.2, 22.61, 1.5, -3.4, None, 255.0, -10.0,2020-04-09 16:00:00,15
1.634, 44.43, 1.9, 44.0, 36.6, 14.47, 21.7, 256.2, 21.7, 1.6, -3.4, None, 256.0, -9.0,2020-04-09 17:00:00,15
1.204, 47.76, 1.9, 48.0, 40.8, 10.23, 23.0, 253.7, 23.03, 1.2, -3.4, None, 254.0, -9.0,2020-04-09 18:00:00,15
0.916, 49.66, 1.4, 50.0, 35.5, 10.07, 24.2, 254.5, 24.19, 0.9, 0.6, None, 255.0, -9.0,2020-04-09 19:00:00,15
0.714, 47.46, 1.4, 47.0, 36.7, 7.01, 25.7, 255.1, 25.74, 0.7, 0.5, None, 255.0, -9.0,2020-04-09 20:00:00,15
0.247, 45.21, 1.4, 45.0, 42.9, 7.251, 27.6, 255.0, 27.6, 0.2, 0.2, None, 255.0, -10.0,2020-04-09 21:00:00,15
0.277, 44.79, 1.4, 45.0, 36.6, 9.13, 23.6, 256.8, 23.59, 0.3, -0.1, None, 257.0, -10.0,2020-04-09 22:00:00,15
0.789, 45.92, 1.4, 46.0, 44.3, 8.86, 27.8, 260.9, 27.77, 0.8, -0.3, None, 261.0, -9.0,2020-04-09 23:00:00,15
0.401, 44.28, 1.4, 44.0, 43.5, 9.44, 27.7, 260.6, 27.73, 0.4, -0.3, None, 261.0, -10.0,2020-04-10 00:00:00,15
0.111, 46.01, 1.4, 46.0, 32.7, 9.01, 20.3, 257.9, 20.26, 0.1, -0.3, None, 258.0, -10.0,2020-04-10 01:00:00,15
-0.281, 46.79, 1.4, 47.0, 29.1, 7.508, 21.2, 252.1, 21.17, -0.3, -0.4, None, 252.0, -9.0,2020-04-10 02:00:00,15
-0.779, 49.91, 1.4, 50.0, 33.5, 7.256, 23.9, 253.9, 23.93, -0.8, -0.8, None, 254.0, -9.0,2020-04-10 03:00:00,15
-0.918, 52.21, 1.4, 52.0, 30.4, 7.457, 20.5, 255.4, 20.51, -0.9, -1.2, None, 255.0, -8.0,2020-04-10 04:00:00,15
-1.248, 54.14, 1.4, 54.0, 32.3, 7.803, 22.4, 255.5, 22.42, -1.2, -1.5, None, 256.0, -8.0,2020-04-10 05:00:00,15
-1.956, 57.98, 1.4, 58.0, 29.8, 9.61, 18.3, 253.5, 18.29, -2.0, -2.1, None, 254.0, -8.0,2020-04-10 06:00:00,15
-2.332, 63.66, -1.8, 64.0, 31.8, 8.74, 22.7, 258.1, 22.68, -2.3, -2.3, None, 258.0, -7.0,2020-04-10 07:00:00,15
-2.643, 73.35, -1.8, 73.0, 39.6, 15.16, 24.3, 267.4, 24.27, -2.6, -2.8, None, 267.0, -6.0,2020-04-10 08:00:00,15
-2.399, 67.52, -1.8, 68.0, 38.0, 15.87, 21.6, 272.5, 21.56, -2.4, -2.8, None, 273.0, -7.0,2020-04-10 09:00:00,15
-2.566, 67.18, -1.8, 67.0, 33.7, 18.12, 16.1, 261.9, 16.12, -2.6, -2.8, None, 262.0, -8.0,2020-04-10 10:00:00,15
-2.17, 67.53, -1.8, 68.0, 36.1, 18.3, 20.2, 257.5, 20.17, -2.2, -2.8, None, 258.0, -7.0,2020-04-10 11:00:00,15
-1.962, 60.22, -1.7, 60.0, 39.7, 13.39, 23.3, 259.5, 23.25, -2.0, -2.8, None, 260.0, -8.0,2020-04-10 12:00:00,15
-1.56, 57.1, -1.5, 57.0, 41.1, 12.74, 24.6, 255.5, 24.58, -1.6, -2.8, None, 256.0, -8.0,2020-04-10 13:00:00,15
-1.538, 61.84, -1.4, 62.0, 40.4, 13.29, 25.2, 259.4, 25.16, -1.5, -2.8, None, 259.0, -7.0,2020-04-10 14:00:00,15
-1.382, 55.01, -1.1, 55.0, 43.7, 13.75, 24.6, 263.5, 24.59, -1.4, -2.8, None, 264.0, -8.0,2020-04-10 15:00:00,15
-1.578, 53.31, -1.1, 53.0, 51.4, 10.36, 34.1, 258.8, 34.06, -1.6, -2.8, None, 259.0, -10.0,2020-04-10 16:00:00,15
-2.073, 55.27, -1.1, 55.0, 54.4, 9.82, 35.6, 259.2, 35.56, -2.1, -2.8, None, 259.0, -9.0,2020-04-10 17:00:00,15
-1.815, 50.46, -1.1, 50.0, 45.9, 11.45, 31.3, 260.0, 31.31, -1.8, -2.8, None, 260.0, -10.0,2020-04-10 18:00:00,15
-2.488, 49.9, -1.7, 50.0, 43.5, 9.25, 30.0, 256.3, 30.01, -2.5, -2.6, None, 256.0, -11.0,2020-04-10 19:00:00,15
-3.868, 59.62, -1.7, 60.0, 36.8, 8.66, 26.1, 255.6, 26.06, -3.9, -4.1, None, 256.0, -10.0,2020-04-10 20:00:00,15
-4.124, 62.32, -1.7, 62.0, 43.3, 8.5, 30.6, 256.2, 30.57, -4.1, -4.3, None, 256.0, -10.0,2020-04-10 21:00:00,15
-4.348, 55.58, -1.7, 56.0, 38.3, 8.45, 26.4, 257.9, 26.38, -4.3, -4.8, None, 258.0, -11.0,2020-04-10 22:00:00,15
-5.111, 53.26, -1.7, 53.0, 42.6, 15.32, 24.9, 278.9, 24.93, -5.1, -5.0, None, 279.0, -12.0,2020-04-10 23:00:00,15
-4.926, 37.49, -1.7, 37.0, 53.3, 13.8, 25.9, 266.3, 25.86, -4.9, -5.5, None, 266.0, -16.0,2020-04-11 00:00:00,15
-5.938, 43.4, -1.7, 43.0, 53.6, 13.76, 33.1, 277.8, 33.13, -5.9, -6.0, None, 278.0, -15.0,2020-04-11 01:00:00,15
-6.475, 46.11, -1.7, 46.0, 57.9, 12.03, 35.1, 278.2, 35.13, -6.5, -6.5, None, 278.0, -15.0,2020-04-11 02:00:00,15
-7.035, 44.71, -1.7, 45.0, 54.6, 15.67, 31.1, 274.4, 31.1, -7.0, -7.1, None, 274.0, -16.0,2020-04-11 03:00:00,15
-7.822, 41.54, -1.7, 42.0, 55.4, 13.45, 29.2, 261.6, 29.2, -7.8, -7.7, None, 262.0, -17.0,2020-04-11 04:00:00,15
-8.38, 49.31, -1.7, 49.0, 57.7, 10.2, 33.7, 259.2, 33.68, -8.4, -8.4, None, 259.0, -16.0,2020-04-11 05:00:00,15
-9.41, 65.88, -1.7, 66.0, 35.6, 11.23, 22.0, 253.9, 22.0, -9.4, -9.5, None, 254.0, -14.0,2020-04-11 06:00:00,15
-10.22, 67.14, -9.4, 67.0, 26.4, 9.08, 15.3, 257.1, 15.26, -10.2, -10.3, None, 257.0, -14.0,2020-04-11 07:00:00,15
-10.48, 66.54, -9.4, 67.0, 30.6, 17.61, 19.3, 272.6, 19.25, -10.5, -10.8, None, 273.0, -15.0,2020-04-11 08:00:00,15
-11.64, 91.4, -9.4, 91.0, 26.7, 38.67, 13.8, 349.6, 13.8, -11.6, -11.8, None, 350.0, -13.0,2020-04-11 09:00:00,15
-12.32, 85.5, -9.4, 86.0, 26.1, 50.71, 11.8, 28.39, 11.77, -12.3, -12.3, None, 28.0, -14.0,2020-04-11 10:00:00,15
-11.25, 84.3, -9.4, 84.0, 28.3, 60.46, 7.1, 74.97, 7.119, -11.3, -12.4, None, 75.0, -13.0,2020-04-11 11:00:00,15
-11.22, 84.4, -9.4, 84.0, 19.3, 42.48, 6.9, 86.2, 6.918, -11.2, -12.4, None, 86.0, -13.0,2020-04-11 12:00:00,15
-11.75, 83.6, -9.4, 84.0, 21.5, 56.0, 7.7, 68.6, 7.718, -11.8, -12.4, None, 69.0, -14.0,2020-04-11 13:00:00,15
-11.43, 83.5, -9.4, 84.0, 30.5, 55.21, 10.2, 34.12, 10.24, -11.4, -12.4, None, 34.0, -14.0,2020-04-11 14:00:00,15
-11.86, 84.9, -9.4, 85.0, 42.8, 25.77, 21.8, 325.1, 21.82, -11.9, -12.4, None, 325.0, -14.0,2020-04-11 15:00:00,15
-12.28, 86.4, -9.4, 86.0, 47.8, 22.8, 24.8, 315.0, 24.8, -12.3, -12.6, None, 315.0, -14.0,2020-04-11 16:00:00,15
-11.6, 58.82, -9.4, 59.0, 51.8, 16.26, 28.1, 295.3, 28.09, -11.6, -12.6, None, 295.0, -17.0,2020-04-11 17:00:00,15
-11.79, 50.48, -9.4, 50.0, 43.4, 21.94, 26.2, 315.4, 26.22, -11.8, -12.6, None, 315.0, -19.0,2020-04-11 18:00:00,15
-11.72, 43.05, -11.4, 43.0, 53.3, 24.61, 26.7, 321.0, 26.68, -11.7, -12.0, None, 321.0, -21.0,2020-04-11 19:00:00,15
-12.39, 40.96, -11.4, 41.0, 41.7, 26.67, 24.0, 335.7, 23.99, -12.4, -12.4, None, 336.0, -22.0,2020-04-11 20:00:00,15
-12.6, 39.93, -11.4, 40.0, 40.4, 26.3, 21.7, 333.8, 21.73, -12.6, -12.6, None, 334.0, -22.0,2020-04-11 21:00:00,15
-13.0, 42.93, -11.4, 43.0, 32.0, 17.46, 20.4, 328.1, 20.42, -13.0, -13.2, None, 328.0, -22.0,2020-04-11 22:00:00,15
-13.44, 43.42, -11.4, 43.0, 33.7, 10.61, 22.7, 330.0, 22.72, -13.4, -13.5, None, 330.0, -22.0,2020-04-11 23:00:00,15
-13.86, 37.79, -11.4, 38.0, 43.8, 15.31, 26.7, 316.1, 26.71, -13.9, -14.0, None, 316.0, -24.0,2020-04-12 00:00:00,15
-14.19, 39.36, -11.4, 39.0, 44.2, 18.78, 23.7, 334.3, 23.66, -14.2, -14.4, None, 334.0, -24.0,2020-04-12 01:00:00,15
-14.49, 41.86, -11.4, 42.0, 32.2, 22.57, 18.1, 340.0, 18.05, -14.5, -14.8, None, 340.0, -24.0,2020-04-12 02:00:00,15
-14.78, 43.06, -11.4, 43.0, 32.5, 21.91, 16.3, 352.6, 16.3, -14.8, -15.0, None, 353.0, -24.0,2020-04-12 03:00:00,15
-15.08, 44.78, -11.4, 45.0, 28.2, 17.76, 17.7, 347.1, 17.65, -15.1, -15.2, None, 347.0, -23.0,2020-04-12 04:00:00,15
-15.11, 45.3, -11.4, 45.0, 27.8, 14.71, 19.6, 336.0, 19.56, -15.1, -15.5, None, 336.0, -24.0,2020-04-12 05:00:00,15
-15.22, 44.5, -11.4, 45.0, 24.4, 11.3, 17.4, 331.1, 17.36, -15.2, -15.6, None, 331.0, -24.0,2020-04-12 06:00:00,15
-15.11, 40.41, -15.0, 40.0, 21.0, 16.42, 15.2, 322.7, 15.17, -15.1, -15.8, None, 323.0, -25.0,2020-04-12 07:00:00,15
-15.16, 41.4, -14.3, 41.0, 16.3, 31.91, 8.6, 346.5, 8.56, -15.2, -15.8, None, 347.0, -24.0,2020-04-12 08:00:00,15
-15.12, 43.79, -14.3, 44.0, 19.4, 24.76, 9.8, 315.9, 9.84, -15.1, -15.8, None, 316.0, -24.0,2020-04-12 09:00:00,15
-14.33, 40.98, -13.9, 41.0, 22.2, 40.06, 9.6, 331.2, 9.61, -14.3, -15.8, None, 331.0, -24.0,2020-04-12 10:00:00,15
-13.92, 42.27, -13.7, 42.0, 26.7, 35.4, 12.7, 325.0, 12.71, -13.9, -15.8, None, 325.0, -23.0,2020-04-12 11:00:00,15
-13.22, 40.71, -13.2, 41.0, 24.8, 29.55, 13.0, 284.9, 12.97, -13.2, -15.8, None, 285.0, -22.0,2020-04-12 12:00:00,15
-12.67, 37.42, -12.7, 37.0, 30.2, 14.91, 16.3, 247.7, 16.33, -12.7, -15.8, None, 248.0, -23.0,2020-04-12 13:00:00,15
-12.42, 35.15, -11.9, 35.0, 38.4, 17.39, 18.0, 251.6, 18.03, -12.4, -15.8, None, 252.0, -23.0,2020-04-12 14:00:00,15
-11.58, 35.56, -11.0, 36.0, 36.1, 36.67, 15.3, 260.5, 15.32, -11.6, -15.8, None, 261.0, -22.0,2020-04-12 15:00:00,15
-10.75, 37.91, -10.5, 38.0, 33.1, 13.84, 20.7, 261.6, 20.68, -10.8, -15.8, None, 262.0, -22.0,2020-04-12 16:00:00,15
-10.62, 38.8, -10.5, 39.0, 39.0, 19.85, 18.8, 260.2, 18.82, -10.6, -15.8, None, 260.0, -21.0,2020-04-12 17:00:00,15
-11.32, 42.81, -9.8, 43.0, 41.6, 20.52, 22.5, 282.7, 22.5, -11.3, -15.8, None, 283.0, -20.0,2020-04-12 18:00:00,15
-11.53, 42.22, -10.4, 42.0, 43.5, 10.87, 29.2, 281.8, 29.19, -11.5, -11.5, None, 282.0, -21.0,2020-04-12 19:00:00,15
-12.48, 45.68, -10.4, 46.0, 37.8, 13.81, 23.7, 276.5, 23.67, -12.5, -12.6, None, 277.0, -21.0,2020-04-12 20:00:00,15
-12.89, 46.52, -10.4, 47.0, 37.5, 14.52, 22.4, 286.8, 22.39, -12.9, -12.9, None, 287.0, -21.0,2020-04-12 21:00:00,15
-12.74, 45.77, -10.4, 46.0, 38.7, 16.61, 25.2, 299.0, 25.24, -12.7, -13.3, None, 299.0, -21.0,2020-04-12 22:00:00,15
-13.0, 45.05, -10.4, 45.0, 40.9, 19.79, 22.1, 302.6, 22.13, -13.0, -13.4, None, 303.0, -22.0,2020-04-12 23:00:00,15
-13.25, 46.81, -10.4, 47.0, 43.2, 20.58, 24.8, 304.0, 24.83, -13.3, -13.6, None, 304.0, -21.0,2020-04-13 00:00:00,15
-13.17, 41.49, -10.4, 41.0, 43.9, 14.36, 28.8, 305.0, 28.83, -13.2, -13.7, None, 305.0, -22.0,2020-04-13 01:00:00,15
-13.73, 45.66, -10.4, 46.0, 41.1, 15.3, 26.6, 300.6, 26.62, -13.7, -13.9, None, 301.0, -22.0,2020-04-13 02:00:00,15
-13.83, 44.59, -10.4, 45.0, 38.3, 12.61, 24.4, 297.4, 24.38, -13.8, -14.1, None, 297.0, -22.0,2020-04-13 03:00:00,15
-14.24, 47.05, -10.4, 47.0, 30.9, 14.69, 19.7, 289.2, 19.66, -14.2, -14.3, None, 289.0, -22.0,2020-04-13 04:00:00,15
-14.19, 46.17, -10.4, 46.0, 28.2, 8.39, 19.7, 284.5, 19.71, -14.2, -14.6, None, 285.0, -22.0,2020-04-13 05:00:00,15
-14.16, 47.25, -10.4, 47.0, 35.4, 9.52, 23.4, 281.6, 23.38, -14.2, -14.6, None, 282.0, -22.0,2020-04-13 06:00:00,15
-14.09, 46.17, -14.1, 46.0, 31.5, 10.05, 22.0, 279.1, 22.0, -14.1, -14.4, None, 279.0, -22.0,2020-04-13 07:00:00,15
-13.88, 45.14, -13.7, 45.0, 29.7, 11.57, 21.1, 280.6, 21.14, -13.9, -14.4, None, 281.0, -22.0,2020-04-13 08:00:00,15
-13.28, 43.45, -13.1, 43.0, 31.1, 15.31, 18.0, 282.9, 18.04, -13.3, -14.4, None, 283.0, -22.0,2020-04-13 09:00:00,15
-12.43, 41.92, -12.3, 42.0, 32.6, 19.63, 14.5, 279.6, 14.54, -12.4, -14.4, None, 280.0, -22.0,2020-04-13 10:00:00,15
-11.34, 41.8, -11.2, 42.0, 17.1, 24.56, 8.7, 258.9, 8.68, -11.3, -14.4, None, 259.0, -21.0,2020-04-13 11:00:00,15
-10.17, 40.09, -10.2, 40.0, 22.9, 17.0, 12.2, 253.8, 12.17, -10.2, -14.4, None, 254.0, -20.0,2020-04-13 12:00:00,15
-9.42, 40.08, -9.4, 40.0, 29.4, 19.34, 14.1, 250.2, 14.06, -9.4, -14.4, None, 250.0, -19.0,2020-04-13 13:00:00,15
-8.64, 40.25, -8.6, 40.0, 33.6, 13.41, 20.1, 255.4, 20.05, -8.6, -14.4, None, 255.0, -18.0,2020-04-13 14:00:00,15
-7.829, 40.99, -7.8, 41.0, 39.2, 10.8, 25.8, 252.6, 25.78, -7.8, -14.4, None, 253.0, -18.0,2020-04-13 15:00:00,15
-7.178, 40.68, -7.1, 41.0, 43.0, 9.76, 28.5, 257.8, 28.47, -7.2, -14.4, None, 258.0, -17.0,2020-04-13 16:00:00,15
-7.262, 42.04, -6.9, 42.0, 42.2, 8.93, 28.4, 254.7, 28.36, -7.3, -14.4, None, 255.0, -17.0,2020-04-13 17:00:00,15
-7.297, 45.74, -6.9, 46.0, 38.0, 10.1, 26.3, 262.9, 26.29, -7.3, -14.4, None, 263.0, -17.0,2020-04-13 18:00:00,15
-7.618, 46.38, -7.3, 46.0, 35.7, 7.903, 24.0, 258.6, 23.95, -7.6, -7.7, None, 259.0, -16.0,2020-04-13 19:00:00,15
-8.03, 51.74, -7.3, 52.0, 40.6, 10.44, 26.6, 258.9, 26.57, -8.0, -8.0, None, 259.0, -15.0,2020-04-13 20:00:00,15
-8.15, 56.59, -7.3, 57.0, 42.6, 13.6, 27.0, 264.2, 27.04, -8.2, -8.1, None, 264.0, -15.0,2020-04-13 21:00:00,15
-7.941, 60.9, -7.3, 61.0, 44.2, 13.68, 23.0, 264.2, 23.04, -7.9, -8.3, None, 264.0, -14.0,2020-04-13 22:00:00,15
-8.1, 67.24, -7.3, 67.0, 35.6, 11.53, 20.6, 258.7, 20.62, -8.1, -8.3, None, 259.0, -12.0,2020-04-13 23:00:00,15
-8.18, 67.48, -7.3, 67.0, 45.1, 9.63, 27.9, 256.0, 27.9, -8.2, -8.3, None, 256.0, -12.0,2020-04-14 00:00:00,15
-8.68, 84.6, -7.3, 85.0, 41.4, 13.37, 22.2, 264.1, 22.23, -8.7, -9.0, None, 264.0, -11.0,2020-04-14 01:00:00,15
-8.83, 90.0, -7.3, 90.0, 40.6, 14.64, 22.7, 272.6, 22.67, -8.8, -9.2, None, 273.0, -10.0,2020-04-14 02:00:00,15
-8.83, 91.6, -7.3, 92.0, 34.5, 12.55, 20.3, 259.0, 20.29, -8.8, -9.2, None, 259.0, -10.0,2020-04-14 03:00:00,15
-8.74, 91.5, -7.3, 92.0, 28.2, 9.79, 19.8, 254.0, 19.83, -8.7, -9.2, None, 254.0, -10.0,2020-04-14 04:00:00,15
-8.69, 91.5, -7.3, 92.0, 34.2, 7.861, 22.8, 254.6, 22.83, -8.7, -9.2, None, 255.0, -10.0,2020-04-14 05:00:00,15
-8.45, 92.0, -7.3, 92.0, 31.8, 11.92, 21.2, 263.3, 21.18, -8.5, -9.2, None, 263.0, -9.0,2020-04-14 06:00:00,15
-7.904, 92.3, -7.8, 92.0, 37.4, 12.93, 22.2, 269.0, 22.22, -7.9, -8.7, None, 269.0, -9.0,2020-04-14 07:00:00,15
-7.544, 91.9, -7.4, 92.0, 32.5, 12.67, 21.3, 273.8, 21.34, -7.5, -8.7, None, 274.0, -8.0,2020-04-14 08:00:00,15
-7.029, 91.6, -7.0, 92.0, 35.4, 16.49, 18.7, 268.1, 18.7, -7.0, -8.7, None, 268.0, -8.0,2020-04-14 09:00:00,15
-6.525, 91.6, -6.6, 92.0, 32.5, 16.23, 20.7, 260.3, 20.73, -6.5, -8.7, None, 260.0, -8.0,2020-04-14 10:00:00,15
-6.2, 90.9, -6.0, 91.0, 26.2, 10.79, 16.0, 254.6, 16.04, -6.2, -8.7, None, 255.0, -7.0,2020-04-14 11:00:00,15
-6.172, 91.9, -5.9, 92.0, 32.0, 12.26, 18.6, 254.8, 18.58, -6.2, -8.7, None, 255.0, -7.0,2020-04-14 12:00:00,15
-5.645, 91.2, -5.6, 91.0, 30.7, 15.06, 18.2, 256.7, 18.16, -5.6, -8.7, None, 257.0, -7.0,2020-04-14 13:00:00,15
-5.519, 92.3, -5.4, 92.0, 32.5, 14.16, 20.6, 248.3, 20.62, -5.5, -8.7, None, 248.0, -6.0,2020-04-14 14:00:00,15
-5.415, 92.6, -5.2, 93.0, 32.5, 11.45, 20.7, 250.9, 20.74, -5.4, -8.7, None, 251.0, -6.0,2020-04-14 15:00:00,15
-5.347, 92.7, -5.1, 93.0, 29.4, 12.81, 18.4, 249.5, 18.44, -5.3, -8.7, None, 250.0, -6.0,2020-04-14 16:00:00,15
-5.414, 93.8, -5.1, 94.0, 30.6, 9.84, 20.9, 250.6, 20.88, -5.4, -8.7, None, 251.0, -6.0,2020-04-14 17:00:00,15
-5.312, 94.0, -5.1, 94.0, 32.9, 6.504, 20.1, 252.1, 20.05, -5.3, -8.7, None, 252.0, -6.0,2020-04-14 18:00:00,15
-5.526, 94.3, -5.2, 94.0, 25.3, 8.69, 16.8, 258.5, 16.83, -5.5, -5.5, None, 259.0, -6.0,2020-04-14 19:00:00,15
-5.332, 94.7, -5.2, 95.0, 30.7, 8.72, 19.2, 259.7, 19.22, -5.3, -5.5, None, 260.0, -6.0,2020-04-14 20:00:00,15
