CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.686, 19.04, None, None, None, None, 22.02, 13.87, 149.6, -17.0, None, 4.7, 3.0, 0.0, -17.0, None, None, 4.8, None, None, 19.0, None,2021-09-17 12:00:00, None, None, None, None,38
None, 4.236, 19.18, None, None, None, None, 26.79, 14.6, 139.8, -17.0, None, 4.2, 3.0, 0.0, -17.0, None, None, 4.8, None, None, 19.0, None,2021-09-17 13:00:00, None, None, None, None,38
None, 3.437, 19.42, None, None, None, None, 26.92, 16.5, 135.5, -18.0, None, 3.4, 3.0, 0.0, -18.0, None, None, 4.8, None, None, 19.0, None,2021-09-17 14:00:00, None, None, None, None,38
None, 5.065, 20.1, None, None, None, None, 33.39, 18.24, 108.4, -16.0, None, 5.1, 2.5, 0.0, -16.0, None, None, 20.6, None, None, 20.0, None,2021-09-17 15:00:00, None, None, None, None,38
None, 2.068, 19.89, None, None, None, None, 33.09, 19.55, 93.6, -19.0, None, 2.1, 1.9, 0.0, -19.0, None, None, 20.6, None, None, 20.0, None,2021-09-17 16:00:00, None, None, None, None,38
None, 2.34, 20.49, None, None, None, None, 32.38, 18.77, 90.0, -18.0, None, 2.3, 1.9, 0.0, -18.0, None, None, 20.6, None, None, 20.0, None,2021-09-17 17:00:00, None, None, None, None,38
None, 2.415, 20.4, None, None, None, None, 32.07, 23.46, 91.5, -18.0, None, 2.4, 1.7, 0.0, -18.0, None, None, 20.6, None, None, 20.0, None,2021-09-17 18:00:00, None, None, None, None,38
None, 3.734, 19.76, None, None, None, None, 31.33, 27.12, 99.6, -17.0, None, 3.7, 2.2, 0.0, -17.0, None, None, 3.9, None, None, 20.0, None,2021-09-17 19:00:00, None, None, None, None,38
None, 4.017, 19.31, None, None, None, None, 29.79, 28.69, 100.5, -17.0, None, 4.0, 2.2, 0.0, -17.0, None, None, 4.1, None, None, 19.0, None,2021-09-17 20:00:00, None, None, None, None,38
None, 4.655, 19.12, None, None, None, None, 25.1, 30.53, 104.6, -17.0, None, 4.7, 2.2, 0.0, -17.0, None, None, 4.7, None, None, 19.0, None,2021-09-17 21:00:00, None, None, None, None,38
None, 4.983, 18.95, None, None, None, None, 24.07, 35.76, 106.0, -17.0, None, 5.0, 2.2, 0.0, -17.0, None, None, 7.5, None, None, 19.0, None,2021-09-17 22:00:00, None, None, None, None,38
None, 5.657, 18.82, None, None, None, None, 25.22, 35.85, 104.1, -16.0, None, 5.7, 2.2, 0.0, -16.0, None, None, 7.5, None, None, 19.0, None,2021-09-17 23:00:00, None, None, None, None,38
None, 6.178, 19.03, None, None, None, None, 23.14, 32.1, 111.0, -16.0, None, 6.2, 2.2, 0.0, -16.0, None, None, 7.5, None, None, 19.0, None,2021-09-18 00:00:00, None, None, None, None,38
None, 7.18, 19.28, None, None, None, None, 23.97, 36.74, 117.6, -15.0, None, 7.2, 2.2, 0.0, -15.0, None, None, 7.5, None, None, 19.0, None,2021-09-18 01:00:00, None, None, None, None,38
None, 7.47, 19.01, None, None, None, None, 22.9, 37.03, 115.1, -15.0, None, 7.5, 2.2, 0.0, -15.0, None, None, 7.5, None, None, 19.0, None,2021-09-18 02:00:00, None, None, None, None,38
None, 7.73, 18.93, None, None, None, None, 24.25, 36.38, 117.3, -14.0, None, 7.7, 2.2, 0.0, -14.0, None, None, 8.3, None, None, 19.0, None,2021-09-18 03:00:00, None, None, None, None,38
None, 7.31, 18.75, None, None, None, None, 23.57, 31.76, 119.0, -15.0, None, 7.3, 2.2, 0.0, -15.0, None, None, 8.3, None, None, 19.0, None,2021-09-18 04:00:00, None, None, None, None,38
None, 7.48, 18.58, None, None, None, None, 20.02, 13.65, 109.3, -15.0, None, 7.5, 2.2, 0.0, -15.0, None, None, 8.3, None, None, 19.0, None,2021-09-18 05:00:00, None, None, None, None,38
None, 7.64, 18.59, None, None, None, None, 20.72, 9.05, 112.4, -15.0, None, 7.6, 2.2, 0.0, -15.0, None, None, 8.3, None, None, 19.0, None,2021-09-18 06:00:00, None, None, None, None,38
None, 6.359, 18.6, None, None, None, None, 16.8, 5.321, 110.6, -16.0, None, 6.4, 6.1, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2021-09-18 07:00:00, None, None, None, None,38
None, 6.273, 18.57, None, None, None, None, 12.37, 7.82, 108.8, -16.0, None, 6.3, 6.1, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2021-09-18 08:00:00, None, None, None, None,38
None, 5.829, 18.7, None, None, None, None, 13.71, 3.252, 105.8, -16.0, None, 5.8, 5.8, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2021-09-18 09:00:00, None, None, None, None,38
None, 6.387, 18.53, None, None, None, None, 7.51, 0.225, 108.5, -16.0, None, 6.4, 5.7, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2021-09-18 10:00:00, None, None, None, None,38
None, 7.74, 18.07, None, None, None, None, 19.24, 0.7, 174.1, -15.0, None, 7.7, 5.7, 0.0, -15.0, None, None, 7.8, None, None, 18.0, None,2021-09-18 11:00:00, None, None, None, None,38
None, 7.85, 18.09, None, None, None, None, 21.43, 1.585, 176.4, -15.0, None, 7.9, 5.7, 0.0, -15.0, None, None, 8.3, None, None, 18.0, None,2021-09-18 12:00:00, None, None, None, None,38
None, 8.78, 17.82, None, None, None, None, 36.48, 1.072, 171.5, -14.0, None, 8.8, 5.7, 0.0, -14.0, None, None, 9.3, None, None, 18.0, None,2021-09-18 13:00:00, None, None, None, None,38
None, 6.343, 18.55, None, None, None, None, 34.05, 0.416, 223.1, -16.0, None, 6.3, 5.7, 0.0, -16.0, None, None, 9.3, None, None, 19.0, None,2021-09-18 14:00:00, None, None, None, None,38
None, 3.711, 19.34, None, None, None, None, 40.93, 0.43, 349.1, -18.0, None, 3.7, 3.7, 0.0, -18.0, None, None, 9.3, None, None, 19.0, None,2021-09-18 15:00:00, None, None, None, None,38
None, 3.814, 19.31, None, None, None, None, 11.82, 0.569, 3.862, -17.0, None, 3.8, 3.4, 0.0, -17.0, None, None, 9.3, None, None, 19.0, None,2021-09-18 16:00:00, None, None, None, None,38
None, 2.257, 19.77, None, None, None, None, 10.75, 0.22, 16.99, -18.0, None, 2.3, 2.3, 0.0, -18.0, None, None, 9.3, None, None, 20.0, None,2021-09-18 17:00:00, None, None, None, None,38
None, 1.929, 19.87, None, None, None, None, 10.03, 0.007, 354.6, -19.0, None, 1.9, 1.9, 0.0, -19.0, None, None, 9.3, None, None, 20.0, None,2021-09-18 18:00:00, None, None, None, None,38
None, 1.639, 19.96, None, None, None, None, 14.03, 0.163, 54.75, -19.0, None, 1.6, 1.5, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-18 19:00:00, None, None, None, None,38
None, 0.937, 20.11, None, None, None, None, 10.74, 0.097, 27.08, -19.0, None, 0.9, 0.9, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-18 20:00:00, None, None, None, None,38
None, 0.72, 20.23, None, None, None, None, 13.04, 0.026, 20.78, -19.0, None, 0.7, 0.7, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-18 21:00:00, None, None, None, None,38
None, 0.262, 20.31, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.3, 0.3, 0.0, -20.0, None, None, 2.1, None, None, 20.0, None,2021-09-18 22:00:00, None, None, None, None,38
None, 0.979, 20.09, None, None, None, None, 10.75, 0.019, 26.11, -19.0, None, 1.0, 0.3, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-18 23:00:00, None, None, None, None,38
None, 1.4, 20.03, None, None, None, None, 13.27, 0.014, 326.7, -19.0, None, 1.4, 0.3, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-19 00:00:00, None, None, None, None,38
None, 0.82, 20.2, None, None, None, None, 2.372, 0.017, 24.35, -19.0, None, 0.8, 0.3, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-19 01:00:00, None, None, None, None,38
None, 1.156, 20.04, None, None, None, None, 4.309, 0.019, 230.6, -19.0, None, 1.2, 0.3, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-19 02:00:00, None, None, None, None,38
None, 1.118, 20.05, None, None, None, None, 10.3, 0.236, 150.4, -19.0, None, 1.1, 0.3, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-09-19 03:00:00, None, None, None, None,38
None, -0.199, 20.51, None, None, None, None, 0.003, 0.0, 330.7, -18.0, None, -0.2, -0.2, 0.0, -18.0, None, None, 2.1, None, None, 21.0, None,2021-09-19 04:00:00, None, None, None, None,38
None, -0.321, 20.55, None, None, None, None, 0.03, 0.005, 17.48, -18.0, None, -0.3, -0.4, 0.0, -18.0, None, None, 2.1, None, None, 21.0, None,2021-09-19 05:00:00, None, None, None, None,38
None, -0.471, 20.59, None, None, None, None, 0.459, 0.007, 329.3, -18.0, None, -0.5, -0.6, 0.0, -18.0, None, None, 2.1, None, None, 21.0, None,2021-09-19 06:00:00, None, None, None, None,38
None, 0.043, 20.44, None, None, None, None, 1.909, 0.0, 5.443, -20.0, None, 0.0, -0.5, 0.0, -20.0, None, None, 0.1, None, None, 20.0, None,2021-09-19 07:00:00, None, None, None, None,38
None, 0.687, 20.24, None, None, None, None, 2.736, 0.001, 214.2, -20.0, None, 0.7, -0.5, 0.0, -20.0, None, None, 0.7, None, None, 20.0, None,2021-09-19 08:00:00, None, None, None, None,38
None, 2.427, 19.72, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.4, -0.5, 0.0, -18.0, None, None, 2.4, None, None, 20.0, None,2021-09-19 09:00:00, None, None, None, None,38
None, 3.365, 19.44, None, None, None, None, 1.687, 0.044, 172.9, -18.0, None, 3.4, -0.5, 0.0, -18.0, None, None, 3.5, None, None, 19.0, None,2021-09-19 10:00:00, None, None, None, None,38
None, 4.621, 19.06, None, None, None, None, 5.642, 0.226, 180.1, -17.0, None, 4.6, -0.5, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2021-09-19 11:00:00, None, None, None, None,38
None, 5.613, 18.77, None, None, None, None, 16.19, 1.173, 214.9, -16.0, None, 5.6, -0.5, 0.0, -16.0, None, None, 5.6, None, None, 19.0, None,2021-09-19 12:00:00, None, None, None, None,38
None, 6.608, 18.47, None, None, None, None, 13.21, 1.805, 205.0, -16.0, None, 6.6, -0.5, 0.0, -16.0, None, None, 6.7, None, None, 18.0, None,2021-09-19 13:00:00, None, None, None, None,38
None, 9.34, 17.65, None, None, None, None, 21.01, 6.399, 199.3, -14.0, None, 9.3, -0.5, 0.0, -14.0, None, None, 9.4, None, None, 18.0, None,2021-09-19 14:00:00, None, None, None, None,38
None, 6.164, 18.6, None, None, None, None, 37.27, 4.006, 213.6, -16.0, None, 6.2, -0.5, 0.0, -16.0, None, None, 9.9, None, None, 19.0, None,2021-09-19 15:00:00, None, None, None, None,38
None, 5.719, 18.73, None, None, None, None, 17.27, 2.629, 189.0, -16.0, None, 5.7, -0.5, 0.0, -16.0, None, None, 9.9, None, None, 19.0, None,2021-09-19 16:00:00, None, None, None, None,38
None, 6.571, 18.48, None, None, None, None, 19.55, 1.385, 212.1, -16.0, None, 6.6, -0.5, 0.0, -16.0, None, None, 9.9, None, None, 18.0, None,2021-09-19 17:00:00, None, None, None, None,38
None, 4.717, 19.03, None, None, None, None, 12.79, 0.877, 183.4, -17.0, None, 4.7, -0.5, 0.0, -17.0, None, None, 9.9, None, None, 19.0, None,2021-09-19 18:00:00, None, None, None, None,38
None, 2.782, 19.62, None, None, None, None, 10.56, 0.033, 344.4, -18.0, None, 2.8, 2.8, 0.0, -18.0, None, None, 4.7, None, None, 20.0, None,2021-09-19 19:00:00, None, None, None, None,38
None, 0.545, 20.29, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.5, 0.5, 0.0, -20.0, None, None, 4.7, None, None, 20.0, None,2021-09-19 20:00:00, None, None, None, None,38
None, 0.779, 20.22, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 0.8, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-19 21:00:00, None, None, None, None,38
None, 0.919, 20.17, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 0.9, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-19 22:00:00, None, None, None, None,38
None, 1.608, 19.97, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.6, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-19 23:00:00, None, None, None, None,38
None, 1.682, 19.95, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.7, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 00:00:00, None, None, None, None,38
None, 1.645, 19.96, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.6, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 01:00:00, None, None, None, None,38
None, 1.598, 19.97, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.6, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 02:00:00, None, None, None, None,38
None, 1.615, 19.97, None, None, None, None, 2.315, 0.004, 253.1, -19.0, None, 1.6, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 03:00:00, None, None, None, None,38
None, 1.568, 19.98, None, None, None, None, 7.19, 0.043, 243.6, -19.0, None, 1.6, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 04:00:00, None, None, None, None,38
None, 1.082, 20.13, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.1, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 05:00:00, None, None, None, None,38
None, 1.222, 20.08, None, None, None, None, 0.05, 0.0, 288.6, -19.0, None, 1.2, 0.3, 0.0, -19.0, None, None, 4.7, None, None, 20.0, None,2021-09-20 06:00:00, None, None, None, None,38
None, 1.512, 19.93, None, None, None, None, 0.721, 0.003, 250.0, -19.0, None, 1.5, 1.2, 0.0, -19.0, None, None, 1.5, None, None, 20.0, None,2021-09-20 07:00:00, None, None, None, None,38
None, 1.709, 19.94, None, None, None, None, 0.6, 0.002, 226.8, -19.0, None, 1.7, 1.2, 0.0, -19.0, None, None, 1.7, None, None, 20.0, None,2021-09-20 08:00:00, None, None, None, None,38
None, 2.701, 19.64, None, None, None, None, 5.52, 0.005, 252.9, -18.0, None, 2.7, 1.2, 0.0, -18.0, None, None, 2.7, None, None, 20.0, None,2021-09-20 09:00:00, None, None, None, None,38
None, 3.405, 19.43, None, None, None, None, 14.31, 0.061, 247.5, -18.0, None, 3.4, 1.2, 0.0, -18.0, None, None, 3.4, None, None, 19.0, None,2021-09-20 10:00:00, None, None, None, None,38
None, 5.79, 18.71, None, None, None, None, 19.13, 1.779, 224.2, -16.0, None, 5.8, 1.2, 0.0, -16.0, None, None, 5.8, None, None, 19.0, None,2021-09-20 11:00:00, None, None, None, None,38
None, 6.598, 18.47, None, None, None, None, 22.39, 2.906, 210.8, -16.0, None, 6.6, 1.2, 0.0, -16.0, None, None, 7.4, None, None, 18.0, None,2021-09-20 12:00:00, None, None, None, None,38
None, 9.16, 17.7, None, None, None, None, 19.22, 6.58, 193.6, -14.0, None, 9.2, 1.2, 0.0, -14.0, None, None, 9.2, None, None, 18.0, None,2021-09-20 13:00:00, None, None, None, None,38
None, 11.0, 17.15, None, None, None, None, 20.66, 8.93, 195.5, -13.0, None, 11.0, 1.2, 0.0, -13.0, None, None, 11.0, None, None, 17.0, None,2021-09-20 14:00:00, None, None, None, None,38
None, 10.88, 17.19, None, None, None, None, 26.5, 7.84, 197.2, -13.0, None, 10.9, 1.2, 0.0, -13.0, None, None, 11.6, None, None, 17.0, None,2021-09-20 15:00:00, None, None, None, None,38
None, 8.8, 17.81, None, None, None, None, 28.02, 3.745, 210.8, -14.0, None, 8.8, 1.2, 0.0, -14.0, None, None, 11.8, None, None, 18.0, None,2021-09-20 16:00:00, None, None, None, None,38
None, 10.18, 17.4, None, None, None, None, 27.23, 4.746, 206.4, -13.0, None, 10.2, 1.2, 0.0, -13.0, None, None, 11.8, None, None, 17.0, None,2021-09-20 17:00:00, None, None, None, None,38
None, 9.46, 17.61, None, None, None, None, 24.12, 8.57, 197.3, -14.0, None, 9.5, 1.2, 0.0, -14.0, None, None, 11.8, None, None, 18.0, None,2021-09-20 18:00:00, None, None, None, None,38
None, 4.737, 19.03, None, None, None, None, 17.23, 0.775, 206.6, -17.0, None, 4.7, 4.7, 0.0, -17.0, None, None, 9.5, None, None, 19.0, None,2021-09-20 19:00:00, None, None, None, None,38
None, 3.74, 19.33, None, None, None, None, 0.24, 0.001, 4.288, -18.0, None, 3.7, 3.7, 0.0, -18.0, None, None, 9.5, None, None, 19.0, None,2021-09-20 20:00:00, None, None, None, None,38
None, 3.467, 19.41, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.5, 3.5, 0.0, -18.0, None, None, 9.5, None, None, 19.0, None,2021-09-20 21:00:00, None, None, None, None,38
None, 3.673, 19.35, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.7, 3.4, 0.0, -18.0, None, None, 9.5, None, None, 19.0, None,2021-09-20 22:00:00, None, None, None, None,38
None, 4.585, 19.07, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.6, 3.4, 0.0, -17.0, None, None, 9.5, None, None, 19.0, None,2021-09-20 23:00:00, None, None, None, None,38
None, 4.905, 18.98, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.9, 3.4, 0.0, -17.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 00:00:00, None, None, None, None,38
None, 5.254, 18.87, None, None, None, None, 2.261, 0.042, 105.9, -17.0, None, 5.3, 3.4, 0.0, -17.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 01:00:00, None, None, None, None,38
None, 5.216, 18.82, None, None, None, None, 0.416, 0.008, 109.4, -17.0, None, 5.2, 3.4, 0.0, -17.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 02:00:00, None, None, None, None,38
None, 5.592, 18.77, None, None, None, None, 5.732, 0.645, 120.2, -16.0, None, 5.6, 3.4, 0.0, -16.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 03:00:00, None, None, None, None,38
None, 5.574, 18.78, None, None, None, None, 12.23, 0.094, 99.6, -16.0, None, 5.6, 3.4, 0.0, -16.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 04:00:00, None, None, None, None,38
None, 5.631, 18.76, None, None, None, None, 8.99, 0.854, 103.8, -16.0, None, 5.6, 3.4, 0.0, -16.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 05:00:00, None, None, None, None,38
None, 5.149, 18.91, None, None, None, None, 2.86, 0.123, 141.0, -17.0, None, 5.1, 3.4, 0.0, -17.0, None, None, 9.5, None, None, 19.0, None,2021-09-21 06:00:00, None, None, None, None,38
None, 5.432, 18.82, None, None, None, None, 18.82, 1.784, 98.8, -16.0, None, 5.4, 5.1, 0.0, -16.0, None, None, 5.4, None, None, 19.0, None,2021-09-21 07:00:00, None, None, None, None,38
None, 5.659, 18.75, None, None, None, None, 9.97, 1.519, 107.4, -16.0, None, 5.7, 5.1, 0.0, -16.0, None, None, 5.7, None, None, 19.0, None,2021-09-21 08:00:00, None, None, None, None,38
None, 6.066, 18.63, None, None, None, None, 10.33, 3.153, 127.2, -16.0, None, 6.1, 5.1, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2021-09-21 09:00:00, None, None, None, None,38
None, 7.66, 18.15, None, None, None, None, 21.3, 3.116, 109.0, -15.0, None, 7.7, 5.1, 0.0, -15.0, None, None, 7.7, None, None, 18.0, None,2021-09-21 10:00:00, None, None, None, None,38
None, 7.57, 18.18, None, None, None, None, 20.46, 6.693, 134.4, -15.0, None, 7.6, 5.1, 0.0, -15.0, None, None, 7.9, None, None, 18.0, None,2021-09-21 11:00:00, None, None, None, None,38
None, 7.13, 18.31, None, None, None, None, 18.12, 4.77, 124.7, -15.0, None, 7.1, 5.1, 0.0, -15.0, None, None, 7.9, None, None, 18.0, None,2021-09-21 12:00:00, None, None, None, None,38
None, 8.76, 17.82, None, None, None, None, 17.61, 4.032, 120.4, -14.0, None, 8.8, 5.1, 0.0, -14.0, None, None, 8.8, None, None, 18.0, None,2021-09-21 13:00:00, None, None, None, None,38
None, 11.91, 16.88, None, None, None, None, 23.73, 7.65, 159.3, -12.0, None, 11.9, 5.1, 0.0, -12.0, None, None, 12.3, None, None, 17.0, None,2021-09-21 14:00:00, None, None, None, None,38
None, 10.34, 17.35, None, None, None, None, 27.45, 2.642, 145.2, -13.0, None, 10.3, 5.1, 0.0, -13.0, None, None, 12.3, None, None, 17.0, None,2021-09-21 15:00:00, None, None, None, None,38
None, 11.94, 16.87, None, None, None, None, 21.03, 7.47, 161.6, -12.0, None, 11.9, 5.1, 0.0, -12.0, None, None, 12.3, None, None, 17.0, None,2021-09-21 16:00:00, None, None, None, None,38
None, 10.74, 17.23, None, None, None, None, 19.68, 4.652, 162.6, -13.0, None, 10.7, 5.1, 0.0, -13.0, None, None, 12.3, None, None, 17.0, None,2021-09-21 17:00:00, None, None, None, None,38
None, 9.94, 17.47, None, None, None, None, 19.94, 4.197, 131.7, -14.0, None, 9.9, 5.1, 0.0, -14.0, None, None, 12.3, None, None, 17.0, None,2021-09-21 18:00:00, None, None, None, None,38
None, 9.05, 17.74, None, None, None, None, 26.73, 1.929, 113.2, -14.0, None, 9.1, 9.1, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-21 19:00:00, None, None, None, None,38
None, 8.83, 17.8, None, None, None, None, 12.63, 1.824, 98.8, -14.0, None, 8.8, 8.7, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-21 20:00:00, None, None, None, None,38
None, 8.4, 17.93, None, None, None, None, 20.64, 0.4, 57.31, -15.0, None, 8.4, 8.4, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2021-09-21 21:00:00, None, None, None, None,38
None, 8.39, 17.93, None, None, None, None, 34.0, 1.26, 78.5, -15.0, None, 8.4, 8.4, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2021-09-21 22:00:00, None, None, None, None,38
None, 9.05, 17.74, None, None, None, None, 12.18, 5.176, 111.9, -14.0, None, 9.1, 8.4, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-21 23:00:00, None, None, None, None,38
None, 8.81, 17.81, None, None, None, None, 11.35, 7.33, 113.0, -14.0, None, 8.8, 8.4, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-22 00:00:00, None, None, None, None,38
None, 9.12, 17.71, None, None, None, None, 15.05, 9.71, 107.2, -14.0, None, 9.1, 8.4, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-22 01:00:00, None, None, None, None,38
None, 8.99, 17.75, None, None, None, None, 15.11, 7.38, 107.3, -14.0, None, 9.0, 8.4, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-22 02:00:00, None, None, None, None,38
None, 8.68, 17.85, None, None, None, None, 16.36, 2.178, 104.0, -14.0, None, 8.7, 8.4, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-09-22 03:00:00, None, None, None, None,38
None, 8.41, 17.93, None, None, None, None, 20.97, 3.191, 103.3, -15.0, None, 8.4, 8.4, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2021-09-22 04:00:00, None, None, None, None,38
