pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
5.6, 10.25, 92.0, 13.7, None, 63.0, 5.615, 179.4, 9.0, None, 10.3, 9.5, 9.0, 4.4, None, 0.0, 92.0,2021-09-17 23:00:00, None,38
7.4, 8.75, 94.3, 13.7, None, 67.71, 3.309, 197.7, 8.0, None, 8.8, 8.8, 8.0, 1.8, None, 0.0, 94.0,2021-09-18 00:00:00, None,38
10.8, 9.81, 95.4, 13.7, None, 51.15, 3.211, 149.2, 9.0, None, 9.8, 8.6, 9.0, 3.4, None, 0.0, 95.0,2021-09-18 01:00:00, None,38
14.1, 9.53, 93.3, 13.7, None, 42.78, 3.448, 135.7, 8.0, None, 9.5, 8.6, 8.0, 3.3, None, 0.0, 93.0,2021-09-18 02:00:00, None,38
14.8, 8.38, 86.7, 13.7, None, 19.61, 9.26, 112.3, 6.0, None, 8.4, 8.4, 6.0, 0.7, None, 0.0, 87.0,2021-09-18 03:00:00, None,38
14.8, 8.04, 86.2, 13.7, None, 13.4, 13.56, 110.2, 6.0, None, 8.0, 7.9, 6.0, 0.0, None, 0.0, 86.0,2021-09-18 04:00:00, None,38
14.8, 7.779, 83.7, 13.7, None, 14.59, 12.8, 109.6, 6.0, None, 7.8, 7.5, 6.0, 0.0, None, 0.0, 84.0,2021-09-18 05:00:00, None,38
14.8, 7.674, 81.0, 13.7, None, 15.52, 11.39, 109.2, 5.0, None, 7.7, 7.5, 5.0, 0.0, None, 0.0, 81.0,2021-09-18 06:00:00, None,38
14.8, 7.736, 81.2, 8.0, None, 14.58, 15.61, 107.9, 5.0, None, 7.7, 7.5, 5.0, 0.0, None, 0.0, 81.0,2021-09-18 07:00:00, None,38
14.8, 7.234, 80.1, 8.0, None, 11.55, 17.29, 109.2, 4.0, None, 7.2, 7.1, 4.0, 0.0, None, 0.0, 80.0,2021-09-18 08:00:00, None,38
14.8, 7.822, 74.95, 8.0, None, 13.48, 14.64, 110.9, 3.0, None, 7.8, 7.1, 3.0, 0.0, None, 0.0, 75.0,2021-09-18 09:00:00, None,38
14.8, 8.56, 66.25, 8.5, None, 13.91, 16.87, 107.6, 3.0, None, 8.6, 7.1, 3.0, 0.0, None, 0.0, 66.0,2021-09-18 10:00:00, None,38
14.8, 9.64, 62.81, 9.6, None, 17.89, 15.22, 109.4, 3.0, None, 9.6, 7.1, 3.0, 0.0, None, 0.0, 63.0,2021-09-18 11:00:00, None,38
14.8, 11.31, 58.23, 11.3, None, 21.24, 14.86, 107.9, 3.0, None, 11.3, 7.1, 3.0, 0.0, None, 0.0, 58.0,2021-09-18 12:00:00, None,38
14.8, 11.61, 51.98, 12.5, None, 50.25, 10.71, 88.1, 2.0, None, 11.6, 7.1, 2.0, 0.0, None, 0.0, 52.0,2021-09-18 13:00:00, None,38
14.8, 12.06, 52.43, 12.7, None, 55.04, 8.63, 52.58, 2.0, None, 12.1, 7.1, 2.0, 0.0, None, 0.0, 52.0,2021-09-18 14:00:00, None,38
14.8, 12.34, 47.72, 12.9, None, 48.66, 9.44, 79.57, 1.0, None, 12.3, 7.1, 1.0, 0.0, None, 0.0, 48.0,2021-09-18 15:00:00, None,38
14.6, 12.72, 47.09, 13.0, None, 62.74, 7.058, 35.21, 2.0, None, 12.7, 7.1, 2.0, 0.0, None, 0.0, 47.0,2021-09-18 16:00:00, None,38
14.6, 11.06, 53.24, 13.1, None, 68.89, 6.712, 61.8, 2.0, None, 11.1, 7.1, 2.0, 0.0, None, 0.0, 53.0,2021-09-18 17:00:00, None,38
14.6, 10.53, 54.7, 13.1, None, 47.72, 6.812, 97.3, 2.0, None, 10.5, 7.1, 2.0, 0.0, None, 0.0, 55.0,2021-09-18 18:00:00, None,38
14.6, 10.0, 60.07, 10.7, None, 40.22, 6.313, 90.4, 3.0, None, 10.0, 9.8, 3.0, 0.0, None, 0.0, 60.0,2021-09-18 19:00:00, None,38
14.6, 8.16, 69.61, 10.7, None, 34.46, 3.286, 136.8, 3.0, None, 8.2, 8.0, 3.0, 0.0, None, 0.0, 70.0,2021-09-18 20:00:00, None,38
14.0, 7.863, 69.75, 10.7, None, 19.02, 7.601, 120.2, 3.0, None, 7.9, 7.8, 3.0, 0.0, None, 0.0, 70.0,2021-09-18 21:00:00, None,38
13.6, 7.18, 71.12, 10.7, None, 23.05, 4.366, 121.6, 2.0, None, 7.2, 7.3, 2.0, 0.0, None, 0.0, 71.0,2021-09-18 22:00:00, None,38
9.2, 7.175, 71.12, 10.7, None, 29.88, 3.832, 129.0, 2.0, None, 7.2, 6.8, 2.0, 0.0, None, 0.0, 71.0,2021-09-18 23:00:00, None,38
7.4, 7.302, 70.98, 10.7, None, 20.37, 5.44, 124.3, 2.0, None, 7.3, 6.8, 2.0, 0.0, None, 0.0, 71.0,2021-09-19 00:00:00, None,38
4.0, 6.537, 75.55, 10.7, None, 34.58, 3.706, 128.2, 2.0, None, 6.5, 6.5, 2.0, 0.0, None, 0.0, 76.0,2021-09-19 01:00:00, None,38
0.7, 6.223, 75.37, 10.7, None, 31.55, 2.289, 138.0, 2.0, None, 6.2, 6.3, 2.0, 0.0, None, 0.0, 75.0,2021-09-19 02:00:00, None,38
0.0, 5.647, 79.19, 10.7, None, 52.38, 2.307, 228.1, 2.0, None, 5.6, 5.6, 2.0, 0.0, None, 0.0, 79.0,2021-09-19 03:00:00, None,38
0.0, 4.697, 83.2, 10.7, None, 59.26, 1.737, 139.7, 2.0, None, 4.7, 4.8, 2.0, 0.0, None, 0.0, 83.0,2021-09-19 04:00:00, None,38
0.0, 3.949, 89.1, 10.7, None, 67.86, 1.635, 117.3, 3.0, None, 3.9, 3.8, 3.0, 0.0, None, 0.0, 89.0,2021-09-19 05:00:00, None,38
0.0, 3.576, 89.4, 10.7, None, 49.01, 1.956, 114.0, 2.0, None, 3.6, 3.4, 2.0, 0.0, None, 0.0, 89.0,2021-09-19 06:00:00, None,38
0.0, 3.025, 90.9, 3.9, None, 51.97, 2.483, 104.8, 2.0, None, 3.0, 2.9, 2.0, 0.0, None, 0.0, 91.0,2021-09-19 07:00:00, None,38
0.0, 4.377, 86.2, 5.3, None, 54.96, 2.421, 99.0, 2.0, None, 4.4, 2.9, 2.0, 0.0, None, 0.0, 86.0,2021-09-19 08:00:00, None,38
0.0, 7.41, 74.93, 7.6, None, 70.26, 2.613, 121.0, 4.0, None, 7.4, 2.9, 4.0, 0.0, None, 0.0, 75.0,2021-09-19 09:00:00, None,38
0.0, 8.9, 69.89, 8.9, None, 68.5, 3.018, 158.0, 4.0, None, 8.9, 2.9, 4.0, 0.0, None, 0.0, 70.0,2021-09-19 10:00:00, None,38
0.0, 9.9, 64.16, 10.4, None, 71.0, 3.919, 34.02, 4.0, None, 9.9, 2.9, 4.0, 0.0, None, 0.0, 64.0,2021-09-19 11:00:00, None,38
0.0, 10.93, 59.73, 10.9, None, 77.96, 5.019, 82.4, 4.0, None, 10.9, 2.9, 4.0, 0.0, None, 0.0, 60.0,2021-09-19 12:00:00, None,38
0.0, 12.12, 55.7, 12.3, None, 67.93, 4.927, 1.498, 4.0, None, 12.1, 2.9, 4.0, 0.0, None, 0.0, 56.0,2021-09-19 13:00:00, None,38
0.0, 11.98, 54.37, 12.3, None, 37.62, 8.23, 288.5, 3.0, None, 12.0, 2.9, 3.0, 0.0, None, 0.0, 54.0,2021-09-19 14:00:00, None,38
0.0, 12.01, 54.81, 12.7, None, 55.42, 6.799, 294.4, 4.0, None, 12.0, 2.9, 4.0, 0.0, None, 0.0, 55.0,2021-09-19 15:00:00, None,38
0.0, 12.22, 53.86, 12.8, None, 70.68, 5.402, 356.6, 3.0, None, 12.2, 2.9, 3.0, 0.0, None, 0.0, 54.0,2021-09-19 16:00:00, None,38
0.0, 11.8, 55.8, 12.8, None, 77.58, 5.564, 40.47, 3.0, None, 11.8, 2.9, 3.0, 0.0, None, 0.0, 56.0,2021-09-19 17:00:00, None,38
0.0, 11.18, 57.02, 12.8, None, 50.62, 6.859, 303.4, 3.0, None, 11.2, 2.9, 3.0, 0.0, None, 0.0, 57.0,2021-09-19 18:00:00, None,38
0.0, 9.95, 61.69, 11.2, None, 75.43, 4.532, 6.181, 3.0, None, 10.0, 10.0, 3.0, 0.0, None, 0.0, 62.0,2021-09-19 19:00:00, None,38
0.0, 8.37, 71.77, 11.2, None, 29.77, 4.948, 117.4, 4.0, None, 8.4, 8.2, 4.0, 0.0, None, 0.0, 72.0,2021-09-19 20:00:00, None,38
0.0, 8.01, 72.77, 11.2, None, 27.14, 7.847, 118.3, 4.0, None, 8.0, 7.5, 4.0, 0.0, None, 0.0, 73.0,2021-09-19 21:00:00, None,38
0.0, 7.532, 74.37, 11.2, None, 20.02, 8.33, 116.9, 3.0, None, 7.5, 7.4, 3.0, 0.0, None, 0.0, 74.0,2021-09-19 22:00:00, None,38
0.0, 7.102, 78.36, 11.2, None, 32.91, 4.887, 120.6, 4.0, None, 7.1, 7.0, 4.0, 0.0, None, 0.0, 78.0,2021-09-19 23:00:00, None,38
0.0, 6.966, 80.5, 11.2, None, 57.96, 5.526, 126.6, 4.0, None, 7.0, 6.6, 4.0, 0.0, None, 0.0, 81.0,2021-09-20 00:00:00, None,38
0.0, 6.697, 80.1, 11.2, None, 29.23, 3.793, 131.0, 3.0, None, 6.7, 6.5, 3.0, 0.0, None, 0.0, 80.0,2021-09-20 01:00:00, None,38
0.0, 5.973, 82.2, 11.2, None, 34.45, 2.766, 149.4, 3.0, None, 6.0, 6.1, 3.0, 0.0, None, 0.0, 82.0,2021-09-20 02:00:00, None,38
0.0, 5.52, 84.5, 11.2, None, 19.17, 2.813, 158.8, 3.0, None, 5.5, 5.5, 3.0, 0.0, None, 0.0, 85.0,2021-09-20 03:00:00, None,38
0.0, 5.297, 88.0, 11.2, None, 43.07, 1.068, 190.5, 4.0, None, 5.3, 4.9, 4.0, 0.0, None, 0.0, 88.0,2021-09-20 04:00:00, None,38
0.0, 6.368, 81.7, 11.2, None, 53.54, 1.072, 178.0, 4.0, None, 6.4, 4.9, 4.0, 0.0, None, 0.0, 82.0,2021-09-20 05:00:00, None,38
0.0, 4.117, 90.2, 11.2, None, 52.11, 0.794, 201.2, 3.0, None, 4.1, 4.0, 3.0, 0.0, None, 0.0, 90.0,2021-09-20 06:00:00, None,38
0.0, 5.793, 85.5, 5.7, None, 47.05, 1.666, 173.3, 4.0, None, 5.8, 3.6, 4.0, 0.0, None, 0.0, 86.0,2021-09-20 07:00:00, None,38
0.0, 5.232, 86.8, 6.2, None, 69.66, 2.0, 130.1, 4.0, None, 5.2, 3.6, 4.0, 0.0, None, 0.0, 87.0,2021-09-20 08:00:00, None,38
0.0, 9.66, 65.16, 9.8, None, 52.71, 4.424, 85.7, 4.0, None, 9.7, 3.6, 4.0, 0.0, None, 0.0, 65.0,2021-09-20 09:00:00, None,38
0.0, 10.9, 59.94, 11.1, None, 53.31, 5.673, 86.4, 3.0, None, 10.9, 3.6, 3.0, 0.0, None, 0.0, 60.0,2021-09-20 10:00:00, None,38
0.0, 12.13, 50.36, 12.1, None, 74.5, 5.109, 122.5, 2.0, None, 12.1, 3.6, 2.0, 0.0, None, 0.0, 50.0,2021-09-20 11:00:00, None,38
0.0, 12.16, 46.53, 12.3, None, 55.15, 6.002, 99.0, 1.0, None, 12.2, 3.6, 1.0, 0.0, None, 0.0, 47.0,2021-09-20 12:00:00, None,38
0.0, 12.26, 46.77, 13.0, None, 65.41, 6.034, 100.8, 1.0, None, 12.3, 3.6, 1.0, 0.0, None, 0.0, 47.0,2021-09-20 13:00:00, None,38
0.0, 12.86, 46.94, 13.5, None, 74.57, 5.553, 291.8, 2.0, None, 12.9, 3.6, 2.0, 0.0, None, 0.0, 47.0,2021-09-20 14:00:00, None,38
0.0, 12.46, 48.74, 13.8, None, 70.06, 6.357, 62.73, 2.0, None, 12.5, 3.6, 2.0, 0.0, None, 0.0, 49.0,2021-09-20 15:00:00, None,38
0.0, 11.86, 51.45, 13.8, None, 52.92, 6.781, 87.5, 2.0, None, 11.9, 3.6, 2.0, 0.0, None, 0.0, 51.0,2021-09-20 16:00:00, None,38
0.0, 11.37, 54.88, 13.8, None, 50.76, 6.176, 72.89, 3.0, None, 11.4, 3.6, 3.0, 0.0, None, 0.0, 55.0,2021-09-20 17:00:00, None,38
0.0, 11.24, 55.4, 13.8, None, 27.71, 6.752, 101.9, 2.0, None, 11.2, 3.6, 2.0, 0.0, None, 0.0, 55.0,2021-09-20 18:00:00, None,38
0.0, 10.08, 59.85, 11.2, None, 41.02, 5.168, 114.2, 3.0, None, 10.1, 10.0, 3.0, 0.0, None, 0.0, 60.0,2021-09-20 19:00:00, None,38
0.0, 9.28, 64.53, 11.2, None, 16.65, 8.34, 112.2, 3.0, None, 9.3, 9.2, 3.0, 0.0, None, 0.0, 65.0,2021-09-20 20:00:00, None,38
0.0, 8.54, 68.85, 11.2, None, 40.87, 3.78, 117.6, 3.0, None, 8.5, 8.7, 3.0, 0.0, None, 0.0, 69.0,2021-09-20 21:00:00, None,38
0.0, 7.893, 72.74, 11.2, None, 30.33, 3.97, 118.2, 3.0, None, 7.9, 7.8, 3.0, 0.0, None, 0.0, 73.0,2021-09-20 22:00:00, None,38
0.0, 6.832, 76.57, 11.2, None, 26.43, 4.32, 122.1, 3.0, None, 6.8, 6.9, 3.0, 0.0, None, 0.0, 77.0,2021-09-20 23:00:00, None,38
0.0, 6.681, 78.39, 11.2, None, 67.03, 1.133, 206.4, 4.0, None, 6.7, 6.1, 4.0, 0.0, None, 0.0, 78.0,2021-09-21 00:00:00, None,38
0.0, 5.782, 81.2, 11.2, None, 48.8, 2.849, 158.7, 3.0, None, 5.8, 5.8, 3.0, 0.0, None, 0.0, 81.0,2021-09-21 01:00:00, None,38
0.0, 7.384, 75.58, 11.2, None, 63.7, 1.838, 160.7, 4.0, None, 7.4, 5.3, 4.0, 0.0, None, 0.0, 76.0,2021-09-21 02:00:00, None,38
0.0, 8.6, 67.85, 11.2, None, 58.27, 3.508, 107.1, 3.0, None, 8.6, 5.3, 3.0, 0.0, None, 0.0, 68.0,2021-09-21 03:00:00, None,38
0.0, 7.727, 71.34, 11.2, None, 71.67, 2.756, 168.1, 3.0, None, 7.7, 5.3, 3.0, 0.0, None, 0.0, 71.0,2021-09-21 04:00:00, None,38
0.0, 6.156, 78.64, 11.2, None, 50.87, 2.963, 205.3, 3.0, None, 6.2, 5.3, 3.0, 0.0, None, 0.0, 79.0,2021-09-21 05:00:00, None,38
0.0, 7.961, 69.36, 11.2, None, 38.38, 3.962, 227.8, 3.0, None, 8.0, 5.3, 3.0, 0.0, None, 0.0, 69.0,2021-09-21 06:00:00, None,38
0.0, 6.473, 74.85, 8.0, None, 42.04, 5.693, 227.6, 2.0, None, 6.5, 6.3, 2.0, 0.0, None, 0.0, 75.0,2021-09-21 07:00:00, None,38
0.0, 8.78, 68.23, 8.5, None, 73.21, 2.907, 291.1, 3.0, None, 8.8, 6.3, 3.0, 0.0, None, 0.0, 68.0,2021-09-21 08:00:00, None,38
0.0, 8.81, 69.02, 9.3, None, 41.41, 6.051, 235.8, 3.0, None, 8.8, 6.3, 3.0, 0.0, None, 0.0, 69.0,2021-09-21 09:00:00, None,38
0.0, 10.59, 65.29, 11.4, None, 57.19, 4.876, 288.5, 5.0, None, 10.6, 6.3, 5.0, 0.0, None, 0.0, 65.0,2021-09-21 10:00:00, None,38
0.0, 11.93, 62.9, 12.0, None, 44.41, 4.7, 249.1, 5.0, None, 11.9, 6.3, 5.0, 0.0, None, 0.0, 63.0,2021-09-21 11:00:00, None,38
0.0, 13.8, 57.76, 13.7, None, 38.06, 5.371, 231.5, 6.0, None, 13.8, 6.3, 6.0, 0.0, None, 0.0, 58.0,2021-09-21 12:00:00, None,38
0.0, 15.43, 54.94, 15.5, None, 39.45, 4.752, 264.7, 7.0, None, 15.4, 6.3, 7.0, 0.0, None, 0.0, 55.0,2021-09-21 13:00:00, None,38
0.0, 19.3, 41.69, 19.3, None, 61.53, 4.162, 318.0, 6.0, None, 19.3, 6.3, 6.0, 0.0, None, 0.0, 42.0,2021-09-21 14:00:00, None,38
0.0, 19.39, 39.45, 19.8, None, 46.8, 4.957, 111.8, 6.0, None, 19.4, 6.3, 6.0, 0.0, None, 0.0, 39.0,2021-09-21 15:00:00, None,38
0.0, 20.16, 38.94, 20.4, None, 49.61, 4.274, 113.0, 6.0, None, 20.2, 6.3, 6.0, 0.0, None, 0.0, 39.0,2021-09-21 16:00:00, None,38
0.0, 19.6, 41.02, 20.4, None, 28.36, 6.748, 114.1, 6.0, None, 19.6, 6.3, 6.0, 0.0, None, 0.0, 41.0,2021-09-21 17:00:00, None,38
0.0, 18.41, 42.56, 20.4, None, 23.47, 6.83, 120.0, 5.0, None, 18.4, 6.3, 5.0, 0.0, None, 0.0, 43.0,2021-09-21 18:00:00, None,38
0.0, 17.55, 42.25, 18.6, None, 44.84, 4.408, 153.8, 5.0, None, 17.6, 17.7, 5.0, 0.0, None, 0.0, 42.0,2021-09-21 19:00:00, None,38
0.0, 14.53, 51.44, 18.6, None, 59.82, 1.832, 226.5, 5.0, None, 14.5, 14.6, 5.0, 0.0, None, 0.0, 51.0,2021-09-21 20:00:00, None,38
0.0, 16.09, 44.2, 18.6, None, 64.36, 2.772, 191.6, 4.0, None, 16.1, 14.4, 4.0, 0.0, None, 0.0, 44.0,2021-09-21 21:00:00, None,38
0.0, 15.43, 45.09, 18.6, None, 43.23, 5.13, 222.8, 4.0, None, 15.4, 14.4, 4.0, 0.0, None, 0.0, 45.0,2021-09-21 22:00:00, None,38
0.0, 14.45, 48.13, 18.6, None, 44.58, 3.975, 214.0, 3.0, None, 14.5, 14.3, 3.0, 0.0, None, 0.0, 48.0,2021-09-21 23:00:00, None,38
0.0, 14.5, 47.64, 18.6, None, 38.45, 3.201, 211.2, 3.0, None, 14.5, 13.5, 3.0, 0.0, None, 0.0, 48.0,2021-09-22 00:00:00, None,38
0.0, 13.43, 49.97, 18.6, None, 32.4, 3.684, 229.6, 3.0, None, 13.4, 13.5, 3.0, 0.0, None, 0.0, 50.0,2021-09-22 01:00:00, None,38
0.0, 12.89, 52.14, 18.6, None, 29.29, 4.608, 234.8, 4.0, None, 12.9, 12.7, 4.0, 0.0, None, 0.0, 52.0,2021-09-22 02:00:00, None,38
0.0, 12.52, 52.27, 18.6, None, 33.54, 4.662, 234.4, 3.0, None, 12.5, 12.6, 3.0, 0.0, None, 0.0, 52.0,2021-09-22 03:00:00, None,38
0.0, 12.59, 52.01, 18.6, None, 52.46, 3.589, 159.0, 3.0, None, 12.6, 12.3, 3.0, 0.0, None, 0.0, 52.0,2021-09-22 04:00:00, None,38
0.0, 12.18, 54.23, 18.6, None, 44.51, 3.729, 213.2, 3.0, None, 12.2, 11.1, 3.0, 0.0, None, 0.0, 54.0,2021-09-22 05:00:00, None,38
0.0, 13.04, 52.34, 18.6, None, 47.92, 2.806, 151.1, 4.0, None, 13.0, 11.1, 4.0, 0.0, None, 0.0, 52.0,2021-09-22 06:00:00, None,38
0.0, 11.83, 62.42, 13.0, None, 56.08, 3.234, 212.1, 5.0, None, 11.8, 11.3, 5.0, 0.0, None, 0.0, 62.0,2021-09-22 07:00:00, None,38
0.0, 13.53, 57.09, 13.8, None, 56.3, 1.672, 192.3, 5.0, None, 13.5, 10.5, 5.0, 0.0, None, 0.0, 57.0,2021-09-22 08:00:00, None,38
0.0, 13.56, 59.98, 13.8, None, 52.39, 2.471, 160.2, 6.0, None, 13.6, 10.5, 6.0, 0.0, None, 0.0, 60.0,2021-09-22 09:00:00, None,38
0.0, 13.96, 61.66, 14.3, None, 24.91, 6.844, 113.8, 6.0, None, 14.0, 10.5, 6.0, 0.0, None, 0.0, 62.0,2021-09-22 10:00:00, None,38
0.0, 14.28, 63.27, 14.3, None, 51.36, 3.643, 64.59, 8.0, None, 14.3, 10.5, 8.0, 0.0, None, 0.0, 63.0,2021-09-22 11:00:00, None,38
0.0, 15.51, 59.47, 15.5, None, 52.23, 5.818, 84.3, 7.0, None, 15.5, 10.5, 7.0, 0.0, None, 0.0, 59.0,2021-09-22 12:00:00, None,38
0.0, 16.7, 55.48, 16.9, None, 57.7, 5.352, 78.58, 8.0, None, 16.7, 10.5, 8.0, 0.0, None, 0.0, 55.0,2021-09-22 13:00:00, None,38
0.0, 17.08, 54.02, 17.1, None, 63.05, 5.711, 293.2, 8.0, None, 17.1, 10.5, 8.0, 0.0, None, 0.0, 54.0,2021-09-22 14:00:00, None,38
0.0, 17.12, 53.87, 17.4, None, 75.34, 5.745, 65.26, 7.0, None, 17.1, 10.5, 7.0, 0.0, None, 0.0, 54.0,2021-09-22 15:00:00, None,38
0.0, 17.44, 52.92, 17.5, None, 57.08, 5.841, 89.9, 8.0, None, 17.4, 10.5, 8.0, 0.0, None, 0.0, 53.0,2021-09-22 16:00:00, None,38
0.0, 16.43, 53.54, 17.6, None, 56.27, 4.635, 115.1, 7.0, None, 16.4, 10.5, 7.0, 0.0, None, 0.0, 54.0,2021-09-22 17:00:00, None,38
0.0, 15.0, 58.41, 17.6, None, 40.35, 6.435, 117.8, 8.0, None, 15.0, 10.5, 8.0, 0.0, None, 0.0, 58.0,2021-09-22 18:00:00, None,38
0.0, 13.2, 63.63, 15.0, None, 42.34, 5.938, 121.1, 6.0, None, 13.2, 13.1, 6.0, 0.0, None, 0.0, 64.0,2021-09-22 19:00:00, None,38
0.0, 11.8, 68.86, 15.0, None, 33.13, 7.334, 116.4, 6.0, None, 11.8, 11.6, 6.0, 0.0, None, 0.0, 69.0,2021-09-22 20:00:00, None,38
0.0, 11.19, 70.97, 15.0, None, 23.34, 7.418, 107.3, 6.0, None, 11.2, 10.6, 6.0, 0.0, None, 0.0, 71.0,2021-09-22 21:00:00, None,38
0.0, 10.01, 75.23, 15.0, None, 20.08, 7.442, 114.4, 6.0, None, 10.0, 9.8, 6.0, 0.0, None, 0.0, 75.0,2021-09-22 22:00:00, None,38
0.0, 9.21, 78.76, 15.0, None, 24.65, 6.565, 113.1, 5.0, None, 9.2, 9.2, 5.0, 0.0, None, 0.0, 79.0,2021-09-22 23:00:00, None,38
0.0, 8.33, 83.1, 15.0, None, 61.65, 1.612, 161.7, 6.0, None, 8.3, 8.0, 6.0, 0.0, None, 0.0, 83.0,2021-09-23 00:00:00, None,38
0.0, 7.309, 86.9, 15.0, None, 53.49, 2.618, 159.0, 5.0, None, 7.3, 7.4, 5.0, 0.0, None, 0.0, 87.0,2021-09-23 01:00:00, None,38
