pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.93, None, None, None, None, None, None, None, None, None, 4.9, 4.7, 1.0, None, None, None, 4.9, None, None, None, None,2021-09-19 07:00:00, None, None, None, None,38
None, 5.073, None, None, None, None, None, None, None, None, None, 5.1, 4.7, 0.8, None, None, None, 5.1, None, None, None, None,2021-09-19 08:00:00, None, None, None, None,38
None, 5.196, None, None, None, None, None, None, None, None, None, 5.2, 4.7, 0.8, None, None, None, 5.2, None, None, None, None,2021-09-19 09:00:00, None, None, None, None,38
None, 5.11, None, None, None, None, None, None, None, None, None, 5.1, 4.7, 0.3, None, None, None, 5.3, None, None, None, None,2021-09-19 10:00:00, None, None, None, None,38
None, 5.415, None, None, None, None, None, None, None, None, None, 5.4, 4.7, 0.2, None, None, None, 5.5, None, None, None, None,2021-09-19 11:00:00, None, None, None, None,38
None, 5.682, None, None, None, None, None, None, None, None, None, 5.7, 4.7, 0.1, None, None, None, 5.7, None, None, None, None,2021-09-19 12:00:00, None, None, None, None,38
None, 6.168, None, None, None, None, None, None, None, None, None, 6.2, 4.7, 0.0, None, None, None, 6.2, None, None, None, None,2021-09-19 13:00:00, None, None, None, None,38
11.5, 6.263, None, None, None, None, None, None, None, None, None, 6.3, 4.7, 0.0, None, None, None, 6.6, None, None, None, None,2021-09-19 14:00:00, None, None, None, None,38
None, 6.445, None, None, None, None, None, None, None, None, None, 6.4, 4.7, -0.2, None, None, None, 6.9, None, None, None, None,2021-09-19 15:00:00, None, None, None, None,38
None, 6.349, None, None, None, None, None, None, None, None, None, 6.3, 4.7, 0.1, None, None, None, 6.9, None, None, None, None,2021-09-19 16:00:00, None, None, None, None,38
None, 6.665, None, None, None, None, None, None, None, None, None, 6.7, 4.7, -0.1, None, None, None, 7.1, None, None, None, None,2021-09-19 17:00:00, None, None, None, None,38
None, 6.636, None, None, None, None, None, None, None, None, None, 6.6, 4.7, 0.2, None, None, None, 7.1, None, None, None, None,2021-09-19 18:00:00, None, None, None, None,38
None, 5.957, None, None, None, None, None, None, None, None, None, 6.0, 6.0, 0.0, None, None, None, 6.6, None, None, None, None,2021-09-19 19:00:00, None, None, None, None,38
None, 5.471, None, None, None, None, None, None, None, None, None, 5.5, 5.5, 0.2, None, None, None, 6.6, None, None, None, None,2021-09-19 20:00:00, None, None, None, None,38
None, 5.778, None, None, None, None, None, None, None, None, None, 5.8, 5.4, 0.2, None, None, None, 6.6, None, None, None, None,2021-09-19 21:00:00, None, None, None, None,38
None, 5.663, None, None, None, None, None, None, None, None, None, 5.7, 5.4, 0.2, None, None, None, 6.6, None, None, None, None,2021-09-19 22:00:00, None, None, None, None,38
None, 5.034, None, None, None, None, None, None, None, None, None, 5.0, 4.6, -0.4, None, None, None, 6.6, None, None, None, None,2021-09-19 23:00:00, None, None, None, None,38
None, 4.521, None, None, None, None, None, None, None, None, None, 4.5, 4.4, 0.0, None, None, None, 6.6, None, None, None, None,2021-09-20 00:00:00, None, None, None, None,38
None, 3.895, None, None, None, None, None, None, None, None, None, 3.9, 3.8, 0.0, None, None, None, 6.6, None, None, None, None,2021-09-20 01:00:00, None, None, None, None,38
None, 3.431, None, None, None, None, None, None, None, None, None, 3.4, 3.4, 0.1, None, None, None, 6.6, None, None, None, None,2021-09-20 02:00:00, None, None, None, None,38
None, 2.873, None, None, None, None, None, None, None, None, None, 2.9, 2.7, 0.1, None, None, None, 6.6, None, None, None, None,2021-09-20 03:00:00, None, None, None, None,38
None, 3.687, None, None, None, None, None, None, None, None, None, 3.7, 2.7, -0.1, None, None, None, 6.6, None, None, None, None,2021-09-20 04:00:00, None, None, None, None,38
None, 3.337, None, None, None, None, None, None, None, None, None, 3.3, 2.7, -0.1, None, None, None, 6.6, None, None, None, None,2021-09-20 05:00:00, None, None, None, None,38
None, 3.498, None, None, None, None, None, None, None, None, None, 3.5, 2.7, 0.1, None, None, None, 6.6, None, None, None, None,2021-09-20 06:00:00, None, None, None, None,38
None, 3.318, None, None, None, None, None, None, None, None, None, 3.3, 3.0, 0.0, None, None, None, 3.5, None, None, None, None,2021-09-20 07:00:00, None, None, None, None,38
None, 4.712, None, None, None, None, None, None, None, None, None, 4.7, 3.0, -0.1, None, None, None, 4.7, None, None, None, None,2021-09-20 08:00:00, None, None, None, None,38
None, 6.293, None, None, None, None, None, None, None, None, None, 6.3, 3.0, -0.2, None, None, None, 6.3, None, None, None, None,2021-09-20 10:00:00, None, None, None, None,38
None, 7.13, None, None, None, None, None, None, None, None, None, 7.1, 3.0, 0.0, None, None, None, 7.2, None, None, None, None,2021-09-20 11:00:00, None, None, None, None,38
None, 6.645, None, None, None, None, None, None, None, None, None, 6.6, 3.0, 0.2, None, None, None, 7.2, None, None, None, None,2021-09-20 12:00:00, None, None, None, None,38
None, 6.856, None, None, None, None, None, None, None, None, None, 6.9, 3.0, 0.0, None, None, None, 7.2, None, None, None, None,2021-09-20 13:00:00, None, None, None, None,38
None, 7.29, None, None, None, None, None, None, None, None, None, 7.3, 3.0, -0.2, None, None, None, 7.7, None, None, None, None,2021-09-20 14:00:00, None, None, None, None,38
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 3.0, 0.0, None, None, None, 8.1, None, None, None, None,2021-09-20 15:00:00, None, None, None, None,38
None, 8.16, None, None, None, None, None, None, None, None, None, 8.2, 3.0, 0.0, None, None, None, 8.2, None, None, None, None,2021-09-20 16:00:00, None, None, None, None,38
None, 7.33, None, None, None, None, None, None, None, None, None, 7.3, 3.0, 0.2, None, None, None, 8.2, None, None, None, None,2021-09-20 17:00:00, None, None, None, None,38
None, 6.913, None, None, None, None, None, None, None, None, None, 6.9, 3.0, 0.0, None, None, None, 8.2, None, None, None, None,2021-09-20 18:00:00, None, None, None, None,38
None, 6.473, None, None, None, None, None, None, None, None, None, 6.5, 6.5, -0.1, None, None, None, 7.1, None, None, None, None,2021-09-20 19:00:00, None, None, None, None,38
None, 5.709, None, None, None, None, None, None, None, None, None, 5.7, 5.5, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-20 20:00:00, None, None, None, None,38
None, 5.92, None, None, None, None, None, None, None, None, None, 5.9, 5.5, 0.2, None, None, None, 7.1, None, None, None, None,2021-09-20 21:00:00, None, None, None, None,38
None, 6.705, None, None, None, None, None, None, None, None, None, 6.7, 5.5, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-20 22:00:00, None, None, None, None,38
None, 6.484, None, None, None, None, None, None, None, None, None, 6.5, 5.5, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-20 23:00:00, None, None, None, None,38
None, 5.214, None, None, None, None, None, None, None, None, None, 5.2, 5.2, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-21 00:00:00, None, None, None, None,38
None, 5.568, None, None, None, None, None, None, None, None, None, 5.6, 5.0, -0.2, None, None, None, 7.1, None, None, None, None,2021-09-21 01:00:00, None, None, None, None,38
None, 5.673, None, None, None, None, None, None, None, None, None, 5.7, 5.0, 0.1, None, None, None, 7.1, None, None, None, None,2021-09-21 02:00:00, None, None, None, None,38
None, 5.826, None, None, None, None, None, None, None, None, None, 5.8, 5.0, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-21 03:00:00, None, None, None, None,38
None, 5.501, None, None, None, None, None, None, None, None, None, 5.5, 5.0, -0.1, None, None, None, 7.1, None, None, None, None,2021-09-21 04:00:00, None, None, None, None,38
None, 5.501, None, None, None, None, None, None, None, None, None, 5.5, 5.0, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-21 05:00:00, None, None, None, None,38
None, 5.873, None, None, None, None, None, None, None, None, None, 5.9, 5.0, 0.0, None, None, None, 7.1, None, None, None, None,2021-09-21 06:00:00, None, None, None, None,38
None, 7.04, None, None, None, None, None, None, None, None, None, 7.0, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2021-09-21 07:00:00, None, None, None, None,38
None, 8.43, None, None, None, None, None, None, None, None, None, 8.4, 5.8, -0.1, None, None, None, 8.4, None, None, None, None,2021-09-21 08:00:00, None, None, None, None,38
None, 10.45, None, None, None, None, None, None, None, None, None, 10.5, 5.8, -0.2, None, None, None, 10.5, None, None, None, None,2021-09-21 09:00:00, None, None, None, None,38
None, 13.12, None, None, None, None, None, None, None, None, None, 13.1, 5.8, 0.0, None, None, None, 13.1, None, None, None, None,2021-09-21 10:00:00, None, None, None, None,38
None, 14.18, None, None, None, None, None, None, None, None, None, 14.2, 5.8, -0.2, None, None, None, 14.2, None, None, None, None,2021-09-21 11:00:00, None, None, None, None,38
None, 14.43, None, None, None, None, None, None, None, None, None, 14.4, 5.8, 0.0, None, None, None, 15.1, None, None, None, None,2021-09-21 12:00:00, None, None, None, None,38
None, 14.61, None, None, None, None, None, None, None, None, None, 14.6, 5.8, 0.0, None, None, None, 15.4, None, None, None, None,2021-09-21 13:00:00, None, None, None, None,38
None, 16.01, None, None, None, None, None, None, None, None, None, 16.0, 5.8, -0.1, None, None, None, 16.0, None, None, None, None,2021-09-21 14:00:00, None, None, None, None,38
None, 15.99, None, None, None, None, None, None, None, None, None, 16.0, 5.8, 0.1, None, None, None, 16.3, None, None, None, None,2021-09-21 15:00:00, None, None, None, None,38
None, 16.42, None, None, None, None, None, None, None, None, None, 16.4, 5.8, 0.1, None, None, None, 16.4, None, None, None, None,2021-09-21 16:00:00, None, None, None, None,38
None, 14.94, None, None, None, None, None, None, None, None, None, 14.9, 5.8, 0.3, None, None, None, 16.7, None, None, None, None,2021-09-21 17:00:00, None, None, None, None,38
None, 13.23, None, None, None, None, None, None, None, None, None, 13.2, 5.8, -0.2, None, None, None, 16.7, None, None, None, None,2021-09-21 18:00:00, None, None, None, None,38
None, 13.08, None, None, None, None, None, None, None, None, None, 13.1, 13.1, 0.0, None, None, None, 13.6, None, None, None, None,2021-09-21 19:00:00, None, None, None, None,38
None, 12.07, None, None, None, None, None, None, None, None, None, 12.1, 11.9, -0.2, None, None, None, 13.6, None, None, None, None,2021-09-21 20:00:00, None, None, None, None,38
None, 12.57, None, None, None, None, None, None, None, None, None, 12.6, 11.9, -0.1, None, None, None, 13.6, None, None, None, None,2021-09-21 21:00:00, None, None, None, None,38
None, 12.23, None, None, None, None, None, None, None, None, None, 12.2, 11.9, -0.5, None, None, None, 13.6, None, None, None, None,2021-09-21 22:00:00, None, None, None, None,38
None, 11.58, None, None, None, None, None, None, None, None, None, 11.6, 11.6, 0.2, None, None, None, 13.6, None, None, None, None,2021-09-21 23:00:00, None, None, None, None,38
None, 11.13, None, None, None, None, None, None, None, None, None, 11.1, 10.9, 0.3, None, None, None, 13.6, None, None, None, None,2021-09-22 00:00:00, None, None, None, None,38
None, 11.32, None, None, None, None, None, None, None, None, None, 11.3, 10.9, -0.4, None, None, None, 13.6, None, None, None, None,2021-09-22 01:00:00, None, None, None, None,38
None, 10.6, None, None, None, None, None, None, None, None, None, 10.6, 10.4, -0.1, None, None, None, 13.6, None, None, None, None,2021-09-22 02:00:00, None, None, None, None,38
None, 10.63, None, None, None, None, None, None, None, None, None, 10.6, 10.4, 0.0, None, None, None, 13.6, None, None, None, None,2021-09-22 03:00:00, None, None, None, None,38
None, 10.65, None, None, None, None, None, None, None, None, None, 10.7, 10.4, -0.2, None, None, None, 13.6, None, None, None, None,2021-09-22 04:00:00, None, None, None, None,38
None, 9.06, None, None, None, None, None, None, None, None, None, 9.1, 9.1, 0.3, None, None, None, 13.6, None, None, None, None,2021-09-22 05:00:00, None, None, None, None,38
None, 8.52, None, None, None, None, None, None, None, None, None, 8.5, 8.4, 0.8, None, None, None, 13.6, None, None, None, None,2021-09-22 06:00:00, None, None, None, None,38
None, 9.21, None, None, None, None, None, None, None, None, None, 9.2, 8.5, 1.0, None, None, None, 9.4, None, None, None, None,2021-09-22 07:00:00, None, None, None, None,38
None, 8.42, None, None, None, None, None, None, None, None, None, 8.4, 8.4, 1.3, None, None, None, 9.4, None, None, None, None,2021-09-22 08:00:00, None, None, None, None,38
None, 8.39, None, None, None, None, None, None, None, None, None, 8.4, 8.3, 0.0, None, None, None, 9.4, None, None, None, None,2021-09-22 09:00:00, None, None, None, None,38
None, 9.23, None, None, None, None, None, None, None, None, None, 9.2, 8.3, -0.2, None, None, None, 9.5, None, None, None, None,2021-09-22 10:00:00, None, None, None, None,38
None, 9.91, None, None, None, None, None, None, None, None, None, 9.9, 8.3, 0.0, None, None, None, 10.2, None, None, None, None,2021-09-22 11:00:00, None, None, None, None,38
None, 12.0, None, None, None, None, None, None, None, None, None, 12.0, 8.3, -0.1, None, None, None, 12.3, None, None, None, None,2021-09-22 12:00:00, None, None, None, None,38
None, 12.73, None, None, None, None, None, None, None, None, None, 12.7, 8.3, -0.4, None, None, None, 12.7, None, None, None, None,2021-09-22 13:00:00, None, None, None, None,38
None, 10.84, None, None, None, None, None, None, None, None, None, 10.8, 8.3, 0.2, None, None, None, 12.8, None, None, None, None,2021-09-22 14:00:00, None, None, None, None,38
None, 12.11, None, None, None, None, None, None, None, None, None, 12.1, 8.3, -0.4, None, None, None, 12.8, None, None, None, None,2021-09-22 15:00:00, None, None, None, None,38
None, 13.25, None, None, None, None, None, None, None, None, None, 13.3, 8.3, 0.1, None, None, None, 13.3, None, None, None, None,2021-09-22 16:00:00, None, None, None, None,38
None, 11.31, None, None, None, None, None, None, None, None, None, 11.3, 8.3, 0.0, None, None, None, 13.4, None, None, None, None,2021-09-22 17:00:00, None, None, None, None,38
None, 10.54, None, None, None, None, None, None, None, None, None, 10.5, 8.3, -0.1, None, None, None, 13.4, None, None, None, None,2021-09-22 18:00:00, None, None, None, None,38
None, 8.53, None, None, None, None, None, None, None, None, None, 8.5, 8.5, 0.1, None, None, None, 10.5, None, None, None, None,2021-09-22 19:00:00, None, None, None, None,38
None, 6.309, None, None, None, None, None, None, None, None, None, 6.3, 6.3, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-22 20:00:00, None, None, None, None,38
None, 5.308, None, None, None, None, None, None, None, None, None, 5.3, 5.3, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-22 21:00:00, None, None, None, None,38
None, 4.729, None, None, None, None, None, None, None, None, None, 4.7, 4.7, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-22 22:00:00, None, None, None, None,38
None, 5.206, None, None, None, None, None, None, None, None, None, 5.2, 4.6, -0.2, None, None, None, 10.5, None, None, None, None,2021-09-22 23:00:00, None, None, None, None,38
None, 5.739, None, None, None, None, None, None, None, None, None, 5.7, 4.6, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-23 00:00:00, None, None, None, None,38
None, 6.074, None, None, None, None, None, None, None, None, None, 6.1, 4.6, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-23 01:00:00, None, None, None, None,38
None, 6.887, None, None, None, None, None, None, None, None, None, 6.9, 4.6, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-23 02:00:00, None, None, None, None,38
None, 5.596, None, None, None, None, None, None, None, None, None, 5.6, 4.6, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-23 03:00:00, None, None, None, None,38
None, 5.263, None, None, None, None, None, None, None, None, None, 5.3, 4.6, -0.1, None, None, None, 10.5, None, None, None, None,2021-09-23 04:00:00, None, None, None, None,38
None, 5.826, None, None, None, None, None, None, None, None, None, 5.8, 4.6, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-23 05:00:00, None, None, None, None,38
None, 6.706, None, None, None, None, None, None, None, None, None, 6.7, 4.6, 0.0, None, None, None, 10.5, None, None, None, None,2021-09-23 06:00:00, None, None, None, None,38
None, 6.734, None, None, None, None, None, None, None, None, None, 6.7, 6.7, 0.0, None, None, None, 6.9, None, None, None, None,2021-09-23 07:00:00, None, None, None, None,38
None, 7.43, None, None, None, None, None, None, None, None, None, 7.4, 6.7, 0.0, None, None, None, 7.4, None, None, None, None,2021-09-23 08:00:00, None, None, None, None,38
None, 8.2, None, None, None, None, None, None, None, None, None, 8.2, 6.7, 0.0, None, None, None, 8.3, None, None, None, None,2021-09-23 09:00:00, None, None, None, None,38
None, 8.84, None, None, None, None, None, None, None, None, None, 8.8, 6.7, -0.3, None, None, None, 9.0, None, None, None, None,2021-09-23 10:00:00, None, None, None, None,38
None, 10.35, None, None, None, None, None, None, None, None, None, 10.4, 6.7, 0.2, None, None, None, 11.1, None, None, None, None,2021-09-23 11:00:00, None, None, None, None,38
None, 11.93, None, None, None, None, None, None, None, None, None, 11.9, 6.7, -0.4, None, None, None, 11.9, None, None, None, None,2021-09-23 12:00:00, None, None, None, None,38
None, 11.58, None, None, None, None, None, None, None, None, None, 11.6, 6.7, 0.1, None, None, None, 13.0, None, None, None, None,2021-09-23 13:00:00, None, None, None, None,38
None, 12.22, None, None, None, None, None, None, None, None, None, 12.2, 6.7, -0.2, None, None, None, 13.0, None, None, None, None,2021-09-23 14:00:00, None, None, None, None,38
None, 12.24, None, None, None, None, None, None, None, None, None, 12.2, 6.7, 0.0, None, None, None, 13.5, None, None, None, None,2021-09-23 15:00:00, None, None, None, None,38
None, 12.8, None, None, None, None, None, None, None, None, None, 12.8, 6.7, 0.0, None, None, None, 13.5, None, None, None, None,2021-09-23 16:00:00, None, None, None, None,38
