pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.092, 91.2, None, None, None, None, 5.0, 6.1, -1.9, 1012.2, 0.3, 5.0, 876.0, 11.0, 91.0, None,2021-09-17 14:00:00, None, None, 876.0,38
None, 6.088, 92.1, None, None, None, None, 5.0, 6.1, -1.9, 1011.1, 0.8, 5.0, 875.0, 11.0, 92.0, None,2021-09-17 15:00:00, None, None, 875.0,38
None, 6.378, 94.4, None, None, None, None, 6.0, 6.4, -1.9, 1009.9, 1.9, 6.0, 874.0, 11.0, 94.0, None,2021-09-17 16:00:00, None, None, 874.0,38
None, 5.992, 92.8, None, None, None, None, 5.0, 6.0, -1.9, 1009.9, 2.2, 5.0, 874.0, 11.0, 93.0, None,2021-09-17 17:00:00, None, None, 874.0,38
None, 5.732, 94.1, None, None, None, None, 5.0, 5.7, -1.9, 1009.9, 2.0, 5.0, 874.0, 11.0, 94.0, None,2021-09-17 18:00:00, None, None, 874.0,38
None, 5.474, 94.9, None, None, None, None, 5.0, 5.5, 5.5, 1008.8, 0.9, 5.0, 873.0, 5.8, 95.0, None,2021-09-17 19:00:00, None, None, 873.0,38
None, 5.378, 95.0, None, None, None, None, 5.0, 5.4, 5.4, 1008.6, 1.1, 5.0, 873.0, 5.8, 95.0, None,2021-09-17 20:00:00, None, None, 873.0,38
None, 5.418, 95.4, None, None, None, None, 5.0, 5.4, 5.4, 1008.1, 0.3, 5.0, 873.0, 5.8, 95.0, None,2021-09-17 21:00:00, None, None, 873.0,38
None, 5.372, 95.7, None, None, None, None, 5.0, 5.4, 5.4, 1007.4, 0.1, 5.0, 873.0, 5.8, 96.0, None,2021-09-17 22:00:00, None, None, 873.0,38
None, 5.244, 95.6, None, None, None, None, 5.0, 5.2, 5.2, 1006.0, 0.0, 5.0, 872.0, 5.8, 96.0, None,2021-09-17 23:00:00, None, None, 872.0,38
None, 5.236, 95.8, None, None, None, None, 5.0, 5.2, 5.2, 1004.8, 0.0, 5.0, 871.0, 5.8, 96.0, None,2021-09-18 00:00:00, None, None, 871.0,38
None, 5.091, 96.1, None, None, None, None, 5.0, 5.1, 5.1, 1004.2, 0.1, 5.0, 870.0, 5.8, 96.0, None,2021-09-18 01:00:00, None, None, 870.0,38
None, 4.956, 96.1, None, None, None, None, 4.0, 5.0, 5.0, 1003.1, 0.0, 4.0, 869.0, 5.8, 96.0, None,2021-09-18 02:00:00, None, None, 869.0,38
None, 4.908, 96.3, None, None, None, None, 4.0, 4.9, 4.8, 1001.9, -0.1, 4.0, 868.0, 5.8, 96.0, None,2021-09-18 03:00:00, None, None, 868.0,38
None, 5.004, 96.3, None, None, None, None, 4.0, 5.0, 4.8, 999.6, 0.1, 4.0, 866.0, 5.8, 96.0, None,2021-09-18 04:00:00, None, None, 866.0,38
None, 5.149, 96.3, None, None, None, None, 5.0, 5.1, 4.8, 999.6, 0.0, 5.0, 866.0, 5.8, 96.0, None,2021-09-18 05:00:00, None, None, 866.0,38
None, 5.391, 96.4, None, None, None, None, 5.0, 5.4, 4.8, 999.6, 1.1, 5.0, 866.0, 5.8, 96.0, None,2021-09-18 06:00:00, None, None, 866.0,38
None, 5.56, 96.3, None, None, None, None, 5.0, 5.6, 5.4, 1000.8, 2.0, 5.0, 867.0, 5.6, 96.0, None,2021-09-18 07:00:00, None, None, 867.0,38
None, 5.969, 96.2, None, None, None, None, 5.0, 6.0, 5.4, 1001.9, 1.2, 5.0, 868.0, 6.0, 96.0, None,2021-09-18 08:00:00, None, None, 868.0,38
None, 6.84, 95.7, None, None, None, None, 6.0, 6.8, 5.4, 1001.8, 1.6, 6.0, 868.0, 6.8, 96.0, None,2021-09-18 09:00:00, None, None, 868.0,38
None, 9.18, 94.5, None, None, None, None, 9.0, 9.2, 5.4, 1001.4, 0.7, 9.0, 868.0, 9.2, 95.0, None,2021-09-18 10:00:00, None, None, 868.0,38
None, 9.76, 94.2, None, None, None, None, 9.0, 9.8, 5.4, 1001.3, 0.4, 9.0, 868.0, 10.8, 94.0, None,2021-09-18 11:00:00, None, None, 868.0,38
None, 10.66, 91.7, None, None, None, None, 9.0, 10.7, 5.4, 1001.2, 0.3, 9.0, 868.0, 11.8, 92.0, None,2021-09-18 12:00:00, None, None, 868.0,38
None, 9.39, 93.5, None, None, None, None, 8.0, 9.4, 5.4, 1002.6, 0.4, 8.0, 869.0, 11.8, 94.0, None,2021-09-18 13:00:00, None, None, 869.0,38
None, 8.62, 93.3, None, None, None, None, 7.0, 8.6, 5.4, 1002.7, 0.5, 7.0, 869.0, 11.8, 93.0, None,2021-09-18 14:00:00, None, None, 869.0,38
None, 9.23, 91.0, None, None, None, None, 8.0, 9.2, 5.4, 1002.6, 0.4, 8.0, 869.0, 11.8, 91.0, None,2021-09-18 15:00:00, None, None, 869.0,38
None, 9.66, 91.0, None, None, None, None, 8.0, 9.7, 5.4, 1002.5, 0.2, 8.0, 869.0, 11.8, 91.0, None,2021-09-18 16:00:00, None, None, 869.0,38
None, 8.3, 91.4, None, None, None, None, 7.0, 8.3, 5.4, 1002.7, -0.1, 7.0, 869.0, 11.8, 91.0, None,2021-09-18 17:00:00, None, None, 869.0,38
None, 8.38, 93.9, None, None, None, None, 7.0, 8.4, 5.4, 1002.7, -0.1, 7.0, 869.0, 11.8, 94.0, None,2021-09-18 18:00:00, None, None, 869.0,38
None, 7.743, 92.2, None, None, None, None, 7.0, 7.7, 7.8, 1003.9, 0.1, 7.0, 870.0, 8.4, 92.0, None,2021-09-18 19:00:00, None, None, 870.0,38
None, 6.838, 93.7, None, None, None, None, 6.0, 6.8, 6.9, 1005.1, -0.1, 6.0, 871.0, 8.4, 94.0, None,2021-09-18 20:00:00, None, None, 871.0,38
None, 6.417, 93.2, None, None, None, None, 5.0, 6.4, 6.5, 1006.2, -0.1, 5.0, 872.0, 8.4, 93.0, None,2021-09-18 21:00:00, None, None, 872.0,38
None, 5.304, 89.6, None, None, None, None, 4.0, 5.3, 5.3, 1006.0, -0.2, 4.0, 872.0, 8.4, 90.0, None,2021-09-18 22:00:00, None, None, 872.0,38
None, 4.462, 91.6, None, None, None, None, 3.0, 4.5, 4.5, 1006.1, -0.2, 3.0, 872.0, 8.4, 92.0, None,2021-09-18 23:00:00, None, None, 872.0,38
None, 3.701, 94.3, None, None, None, None, 3.0, 3.7, 3.7, 1007.2, -0.1, 3.0, 873.0, 8.4, 94.0, None,2021-09-19 00:00:00, None, None, 873.0,38
None, 2.851, 95.5, None, None, None, None, 2.0, 2.9, 2.9, 1007.5, -0.2, 2.0, 873.0, 8.4, 96.0, None,2021-09-19 01:00:00, None, None, 873.0,38
None, 1.875, 96.1, None, None, None, None, 1.0, 1.9, 1.9, 1008.9, -0.2, 1.0, 874.0, 8.4, 96.0, None,2021-09-19 02:00:00, None, None, 874.0,38
None, 1.471, 96.6, None, None, None, None, 1.0, 1.5, 1.5, 1008.9, -0.1, 1.0, 874.0, 8.4, 97.0, None,2021-09-19 03:00:00, None, None, 874.0,38
None, 1.035, 96.6, None, None, None, None, 1.0, 1.0, 1.0, 1008.9, -0.1, 1.0, 874.0, 8.4, 97.0, None,2021-09-19 04:00:00, None, None, 874.0,38
None, 0.99, 96.8, None, None, None, None, 0.0, 1.0, 1.0, 1010.3, -0.1, 0.0, 875.0, 8.4, 97.0, None,2021-09-19 05:00:00, None, None, 875.0,38
None, 0.744, 97.4, None, None, None, None, 0.0, 0.7, 0.6, 1010.3, -0.1, 0.0, 875.0, 8.4, 97.0, None,2021-09-19 06:00:00, None, None, 875.0,38
None, 0.462, 96.7, None, None, None, None, 0.0, 0.5, 0.3, 1010.5, 0.0, 0.0, 875.0, 0.7, 97.0, None,2021-09-19 07:00:00, None, None, 875.0,38
None, 1.784, 97.2, None, None, None, None, 1.0, 1.8, 0.3, 1011.5, 0.1, 1.0, 876.0, 1.7, 97.0, None,2021-09-19 08:00:00, None, None, 876.0,38
None, 4.434, 95.8, None, None, None, None, 3.0, 4.4, 0.3, 1011.2, 0.7, 3.0, 876.0, 4.4, 96.0, None,2021-09-19 09:00:00, None, None, 876.0,38
None, 8.08, 84.5, None, None, None, None, 6.0, 8.1, 0.3, 1010.8, 1.1, 6.0, 876.0, 8.1, 85.0, None,2021-09-19 10:00:00, None, None, 876.0,38
None, 8.83, 76.87, None, None, None, None, 5.0, 8.8, 0.3, 1010.8, 0.3, 5.0, 876.0, 8.7, 77.0, None,2021-09-19 11:00:00, None, None, 876.0,38
None, 10.14, 66.21, None, None, None, None, 4.0, 10.1, 0.3, 1010.7, 0.4, 4.0, 876.0, 11.5, 66.0, None,2021-09-19 12:00:00, None, None, 876.0,38
None, 10.05, 67.6, None, None, None, None, 4.0, 10.1, 0.3, 1012.0, -0.2, 4.0, 877.0, 11.5, 68.0, None,2021-09-19 13:00:00, None, None, 877.0,38
None, 11.81, 54.05, None, None, None, None, 2.0, 11.8, 0.3, 1011.9, 0.2, 2.0, 877.0, 11.8, 54.0, None,2021-09-19 14:00:00, None, None, 877.0,38
None, 11.37, 53.73, None, None, None, None, 2.0, 11.4, 0.3, 1012.0, 0.0, 2.0, 877.0, 12.0, 54.0, None,2021-09-19 15:00:00, None, None, 877.0,38
None, 11.35, 49.86, None, None, None, None, 1.0, 11.4, 0.3, 1012.1, 0.0, 1.0, 877.0, 12.1, 50.0, None,2021-09-19 16:00:00, None, None, 877.0,38
None, 10.82, 51.71, None, None, None, None, 1.0, 10.8, 0.3, 1012.2, -0.2, 1.0, 877.0, 12.1, 52.0, None,2021-09-19 17:00:00, None, None, 877.0,38
None, 10.03, 61.72, None, None, None, None, 3.0, 10.0, 0.3, 1013.5, -0.1, 3.0, 878.0, 12.1, 62.0, None,2021-09-19 18:00:00, None, None, 878.0,38
None, 8.56, 64.83, None, None, None, None, 2.0, 8.6, 8.6, 1014.9, -0.2, 2.0, 879.0, 10.1, 65.0, None,2021-09-19 19:00:00, None, None, 879.0,38
None, 7.861, 67.31, None, None, None, None, 2.0, 7.9, 7.9, 1016.0, -0.2, 2.0, 880.0, 10.1, 67.0, None,2021-09-19 20:00:00, None, None, 880.0,38
None, 6.033, 77.33, None, None, None, None, 2.0, 6.0, 5.7, 1017.0, -0.4, 2.0, 881.0, 10.1, 77.0, None,2021-09-19 21:00:00, None, None, 881.0,38
None, 4.632, 84.6, None, None, None, None, 2.0, 4.6, 4.7, 1017.8, -0.2, 2.0, 882.0, 10.1, 85.0, None,2021-09-19 22:00:00, None, None, 882.0,38
None, 3.224, 89.0, None, None, None, None, 2.0, 3.2, 3.3, 1017.9, -0.2, 2.0, 882.0, 10.1, 89.0, None,2021-09-19 23:00:00, None, None, 882.0,38
None, 2.903, 91.6, None, None, None, None, 2.0, 2.9, 2.9, 1018.9, -0.2, 2.0, 883.0, 10.1, 92.0, None,2021-09-20 00:00:00, None, None, 883.0,38
None, 2.377, 92.3, None, None, None, None, 1.0, 2.4, 2.4, 1019.0, 0.0, 1.0, 883.0, 10.1, 92.0, None,2021-09-20 01:00:00, None, None, 883.0,38
None, 1.99, 94.0, None, None, None, None, 1.0, 2.0, 2.0, 1018.8, -0.1, 1.0, 883.0, 10.1, 94.0, None,2021-09-20 02:00:00, None, None, 883.0,38
None, 1.903, 94.9, None, None, None, None, 1.0, 1.9, 1.8, 1020.1, -0.1, 1.0, 884.0, 10.1, 95.0, None,2021-09-20 03:00:00, None, None, 884.0,38
None, 2.102, 95.3, None, None, None, None, 1.0, 2.1, 1.8, 1020.0, 0.0, 1.0, 884.0, 10.1, 95.0, None,2021-09-20 04:00:00, None, None, 884.0,38
None, 1.517, 95.2, None, None, None, None, 1.0, 1.5, 1.5, 1021.4, -0.1, 1.0, 885.0, 10.1, 95.0, None,2021-09-20 05:00:00, None, None, 885.0,38
None, 1.227, 95.7, None, None, None, None, 1.0, 1.2, 1.1, 1021.5, -0.1, 1.0, 885.0, 10.1, 96.0, None,2021-09-20 06:00:00, None, None, 885.0,38
None, 1.328, 95.9, None, None, None, None, 1.0, 1.3, 1.0, 1022.9, 0.0, 1.0, 886.0, 1.3, 96.0, None,2021-09-20 07:00:00, None, None, 886.0,38
None, 1.805, 96.0, None, None, None, None, 1.0, 1.8, 1.0, 1024.1, 0.1, 1.0, 887.0, 1.8, 96.0, None,2021-09-20 08:00:00, None, None, 887.0,38
None, 5.65, 92.3, None, None, None, None, 4.0, 5.7, 1.0, 1024.9, 0.9, 4.0, 888.0, 5.6, 92.0, None,2021-09-20 09:00:00, None, None, 888.0,38
None, 8.06, 75.3, None, None, None, None, 4.0, 8.1, 1.0, 1024.8, 0.7, 4.0, 888.0, 8.0, 75.0, None,2021-09-20 10:00:00, None, None, 888.0,38
None, 9.61, 65.94, None, None, None, None, 3.0, 9.6, 1.0, 1024.7, 0.7, 3.0, 888.0, 11.0, 66.0, None,2021-09-20 11:00:00, None, None, 888.0,38
None, 12.72, 49.98, None, None, None, None, 2.0, 12.7, 1.0, 1024.3, 0.1, 2.0, 888.0, 12.7, 50.0, None,2021-09-20 12:00:00, None, None, 888.0,38
None, 11.19, 55.99, None, None, None, None, 3.0, 11.2, 1.0, 1024.6, 0.0, 3.0, 888.0, 13.1, 56.0, None,2021-09-20 13:00:00, None, None, 888.0,38
None, 13.31, 49.66, None, None, None, None, 3.0, 13.3, 1.0, 1024.4, 0.1, 3.0, 888.0, 14.2, 50.0, None,2021-09-20 14:00:00, None, None, 888.0,38
None, 13.45, 41.52, None, None, None, None, 1.0, 13.5, 1.0, 1024.3, 0.0, 1.0, 888.0, 14.7, 42.0, None,2021-09-20 15:00:00, None, None, 888.0,38
None, 12.57, 42.8, None, None, None, None, 0.0, 12.6, 1.0, 1024.4, -0.2, 0.0, 888.0, 14.7, 43.0, None,2021-09-20 16:00:00, None, None, 888.0,38
None, 11.27, 47.46, None, None, None, None, 1.0, 11.3, 1.0, 1025.9, -0.3, 1.0, 889.0, 14.7, 47.0, None,2021-09-20 17:00:00, None, None, 889.0,38
None, 9.47, 58.31, None, None, None, None, 3.0, 9.5, 1.0, 1026.2, -0.1, 3.0, 889.0, 14.7, 58.0, None,2021-09-20 18:00:00, None, None, 889.0,38
None, 7.643, 67.69, None, None, None, None, 2.0, 7.6, 7.7, 1027.7, -0.3, 2.0, 890.0, 9.6, 68.0, None,2021-09-20 19:00:00, None, None, 890.0,38
None, 5.422, 80.5, None, None, None, None, 2.0, 5.4, 5.5, 1029.1, -0.4, 2.0, 891.0, 9.6, 81.0, None,2021-09-20 20:00:00, None, None, 891.0,38
None, 4.135, 82.2, None, None, None, None, 1.0, 4.1, 4.1, 1028.7, -0.4, 1.0, 891.0, 9.6, 82.0, None,2021-09-20 21:00:00, None, None, 891.0,38
None, 2.905, 88.3, None, None, None, None, 1.0, 2.9, 2.9, 1028.5, -0.2, 1.0, 891.0, 9.6, 88.0, None,2021-09-20 22:00:00, None, None, 891.0,38
None, 1.983, 89.4, None, None, None, None, 1.0, 2.0, 2.0, 1028.4, -0.2, 1.0, 891.0, 9.6, 89.0, None,2021-09-20 23:00:00, None, None, 891.0,38
None, 1.903, 90.7, None, None, None, None, 0.0, 1.9, 1.9, 1027.9, -0.1, 0.0, 891.0, 9.6, 91.0, None,2021-09-21 00:00:00, None, None, 891.0,38
None, 1.567, 91.8, None, None, None, None, 0.0, 1.6, 1.5, 1028.2, -0.1, 0.0, 891.0, 9.6, 92.0, None,2021-09-21 01:00:00, None, None, 891.0,38
None, 1.662, 93.2, None, None, None, None, 1.0, 1.7, 1.3, 1029.0, 0.0, 1.0, 892.0, 9.6, 93.0, None,2021-09-21 02:00:00, None, None, 892.0,38
None, 1.517, 93.3, None, None, None, None, 1.0, 1.5, 1.3, 1027.9, 0.0, 1.0, 891.0, 9.6, 93.0, None,2021-09-21 03:00:00, None, None, 891.0,38
None, 0.6, 94.6, None, None, None, None, 0.0, 0.6, 0.6, 1029.3, -0.1, 0.0, 892.0, 9.6, 95.0, None,2021-09-21 04:00:00, None, None, 892.0,38
None, -0.193, 95.2, None, None, None, None, -1.0, -0.2, -0.2, 1028.5, -0.2, -1.0, 891.0, 9.6, 95.0, None,2021-09-21 05:00:00, None, None, 891.0,38
None, -0.488, 95.8, None, None, None, None, -1.0, -0.5, -0.7, 1028.8, -0.1, -1.0, 891.0, 9.6, 96.0, None,2021-09-21 06:00:00, None, None, 891.0,38
None, -0.916, 96.2, None, None, None, None, -1.0, -0.9, -0.9, 1029.2, -0.1, -1.0, 891.0, -0.4, 96.0, None,2021-09-21 07:00:00, None, None, 891.0,38
None, -0.633, 96.5, None, None, None, None, -1.0, -0.6, -1.0, 1030.6, 0.0, -1.0, 892.0, -0.4, 97.0, None,2021-09-21 08:00:00, None, None, 892.0,38
None, 3.7, 94.4, None, None, None, None, 3.0, 3.7, -1.0, 1030.1, 0.8, 3.0, 892.0, 3.6, 94.0, None,2021-09-21 09:00:00, None, None, 892.0,38
None, 10.28, 61.19, None, None, None, None, 3.0, 10.3, -1.0, 1029.3, 1.5, 3.0, 892.0, 10.2, 61.0, None,2021-09-21 10:00:00, None, None, 892.0,38
None, 12.93, 53.21, None, None, None, None, 4.0, 12.9, -1.0, 1027.9, 0.7, 4.0, 891.0, 13.2, 53.0, None,2021-09-21 11:00:00, None, None, 891.0,38
None, 14.68, 50.03, None, None, None, None, 4.0, 14.7, -1.0, 1026.5, 0.2, 4.0, 890.0, 14.6, 50.0, None,2021-09-21 12:00:00, None, None, 890.0,38
None, 16.3, 40.88, None, None, None, None, 3.0, 16.3, -1.0, 1025.1, -0.1, 3.0, 889.0, 16.3, 41.0, None,2021-09-21 13:00:00, None, None, 889.0,38
None, 17.36, 37.91, None, None, None, None, 3.0, 17.4, -1.0, 1024.9, 0.1, 3.0, 889.0, 17.4, 38.0, None,2021-09-21 14:00:00, None, None, 889.0,38
None, 17.28, 38.26, None, None, None, None, 3.0, 17.3, -1.0, 1023.8, -0.1, 3.0, 888.0, 17.5, 38.0, None,2021-09-21 15:00:00, None, None, 888.0,38
None, 15.86, 47.84, None, None, None, None, 4.0, 15.9, -1.0, 1024.2, -0.1, 4.0, 888.0, 17.5, 48.0, None,2021-09-21 16:00:00, None, None, 888.0,38
None, 12.09, 67.46, None, None, None, None, 6.0, 12.1, -1.0, 1023.7, -0.4, 6.0, 887.0, 17.5, 67.0, None,2021-09-21 17:00:00, None, None, 887.0,38
None, 10.33, 74.62, None, None, None, None, 6.0, 10.3, -1.0, 1024.1, -0.2, 6.0, 887.0, 17.5, 75.0, None,2021-09-21 18:00:00, None, None, 887.0,38
None, 8.4, 82.3, None, None, None, None, 6.0, 8.4, 8.4, 1024.4, -0.2, 6.0, 887.0, 10.4, 82.0, None,2021-09-21 19:00:00, None, None, 887.0,38
None, 6.556, 87.7, None, None, None, None, 5.0, 6.6, 6.6, 1023.5, -0.3, 5.0, 886.0, 10.4, 88.0, None,2021-09-21 20:00:00, None, None, 886.0,38
None, 5.503, 89.6, None, None, None, None, 4.0, 5.5, 5.5, 1024.2, -0.4, 4.0, 887.0, 10.4, 90.0, None,2021-09-21 21:00:00, None, None, 887.0,38
None, 5.565, 91.1, None, None, None, None, 4.0, 5.6, 5.3, 1022.0, -0.2, 4.0, 886.0, 10.4, 91.0, None,2021-09-21 22:00:00, None, None, 886.0,38
None, 4.618, 91.7, None, None, None, None, 3.0, 4.6, 4.6, 1021.7, -0.1, 3.0, 886.0, 10.4, 92.0, None,2021-09-21 23:00:00, None, None, 886.0,38
None, 4.191, 92.2, None, None, None, None, 3.0, 4.2, 4.2, 1020.4, 0.0, 3.0, 885.0, 10.4, 92.0, None,2021-09-22 00:00:00, None, None, 885.0,38
None, 3.6, 93.2, None, None, None, None, 3.0, 3.6, 3.5, 1020.2, -0.1, 3.0, 885.0, 10.4, 93.0, None,2021-09-22 01:00:00, None, None, 885.0,38
None, 2.73, 94.2, None, None, None, None, 2.0, 2.7, 2.7, 1020.2, -0.1, 2.0, 885.0, 10.4, 94.0, None,2021-09-22 02:00:00, None, None, 885.0,38
None, 2.192, 94.7, None, None, None, None, 1.0, 2.2, 2.1, 1019.1, -0.1, 1.0, 884.0, 10.4, 95.0, None,2021-09-22 03:00:00, None, None, 884.0,38
None, 1.517, 95.5, None, None, None, None, 1.0, 1.5, 1.5, 1019.4, -0.1, 1.0, 884.0, 10.4, 96.0, None,2021-09-22 04:00:00, None, None, 884.0,38
None, 1.517, 95.8, None, None, None, None, 1.0, 1.5, 1.3, 1018.9, 0.0, 1.0, 883.0, 10.4, 96.0, None,2021-09-22 05:00:00, None, None, 883.0,38
None, 0.729, 96.3, None, None, None, None, 0.0, 0.7, 0.7, 1019.3, -0.1, 0.0, 883.0, 10.4, 96.0, None,2021-09-22 06:00:00, None, None, 883.0,38
None, 0.357, 96.4, None, None, None, None, 0.0, 0.4, 0.4, 1019.6, -0.1, 0.0, 883.0, 0.7, 96.0, None,2021-09-22 07:00:00, None, None, 883.0,38
None, 1.044, 96.3, None, None, None, None, 1.0, 1.0, 0.3, 1019.8, 0.0, 1.0, 883.0, 1.0, 96.0, None,2021-09-22 08:00:00, None, None, 883.0,38
None, 5.306, 93.5, None, None, None, None, 5.0, 5.3, 0.3, 1019.3, 0.9, 5.0, 883.0, 5.2, 94.0, None,2021-09-22 09:00:00, None, None, 883.0,38
None, 11.75, 61.48, None, None, None, None, 5.0, 11.8, 0.3, 1017.1, 1.4, 5.0, 882.0, 11.7, 61.0, None,2021-09-22 10:00:00, None, None, 882.0,38
None, 15.56, 48.8, None, None, None, None, 4.0, 15.6, 0.3, 1016.7, 0.6, 4.0, 882.0, 15.5, 49.0, None,2021-09-22 11:00:00, None, None, 882.0,38
None, 17.31, 45.84, None, None, None, None, 5.0, 17.3, 0.3, 1014.2, 0.2, 5.0, 880.0, 18.2, 46.0, None,2021-09-22 12:00:00, None, None, 880.0,38
None, 18.88, 33.32, None, None, None, None, 2.0, 18.9, 0.3, 1014.0, -0.2, 2.0, 880.0, 18.9, 33.0, None,2021-09-22 13:00:00, None, None, 880.0,38
None, 17.01, 41.82, None, None, None, None, 3.0, 17.0, 0.3, 1014.5, -0.1, 3.0, 880.0, 18.9, 42.0, None,2021-09-22 14:00:00, None, None, 880.0,38
None, 16.98, 40.67, None, None, None, None, 4.0, 17.0, 0.3, 1015.7, -0.1, 4.0, 881.0, 18.9, 41.0, None,2021-09-22 15:00:00, None, None, 881.0,38
None, 16.27, 44.64, None, None, None, None, 4.0, 16.3, 0.3, 1015.9, 0.0, 4.0, 881.0, 18.9, 45.0, None,2021-09-22 16:00:00, None, None, 881.0,38
None, 14.62, 54.36, None, None, None, None, 6.0, 14.6, 0.3, 1016.2, -0.1, 6.0, 881.0, 18.9, 54.0, None,2021-09-22 17:00:00, None, None, 881.0,38
None, 13.79, 57.0, None, None, None, None, 5.0, 13.8, 0.3, 1017.6, -0.1, 5.0, 882.0, 18.9, 57.0, None,2021-09-22 18:00:00, None, None, 882.0,38
None, 12.13, 69.08, None, None, None, None, 7.0, 12.1, 12.2, 1017.9, -0.1, 7.0, 882.0, 13.8, 69.0, None,2021-09-22 19:00:00, None, None, 882.0,38
None, 9.72, 75.2, None, None, None, None, 6.0, 9.7, 9.8, 1019.3, -0.3, 6.0, 883.0, 13.8, 75.0, None,2021-09-22 20:00:00, None, None, 883.0,38
None, 7.938, 81.7, None, None, None, None, 5.0, 7.9, 8.0, 1020.1, -0.3, 5.0, 884.0, 13.8, 82.0, None,2021-09-22 21:00:00, None, None, 884.0,38
None, 6.008, 89.8, None, None, None, None, 4.0, 6.0, 6.1, 1019.4, -0.3, 4.0, 884.0, 13.8, 90.0, None,2021-09-22 22:00:00, None, None, 884.0,38
None, 4.685, 90.0, None, None, None, None, 3.0, 4.7, 4.7, 1020.1, -0.4, 3.0, 885.0, 13.8, 90.0, None,2021-09-22 23:00:00, None, None, 885.0,38
None, 3.856, 91.4, None, None, None, None, 3.0, 3.9, 3.8, 1020.0, -0.1, 3.0, 885.0, 13.8, 91.0, None,2021-09-23 00:00:00, None, None, 885.0,38
None, 3.19, 92.8, None, None, None, None, 2.0, 3.2, 3.1, 1019.9, -0.1, 2.0, 885.0, 13.8, 93.0, None,2021-09-23 01:00:00, None, None, 885.0,38
