pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.51, 96.1, 9.5, 96.0, 2.0, 2.5, 1.6, 2.0, 0.1, None,2021-09-19 03:00:00, None, None,38
None, 2.574, 95.9, 9.5, 96.0, 2.0, 2.6, 1.6, 2.0, 0.0, None,2021-09-19 04:00:00, None, None,38
None, 2.558, 96.4, 9.5, 96.0, 2.0, 2.6, 1.6, 2.0, 0.1, None,2021-09-19 05:00:00, None, None,38
None, 0.736, 96.9, 9.5, 97.0, 0.0, 0.7, 0.8, 0.0, -0.1, None,2021-09-19 06:00:00, None, None,38
None, -0.057, 96.7, 0.9, 97.0, 0.0, -0.1, 0.0, 0.0, 0.0, None,2021-09-19 07:00:00, None, None,38
None, 0.482, 98.8, 0.9, 99.0, 0.0, 0.5, -0.7, 0.0, 0.1, None,2021-09-19 08:00:00, None, None,38
None, 0.435, 97.5, 0.9, 98.0, 0.0, 0.4, -0.7, 0.0, 0.2, None,2021-09-19 09:00:00, None, None,38
None, 2.051, 98.7, 2.0, 99.0, 2.0, 2.1, -0.7, 2.0, -0.3, None,2021-09-19 10:00:00, None, None,38
None, 8.22, 64.17, 8.1, 64.0, 2.0, 8.2, -0.7, 2.0, 0.9, None,2021-09-19 11:00:00, None, None,38
None, 10.12, 53.3, 10.0, 53.0, 1.0, 10.1, -0.7, 1.0, 0.2, None,2021-09-19 12:00:00, None, None,38
None, 9.68, 51.24, 10.8, 51.0, 0.0, 9.7, -0.7, 0.0, -0.1, None,2021-09-19 13:00:00, None, None,38
None, 11.59, 43.56, 12.1, 44.0, 0.0, 11.6, -0.7, 0.0, 0.1, None,2021-09-19 14:00:00, None, None,38
None, 11.35, 49.72, 12.5, 50.0, 0.0, 11.4, -0.7, 0.0, -0.1, None,2021-09-19 15:00:00, None, None,38
None, 7.854, 69.83, 12.5, 70.0, 3.0, 7.9, -0.7, 3.0, -0.8, None,2021-09-19 16:00:00, None, None,38
None, 8.77, 68.29, 12.5, 68.0, 3.0, 8.8, -0.7, 3.0, -0.2, None,2021-09-19 17:00:00, None, None,38
None, 7.113, 86.0, 12.5, 86.0, 5.0, 7.1, -0.7, 5.0, -0.3, None,2021-09-19 18:00:00, None, None,38
None, 5.616, 92.6, 7.1, 93.0, 5.0, 5.6, 5.6, 5.0, -0.1, None,2021-09-19 19:00:00, None, None,38
None, 4.887, 93.6, 7.1, 94.0, 4.0, 4.9, 4.8, 4.0, 0.0, None,2021-09-19 20:00:00, None, None,38
None, 4.887, 95.4, 7.1, 95.0, 4.0, 4.9, 4.8, 4.0, 0.1, None,2021-09-19 21:00:00, None, None,38
None, 4.143, 95.6, 7.1, 96.0, 4.0, 4.1, 4.2, 4.0, 0.1, None,2021-09-19 22:00:00, None, None,38
None, 4.174, 96.8, 7.1, 97.0, 4.0, 4.2, 4.0, 4.0, 0.0, None,2021-09-19 23:00:00, None, None,38
None, 4.349, 95.4, 7.1, 95.0, 4.0, 4.3, 4.0, 4.0, 0.1, None,2021-09-20 00:00:00, None, None,38
None, 4.301, 95.6, 7.1, 96.0, 4.0, 4.3, 4.0, 4.0, 0.1, None,2021-09-20 01:00:00, None, None,38
None, 4.254, 96.0, 7.1, 96.0, 4.0, 4.3, 4.0, 4.0, 0.0, None,2021-09-20 02:00:00, None, None,38
None, 4.143, 95.7, 7.1, 96.0, 4.0, 4.1, 4.0, 4.0, 0.0, None,2021-09-20 03:00:00, None, None,38
None, 3.873, 96.3, 7.1, 96.0, 3.0, 3.9, 3.7, 3.0, 0.0, None,2021-09-20 04:00:00, None, None,38
None, 3.572, 96.4, 7.1, 96.0, 3.0, 3.6, 3.5, 3.0, 0.0, None,2021-09-20 05:00:00, None, None,38
None, 3.509, 97.0, 7.1, 97.0, 3.0, 3.5, 3.4, 3.0, 0.0, None,2021-09-20 06:00:00, None, None,38
None, 3.224, 96.5, 3.6, 97.0, 3.0, 3.2, 3.3, 3.0, 0.1, None,2021-09-20 07:00:00, None, None,38
None, 3.62, 96.9, 3.7, 97.0, 3.0, 3.6, 3.1, 3.0, 0.0, None,2021-09-20 08:00:00, None, None,38
None, 4.761, 93.3, 4.7, 93.0, 4.0, 4.8, 3.1, 4.0, 0.3, None,2021-09-20 09:00:00, None, None,38
None, 6.504, 89.9, 6.4, 90.0, 5.0, 6.5, 3.1, 5.0, 0.2, None,2021-09-20 10:00:00, None, None,38
None, 7.61, 74.43, 8.0, 74.0, 4.0, 7.6, 3.1, 4.0, 0.4, None,2021-09-20 11:00:00, None, None,38
None, 8.7, 62.04, 8.7, 62.0, 2.0, 8.7, 3.1, 2.0, 0.1, None,2021-09-20 12:00:00, None, None,38
None, 8.73, 61.63, 9.2, 62.0, 2.0, 8.7, 3.1, 2.0, -0.1, None,2021-09-20 13:00:00, None, None,38
None, 8.66, 62.02, 9.2, 62.0, 2.0, 8.7, 3.1, 2.0, 0.0, None,2021-09-20 14:00:00, None, None,38
None, 9.12, 60.52, 9.2, 61.0, 2.0, 9.1, 3.1, 2.0, 0.0, None,2021-09-20 15:00:00, None, None,38
None, 9.03, 63.78, 9.2, 64.0, 2.0, 9.0, 3.1, 2.0, 0.0, None,2021-09-20 16:00:00, None, None,38
None, 7.274, 78.74, 9.2, 79.0, 4.0, 7.3, 3.1, 4.0, -0.1, None,2021-09-20 17:00:00, None, None,38
None, 5.847, 93.9, 9.2, 94.0, 5.0, 5.8, 3.1, 5.0, 0.5, None,2021-09-20 18:00:00, None, None,38
None, 5.553, 95.6, 5.8, 96.0, 5.0, 5.6, 5.5, 5.0, 0.7, None,2021-09-20 19:00:00, None, None,38
None, 5.838, 93.7, 6.2, 94.0, 5.0, 5.8, 5.4, 5.0, 0.4, None,2021-09-20 20:00:00, None, None,38
None, 6.504, 87.6, 6.6, 88.0, 5.0, 6.5, 5.4, 5.0, 0.1, None,2021-09-20 21:00:00, None, None,38
None, 6.773, 88.9, 6.8, 89.0, 5.0, 6.8, 5.4, 5.0, 0.2, None,2021-09-20 22:00:00, None, None,38
None, 6.757, 84.7, 7.4, 85.0, 4.0, 6.8, 5.4, 4.0, 0.1, None,2021-09-20 23:00:00, None, None,38
None, 6.726, 85.1, 7.8, 85.0, 4.0, 6.7, 5.4, 4.0, 0.1, None,2021-09-21 00:00:00, None, None,38
None, 7.296, 79.45, 7.8, 79.0, 5.0, 7.3, 5.4, 5.0, 0.0, None,2021-09-21 01:00:00, None, None,38
None, 8.79, 68.11, 8.8, 68.0, 3.0, 8.8, 5.4, 3.0, 0.2, None,2021-09-21 02:00:00, None, None,38
None, 8.79, 66.31, 9.3, 66.0, 3.0, 8.8, 5.4, 3.0, 0.2, None,2021-09-21 03:00:00, None, None,38
None, 9.1, 66.59, 9.3, 67.0, 3.0, 9.1, 5.4, 3.0, 0.0, None,2021-09-21 04:00:00, None, None,38
None, 9.21, 67.06, 9.5, 67.0, 4.0, 9.2, 5.4, 4.0, 0.0, None,2021-09-21 05:00:00, None, None,38
None, 8.59, 70.43, 9.5, 70.0, 4.0, 8.6, 5.4, 4.0, -0.2, None,2021-09-21 06:00:00, None, None,38
None, 8.86, 69.69, 9.0, 70.0, 4.0, 8.9, 8.1, 4.0, None, None,2021-09-21 07:00:00, None, None,38
None, 9.86, 63.14, 9.8, 63.0, 4.0, 9.9, 8.1, 4.0, 0.1, None,2021-09-21 08:00:00, None, None,38
None, 9.34, 73.02, 10.2, 73.0, 5.0, 9.3, 8.1, 5.0, 0.1, None,2021-09-21 09:00:00, None, None,38
None, 10.56, 65.73, 10.7, 66.0, 4.0, 10.6, 8.1, 4.0, 0.1, None,2021-09-21 10:00:00, None, None,38
None, 11.42, 61.49, 11.6, 61.0, 4.0, 11.4, 8.1, 4.0, 0.1, None,2021-09-21 11:00:00, None, None,38
None, 11.96, 60.07, 12.0, 60.0, 5.0, 12.0, 8.1, 5.0, -0.1, None,2021-09-21 12:00:00, None, None,38
None, 12.59, 58.31, 12.6, 58.0, 4.0, 12.6, 8.1, 4.0, -0.1, None,2021-09-21 13:00:00, None, None,38
None, 12.38, 60.02, 12.7, 60.0, 5.0, 12.4, 8.1, 5.0, 0.0, None,2021-09-21 14:00:00, None, None,38
None, 11.97, 62.69, 12.7, 63.0, 5.0, 12.0, 8.1, 5.0, -0.2, None,2021-09-21 15:00:00, None, None,38
None, 11.84, 60.91, 12.7, 61.0, 5.0, 11.8, 8.1, 5.0, -0.1, None,2021-09-21 16:00:00, None, None,38
None, 12.05, 64.41, 12.7, 64.0, 6.0, 12.1, 8.1, 6.0, -0.1, None,2021-09-21 17:00:00, None, None,38
None, 12.12, 61.04, 12.7, 61.0, 5.0, 12.1, 8.1, 5.0, 0.0, None,2021-09-21 18:00:00, None, None,38
None, 12.4, 61.97, 13.2, 62.0, 5.0, 12.4, 12.1, 5.0, 0.1, None,2021-09-21 19:00:00, None, None,38
None, 11.07, 68.52, 13.2, 69.0, 5.0, 11.1, 10.9, 5.0, -0.3, None,2021-09-21 20:00:00, None, None,38
None, 9.92, 87.6, 13.2, 88.0, 8.0, 9.9, 9.9, 8.0, 0.1, None,2021-09-21 21:00:00, None, None,38
None, 8.83, 95.0, 13.2, 95.0, 8.0, 8.8, 8.8, 8.0, -0.2, None,2021-09-21 22:00:00, None, None,38
None, 8.47, 96.7, 13.2, 97.0, 8.0, 8.5, 8.5, 8.0, 0.2, None,2021-09-21 23:00:00, None, None,38
None, 8.29, 97.8, 13.2, 98.0, 8.0, 8.3, 8.3, 8.0, 0.9, None,2021-09-22 00:00:00, None, None,38
None, 8.24, 98.0, 13.2, 98.0, 8.0, 8.2, 8.1, 8.0, 0.8, None,2021-09-22 01:00:00, None, None,38
None, 8.04, 98.4, 13.2, 98.0, 8.0, 8.0, 8.0, 8.0, 1.1, None,2021-09-22 02:00:00, None, None,38
None, None, None, 13.2, 99.0, 8.0, 8.1, 8.0, None, 1.0, None,2021-09-22 03:00:00, None, None,38
None, 8.04, 98.7, 13.2, 99.0, 8.0, 8.0, 7.9, 8.0, 0.8, None,2021-09-22 04:00:00, None, None,38
None, 7.784, 98.7, 13.2, 99.0, 8.0, 7.8, 7.8, 8.0, 0.0, None,2021-09-22 05:00:00, None, None,38
None, 7.66, 98.6, 13.2, 99.0, 7.0, 7.7, 7.6, 7.0, 0.1, None,2021-09-22 06:00:00, None, None,38
None, 7.55, 98.8, 7.7, 99.0, 7.0, 7.6, 7.4, 7.0, None, None,2021-09-22 07:00:00, None, None,38
None, 7.486, 98.9, 7.7, 99.0, 7.0, 7.5, 7.4, 7.0, 0.1, None,2021-09-22 08:00:00, None, None,38
None, 8.78, 99.1, 8.8, 99.0, 9.0, 8.8, 7.4, 9.0, 0.3, None,2021-09-22 09:00:00, None, None,38
None, 9.42, 93.6, 9.4, 94.0, 8.0, 9.4, 7.4, 8.0, 0.3, None,2021-09-22 10:00:00, None, None,38
None, 9.54, 88.5, 9.8, 89.0, 7.0, 9.5, 7.4, 7.0, 0.1, None,2021-09-22 11:00:00, None, None,38
None, 10.85, 74.71, 10.9, 75.0, 7.0, 10.9, 7.4, 7.0, 0.1, None,2021-09-22 12:00:00, None, None,38
None, None, None, 1.8, 95.0, 1.0, 1.9, 1.2, None, None, None,2021-09-23 08:00:00, None, None,38
None, 3.493, 92.3, 3.5, 92.0, 2.0, 3.5, 1.2, 2.0, 0.0, None,2021-09-23 09:00:00, None, None,38
None, 6.028, 76.63, 6.0, 77.0, 2.0, 6.0, 1.2, 2.0, 0.8, None,2021-09-23 10:00:00, None, None,38
None, 7.375, 53.83, 7.4, 54.0, -1.0, 7.4, 1.2, -1.0, 0.2, None,2021-09-23 11:00:00, None, None,38
None, 7.818, 59.6, 8.1, 60.0, 0.0, 7.8, 1.2, 0.0, 0.1, None,2021-09-23 12:00:00, None, None,38
None, 8.57, 51.85, 8.6, 52.0, -1.0, 8.6, 1.2, -1.0, 0.0, None,2021-09-23 13:00:00, None, None,38
None, 9.76, 48.96, 9.8, 49.0, -1.0, 9.8, 1.2, -1.0, 0.0, None,2021-09-23 14:00:00, None, None,38
None, 9.98, 51.21, 10.5, 51.0, 0.0, 10.0, 1.2, 0.0, 0.0, None,2021-09-23 15:00:00, None, None,38
None, 10.02, 54.38, 10.5, 54.0, 2.0, 10.0, 1.2, 2.0, -0.1, None,2021-09-23 16:00:00, None, None,38
None, 9.79, 63.83, 10.5, 64.0, 3.0, 9.8, 1.2, 3.0, -0.1, None,2021-09-23 17:00:00, None, None,38
None, 9.0, 75.34, 10.5, 75.0, 5.0, 9.0, 1.2, 5.0, -0.1, None,2021-09-23 18:00:00, None, None,38
None, 7.51, 88.4, 9.0, 88.0, 6.0, 7.5, 7.5, 6.0, -0.3, None,2021-09-23 19:00:00, None, None,38
None, 6.563, 88.1, 9.0, 88.0, 5.0, 6.6, 6.5, 5.0, -0.4, None,2021-09-23 20:00:00, None, None,38
None, 6.171, 90.2, 9.0, 90.0, 5.0, 6.2, 6.2, 5.0, -0.2, None,2021-09-23 21:00:00, None, None,38
None, 6.345, 89.1, 9.0, 89.0, 5.0, 6.3, 6.2, 5.0, 0.0, None,2021-09-23 22:00:00, None, None,38
None, 6.266, 89.7, 9.0, 90.0, 5.0, 6.3, 6.2, 5.0, 0.0, None,2021-09-23 23:00:00, None, None,38
