pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
2.8,5.0,4.5, 1011.7, 0.0, 0.0,9.7,98.0,2021-09-19 02:00:00,5.0, 908.0,38
2.8,4.5,4.0, 1010.6, 0.0, 0.0,9.7,99.0,2021-09-19 03:00:00,4.0, 907.0,38
2.8,4.2,4.0, 1011.7, 0.0, 0.0,9.7,99.0,2021-09-19 04:00:00,4.0, 908.0,38
2.8,4.8,4.0, 1012.9, 0.0, 0.0,9.7,99.0,2021-09-19 05:00:00,5.0, 909.0,38
2.8,4.4,4.0, 1011.9, 0.0, 0.0,9.7,99.0,2021-09-19 06:00:00,4.0, 908.0,38
2.8,5.1,4.2, 1013.0, 0.0, 0.0,5.0,99.0,2021-09-19 07:00:00,5.0, 909.0,38
2.8,5.7,4.2, 1014.0, 0.0, 0.0,5.7,99.0,2021-09-19 08:00:00,6.0, 910.0,38
2.7,6.4,4.2, 1014.0, 0.2, 0.0,6.4,99.0,2021-09-19 09:00:00,6.0, 910.0,38
2.0,7.7,4.2, 1013.9, 0.1, 0.0,7.7,99.0,2021-09-19 10:00:00,8.0, 910.0,38
2.0,8.0,4.2, 1013.9, 0.2, 0.0,8.0,98.0,2021-09-19 11:00:00,8.0, 910.0,38
2.6,8.2,4.2, 1015.2, 0.6, 0.0,8.3,97.0,2021-09-19 12:00:00,8.0, 911.0,38
2.8,8.8,4.2, 1016.4, 0.2, 0.0,8.8,94.0,2021-09-19 13:00:00,8.0, 912.0,38
2.6,10.3,4.2, 1015.1, 0.0, 0.0,10.5,82.0,2021-09-19 14:00:00,8.0, 911.0,38
2.4,11.8,4.2, 1014.9, 0.0, 0.0,11.9,75.0,2021-09-19 15:00:00,7.0, 911.0,38
2.4,11.7,4.2, 1016.1, 0.0, 0.0,12.1,79.0,2021-09-19 16:00:00,8.0, 912.0,38
2.1,11.4,4.2, 1017.2, 0.0, 0.0,12.1,77.0,2021-09-19 17:00:00,8.0, 913.0,38
2.6,8.5,4.2, 1018.7, 0.8, 0.0,12.1,95.0,2021-09-19 18:00:00,8.0, 914.0,38
2.3,8.3,8.3, 1018.6, 0.0, 0.0,8.6,97.0,2021-09-19 19:00:00,8.0, 914.0,38
2.3,7.4,7.4, 1018.7, 0.0, 0.0,8.6,98.0,2021-09-19 20:00:00,7.0, 914.0,38
2.0,6.0,5.9, 1019.8, 0.0, 0.0,8.6,98.0,2021-09-19 21:00:00,6.0, 915.0,38
2.0,5.4,5.2, 1020.9, 0.0, 0.0,8.6,98.0,2021-09-19 22:00:00,5.0, 916.0,38
2.0,5.6,5.2, 1020.8, 0.0, 0.0,8.6,98.0,2021-09-19 23:00:00,5.0, 916.0,38
2.0,4.7,4.6, 1023.1, 0.0, 0.0,8.6,98.0,2021-09-20 00:00:00,5.0, 918.0,38
2.0,3.9,3.9, 1023.2, 0.0, 0.0,8.6,99.0,2021-09-20 01:00:00,4.0, 918.0,38
2.0,3.5,3.4, 1023.0, 0.0, 0.0,8.6,99.0,2021-09-20 02:00:00,3.0, 918.0,38
2.0,3.4,2.8, 1024.0, 0.0, 0.0,8.6,99.0,2021-09-20 03:00:00,3.0, 919.0,38
2.0,3.6,2.8, 1024.0, 0.0, 0.0,8.6,99.0,2021-09-20 04:00:00,4.0, 919.0,38
2.0,3.1,2.8, 1024.1, 0.0, 0.0,8.6,99.0,2021-09-20 05:00:00,3.0, 919.0,38
2.0,2.9,2.6, 1025.5, 0.0, 0.0,8.6,99.0,2021-09-20 06:00:00,3.0, 920.0,38
2.0,3.1,2.4, 1025.5, 0.0, 0.0,3.1,99.0,2021-09-20 07:00:00,3.0, 920.0,38
2.0,4.5,2.4, 1026.6, 0.0, 0.0,4.6,99.0,2021-09-20 08:00:00,4.0, 921.0,38
1.8,5.9,2.4, 1027.7, 0.0, 0.0,5.9,99.0,2021-09-20 09:00:00,6.0, 922.0,38
1.8,7.8,2.4, 1028.7, 0.0, 0.0,7.9,94.0,2021-09-20 10:00:00,7.0, 923.0,38
1.6,11.1,2.4, 1028.3, 0.0, 0.0,11.2,72.0,2021-09-20 11:00:00,7.0, 923.0,38
1.0,11.7,2.4, 1028.3, 0.0, 0.0,11.8,72.0,2021-09-20 12:00:00,6.0, 923.0,38
0.8,12.9,2.4, 1028.3, 0.0, 0.0,12.8,67.0,2021-09-20 13:00:00,7.0, 923.0,38
0.8,12.9,2.4, 1028.3, 0.0, 0.0,13.1,64.0,2021-09-20 14:00:00,6.0, 923.0,38
0.8,14.6,2.4, 1028.1, 0.0, 0.0,15.3,54.0,2021-09-20 15:00:00,5.0, 923.0,38
0.8,14.4,2.4, 1028.1, 0.0, 0.0,15.4,56.0,2021-09-20 16:00:00,6.0, 923.0,38
0.8,15.0,2.4, 1029.2, 0.0, 0.0,15.4,51.0,2021-09-20 17:00:00,5.0, 924.0,38
0.0,10.6,2.4, 1029.8, 0.0, 0.0,15.4,80.0,2021-09-20 18:00:00,8.0, 924.0,38
0.0,7.8,7.8, 1031.2, 0.0, 0.0,10.7,91.0,2021-09-20 19:00:00,6.0, 925.0,38
0.0,6.0,5.9, 1031.2, 0.0, 0.0,10.7,95.0,2021-09-20 20:00:00,5.0, 925.0,38
0.0,4.5,4.2, 1032.3, 0.0, 0.0,10.7,97.0,2021-09-20 21:00:00,4.0, 926.0,38
0.0,3.7,3.7, 1033.3, 0.0, 0.0,10.7,97.0,2021-09-20 22:00:00,3.0, 927.0,38
0.0,3.0,2.8, 1031.9, 0.0, 0.0,10.7,97.0,2021-09-20 23:00:00,2.0, 926.0,38
0.0,2.8,2.1, 1033.0, 0.0, 0.0,10.7,98.0,2021-09-21 00:00:00,2.0, 927.0,38
0.0,2.5,1.9, 1031.8, 0.0, 0.0,10.7,98.0,2021-09-21 01:00:00,2.0, 926.0,38
0.0,1.9,1.8, 1031.8, 0.0, 0.0,10.7,98.0,2021-09-21 02:00:00,2.0, 926.0,38
0.0,1.0,0.9, 1031.7, 0.0, 0.0,10.7,98.0,2021-09-21 03:00:00,1.0, 926.0,38
0.0,0.6,0.6, 1032.9, 0.0, 0.0,10.7,98.0,2021-09-21 04:00:00,0.0, 927.0,38
0.0,0.2,0.1, 1031.8, 0.0, 0.0,10.7,98.0,2021-09-21 05:00:00,0.0, 926.0,38
0.0,0.1,-0.3, 1033.4, 0.0, 0.0,10.7,98.0,2021-09-21 06:00:00,0.0, 927.0,38
0.0,-0.5,-0.5, 1032.7, 0.0, 0.0,0.4,98.0,2021-09-21 07:00:00,-1.0, 926.0,38
0.0,1.2,-0.5, 1033.8, 0.0, 0.0,1.1,98.0,2021-09-21 08:00:00,1.0, 927.0,38
0.0,6.5,-0.5, 1033.4, 0.0, 0.0,6.4,86.0,2021-09-21 09:00:00,4.0, 927.0,38
0.0,9.2,-0.5, 1032.0, 0.0, 0.0,9.2,76.0,2021-09-21 10:00:00,5.0, 926.0,38
0.0,12.2,-0.5, 1031.8, 0.0, 0.0,12.1,67.0,2021-09-21 11:00:00,6.0, 926.0,38
0.0,14.9,-0.5, 1030.4, 0.0, 0.0,14.9,53.0,2021-09-21 12:00:00,5.0, 925.0,38
0.0,16.5,-0.5, 1029.1, 0.0, 0.0,16.7,47.0,2021-09-21 13:00:00,5.0, 924.0,38
0.0,17.5,-0.5, 1029.1, 0.0, 0.0,17.4,44.0,2021-09-21 14:00:00,5.0, 924.0,38
0.0,18.6,-0.5, 1029.1, 0.0, 0.0,18.6,40.0,2021-09-21 15:00:00,5.0, 924.0,38
0.0,18.8,-0.5, 1026.9, 0.0, 0.0,19.1,43.0,2021-09-21 16:00:00,6.0, 922.0,38
0.0,18.2,-0.5, 1028.1, 0.0, 0.0,19.1,45.0,2021-09-21 17:00:00,6.0, 923.0,38
0.0,11.8,-0.5, 1026.6, 0.0, 0.0,19.1,81.0,2021-09-21 18:00:00,9.0, 921.0,38
0.0,9.4,9.4, 1026.9, 0.0, 0.0,11.8,91.0,2021-09-21 19:00:00,8.0, 921.0,38
0.0,7.9,7.8, 1028.0, 0.0, 0.0,11.8,93.0,2021-09-21 20:00:00,7.0, 922.0,38
0.0,6.5,6.4, 1027.6, 0.0, 0.0,11.8,94.0,2021-09-21 21:00:00,6.0, 922.0,38
0.0,5.3,5.3, 1026.3, 0.0, 0.0,11.8,95.0,2021-09-21 22:00:00,5.0, 921.0,38
0.0,4.2,4.2, 1026.1, 0.0, 0.0,11.8,96.0,2021-09-21 23:00:00,4.0, 921.0,38
0.0,3.6,3.5, 1024.7, 0.0, 0.0,11.8,97.0,2021-09-22 00:00:00,3.0, 920.0,38
0.0,3.0,2.8, 1024.6, 0.0, 0.0,11.8,97.0,2021-09-22 01:00:00,3.0, 920.0,38
0.0,2.3,2.1, 1024.6, 0.0, 0.0,11.8,97.0,2021-09-22 02:00:00,2.0, 920.0,38
0.0,1.7,1.7, 1023.4, 0.0, 0.0,11.8,97.0,2021-09-22 03:00:00,1.0, 919.0,38
0.0,1.9,1.3, 1023.4, 0.0, 0.0,11.8,98.0,2021-09-22 04:00:00,2.0, 919.0,38
0.0,0.6,0.7, 1022.5, 0.0, 0.0,11.8,97.0,2021-09-22 05:00:00,0.0, 918.0,38
0.0,0.5,0.5, 1023.2, 0.0, 0.0,11.8,97.0,2021-09-22 06:00:00,0.0, 918.0,38
0.0,0.9,0.2, 1023.4, 0.0, 0.0,1.4,98.0,2021-09-22 07:00:00,1.0, 918.0,38
0.0,3.0,0.2, 1023.4, 0.0, 0.0,3.0,98.0,2021-09-22 08:00:00,3.0, 918.0,38
0.0,8.6,0.2, 1021.8, 0.0, 0.0,8.7,80.0,2021-09-22 09:00:00,5.0, 917.0,38
0.0,11.4,0.2, 1021.6, 0.0, 0.0,11.4,71.0,2021-09-22 10:00:00,6.0, 917.0,38
0.0,12.4,0.2, 1020.5, 0.0, 0.0,12.5,69.0,2021-09-22 11:00:00,7.0, 916.0,38
0.0,15.4,0.2, 1020.2, 0.0, 0.0,15.4,58.0,2021-09-22 12:00:00,7.0, 916.0,38
0.0,19.0,0.2, 1018.8, 0.0, 0.0,19.1,41.0,2021-09-22 13:00:00,6.0, 915.0,38
0.0,19.7,0.2, 1017.7, 0.0, 0.0,20.4,41.0,2021-09-22 14:00:00,7.0, 914.0,38
0.0,20.4,0.2, 1017.6, 0.0, 0.0,20.9,40.0,2021-09-22 15:00:00,6.0, 914.0,38
0.0,21.2,0.2, 1018.6, 0.0, 0.0,21.2,38.0,2021-09-22 16:00:00,6.0, 915.0,38
0.0,18.3,0.2, 1018.0, 0.0, 0.0,21.3,54.0,2021-09-22 17:00:00,9.0, 914.0,38
0.0,16.9,0.2, 1019.3, 0.0, 0.0,21.3,70.0,2021-09-22 18:00:00,11.0, 915.0,38
0.0,15.7,15.0, 1019.4, 0.0, 0.0,17.2,64.0,2021-09-22 19:00:00,9.0, 915.0,38
0.0,12.0,12.1, 1020.7, 0.0, 0.0,17.2,86.0,2021-09-22 20:00:00,10.0, 916.0,38
0.0,9.5,9.3, 1020.3, 0.0, 0.0,17.2,87.0,2021-09-22 21:00:00,8.0, 916.0,38
0.0,7.9,7.8, 1022.4, 0.0, 0.0,17.2,91.0,2021-09-22 22:00:00,6.0, 918.0,38
0.0,6.8,6.8, 1022.4, 0.0, 0.0,17.2,92.0,2021-09-22 23:00:00,6.0, 918.0,38
0.0,6.0,5.9, 1022.2, 0.0, 0.0,17.2,94.0,2021-09-23 00:00:00,5.0, 918.0,38
0.0,5.2,5.0, 1023.0, 0.0, 0.0,17.2,96.0,2021-09-23 01:00:00,5.0, 919.0,38
0.0,4.9,4.9, 1022.9, 0.0, 0.0,17.2,96.0,2021-09-23 02:00:00,4.0, 919.0,38
0.0,5.1,4.7, 1024.0, 0.0, 0.0,17.2,97.0,2021-09-23 03:00:00,5.0, 920.0,38
0.0,5.5,4.6, 1023.8, 0.0, 0.0,17.2,98.0,2021-09-23 04:00:00,5.0, 920.0,38
0.0,5.2,4.6, 1025.3, 0.0, 0.0,17.2,97.0,2021-09-23 05:00:00,4.0, 921.0,38
0.0,4.9,4.6, 1025.5, 0.0, 0.0,17.2,97.0,2021-09-23 06:00:00,5.0, 921.0,38
0.0,5.3,4.8, 1025.6, 0.0, 0.0,5.3,97.0,2021-09-23 07:00:00,5.0, 921.0,38
0.0,6.8,4.7, 1025.8, 0.0, 0.0,6.8,98.0,2021-09-23 08:00:00,6.0, 921.0,38
0.0,10.7,4.7, 1026.8, 0.0, 0.0,10.6,79.0,2021-09-23 09:00:00,7.0, 922.0,38
0.0,12.7,4.7, 1025.6, 0.0, 0.0,12.9,69.0,2021-09-23 10:00:00,7.0, 921.0,38
0.0,14.8,4.7, 1026.6, 0.0, 0.0,14.7,65.0,2021-09-23 11:00:00,8.0, 922.0,38
0.0,17.0,4.7, 1025.3, 0.0, 0.0,16.9,55.0,2021-09-23 12:00:00,8.0, 921.0,38
0.0,16.9,4.7, 1024.3, 0.0, 0.0,18.1,59.0,2021-09-23 13:00:00,9.0, 920.0,38
0.0,16.5,4.7, 1025.5, 0.0, 0.0,18.3,60.0,2021-09-23 14:00:00,9.0, 921.0,38
0.0,19.1,4.7, 1024.1, 0.0, 0.0,19.1,51.0,2021-09-23 15:00:00,9.0, 920.0,38
0.0,21.0,4.7, 1023.8, 0.0, 0.0,20.8,44.0,2021-09-23 16:00:00,7.0, 920.0,38
0.0,20.9,4.7, 1023.9, 0.0, 0.0,21.1,42.0,2021-09-23 17:00:00,8.0, 920.0,38
None,15.0,4.7, 1024.6, 0.0, 0.0,21.1,75.0,2021-09-23 18:00:00,11.0, 920.0,38
None,11.9,11.9, 1026.0, 0.0, 0.0,15.1,88.0,2021-09-23 19:00:00,10.0, 921.0,38
None,10.1,10.0, 1026.0, 0.0, 0.0,15.1,92.0,2021-09-23 20:00:00,9.0, 921.0,38
None,8.7,8.7, 1026.9, 0.0, 0.0,15.1,93.0,2021-09-23 21:00:00,8.0, 922.0,38
None,7.3,7.4, 1027.9, 0.0, 0.0,15.1,93.0,2021-09-23 22:00:00,6.0, 923.0,38
None,6.4,6.2, 1027.8, 0.0, 0.0,15.1,95.0,2021-09-23 23:00:00,6.0, 923.0,38
