CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.705, 75.08, None, None, None, None, 9.42, 17.65, 293.3, 2.0, None, 5.7, 5.1, None, None, None, 6.7, None, None, 75.0, None,2021-09-23 03:00:00, None, None,38
None, 5.975, 71.37, None, None, None, None, 7.128, 20.55, 292.6, 1.0, None, 6.0, 5.1, None, None, None, 6.7, None, None, 71.0, None,2021-09-23 04:00:00, None, None,38
None, 5.624, 78.87, None, None, None, None, 6.629, 21.23, 283.6, 2.0, None, 5.6, 5.1, None, None, None, 6.7, None, None, 79.0, None,2021-09-23 05:00:00, None, None,38
None, 5.224, 86.1, None, None, None, None, 16.23, 13.86, 272.6, 3.0, None, 5.2, 5.1, None, None, None, 6.7, None, None, 86.0, None,2021-09-23 06:00:00, None, None,38
None, 4.92, 88.5, None, None, None, None, 14.09, 11.13, 247.5, 3.0, None, 4.9, 4.9, None, None, None, 5.2, None, None, 89.0, None,2021-09-23 07:00:00, None, None,38
None, 5.032, 88.1, None, None, None, None, 8.45, 8.17, 238.3, 3.0, None, 5.0, 4.9, None, None, None, 5.2, None, None, 88.0, None,2021-09-23 08:00:00, None, None,38
None, 4.92, 92.0, None, None, None, None, 12.06, 6.649, 236.0, 4.0, None, 4.9, 4.9, None, None, None, 5.2, None, None, 92.0, None,2021-09-23 09:00:00, None, None,38
None, 5.496, 86.3, None, None, None, None, 19.04, 7.237, 213.3, 3.0, None, 5.5, 4.8, None, None, None, 5.6, None, None, 86.0, None,2021-09-23 10:00:00, None, None,38
None, 7.156, 80.3, None, None, None, None, 18.8, 7.6, 200.7, 4.0, None, 7.2, 4.8, None, None, None, 7.5, None, None, 80.0, None,2021-09-23 11:00:00, None, None,38
None, 6.798, 79.94, None, None, None, None, 15.16, 12.49, 209.0, 3.0, None, 6.8, 4.8, None, None, None, 8.4, None, None, 80.0, None,2021-09-23 12:00:00, None, None,38
None, 8.15, 73.97, None, None, None, None, 19.05, 14.08, 213.1, 4.0, None, 8.2, 4.8, None, None, None, 8.5, None, None, 74.0, None,2021-09-23 13:00:00, None, None,38
None, 9.12, 66.21, None, None, None, None, 21.42, 15.22, 224.3, 3.0, None, 9.1, 4.8, None, None, None, 9.4, None, None, 66.0, None,2021-09-23 14:00:00, None, None,38
None, 9.29, 67.82, None, None, None, None, 21.59, 14.86, 230.5, 4.0, None, 9.3, 4.8, None, None, None, 9.6, None, None, 68.0, None,2021-09-23 15:00:00, None, None,38
None, 9.44, 62.53, None, None, None, None, 29.78, 14.31, 241.9, 3.0, None, 9.4, 4.8, None, None, None, 11.1, None, None, 63.0, None,2021-09-23 16:00:00, None, None,38
None, 10.43, 62.4, None, None, None, None, 20.95, 13.54, 245.8, 4.0, None, 10.4, 4.8, None, None, None, 11.1, None, None, 62.0, None,2021-09-23 17:00:00, None, None,38
None, 8.91, 68.21, None, None, None, None, 15.97, 14.73, 234.9, 3.0, None, 8.9, 4.8, None, None, None, 11.1, None, None, 68.0, None,2021-09-23 18:00:00, None, None,38
None, 7.472, 73.37, None, None, None, None, 12.93, 16.15, 249.3, 3.0, None, 7.5, 7.4, None, None, None, 9.1, None, None, 73.0, None,2021-09-23 19:00:00, None, None,38
None, 7.355, 71.2, None, None, None, None, 8.73, 18.63, 261.7, 2.0, None, 7.4, 7.3, None, None, None, 9.1, None, None, 71.0, None,2021-09-23 20:00:00, None, None,38
None, 7.42, 65.36, None, None, None, None, 5.341, 19.28, 261.4, 1.0, None, 7.4, 7.3, None, None, None, 9.1, None, None, 65.0, None,2021-09-23 21:00:00, None, None,38
None, 7.389, 66.71, None, None, None, None, 7.259, 18.51, 267.6, 2.0, None, 7.4, 7.3, None, None, None, 9.1, None, None, 67.0, None,2021-09-23 22:00:00, None, None,38
None, 6.869, 71.57, None, None, None, None, 7.091, 20.62, 259.8, 2.0, None, 6.9, 6.8, None, None, None, 9.1, None, None, 72.0, None,2021-09-23 23:00:00, None, None,38
