AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
10.5, None, 0.0, 5.7, None,2020-06-03 14:30:00, 165.0, None, 73.0,23
10.8, None, 0.0, 5.6, None,2020-06-03 14:45:00, 167.0, None, 70.0,23
10.0, 0.0, 0.0, 5.4, 0.006,2020-06-03 15:00:00, 168.0, 4.2, 74.0,23
9.6, None, 0.0, 7.8, None,2020-06-03 15:15:00, 180.0, None, 74.0,23
9.2, None, 0.0, 3.6, None,2020-06-03 15:30:00, 186.0, None, 79.0,23
8.9, None, 0.0, 2.2, None,2020-06-03 15:45:00, 182.0, None, 84.0,23
8.5, 0.0, 0.0, 2.4, 0.005,2020-06-03 16:00:00, 337.0, 5.7, 89.0,23
7.9, None, 0.254, 2.9, None,2020-06-03 16:15:00, 340.0, None, 94.0,23
7.6, None, 0.254, 4.7, None,2020-06-03 16:30:00, 209.0, None, 94.0,23
7.3, None, 0.254, 5.5, None,2020-06-03 16:45:00, 233.0, None, 96.0,23
7.4, 1.0, 0.0, 3.0, 0.004,2020-06-03 17:00:00, 206.0, 5.6, 97.0,23
7.4, None, 0.0, 3.3, None,2020-06-03 17:15:00, 236.0, None, 96.0,23
7.1, None, 0.0, 4.2, None,2020-06-03 17:30:00, 299.0, None, 92.0,23
7.0, None, 0.0, 3.5, None,2020-06-03 17:45:00, 314.0, None, 92.0,23
7.3, 0.0, 0.0, 3.8, 0.005,2020-06-03 18:00:00, 71.0, 5.6, 91.0,23
7.5, None, 0.0, 4.7, None,2020-06-03 18:15:00, 303.0, None, 88.0,23
7.4, None, 0.0, 5.1, None,2020-06-03 18:30:00, 298.0, None, 90.0,23
7.5, None, 0.0, 4.3, None,2020-06-03 18:45:00, 295.0, None, 91.0,23
7.5, 0.0, 0.0, 5.2, 0.005,2020-06-03 19:00:00, 292.0, 5.6, 91.0,23
7.4, None, 0.0, 5.2, None,2020-06-03 19:15:00, 298.0, None, 90.0,23
7.3, None, 0.0, 6.2, None,2020-06-03 19:30:00, 294.0, None, 89.0,23
7.3, None, 0.0, 5.9, None,2020-06-03 19:45:00, 296.0, None, 89.0,23
7.1, 0.0, 0.0, 6.5, 0.003,2020-06-03 20:00:00, 297.0, 6.0, 87.0,23
7.0, None, 0.0, 6.7, None,2020-06-03 20:15:00, 290.0, None, 87.0,23
6.8, None, 0.0, 5.8, None,2020-06-03 20:30:00, 282.0, None, 87.0,23
6.7, None, 0.0, 6.7, None,2020-06-03 20:45:00, 279.0, None, 87.0,23
6.5, 0.0, 0.0, 6.8, 0.004,2020-06-03 21:00:00, 286.0, 6.4, 88.0,23
6.5, None, 0.0, 6.0, None,2020-06-03 21:15:00, 293.0, None, 87.0,23
6.4, None, 0.0, 6.1, None,2020-06-03 21:30:00, 290.0, None, 88.0,23
6.4, None, 0.0, 7.0, None,2020-06-03 21:45:00, 288.0, None, 87.0,23
6.2, 0.0, 0.0, 6.9, 0.004,2020-06-03 22:00:00, 296.0, 6.1, 88.0,23
6.2, None, 0.0, 7.5, None,2020-06-03 22:15:00, 292.0, None, 86.0,23
6.2, None, 0.0, 7.3, None,2020-06-03 22:30:00, 290.0, None, 82.0,23
6.4, None, 0.0, 8.0, None,2020-06-03 22:45:00, 293.0, None, 80.0,23
6.3, 0.0, 0.0, 7.4, 0.003,2020-06-03 23:00:00, 295.0, 6.2, 80.0,23
6.3, None, 0.0, 7.6, None,2020-06-03 23:15:00, 293.0, None, 79.0,23
6.4, None, 0.0, 8.6, None,2020-06-03 23:30:00, 295.0, None, 75.0,23
6.3, None, 0.0, 7.9, None,2020-06-03 23:45:00, 289.0, None, 77.0,23
6.0, 0.0, 0.0, 6.5, 0.003,2020-06-04 00:00:00, 316.0, 6.4, 79.0,23
5.8, None, 0.0, 5.1, None,2020-06-04 00:15:00, 341.0, None, 80.0,23
5.6, None, 0.0, 4.5, None,2020-06-04 00:30:00, 349.0, None, 80.0,23
5.8, None, 0.0, 6.0, None,2020-06-04 00:45:00, 318.0, None, 79.0,23
5.9, 0.0, 0.0, 5.8, 0.003,2020-06-04 01:00:00, 320.0, 6.1, 80.0,23
5.6, None, 0.0, 6.3, None,2020-06-04 01:15:00, 310.0, None, 81.0,23
5.6, None, 0.0, 7.9, None,2020-06-04 01:30:00, 292.0, None, 82.0,23
5.4, None, 0.0, 7.4, None,2020-06-04 01:45:00, 298.0, None, 85.0,23
5.2, 0.0, 0.0, 7.2, 0.003,2020-06-04 02:00:00, 309.0, 6.1, 86.0,23
4.9, None, 0.0, 8.2, None,2020-06-04 02:15:00, 302.0, None, 88.0,23
4.9, None, 0.0, 8.2, None,2020-06-04 02:30:00, 292.0, None, 88.0,23
5.0, None, 0.0, 6.9, None,2020-06-04 02:45:00, 290.0, None, 87.0,23
5.0, 0.0, 0.0, 7.3, 0.005,2020-06-04 03:00:00, 292.0, 6.0, 87.0,23
4.8, None, 0.0, 7.0, None,2020-06-04 03:15:00, 306.0, None, 88.0,23
4.8, None, 0.0, 7.5, None,2020-06-04 03:30:00, 284.0, None, 87.0,23
4.8, None, 0.0, 7.8, None,2020-06-04 03:45:00, 292.0, None, 89.0,23
4.6, 0.0, 0.0, 6.1, 0.005,2020-06-04 04:00:00, 307.0, 6.0, 90.0,23
4.6, None, 0.0, 6.2, None,2020-06-04 04:15:00, 298.0, None, 91.0,23
4.5, None, 0.0, 6.7, None,2020-06-04 04:30:00, 297.0, None, 92.0,23
4.7, None, 0.0, 6.2, None,2020-06-04 04:45:00, 318.0, None, 91.0,23
4.4, 0.0, 0.0, 5.2, 0.004,2020-06-04 05:00:00, 279.0, 5.9, 94.0,23
4.5, None, 0.0, 5.6, None,2020-06-04 05:15:00, 279.0, None, 93.0,23
4.6, None, 0.0, 5.5, None,2020-06-04 05:30:00, 324.0, None, 92.0,23
4.7, None, 0.0, 5.5, None,2020-06-04 05:45:00, 307.0, None, 92.0,23
4.7, 0.0, 0.0, 4.9, 0.004,2020-06-04 06:00:00, 287.0, 5.7, 93.0,23
4.7, None, 0.0, 4.5, None,2020-06-04 06:15:00, 9.0, None, 93.0,23
4.7, None, 0.0, 5.0, None,2020-06-04 06:30:00, 305.0, None, 94.0,23
4.8, None, 0.0, 3.9, None,2020-06-04 06:45:00, 199.0, None, 95.0,23
5.1, 0.0, 0.0, 3.4, 0.004,2020-06-04 07:00:00, 334.0, 5.6, 94.0,23
5.3, None, 0.0, 4.2, None,2020-06-04 07:15:00, 287.0, None, 92.0,23
5.7, None, 0.0, 3.1, None,2020-06-04 07:30:00, 306.0, None, 91.0,23
6.2, None, 0.0, 3.1, None,2020-06-04 07:45:00, 308.0, None, 90.0,23
6.4, 0.0, 0.0, 4.2, 0.005,2020-06-04 08:00:00, 190.0, 5.0, 92.0,23
7.4, None, 0.0, 5.6, None,2020-06-04 08:15:00, 199.0, None, 86.0,23
7.9, None, 0.0, 5.2, None,2020-06-04 08:30:00, 196.0, None, 85.0,23
8.6, None, 0.0, 5.6, None,2020-06-04 08:45:00, 227.0, None, 82.0,23
8.2, 0.0, 0.0, 5.8, 0.002,2020-06-04 09:00:00, 208.0, 3.2, 82.0,23
9.1, None, 0.0, 5.4, None,2020-06-04 09:15:00, 208.0, None, 80.0,23
9.2, None, 0.0, 5.2, None,2020-06-04 09:30:00, 182.0, None, 78.0,23
9.7, None, 0.0, 5.1, None,2020-06-04 09:45:00, 250.0, None, 76.0,23
9.4, 0.0, 0.0, 4.6, 0.002,2020-06-04 10:00:00, 274.0, 1.9, 78.0,23
10.2, None, 0.0, 5.7, None,2020-06-04 10:15:00, 218.0, None, 74.0,23
9.5, None, 0.0, 5.1, None,2020-06-04 10:30:00, 207.0, None, 77.0,23
10.2, None, 0.0, 5.6, None,2020-06-04 10:45:00, 177.0, None, 72.0,23
9.7, 0.0, 0.0, 4.8, 0.006,2020-06-04 11:00:00, 166.0, 3.1, 80.0,23
9.4, None, 0.0, 4.1, None,2020-06-04 11:15:00, 217.0, None, 76.0,23
9.9, None, 0.0, 4.3, None,2020-06-04 11:30:00, 169.0, None, 78.0,23
9.1, None, 0.0, 3.1, None,2020-06-04 11:45:00, 57.0, None, 90.0,23
9.0, 0.0, 0.508, 4.1, 0.003,2020-06-04 12:00:00, 171.0, 4.9, 92.0,23
8.6, None, 0.762, 5.2, None,2020-06-04 12:15:00, 221.0, None, 95.0,23
9.5, None, 0.0, 4.5, None,2020-06-04 12:30:00, 200.0, None, 94.0,23
10.5, None, 0.0, 5.5, None,2020-06-04 12:45:00, 201.0, None, 89.0,23
11.2, 1.0, 0.0, 3.4, 0.008,2020-06-04 13:00:00, 38.0, 1.8, 85.0,23
11.3, None, 0.0, 3.8, None,2020-06-04 13:15:00, 53.0, None, 79.0,23
10.7, None, 0.0, 3.7, None,2020-06-04 13:30:00, 128.0, None, 84.0,23
10.2, None, 0.0, 4.4, None,2020-06-04 13:45:00, 169.0, None, 82.0,23
11.0, 0.0, 0.0, 4.9, 0.008,2020-06-04 14:00:00, 19.0, 2.7, 78.0,23
11.4, None, 0.0, 4.6, None,2020-06-04 14:15:00, 25.0, None, 82.0,23
11.3, None, 0.0, 5.0, None,2020-06-04 14:30:00, 227.0, None, 81.0,23
11.7, None, 0.0, 5.4, None,2020-06-04 14:45:00, 154.0, None, 76.0,23
10.6, 0.0, 0.0, 3.8, 0.009,2020-06-04 15:00:00, 319.0, 2.9, 83.0,23
12.0, None, 0.0, 4.4, None,2020-06-04 15:15:00, 249.0, None, 75.0,23
11.0, None, 0.0, 7.6, None,2020-06-04 15:30:00, 221.0, None, 73.0,23
11.0, None, 0.0, 4.6, None,2020-06-04 15:45:00, 220.0, None, 78.0,23
10.9, 0.0, 0.0, 3.9, 0.002,2020-06-04 16:00:00, 210.0, 3.9, 76.0,23
11.6, None, 0.0, 3.1, None,2020-06-04 16:15:00, 73.0, None, 70.0,23
11.0, None, 0.0, 3.5, None,2020-06-04 16:30:00, 339.0, None, 75.0,23
11.7, None, 0.0, 4.3, None,2020-06-04 16:45:00, 48.0, None, 71.0,23
12.9, 0.0, 0.0, 3.5, 0.0,2020-06-04 17:00:00, 33.0, 4.1, 65.0,23
12.1, None, 0.0, 4.4, None,2020-06-04 17:15:00, 159.0, None, 66.0,23
12.2, None, 0.0, 4.5, None,2020-06-04 17:30:00, 172.0, None, 67.0,23
11.0, None, 0.0, 5.4, None,2020-06-04 17:45:00, 199.0, None, 67.0,23
10.5, 0.0, 0.0, 4.0, 0.003,2020-06-04 18:00:00, 94.0, 5.3, 72.0,23
9.9, None, 0.0, 4.0, None,2020-06-04 18:15:00, 281.0, None, 77.0,23
9.7, None, 0.0, 2.7, None,2020-06-04 18:30:00, 215.0, None, 80.0,23
9.3, None, 0.0, 2.4, None,2020-06-04 18:45:00, 185.0, None, 82.0,23
8.6, 0.0, 0.0, 2.9, 0.004,2020-06-04 19:00:00, 293.0, 5.4, 84.0,23
8.1, None, 0.0, 2.4, None,2020-06-04 19:15:00, 298.0, None, 86.0,23
7.8, None, 0.0, 3.3, None,2020-06-04 19:30:00, 286.0, None, 86.0,23
7.7, None, 0.0, 2.2, None,2020-06-04 19:45:00, 318.0, None, 86.0,23
7.5, 0.0, 0.0, 2.6, 0.006,2020-06-04 20:00:00, 293.0, 5.8, 86.0,23
7.4, None, 0.0, 2.6, None,2020-06-04 20:15:00, 280.0, None, 82.0,23
7.1, None, 0.0, 3.0, None,2020-06-04 20:30:00, 281.0, None, 83.0,23
7.5, None, 0.0, 2.7, None,2020-06-04 20:45:00, 244.0, None, 78.0,23
7.3, 0.0, 0.0, 1.5, 0.004,2020-06-04 21:00:00, 37.0, 6.4, 79.0,23
7.1, None, 0.0, 2.1, None,2020-06-04 21:15:00, 56.0, None, 80.0,23
6.9, None, 0.0, 2.3, None,2020-06-04 21:30:00, 42.0, None, 85.0,23
6.4, None, 0.0, 3.3, None,2020-06-04 21:45:00, 43.0, None, 88.0,23
6.3, 0.0, 0.0, 3.2, 0.006,2020-06-04 22:00:00, 42.0, 6.4, 88.0,23
6.6, None, 0.0, 3.3, None,2020-06-04 22:15:00, 44.0, None, 86.0,23
6.6, None, 0.0, 4.1, None,2020-06-04 22:30:00, 43.0, None, 85.0,23
6.5, None, 0.0, 4.2, None,2020-06-04 22:45:00, 41.0, None, 85.0,23
6.2, 0.0, 0.0, 4.3, 0.004,2020-06-04 23:00:00, 41.0, 6.3, 90.0,23
6.1, None, 0.0, 4.2, None,2020-06-04 23:15:00, 41.0, None, 91.0,23
6.0, None, 0.0, 4.7, None,2020-06-04 23:30:00, 43.0, None, 92.0,23
6.0, None, 0.0, 4.6, None,2020-06-04 23:45:00, 41.0, None, 92.0,23
6.0, 0.0, 0.0, 5.8, 0.004,2020-06-05 00:00:00, 35.0, 6.2, 93.0,23
5.7, None, 0.0, 7.0, None,2020-06-05 00:15:00, 38.0, None, 96.0,23
6.3, None, 0.0, 7.2, None,2020-06-05 00:30:00, 41.0, None, 98.0,23
6.3, None, 0.0, 7.7, None,2020-06-05 00:45:00, 39.0, None, 98.0,23
6.2, 0.0, 0.0, 7.0, 0.006,2020-06-05 01:00:00, 37.0, 5.8, 98.0,23
6.2, None, 0.0, 7.3, None,2020-06-05 01:15:00, 39.0, None, 99.0,23
6.2, None, 0.0, 7.4, None,2020-06-05 01:30:00, 37.0, None, 99.0,23
6.0, None, 0.0, 7.2, None,2020-06-05 01:45:00, 39.0, None, 99.0,23
6.0, 0.0, 0.0, 7.4, 0.005,2020-06-05 02:00:00, 38.0, 5.9, 99.0,23
6.0, None, 0.0, 8.0, None,2020-06-05 02:15:00, 38.0, None, 99.0,23
6.0, None, 0.0, 8.4, None,2020-06-05 02:30:00, 39.0, None, 99.0,23
5.9, None, 0.0, 9.1, None,2020-06-05 02:45:00, 39.0, None, 99.0,23
5.9, 0.0, 0.0, 8.8, 0.005,2020-06-05 03:00:00, 39.0, 5.9, 99.0,23
5.8, None, 0.0, 8.4, None,2020-06-05 03:15:00, 41.0, None, 99.0,23
5.8, None, 0.0, 8.1, None,2020-06-05 03:30:00, 39.0, None, 99.0,23
5.8, None, 0.0, 8.4, None,2020-06-05 03:45:00, 37.0, None, 99.0,23
5.7, 0.0, 0.0, 8.7, 0.004,2020-06-05 04:00:00, 39.0, 5.8, 99.0,23
5.7, None, 0.0, 9.3, None,2020-06-05 04:15:00, 39.0, None, 99.0,23
5.7, None, 0.0, 8.4, None,2020-06-05 04:30:00, 37.0, None, 99.0,23
5.7, None, 0.0, 8.8, None,2020-06-05 04:45:00, 38.0, None, 99.0,23
5.8, 0.0, 0.0, 8.2, 0.005,2020-06-05 05:00:00, 39.0, 5.8, 99.0,23
5.9, None, 0.0, 7.9, None,2020-06-05 05:15:00, 37.0, None, 99.0,23
5.9, None, 0.0, 6.8, None,2020-06-05 05:30:00, 38.0, None, 99.0,23
6.0, None, 0.0, 5.6, None,2020-06-05 05:45:00, 36.0, None, 99.0,23
6.4, 0.0, 0.0, 5.3, 0.005,2020-06-05 06:00:00, 39.0, 5.6, 99.0,23
6.6, None, 0.0, 4.9, None,2020-06-05 06:15:00, 41.0, None, 99.0,23
7.2, None, 0.0, 5.6, None,2020-06-05 06:30:00, 41.0, None, 99.0,23
6.8, None, 0.0, 6.9, None,2020-06-05 06:45:00, 46.0, None, 99.0,23
6.7, 0.0, 0.0, 3.9, 0.006,2020-06-05 07:00:00, 41.0, 5.5, 99.0,23
6.9, None, 0.0, 4.6, None,2020-06-05 07:15:00, 43.0, None, 98.0,23
7.2, None, 0.0, 3.3, None,2020-06-05 07:30:00, 47.0, None, 96.0,23
7.0, None, 0.0, 2.8, None,2020-06-05 07:45:00, 50.0, None, 95.0,23
7.4, 0.0, 0.0, 4.5, 0.004,2020-06-05 08:00:00, 46.0, 5.0, 94.0,23
7.3, None, 0.0, 4.3, None,2020-06-05 08:15:00, 43.0, None, 94.0,23
7.8, None, 0.0, 2.7, None,2020-06-05 08:30:00, 79.0, None, 91.0,23
8.0, None, 0.0, 3.5, None,2020-06-05 08:45:00, 89.0, None, 92.0,23
8.7, 0.0, 0.0, 3.4, 0.007,2020-06-05 09:00:00, 50.0, 4.2, 86.0,23
9.2, None, 0.0, 2.4, None,2020-06-05 09:15:00, 152.0, None, 81.0,23
8.8, None, 0.0, 4.2, None,2020-06-05 09:30:00, 175.0, None, 85.0,23
9.1, None, 0.0, 4.6, None,2020-06-05 09:45:00, 184.0, None, 82.0,23
9.7, 0.0, 0.0, 7.0, 0.001,2020-06-05 10:00:00, 174.0, 3.4, 81.0,23
10.5, None, 0.0, 4.6, None,2020-06-05 10:15:00, 199.0, None, 72.0,23
12.4, None, 0.0, 6.5, None,2020-06-05 10:30:00, 164.0, None, 63.0,23
11.2, None, 0.0, 7.6, None,2020-06-05 10:45:00, 187.0, None, 70.0,23
12.1, 0.0, 0.0, 8.4, 0.0,2020-06-05 11:00:00, 183.0, 0.6, 63.0,23
12.0, None, 0.0, 9.8, None,2020-06-05 11:15:00, 184.0, None, 62.0,23
12.5, None, 0.0, 11.8, None,2020-06-05 11:30:00, 175.0, None, 62.0,23
12.1, None, 0.0, 7.1, None,2020-06-05 11:45:00, 180.0, None, 66.0,23
13.9, 0.0, 0.0, 5.2, 0.0,2020-06-05 12:00:00, 200.0, 2.1, 50.0,23
13.4, None, 0.0, 7.3, None,2020-06-05 12:15:00, 202.0, None, 55.0,23
14.0, None, 0.0, 7.4, None,2020-06-05 12:30:00, 180.0, None, 54.0,23
14.9, None, 0.0, 7.4, None,2020-06-05 12:45:00, 220.0, None, 43.0,23
15.1, 0.0, 0.0, 8.1, 0.006,2020-06-05 13:00:00, 163.0, -0.1, 40.0,23
13.5, None, 0.0, 5.5, None,2020-06-05 13:15:00, 124.0, None, 43.0,23
12.5, None, 0.0, 4.6, None,2020-06-05 13:30:00, 44.0, None, 46.0,23
12.3, None, 0.0, 3.4, None,2020-06-05 13:45:00, 93.0, None, 45.0,23
12.8, 0.0, 0.0, 4.6, 0.004,2020-06-05 14:00:00, 188.0, 2.9, 36.0,23
14.9, None, 0.0, 4.7, None,2020-06-05 14:15:00, 125.0, None, 33.0,23
13.8, None, 0.0, 5.7, None,2020-06-05 14:30:00, 163.0, None, 36.0,23
14.2, None, 0.0, 4.4, None,2020-06-05 14:45:00, 29.0, None, 38.0,23
13.9, 0.0, 0.0, 6.6, 0.0,2020-06-05 15:00:00, 235.0, 2.1, 39.0,23
13.9, None, 0.0, 5.4, None,2020-06-05 15:15:00, 21.0, None, 38.0,23
13.5, None, 0.0, 5.8, None,2020-06-05 15:30:00, 229.0, None, 46.0,23
12.6, None, 0.0, 5.9, None,2020-06-05 15:45:00, 348.0, None, 46.0,23
11.6, 0.0, 0.0, 3.6, 0.004,2020-06-05 16:00:00, 77.0, 3.5, 45.0,23
10.8, None, 0.0, 4.5, None,2020-06-05 16:15:00, 32.0, None, 44.0,23
10.9, None, 0.0, 5.1, None,2020-06-05 16:30:00, 356.0, None, 44.0,23
11.3, None, 0.0, 4.3, None,2020-06-05 16:45:00, 36.0, None, 48.0,23
10.6, 0.0, 0.0, 4.2, 0.004,2020-06-05 17:00:00, 51.0, 4.4, 49.0,23
10.4, None, 0.0, 3.1, None,2020-06-05 17:15:00, 75.0, None, 47.0,23
11.0, None, 0.0, 5.0, None,2020-06-05 17:30:00, 186.0, None, 43.0,23
10.7, None, 0.0, 4.4, None,2020-06-05 17:45:00, 79.0, None, 42.0,23
10.7, 0.0, 0.0, 4.0, 0.004,2020-06-05 18:00:00, 84.0, 4.7, 41.0,23
10.5, None, 0.0, 3.6, None,2020-06-05 18:15:00, 76.0, None, 45.0,23
9.8, None, 0.0, 4.6, None,2020-06-05 18:30:00, 357.0, None, 62.0,23
9.0, None, 0.0, 3.2, None,2020-06-05 18:45:00, 153.0, None, 70.0,23
8.3, 0.0, 0.0, 3.8, 0.003,2020-06-05 19:00:00, 191.0, 5.3, 77.0,23
7.5, None, 0.0, 4.7, None,2020-06-05 19:15:00, 75.0, None, 83.0,23
7.0, None, 0.0, 4.3, None,2020-06-05 19:30:00, 32.0, None, 86.0,23
6.6, None, 0.0, 4.3, None,2020-06-05 19:45:00, 329.0, None, 89.0,23
6.4, 0.0, 0.0, 5.4, 0.004,2020-06-05 20:00:00, 308.0, 6.0, 86.0,23
6.2, None, 0.0, 5.8, None,2020-06-05 20:15:00, 305.0, None, 89.0,23
5.8, None, 0.0, 5.3, None,2020-06-05 20:30:00, 334.0, None, 92.0,23
5.6, None, 0.0, 5.0, None,2020-06-05 20:45:00, 356.0, None, 93.0,23
5.4, 0.0, 0.0, 5.2, 0.004,2020-06-05 21:00:00, 344.0, 6.2, 97.0,23
5.0, None, 0.0, 4.9, None,2020-06-05 21:15:00, 346.0, None, 97.0,23
4.5, None, 0.0, 4.7, None,2020-06-05 21:30:00, 326.0, None, 97.0,23
4.4, None, 0.0, 5.6, None,2020-06-05 21:45:00, 305.0, None, 95.0,23
4.5, 0.0, 0.0, 5.8, 0.004,2020-06-05 22:00:00, 309.0, 6.3, 91.0,23
4.4, None, 0.0, 5.6, None,2020-06-05 22:15:00, 295.0, None, 88.0,23
4.2, None, 0.0, 6.7, None,2020-06-05 22:30:00, 309.0, None, 89.0,23
4.0, None, 0.0, 6.4, None,2020-06-05 22:45:00, 309.0, None, 90.0,23
3.8, 0.0, 0.0, 6.8, 0.005,2020-06-05 23:00:00, 296.0, 6.2, 91.0,23
3.8, None, 0.0, 5.6, None,2020-06-05 23:15:00, 298.0, None, 93.0,23
3.8, None, 0.0, 5.6, None,2020-06-05 23:30:00, 306.0, None, 92.0,23
3.9, None, 0.0, 5.8, None,2020-06-05 23:45:00, 316.0, None, 88.0,23
3.8, 0.0, 0.0, 4.9, 0.004,2020-06-06 00:00:00, 294.0, 6.1, 94.0,23
3.6, None, 0.0, 5.4, None,2020-06-06 00:15:00, 312.0, None, 96.0,23
3.5, None, 0.0, 7.3, None,2020-06-06 00:30:00, 298.0, None, 97.0,23
3.5, None, 0.0, 8.0, None,2020-06-06 00:45:00, 292.0, None, 97.0,23
3.5, 0.0, 0.0, 6.8, 0.005,2020-06-06 01:00:00, 300.0, 6.1, 97.0,23
