wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
22.0, 101.3, 7.0, 135.0, 54.0, 16.3,2023-09-24 22:00:00, None, None, 37.0, None, 0.08,39
20.0, 101.3, 7.3, 135.0, 57.0, 15.7,2023-09-24 23:00:00, None, None, 35.0, None, 0.06,39
18.0, 101.3, 7.3, 135.0, 57.0, 15.7,2023-09-25 00:00:00, None, None, 32.0, None, 0.07,39
18.0, 101.3, 7.2, 157.5, 57.0, 15.7,2023-09-25 01:00:00, None, None, 32.0, None, 0.0,39
15.0, 101.3, 7.9, 135.0, 62.0, 15.1,2023-09-25 02:00:00, None, None, None, None, -0.03,39
14.0, 101.2, 7.5, 157.5, 58.0, 15.6,2023-09-25 03:00:00, None, None, 29.0, None, -0.07,39
12.0, 101.2, 7.8, 135.0, 61.0, 15.2,2023-09-25 04:00:00, None, None, 30.0, None, -0.05,39
14.0, 101.2, 8.4, 135.0, 66.0, 14.7,2023-09-25 05:00:00, None, None, 28.0, None, -0.01,39
8.0, 101.2, 8.5, 157.5, 67.0, 14.7,2023-09-25 06:00:00, None, None, None, None, -0.02,39
11.0, 101.2, 10.1, 135.0, 82.0, 13.0,2023-09-25 07:00:00, None, None, None, None, -0.01,39
3.0, 101.1, 10.3, 0.0, 82.0, 13.3,2023-09-25 08:00:00, None, None, None, None, -0.1,39
9.0, 101.1, 10.5, 112.5, 80.0, 13.9,2023-09-25 09:00:00, None, None, None, None, -0.09,39
9.0, 101.1, 10.7, 292.5, 82.0, 13.8,2023-09-25 10:00:00, None, None, None, None, -0.15,39
8.0, 101.0, 10.9, 112.5, 76.0, 15.1,2023-09-25 11:00:00, None, None, None, None, -0.1,39
14.0, 101.0, 10.4, 135.0, 69.0, 16.2,2023-09-25 12:00:00, None, None, None, None, -0.11,39
14.0, 100.9, 9.7, 135.0, 61.0, 17.3,2023-09-25 13:00:00, None, None, 29.0, None, -0.15,39
9.0, 100.8, 11.6, 112.5, 70.0, 17.1,2023-09-25 14:00:00, None, None, None, None, -0.19,39
13.0, 100.8, 11.2, 112.5, 69.0, 16.9,2023-09-25 15:00:00, None, None, None, None, -0.2,39
11.0, 100.7, 10.0, 135.0, 58.0, 18.5,2023-09-25 16:00:00, 11.8, 0.0, 48.0, 20.7, -0.21,39
17.0, 100.7, 10.5, 135.0, 62.0, 17.9,2023-09-25 17:00:00, None, None, 28.0, None, -0.17,39
13.0, 100.6, 10.2, 112.5, 61.0, 17.8,2023-09-25 18:00:00, None, None, None, None, -0.12,39
13.0, 100.7, 7.4, 135.0, 46.0, 19.2,2023-09-25 19:00:00, None, None, 37.0, None, -0.01,39
21.0, 100.7, 7.7, 157.5, 48.0, 18.9,2023-09-25 20:00:00, None, None, 55.0, None, 0.04,39
23.0, 100.7, 7.8, 135.0, 50.0, 18.4,2023-09-25 21:00:00, None, None, 38.0, None, 0.06,39
7.0, 100.9, 7.4, 180.0, 48.0, 18.6,2023-09-25 22:00:00, None, None, 38.0, None, 0.18,39
17.0, 100.9, 4.3, 247.5, 43.0, 16.8,2023-09-25 23:00:00, None, None, 27.0, None, 0.22,39
14.0, 101.0, 8.1, 270.0, 72.0, 13.1,2023-09-26 00:00:00, None, None, None, None, 0.26,39
14.0, 101.0, 7.4, 270.0, 69.0, 13.0,2023-09-26 01:00:00, None, None, None, None, 0.1,39
11.0, 101.0, 8.0, 270.0, 79.0, 11.6,2023-09-26 02:00:00, None, None, None, None, 0.09,39
6.0, 101.1, 7.4, 270.0, 71.0, 12.5,2023-09-26 03:00:00, None, None, None, None, 0.09,39
7.0, 101.1, 7.0, 270.0, 76.0, 11.1,2023-09-26 04:00:00, None, None, None, None, 0.13,39
9.0, 101.2, 7.8, 292.5, 80.0, 11.1,2023-09-26 05:00:00, None, None, None, None, 0.12,39
9.0, 101.2, 7.0, 270.0, 71.0, 12.1,2023-09-26 06:00:00, None, None, None, None, 0.06,39
8.0, 101.2, 7.7, 270.0, 79.0, 11.2,2023-09-26 07:00:00, None, None, None, None, 0.1,39
9.0, 101.3, 7.9, 270.0, 79.0, 11.5,2023-09-26 08:00:00, None, None, None, None, 0.1,39
8.0, 101.3, 7.3, 315.0, 70.0, 12.6,2023-09-26 09:00:00, None, None, None, None, 0.11,39
1.0, 101.3, 9.2, 0.0, 74.0, 13.7,2023-09-26 10:00:00, None, None, None, None, 0.06,39
4.0, 101.3, 9.5, 22.5, 66.0, 15.8,2023-09-26 11:00:00, None, None, None, None, 0.0,39
15.0, 101.2, 8.8, 157.5, 60.0, 16.5,2023-09-26 12:00:00, None, None, 28.0, None, -0.05,39
13.0, 101.2, 8.2, 135.0, 56.0, 17.0,2023-09-26 13:00:00, None, None, None, None, -0.05,39
19.0, 101.2, 8.0, 112.5, 49.0, 18.9,2023-09-26 14:00:00, None, None, 30.0, None, -0.08,39
25.0, 101.2, 7.2, 135.0, 52.0, 17.2,2023-09-26 15:00:00, None, None, 33.0, None, -0.02,39
14.0, 101.3, 10.1, 135.0, 67.0, 16.3,2023-09-26 16:00:00, 13.0, 0.0, 57.0, 19.5, 0.02,39
21.0, 101.3, 7.9, 135.0, 62.0, 15.2,2023-09-26 17:00:00, None, None, 45.0, None, 0.08,39
20.0, 101.4, 6.8, 157.5, 56.0, 15.6,2023-09-26 18:00:00, None, None, 36.0, None, 0.12,39
5.0, 101.4, 7.7, 157.5, 62.0, 14.9,2023-09-26 19:00:00, None, None, None, None, 0.13,39
5.0, 101.5, 8.0, 112.5, 65.0, 14.3,2023-09-26 20:00:00, None, None, None, None, 0.17,39
6.0, 101.5, 8.1, 247.5, 69.0, 13.5,2023-09-26 21:00:00, None, None, None, None, 0.1,39
7.0, 101.4, 7.6, 225.0, 76.0, 11.7,2023-09-26 22:00:00, None, None, None, None, 0.02,39
12.0, 101.5, 7.2, 270.0, 78.0, 11.0,2023-09-26 23:00:00, None, None, None, None, 0.01,39
13.0, 101.5, 6.7, 270.0, 80.0, 9.9,2023-09-27 00:00:00, None, None, None, None, 0.0,39
12.0, 101.4, 6.4, 292.5, 78.0, 10.1,2023-09-27 01:00:00, None, None, None, None, 0.01,39
13.0, 101.4, 5.6, 270.0, 78.0, 9.3,2023-09-27 02:00:00, None, None, None, None, -0.03,39
12.0, 101.4, 5.4, 270.0, 80.0, 8.6,2023-09-27 03:00:00, None, None, None, None, -0.04,39
14.0, 101.4, 5.6, 270.0, 79.0, 9.2,2023-09-27 04:00:00, None, None, None, None, -0.08,39
13.0, 101.3, 5.6, 270.0, 80.0, 8.8,2023-09-27 05:00:00, None, None, None, None, -0.13,39
8.0, 101.3, 5.9, 270.0, 81.0, 9.0,2023-09-27 06:00:00, None, None, None, None, -0.13,39
2.0, 101.3, 6.4, 247.5, 82.0, 9.2,2023-09-27 07:00:00, None, None, None, None, -0.08,39
5.0, 101.3, 7.8, 270.0, 90.0, 9.4,2023-09-27 08:00:00, None, None, None, None, -0.02,39
2.0, 101.3, 8.7, 247.5, 93.0, 9.7,2023-09-27 09:00:00, None, None, None, None, 0.0,39
2.0, 101.3, 9.5, 67.5, 92.0, 10.7,2023-09-27 10:00:00, None, None, None, None, -0.02,39
5.0, 101.3, 9.6, 67.5, 90.0, 11.2,2023-09-27 11:00:00, None, None, None, None, -0.05,39
6.0, 101.3, 9.7, 90.0, 84.0, 12.3,2023-09-27 12:00:00, None, None, None, None, -0.05,39
7.0, 101.3, 8.4, 112.5, 77.0, 12.4,2023-09-27 13:00:00, None, None, None, None, 0.01,39
9.0, 101.3, 6.5, 90.0, 65.0, 13.0,2023-09-27 14:00:00, None, None, None, None, 0.01,39
4.0, 101.3, 5.9, 45.0, 58.0, 14.0,2023-09-27 15:00:00, None, None, None, None, 0.02,39
6.0, 101.3, 5.5, 337.5, 58.0, 13.7,2023-09-27 16:00:00, 10.5, 1.0, 52.0, 19.9, -0.01,39
4.0, 101.4, 8.9, 247.5, 82.0, 12.0,2023-09-27 17:00:00, None, None, None, None, 0.06,39
5.0, 101.4, 9.6, 180.0, 86.0, 11.9,2023-09-27 18:00:00, None, None, None, None, 0.11,39
7.0, 101.4, 8.5, 270.0, 85.0, 10.9,2023-09-27 19:00:00, None, None, None, None, 0.13,39
4.0, 101.5, 8.8, 202.5, 86.0, 11.1,2023-09-27 20:00:00, None, None, None, None, 0.12,39
6.0, 101.5, 8.7, 270.0, 86.0, 10.9,2023-09-27 21:00:00, None, None, None, None, 0.1,39
8.0, 101.5, 8.5, 292.5, 88.0, 10.3,2023-09-27 22:00:00, None, None, None, None, 0.07,39
6.0, 101.5, 8.4, 292.5, 86.0, 10.7,2023-09-27 23:00:00, None, None, None, None, 0.03,39
4.0, 101.5, 8.0, 315.0, 80.0, 11.4,2023-09-28 00:00:00, None, None, None, None, 0.02,39
11.0, 101.5, 7.9, 270.0, 83.0, 10.6,2023-09-28 01:00:00, None, None, None, None, 0.03,39
11.0, 101.5, 7.9, 292.5, 85.0, 10.3,2023-09-28 02:00:00, None, None, None, None, 0.02,39
11.0, 101.5, 7.1, 270.0, 80.0, 10.3,2023-09-28 04:00:00, None, None, None, None, 0.01,39
11.0, 101.6, 7.2, 292.5, 84.0, 9.7,2023-09-28 05:00:00, None, None, None, None, 0.05,39
11.0, 101.6, 6.7, 270.0, 86.0, 8.8,2023-09-28 06:00:00, None, None, None, None, 0.04,39
6.0, 101.6, 6.7, 247.5, 87.0, 8.7,2023-09-28 07:00:00, None, None, None, None, 0.0,39
10.0, 101.6, 7.0, 270.0, 80.0, 10.2,2023-09-28 08:00:00, None, None, None, None, -0.01,39
1.0, 101.6, 7.7, 247.5, 73.0, 12.4,2023-09-28 09:00:00, None, None, None, None, -0.01,39
12.0, 101.5, 8.4, 112.5, 74.0, 13.0,2023-09-28 10:00:00, None, None, None, None, -0.04,39
22.0, 101.5, 7.8, 135.0, 70.0, 13.1,2023-09-28 11:00:00, None, None, None, None, -0.09,39
20.0, 101.4, 7.5, 135.0, 63.0, 14.4,2023-09-28 12:00:00, None, None, 29.0, None, -0.13,39
7.0, 101.4, 7.5, 135.0, 66.0, 13.7,2023-09-28 13:00:00, None, None, None, None, -0.08,39
9.0, 101.3, 7.1, 135.0, 64.0, 13.7,2023-09-28 14:00:00, None, None, None, None, -0.11,39
8.0, 101.3, 5.4, 315.0, 57.0, 13.8,2023-09-28 15:00:00, None, None, None, None, -0.06,39
9.0, 101.4, 6.8, 247.5, 78.0, 10.6,2023-09-28 16:00:00, 8.5, 2.8, None, 14.4, -0.02,39
5.0, 101.5, 8.0, 112.5, 88.0, 9.9,2023-09-28 17:00:00, None, None, None, None, 0.09,39
4.0, 101.4, 7.9, 247.5, 87.0, 10.0,2023-09-28 18:00:00, None, None, None, None, 0.04,39
7.0, 101.4, 7.3, 270.0, 88.0, 9.3,2023-09-28 19:00:00, None, None, None, None, -0.01,39
8.0, 101.4, 6.8, 292.5, 89.0, 8.5,2023-09-28 20:00:00, None, None, None, None, -0.04,39
5.0, 101.4, 6.4, 292.5, 90.0, 7.9,2023-09-28 21:00:00, None, None, None, None, 0.02,39
15.0, 101.4, 5.6, 270.0, 90.0, 7.1,2023-09-28 22:00:00, None, None, None, None, 0.03,39
9.0, 101.4, 5.1, 270.0, 91.0, 6.5,2023-09-28 23:00:00, None, None, None, None, 0.01,39
5.0, 101.4, 5.0, 202.5, 92.0, 6.3,2023-09-29 00:00:00, None, None, None, None, -0.01,39
5.0, 101.4, 4.5, 202.5, 95.0, 5.2,2023-09-29 01:00:00, None, None, None, None, 0.0,39
2.0, 101.5, 3.8, 225.0, 94.0, 4.7,2023-09-29 02:00:00, None, None, None, None, 0.03,39
3.0, 101.5, 4.5, 247.5, 95.0, 5.2,2023-09-29 03:00:00, None, None, None, None, 0.02,39
3.0, 101.5, 4.3, 292.5, 92.0, 5.5,2023-09-29 04:00:00, None, None, None, None, 0.01,39
0.0, 101.5, 4.4, None, 94.0, 5.2,2023-09-29 05:00:00, None, None, None, None, 0.0,39
0.0, 101.5, 4.3, None, 92.0, 5.4,2023-09-29 06:00:00, None, None, None, None, 0.01,39
4.0, 101.5, 3.7, 292.5, 90.0, 5.3,2023-09-29 07:00:00, None, None, None, None, 0.03,39
3.0, 101.5, 4.7, 157.5, 89.0, 6.4,2023-09-29 08:00:00, None, None, None, None, 0.05,39
8.0, 101.6, 4.0, 292.5, 80.0, 7.2,2023-09-29 09:00:00, None, None, None, None, 0.07,39
2.0, 101.6, 5.8, 67.5, 80.0, 9.0,2023-09-29 10:00:00, None, None, None, None, 0.05,39
2.0, 101.5, 5.6, 45.0, 76.0, 9.6,2023-09-29 11:00:00, None, None, None, None, 0.01,39
7.0, 101.5, 5.8, 45.0, 72.0, 10.7,2023-09-29 12:00:00, None, None, None, None, -0.02,39
5.0, 101.5, 5.1, 0.0, 65.0, 11.4,2023-09-29 13:00:00, None, None, None, None, -0.03,39
4.0, 101.5, 5.4, 0.0, 65.0, 11.9,2023-09-29 14:00:00, None, None, None, None, -0.05,39
8.0, 101.5, 4.7, 22.5, 60.0, 12.3,2023-09-29 15:00:00, None, None, None, None, -0.06,39
13.0, 101.4, 3.0, 315.0, 49.0, 13.6,2023-09-29 16:00:00, 6.3, 1.7, 31.0, 14.9, -0.08,39
10.0, 101.4, 3.4, 292.5, 51.0, 13.2,2023-09-29 17:00:00, None, None, None, None, -0.06,39
3.0, 101.5, 3.7, 225.0, 56.0, 12.1,2023-09-29 18:00:00, None, None, None, None, -0.01,39
5.0, 101.5, 3.8, 270.0, 64.0, 10.2,2023-09-29 19:00:00, None, None, None, None, 0.05,39
7.0, 101.5, 3.6, 247.5, 65.0, 9.8,2023-09-29 20:00:00, None, None, None, None, 0.08,39
5.0, 101.5, 3.7, 270.0, 66.0, 9.6,2023-09-29 21:00:00, None, None, None, None, 0.07,39
7.0, 101.6, 3.6, 292.5, 69.0, 8.9,2023-09-29 22:00:00, None, None, None, None, 0.07,39
6.0, 101.6, 3.3, 270.0, 75.0, 7.5,2023-09-29 23:00:00, None, None, None, None, 0.06,39
9.0, 101.6, 3.5, 292.5, 78.0, 7.0,2023-09-30 00:00:00, None, None, None, None, 0.05,39
9.0, 101.6, 3.3, 292.5, 77.0, 7.0,2023-09-30 01:00:00, None, None, None, None, 0.03,39
7.0, 101.6, 3.2, 292.5, 73.0, 7.7,2023-09-30 02:00:00, None, None, None, None, 0.04,39
6.0, 101.6, 3.9, 270.0, 73.0, 8.5,2023-09-30 03:00:00, None, None, None, None, 0.03,39
2.0, 101.6, 4.9, 225.0, 79.0, 8.2,2023-09-30 04:00:00, None, None, None, None, 0.04,39
5.0, 101.6, 4.1, 292.5, 72.0, 9.0,2023-09-30 05:00:00, None, None, None, None, 0.03,39
5.0, 101.6, 4.5, 270.0, 78.0, 8.1,2023-09-30 06:00:00, None, None, None, None, 0.04,39
3.0, 101.7, 4.7, 202.5, 80.0, 7.9,2023-09-30 07:00:00, None, None, None, None, 0.06,39
6.0, 101.7, 5.2, 292.5, 73.0, 9.8,2023-09-30 08:00:00, None, None, None, None, 0.08,39
5.0, 101.7, 5.6, 315.0, 71.0, 10.7,2023-09-30 09:00:00, None, None, None, None, 0.07,39
8.0, 101.7, 6.1, 315.0, 66.0, 12.4,2023-09-30 10:00:00, None, None, None, None, 0.02,39
12.0, 101.7, 6.2, 0.0, 66.0, 12.4,2023-09-30 11:00:00, None, None, None, None, -0.02,39
12.0, 101.7, 4.6, 0.0, 53.0, 14.0,2023-09-30 12:00:00, None, None, None, None, -0.04,39
12.0, 101.7, 4.4, 337.5, 50.0, 14.8,2023-09-30 13:00:00, None, None, None, None, -0.03,39
11.0, 101.6, 4.5, 0.0, 47.0, 15.7,2023-09-30 14:00:00, None, None, None, None, -0.07,39
13.0, 101.6, 2.5, 337.5, 43.0, 14.9,2023-09-30 15:00:00, None, None, None, None, -0.03,39
17.0, 101.6, 1.8, 315.0, 41.0, 14.9,2023-09-30 16:00:00, 4.4, 0.0, 27.0, 13.8, -0.02,39
16.0, 101.7, 2.9, 315.0, 43.0, 15.2,2023-09-30 17:00:00, None, None, None, None, 0.07,39
13.0, 101.7, 3.1, 315.0, 48.0, 14.0,2023-09-30 18:00:00, None, None, None, None, 0.11,39
9.0, 101.8, 3.4, 270.0, 55.0, 12.3,2023-09-30 19:00:00, None, None, None, None, 0.12,39
10.0, 101.8, 3.8, 270.0, 58.0, 11.9,2023-09-30 20:00:00, None, None, None, None, 0.14,39
5.0, 101.9, 3.4, 270.0, 58.0, 11.4,2023-09-30 21:00:00, None, None, None, None, 0.13,39
11.0, 101.9, 3.3, 270.0, 60.0, 10.8,2023-09-30 22:00:00, None, None, None, None, 0.14,39
11.0, 101.9, 3.3, 270.0, 62.0, 10.2,2023-09-30 23:00:00, None, None, None, None, 0.12,39
