AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
19.6, -1.0,0.0,7.3, 0.0,2016-09-16 10:00:00,249.0,43.0,38
19.5, None,0.0,14.6, None,2016-09-16 10:15:00,232.0,41.0,38
19.1, None,0.0,13.8, None,2016-09-16 10:30:00,241.0,43.0,38
19.2, None,0.0,14.0, None,2016-09-16 10:45:00,222.0,47.0,38
18.8, 0.0,0.0,11.9, 0.0,2016-09-16 11:00:00,218.0,50.0,38
19.5, None,0.0,10.0, None,2016-09-16 11:15:00,236.0,50.0,38
19.1, None,0.0,12.5, None,2016-09-16 11:30:00,214.0,47.0,38
19.4, None,0.0,11.7, None,2016-09-16 11:45:00,201.0,42.0,38
18.9, 0.0,0.0,13.9, 0.0,2016-09-16 12:00:00,212.0,44.0,38
19.0, None,0.0,12.2, None,2016-09-16 12:15:00,220.0,44.0,38
18.8, None,0.0,10.0, None,2016-09-16 12:30:00,287.0,51.0,38
18.6, None,0.0,6.8, None,2016-09-16 12:45:00,281.0,51.0,38
18.2, 0.0,0.0,8.5, 0.0,2016-09-16 13:00:00,298.0,53.0,38
18.3, None,0.0,7.2, None,2016-09-16 13:15:00,294.0,52.0,38
18.4, None,0.0,7.1, None,2016-09-16 13:30:00,304.0,51.0,38
18.0, None,0.0,8.6, None,2016-09-16 13:45:00,284.0,53.0,38
18.3, 0.0,0.0,9.5, 0.0,2016-09-16 14:00:00,279.0,52.0,38
18.6, None,0.0,8.0, None,2016-09-16 14:15:00,272.0,53.0,38
18.8, None,0.0,6.3, None,2016-09-16 14:30:00,305.0,52.0,38
19.0, None,0.0,6.7, None,2016-09-16 14:45:00,298.0,53.0,38
18.5, 1.0,0.0,6.0, 0.0,2016-09-16 15:00:00,305.0,54.0,38
17.8, None,0.0,8.6, None,2016-09-16 15:15:00,286.0,56.0,38
17.0, None,0.0,7.4, None,2016-09-16 15:30:00,278.0,58.0,38
16.8, None,0.0,6.1, None,2016-09-16 15:45:00,283.0,61.0,38
16.7, 0.0,0.0,4.0, 0.0,2016-09-16 16:00:00,264.0,60.0,38
16.1, None,0.0,6.5, None,2016-09-16 16:15:00,289.0,64.0,38
15.8, None,0.0,5.5, None,2016-09-16 16:30:00,291.0,64.0,38
15.7, None,0.0,5.4, None,2016-09-16 16:45:00,264.0,64.0,38
15.2, 0.0,0.0,2.3, 0.0,2016-09-16 17:00:00,284.0,65.0,38
14.7, None,0.0,5.9, None,2016-09-16 17:15:00,356.0,66.0,38
14.5, None,0.0,6.6, None,2016-09-16 17:30:00,290.0,65.0,38
14.1, None,0.0,3.9, None,2016-09-16 17:45:00,270.0,68.0,38
13.9, 0.0,0.0,6.9, 0.0,2016-09-16 18:00:00,338.0,65.0,38
13.7, None,0.0,2.5, None,2016-09-16 18:15:00,313.0,69.0,38
13.3, None,0.0,3.0, None,2016-09-16 18:30:00,2.0,64.0,38
13.3, None,0.0,3.6, None,2016-09-16 18:45:00,292.0,64.0,38
13.2, 1.0,0.0,2.3, 0.0,2016-09-16 19:00:00,296.0,71.0,38
13.1, None,0.0,4.7, None,2016-09-16 19:15:00,324.0,64.0,38
12.7, None,0.0,3.2, None,2016-09-16 19:30:00,121.0,66.0,38
12.6, None,0.0,2.8, None,2016-09-16 19:45:00,45.0,69.0,38
12.2, 0.0,0.0,1.3, 0.0,2016-09-16 20:00:00,125.0,70.0,38
12.4, None,0.0,3.3, None,2016-09-16 20:15:00,166.0,63.0,38
12.9, None,0.0,7.1, None,2016-09-16 20:30:00,237.0,52.0,38
13.0, None,0.0,8.2, None,2016-09-16 20:45:00,247.0,54.0,38
12.9, -1.0,0.0,14.5, 0.0,2016-09-16 21:00:00,237.0,64.0,38
12.5, None,0.0,15.5, None,2016-09-16 21:15:00,225.0,73.0,38
11.5, None,0.0,11.8, None,2016-09-16 21:30:00,227.0,84.0,38
11.0, None,0.0,4.3, None,2016-09-16 21:45:00,243.0,88.0,38
10.8, 1.0,0.0,0.0, 0.0,2016-09-16 22:00:00,197.0,91.0,38
10.7, None,0.0,0.0, None,2016-09-16 22:15:00,340.0,89.0,38
10.8, None,0.0,0.0, None,2016-09-16 22:30:00,285.0,85.0,38
11.2, None,0.0,8.3, None,2016-09-16 22:45:00,206.0,80.0,38
11.7, 0.0,0.0,12.2, 0.0,2016-09-16 23:00:00,222.0,75.0,38
11.5, None,0.0,13.2, None,2016-09-16 23:15:00,212.0,79.0,38
10.7, None,0.26,11.5, None,2016-09-16 23:30:00,229.0,86.0,38
10.7, None,0.0,7.0, None,2016-09-16 23:45:00,236.0,87.0,38
10.6, 0.0,0.0,2.0, 0.0,2016-09-17 00:00:00,282.0,89.0,38
10.3, None,0.0,3.3, None,2016-09-17 00:15:00,231.0,92.0,38
10.4, None,0.0,1.4, None,2016-09-17 00:30:00,241.0,92.0,38
10.4, None,0.0,0.3, None,2016-09-17 00:45:00,151.0,93.0,38
10.4, 0.0,0.0,3.4, 0.0,2016-09-17 01:00:00,121.0,95.0,38
10.5, None,0.0,2.9, None,2016-09-17 01:15:00,114.0,95.0,38
10.8, None,0.0,2.8, None,2016-09-17 01:30:00,150.0,95.0,38
10.9, None,0.0,2.8, None,2016-09-17 01:45:00,180.0,94.0,38
10.7, 0.0,0.0,3.1, 0.0,2016-09-17 02:00:00,135.0,95.0,38
10.6, None,0.0,5.4, None,2016-09-17 02:15:00,104.0,97.0,38
10.7, None,0.0,1.8, None,2016-09-17 02:30:00,95.0,97.0,38
10.8, None,0.0,1.4, None,2016-09-17 02:45:00,37.0,98.0,38
10.8, 0.0,0.0,4.4, 0.0,2016-09-17 03:00:00,133.0,98.0,38
10.9, None,0.25,5.8, None,2016-09-17 03:15:00,128.0,98.0,38
10.9, None,0.0,5.4, None,2016-09-17 03:30:00,130.0,98.0,38
11.1, None,0.0,4.5, None,2016-09-17 03:45:00,99.0,98.0,38
11.2, 0.0,0.0,3.4, 0.0,2016-09-17 04:00:00,78.0,97.0,38
11.2, None,0.0,4.9, None,2016-09-17 04:15:00,114.0,97.0,38
11.2, None,0.0,1.8, None,2016-09-17 04:30:00,101.0,97.0,38
11.2, None,0.25,0.1, None,2016-09-17 04:45:00,230.0,97.0,38
11.2, 1.0,0.26,0.5, 0.0,2016-09-17 05:00:00,9.0,97.0,38
11.1, None,0.0,3.9, None,2016-09-17 05:15:00,126.0,98.0,38
11.1, None,0.0,3.2, None,2016-09-17 05:30:00,108.0,98.0,38
10.8, None,0.25,7.9, None,2016-09-17 05:45:00,129.0,98.0,38
10.5, 0.0,0.26,7.8, 0.0,2016-09-17 06:00:00,141.0,98.0,38
10.4, None,0.25,6.8, None,2016-09-17 06:15:00,119.0,98.0,38
10.4, None,0.76,4.0, None,2016-09-17 06:30:00,78.0,98.0,38
10.4, None,1.02,6.0, None,2016-09-17 06:45:00,83.0,98.0,38
10.4, 4.0,1.52,4.9, 0.0,2016-09-17 07:00:00,120.0,98.0,38
10.4, None,1.27,7.4, None,2016-09-17 07:15:00,114.0,98.0,38
10.3, None,1.02,8.4, None,2016-09-17 07:30:00,114.0,98.0,38
10.4, None,0.76,7.0, None,2016-09-17 07:45:00,138.0,98.0,38
10.5, 4.0,0.76,5.5, 0.0,2016-09-17 08:00:00,132.0,98.0,38
10.5, None,0.76,5.6, None,2016-09-17 08:15:00,121.0,98.0,38
10.6, None,0.51,4.4, None,2016-09-17 08:30:00,114.0,98.0,38
10.9, None,0.0,2.9, None,2016-09-17 08:45:00,67.0,98.0,38
11.9, 1.0,0.0,3.0, 0.0,2016-09-17 09:00:00,119.0,98.0,38
12.7, None,0.0,5.2, None,2016-09-17 09:15:00,144.0,97.0,38
13.0, None,0.0,4.5, None,2016-09-17 09:30:00,158.0,95.0,38
13.7, None,0.0,4.2, None,2016-09-17 09:45:00,146.0,95.0,38
14.0, -1.0,0.0,6.5, 0.001,2016-09-17 10:00:00,179.0,94.0,38
16.1, None,0.0,5.5, None,2016-09-17 10:15:00,219.0,88.0,38
16.6, None,0.26,14.9, None,2016-09-17 10:30:00,219.0,88.0,38
15.9, None,0.0,13.1, None,2016-09-17 10:45:00,263.0,86.0,38
16.0, -1.0,0.0,11.5, 0.003,2016-09-17 11:00:00,237.0,88.0,38
15.6, None,0.0,14.6, None,2016-09-17 11:15:00,232.0,87.0,38
15.6, None,0.0,10.0, None,2016-09-17 11:30:00,263.0,92.0,38
15.4, None,0.0,9.4, None,2016-09-17 11:45:00,271.0,86.0,38
15.5, 0.0,0.0,13.4, 0.0,2016-09-17 12:00:00,276.0,87.0,38
15.2, None,0.0,13.7, None,2016-09-17 12:15:00,251.0,86.0,38
14.8, None,0.25,16.5, None,2016-09-17 12:30:00,250.0,85.0,38
14.2, None,0.0,16.0, None,2016-09-17 12:45:00,274.0,90.0,38
15.0, 1.0,0.0,18.0, 0.0,2016-09-17 13:00:00,258.0,82.0,38
14.0, None,0.0,16.3, None,2016-09-17 13:15:00,268.0,87.0,38
14.3, None,0.0,17.9, None,2016-09-17 13:30:00,250.0,79.0,38
14.0, None,0.0,17.3, None,2016-09-17 13:45:00,248.0,81.0,38
13.9, 0.0,0.0,14.3, 0.0,2016-09-17 14:00:00,255.0,80.0,38
13.5, None,0.0,16.7, None,2016-09-17 14:15:00,261.0,79.0,38
12.7, None,0.0,18.7, None,2016-09-17 14:30:00,269.0,84.0,38
13.0, None,0.0,15.9, None,2016-09-17 14:45:00,276.0,80.0,38
11.8, 0.0,0.0,21.3, 0.0,2016-09-17 15:00:00,282.0,85.0,38
11.1, None,0.0,17.9, None,2016-09-17 15:15:00,281.0,89.0,38
11.0, None,0.0,16.4, None,2016-09-17 15:30:00,296.0,90.0,38
10.6, None,0.0,15.4, None,2016-09-17 15:45:00,300.0,90.0,38
10.8, 1.0,0.0,11.7, 0.0,2016-09-17 16:00:00,301.0,89.0,38
10.5, None,0.0,11.3, None,2016-09-17 16:15:00,305.0,90.0,38
10.4, None,0.0,10.4, None,2016-09-17 16:30:00,299.0,92.0,38
10.8, None,0.0,7.5, None,2016-09-17 16:45:00,292.0,88.0,38
11.1, -2.0,0.0,8.6, 0.002,2016-09-17 17:00:00,209.0,88.0,38
11.0, None,0.0,12.9, None,2016-09-17 17:15:00,263.0,91.0,38
10.8, None,0.0,8.0, None,2016-09-17 17:30:00,249.0,93.0,38
11.1, None,0.0,15.1, None,2016-09-17 17:45:00,254.0,87.0,38
11.1, 1.0,0.0,13.1, 0.0,2016-09-17 18:00:00,246.0,87.0,38
11.1, None,0.0,14.7, None,2016-09-17 18:15:00,232.0,84.0,38
11.0, None,0.0,13.1, None,2016-09-17 18:30:00,244.0,84.0,38
11.1, None,0.0,13.6, None,2016-09-17 18:45:00,243.0,84.0,38
11.2, 0.0,0.0,14.6, 0.0,2016-09-17 19:00:00,251.0,83.0,38
11.2, None,0.0,13.2, None,2016-09-17 19:15:00,276.0,85.0,38
11.1, None,0.0,13.4, None,2016-09-17 19:30:00,256.0,87.0,38
11.0, None,0.0,9.2, None,2016-09-17 19:45:00,282.0,86.0,38
11.0, 1.0,0.0,10.9, 0.0,2016-09-17 20:00:00,275.0,87.0,38
10.8, None,0.0,11.4, None,2016-09-17 20:15:00,277.0,89.0,38
10.8, None,0.0,11.4, None,2016-09-17 20:30:00,256.0,88.0,38
10.7, None,0.0,8.6, None,2016-09-17 20:45:00,281.0,89.0,38
10.9, 0.0,0.0,10.5, 0.0,2016-09-17 21:00:00,280.0,87.0,38
10.9, None,0.0,8.1, None,2016-09-17 21:15:00,285.0,88.0,38
10.8, None,0.0,10.0, None,2016-09-17 21:30:00,254.0,86.0,38
10.8, None,0.0,9.2, None,2016-09-17 21:45:00,264.0,88.0,38
10.7, 0.0,0.0,9.4, 0.0,2016-09-17 22:00:00,292.0,89.0,38
10.9, None,0.0,9.2, None,2016-09-17 22:15:00,281.0,88.0,38
10.8, None,0.0,5.5, None,2016-09-17 22:30:00,253.0,87.0,38
11.0, None,0.0,7.5, None,2016-09-17 22:45:00,277.0,87.0,38
10.6, 0.0,0.0,6.2, 0.0,2016-09-17 23:00:00,237.0,89.0,38
10.7, None,0.0,11.6, None,2016-09-17 23:15:00,254.0,90.0,38
10.6, None,0.0,7.9, None,2016-09-17 23:30:00,264.0,91.0,38
10.5, None,0.0,7.9, None,2016-09-17 23:45:00,275.0,90.0,38
10.3, 0.0,0.0,5.4, 0.0,2016-09-18 00:00:00,207.0,91.0,38
9.7, None,0.0,3.1, None,2016-09-18 00:15:00,31.0,93.0,38
9.5, None,0.0,2.2, None,2016-09-18 00:30:00,259.0,93.0,38
9.4, None,0.0,5.8, None,2016-09-18 00:45:00,231.0,91.0,38
10.2, 0.0,0.0,8.9, 0.0,2016-09-18 01:00:00,271.0,88.0,38
10.4, None,0.0,4.6, None,2016-09-18 01:15:00,238.0,89.0,38
10.6, None,0.0,10.1, None,2016-09-18 01:30:00,274.0,86.0,38
10.5, None,0.0,8.6, None,2016-09-18 01:45:00,281.0,86.0,38
10.1, 0.0,0.0,3.9, 0.0,2016-09-18 02:00:00,340.0,88.0,38
9.9, None,0.0,5.3, None,2016-09-18 02:15:00,314.0,88.0,38
9.8, None,0.0,5.3, None,2016-09-18 02:30:00,354.0,88.0,38
9.6, None,0.0,5.5, None,2016-09-18 02:45:00,9.0,89.0,38
9.4, 0.0,0.0,3.8, 0.0,2016-09-18 03:00:00,29.0,91.0,38
9.2, None,0.0,3.3, None,2016-09-18 03:15:00,37.0,91.0,38
8.9, None,0.0,4.1, None,2016-09-18 03:30:00,48.0,92.0,38
8.5, None,0.0,1.2, None,2016-09-18 03:45:00,54.0,93.0,38
7.9, 0.0,0.0,2.0, 0.0,2016-09-18 04:00:00,226.0,95.0,38
7.6, None,0.0,1.8, None,2016-09-18 04:15:00,282.0,95.0,38
7.5, None,0.0,3.1, None,2016-09-18 04:30:00,116.0,96.0,38
7.6, None,0.0,2.8, None,2016-09-18 04:45:00,72.0,97.0,38
7.7, 0.0,0.0,4.4, 0.0,2016-09-18 05:00:00,49.0,97.0,38
7.6, None,0.0,6.2, None,2016-09-18 05:15:00,11.0,96.0,38
7.7, None,0.0,5.4, None,2016-09-18 05:30:00,12.0,97.0,38
8.3, None,0.0,6.3, None,2016-09-18 05:45:00,349.0,97.0,38
7.6, 1.0,0.0,2.2, 0.0,2016-09-18 06:00:00,154.0,95.0,38
6.9, None,0.0,2.3, None,2016-09-18 06:15:00,266.0,96.0,38
6.8, None,0.0,0.8, None,2016-09-18 06:30:00,19.0,97.0,38
6.7, None,0.0,3.6, None,2016-09-18 06:45:00,105.0,97.0,38
7.3, 0.0,0.0,2.1, 0.0,2016-09-18 07:00:00,141.0,98.0,38
8.6, None,0.0,2.3, None,2016-09-18 07:15:00,22.0,97.0,38
10.2, None,0.0,2.7, None,2016-09-18 07:30:00,290.0,91.0,38
11.1, None,0.0,1.1, None,2016-09-18 07:45:00,226.0,89.0,38
12.1, -1.0,0.0,2.6, 0.0,2016-09-18 08:00:00,269.0,84.0,38
12.8, None,0.0,4.9, None,2016-09-18 08:15:00,191.0,81.0,38
13.4, None,0.0,6.6, None,2016-09-18 08:30:00,197.0,77.0,38
12.8, None,0.0,6.7, None,2016-09-18 08:45:00,210.0,75.0,38
14.1, -1.0,0.0,3.7, 0.0,2016-09-18 09:00:00,171.0,69.0,38
14.8, None,0.0,5.8, None,2016-09-18 09:15:00,170.0,67.0,38
14.6, None,0.0,8.4, None,2016-09-18 09:30:00,188.0,70.0,38
12.6, None,0.0,6.8, None,2016-09-18 09:45:00,308.0,75.0,38
12.6, 0.0,0.0,6.0, 0.0,2016-09-18 10:00:00,293.0,76.0,38
13.1, None,0.0,7.3, None,2016-09-18 10:15:00,297.0,75.0,38
12.7, None,0.0,9.4, None,2016-09-18 10:30:00,306.0,72.0,38
12.6, None,0.0,7.3, None,2016-09-18 10:45:00,277.0,72.0,38
14.3, 0.0,0.0,8.8, 0.0,2016-09-18 11:00:00,237.0,67.0,38
13.0, None,0.0,12.5, None,2016-09-18 11:15:00,300.0,71.0,38
14.1, None,0.0,10.8, None,2016-09-18 11:30:00,245.0,65.0,38
14.7, None,0.0,11.5, None,2016-09-18 11:45:00,274.0,60.0,38
14.1, 0.0,0.0,11.3, 0.0,2016-09-18 12:00:00,269.0,62.0,38
14.7, None,0.0,12.7, None,2016-09-18 12:15:00,298.0,66.0,38
15.4, None,0.0,10.5, None,2016-09-18 12:30:00,294.0,59.0,38
15.4, None,0.0,14.1, None,2016-09-18 12:45:00,292.0,61.0,38
15.0, 0.0,0.0,13.6, 0.0,2016-09-18 13:00:00,291.0,61.0,38
16.1, None,0.0,12.0, None,2016-09-18 13:15:00,262.0,56.0,38
15.3, None,0.0,13.3, None,2016-09-18 13:30:00,231.0,61.0,38
15.3, None,0.0,11.7, None,2016-09-18 13:45:00,234.0,61.0,38
15.0, 0.0,0.0,11.3, 0.002,2016-09-18 14:00:00,281.0,67.0,38
14.8, None,0.0,13.3, None,2016-09-18 14:15:00,285.0,69.0,38
13.5, None,0.0,9.5, None,2016-09-18 14:30:00,270.0,73.0,38
13.5, None,0.0,7.4, None,2016-09-18 14:45:00,223.0,70.0,38
12.5, 0.0,0.51,15.5, 0.0,2016-09-18 15:00:00,189.0,77.0,38
12.6, None,0.0,8.2, None,2016-09-18 15:15:00,222.0,80.0,38
12.8, None,0.0,10.5, None,2016-09-18 15:30:00,260.0,76.0,38
13.3, None,0.0,8.2, None,2016-09-18 15:45:00,264.0,71.0,38
13.9, 0.0,0.0,7.8, 0.002,2016-09-18 16:00:00,232.0,70.0,38
14.1, None,0.0,9.7, None,2016-09-18 16:15:00,243.0,69.0,38
13.1, None,0.0,11.1, None,2016-09-18 16:30:00,228.0,74.0,38
12.6, None,0.0,13.9, None,2016-09-18 16:45:00,223.0,68.0,38
12.0, 1.0,0.0,13.0, 0.0,2016-09-18 17:00:00,245.0,68.0,38
11.6, None,0.0,8.4, None,2016-09-18 17:15:00,251.0,72.0,38
11.3, None,0.0,9.4, None,2016-09-18 17:30:00,243.0,76.0,38
11.3, None,0.0,10.1, None,2016-09-18 17:45:00,246.0,78.0,38
11.2, 0.0,0.0,8.9, 0.0,2016-09-18 18:00:00,248.0,81.0,38
11.1, None,0.0,8.6, None,2016-09-18 18:15:00,240.0,82.0,38
10.9, None,0.0,10.9, None,2016-09-18 18:30:00,219.0,83.0,38
10.4, None,1.01,9.2, None,2016-09-18 18:45:00,237.0,90.0,38
9.9, 2.0,0.26,6.1, 0.001,2016-09-18 19:00:00,271.0,90.0,38
9.8, None,0.25,0.3, None,2016-09-18 19:15:00,47.0,92.0,38
9.8, None,0.0,1.3, None,2016-09-18 19:30:00,261.0,93.0,38
10.0, None,0.26,6.3, None,2016-09-18 19:45:00,195.0,92.0,38
10.5, -1.0,0.0,10.5, 0.0,2016-09-18 20:00:00,174.0,91.0,38
10.5, None,0.0,9.3, None,2016-09-18 20:15:00,193.0,90.0,38
10.6, None,0.0,9.2, None,2016-09-18 20:30:00,172.0,91.0,38
10.6, None,0.0,12.8, None,2016-09-18 20:45:00,184.0,91.0,38
10.8, 0.0,0.0,12.1, 0.0,2016-09-18 21:00:00,189.0,88.0,38
10.9, None,0.0,12.3, None,2016-09-18 21:15:00,202.0,88.0,38
10.8, None,0.0,10.7, None,2016-09-18 21:30:00,203.0,86.0,38
10.9, None,0.0,8.3, None,2016-09-18 21:45:00,208.0,88.0,38
10.8, 1.0,0.0,9.7, 0.0,2016-09-18 22:00:00,202.0,88.0,38
10.7, None,0.0,10.5, None,2016-09-18 22:15:00,199.0,89.0,38
10.8, None,0.76,12.9, None,2016-09-18 22:30:00,218.0,90.0,38
10.9, None,0.0,16.5, None,2016-09-18 22:45:00,223.0,89.0,38
10.8, 1.0,1.52,14.2, 0.0,2016-09-18 23:00:00,228.0,92.0,38
10.7, None,0.51,13.2, None,2016-09-18 23:15:00,218.0,90.0,38
10.9, None,0.0,15.7, None,2016-09-18 23:30:00,222.0,90.0,38
10.9, None,0.0,16.2, None,2016-09-18 23:45:00,221.0,87.0,38
11.0, 1.0,0.0,17.9, 0.0,2016-09-19 00:00:00,215.0,87.0,38
10.9, None,0.0,14.3, None,2016-09-19 00:15:00,219.0,87.0,38
10.8, None,0.0,15.1, None,2016-09-19 00:30:00,226.0,87.0,38
10.8, None,0.0,14.2, None,2016-09-19 00:45:00,211.0,84.0,38
10.6, -1.0,0.0,11.2, 0.0,2016-09-19 01:00:00,217.0,86.0,38
10.5, None,0.0,10.2, None,2016-09-19 01:15:00,222.0,87.0,38
10.4, None,0.0,10.3, None,2016-09-19 01:30:00,227.0,86.0,38
10.3, None,0.0,7.9, None,2016-09-19 01:45:00,226.0,87.0,38
10.5, 1.0,0.0,13.6, 0.0,2016-09-19 02:00:00,221.0,84.0,38
10.7, None,0.0,13.9, None,2016-09-19 02:15:00,220.0,84.0,38
10.7, None,0.0,11.3, None,2016-09-19 02:30:00,225.0,84.0,38
10.7, None,0.0,12.4, None,2016-09-19 02:45:00,242.0,84.0,38
10.7, 0.0,0.0,11.6, 0.0,2016-09-19 03:00:00,218.0,84.0,38
10.9, None,0.0,16.0, None,2016-09-19 03:15:00,218.0,82.0,38
11.0, None,0.0,13.8, None,2016-09-19 03:30:00,209.0,80.0,38
11.0, None,0.0,17.1, None,2016-09-19 03:45:00,212.0,79.0,38
10.8, 0.0,0.0,11.9, 0.0,2016-09-19 04:00:00,213.0,82.0,38
10.6, None,0.0,10.4, None,2016-09-19 04:15:00,214.0,86.0,38
10.2, None,0.25,14.5, None,2016-09-19 04:30:00,236.0,88.0,38
9.8, None,0.77,10.7, None,2016-09-19 04:45:00,213.0,91.0,38
9.9, 1.0,0.0,8.1, 0.0,2016-09-19 05:00:00,211.0,89.0,38
10.1, None,0.0,12.2, None,2016-09-19 05:15:00,222.0,89.0,38
9.9, None,0.0,8.7, None,2016-09-19 05:30:00,221.0,89.0,38
10.0, None,0.0,15.3, None,2016-09-19 05:45:00,216.0,85.0,38
9.9, -1.0,0.0,11.7, 0.0,2016-09-19 06:00:00,204.0,87.0,38
9.6, None,0.0,9.8, None,2016-09-19 06:15:00,208.0,85.0,38
9.3, None,0.25,9.9, None,2016-09-19 06:30:00,212.0,91.0,38
9.1, None,0.76,8.7, None,2016-09-19 06:45:00,214.0,88.0,38
9.0, 2.0,0.26,6.2, 0.0,2016-09-19 07:00:00,228.0,92.0,38
9.4, None,0.25,10.9, None,2016-09-19 07:15:00,231.0,92.0,38
9.4, None,0.76,7.2, None,2016-09-19 07:30:00,236.0,93.0,38
9.3, None,0.0,10.3, None,2016-09-19 07:45:00,284.0,90.0,38
9.1, 2.0,0.0,7.0, 0.0,2016-09-19 08:00:00,288.0,90.0,38
9.5, None,0.0,5.6, None,2016-09-19 08:15:00,260.0,90.0,38
9.9, None,0.26,4.6, None,2016-09-19 08:30:00,207.0,90.0,38
10.0, None,0.0,8.4, None,2016-09-19 08:45:00,204.0,90.0,38
9.9, -1.0,0.0,12.8, 0.0,2016-09-19 09:00:00,224.0,87.0,38
10.0, None,0.0,7.3, None,2016-09-19 09:15:00,228.0,88.0,38
11.8, None,0.0,12.6, None,2016-09-19 09:30:00,220.0,74.0,38
11.5, None,0.0,15.9, None,2016-09-19 09:45:00,221.0,75.0,38
11.5, 0.0,0.0,15.6, 0.0,2016-09-19 10:00:00,238.0,73.0,38
11.4, None,0.0,10.0, None,2016-09-19 10:15:00,224.0,78.0,38
11.6, None,0.0,10.5, None,2016-09-19 10:30:00,249.0,72.0,38
12.5, None,0.0,11.3, None,2016-09-19 10:45:00,252.0,69.0,38
12.6, -1.0,0.0,15.9, 0.001,2016-09-19 11:00:00,216.0,71.0,38
12.1, None,0.0,12.7, None,2016-09-19 11:15:00,226.0,71.0,38
11.4, None,0.0,11.5, None,2016-09-19 11:30:00,228.0,74.0,38
11.6, None,0.0,15.2, None,2016-09-19 11:45:00,225.0,70.0,38
10.2, 2.0,0.5,13.5, 0.0,2016-09-19 12:00:00,228.0,85.0,38
11.5, None,0.26,10.4, None,2016-09-19 12:15:00,225.0,80.0,38
11.2, None,0.0,10.7, None,2016-09-19 12:30:00,243.0,80.0,38
12.4, None,0.0,11.6, None,2016-09-19 12:45:00,230.0,78.0,38
13.2, -1.0,0.0,16.5, 0.0,2016-09-19 13:00:00,220.0,64.0,38
13.1, None,0.0,19.6, None,2016-09-19 13:15:00,212.0,63.0,38
