SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,19.6, None,0.0,8.1, None,2016-09-16 11:15:00,279.0,46.0,38
None,20.2, None,0.0,6.9, None,2016-09-16 11:30:00,278.0,43.0,38
None,19.8, None,0.0,7.3, None,2016-09-16 11:45:00,277.0,46.0,38
None,19.7, 0.0,0.0,6.0, None,2016-09-16 12:00:00,243.0,47.0,38
None,19.6, None,0.0,7.3, None,2016-09-16 12:15:00,304.0,46.0,38
None,19.3, None,0.0,10.4, None,2016-09-16 12:30:00,281.0,43.0,38
None,19.5, None,0.0,11.4, None,2016-09-16 12:45:00,304.0,41.0,38
None,19.1, 0.0,0.0,9.8, None,2016-09-16 13:00:00,298.0,43.0,38
None,18.9, None,0.0,8.0, None,2016-09-16 13:15:00,292.0,42.0,38
None,18.8, None,0.0,9.6, None,2016-09-16 13:30:00,298.0,40.0,38
None,19.0, None,0.0,8.4, None,2016-09-16 13:45:00,306.0,41.0,38
None,19.0, -1.0,0.0,8.8, None,2016-09-16 14:00:00,296.0,42.0,38
None,19.4, None,0.0,7.5, None,2016-09-16 14:15:00,305.0,43.0,38
None,19.2, None,0.0,10.6, None,2016-09-16 14:30:00,297.0,43.0,38
None,19.6, None,0.0,9.0, None,2016-09-16 14:45:00,286.0,43.0,38
None,19.5, 1.0,0.0,8.5, None,2016-09-16 15:00:00,306.0,44.0,38
None,19.0, None,0.0,10.4, None,2016-09-16 15:15:00,299.0,44.0,38
None,18.7, None,0.0,9.3, None,2016-09-16 15:30:00,305.0,47.0,38
None,18.5, None,0.0,9.9, None,2016-09-16 15:45:00,299.0,44.0,38
None,18.4, -1.0,0.0,9.8, None,2016-09-16 16:00:00,300.0,47.0,38
None,18.2, None,0.0,8.4, None,2016-09-16 16:15:00,300.0,45.0,38
None,17.8, None,0.0,6.6, None,2016-09-16 16:30:00,310.0,46.0,38
None,17.6, None,0.0,6.4, None,2016-09-16 16:45:00,308.0,46.0,38
None,17.1, 0.0,0.0,7.4, None,2016-09-16 17:00:00,312.0,57.0,38
None,15.7, None,0.0,7.2, None,2016-09-16 17:15:00,327.0,53.0,38
None,15.4, None,0.0,6.1, None,2016-09-16 17:30:00,316.0,54.0,38
None,15.7, None,0.0,8.8, None,2016-09-16 17:45:00,311.0,49.0,38
None,14.6, 0.0,0.0,8.1, None,2016-09-16 18:00:00,317.0,57.0,38
None,14.4, None,0.0,7.9, None,2016-09-16 18:15:00,316.0,57.0,38
None,14.3, None,0.0,7.7, None,2016-09-16 18:30:00,328.0,61.0,38
None,14.3, None,0.0,7.9, None,2016-09-16 18:45:00,316.0,56.0,38
None,14.4, -1.0,0.0,8.2, None,2016-09-16 19:00:00,319.0,46.0,38
None,14.3, None,0.0,8.7, None,2016-09-16 19:15:00,320.0,53.0,38
None,14.2, None,0.0,7.3, None,2016-09-16 19:30:00,326.0,51.0,38
None,14.1, None,0.0,6.0, None,2016-09-16 19:45:00,314.0,46.0,38
None,14.4, 1.0,0.0,5.9, None,2016-09-16 20:00:00,310.0,40.0,38
None,14.5, None,0.0,6.3, None,2016-09-16 20:15:00,311.0,42.0,38
None,14.6, None,0.0,8.4, None,2016-09-16 20:30:00,315.0,49.0,38
None,14.4, None,0.0,7.2, None,2016-09-16 20:45:00,302.0,57.0,38
None,14.3, 0.0,0.0,10.2, None,2016-09-16 21:00:00,307.0,60.0,38
None,13.8, None,0.0,10.2, None,2016-09-16 21:15:00,299.0,62.0,38
None,13.2, None,0.0,11.6, None,2016-09-16 21:30:00,308.0,69.0,38
None,11.9, None,0.0,8.2, None,2016-09-16 21:45:00,319.0,83.0,38
None,11.3, 0.0,0.0,6.9, None,2016-09-16 22:00:00,318.0,87.0,38
None,11.0, None,0.0,8.2, None,2016-09-16 22:15:00,327.0,88.0,38
None,10.9, None,0.0,5.8, None,2016-09-16 22:30:00,329.0,85.0,38
None,11.1, None,0.0,6.2, None,2016-09-16 22:45:00,314.0,87.0,38
None,11.3, -1.0,0.0,6.5, None,2016-09-16 23:00:00,309.0,88.0,38
None,11.7, None,0.0,5.1, None,2016-09-16 23:15:00,322.0,81.0,38
None,12.2, None,0.0,6.2, None,2016-09-16 23:30:00,284.0,77.0,38
None,12.4, None,0.0,5.2, None,2016-09-16 23:45:00,270.0,77.0,38
None,12.6, 0.0,0.0,5.8, None,2016-09-17 00:00:00,236.0,79.0,38
None,12.4, None,0.0,5.9, None,2016-09-17 00:15:00,271.0,83.0,38
None,12.0, None,0.25,3.7, None,2016-09-17 00:30:00,212.0,86.0,38
None,11.7, None,0.0,4.6, None,2016-09-17 00:45:00,263.0,88.0,38
None,11.6, 1.0,0.0,4.7, None,2016-09-17 01:00:00,215.0,89.0,38
None,11.6, None,0.0,3.0, None,2016-09-17 01:15:00,226.0,88.0,38
None,11.7, None,0.0,2.7, None,2016-09-17 01:30:00,259.0,88.0,38
None,11.7, None,0.0,3.1, None,2016-09-17 01:45:00,340.0,88.0,38
None,11.7, 0.0,0.0,1.2, None,2016-09-17 02:00:00,176.0,89.0,38
None,11.6, None,0.0,2.5, None,2016-09-17 02:15:00,125.0,93.0,38
None,11.4, None,0.0,5.8, None,2016-09-17 02:30:00,135.0,96.0,38
None,11.4, None,0.26,4.6, None,2016-09-17 02:45:00,132.0,97.0,38
None,11.4, 0.0,0.0,3.9, None,2016-09-17 03:00:00,173.0,97.0,38
None,11.4, None,0.25,4.0, None,2016-09-17 03:15:00,161.0,98.0,38
None,11.2, None,0.25,7.9, None,2016-09-17 03:30:00,150.0,97.0,38
None,10.9, None,0.0,7.8, None,2016-09-17 03:45:00,148.0,98.0,38
None,10.8, 1.0,0.26,9.0, None,2016-09-17 04:00:00,150.0,98.0,38
None,10.6, None,0.0,8.9, None,2016-09-17 04:15:00,140.0,98.0,38
None,10.4, None,0.0,8.7, None,2016-09-17 04:30:00,142.0,98.0,38
None,10.4, None,0.25,8.4, None,2016-09-17 04:45:00,145.0,99.0,38
None,10.4, 1.0,0.0,8.6, None,2016-09-17 05:00:00,137.0,99.0,38
None,10.4, None,0.26,6.0, None,2016-09-17 05:15:00,142.0,99.0,38
None,10.4, None,0.25,6.3, None,2016-09-17 05:30:00,133.0,99.0,38
None,10.5, None,0.25,9.2, None,2016-09-17 05:45:00,142.0,99.0,38
None,10.5, 0.0,0.0,9.8, None,2016-09-17 06:00:00,139.0,99.0,38
None,10.5, None,0.26,11.8, None,2016-09-17 06:15:00,135.0,99.0,38
None,10.5, None,0.76,15.9, None,2016-09-17 06:30:00,138.0,99.0,38
None,10.5, None,0.76,12.2, None,2016-09-17 06:45:00,137.0,99.0,38
None,10.6, 3.0,0.76,8.7, None,2016-09-17 07:00:00,133.0,99.0,38
None,10.6, None,2.04,9.8, None,2016-09-17 07:15:00,139.0,99.0,38
None,10.6, None,1.52,9.6, None,2016-09-17 07:30:00,140.0,99.0,38
None,10.8, None,0.76,9.8, None,2016-09-17 07:45:00,147.0,99.0,38
None,10.8, 5.0,0.76,10.0, None,2016-09-17 08:00:00,146.0,99.0,38
None,10.9, None,1.02,7.8, None,2016-09-17 08:15:00,141.0,99.0,38
None,11.1, None,1.02,9.1, None,2016-09-17 08:30:00,142.0,99.0,38
None,11.3, None,0.5,7.6, None,2016-09-17 08:45:00,143.0,99.0,38
None,11.6, 3.0,0.26,7.8, None,2016-09-17 09:00:00,145.0,99.0,38
None,12.2, None,0.0,6.0, None,2016-09-17 09:15:00,160.0,99.0,38
None,12.7, None,0.25,5.0, None,2016-09-17 09:30:00,191.0,99.0,38
None,13.2, None,0.0,4.6, None,2016-09-17 09:45:00,224.0,99.0,38
None,13.5, 1.0,0.51,6.1, None,2016-09-17 10:00:00,291.0,98.0,38
None,13.6, None,0.76,6.9, None,2016-09-17 10:15:00,295.0,97.0,38
None,14.0, None,0.0,9.6, None,2016-09-17 10:30:00,290.0,97.0,38
None,14.1, None,1.27,10.3, None,2016-09-17 10:45:00,291.0,97.0,38
None,14.3, 3.0,0.51,12.2, None,2016-09-17 11:00:00,293.0,96.0,38
None,14.6, None,0.0,12.2, None,2016-09-17 11:15:00,294.0,97.0,38
None,14.5, None,0.0,10.6, None,2016-09-17 11:30:00,285.0,97.0,38
None,14.5, None,0.0,10.5, None,2016-09-17 11:45:00,278.0,98.0,38
None,14.5, 2.0,2.03,13.0, None,2016-09-17 12:00:00,302.0,96.0,38
None,14.6, None,0.0,12.0, None,2016-09-17 12:15:00,301.0,97.0,38
None,14.6, None,0.0,14.8, None,2016-09-17 12:30:00,295.0,96.0,38
None,14.5, None,0.0,15.1, None,2016-09-17 12:45:00,292.0,94.0,38
None,13.8, 0.0,0.0,14.6, None,2016-09-17 13:00:00,295.0,94.0,38
None,13.5, None,0.0,13.9, None,2016-09-17 13:15:00,285.0,93.0,38
None,13.4, None,0.0,14.0, None,2016-09-17 13:30:00,298.0,94.0,38
None,13.9, None,0.0,13.1, None,2016-09-17 13:45:00,295.0,89.0,38
None,13.6, 0.0,0.0,12.3, None,2016-09-17 14:00:00,295.0,89.0,38
None,13.0, None,0.0,12.3, None,2016-09-17 14:15:00,289.0,90.0,38
None,13.0, None,0.0,12.0, None,2016-09-17 14:30:00,305.0,92.0,38
None,12.9, None,0.0,11.9, None,2016-09-17 14:45:00,298.0,90.0,38
None,12.9, 0.0,0.0,9.0, None,2016-09-17 15:00:00,302.0,91.0,38
None,13.0, None,0.0,10.5, None,2016-09-17 15:15:00,299.0,89.0,38
None,12.9, None,0.0,12.8, None,2016-09-17 15:30:00,298.0,87.0,38
None,12.6, None,0.0,12.8, None,2016-09-17 15:45:00,301.0,82.0,38
None,12.2, 0.0,0.0,11.9, None,2016-09-17 16:00:00,291.0,84.0,38
None,11.9, None,0.0,10.1, None,2016-09-17 16:15:00,301.0,85.0,38
None,11.4, None,0.0,10.7, None,2016-09-17 16:30:00,301.0,91.0,38
None,10.8, None,0.0,10.3, None,2016-09-17 16:45:00,298.0,95.0,38
None,10.7, -1.0,0.0,9.5, None,2016-09-17 17:00:00,298.0,96.0,38
None,10.9, None,0.0,9.2, None,2016-09-17 17:15:00,309.0,97.0,38
None,10.9, None,0.0,10.5, None,2016-09-17 17:30:00,296.0,95.0,38
None,11.0, None,0.0,7.4, None,2016-09-17 17:45:00,307.0,96.0,38
None,10.9, 0.0,0.0,8.1, None,2016-09-17 18:00:00,298.0,96.0,38
None,10.8, None,0.0,8.9, None,2016-09-17 18:15:00,298.0,97.0,38
None,10.7, None,0.0,8.5, None,2016-09-17 18:30:00,294.0,95.0,38
None,10.5, None,0.0,9.3, None,2016-09-17 18:45:00,305.0,96.0,38
None,10.5, 0.0,0.0,9.5, None,2016-09-17 19:00:00,305.0,96.0,38
None,10.5, None,0.0,11.0, None,2016-09-17 19:15:00,293.0,96.0,38
None,10.6, None,0.0,8.5, None,2016-09-17 19:30:00,304.0,95.0,38
None,10.6, None,0.0,8.4, None,2016-09-17 19:45:00,307.0,96.0,38
None,10.6, 1.0,0.0,9.6, None,2016-09-17 20:00:00,295.0,95.0,38
None,10.5, None,0.0,9.5, None,2016-09-17 20:15:00,305.0,95.0,38
None,10.6, None,0.0,12.4, None,2016-09-17 20:30:00,306.0,96.0,38
None,10.5, None,0.0,10.2, None,2016-09-17 20:45:00,306.0,96.0,38
None,10.5, 0.0,0.0,12.2, None,2016-09-17 21:00:00,303.0,96.0,38
None,10.4, None,0.0,11.7, None,2016-09-17 21:15:00,307.0,96.0,38
None,10.3, None,0.0,10.4, None,2016-09-17 21:30:00,305.0,97.0,38
None,10.3, None,0.0,10.3, None,2016-09-17 21:45:00,308.0,97.0,38
None,10.6, 0.0,0.0,10.6, None,2016-09-17 22:00:00,303.0,95.0,38
None,10.6, None,0.0,7.5, None,2016-09-17 22:15:00,310.0,96.0,38
None,10.6, None,0.0,8.7, None,2016-09-17 22:30:00,311.0,97.0,38
None,10.7, None,0.0,9.6, None,2016-09-17 22:45:00,303.0,97.0,38
None,10.8, 0.0,0.0,7.0, None,2016-09-17 23:00:00,310.0,97.0,38
None,10.8, None,0.0,5.3, None,2016-09-17 23:15:00,303.0,96.0,38
None,10.8, None,0.0,6.8, None,2016-09-17 23:30:00,300.0,96.0,38
None,10.7, None,0.0,7.5, None,2016-09-17 23:45:00,293.0,96.0,38
None,10.5, 0.0,0.0,4.5, None,2016-09-18 00:00:00,305.0,96.0,38
None,10.3, None,0.0,5.3, None,2016-09-18 00:15:00,304.0,97.0,38
None,10.0, None,0.0,4.9, None,2016-09-18 00:30:00,317.0,97.0,38
None,9.8, None,0.0,3.8, None,2016-09-18 00:45:00,324.0,98.0,38
None,10.0, 0.0,0.0,5.2, None,2016-09-18 01:00:00,322.0,98.0,38
None,9.9, None,0.0,4.1, None,2016-09-18 01:15:00,320.0,98.0,38
None,9.6, None,0.0,3.9, None,2016-09-18 01:30:00,328.0,98.0,38
None,9.5, None,0.0,5.8, None,2016-09-18 01:45:00,334.0,99.0,38
None,9.3, 0.0,0.0,6.1, None,2016-09-18 02:00:00,329.0,99.0,38
None,9.0, None,0.0,4.2, None,2016-09-18 02:15:00,327.0,99.0,38
None,9.0, None,0.0,4.5, None,2016-09-18 02:30:00,331.0,99.0,38
None,8.8, None,0.0,3.4, None,2016-09-18 02:45:00,317.0,99.0,38
None,8.7, 0.0,0.0,4.5, None,2016-09-18 03:00:00,310.0,99.0,38
None,8.8, None,0.0,5.1, None,2016-09-18 03:15:00,324.0,99.0,38
None,8.5, None,0.0,2.6, None,2016-09-18 03:30:00,304.0,99.0,38
None,8.6, None,0.0,3.8, None,2016-09-18 03:45:00,318.0,99.0,38
None,8.9, 0.0,0.0,4.7, None,2016-09-18 04:00:00,310.0,100.0,38
None,8.6, None,0.0,2.5, None,2016-09-18 04:15:00,350.0,99.0,38
None,8.4, None,0.0,2.5, None,2016-09-18 04:30:00,58.0,99.0,38
None,8.3, None,0.26,2.7, None,2016-09-18 04:45:00,326.0,99.0,38
None,8.9, 0.0,0.0,4.9, None,2016-09-18 05:00:00,320.0,100.0,38
None,8.9, None,0.0,4.6, None,2016-09-18 05:15:00,327.0,100.0,38
None,8.8, None,0.0,5.8, None,2016-09-18 05:30:00,333.0,100.0,38
None,8.7, None,0.0,5.0, None,2016-09-18 05:45:00,330.0,100.0,38
None,8.4, 0.0,0.0,6.7, None,2016-09-18 06:00:00,337.0,100.0,38
None,8.2, None,0.0,4.3, None,2016-09-18 06:15:00,328.0,99.0,38
None,8.8, None,0.0,6.3, None,2016-09-18 06:30:00,327.0,100.0,38
None,8.8, None,0.0,7.5, None,2016-09-18 06:45:00,323.0,100.0,38
None,8.8, 0.0,0.0,4.7, None,2016-09-18 07:00:00,330.0,100.0,38
None,9.0, None,0.0,5.0, None,2016-09-18 07:15:00,320.0,100.0,38
None,9.5, None,0.0,5.0, None,2016-09-18 07:30:00,314.0,100.0,38
None,10.1, None,0.0,3.1, None,2016-09-18 07:45:00,324.0,99.0,38
None,11.0, 0.0,0.0,4.1, None,2016-09-18 08:00:00,308.0,97.0,38
None,12.0, None,0.0,3.0, None,2016-09-18 08:15:00,317.0,94.0,38
None,13.0, None,0.0,4.1, None,2016-09-18 08:30:00,301.0,87.0,38
None,13.4, None,0.0,6.1, None,2016-09-18 08:45:00,313.0,81.0,38
None,12.9, 1.0,0.0,6.5, None,2016-09-18 09:00:00,305.0,80.0,38
None,13.8, None,0.0,5.6, None,2016-09-18 09:15:00,295.0,77.0,38
None,13.9, None,0.0,6.6, None,2016-09-18 09:30:00,262.0,75.0,38
None,13.7, None,0.0,6.7, None,2016-09-18 09:45:00,224.0,76.0,38
None,13.8, 0.0,0.0,5.2, None,2016-09-18 10:00:00,259.0,74.0,38
None,13.4, None,0.0,4.5, None,2016-09-18 10:15:00,284.0,76.0,38
None,13.9, None,0.0,6.4, None,2016-09-18 10:30:00,298.0,74.0,38
None,13.1, None,0.0,5.8, None,2016-09-18 10:45:00,296.0,75.0,38
None,15.0, 0.0,0.0,6.8, None,2016-09-18 11:00:00,302.0,71.0,38
None,14.3, None,0.0,7.8, None,2016-09-18 11:15:00,291.0,75.0,38
None,13.1, None,0.0,3.0, None,2016-09-18 11:30:00,249.0,77.0,38
None,13.0, None,0.0,5.0, None,2016-09-18 11:45:00,295.0,77.0,38
None,14.0, 0.0,0.0,5.9, None,2016-09-18 12:00:00,286.0,72.0,38
None,15.0, None,0.0,7.1, None,2016-09-18 12:15:00,276.0,61.0,38
None,16.1, None,0.0,7.8, None,2016-09-18 12:30:00,268.0,57.0,38
None,17.0, None,0.0,8.6, None,2016-09-18 12:45:00,223.0,55.0,38
None,16.8, 1.0,0.0,10.4, None,2016-09-18 13:00:00,228.0,56.0,38
None,16.4, None,0.0,7.1, None,2016-09-18 13:15:00,248.0,55.0,38
None,15.2, None,0.0,4.6, None,2016-09-18 13:30:00,285.0,59.0,38
None,15.4, None,0.0,7.5, None,2016-09-18 13:45:00,299.0,62.0,38
None,16.0, -1.0,0.0,7.7, None,2016-09-18 14:00:00,268.0,59.0,38
None,15.7, None,0.0,7.9, None,2016-09-18 14:15:00,243.0,59.0,38
None,16.6, None,0.0,7.0, None,2016-09-18 14:30:00,257.0,56.0,38
None,16.0, None,0.0,9.2, None,2016-09-18 14:45:00,298.0,65.0,38
None,16.2, 0.0,0.0,8.5, None,2016-09-18 15:00:00,306.0,64.0,38
None,15.5, None,0.0,8.6, None,2016-09-18 15:15:00,284.0,64.0,38
None,14.9, None,0.0,7.3, None,2016-09-18 15:30:00,291.0,62.0,38
None,14.9, None,0.0,6.6, None,2016-09-18 15:45:00,299.0,62.0,38
None,14.7, 0.0,0.0,6.4, None,2016-09-18 16:00:00,299.0,67.0,38
None,14.4, None,0.0,7.8, None,2016-09-18 16:15:00,294.0,69.0,38
None,14.4, None,0.0,7.6, None,2016-09-18 16:30:00,298.0,70.0,38
None,14.2, None,0.0,6.5, None,2016-09-18 16:45:00,265.0,68.0,38
None,13.8, -1.0,0.0,9.6, None,2016-09-18 17:00:00,307.0,69.0,38
None,13.0, None,0.0,7.5, None,2016-09-18 17:15:00,308.0,71.0,38
None,12.9, None,0.0,6.4, None,2016-09-18 17:30:00,302.0,74.0,38
None,12.7, None,0.0,6.5, None,2016-09-18 17:45:00,310.0,76.0,38
None,12.4, 1.0,0.0,7.2, None,2016-09-18 18:00:00,309.0,79.0,38
None,12.2, None,0.0,6.0, None,2016-09-18 18:15:00,300.0,79.0,38
None,12.0, None,0.0,6.3, None,2016-09-18 18:30:00,302.0,82.0,38
None,11.8, None,0.0,6.4, None,2016-09-18 18:45:00,284.0,83.0,38
None,11.8, -1.0,0.0,5.6, None,2016-09-18 19:00:00,288.0,83.0,38
None,11.8, None,0.0,6.5, None,2016-09-18 19:15:00,244.0,83.0,38
None,11.8, None,0.0,5.2, None,2016-09-18 19:30:00,263.0,83.0,38
None,11.8, None,0.0,6.6, None,2016-09-18 19:45:00,287.0,81.0,38
None,11.7, 0.0,0.0,4.0, None,2016-09-18 20:00:00,273.0,83.0,38
None,11.5, None,0.0,5.0, None,2016-09-18 20:15:00,188.0,84.0,38
None,11.5, None,0.0,4.7, None,2016-09-18 20:30:00,223.0,85.0,38
None,11.3, None,0.0,5.1, None,2016-09-18 20:45:00,229.0,86.0,38
None,11.1, 0.0,0.0,5.1, None,2016-09-18 21:00:00,122.0,88.0,38
None,10.8, None,0.0,3.8, None,2016-09-18 21:15:00,178.0,89.0,38
None,10.8, None,0.0,5.0, None,2016-09-18 21:30:00,219.0,89.0,38
None,10.7, None,0.0,3.9, None,2016-09-18 21:45:00,243.0,89.0,38
None,10.8, 0.0,0.0,4.9, None,2016-09-18 22:00:00,249.0,89.0,38
None,10.9, None,0.0,5.6, None,2016-09-18 22:15:00,206.0,88.0,38
None,11.1, None,0.0,5.5, None,2016-09-18 22:30:00,189.0,87.0,38
None,11.2, None,0.25,6.3, None,2016-09-18 22:45:00,209.0,91.0,38
None,10.7, 1.0,0.51,8.6, None,2016-09-18 23:00:00,190.0,96.0,38
None,10.5, None,1.01,6.4, None,2016-09-18 23:15:00,213.0,96.0,38
None,10.6, None,0.0,5.4, None,2016-09-18 23:30:00,77.0,97.0,38
None,10.7, None,0.0,7.1, None,2016-09-18 23:45:00,231.0,96.0,38
None,10.7, 2.0,0.0,5.8, None,2016-09-19 00:00:00,224.0,97.0,38
None,10.9, None,0.0,6.0, None,2016-09-19 00:15:00,227.0,96.0,38
None,10.8, None,0.0,5.1, None,2016-09-19 00:30:00,355.0,96.0,38
None,10.9, None,0.0,5.9, None,2016-09-19 00:45:00,226.0,96.0,38
None,10.9, -1.0,0.0,5.5, None,2016-09-19 01:00:00,205.0,97.0,38
None,10.9, None,0.0,6.9, None,2016-09-19 01:15:00,245.0,96.0,38
None,10.7, None,0.77,6.3, None,2016-09-19 01:30:00,271.0,95.0,38
None,10.6, None,1.77,5.9, None,2016-09-19 01:45:00,186.0,96.0,38
None,10.4, 6.0,2.54,5.2, None,2016-09-19 02:00:00,180.0,96.0,38
None,10.4, None,1.27,3.2, None,2016-09-19 02:15:00,192.0,98.0,38
None,10.6, None,0.26,5.4, None,2016-09-19 02:30:00,186.0,98.0,38
None,10.6, None,0.0,3.3, None,2016-09-19 02:45:00,168.0,98.0,38
None,10.6, 1.0,0.0,3.7, None,2016-09-19 03:00:00,176.0,98.0,38
None,10.7, None,0.0,5.1, None,2016-09-19 03:15:00,190.0,99.0,38
None,10.7, None,0.0,6.2, None,2016-09-19 03:30:00,185.0,98.0,38
None,10.7, None,0.0,5.6, None,2016-09-19 03:45:00,230.0,98.0,38
None,10.7, 0.0,0.0,6.1, None,2016-09-19 04:00:00,196.0,97.0,38
None,10.5, None,0.0,7.9, None,2016-09-19 04:15:00,176.0,98.0,38
None,10.3, None,0.0,5.7, None,2016-09-19 04:30:00,179.0,98.0,38
None,10.4, None,0.0,6.8, None,2016-09-19 04:45:00,199.0,96.0,38
None,10.3, 1.0,0.0,4.3, None,2016-09-19 05:00:00,218.0,97.0,38
None,10.2, None,0.0,5.7, None,2016-09-19 05:15:00,204.0,97.0,38
None,10.2, None,0.0,5.6, None,2016-09-19 05:30:00,189.0,97.0,38
None,10.2, None,0.25,7.2, None,2016-09-19 05:45:00,242.0,97.0,38
None,9.9, 1.0,1.02,9.9, None,2016-09-19 06:00:00,251.0,93.0,38
None,9.5, None,0.76,6.8, None,2016-09-19 06:15:00,188.0,96.0,38
None,9.3, None,0.0,5.7, None,2016-09-19 06:30:00,231.0,96.0,38
None,9.2, None,0.0,5.9, None,2016-09-19 06:45:00,226.0,97.0,38
None,9.2, 1.0,0.0,5.0, None,2016-09-19 07:00:00,285.0,97.0,38
None,9.2, None,0.0,4.6, None,2016-09-19 07:15:00,271.0,96.0,38
None,9.3, None,0.0,6.4, None,2016-09-19 07:30:00,289.0,97.0,38
None,9.5, None,0.0,7.2, None,2016-09-19 07:45:00,269.0,97.0,38
None,9.8, 0.0,0.0,9.0, None,2016-09-19 08:00:00,305.0,96.0,38
None,10.2, None,0.0,5.6, None,2016-09-19 08:15:00,311.0,95.0,38
None,10.2, None,0.0,4.1, None,2016-09-19 08:30:00,246.0,94.0,38
None,10.1, None,0.0,6.4, None,2016-09-19 08:45:00,296.0,95.0,38
None,9.9, 0.0,0.0,8.4, None,2016-09-19 09:00:00,283.0,93.0,38
None,10.1, None,0.0,5.6, None,2016-09-19 09:15:00,344.0,87.0,38
None,10.7, None,0.0,7.6, None,2016-09-19 09:30:00,209.0,88.0,38
None,11.2, None,0.0,8.7, None,2016-09-19 09:45:00,263.0,86.0,38
None,11.7, 0.0,0.0,7.5, None,2016-09-19 10:00:00,281.0,85.0,38
None,11.8, None,0.0,8.4, None,2016-09-19 10:15:00,290.0,87.0,38
None,11.5, None,0.0,9.1, None,2016-09-19 10:30:00,304.0,84.0,38
None,11.1, None,0.0,11.2, None,2016-09-19 10:45:00,302.0,82.0,38
