AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
16.7,0.0,0.0,2016-09-16 09:15:00,6.0,58.0,38
17.7,0.0,0.0,2016-09-16 09:30:00,4.0,51.0,38
18.0,0.0,0.0,2016-09-16 09:45:00,7.0,53.0,38
18.3,0.0,1.4,2016-09-16 10:00:00,6.0,51.0,38
18.2,0.0,11.5,2016-09-16 10:15:00,13.0,52.0,38
18.5,0.0,10.6,2016-09-16 10:30:00,9.0,54.0,38
18.3,0.0,14.3,2016-09-16 10:45:00,31.0,52.0,38
18.3,0.0,15.5,2016-09-16 11:00:00,36.0,54.0,38
18.8,0.0,11.8,2016-09-16 11:15:00,19.0,50.0,38
19.3,0.0,14.2,2016-09-16 11:30:00,19.0,42.0,38
18.9,0.0,15.3,2016-09-16 11:45:00,32.0,47.0,38
19.1,0.0,16.3,2016-09-16 12:00:00,32.0,44.0,38
18.5,0.0,16.9,2016-09-16 12:15:00,32.0,49.0,38
18.5,0.0,19.0,2016-09-16 12:30:00,39.0,45.0,38
18.6,0.0,19.6,2016-09-16 12:45:00,53.0,43.0,38
18.1,0.0,17.7,2016-09-16 13:00:00,49.0,43.0,38
18.1,0.0,16.8,2016-09-16 13:15:00,44.0,44.0,38
17.9,0.0,15.1,2016-09-16 13:30:00,38.0,45.0,38
18.2,0.0,11.9,2016-09-16 13:45:00,26.0,45.0,38
18.1,0.0,13.6,2016-09-16 14:00:00,29.0,46.0,38
18.5,0.0,11.6,2016-09-16 14:15:00,16.0,46.0,38
18.5,0.0,13.4,2016-09-16 14:30:00,27.0,46.0,38
19.0,0.0,13.5,2016-09-16 14:45:00,30.0,46.0,38
18.5,0.0,13.9,2016-09-16 15:00:00,32.0,47.0,38
17.9,0.0,14.5,2016-09-16 15:15:00,31.0,49.0,38
17.7,0.0,17.9,2016-09-16 15:30:00,41.0,48.0,38
17.6,0.0,15.3,2016-09-16 15:45:00,33.0,49.0,38
17.5,0.0,11.8,2016-09-16 16:00:00,26.0,50.0,38
17.2,0.0,11.8,2016-09-16 16:15:00,25.0,49.0,38
16.9,0.0,10.3,2016-09-16 16:30:00,14.0,48.0,38
16.7,0.0,6.9,2016-09-16 16:45:00,4.0,48.0,38
15.5,0.0,15.5,2016-09-16 17:00:00,41.0,53.0,38
15.3,0.0,4.6,2016-09-16 17:15:00,5.0,48.0,38
15.3,0.0,14.3,2016-09-16 17:30:00,37.0,49.0,38
14.8,0.0,17.9,2016-09-16 17:45:00,52.0,48.0,38
14.6,0.0,14.9,2016-09-16 18:00:00,41.0,39.0,38
14.3,0.0,17.3,2016-09-16 18:15:00,46.0,40.0,38
14.1,0.0,14.0,2016-09-16 18:30:00,41.0,40.0,38
14.0,0.0,13.3,2016-09-16 18:45:00,30.0,40.0,38
13.8,0.0,7.8,2016-09-16 19:00:00,18.0,40.0,38
13.7,0.0,6.8,2016-09-16 19:15:00,13.0,40.0,38
13.6,0.0,9.6,2016-09-16 19:30:00,18.0,38.0,38
13.5,0.0,6.8,2016-09-16 19:45:00,2.0,39.0,38
13.5,0.0,9.0,2016-09-16 20:00:00,9.0,44.0,38
13.4,0.0,12.5,2016-09-16 20:15:00,19.0,44.0,38
13.4,0.0,12.8,2016-09-16 20:30:00,15.0,46.0,38
13.2,0.0,14.1,2016-09-16 20:45:00,21.0,55.0,38
12.9,0.0,15.1,2016-09-16 21:00:00,35.0,59.0,38
12.5,0.0,22.7,2016-09-16 21:15:00,53.0,68.0,38
11.7,0.0,22.4,2016-09-16 21:30:00,53.0,76.0,38
10.5,0.0,13.9,2016-09-16 21:45:00,28.0,86.0,38
10.1,0.0,14.3,2016-09-16 22:00:00,30.0,86.0,38
10.1,0.0,16.0,2016-09-16 22:15:00,35.0,85.0,38
10.1,0.0,15.8,2016-09-16 22:30:00,27.0,86.0,38
10.0,0.0,16.5,2016-09-16 22:45:00,29.0,89.0,38
10.4,0.0,21.2,2016-09-16 23:00:00,30.0,85.0,38
10.6,0.0,20.1,2016-09-16 23:15:00,40.0,84.0,38
10.9,0.0,20.1,2016-09-16 23:30:00,43.0,83.0,38
10.7,0.0,19.4,2016-09-16 23:45:00,36.0,85.0,38
10.8,0.0,20.0,2016-09-17 00:00:00,36.0,86.0,38
10.7,0.0,17.2,2016-09-17 00:15:00,30.0,89.0,38
10.5,0.0,15.5,2016-09-17 00:30:00,27.0,91.0,38
10.5,0.0,11.2,2016-09-17 00:45:00,11.0,92.0,38
10.5,0.0,13.8,2016-09-17 01:00:00,14.0,93.0,38
10.5,0.0,13.0,2016-09-17 01:15:00,13.0,94.0,38
10.5,0.0,11.1,2016-09-17 01:30:00,10.0,94.0,38
10.6,0.0,10.5,2016-09-17 01:45:00,6.0,94.0,38
10.6,0.0,6.3,2016-09-17 02:00:00,359.0,94.0,38
10.6,0.0,2.3,2016-09-17 02:15:00,353.0,95.0,38
10.5,0.25,3.0,2016-09-17 02:30:00,344.0,96.0,38
10.7,0.0,0.0,2016-09-17 02:45:00,347.0,97.0,38
10.7,0.25,0.0,2016-09-17 03:00:00,352.0,97.0,38
10.8,0.26,0.0,2016-09-17 03:15:00,345.0,97.0,38
10.8,0.0,8.4,2016-09-17 03:30:00,340.0,97.0,38
10.7,0.0,7.1,2016-09-17 03:45:00,338.0,97.0,38
10.7,0.25,6.7,2016-09-17 04:00:00,338.0,97.0,38
10.7,0.0,9.9,2016-09-17 04:15:00,332.0,98.0,38
10.5,0.0,10.0,2016-09-17 04:30:00,325.0,98.0,38
10.1,0.26,12.5,2016-09-17 04:45:00,319.0,98.0,38
9.9,0.0,13.6,2016-09-17 05:00:00,313.0,98.0,38
9.8,0.25,13.0,2016-09-17 05:15:00,315.0,98.0,38
9.8,0.25,13.8,2016-09-17 05:30:00,320.0,98.0,38
10.0,0.0,13.8,2016-09-17 05:45:00,320.0,98.0,38
10.0,0.26,12.7,2016-09-17 06:00:00,323.0,98.0,38
10.0,0.25,14.0,2016-09-17 06:15:00,322.0,98.0,38
10.0,0.51,17.0,2016-09-17 06:30:00,315.0,98.0,38
10.0,0.76,14.7,2016-09-17 06:45:00,313.0,98.0,38
10.1,1.53,14.9,2016-09-17 07:00:00,313.0,98.0,38
10.1,1.77,16.8,2016-09-17 07:15:00,314.0,98.0,38
10.1,1.02,17.3,2016-09-17 07:30:00,311.0,98.0,38
10.2,0.51,14.3,2016-09-17 07:45:00,319.0,98.0,38
10.3,1.01,14.4,2016-09-17 08:00:00,322.0,98.0,38
10.4,0.77,6.8,2016-09-17 08:15:00,336.0,98.0,38
10.8,0.25,9.1,2016-09-17 08:30:00,342.0,98.0,38
11.0,0.25,14.5,2016-09-17 08:45:00,354.0,98.0,38
11.4,0.0,14.4,2016-09-17 09:00:00,8.0,98.0,38
11.9,0.26,14.1,2016-09-17 09:15:00,14.0,98.0,38
12.1,0.0,15.1,2016-09-17 09:30:00,21.0,98.0,38
12.3,0.0,17.9,2016-09-17 09:45:00,28.0,98.0,38
12.5,0.25,19.3,2016-09-17 10:00:00,30.0,98.0,38
12.7,0.0,19.8,2016-09-17 10:15:00,34.0,98.0,38
12.9,0.51,24.0,2016-09-17 10:30:00,42.0,98.0,38
13.4,0.0,21.8,2016-09-17 10:45:00,46.0,98.0,38
13.7,0.25,22.5,2016-09-17 11:00:00,45.0,98.0,38
13.7,0.51,24.0,2016-09-17 11:15:00,45.0,98.0,38
13.7,1.78,25.6,2016-09-17 11:30:00,54.0,98.0,38
13.6,1.27,27.2,2016-09-17 11:45:00,53.0,98.0,38
13.8,0.0,23.4,2016-09-17 12:00:00,49.0,98.0,38
13.6,0.76,26.3,2016-09-17 12:15:00,51.0,98.0,38
13.6,0.0,28.5,2016-09-17 12:30:00,39.0,98.0,38
13.4,0.0,28.8,2016-09-17 12:45:00,47.0,98.0,38
13.1,0.26,27.9,2016-09-17 13:00:00,52.0,98.0,38
12.7,0.0,28.2,2016-09-17 13:15:00,55.0,98.0,38
12.7,0.0,28.6,2016-09-17 13:30:00,53.0,97.0,38
12.7,0.0,29.2,2016-09-17 13:45:00,56.0,96.0,38
12.3,0.0,22.1,2016-09-17 14:00:00,40.0,96.0,38
12.2,0.0,24.5,2016-09-17 14:15:00,47.0,97.0,38
12.2,0.0,24.9,2016-09-17 14:30:00,51.0,96.0,38
12.3,0.0,23.1,2016-09-17 14:45:00,46.0,94.0,38
12.1,0.0,34.4,2016-09-17 15:00:00,57.0,84.0,38
11.7,0.0,33.0,2016-09-17 15:15:00,74.0,85.0,38
11.5,0.0,31.2,2016-09-17 15:30:00,73.0,83.0,38
11.1,0.0,32.6,2016-09-17 15:45:00,66.0,83.0,38
10.9,0.0,27.5,2016-09-17 16:00:00,65.0,85.0,38
10.7,0.0,24.1,2016-09-17 16:15:00,56.0,90.0,38
10.5,0.0,19.8,2016-09-17 16:30:00,52.0,92.0,38
10.2,0.0,17.4,2016-09-17 16:45:00,38.0,96.0,38
10.0,0.0,17.9,2016-09-17 17:00:00,40.0,97.0,38
9.9,0.0,19.6,2016-09-17 17:15:00,43.0,97.0,38
10.0,0.0,17.9,2016-09-17 17:30:00,48.0,98.0,38
10.0,0.0,18.0,2016-09-17 17:45:00,40.0,98.0,38
10.1,0.0,18.1,2016-09-17 18:00:00,35.0,98.0,38
10.0,0.0,19.9,2016-09-17 18:15:00,27.0,98.0,38
9.9,0.0,19.6,2016-09-17 18:30:00,36.0,98.0,38
9.7,0.0,20.2,2016-09-17 18:45:00,40.0,98.0,38
9.6,0.0,19.6,2016-09-17 19:00:00,37.0,98.0,38
9.7,0.0,20.7,2016-09-17 19:15:00,41.0,98.0,38
9.6,0.0,17.7,2016-09-17 19:30:00,32.0,98.0,38
9.7,0.0,16.8,2016-09-17 19:45:00,36.0,98.0,38
9.6,0.0,17.4,2016-09-17 20:00:00,28.0,98.0,38
9.7,0.0,14.7,2016-09-17 20:15:00,28.0,98.0,38
9.7,0.0,14.9,2016-09-17 20:30:00,30.0,98.0,38
9.8,0.0,16.9,2016-09-17 20:45:00,38.0,98.0,38
9.7,0.0,19.9,2016-09-17 21:00:00,41.0,98.0,38
9.7,0.0,20.4,2016-09-17 21:15:00,43.0,98.0,38
9.7,0.0,17.6,2016-09-17 21:30:00,37.0,98.0,38
9.7,0.0,19.0,2016-09-17 21:45:00,41.0,98.0,38
9.6,0.0,19.9,2016-09-17 22:00:00,43.0,98.0,38
9.7,0.0,20.1,2016-09-17 22:15:00,50.0,98.0,38
9.8,0.0,21.2,2016-09-17 22:30:00,57.0,98.0,38
9.9,0.0,17.1,2016-09-17 22:45:00,42.0,98.0,38
9.9,0.0,15.6,2016-09-17 23:00:00,40.0,98.0,38
10.0,0.0,15.9,2016-09-17 23:15:00,39.0,98.0,38
10.0,0.0,16.3,2016-09-17 23:30:00,41.0,98.0,38
9.9,0.0,15.9,2016-09-17 23:45:00,47.0,98.0,38
9.8,0.0,18.3,2016-09-18 00:00:00,53.0,98.0,38
9.5,0.0,14.4,2016-09-18 00:15:00,38.0,98.0,38
9.3,0.0,13.6,2016-09-18 00:30:00,36.0,98.0,38
9.2,0.0,12.5,2016-09-18 00:45:00,32.0,98.0,38
9.0,0.0,12.9,2016-09-18 01:00:00,34.0,98.0,38
8.9,0.0,14.7,2016-09-18 01:15:00,43.0,98.0,38
9.1,0.0,12.6,2016-09-18 01:30:00,24.0,98.0,38
8.9,0.0,13.4,2016-09-18 01:45:00,37.0,98.0,38
8.9,0.0,15.7,2016-09-18 02:00:00,49.0,98.0,38
8.9,0.0,13.9,2016-09-18 02:15:00,40.0,98.0,38
8.9,0.0,10.1,2016-09-18 02:30:00,15.0,98.0,38
9.0,0.0,13.3,2016-09-18 02:45:00,30.0,98.0,38
8.9,0.0,17.8,2016-09-18 03:00:00,68.0,98.0,38
8.8,0.0,20.3,2016-09-18 03:15:00,66.0,97.0,38
8.9,0.0,20.1,2016-09-18 03:30:00,55.0,97.0,38
9.0,0.0,22.0,2016-09-18 03:45:00,65.0,97.0,38
8.9,0.0,23.6,2016-09-18 04:00:00,68.0,97.0,38
8.9,0.0,19.0,2016-09-18 04:15:00,59.0,97.0,38
8.9,0.0,13.6,2016-09-18 04:30:00,29.0,97.0,38
8.9,0.0,12.0,2016-09-18 04:45:00,23.0,96.0,38
8.7,0.0,9.4,2016-09-18 05:00:00,7.0,96.0,38
8.8,0.0,10.7,2016-09-18 05:15:00,15.0,97.0,38
8.9,0.0,10.4,2016-09-18 05:30:00,16.0,96.0,38
8.9,0.25,9.1,2016-09-18 05:45:00,12.0,96.0,38
8.7,0.0,12.7,2016-09-18 06:00:00,24.0,96.0,38
8.6,0.0,14.7,2016-09-18 06:15:00,32.0,97.0,38
8.6,0.0,16.0,2016-09-18 06:30:00,38.0,97.0,38
8.5,0.0,16.3,2016-09-18 06:45:00,43.0,97.0,38
8.7,0.0,16.2,2016-09-18 07:00:00,43.0,97.0,38
9.3,0.0,15.4,2016-09-18 07:15:00,34.0,96.0,38
9.6,0.0,15.8,2016-09-18 07:30:00,38.0,94.0,38
10.1,0.0,16.5,2016-09-18 07:45:00,43.0,92.0,38
11.0,0.0,15.3,2016-09-18 08:00:00,33.0,88.0,38
11.6,0.0,12.1,2016-09-18 08:15:00,21.0,86.0,38
12.0,0.0,11.4,2016-09-18 08:30:00,16.0,85.0,38
12.2,0.0,14.4,2016-09-18 08:45:00,29.0,85.0,38
12.0,0.0,12.8,2016-09-18 09:00:00,25.0,86.0,38
12.6,0.0,11.1,2016-09-18 09:15:00,16.0,82.0,38
12.7,0.0,11.2,2016-09-18 09:30:00,15.0,81.0,38
12.9,0.0,11.1,2016-09-18 09:45:00,18.0,80.0,38
13.8,0.0,10.0,2016-09-18 10:00:00,12.0,75.0,38
13.9,0.0,13.6,2016-09-18 10:15:00,21.0,74.0,38
14.6,0.0,13.1,2016-09-18 10:30:00,26.0,73.0,38
14.5,0.0,14.3,2016-09-18 10:45:00,19.0,68.0,38
14.7,0.0,13.9,2016-09-18 11:00:00,10.0,69.0,38
15.1,0.0,17.9,2016-09-18 11:15:00,22.0,66.0,38
15.2,0.0,17.4,2016-09-18 11:30:00,23.0,65.0,38
15.2,0.0,17.9,2016-09-18 11:45:00,20.0,62.0,38
15.6,0.0,16.9,2016-09-18 12:00:00,25.0,59.0,38
16.1,0.0,15.6,2016-09-18 12:15:00,29.0,58.0,38
16.1,0.0,21.9,2016-09-18 12:30:00,47.0,55.0,38
15.8,0.0,21.6,2016-09-18 12:45:00,45.0,58.0,38
15.6,0.0,17.0,2016-09-18 13:00:00,28.0,61.0,38
16.3,0.0,16.5,2016-09-18 13:15:00,16.0,55.0,38
15.7,0.0,16.3,2016-09-18 13:30:00,21.0,58.0,38
15.9,0.0,16.0,2016-09-18 13:45:00,23.0,58.0,38
15.3,0.0,18.1,2016-09-18 14:00:00,25.0,63.0,38
15.9,0.0,15.3,2016-09-18 14:15:00,18.0,61.0,38
15.9,0.0,15.5,2016-09-18 14:30:00,26.0,59.0,38
14.5,0.0,22.2,2016-09-18 14:45:00,46.0,64.0,38
13.9,0.0,22.0,2016-09-18 15:00:00,48.0,69.0,38
13.8,0.0,18.9,2016-09-18 15:15:00,41.0,64.0,38
13.3,0.0,16.3,2016-09-18 15:30:00,37.0,64.0,38
13.6,0.0,14.2,2016-09-18 15:45:00,29.0,67.0,38
13.8,0.0,18.6,2016-09-18 16:00:00,39.0,69.0,38
13.5,0.0,18.8,2016-09-18 16:15:00,28.0,69.0,38
13.3,0.0,17.8,2016-09-18 16:30:00,24.0,71.0,38
13.5,0.0,16.5,2016-09-18 16:45:00,36.0,65.0,38
12.7,0.0,18.8,2016-09-18 17:00:00,38.0,72.0,38
12.1,0.0,18.4,2016-09-18 17:15:00,35.0,72.0,38
12.0,0.0,16.8,2016-09-18 17:30:00,31.0,76.0,38
11.5,0.0,21.0,2016-09-18 17:45:00,40.0,78.0,38
11.3,0.0,20.3,2016-09-18 18:00:00,41.0,80.0,38
11.1,0.0,17.7,2016-09-18 18:15:00,38.0,83.0,38
10.8,0.0,17.2,2016-09-18 18:30:00,30.0,85.0,38
10.6,0.0,14.8,2016-09-18 18:45:00,30.0,87.0,38
10.5,0.0,17.1,2016-09-18 19:00:00,29.0,89.0,38
10.5,0.0,16.5,2016-09-18 19:15:00,26.0,89.0,38
10.5,0.0,15.0,2016-09-18 19:30:00,21.0,90.0,38
10.5,0.0,15.5,2016-09-18 19:45:00,22.0,90.0,38
10.4,0.0,11.7,2016-09-18 20:00:00,15.0,91.0,38
10.4,0.0,13.3,2016-09-18 20:15:00,12.0,90.0,38
10.4,0.0,15.2,2016-09-18 20:30:00,20.0,90.0,38
10.4,0.0,15.5,2016-09-18 20:45:00,20.0,90.0,38
10.3,0.0,14.8,2016-09-18 21:00:00,18.0,91.0,38
10.2,0.0,14.8,2016-09-18 21:15:00,18.0,91.0,38
10.2,0.0,19.6,2016-09-18 21:30:00,27.0,90.0,38
10.2,0.0,19.5,2016-09-18 21:45:00,30.0,91.0,38
10.2,0.0,18.5,2016-09-18 22:00:00,30.0,91.0,38
10.3,0.0,18.0,2016-09-18 22:15:00,26.0,92.0,38
10.4,0.0,16.9,2016-09-18 22:30:00,18.0,91.0,38
10.3,0.51,19.3,2016-09-18 22:45:00,21.0,95.0,38
9.9,0.0,17.6,2016-09-18 23:00:00,22.0,96.0,38
9.9,0.0,21.3,2016-09-18 23:15:00,24.0,97.0,38
9.9,0.0,23.7,2016-09-18 23:30:00,32.0,97.0,38
9.9,0.0,21.8,2016-09-18 23:45:00,35.0,98.0,38
9.9,0.0,19.3,2016-09-19 00:00:00,34.0,98.0,38
9.9,0.0,20.5,2016-09-19 00:15:00,35.0,98.0,38
9.9,0.0,17.4,2016-09-19 00:30:00,27.0,98.0,38
10.0,0.0,18.8,2016-09-19 00:45:00,31.0,98.0,38
10.1,0.0,16.8,2016-09-19 01:00:00,25.0,98.0,38
10.0,1.01,20.1,2016-09-19 01:15:00,24.0,98.0,38
9.7,0.0,18.1,2016-09-19 01:30:00,20.0,98.0,38
9.6,0.77,15.5,2016-09-19 01:45:00,23.0,98.0,38
9.5,0.76,14.2,2016-09-19 02:00:00,13.0,98.0,38
9.8,0.0,15.9,2016-09-19 02:15:00,13.0,98.0,38
9.9,0.51,15.8,2016-09-19 02:30:00,15.0,98.0,38
9.9,0.25,13.2,2016-09-19 02:45:00,20.0,98.0,38
9.9,0.0,11.6,2016-09-19 03:00:00,16.0,98.0,38
9.8,0.0,15.2,2016-09-19 03:15:00,17.0,98.0,38
9.9,0.0,13.7,2016-09-19 03:30:00,18.0,98.0,38
9.9,0.0,15.4,2016-09-19 03:45:00,16.0,98.0,38
9.7,0.0,19.4,2016-09-19 04:00:00,23.0,98.0,38
9.6,0.0,18.6,2016-09-19 04:15:00,17.0,98.0,38
9.5,0.0,18.4,2016-09-19 04:30:00,18.0,98.0,38
9.4,0.0,18.2,2016-09-19 04:45:00,22.0,98.0,38
9.2,0.0,18.5,2016-09-19 05:00:00,24.0,98.0,38
9.2,0.0,16.9,2016-09-19 05:15:00,26.0,98.0,38
9.3,0.0,15.2,2016-09-19 05:30:00,19.0,98.0,38
9.3,0.25,18.9,2016-09-19 05:45:00,27.0,98.0,38
8.8,0.77,20.9,2016-09-19 06:00:00,25.0,98.0,38
8.6,0.0,14.7,2016-09-19 06:15:00,21.0,98.0,38
8.5,0.0,18.6,2016-09-19 06:30:00,25.0,98.0,38
8.4,0.0,16.9,2016-09-19 06:45:00,30.0,98.0,38
8.4,0.25,15.2,2016-09-19 07:00:00,31.0,98.0,38
8.4,0.0,13.4,2016-09-19 07:15:00,24.0,98.0,38
8.4,0.0,14.0,2016-09-19 07:30:00,28.0,98.0,38
8.6,0.0,12.4,2016-09-19 07:45:00,31.0,98.0,38
8.8,0.0,11.5,2016-09-19 08:00:00,24.0,98.0,38
8.9,0.0,7.4,2016-09-19 08:15:00,7.0,98.0,38
9.1,0.0,10.6,2016-09-19 08:30:00,8.0,98.0,38
9.1,0.0,15.5,2016-09-19 08:45:00,27.0,98.0,38
9.2,0.0,15.7,2016-09-19 09:00:00,33.0,98.0,38
9.9,0.0,14.2,2016-09-19 09:15:00,32.0,97.0,38
10.3,0.0,14.2,2016-09-19 09:30:00,31.0,96.0,38
10.9,0.0,12.4,2016-09-19 09:45:00,18.0,90.0,38
10.6,0.0,15.6,2016-09-19 10:00:00,29.0,91.0,38
11.0,0.0,15.9,2016-09-19 10:15:00,30.0,88.0,38
11.6,0.0,19.9,2016-09-19 10:30:00,44.0,83.0,38
12.0,0.0,20.6,2016-09-19 10:45:00,50.0,80.0,38
11.9,0.0,20.4,2016-09-19 11:00:00,46.0,76.0,38
11.8,0.0,20.7,2016-09-19 11:15:00,45.0,76.0,38
12.4,0.0,22.3,2016-09-19 11:30:00,49.0,76.0,38
12.8,0.0,14.3,2016-09-19 11:45:00,25.0,73.0,38
11.2,0.51,17.9,2016-09-19 12:00:00,38.0,87.0,38
10.5,0.0,17.6,2016-09-19 12:15:00,44.0,90.0,38
11.0,0.0,17.7,2016-09-19 12:30:00,37.0,87.0,38
10.2,1.01,16.9,2016-09-19 12:45:00,37.0,91.0,38
10.5,0.0,19.9,2016-09-19 13:00:00,44.0,92.0,38
11.7,0.0,20.9,2016-09-19 13:15:00,48.0,88.0,38
11.6,0.0,22.8,2016-09-19 13:30:00,46.0,83.0,38
12.3,0.0,23.3,2016-09-19 13:45:00,44.0,78.0,38
11.9,0.0,24.4,2016-09-19 14:00:00,43.0,76.0,38
11.4,0.0,23.3,2016-09-19 14:15:00,52.0,78.0,38
11.4,0.0,24.6,2016-09-19 14:30:00,50.0,78.0,38
10.7,0.0,19.7,2016-09-19 14:45:00,37.0,85.0,38
10.9,0.0,18.3,2016-09-19 15:00:00,41.0,79.0,38
10.8,0.0,20.7,2016-09-19 15:15:00,39.0,84.0,38
10.8,0.0,16.6,2016-09-19 15:30:00,31.0,82.0,38
10.5,0.0,17.8,2016-09-19 15:45:00,35.0,87.0,38
10.2,0.0,18.6,2016-09-19 16:00:00,44.0,89.0,38
10.1,0.26,19.3,2016-09-19 16:15:00,41.0,92.0,38
9.9,0.0,19.6,2016-09-19 16:30:00,38.0,91.0,38
9.6,0.0,18.2,2016-09-19 16:45:00,31.0,91.0,38
10.0,0.0,17.0,2016-09-19 17:00:00,26.0,90.0,38
9.6,0.0,13.4,2016-09-19 17:15:00,22.0,92.0,38
9.5,0.0,14.9,2016-09-19 17:30:00,30.0,93.0,38
9.3,0.0,14.8,2016-09-19 17:45:00,29.0,94.0,38
9.2,0.25,14.2,2016-09-19 18:00:00,33.0,95.0,38
9.1,0.0,13.1,2016-09-19 18:15:00,25.0,96.0,38
9.0,0.0,16.3,2016-09-19 18:30:00,32.0,96.0,38
9.0,0.0,15.1,2016-09-19 18:45:00,23.0,96.0,38
9.0,0.0,12.3,2016-09-19 19:00:00,14.0,96.0,38
8.8,0.0,10.1,2016-09-19 19:15:00,10.0,96.0,38
8.7,0.0,11.0,2016-09-19 19:30:00,13.0,96.0,38
8.6,0.0,8.7,2016-09-19 19:45:00,5.0,97.0,38
8.8,0.0,10.9,2016-09-19 20:00:00,8.0,97.0,38
9.1,0.0,10.1,2016-09-19 20:15:00,9.0,95.0,38
9.2,0.0,8.4,2016-09-19 20:30:00,2.0,94.0,38
9.3,0.0,9.3,2016-09-19 20:45:00,6.0,93.0,38
9.3,0.0,0.0,2016-09-19 21:00:00,353.0,93.0,38
9.3,0.0,7.4,2016-09-19 21:15:00,347.0,93.0,38
9.2,0.0,7.9,2016-09-19 21:30:00,353.0,94.0,38
9.3,0.0,7.9,2016-09-19 21:45:00,345.0,93.0,38
9.2,0.0,6.7,2016-09-19 22:00:00,343.0,94.0,38
9.2,0.0,7.4,2016-09-19 22:15:00,346.0,94.0,38
9.1,0.0,3.7,2016-09-19 22:30:00,343.0,95.0,38
9.1,0.0,7.8,2016-09-19 22:45:00,354.0,95.0,38
9.1,0.0,2.5,2016-09-19 23:00:00,342.0,95.0,38
9.0,0.26,0.0,2016-09-19 23:15:00,339.0,96.0,38
8.9,0.0,1.4,2016-09-19 23:30:00,342.0,96.0,38
8.9,0.0,0.0,2016-09-19 23:45:00,342.0,96.0,38
8.9,0.0,0.0,2016-09-20 00:00:00,341.0,97.0,38
8.9,0.0,0.0,2016-09-20 00:15:00,342.0,97.0,38
8.8,0.0,0.0,2016-09-20 00:30:00,333.0,97.0,38
8.7,0.0,0.0,2016-09-20 00:45:00,319.0,97.0,38
8.6,0.0,7.4,2016-09-20 01:00:00,308.0,97.0,38
8.4,0.0,10.8,2016-09-20 01:15:00,307.0,97.0,38
8.2,0.0,10.8,2016-09-20 01:30:00,304.0,97.0,38
8.4,0.0,12.2,2016-09-20 01:45:00,294.0,98.0,38
8.5,0.0,12.3,2016-09-20 02:00:00,291.0,98.0,38
8.4,0.0,11.0,2016-09-20 02:15:00,298.0,98.0,38
8.3,0.0,9.9,2016-09-20 02:30:00,303.0,98.0,38
8.1,0.0,1.3,2016-09-20 02:45:00,310.0,98.0,38
8.0,0.0,13.1,2016-09-20 03:00:00,286.0,98.0,38
