CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.245, 50.48, None, None, None, None,62.62, None,1.74,34.83, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-12 16:00:00, None, None, 171.9,11
None, 6.134, 45.39, None, None, None, None,74.1, None,0.554,137.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-12 17:00:00, None, None, 172.1,11
None, 3.791, 58.31, None, None, None, None,77.2, None,0.239,131.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-12 18:00:00, None, None, 171.9,11
None, 2.703, 56.91, None, None, None, None,44.37, None,1.887,187.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-12 19:00:00, None, None, 171.7,11
None, 2.344, 51.31, None, None, None, None,41.66, None,2.714,192.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-12 20:00:00, None, None, 171.7,11
None, 1.626, 55.99, None, None, None, None,56.64, None,1.549,137.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-12 21:00:00, None, None, 171.6,11
None, 2.357, 56.94, None, None, None, None,69.11, None,1.029,177.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-12 22:00:00, None, None, 171.4,11
None, 1.926, 54.53, None, None, None, None,70.4, None,1.214,121.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-12 23:00:00, None, None, 171.5,11
None, 0.68, 64.18, None, None, None, None,60.32, None,2.178,85.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-13 00:00:00, None, None, 171.2,11
None, 1.787, 56.01, None, None, None, None,68.11, None,1.222,103.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-13 01:00:00, None, None, 171.5,11
None, 1.162, 59.22, None, None, None, None,53.35, None,2.236,49.97, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-13 02:00:00, None, None, 171.1,11
None, 0.88, 57.48, None, None, None, None,61.52, None,0.954,33.69, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-13 03:00:00, None, None, 171.3,11
None, 1.072, 54.47, None, None, None, None,63.37, None,0.844,37.41, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-13 04:00:00, None, None, 171.2,11
None, 1.453, 51.52, None, None, None, None,60.36, None,1.181,34.99, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-13 05:00:00, None, None, 171.2,11
None, 1.458, 44.96, None, None, None, None,37.66, None,3.287,34.54, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-13 06:00:00, None, None, 171.1,11
None, 1.647, 40.0, None, None, None, None,38.63, None,2.419,50.94, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-13 07:00:00, None, None, 170.8,11
None, 1.792, 40.07, None, None, None, None,59.9, None,1.255,38.44, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-13 08:00:00, None, None, 170.9,11
None, 2.789, 39.12, None, None, None, None,54.4, None,1.914,61.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-13 09:00:00, None, None, 170.7,11
None, 2.633, 47.49, None, None, None, None,38.98, None,2.389,58.01, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-13 10:00:00, None, None, 170.5,11
None, 3.926, 42.0, None, None, None, None,59.01, None,1.479,32.44, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-13 11:00:00, None, None, 170.3,11
None, 4.597, 32.35, None, None, None, None,60.72, None,1.276,33.31, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-13 12:00:00, None, None, 170.6,11
None, 5.783, 34.49, None, None, None, None,54.03, None,1.367,46.42, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-13 13:00:00, None, None, 170.4,11
None, 6.727, 37.7, None, None, None, None,50.32, None,1.493,0.242, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-13 14:00:00, None, None, 170.4,11
None, 8.68, 34.75, None, None, None, None,55.93, None,1.616,326.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-13 15:00:00, None, None, 169.6,11
None, 7.71, 42.04, None, None, None, None,52.9, None,1.742,14.63, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-13 16:00:00, None, None, 168.5,11
None, 6.46, 54.75, None, None, None, None,49.02, None,2.008,49.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-13 17:00:00, None, None, 168.0,11
None, 5.753, 52.55, None, None, None, None,69.32, None,0.93,180.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-13 18:00:00, None, None, 168.8,11
None, 5.05, 46.87, None, None, None, None,78.4, None,0.222,31.81, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-13 19:00:00, None, None, 168.5,11
None, 4.677, 53.64, None, None, None, None,40.33, None,2.654,56.85, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-13 20:00:00, None, None, 168.2,11
None, 4.98, 48.22, None, None, None, None,50.97, None,2.539,75.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-13 21:00:00, None, None, 169.1,11
None, 5.172, 49.3, None, None, None, None,61.69, None,2.151,82.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-13 22:00:00, None, None, 168.6,11
None, 4.453, 54.79, None, None, None, None,61.17, None,1.197,53.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-13 23:00:00, None, None, 168.1,11
None, 5.459, 50.64, None, None, None, None,61.01, None,1.225,48.86, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-14 00:00:00, None, None, 168.2,11
None, 5.124, 47.82, None, None, None, None,62.15, None,1.6,145.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-14 01:00:00, None, None, 167.6,11
None, 5.459, 49.83, None, None, None, None,44.53, None,1.561,66.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-14 02:00:00, None, None, 167.8,11
None, 5.172, 47.29, None, None, None, None,70.6, None,0.731,105.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-14 03:00:00, None, None, 167.6,11
None, 4.741, 52.51, None, None, None, None,66.37, None,1.039,106.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-14 04:00:00, None, None, 167.6,11
None, 4.166, 56.2, None, None, None, None,57.21, None,1.468,81.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-14 05:00:00, None, None, 167.6,11
None, 4.309, 54.92, None, None, None, None,73.6, None,0.477,154.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-14 06:00:00, None, None, 167.5,11
None, 4.166, 62.22, None, None, None, None,43.87, None,1.899,212.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-14 07:00:00, None, None, 167.4,11
None, 2.92, 77.1, None, None, None, None,36.06, None,5.28,219.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-14 08:00:00, None, None, 167.2,11
None, 3.878, 65.57, None, None, None, None,25.42, None,7.87,220.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-14 09:00:00, None, None, 166.9,11
None, 2.297, 77.4, None, None, None, None,21.7, None,8.75,225.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-14 10:00:00, None, None, 166.3,11
None, 1.674, 83.5, None, None, None, None,19.41, None,8.8,226.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-14 11:00:00, None, None, 166.0,11
None, 2.393, 85.5, None, None, None, None,21.28, None,4.927,232.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-14 12:00:00, None, None, 166.2,11
None, 2.868, 81.2, None, None, None, None,40.29, None,1.195,335.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-14 13:00:00, None, None, 165.9,11
None, 4.009, 75.1, None, None, None, None,29.45, None,2.423,349.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-14 14:00:00, None, None, 165.2,11
None, 1.793, 88.9, None, None, None, None,37.95, None,1.278,339.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-14 15:00:00, None, None, 165.5,11
None, 1.381, 91.7, None, None, None, None,29.15, None,1.321,245.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-14 16:00:00, None, None, 165.4,11
None, 0.763, 93.0, None, None, None, None,22.15, None,2.345,236.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-14 17:00:00, None, None, 164.6,11
None, -0.051, 94.8, None, None, None, None,18.16, None,4.276,228.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-14 18:00:00, None, None, 163.4,11
None, -1.099, 96.7, None, None, None, None,19.43, None,2.77,226.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-14 19:00:00, None, None, 166.9,11
None, -1.906, 96.7, None, None, None, None,17.07, None,0.349,224.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-14 20:00:00, None, None, 165.9,11
None, -2.04, 96.1, None, None, None, None,17.71, None,0.346,223.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-14 21:00:00, None, None, 167.5,11
None, -2.136, 96.2, None, None, None, None,19.55, None,0.341,226.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-14 22:00:00, None, None, 167.1,11
None, -2.328, 96.7, None, None, None, None,18.24, None,0.344,226.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-14 23:00:00, None, None, 164.5,11
None, -2.615, 96.2, None, None, None, None,17.64, None,0.341,229.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 00:00:00, None, None, 165.4,11
None, -2.471, 96.4, None, None, None, None,16.99, None,0.342,226.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 01:00:00, None, None, 166.2,11
None, -2.951, 95.8, None, None, None, None,18.23, None,0.342,227.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 02:00:00, None, None, 165.9,11
None, -2.807, 96.0, None, None, None, None,16.74, None,0.344,226.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 03:00:00, None, None, 165.6,11
None, -3.19, 95.3, None, None, None, None,16.89, None,0.345,224.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 04:00:00, None, None, 166.4,11
None, -3.67, 94.5, None, None, None, None,30.32, None,0.311,202.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 05:00:00, None, None, 168.1,11
None, -3.142, 95.2, None, None, None, None,35.37, None,0.293,203.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 06:00:00, None, None, 168.9,11
None, -3.094, 92.9, None, None, None, None,22.84, None,0.344,175.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 07:00:00, None, None, 168.8,11
None, -3.622, 92.7, None, None, None, None,32.22, None,0.314,155.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-15 08:00:00, None, None, 167.7,11
None, -2.423, 88.8, None, None, None, None,19.45, None,0.339,91.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 09:00:00, None, None, 166.8,11
None, -0.985, 90.6, None, None, None, None,35.89, None,0.282,6.152, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-15 10:00:00, None, None, 166.7,11
None, -0.324, 83.4, None, None, None, None,48.45, None,0.223,319.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 11:00:00, None, None, 166.4,11
None, -0.29, 81.4, None, None, None, None,44.96, None,0.263,315.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 12:00:00, None, None, 167.7,11
None, 0.045, 76.4, None, None, None, None,31.61, None,1.547,350.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 13:00:00, None, None, 166.6,11
None, 0.38, 77.4, None, None, None, None,42.08, None,0.758,356.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 14:00:00, None, None, 167.0,11
None, 0.899, 79.8, None, None, None, None,30.88, None,2.652,11.96, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-15 15:00:00, None, None, 166.9,11
None, 1.184, 79.2, None, None, None, None,25.58, None,3.478,13.51, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-15 16:00:00, None, None, 166.6,11
None, 0.662, 82.0, None, None, None, None,26.98, None,2.788,10.31, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-15 17:00:00, None, None, 166.5,11
None, -0.962, 87.3, None, None, None, None,31.65, None,2.648,15.56, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 18:00:00, None, None, 166.4,11
None, -2.016, 90.2, None, None, None, None,30.65, None,2.101,23.52, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-15 19:00:00, None, None, 166.2,11
None, -2.521, 91.6, None, None, None, None,34.0, None,2.448,24.09, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 20:00:00, None, None, 166.1,11
None, -2.999, 85.6, None, None, None, None,43.6, None,1.949,28.15, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-15 21:00:00, None, None, 165.9,11
None, -3.094, 87.0, None, None, None, None,40.71, None,1.775,30.06, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-15 22:00:00, None, None, 165.9,11
None, -3.19, 89.5, None, None, None, None,36.27, None,2.941,28.58, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-15 23:00:00, None, None, 165.8,11
None, -3.19, 91.1, None, None, None, None,33.46, None,3.701,34.03, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 00:00:00, None, None, 165.7,11
None, -2.999, 92.5, None, None, None, None,32.84, None,3.593,24.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 01:00:00, None, None, 166.0,11
None, -3.142, 94.3, None, None, None, None,26.73, None,3.205,19.88, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 02:00:00, None, None, 166.2,11
None, -2.951, 95.1, None, None, None, None,31.66, None,3.634,15.11, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 03:00:00, None, None, 164.4,11
None, -2.951, 93.5, None, None, None, None,37.93, None,3.014,19.21, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 04:00:00, None, None, 165.6,11
None, -2.999, 93.9, None, None, None, None,45.5, None,2.508,18.09, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 05:00:00, None, None, 165.9,11
None, -3.047, 94.5, None, None, None, None,44.09, None,1.664,9.51, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 06:00:00, None, None, 164.9,11
None, -3.047, 93.9, None, None, None, None,50.91, None,0.871,34.66, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 07:00:00, None, None, 164.7,11
None, -2.951, 93.2, None, None, None, None,59.74, None,0.86,87.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 08:00:00, None, None, 165.9,11
None, -2.615, 93.7, None, None, None, None,33.06, None,1.942,221.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 09:00:00, None, None, 165.3,11
None, -2.04, 92.4, None, None, None, None,19.54, None,2.629,226.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 10:00:00, None, None, 165.8,11
None, -1.896, 91.6, None, None, None, None,22.25, None,2.741,234.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 11:00:00, None, None, 166.1,11
None, -1.423, 89.2, None, None, None, None,24.44, None,1.875,240.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 12:00:00, None, None, 167.6,11
None, -1.142, 88.6, None, None, None, None,26.75, None,1.111,243.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 13:00:00, None, None, 166.7,11
None, -0.817, 91.4, None, None, None, None,37.97, None,0.66,239.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-16 14:00:00, None, None, 167.1,11
None, -1.297, 92.6, None, None, None, None,32.87, None,0.889,246.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-16 15:00:00, None, None, 167.4,11
None, -1.345, 93.0, None, None, None, None,30.85, None,0.678,254.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-16 16:00:00, None, None, 165.6,11
None, -1.105, 91.1, None, None, None, None,35.98, None,0.4,255.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-16 17:00:00, None, None, 168.2,11
None, -2.159, 94.0, None, None, None, None,31.24, None,0.302,244.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 18:00:00, None, None, 165.1,11
None, -2.575, 95.0, None, None, None, None,58.24, None,0.174,261.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-16 19:00:00, None, None, 164.7,11
None, -2.951, 93.1, None, None, None, None,64.68, None,0.127,16.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-16 20:00:00, None, None, 163.3,11
None, -3.526, 90.5, None, None, None, None,73.9, None,0.059,100.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-16 21:00:00, None, None, 163.9,11
None, -4.101, 91.9, None, None, None, None,66.2, None,0.119,109.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-16 22:00:00, None, None, 164.0,11
None, -4.082, 85.3, None, None, None, None,49.83, None,0.225,93.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-16 23:00:00, None, None, 164.4,11
None, -4.653, 86.9, None, None, None, None,45.15, None,0.253,168.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-17 00:00:00, None, None, 165.0,11
None, -4.27, 83.0, None, None, None, None,60.95, None,0.158,124.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-17 01:00:00, None, None, 165.6,11
None, -4.414, 81.2, None, None, None, None,57.91, None,0.176,111.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 02:00:00, None, None, 166.1,11
None, -4.605, 83.9, None, None, None, None,43.49, None,0.257,183.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 03:00:00, None, None, 165.9,11
None, -5.469, 87.7, None, None, None, None,23.92, None,0.329,182.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 04:00:00, None, None, 165.9,11
None, -4.941, 86.1, None, None, None, None,31.24, None,0.308,176.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 05:00:00, None, None, 165.7,11
None, -4.749, 84.2, None, None, None, None,39.14, None,0.274,153.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 06:00:00, None, None, 165.6,11
None, -4.941, 84.5, None, None, None, None,18.03, None,0.341,85.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 07:00:00, None, None, 165.4,11
None, -4.03, 83.5, None, None, None, None,20.54, None,0.335,86.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-17 08:00:00, None, None, 165.2,11
None, -3.646, 80.9, None, None, None, None,30.69, None,0.308,85.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-17 09:00:00, None, None, 164.9,11
None, -2.844, 76.3, None, None, None, None,28.79, None,0.316,97.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-17 10:00:00, None, None, 165.0,11
None, -2.279, 77.9, None, None, None, None,30.44, None,0.304,55.49, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-17 11:00:00, None, None, 164.9,11
None, -0.746, 74.0, None, None, None, None,20.93, None,0.327,43.86, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-17 12:00:00, None, None, 164.5,11
None, 0.014, 65.59, None, None, None, None,25.77, None,0.306,36.07, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-17 13:00:00, None, None, 163.1,11
None, 0.334, 58.67, None, None, None, None,29.05, None,0.282,23.17, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-17 14:00:00, None, None, 163.6,11
None, 3.447, 64.23, None, None, None, None,30.83, None,1.01,13.77, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-17 15:00:00, None, None, 165.5,11
None, 3.279, 60.26, None, None, None, None,26.37, None,3.809,1.444, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-17 16:00:00, None, None, 165.4,11
None, None, 77.1, None, None, None, None,28.23, None,3.642,6.612, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-17 17:00:00, None, None, 166.8,11
None, 0.786, 77.9, None, None, None, None,27.82, None,2.944,19.09, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-17 18:00:00, None, None, 166.5,11
None, -1.06, 83.1, None, None, None, None,26.44, None,3.549,31.87, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-17 19:00:00, None, None, 166.6,11
None, -2.288, 86.6, None, None, None, None,15.94, None,5.367,60.46, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-17 20:00:00, None, None, 166.3,11
None, -2.615, 89.7, None, None, None, None,14.47, None,4.895,64.06, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-17 21:00:00, None, None, 166.4,11
None, -2.759, 91.7, None, None, None, None,13.35, None,4.745,61.56, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-17 22:00:00, None, None, 166.3,11
None, -2.855, 94.7, None, None, None, None,14.46, None,5.12,60.97, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-17 23:00:00, None, None, 166.0,11
None, -2.711, 95.7, None, None, None, None,17.07, None,4.86,55.32, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-18 00:00:00, None, None, 165.7,11
None, -3.094, 95.1, None, None, None, None,14.65, None,4.524,62.18, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 01:00:00, None, None, 164.9,11
None, -3.047, 95.5, None, None, None, None,16.3, None,5.575,57.95, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 02:00:00, None, None, 166.4,11
None, -3.19, 96.0, None, None, None, None,16.79, None,3.85,62.86, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 03:00:00, None, None, 165.5,11
None, -3.142, 95.7, None, None, None, None,15.68, None,3.88,62.95, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 04:00:00, None, None, 165.2,11
None, -3.045, 94.0, None, None, None, None,18.63, None,3.38,59.59, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 05:00:00, None, None, 165.3,11
None, -2.757, 92.7, None, None, None, None,25.88, None,2.192,54.34, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 06:00:00, None, None, 165.4,11
