CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.465, 94.3, None, None, None, 23.72, None, 118.0, 0.0, None, None, None, None, None,2018-10-10 10:00:00,41
-3.852, 95.5, None, None, None, 18.19, None, 126.6, 0.0, None, None, None, None, None,2018-10-10 11:00:00,41
-6.069, 92.9, None, None, None, 19.23, None, 225.6, 0.0, None, None, None, None, None,2018-10-10 12:00:00,41
-5.472, 93.4, None, None, None, 12.96, None, 230.0, 0.0, None, None, None, None, None,2018-10-10 13:00:00,41
-4.439, 94.3, None, None, None, 23.58, None, 212.3, 0.0, None, None, None, None, None,2018-10-10 14:00:00,41
-4.876, 94.0, None, None, None, 26.56, None, 224.6, 3.779, None, None, None, None, None,2018-10-10 15:00:00,41
-5.407, 94.0, None, None, None, 16.05, None, 259.3, 8.56, None, None, None, None, None,2018-10-10 17:00:00,41
-7.138, 92.3, None, None, None, 13.4, None, 286.1, 13.13, None, None, None, None, None,2018-10-10 22:00:00,41
-7.389, 90.2, None, None, None, 12.52, None, 260.8, 9.21, None, None, None, None, None,2018-10-11 03:00:00,41
-7.735, 89.9, None, None, None, 9.7, None, 256.9, 10.22, None, None, None, None, None,2018-10-11 04:00:00,41
-7.844, 90.7, None, None, None, 6.936, None, 278.8, 13.19, None, None, None, None, None,2018-10-11 05:00:00,41
-6.742, 90.2, None, None, None, 39.44, None, 186.0, 8.12, None, None, None, None, None,2018-10-11 12:00:00,41
-6.466, 90.2, None, None, None, 13.45, None, 216.2, 11.11, None, None, None, None, None,2018-10-11 13:00:00,41
-6.102, 90.7, None, None, None, 14.53, None, 240.4, 13.24, None, None, None, None, None,2018-10-11 14:00:00,41
-5.638, 91.1, None, None, None, 14.14, None, 243.1, 9.39, None, None, None, None, None,2018-10-11 15:00:00,41
-5.544, 88.6, None, None, None, 13.98, None, 238.3, 9.56, None, None, None, None, None,2018-10-11 16:00:00,41
-5.23, 87.5, None, None, None, 14.39, None, 234.7, 12.74, None, None, None, None, None,2018-10-11 17:00:00,41
-5.0, 86.4, None, None, None, 22.16, None, 231.0, 9.74, None, None, None, None, None,2018-10-11 18:00:00,41
-5.389, 89.7, None, None, None, 16.38, None, 244.3, 9.05, None, None, None, None, None,2018-10-11 19:00:00,41
-4.919, 88.3, None, None, None, 13.2, None, 257.8, 9.09, None, None, None, None, None,2018-10-11 20:00:00,41
-4.591, 90.8, None, None, None, 8.83, None, 248.6, 10.31, None, None, None, None, None,2018-10-11 21:00:00,41
-4.631, 92.8, None, None, None, 7.772, None, 247.5, 13.9, None, None, None, None, None,2018-10-11 22:00:00,41
-4.238, 95.9, None, None, None, 5.886, None, 247.3, 18.22, None, None, None, None, None,2018-10-11 23:00:00,41
-4.272, 96.4, None, None, None, 8.57, None, 240.7, 13.82, None, None, None, None, None,2018-10-12 00:00:00,41
-4.716, 93.4, None, None, None, 9.17, None, 237.8, 15.65, None, None, None, None, None,2018-10-12 01:00:00,41
-4.017, 96.6, None, None, None, 10.16, None, 240.6, 13.83, None, None, None, None, None,2018-10-12 02:00:00,41
-3.666, 96.7, None, None, None, 10.41, None, 238.5, 15.25, None, None, None, None, None,2018-10-12 03:00:00,41
-3.325, 96.9, None, None, None, 6.878, None, 245.1, 25.3, None, None, None, None, None,2018-10-12 04:00:00,41
-2.649, 97.4, None, None, None, 12.25, None, 241.2, 21.0, None, None, None, None, None,2018-10-12 05:00:00,41
-2.082, 97.8, None, None, None, 9.86, None, 243.0, 26.73, None, None, None, None, None,2018-10-12 06:00:00,41
-2.555, 97.2, None, None, None, 8.73, None, 245.9, 34.64, None, None, None, None, None,2018-10-12 07:00:00,41
-3.273, 96.7, None, None, None, 9.41, None, 244.1, 34.19, None, None, None, None, None,2018-10-12 08:00:00,41
-3.081, 96.8, None, None, None, 9.31, None, 245.2, 32.3, None, None, None, None, None,2018-10-12 09:00:00,41
-2.843, 96.7, None, None, None, 8.61, None, 246.1, 34.33, None, None, None, None, None,2018-10-12 10:00:00,41
-2.848, 96.3, None, None, None, 9.1, None, 247.1, 37.97, None, None, None, None, None,2018-10-12 11:00:00,41
-2.983, 95.9, None, None, None, 8.9, None, 245.9, 38.37, None, None, None, None, None,2018-10-12 12:00:00,41
-4.001, 94.9, None, None, None, 8.88, None, 246.0, 42.26, None, None, None, None, None,2018-10-12 13:00:00,41
-4.111, 92.2, None, None, None, 12.18, None, 251.7, 47.42, None, None, None, None, None,2018-10-12 14:00:00,41
-3.458, 72.74, None, None, None, 10.7, None, 252.3, 45.09, None, None, None, None, None,2018-10-12 15:00:00,41
-3.31, 65.09, None, None, None, 12.25, None, 252.7, 41.62, None, None, None, None, None,2018-10-12 16:00:00,41
-3.35, 61.06, None, None, None, 9.97, None, 250.5, 39.79, None, None, None, None, None,2018-10-12 17:00:00,41
-3.601, 63.57, None, None, None, 10.34, None, 252.4, 38.17, None, None, None, None, None,2018-10-12 18:00:00,41
-4.695, 77.41, None, None, None, 13.19, None, 248.6, 27.56, None, None, None, None, None,2018-10-12 19:00:00,41
-5.805, 94.0, None, None, None, 11.41, None, 256.1, 26.77, None, None, None, None, None,2018-10-12 20:00:00,41
-5.639, 81.1, None, None, None, 16.77, None, 264.8, 32.2, None, None, None, None, None,2018-10-12 21:00:00,41
-6.021, 82.7, None, None, None, 14.42, None, 264.1, 30.3, None, None, None, None, None,2018-10-12 22:00:00,41
-6.29, 82.0, None, None, None, 12.95, None, 270.2, 30.68, None, None, None, None, None,2018-10-12 23:00:00,41
-6.153, 81.6, None, None, None, 13.47, None, 275.1, 25.05, None, None, None, None, None,2018-10-13 00:00:00,41
-5.973, 81.2, None, None, None, 12.92, None, 277.1, 25.52, None, None, None, None, None,2018-10-13 01:00:00,41
-6.63, 81.4, None, None, None, 15.92, None, 289.1, 24.37, None, None, None, None, None,2018-10-13 02:00:00,41
-7.195, 56.85, None, None, None, 19.72, None, 304.5, 32.35, None, None, None, None, None,2018-10-13 05:00:00,41
-7.366, 58.62, None, None, None, 19.66, None, 306.5, 38.46, None, None, None, None, None,2018-10-13 06:00:00,41
-7.86, 56.96, None, None, None, 21.72, None, 310.1, 30.56, None, None, None, None, None,2018-10-13 07:00:00,41
-7.663, 49.8, None, None, None, 16.0, None, 314.6, 32.02, None, None, None, None, None,2018-10-13 08:00:00,41
-6.94, 47.6, None, None, None, 21.94, None, 330.6, 23.53, None, None, None, None, None,2018-10-13 11:00:00,41
-6.144, 51.44, None, None, None, 39.6, None, 348.0, 11.31, None, None, None, None, None,2018-10-13 12:00:00,41
-5.891, 52.46, None, None, None, 39.83, None, 300.1, 11.77, None, None, None, None, None,2018-10-13 13:00:00,41
-6.182, 51.46, None, None, None, 27.36, None, 284.2, 18.67, None, None, None, None, None,2018-10-13 14:00:00,41
-6.31, 59.91, None, None, None, 27.03, None, 264.6, 15.67, None, None, None, None, None,2018-10-13 15:00:00,41
-5.336, 55.6, None, None, None, 16.73, None, 271.0, 19.66, None, None, None, None, None,2018-10-13 16:00:00,41
-5.528, 58.31, None, None, None, 25.88, None, 273.3, 15.93, None, None, None, None, None,2018-10-13 17:00:00,41
-6.01, 58.79, None, None, None, 20.62, None, 280.4, 20.41, None, None, None, None, None,2018-10-13 18:00:00,41
-6.339, 60.76, None, None, None, 16.74, None, 287.2, 20.22, None, None, None, None, None,2018-10-13 19:00:00,41
-6.659, 58.88, None, None, None, 12.16, None, 278.8, 21.73, None, None, None, None, None,2018-10-13 20:00:00,41
-6.914, 60.83, None, None, None, 13.6, None, 296.9, 28.22, None, None, None, None, None,2018-10-13 21:00:00,41
-7.254, 62.35, None, None, None, 13.75, None, 298.0, 24.65, None, None, None, None, None,2018-10-13 22:00:00,41
-7.657, 67.13, None, None, None, 11.59, None, 291.1, 22.06, None, None, None, None, None,2018-10-13 23:00:00,41
-7.803, 68.81, None, None, None, 14.13, None, 300.6, 22.16, None, None, None, None, None,2018-10-14 00:00:00,41
-7.749, 69.72, None, None, None, 11.19, None, 301.7, 22.25, None, None, None, None, None,2018-10-14 01:00:00,41
-7.987, 69.24, None, None, None, 10.39, None, 291.8, 17.6, None, None, None, None, None,2018-10-14 02:00:00,41
-7.946, 69.85, None, None, None, 13.16, None, 267.8, 11.3, None, None, None, None, None,2018-10-14 03:00:00,41
-7.979, 68.93, None, None, None, 7.239, None, 269.8, 13.59, None, None, None, None, None,2018-10-14 04:00:00,41
-7.511, 58.0, None, None, None, 6.454, None, 267.8, 17.47, None, None, None, None, None,2018-10-14 05:00:00,41
-7.389, 51.73, None, None, None, 8.76, None, 270.8, 13.16, None, None, None, None, None,2018-10-14 06:00:00,41
-7.704, 53.57, None, None, None, 6.051, None, 257.0, 14.27, None, None, None, None, None,2018-10-14 07:00:00,41
-7.095, 46.28, None, None, None, 8.96, None, 249.9, 11.22, None, None, None, None, None,2018-10-14 10:00:00,41
-6.564, 46.46, None, None, None, 13.05, None, 232.7, 6.584, None, None, None, None, None,2018-10-14 11:00:00,41
-5.692, 49.93, None, None, None, 16.21, None, 226.6, 7.549, None, None, None, None, None,2018-10-14 12:00:00,41
-4.806, 50.52, None, None, None, 25.78, None, 230.1, 7.958, None, None, None, None, None,2018-10-14 13:00:00,41
-4.63, 57.76, None, None, None, 15.77, None, 236.6, 7.689, None, None, None, None, None,2018-10-14 14:00:00,41
-4.17, 62.7, None, None, None, 14.88, None, 237.9, 10.82, None, None, None, None, None,2018-10-14 15:00:00,41
-3.368, 65.38, None, None, None, 15.22, None, 240.7, 12.47, None, None, None, None, None,2018-10-14 16:00:00,41
-2.813, 62.36, None, None, None, 11.84, None, 251.6, 12.66, None, None, None, None, None,2018-10-14 17:00:00,41
-2.458, 68.81, None, None, None, 7.993, None, 252.7, 18.22, None, None, None, None, None,2018-10-14 18:00:00,41
-2.351, 65.42, None, None, None, 11.02, None, 257.7, 21.56, None, None, None, None, None,2018-10-14 19:00:00,41
-3.182, 69.32, None, None, None, 11.4, None, 258.8, 15.99, None, None, None, None, None,2018-10-14 20:00:00,41
-2.358, 60.78, None, None, None, 17.36, None, 267.0, 21.73, None, None, None, None, None,2018-10-14 21:00:00,41
