CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.171,87.7, None, None, None,5.29,14.06,68.19, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-08 10:00:00, None, None, None, None,41
-2.595,84.9, None, None, None,12.71,10.06,83.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-08 11:00:00, None, None, None, None,41
-1.983,80.4, None, None, None,11.99,7.34,92.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-08 12:00:00, None, None, None, None,41
-2.197,87.9, None, None, None,8.52,9.06,90.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 13:00:00, None, None, None, None,41
-2.149,90.6, None, None, None,9.13,9.55,80.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-08 14:00:00, None, None, None, None,41
-1.434,83.2, None, None, None,11.04,6.82,86.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 15:00:00, None, None, None, None,41
-1.76,87.9, None, None, None,19.1,5.842,88.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-08 16:00:00, None, None, None, None,41
-1.468,83.9, None, None, None,13.49,5.929,83.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 17:00:00, None, None, None, None,41
-1.314,81.8, None, None, None,27.32,3.161,101.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 18:00:00, None, None, None, None,41
-1.881,86.9, None, None, None,11.87,7.31,85.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 19:00:00, None, None, None, None,41
-1.784,85.5, None, None, None,11.11,10.21,81.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 20:00:00, None, None, None, None,41
-2.259,90.0, None, None, None,21.4,7.79,102.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-08 21:00:00, None, None, None, None,41
-2.539,93.7, None, None, None,8.41,10.6,79.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-08 22:00:00, None, None, None, None,41
-2.295,95.5, None, None, None,15.37,10.52,89.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-08 23:00:00, None, None, None, None,41
-2.733,96.2, None, None, None,7.27,15.19,79.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-09 00:00:00, None, None, None, None,41
-2.879,95.5, None, None, None,7.44,18.31,64.96, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-09 01:00:00, None, None, None, None,41
-2.976,96.6, None, None, None,9.9,15.06,54.36, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-09 02:00:00, None, None, None, None,41
-3.025,96.7, None, None, None,11.5,17.84,51.08, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-09 03:00:00, None, None, None, None,41
-3.073,96.6, None, None, None,12.45,21.0,53.67, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-09 04:00:00, None, None, None, None,41
-3.219,96.6, None, None, None,8.98,21.65,53.06, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-09 05:00:00, None, None, None, None,41
-3.365,96.4, None, None, None,8.43,26.63,55.24, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-09 06:00:00, None, None, None, None,41
-3.463,96.4, None, None, None,11.05,24.83,48.17, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-09 07:00:00, None, None, None, None,41
-3.463,95.7, None, None, None,9.92,26.32,49.52, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-09 08:00:00, None, None, None, None,41
-3.56,96.0, None, None, None,8.09,27.29,56.05, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-09 09:00:00, None, None, None, None,41
-3.463,93.2, None, None, None,7.82,31.9,46.37, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-09 10:00:00, None, None, None, None,41
-3.467,89.5, None, None, None,11.21,30.09,40.23, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-09 11:00:00, None, None, None, None,41
-2.946,77.3, None, None, None,13.28,28.06,40.37, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 12:00:00, None, None, None, None,41
-2.611,72.8, None, None, None,13.48,17.08,37.82, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 13:00:00, None, None, None, None,41
-2.334,74.8, None, None, None,14.1,9.81,48.01, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 14:00:00, None, None, None, None,41
-2.765,76.1, None, None, None,11.4,18.35,30.99, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 15:00:00, None, None, None, None,41
-2.854,78.5, None, None, None,9.81,21.85,37.05, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 16:00:00, None, None, None, None,41
-3.0,78.2, None, None, None,8.14,20.55,38.42, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 17:00:00, None, None, None, None,41
-3.194,79.0, None, None, None,10.56,21.79,43.34, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 18:00:00, None, None, None, None,41
-3.672,82.8, None, None, None,13.73,20.19,49.53, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 19:00:00, None, None, None, None,41
-3.949,84.5, None, None, None,11.76,19.71,54.89, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 20:00:00, None, None, None, None,41
-4.241,86.1, None, None, None,11.04,22.02,51.84, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 21:00:00, None, None, None, None,41
-4.484,86.5, None, None, None,15.52,19.1,64.53, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 22:00:00, None, None, None, None,41
-4.667,86.9, None, None, None,9.37,17.44,73.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-09 23:00:00, None, None, None, None,41
-4.559,84.1, None, None, None,7.76,16.95,73.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 00:00:00, None, None, None, None,41
-4.709,83.1, None, None, None,8.11,18.22,67.06, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 01:00:00, None, None, None, None,41
-4.663,81.1, None, None, None,13.05,16.68,60.76, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 02:00:00, None, None, None, None,41
-4.715,80.5, None, None, None,11.29,14.71,71.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 03:00:00, None, None, None, None,41
-4.716,79.4, None, None, None,9.44,12.03,72.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 04:00:00, None, None, None, None,41
-5.005,81.2, None, None, None,12.06,11.91,68.28, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 05:00:00, None, None, None, None,41
-5.006,81.3, None, None, None,12.86,10.64,74.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 06:00:00, None, None, None, None,41
-4.369,80.3, None, None, None,9.04,10.2,91.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 07:00:00, None, None, None, None,41
-5.441,84.3, None, None, None,11.71,9.25,76.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 08:00:00, None, None, None, None,41
-5.44,85.4, None, None, None,9.56,10.4,90.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 09:00:00, None, None, None, None,41
-4.382,79.6, None, None, None,19.62,2.798,96.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 10:00:00, None, None, None, None,41
-4.451,82.1, None, None, None,45.78,2.135,120.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-10 11:00:00, None, None, None, None,41
-2.808,80.9, None, None, None,44.34,2.366,135.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 12:00:00, None, None, None, None,41
-3.123,82.9, None, None, None,24.57,2.593,234.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 13:00:00, None, None, None, None,41
-2.658,79.6, None, None, None,20.39,4.179,241.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 14:00:00, None, None, None, None,41
-2.318,79.2, None, None, None,21.28,4.14,247.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 15:00:00, None, None, None, None,41
-2.61,82.5, None, None, None,19.33,7.83,212.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 16:00:00, None, None, None, None,41
-2.83,84.4, None, None, None,12.64,10.61,210.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 17:00:00, None, None, None, None,41
-3.118,86.6, None, None, None,12.0,9.37,212.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 18:00:00, None, None, None, None,41
-3.341,87.2, None, None, None,10.32,11.2,188.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 19:00:00, None, None, None, None,41
-3.613,93.2, None, None, None,15.15,11.69,200.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-10 20:00:00, None, None, None, None,41
-3.755,96.2, None, None, None,13.93,11.9,193.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-10 21:00:00, None, None, None, None,41
-4.046,96.7, None, None, None,12.98,12.04,181.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-10 22:00:00, None, None, None, None,41
-4.387,96.2, None, None, None,12.5,12.4,185.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-10 23:00:00, None, None, None, None,41
-4.533,96.1, None, None, None,11.7,11.28,197.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 00:00:00, None, None, None, None,41
-4.728,95.5, None, None, None,10.99,11.23,188.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 01:00:00, None, None, None, None,41
-4.872,96.0, None, None, None,15.31,11.23,190.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 02:00:00, None, None, None, None,41
-5.015,96.2, None, None, None,15.2,11.9,206.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 03:00:00, None, None, None, None,41
-5.158,95.7, None, None, None,17.91,10.45,215.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 04:00:00, None, None, None, None,41
-5.253,95.4, None, None, None,13.49,9.29,211.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 05:00:00, None, None, None, None,41
-5.494,95.2, None, None, None,15.58,10.28,211.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 06:00:00, None, None, None, None,41
-5.73,94.8, None, None, None,14.56,11.5,206.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 07:00:00, None, None, None, None,41
-5.726,94.8, None, None, None,23.56,7.28,194.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 08:00:00, None, None, None, None,41
-5.678,94.8, None, None, None,19.27,7.36,202.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 09:00:00, None, None, None, None,41
-5.391,94.6, None, None, None,22.1,6.64,203.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 10:00:00, None, None, None, None,41
-5.505,94.5, None, None, None,30.37,5.191,191.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 11:00:00, None, None, None, None,41
-5.117,94.0, None, None, None,29.59,5.125,188.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 12:00:00, None, None, None, None,41
-5.078,93.8, None, None, None,28.73,6.533,176.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-11 13:00:00, None, None, None, None,41
-4.264,93.7, None, None, None,27.39,7.48,185.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 14:00:00, None, None, None, None,41
-3.946,93.6, None, None, None,26.92,6.874,194.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 15:00:00, None, None, None, None,41
-4.045,92.8, None, None, None,23.21,8.93,189.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 16:00:00, None, None, None, None,41
-3.121,92.0, None, None, None,21.67,10.16,186.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-11 17:00:00, None, None, None, None,41
-4.088,92.9, None, None, None,23.44,10.72,167.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 18:00:00, None, None, None, None,41
-3.778,92.3, None, None, None,16.88,11.22,160.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 19:00:00, None, None, None, None,41
-3.804,91.3, None, None, None,17.03,9.87,163.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 20:00:00, None, None, None, None,41
-4.095,90.9, None, None, None,16.93,8.22,163.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 21:00:00, None, None, None, None,41
-3.122,89.7, None, None, None,18.88,7.53,173.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-11 22:00:00, None, None, None, None,41
-3.609,90.9, None, None, None,20.63,8.17,178.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-11 23:00:00, None, None, None, None,41
-3.706,94.6, None, None, None,23.25,8.51,186.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 00:00:00, None, None, None, None,41
-3.755,96.6, None, None, None,15.89,12.34,197.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 01:00:00, None, None, None, None,41
-3.657,96.6, None, None, None,25.57,8.25,184.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 02:00:00, None, None, None, None,41
-2.587,96.9, None, None, None,33.97,7.31,190.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 03:00:00, None, None, None, None,41
-1.371,96.7, None, None, None,26.8,11.69,191.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-10-12 04:00:00, None, None, None, None,41
-2.295,96.8, None, None, None,37.72,7.4,210.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 05:00:00, None, None, None, None,41
-2.538,97.0, None, None, None,37.73,8.47,178.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 06:00:00, None, None, None, None,41
-2.392,96.6, None, None, None,30.86,13.63,193.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 07:00:00, None, None, None, None,41
-2.441,95.3, None, None, None,28.47,13.71,188.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 08:00:00, None, None, None, None,41
-2.684,95.3, None, None, None,26.98,19.38,196.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 09:00:00, None, None, None, None,41
-2.879,96.5, None, None, None,25.23,22.12,200.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 10:00:00, None, None, None, None,41
-2.246,96.4, None, None, None,20.47,29.87,202.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 11:00:00, None, None, None, None,41
-2.062,89.9, None, None, None,20.28,31.9,208.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-12 12:00:00, None, None, None, None,41
-2.416,84.8, None, None, None,21.32,29.65,206.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 13:00:00, None, None, None, None,41
-2.611,91.2, None, None, None,19.88,26.56,210.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 14:00:00, None, None, None, None,41
-2.951,82.2, None, None, None,14.28,35.52,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 15:00:00, None, None, None, None,41
-3.097,91.1, None, None, None,14.92,30.86,219.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 16:00:00, None, None, None, None,41
-3.62,95.7, None, None, None,15.8,28.47,218.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-12 17:00:00, None, None, None, None,41
-4.193,96.0, None, None, None,14.66,28.36,218.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 18:00:00, None, None, None, None,41
-4.241,96.0, None, None, None,13.18,28.29,208.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 19:00:00, None, None, None, None,41
-4.29,95.8, None, None, None,12.62,24.84,204.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 20:00:00, None, None, None, None,41
-4.436,95.7, None, None, None,15.57,17.55,195.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 21:00:00, None, None, None, None,41
-4.436,95.6, None, None, None,10.45,16.38,214.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 22:00:00, None, None, None, None,41
-4.533,95.6, None, None, None,31.99,10.94,222.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-12 23:00:00, None, None, None, None,41
-5.066,95.2, None, None, None,32.97,5.965,302.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-13 00:00:00, None, None, None, None,41
-5.299,92.6, None, None, None,27.39,7.97,326.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-13 01:00:00, None, None, None, None,41
-5.683,91.0, None, None, None,15.25,9.92,275.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-13 02:00:00, None, None, None, None,41
-5.386,79.3, None, None, None,20.05,14.07,275.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-13 03:00:00, None, None, None, None,41
-5.241,74.2, None, None, None,44.53,8.19,319.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 04:00:00, None, None, None, None,41
-5.191,64.69, None, None, None,15.25,16.09,352.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 05:00:00, None, None, None, None,41
-5.386,68.37, None, None, None,40.94,6.572,325.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 06:00:00, None, None, None, None,41
-5.775,74.7, None, None, None,25.94,7.64,242.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 07:00:00, None, None, None, None,41
-5.532,64.97, None, None, None,26.43,10.26,248.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 08:00:00, None, None, None, None,41
-5.483,60.95, None, None, None,15.99,12.78,250.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-10-13 09:00:00, None, None, None, None,41
-5.452,67.19, None, None, None,17.89,14.59,258.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 10:00:00, None, None, None, None,41
-4.797,67.91, None, None, None,37.06,12.93,205.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 11:00:00, None, None, None, None,41
-5.042,73.8, None, None, None,28.0,11.42,199.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 12:00:00, None, None, None, None,41
-4.756,69.61, None, None, None,23.48,10.51,223.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 13:00:00, None, None, None, None,41
-4.362,67.16, None, None, None,38.52,8.18,207.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 14:00:00, None, None, None, None,41
-3.831,61.11, None, None, None,26.86,12.12,235.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 15:00:00, None, None, None, None,41
-3.599,62.19, None, None, None,31.06,9.95,247.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 16:00:00, None, None, None, None,41
-3.315,58.58, None, None, None,40.28,7.31,277.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 17:00:00, None, None, None, None,41
-3.558,58.44, None, None, None,13.22,14.92,262.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 18:00:00, None, None, None, None,41
-4.281,65.52, None, None, None,19.05,14.9,240.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 19:00:00, None, None, None, None,41
-4.347,62.49, None, None, None,13.41,15.5,260.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 20:00:00, None, None, None, None,41
-4.436,64.81, None, None, None,10.24,13.71,260.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-13 21:00:00, None, None, None, None,41
-4.611,65.23, None, None, None,13.11,11.25,263.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 22:00:00, None, None, None, None,41
-4.704,64.97, None, None, None,9.71,11.86,257.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-13 23:00:00, None, None, None, None,41
-5.045,67.28, None, None, None,9.94,13.26,244.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 00:00:00, None, None, None, None,41
-5.288,68.44, None, None, None,18.87,11.29,207.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 01:00:00, None, None, None, None,41
-5.434,69.32, None, None, None,14.78,12.04,193.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 02:00:00, None, None, None, None,41
-5.629,70.7, None, None, None,13.44,13.97,184.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 03:00:00, None, None, None, None,41
-5.58,69.18, None, None, None,12.42,15.02,200.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 04:00:00, None, None, None, None,41
-5.824,71.2, None, None, None,14.69,14.29,198.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 05:00:00, None, None, None, None,41
-5.674,65.99, None, None, None,12.08,13.58,187.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 06:00:00, None, None, None, None,41
-5.766,67.22, None, None, None,19.72,10.65,187.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 07:00:00, None, None, None, None,41
-4.58,59.78, None, None, None,21.07,9.81,181.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 10:00:00, None, None, None, None,41
-4.166,55.75, None, None, None,19.64,9.07,169.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-10-14 11:00:00, None, None, None, None,41
-4.285,61.37, None, None, None,14.59,12.33,164.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-14 12:00:00, None, None, None, None,41
-2.926,59.06, None, None, None,16.9,14.42,165.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-14 13:00:00, None, None, None, None,41
-2.123,59.1, None, None, None,19.59,13.28,162.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-14 14:00:00, None, None, None, None,41
-1.742,59.91, None, None, None,18.75,13.48,185.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-14 15:00:00, None, None, None, None,41
-1.516,63.57, None, None, None,23.58,11.46,188.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-14 16:00:00, None, None, None, None,41
-0.964,64.53, None, None, None,20.66,12.5,190.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 17:00:00, None, None, None, None,41
-0.812,65.49, None, None, None,20.96,13.13,173.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 18:00:00, None, None, None, None,41
-1.665,69.79, None, None, None,16.02,12.98,172.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 19:00:00, None, None, None, None,41
-1.74,69.34, None, None, None,15.14,11.36,170.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 20:00:00, None, None, None, None,41
-1.339,67.78, None, None, None,17.83,13.13,169.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 21:00:00, None, None, None, None,41
-0.934,66.03, None, None, None,12.61,16.62,175.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 22:00:00, None, None, None, None,41
-1.176,68.41, None, None, None,15.67,14.73,178.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-14 23:00:00, None, None, None, None,41
