CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.433,93.5, None, None, None, None, 11.01, 23.8, 107.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 21:00:00, None, None,41
None, -1.322,93.6, None, None, None, None, 13.08, 20.88, 101.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 22:00:00, None, None,41
None, -1.54,98.8, None, None, None, None, 14.52, 21.07, 96.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 23:00:00, None, None,41
None, -1.688,99.4, None, None, None, None, 12.48, 24.01, 99.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 00:00:00, None, None,41
None, -1.931,99.5, None, None, None, None, 12.18, 26.63, 96.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 01:00:00, None, None,41
None, -2.271,99.3, None, None, None, None, 12.63, 25.88, 92.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 02:00:00, None, None,41
None, -2.705,99.0, None, None, None, None, 13.71, 28.54, 92.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 03:00:00, None, None,41
None, -3.17,98.7, None, None, None, None, 10.84, 38.93, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 04:00:00, None, None,41
None, -3.739,98.3, None, None, None, None, 8.55, 46.76, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 05:00:00, None, None,41
None, -4.033,98.1, None, None, None, None, 10.35, 49.16, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 06:00:00, None, None,41
None, -4.178,97.9, None, None, None, None, 9.69, 48.56, 83.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 07:00:00, None, None,41
None, -4.245,97.9, None, None, None, None, 11.52, 44.23, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 08:00:00, None, None,41
None, -4.574,97.6, None, None, None, None, 12.03, 47.78, 76.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 09:00:00, None, None,41
None, -4.387,97.7, None, None, None, None, 13.56, 48.7, 74.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 10:00:00, None, None,41
None, -4.071,97.8, None, None, None, None, 15.22, 44.24, 78.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 11:00:00, None, None,41
None, -3.845,97.9, None, None, None, None, 18.25, 35.46, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 12:00:00, None, None,41
None, -4.007,97.8, None, None, None, None, 20.2, 35.12, 80.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 13:00:00, None, None,41
None, -3.242,96.1, None, None, None, None, 16.76, 36.12, 80.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 14:00:00, None, None,41
None, -2.588,83.5, None, None, None, None, 16.82, 30.86, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 15:00:00, None, None,41
None, -1.474,69.31, None, None, None, None, 16.86, 34.82, 81.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 16:00:00, None, None,41
None, -1.18,66.7, None, None, None, None, 17.39, 32.24, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 17:00:00, None, None,41
None, -1.591,66.67, None, None, None, None, 15.35, 32.56, 81.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 18:00:00, None, None,41
None, -2.321,70.6, None, None, None, None, 14.93, 33.1, 80.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 19:00:00, None, None,41
None, -3.102,75.8, None, None, None, None, 10.33, 37.39, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 20:00:00, None, None,41
None, -3.786,77.23, None, None, None, None, 11.44, 37.19, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 21:00:00, None, None,41
None, -4.277,79.12, None, None, None, None, 9.53, 36.8, 82.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 22:00:00, None, None,41
None, -4.711,80.8, None, None, None, None, 9.53, 37.8, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 23:00:00, None, None,41
None, -4.978,80.7, None, None, None, None, 8.35, 37.87, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 00:00:00, None, None,41
None, -5.102,80.3, None, None, None, None, 9.7, 35.72, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 01:00:00, None, None,41
None, -5.528,82.3, None, None, None, None, 9.61, 35.46, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 02:00:00, None, None,41
None, -5.655,82.5, None, None, None, None, 8.73, 34.32, 84.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 03:00:00, None, None,41
None, -5.807,82.8, None, None, None, None, 7.914, 37.12, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 04:00:00, None, None,41
None, -5.875,83.3, None, None, None, None, 9.63, 37.07, 79.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 05:00:00, None, None,41
None, -5.805,83.3, None, None, None, None, 9.98, 39.11, 74.93, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 06:00:00, None, None,41
None, -6.022,84.7, None, None, None, None, 10.3, 36.52, 74.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 07:00:00, None, None,41
None, -6.197,85.7, None, None, None, None, 9.85, 39.57, 72.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 08:00:00, None, None,41
None, -6.111,85.4, None, None, None, None, 8.68, 39.24, 74.45, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 09:00:00, None, None,41
None, -5.693,84.3, None, None, None, None, 8.39, 38.28, 75.74, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 10:00:00, None, None,41
None, -5.25,81.1, None, None, None, None, 9.16, 32.91, 75.78, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 11:00:00, None, None,41
None, -3.856,76.18, None, None, None, None, 11.79, 26.84, 79.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 12:00:00, None, None,41
None, -2.414,71.91, None, None, None, None, 15.61, 17.81, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 13:00:00, None, None,41
None, -0.121,64.19, None, None, None, None, 36.35, 8.41, 91.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 14:00:00, None, None,41
None, 1.739,58.1, None, None, None, None, 67.63, 5.235, 129.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 15:00:00, None, None,41
None, 0.424,59.94, None, None, None, None, 66.02, 3.832, 163.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 16:00:00, None, None,41
None, 0.451,63.51, None, None, None, None, 25.56, 6.27, 262.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 17:00:00, None, None,41
None, -0.08,61.89, None, None, None, None, 43.36, 4.088, 249.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 18:00:00, None, None,41
None, -0.25,66.35, None, None, None, None, 54.75, 2.949, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 19:00:00, None, None,41
None, -1.03,71.14, None, None, None, None, 58.11, 4.384, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 20:00:00, None, None,41
None, -1.127,66.48, None, None, None, None, 22.48, 8.81, 328.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 21:00:00, None, None,41
None, -1.611,69.13, None, None, None, None, 43.79, 7.365, 350.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 22:00:00, None, None,41
None, -2.004,72.24, None, None, None, None, 56.6, 3.85, 40.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 23:00:00, None, None,41
None, -2.087,74.74, None, None, None, None, 53.4, 5.138, 44.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 00:00:00, None, None,41
None, -2.128,75.95, None, None, None, None, 33.36, 9.08, 10.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 01:00:00, None, None,41
None, -2.012,73.71, None, None, None, None, 16.12, 8.92, 323.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 02:00:00, None, None,41
None, -2.366,78.15, None, None, None, None, 14.09, 9.34, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 03:00:00, None, None,41
None, -2.543,80.8, None, None, None, None, 17.24, 10.28, 329.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 04:00:00, None, None,41
None, -2.969,84.4, None, None, None, None, 15.78, 10.73, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 05:00:00, None, None,41
None, -3.124,85.8, None, None, None, None, 10.31, 14.71, 315.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 06:00:00, None, None,41
None, -3.272,87.9, None, None, None, None, 1.973, 14.48, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 07:00:00, None, None,41
None, -3.516,89.4, None, None, None, None, 9.46, 11.17, 307.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 08:00:00, None, None,41
None, -2.237,83.8, None, None, None, None, 11.67, 7.025, 329.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 09:00:00, None, None,41
None, -2.441,83.2, None, None, None, None, 16.8, 4.097, 2.668, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 10:00:00, None, None,41
None, -1.842,86.1, None, None, None, None, 68.59, 3.267, 319.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 11:00:00, None, None,41
None, -1.54,86.1, None, None, None, None, 14.0, 8.87, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 12:00:00, None, None,41
None, -1.432,81.5, None, None, None, None, 14.94, 12.82, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 13:00:00, None, None,41
None, 0.683,69.46, None, None, None, None, 17.54, 13.48, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 14:00:00, None, None,41
None, -1.154,76.14, None, None, None, None, 24.47, 12.81, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 15:00:00, None, None,41
None, 0.554,75.33, None, None, None, None, 21.16, 12.2, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 16:00:00, None, None,41
None, -0.826,77.58, None, None, None, None, 14.6, 13.04, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 17:00:00, None, None,41
None, -1.555,81.0, None, None, None, None, 14.22, 15.31, 253.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 18:00:00, None, None,41
None, -1.984,81.1, None, None, None, None, 14.7, 15.4, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 19:00:00, None, None,41
None, -2.299,81.4, None, None, None, None, 10.24, 20.72, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 20:00:00, None, None,41
None, -2.139,80.8, None, None, None, None, 11.49, 20.96, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 21:00:00, None, None,41
None, -2.143,83.7, None, None, None, None, 7.578, 21.54, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 22:00:00, None, None,41
None, -1.915,81.3, None, None, None, None, 5.867, 27.27, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 23:00:00, None, None,41
None, -1.535,73.56, None, None, None, None, 6.986, 26.02, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 00:00:00, None, None,41
None, -1.199,64.92, None, None, None, None, 9.29, 22.78, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 01:00:00, None, None,41
None, -0.372,64.04, None, None, None, None, 7.492, 27.73, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 02:00:00, None, None,41
None, -1.158,70.56, None, None, None, None, 8.57, 24.81, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 03:00:00, None, None,41
None, -2.105,80.7, None, None, None, None, 10.19, 16.78, 260.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 04:00:00, None, None,41
None, -2.361,90.0, None, None, None, None, 3.875, 20.17, 244.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 05:00:00, None, None,41
None, -1.135,73.16, None, None, None, None, 5.359, 24.21, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 06:00:00, None, None,41
None, -1.739,92.4, None, None, None, None, 6.155, 29.64, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 07:00:00, None, None,41
None, -1.857,99.2, None, None, None, None, 5.717, 33.52, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 08:00:00, None, None,41
None, -1.803,99.6, None, None, None, None, 5.445, 29.86, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 09:00:00, None, None,41
None, -1.66,99.5, None, None, None, None, 6.579, 28.32, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 10:00:00, None, None,41
None, -1.476,99.5, None, None, None, None, 6.764, 25.99, 236.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 11:00:00, None, None,41
None, -1.42,99.4, None, None, None, None, 6.664, 23.64, 238.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 12:00:00, None, None,41
None, -0.474,99.0, None, None, None, None, 9.78, 20.9, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 13:00:00, None, None,41
None, 0.055,98.5, None, None, None, None, 10.09, 19.12, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 14:00:00, None, None,41
None, 1.761,91.7, None, None, None, None, 12.59, 22.08, 234.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 15:00:00, None, None,41
None, 3.082,76.77, None, None, None, None, 14.06, 25.84, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 16:00:00, None, None,41
None, 2.275,78.68, None, None, None, None, 13.45, 24.69, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 17:00:00, None, None,41
None, 1.941,78.05, None, None, None, None, 14.14, 28.75, 261.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 18:00:00, None, None,41
None, 1.101,87.0, None, None, None, None, 16.53, 23.19, 266.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 19:00:00, None, None,41
None, 0.041,78.26, None, None, None, None, 60.94, 16.52, 4.158, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 20:00:00, None, None,41
None, -0.393,60.77, None, None, None, None, 45.21, 18.91, 339.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 21:00:00, None, None,41
None, -1.184,63.47, None, None, None, None, 54.2, 15.06, 353.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 22:00:00, None, None,41
None, -1.985,68.19, None, None, None, None, 39.71, 17.62, 335.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 23:00:00, None, None,41
None, -2.643,72.83, None, None, None, None, 61.22, 8.44, 40.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 00:00:00, None, None,41
None, -2.792,74.59, None, None, None, None, 58.0, 7.049, 116.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 01:00:00, None, None,41
None, -3.167,76.1, None, None, None, None, 65.8, 5.894, 112.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 02:00:00, None, None,41
None, -3.273,78.76, None, None, None, None, 71.61, 6.401, 53.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 03:00:00, None, None,41
None, -3.59,80.8, None, None, None, None, 58.79, 6.306, 103.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 04:00:00, None, None,41
None, -4.052,83.8, None, None, None, None, 71.82, 5.456, 94.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 05:00:00, None, None,41
None, -4.052,83.4, None, None, None, None, 66.02, 5.592, 79.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 06:00:00, None, None,41
None, -4.247,84.1, None, None, None, None, 63.83, 6.419, 93.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 07:00:00, None, None,41
None, -4.318,81.6, None, None, None, None, 65.11, 5.376, 45.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 08:00:00, None, None,41
None, -3.485,77.44, None, None, None, None, 33.35, 6.634, 24.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 09:00:00, None, None,41
None, -3.028,74.27, None, None, None, None, 44.08, 4.694, 37.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 10:00:00, None, None,41
None, -1.905,62.32, None, None, None, None, 40.7, 6.119, 55.82, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 11:00:00, None, None,41
None, -2.193,62.07, None, None, None, None, 64.7, 3.43, 94.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 12:00:00, None, None,41
None, -1.179,51.06, None, None, None, None, 60.49, 6.17, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 13:00:00, None, None,41
None, 0.734,46.78, None, None, None, None, 73.68, 5.812, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 14:00:00, None, None,41
None, 0.547,40.96, None, None, None, None, 31.5, 8.15, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 15:00:00, None, None,41
None, -0.44,51.0, None, None, None, None, 29.96, 11.7, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 16:00:00, None, None,41
None, -0.686,50.11, None, None, None, None, 18.82, 12.18, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 17:00:00, None, None,41
None, -0.562,49.68, None, None, None, None, 56.66, 7.453, 282.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 18:00:00, None, None,41
None, -1.765,49.56, None, None, None, None, 71.11, 7.158, 43.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 19:00:00, None, None,41
None, -2.417,52.27, None, None, None, None, 52.27, 6.379, 84.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 20:00:00, None, None,41
None, -2.78,55.8, None, None, None, None, 68.05, 5.507, 67.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 21:00:00, None, None,41
None, -2.947,56.73, None, None, None, None, 68.61, 4.903, 316.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 22:00:00, None, None,41
None, -2.881,57.06, None, None, None, None, 66.28, 5.905, 353.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 23:00:00, None, None,41
None, -3.516,60.64, None, None, None, None, 42.98, 10.23, 30.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 00:00:00, None, None,41
None, -3.426,58.26, None, None, None, None, 28.72, 12.57, 41.56, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 01:00:00, None, None,41
None, -3.493,55.22, None, None, None, None, 14.68, 14.55, 35.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 02:00:00, None, None,41
None, -3.541,55.36, None, None, None, None, 47.16, 7.331, 29.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 03:00:00, None, None,41
None, -3.565,55.67, None, None, None, None, 9.96, 3.013, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 04:00:00, None, None,41
None, -3.857,56.4, None, None, None, None, 13.81, 8.15, 292.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 05:00:00, None, None,41
None, -4.094,57.23, None, None, None, None, 11.85, 10.18, 306.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 06:00:00, None, None,41
None, -4.707,65.07, None, None, None, None, 36.67, 10.31, 356.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 07:00:00, None, None,41
None, -3.154,52.12, None, None, None, None, 13.08, 12.62, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 10:00:00, None, None,41
None, -2.343,48.88, None, None, None, None, 12.97, 13.8, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 11:00:00, None, None,41
None, -2.675,61.48, None, None, None, None, 23.33, 11.14, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 12:00:00, None, None,41
None, -1.032,55.86, None, None, None, None, 20.16, 12.79, 244.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 13:00:00, None, None,41
None, -0.397,49.92, None, None, None, None, 15.01, 15.37, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 14:00:00, None, None,41
None, 1.081,48.77, None, None, None, None, 20.26, 16.93, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 15:00:00, None, None,41
None, 0.007,53.91, None, None, None, None, 21.37, 15.08, 266.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 16:00:00, None, None,41
None, 1.841,46.81, None, None, None, None, 19.4, 13.74, 262.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 17:00:00, None, None,41
None, 0.951,51.86, None, None, None, None, 14.08, 17.07, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 18:00:00, None, None,41
None, -0.727,58.82, None, None, None, None, 12.71, 19.56, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 19:00:00, None, None,41
None, -1.25,60.92, None, None, None, None, 8.2, 24.71, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 20:00:00, None, None,41
None, -1.152,61.35, None, None, None, None, 5.716, 27.73, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 21:00:00, None, None,41
None, -1.036,62.66, None, None, None, None, 7.75, 27.53, 301.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 22:00:00, None, None,41
None, -0.956,62.74, None, None, None, None, 11.25, 24.21, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 23:00:00, None, None,41
