RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.993, 82.7, None, None, None, None, None, None, None, None, 24.75, None, None,-0.648, None, None, None, 46.07, None, None, None, None, None,2018-10-14 12:00:00, None,41
None, None, None, None, 1.895, 52.85, None, None, None, None, None, None, None, None, 23.98, None, None,0.835, None, None, None, 56.94, None, None, None, None, None,2018-10-14 13:00:00, None,41
None, None, None, None, 2.172, 12.89, None, None, None, None, None, None, None, None, 24.42, None, None,2.062, None, None, None, 59.25, None, None, None, None, None,2018-10-14 14:00:00, None,41
None, None, None, None, 2.647, 39.18, None, None, None, None, None, None, None, None, 24.48, None, None,2.792, None, None, None, 52.1, None, None, None, None, None,2018-10-14 15:00:00, None,41
None, None, None, None, 2.307, 59.84, None, None, None, None, None, None, None, None, 24.33, None, None,2.667, None, None, None, 50.94, None, None, None, None, None,2018-10-14 16:00:00, None,41
None, None, None, None, 2.224, 59.18, None, None, None, None, None, None, None, None, 24.45, None, None,2.766, None, None, None, 46.41, None, None, None, None, None,2018-10-14 17:00:00, None,41
None, None, None, None, 2.144, 62.11, None, None, None, None, None, None, None, None, 24.14, None, None,1.818, None, None, None, 40.98, None, None, None, None, None,2018-10-14 18:00:00, None,41
None, None, None, None, 1.266, 64.58, None, None, None, None, None, None, None, None, 24.16, None, None,0.197, None, None, None, 37.2, None, None, None, None, None,2018-10-14 19:00:00, None,41
None, None, None, None, 1.73, 77.88, None, None, None, None, None, None, None, None, 23.48, None, None,-0.432, None, None, None, 30.09, None, None, None, None, None,2018-10-14 20:00:00, None,41
None, None, None, None, 1.883, 77.18, None, None, None, None, None, None, None, None, 23.96, None, None,-0.222, None, None, None, 23.41, None, None, None, None, None,2018-10-14 21:00:00, None,41
None, None, None, None, 1.895, 80.9, None, None, None, None, None, None, None, None, 24.01, None, None,-0.078, None, None, None, 22.63, None, None, None, None, None,2018-10-14 22:00:00, None,41
None, None, None, None, 1.58, 84.9, None, None, None, None, None, None, None, None, 23.97, None, None,-0.65, None, None, None, 26.17, None, None, None, None, None,2018-10-14 23:00:00, None,41
