RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
41.62, None, None, None,1.122,51.8, None, None,-11.0, None, None, None, None, None, None, None, None,0.219, None, None, None, None,60.47, None, None, None, None,2018-10-08 10:00:00, None,41
27.38, None, None, None,0.55,223.6, None, None,-14.0, None, None, None, None, None, None, None, None,3.251, None, None, None, None,72.2, None, None, None, None,2018-10-08 11:00:00, None,41
21.47, None, None, None,2.562,249.2, None, None,-17.0, None, None, None, None, None, None, None, None,3.338, None, None, None, None,33.36, None, None, None, None,2018-10-08 12:00:00, None,41
19.87, None, None, None,3.572,287.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.26, None, None, None, None,29.05, None, None, None, None,2018-10-08 13:00:00, None,41
20.49, None, None, None,3.108,286.7, None, None,-16.0, None, None, None, None, None, None, None, None,4.419, None, None, None, None,34.3, None, None, None, None,2018-10-08 14:00:00, None,41
22.69, None, None, None,1.263,73.8, None, None,-16.0, None, None, None, None, None, None, None, None,3.593, None, None, None, None,57.85, None, None, None, None,2018-10-08 15:00:00, None,41
21.85, None, None, None,0.621,2.567, None, None,-16.0, None, None, None, None, None, None, None, None,3.854, None, None, None, None,72.1, None, None, None, None,2018-10-08 16:00:00, None,41
23.81, None, None, None,1.813,146.6, None, None,-16.0, None, None, None, None, None, None, None, None,2.546, None, None, None, None,46.09, None, None, None, None,2018-10-08 17:00:00, None,41
25.78, None, None, None,4.533,117.9, None, None,-16.0, None, None, None, None, None, None, None, None,2.011, None, None, None, None,25.25, None, None, None, None,2018-10-08 18:00:00, None,41
34.1, None, None, None,3.271,118.8, None, None,-13.0, None, None, None, None, None, None, None, None,0.965, None, None, None, None,42.04, None, None, None, None,2018-10-08 19:00:00, None,41
40.94, None, None, None,2.097,137.9, None, None,-11.0, None, None, None, None, None, None, None, None,0.461, None, None, None, None,50.12, None, None, None, None,2018-10-08 20:00:00, None,41
43.42, None, None, None,3.746,139.7, None, None,-11.0, None, None, None, None, None, None, None, None,0.28, None, None, None, None,26.36, None, None, None, None,2018-10-08 21:00:00, None,41
49.3, None, None, None,4.946,111.6, None, None,-8.0, None, None, None, None, None, None, None, None,-0.023, None, None, None, None,23.26, None, None, None, None,2018-10-08 22:00:00, None,41
50.37, None, None, None,4.185,145.2, None, None,-8.0, None, None, None, None, None, None, None, None,-0.281, None, None, None, None,18.7, None, None, None, None,2018-10-08 23:00:00, None,41
50.07, None, None, None,0.44,137.3, None, None,-8.0, None, None, None, None, None, None, None, None,-0.253, None, None, None, None,57.9, None, None, None, None,2018-10-09 00:00:00, None,41
49.73, None, None, None,2.584,327.3, None, None,-8.0, None, None, None, None, None, None, None, None,-0.132, None, None, None, None,27.1, None, None, None, None,2018-10-09 01:00:00, None,41
49.8, None, None, None,2.046,349.7, None, None,-8.0, None, None, None, None, None, None, None, None,-0.283, None, None, None, None,16.28, None, None, None, None,2018-10-09 02:00:00, None,41
50.12, None, None, None,0.379,327.4, None, None,-8.0, None, None, None, None, None, None, None, None,-0.319, None, None, None, None,38.35, None, None, None, None,2018-10-09 03:00:00, None,41
50.54, None, None, None,4.015,336.2, None, None,-8.0, None, None, None, None, None, None, None, None,-0.483, None, None, None, None,19.44, None, None, None, None,2018-10-09 04:00:00, None,41
50.05, None, None, None,4.862,330.7, None, None,-9.0, None, None, None, None, None, None, None, None,-0.854, None, None, None, None,17.75, None, None, None, None,2018-10-09 05:00:00, None,41
50.42, None, None, None,2.924,332.7, None, None,-9.0, None, None, None, None, None, None, None, None,-1.148, None, None, None, None,25.91, None, None, None, None,2018-10-09 06:00:00, None,41
49.95, None, None, None,1.184,273.3, None, None,-9.0, None, None, None, None, None, None, None, None,-1.253, None, None, None, None,47.21, None, None, None, None,2018-10-09 07:00:00, None,41
42.6, None, None, None,1.105,312.0, None, None,-11.0, None, None, None, None, None, None, None, None,-1.423, None, None, None, None,56.75, None, None, None, None,2018-10-09 08:00:00, None,41
37.92, None, None, None,1.886,1.264, None, None,-13.0, None, None, None, None, None, None, None, None,-1.398, None, None, None, None,45.86, None, None, None, None,2018-10-09 09:00:00, None,41
28.29, None, None, None,1.349,45.27, None, None,-15.0, None, None, None, None, None, None, None, None,-0.466, None, None, None, None,53.76, None, None, None, None,2018-10-09 10:00:00, None,41
26.72, None, None, None,2.645,2.657, None, None,-16.0, None, None, None, None, None, None, None, None,1.166, None, None, None, None,44.81, None, None, None, None,2018-10-09 11:00:00, None,41
21.43, None, None, None,5.053,323.8, None, None,-16.0, None, None, None, None, None, None, None, None,4.272, None, None, None, None,21.72, None, None, None, None,2018-10-09 12:00:00, None,41
18.9, None, None, None,1.577,292.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.998, None, None, None, None,68.17, None, None, None, None,2018-10-09 13:00:00, None,41
18.18, None, None, None,1.842,310.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.4, None, None, None, None,64.78, None, None, None, None,2018-10-09 14:00:00, None,41
18.25, None, None, None,2.687,231.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,58.22, None, None, None, None,2018-10-09 15:00:00, None,41
18.47, None, None, None,3.535,211.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.03, None, None, None, None,48.62, None, None, None, None,2018-10-09 16:00:00, None,41
19.61, None, None, None,2.901,136.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.235, None, None, None, None,55.29, None, None, None, None,2018-10-09 17:00:00, None,41
19.61, None, None, None,5.665,102.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.993, None, None, None, None,29.19, None, None, None, None,2018-10-09 18:00:00, None,41
20.15, None, None, None,4.65,105.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.216, None, None, None, None,34.68, None, None, None, None,2018-10-09 19:00:00, None,41
20.96, None, None, None,0.369,50.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.875, None, None, None, None,74.3, None, None, None, None,2018-10-09 20:00:00, None,41
20.75, None, None, None,1.66,71.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.384, None, None, None, None,51.29, None, None, None, None,2018-10-09 21:00:00, None,41
20.42, None, None, None,8.94,64.63, None, None,-20.0, None, None, None, None, None, None, None, None,0.309, None, None, None, None,13.24, None, None, None, None,2018-10-09 22:00:00, None,41
20.5, None, None, None,2.713,86.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.04, None, None, None, None,33.86, None, None, None, None,2018-10-09 23:00:00, None,41
20.57, None, None, None,4.298,74.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.032, None, None, None, None,22.07, None, None, None, None,2018-10-10 00:00:00, None,41
20.57, None, None, None,3.802,63.35, None, None,-18.0, None, None, None, None, None, None, None, None,-0.206, None, None, None, None,18.0, None, None, None, None,2018-10-10 01:00:00, None,41
20.66, None, None, None,3.782,51.69, None, None,-18.0, None, None, None, None, None, None, None, None,-0.501, None, None, None, None,30.79, None, None, None, None,2018-10-10 02:00:00, None,41
20.85, None, None, None,0.973,80.4, None, None,-19.0, None, None, None, None, None, None, None, None,-0.92, None, None, None, None,45.71, None, None, None, None,2018-10-10 03:00:00, None,41
20.79, None, None, None,2.533,343.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.72, None, None, None, None,19.61, None, None, None, None,2018-10-10 04:00:00, None,41
20.88, None, None, None,3.134,327.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.797, None, None, None, None,12.4, None, None, None, None,2018-10-10 05:00:00, None,41
20.95, None, None, None,1.787,342.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.034, None, None, None, None,37.55, None, None, None, None,2018-10-10 06:00:00, None,41
20.94, None, None, None,1.116,347.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.214, None, None, None, None,47.21, None, None, None, None,2018-10-10 07:00:00, None,41
21.4, None, None, None,6.159,347.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.692, None, None, None, None,21.24, None, None, None, None,2018-10-10 08:00:00, None,41
21.29, None, None, None,6.169,2.877, None, None,-19.0, None, None, None, None, None, None, None, None,-1.331, None, None, None, None,17.13, None, None, None, None,2018-10-10 09:00:00, None,41
21.22, None, None, None,0.491,31.98, None, None,-19.0, None, None, None, None, None, None, None, None,-1.109, None, None, None, None,56.11, None, None, None, None,2018-10-10 10:00:00, None,41
20.28, None, None, None,2.652,273.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.414, None, None, None, None,26.85, None, None, None, None,2018-10-10 11:00:00, None,41
20.5, None, None, None,3.118,315.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.096, None, None, None, None,28.9, None, None, None, None,2018-10-10 12:00:00, None,41
19.67, None, None, None,3.319,297.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.226, None, None, None, None,30.95, None, None, None, None,2018-10-10 13:00:00, None,41
18.81, None, None, None,5.674,270.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.692, None, None, None, None,20.41, None, None, None, None,2018-10-10 14:00:00, None,41
18.94, None, None, None,6.444,263.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.447, None, None, None, None,19.32, None, None, None, None,2018-10-10 15:00:00, None,41
19.76, None, None, None,4.831,275.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.938, None, None, None, None,21.83, None, None, None, None,2018-10-10 16:00:00, None,41
19.57, None, None, None,4.802,268.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.357, None, None, None, None,16.57, None, None, None, None,2018-10-10 17:00:00, None,41
19.7, None, None, None,5.652,268.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.927, None, None, None, None,22.26, None, None, None, None,2018-10-10 18:00:00, None,41
19.92, None, None, None,4.635,259.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.171, None, None, None, None,22.75, None, None, None, None,2018-10-10 19:00:00, None,41
21.35, None, None, None,4.18,350.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.141, None, None, None, None,18.57, None, None, None, None,2018-10-10 20:00:00, None,41
25.07, None, None, None,5.898,353.0, None, None,-18.0, None, None, None, None, None, None, None, None,-2.045, None, None, None, None,10.95, None, None, None, None,2018-10-10 21:00:00, None,41
27.87, None, None, None,6.266,333.8, None, None,-17.0, None, None, None, None, None, None, None, None,-2.656, None, None, None, None,13.42, None, None, None, None,2018-10-10 22:00:00, None,41
33.58, None, None, None,4.795,324.5, None, None,-15.0, None, None, None, None, None, None, None, None,-3.1, None, None, None, None,15.4, None, None, None, None,2018-10-10 23:00:00, None,41
35.3, None, None, None,6.19,331.1, None, None,-15.0, None, None, None, None, None, None, None, None,-2.758, None, None, None, None,10.93, None, None, None, None,2018-10-11 00:00:00, None,41
31.98, None, None, None,5.793,334.7, None, None,-15.0, None, None, None, None, None, None, None, None,-2.034, None, None, None, None,15.09, None, None, None, None,2018-10-11 01:00:00, None,41
29.54, None, None, None,6.313,349.3, None, None,-16.0, None, None, None, None, None, None, None, None,-1.94, None, None, None, None,20.24, None, None, None, None,2018-10-11 02:00:00, None,41
29.9, None, None, None,4.107,306.9, None, None,-16.0, None, None, None, None, None, None, None, None,-2.341, None, None, None, None,27.97, None, None, None, None,2018-10-11 03:00:00, None,41
29.97, None, None, None,2.209,295.3, None, None,-16.0, None, None, None, None, None, None, None, None,-2.568, None, None, None, None,31.03, None, None, None, None,2018-10-11 04:00:00, None,41
28.51, None, None, None,2.919,297.7, None, None,-17.0, None, None, None, None, None, None, None, None,-2.559, None, None, None, None,24.6, None, None, None, None,2018-10-11 05:00:00, None,41
29.19, None, None, None,2.222,302.8, None, None,-17.0, None, None, None, None, None, None, None, None,-2.767, None, None, None, None,24.26, None, None, None, None,2018-10-11 06:00:00, None,41
27.84, None, None, None,3.073,323.8, None, None,-17.0, None, None, None, None, None, None, None, None,-3.085, None, None, None, None,15.36, None, None, None, None,2018-10-11 07:00:00, None,41
27.84, None, None, None,1.389,317.4, None, None,-18.0, None, None, None, None, None, None, None, None,-3.619, None, None, None, None,30.74, None, None, None, None,2018-10-11 08:00:00, None,41
27.06, None, None, None,1.165,80.2, None, None,-18.0, None, None, None, None, None, None, None, None,-3.16, None, None, None, None,30.32, None, None, None, None,2018-10-11 09:00:00, None,41
24.44, None, None, None,3.501,328.9, None, None,-18.0, None, None, None, None, None, None, None, None,-2.045, None, None, None, None,26.12, None, None, None, None,2018-10-11 10:00:00, None,41
21.49, None, None, None,3.349,271.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.551, None, None, None, None,30.52, None, None, None, None,2018-10-11 11:00:00, None,41
20.76, None, None, None,3.793,273.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.412, None, None, None, None,22.94, None, None, None, None,2018-10-11 12:00:00, None,41
20.52, None, None, None,3.115,243.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.012, None, None, None, None,28.38, None, None, None, None,2018-10-11 13:00:00, None,41
20.67, None, None, None,2.648,176.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.525, None, None, None, None,46.31, None, None, None, None,2018-10-11 14:00:00, None,41
20.24, None, None, None,4.262,147.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.522, None, None, None, None,28.57, None, None, None, None,2018-10-11 15:00:00, None,41
20.34, None, None, None,4.064,180.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.201, None, None, None, None,36.95, None, None, None, None,2018-10-11 16:00:00, None,41
20.82, None, None, None,6.631,132.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.183, None, None, None, None,26.73, None, None, None, None,2018-10-11 17:00:00, None,41
21.27, None, None, None,6.343,105.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.859, None, None, None, None,20.68, None, None, None, None,2018-10-11 18:00:00, None,41
22.25, None, None, None,7.91,105.7, None, None,-18.0, None, None, None, None, None, None, None, None,-1.258, None, None, None, None,19.55, None, None, None, None,2018-10-11 19:00:00, None,41
22.18, None, None, None,7.14,103.6, None, None,-18.0, None, None, None, None, None, None, None, None,-1.22, None, None, None, None,20.57, None, None, None, None,2018-10-11 20:00:00, None,41
22.14, None, None, None,4.506,105.3, None, None,-18.0, None, None, None, None, None, None, None, None,-1.098, None, None, None, None,28.61, None, None, None, None,2018-10-11 21:00:00, None,41
22.21, None, None, None,7.36,100.3, None, None,-18.0, None, None, None, None, None, None, None, None,-1.136, None, None, None, None,16.63, None, None, None, None,2018-10-11 22:00:00, None,41
24.32, None, None, None,10.17,95.8, None, None,-17.0, None, None, None, None, None, None, None, None,-1.461, None, None, None, None,14.22, None, None, None, None,2018-10-11 23:00:00, None,41
23.81, None, None, None,10.82,97.0, None, None,-17.0, None, None, None, None, None, None, None, None,-1.3, None, None, None, None,18.53, None, None, None, None,2018-10-12 00:00:00, None,41
24.8, None, None, None,11.73,116.4, None, None,-17.0, None, None, None, None, None, None, None, None,-1.539, None, None, None, None,11.33, None, None, None, None,2018-10-12 01:00:00, None,41
29.87, None, None, None,8.85,115.9, None, None,-15.0, None, None, None, None, None, None, None, None,-1.568, None, None, None, None,14.37, None, None, None, None,2018-10-12 02:00:00, None,41
25.45, None, None, None,10.22,117.2, None, None,-17.0, None, None, None, None, None, None, None, None,-1.083, None, None, None, None,15.9, None, None, None, None,2018-10-12 03:00:00, None,41
27.24, None, None, None,10.21,121.8, None, None,-16.0, None, None, None, None, None, None, None, None,-1.432, None, None, None, None,20.41, None, None, None, None,2018-10-12 04:00:00, None,41
31.81, None, None, None,5.988,107.5, None, None,-14.0, None, None, None, None, None, None, None, None,-1.319, None, None, None, None,32.81, None, None, None, None,2018-10-12 05:00:00, None,41
27.56, None, None, None,7.05,140.3, None, None,-15.0, None, None, None, None, None, None, None, None,-0.408, None, None, None, None,32.69, None, None, None, None,2018-10-12 06:00:00, None,41
25.37, None, None, None,5.366,199.8, None, None,-16.0, None, None, None, None, None, None, None, None,-0.077, None, None, None, None,34.01, None, None, None, None,2018-10-12 07:00:00, None,41
27.06, None, None, None,5.652,208.0, None, None,-15.0, None, None, None, None, None, None, None, None,-0.483, None, None, None, None,36.59, None, None, None, None,2018-10-12 08:00:00, None,41
31.46, None, None, None,3.638,141.1, None, None,-14.0, None, None, None, None, None, None, None, None,-0.465, None, None, None, None,58.17, None, None, None, None,2018-10-12 09:00:00, None,41
36.19, None, None, None,2.754,152.9, None, None,-12.0, None, None, None, None, None, None, None, None,-0.369, None, None, None, None,61.1, None, None, None, None,2018-10-12 10:00:00, None,41
29.03, None, None, None,4.631,247.5, None, None,-16.0, None, None, None, None, None, None, None, None,0.399, None, None, None, None,36.64, None, None, None, None,2018-10-12 11:00:00, None,41
29.38, None, None, None,4.057,263.5, None, None,-15.0, None, None, None, None, None, None, None, None,1.331, None, None, None, None,29.1, None, None, None, None,2018-10-12 12:00:00, None,41
21.91, None, None, None,3.748,256.5, None, None,-18.0, None, None, None, None, None, None, None, None,1.68, None, None, None, None,34.42, None, None, None, None,2018-10-12 13:00:00, None,41
21.04, None, None, None,2.696,264.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.352, None, None, None, None,40.4, None, None, None, None,2018-10-12 14:00:00, None,41
20.62, None, None, None,3.884,320.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.088, None, None, None, None,44.87, None, None, None, None,2018-10-12 15:00:00, None,41
20.51, None, None, None,7.4,324.1, None, None,-19.0, None, None, None, None, None, None, None, None,0.839, None, None, None, None,36.38, None, None, None, None,2018-10-12 16:00:00, None,41
20.51, None, None, None,8.29,332.4, None, None,-19.0, None, None, None, None, None, None, None, None,0.831, None, None, None, None,34.65, None, None, None, None,2018-10-12 17:00:00, None,41
21.5, None, None, None,4.682,318.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.185, None, None, None, None,37.96, None, None, None, None,2018-10-12 18:00:00, None,41
26.38, None, None, None,3.162,315.2, None, None,-16.0, None, None, None, None, None, None, None, None,-0.896, None, None, None, None,40.11, None, None, None, None,2018-10-12 19:00:00, None,41
33.42, None, None, None,8.38,334.3, None, None,-14.0, None, None, None, None, None, None, None, None,-1.296, None, None, None, None,22.85, None, None, None, None,2018-10-12 20:00:00, None,41
31.96, None, None, None,10.08,342.7, None, None,-14.0, None, None, None, None, None, None, None, None,-1.374, None, None, None, None,17.02, None, None, None, None,2018-10-12 21:00:00, None,41
31.58, None, None, None,11.04,341.4, None, None,-14.0, None, None, None, None, None, None, None, None,-1.309, None, None, None, None,19.86, None, None, None, None,2018-10-12 22:00:00, None,41
21.72, None, None, None,14.81,356.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.937, None, None, None, None,18.81, None, None, None, None,2018-10-12 23:00:00, None,41
21.34, None, None, None,12.29,6.847, None, None,-19.0, None, None, None, None, None, None, None, None,-2.13, None, None, None, None,16.63, None, None, None, None,2018-10-13 00:00:00, None,41
21.14, None, None, None,14.91,17.57, None, None,-19.0, None, None, None, None, None, None, None, None,-1.683, None, None, None, None,17.95, None, None, None, None,2018-10-13 01:00:00, None,41
21.29, None, None, None,10.69,32.25, None, None,-19.0, None, None, None, None, None, None, None, None,-2.168, None, None, None, None,14.76, None, None, None, None,2018-10-13 02:00:00, None,41
21.22, None, None, None,8.15,358.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.942, None, None, None, None,24.57, None, None, None, None,2018-10-13 03:00:00, None,41
21.23, None, None, None,11.86,352.6, None, None,-19.0, None, None, None, None, None, None, None, None,-2.18, None, None, None, None,20.04, None, None, None, None,2018-10-13 04:00:00, None,41
21.39, None, None, None,8.24,347.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.724, None, None, None, None,19.22, None, None, None, None,2018-10-13 05:00:00, None,41
21.47, None, None, None,10.85,1.487, None, None,-20.0, None, None, None, None, None, None, None, None,-2.99, None, None, None, None,15.97, None, None, None, None,2018-10-13 06:00:00, None,41
21.47, None, None, None,11.09,7.97, None, None,-20.0, None, None, None, None, None, None, None, None,-2.972, None, None, None, None,16.78, None, None, None, None,2018-10-13 07:00:00, None,41
21.4, None, None, None,14.87,19.66, None, None,-20.0, None, None, None, None, None, None, None, None,-2.533, None, None, None, None,13.97, None, None, None, None,2018-10-13 08:00:00, None,41
21.28, None, None, None,14.5,19.53, None, None,-20.0, None, None, None, None, None, None, None, None,-2.361, None, None, None, None,15.87, None, None, None, None,2018-10-13 09:00:00, None,41
20.74, None, None, None,10.12,356.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.754, None, None, None, None,20.09, None, None, None, None,2018-10-13 10:00:00, None,41
20.48, None, None, None,10.78,346.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.116, None, None, None, None,20.06, None, None, None, None,2018-10-13 11:00:00, None,41
20.34, None, None, None,5.584,315.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.573, None, None, None, None,38.86, None, None, None, None,2018-10-13 12:00:00, None,41
19.75, None, None, None,4.721,294.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.559, None, None, None, None,39.45, None, None, None, None,2018-10-13 13:00:00, None,41
19.11, None, None, None,5.328,290.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.679, None, None, None, None,42.45, None, None, None, None,2018-10-13 14:00:00, None,41
19.02, None, None, None,5.546,289.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.969, None, None, None, None,42.41, None, None, None, None,2018-10-13 15:00:00, None,41
19.61, None, None, None,3.251,301.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.005, None, None, None, None,54.15, None, None, None, None,2018-10-13 16:00:00, None,41
19.55, None, None, None,2.517,335.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.423, None, None, None, None,61.62, None, None, None, None,2018-10-13 17:00:00, None,41
20.06, None, None, None,6.119,327.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.51, None, None, None, None,36.11, None, None, None, None,2018-10-13 18:00:00, None,41
20.34, None, None, None,4.248,315.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.577, None, None, None, None,42.68, None, None, None, None,2018-10-13 19:00:00, None,41
20.93, None, None, None,10.51,2.899, None, None,-19.0, None, None, None, None, None, None, None, None,-1.39, None, None, None, None,18.55, None, None, None, None,2018-10-13 20:00:00, None,41
21.07, None, None, None,9.4,10.76, None, None,-19.0, None, None, None, None, None, None, None, None,-1.647, None, None, None, None,21.69, None, None, None, None,2018-10-13 21:00:00, None,41
21.09, None, None, None,11.8,357.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.924, None, None, None, None,15.68, None, None, None, None,2018-10-13 22:00:00, None,41
21.12, None, None, None,8.44,14.09, None, None,-19.0, None, None, None, None, None, None, None, None,-2.013, None, None, None, None,17.87, None, None, None, None,2018-10-13 23:00:00, None,41
21.45, None, None, None,4.704,9.61, None, None,-20.0, None, None, None, None, None, None, None, None,-2.922, None, None, None, None,24.31, None, None, None, None,2018-10-14 00:00:00, None,41
21.62, None, None, None,6.167,345.0, None, None,-20.0, None, None, None, None, None, None, None, None,-3.487, None, None, None, None,17.18, None, None, None, None,2018-10-14 01:00:00, None,41
21.67, None, None, None,3.24,3.886, None, None,-21.0, None, None, None, None, None, None, None, None,-3.861, None, None, None, None,16.07, None, None, None, None,2018-10-14 02:00:00, None,41
21.61, None, None, None,6.015,4.13, None, None,-20.0, None, None, None, None, None, None, None, None,-3.459, None, None, None, None,16.51, None, None, None, None,2018-10-14 03:00:00, None,41
21.77, None, None, None,4.38,19.55, None, None,-21.0, None, None, None, None, None, None, None, None,-4.179, None, None, None, None,17.92, None, None, None, None,2018-10-14 04:00:00, None,41
22.0, None, None, None,0.226,105.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.554, None, None, None, None,69.55, None, None, None, None,2018-10-14 05:00:00, None,41
21.88, None, None, None,1.764,67.43, None, None,-21.0, None, None, None, None, None, None, None, None,-4.353, None, None, None, None,42.42, None, None, None, None,2018-10-14 06:00:00, None,41
22.28, None, None, None,1.46,329.4, None, None,-21.0, None, None, None, None, None, None, None, None,-5.069, None, None, None, None,49.46, None, None, None, None,2018-10-14 07:00:00, None,41
21.56, None, None, None,6.606,96.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.27, None, None, None, None,18.41, None, None, None, None,2018-10-14 10:00:00, None,41
20.57, None, None, None,6.02,123.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.031, None, None, None, None,22.56, None, None, None, None,2018-10-14 11:00:00, None,41
20.32, None, None, None,4.377,138.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.646, None, None, None, None,30.8, None, None, None, None,2018-10-14 12:00:00, None,41
