pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.36, None, None, None, None,55.19, None,0.495,179.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 20:00:00, None, None, None, None,41
None,6.582, None, None, None, None,44.56, None,0.782,340.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 21:00:00, None, None, None, None,41
None,6.505, None, None, None, None,56.72, None,0.729,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 22:00:00, None, None, None, None,41
None,6.601, None, None, None, None,35.22, None,1.137,333.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 23:00:00, None, None, None, None,41
None,5.793, None, None, None, None,17.94, None,1.897,335.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 00:00:00, None, None, None, None,41
None,5.62, None, None, None, None,13.52, None,1.86,336.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 01:00:00, None, None, None, None,41
None,4.911, None, None, None, None,16.29, None,2.339,339.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 02:00:00, None, None, None, None,41
None,5.583, None, None, None, None,14.7, None,2.258,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 03:00:00, None, None, None, None,41
None,4.969, None, None, None, None,15.44, None,1.371,330.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 04:00:00, None, None, None, None,41
None,5.026, None, None, None, None,30.99, None,1.045,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 05:00:00, None, None, None, None,41
None,4.844, None, None, None, None,19.06, None,1.344,330.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 06:00:00, None, None, None, None,41
None,5.122, None, None, None, None,19.42, None,1.345,333.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 07:00:00, None, None, None, None,41
None,5.084, None, None, None, None,28.01, None,0.878,342.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 08:00:00, None, None, None, None,41
None,4.95, None, None, None, None,33.95, None,1.383,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 09:00:00, None, None, None, None,41
None,5.506, None, None, None, None,28.61, None,1.008,344.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 10:00:00, None, None, None, None,41
None,6.564, None, None, None, None,71.0, None,0.241,108.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 11:00:00, None, None, None, None,41
None,6.63, None, None, None, None,44.99, None,1.321,140.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 12:00:00, None, None, None, None,41
None,7.02, None, None, None, None,20.65, None,2.841,129.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 13:00:00, None, None, None, None,41
None,6.919, None, None, None, None,17.96, None,4.079,126.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 14:00:00, None, None, None, None,41
None,7.35, None, None, None, None,25.79, None,2.668,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 15:00:00, None, None, None, None,41
None,7.7, None, None, None, None,19.69, None,3.702,125.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 16:00:00, None, None, None, None,41
None,7.58, None, None, None, None,24.27, None,3.146,104.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 17:00:00, None, None, None, None,41
None,7.03, None, None, None, None,51.21, None,0.684,101.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 18:00:00, None, None, None, None,41
None,6.726, None, None, None, None,30.41, None,0.667,186.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 19:00:00, None, None, None, None,41
None,5.035, None, None, None, None,27.41, None,1.421,334.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 20:00:00, None, None, None, None,41
None,4.777, None, None, None, None,14.98, None,3.108,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 21:00:00, None, None, None, None,41
None,4.826, None, None, None, None,17.89, None,2.549,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 22:00:00, None, None, None, None,41
None,5.093, None, None, None, None,23.18, None,1.778,346.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 23:00:00, None, None, None, None,41
None,4.691, None, None, None, None,26.13, None,1.458,335.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 00:00:00, None, None, None, None,41
None,4.626, None, None, None, None,26.34, None,1.769,347.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 01:00:00, None, None, None, None,41
None,4.261, None, None, None, None,26.91, None,1.73,327.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 02:00:00, None, None, None, None,41
None,3.843, None, None, None, None,33.51, None,1.958,336.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 03:00:00, None, None, None, None,41
None,3.434, None, None, None, None,19.52, None,1.663,336.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 04:00:00, None, None, None, None,41
None,3.217, None, None, None, None,15.84, None,1.574,341.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 05:00:00, None, None, None, None,41
None,3.14, None, None, None, None,14.4, None,1.821,341.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 06:00:00, None, None, None, None,41
None,2.903, None, None, None, None,27.22, None,1.16,330.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 07:00:00, None, None, None, None,41
None,2.732, None, None, None, None,38.88, None,0.762,330.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 08:00:00, None, None, None, None,41
None,2.353, None, None, None, None,14.46, None,2.202,340.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 09:00:00, None, None, None, None,41
None,3.048, None, None, None, None,36.66, None,0.748,334.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 10:00:00, None, None, None, None,41
None,5.189, None, None, None, None,22.73, None,2.059,121.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 11:00:00, None, None, None, None,41
None,5.619, None, None, None, None,17.78, None,4.066,120.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 12:00:00, None, None, None, None,41
None,5.984, None, None, None, None,23.13, None,4.766,124.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 13:00:00, None, None, None, None,41
None,7.41, None, None, None, None,21.79, None,5.487,121.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 14:00:00, None, None, None, None,41
None,7.67, None, None, None, None,29.81, None,4.925,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 15:00:00, None, None, None, None,41
None,7.29, None, None, None, None,28.69, None,5.502,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 16:00:00, None, None, None, None,41
None,8.14, None, None, None, None,19.63, None,6.626,117.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 17:00:00, None, None, None, None,41
None,7.35, None, None, None, None,21.52, None,4.499,128.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 18:00:00, None, None, None, None,41
None,5.936, None, None, None, None,40.5, None,1.565,107.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 19:00:00, None, None, None, None,41
None,4.958, None, None, None, None,18.18, None,1.083,338.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 20:00:00, None, None, None, None,41
None,4.28, None, None, None, None,20.89, None,1.892,336.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 21:00:00, None, None, None, None,41
None,4.395, None, None, None, None,17.33, None,2.581,340.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 22:00:00, None, None, None, None,41
None,4.261, None, None, None, None,14.27, None,1.801,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 23:00:00, None, None, None, None,41
None,4.853, None, None, None, None,16.67, None,1.171,344.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 00:00:00, None, None, None, None,41
None,4.988, None, None, None, None,42.49, None,0.434,336.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 01:00:00, None, None, None, None,41
None,4.73, None, None, None, None,54.26, None,0.378,324.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 02:00:00, None, None, None, None,41
None,4.634, None, None, None, None,31.73, None,0.608,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 03:00:00, None, None, None, None,41
None,4.347, None, None, None, None,74.2, None,0.121,188.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 04:00:00, None, None, None, None,41
None,3.528, None, None, None, None,55.2, None,0.509,160.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 05:00:00, None, None, None, None,41
None,3.412, None, None, None, None,64.92, None,0.289,294.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 06:00:00, None, None, None, None,41
None,3.527, None, None, None, None,65.44, None,0.123,157.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 07:00:00, None, None, None, None,41
None,3.614, None, None, None, None,31.34, None,0.3,348.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 08:00:00, None, None, None, None,41
None,3.717, None, None, None, None,61.37, None,0.189,238.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 09:00:00, None, None, None, None,41
None,4.023, None, None, None, None,62.02, None,0.206,312.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 10:00:00, None, None, None, None,41
None,4.577, None, None, None, None,44.73, None,0.446,355.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 11:00:00, None, None, None, None,41
None,5.093, None, None, None, None,59.25, None,0.479,61.74, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 12:00:00, None, None, None, None,41
None,5.218, None, None, None, None,49.57, None,0.654,89.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 13:00:00, None, None, None, None,41
None,5.611, None, None, None, None,33.15, None,1.134,129.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 14:00:00, None, None, None, None,41
None,5.428, None, None, None, None,36.3, None,1.374,149.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 15:00:00, None, None, None, None,41
None,5.85, None, None, None, None,38.29, None,1.015,158.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 16:00:00, None, None, None, None,41
None,6.1, None, None, None, None,50.75, None,1.001,133.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 17:00:00, None, None, None, None,41
None,6.399, None, None, None, None,49.27, None,1.365,100.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 18:00:00, None, None, None, None,41
None,6.64, None, None, None, None,79.0, None,0.127,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 19:00:00, None, None, None, None,41
None,6.592, None, None, None, None,74.1, None,0.242,322.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 20:00:00, None, None, None, None,41
None,6.92, None, None, None, None,62.17, None,0.76,308.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 21:00:00, None, None, None, None,41
None,6.804, None, None, None, None,67.14, None,0.913,331.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 22:00:00, None, None, None, None,41
None,6.698, None, None, None, None,46.14, None,4.378,151.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 23:00:00, None, None, None, None,41
None,6.033, None, None, None, None,70.1, None,1.267,131.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 00:00:00, None, None, None, None,41
None,5.448, None, None, None, None,53.76, None,1.63,356.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 01:00:00, None, None, None, None,41
None,4.758, None, None, None, None,59.26, None,1.426,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 02:00:00, None, None, None, None,41
None,3.917, None, None, None, None,52.68, None,1.49,336.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 03:00:00, None, None, None, None,41
None,3.688, None, None, None, None,54.9, None,2.038,352.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 04:00:00, None, None, None, None,41
None,3.622, None, None, None, None,29.16, None,3.674,358.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 05:00:00, None, None, None, None,41
None,4.014, None, None, None, None,28.15, None,3.926,1.831, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 07:00:00, None, None, None, None,41
None,3.184, None, None, None, None,32.87, None,2.952,0.565, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 08:00:00, None, None, None, None,41
None,2.157, None, None, None, None,15.69, None,4.071,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 09:00:00, None, None, None, None,41
None,2.058, None, None, None, None,18.33, None,4.327,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 10:00:00, None, None, None, None,41
None,5.171, None, None, None, None,18.26, None,4.87,356.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 11:00:00, None, None, None, None,41
None,8.06, None, None, None, None,47.12, None,1.839,62.13, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 12:00:00, None, None, None, None,41
None,8.17, None, None, None, None,29.8, None,4.703,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 13:00:00, None, None, None, None,41
None,9.07, None, None, None, None,30.02, None,5.03,130.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 14:00:00, None, None, None, None,41
None,9.48, None, None, None, None,28.38, None,5.266,135.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 15:00:00, None, None, None, None,41
None,10.07, None, None, None, None,28.99, None,5.431,138.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 16:00:00, None, None, None, None,41
None,9.39, None, None, None, None,27.12, None,4.964,135.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 17:00:00, None, None, None, None,41
None,8.15, None, None, None, None,25.95, None,5.243,125.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 18:00:00, None, None, None, None,41
None,6.204, None, None, None, None,50.6, None,1.532,91.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 19:00:00, None, None, None, None,41
None,4.528, None, None, None, None,15.71, None,3.73,356.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 20:00:00, None, None, None, None,41
None,3.422, None, None, None, None,14.18, None,4.828,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 21:00:00, None, None, None, None,41
None,3.91, None, None, None, None,17.77, None,4.413,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 22:00:00, None, None, None, None,41
None,3.711, None, None, None, None,15.54, None,4.236,347.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 23:00:00, None, None, None, None,41
None,2.828, None, None, None, None,15.36, None,4.289,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 00:00:00, None, None, None, None,41
None,2.647, None, None, None, None,15.68, None,4.815,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 01:00:00, None, None, None, None,41
None,2.846, None, None, None, None,15.3, None,3.493,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 02:00:00, None, None, None, None,41
None,2.335, None, None, None, None,15.7, None,3.524,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 03:00:00, None, None, None, None,41
None,2.29, None, None, None, None,11.28, None,3.494,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 04:00:00, None, None, None, None,41
None,2.292, None, None, None, None,12.39, None,3.914,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 05:00:00, None, None, None, None,41
None,1.71, None, None, None, None,14.56, None,3.117,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 06:00:00, None, None, None, None,41
None,2.804, None, None, None, None,18.52, None,2.295,349.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 07:00:00, None, None, None, None,41
None,2.241, None, None, None, None,35.22, None,1.0,329.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 08:00:00, None, None, None, None,41
None,2.821, None, None, None, None,16.64, None,1.809,341.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 09:00:00, None, None, None, None,41
None,3.035, None, None, None, None,46.77, None,0.847,327.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 10:00:00, None, None, None, None,41
None,5.074, None, None, None, None,60.37, None,0.754,30.19, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 11:00:00, None, None, None, None,41
None,6.62, None, None, None, None,27.33, None,2.288,125.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 12:00:00, None, None, None, None,41
None,6.302, None, None, None, None,27.15, None,3.091,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 13:00:00, None, None, None, None,41
None,6.08, None, None, None, None,23.5, None,3.126,132.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 14:00:00, None, None, None, None,41
None,7.43, None, None, None, None,28.79, None,2.687,134.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 15:00:00, None, None, None, None,41
None,8.57, None, None, None, None,25.31, None,2.836,130.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 16:00:00, None, None, None, None,41
None,8.52, None, None, None, None,28.31, None,2.301,149.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 17:00:00, None, None, None, None,41
None,8.22, None, None, None, None,45.62, None,0.998,163.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 18:00:00, None, None, None, None,41
None,6.88, None, None, None, None,46.56, None,1.035,133.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 19:00:00, None, None, None, None,41
None,6.119, None, None, None, None,22.03, None,1.393,342.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 20:00:00, None, None, None, None,41
None,6.341, None, None, None, None,17.96, None,1.514,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 21:00:00, None, None, None, None,41
None,4.729, None, None, None, None,16.19, None,2.238,342.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 22:00:00, None, None, None, None,41
None,4.768, None, None, None, None,14.58, None,2.47,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 23:00:00, None, None, None, None,41
None,4.893, None, None, None, None,17.6, None,2.216,343.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 00:00:00, None, None, None, None,41
None,4.52, None, None, None, None,17.21, None,1.936,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 01:00:00, None, None, None, None,41
None,4.521, None, None, None, None,16.28, None,1.975,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 02:00:00, None, None, None, None,41
None,4.472, None, None, None, None,18.54, None,1.61,352.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 03:00:00, None, None, None, None,41
None,4.273, None, None, None, None,21.56, None,1.389,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 04:00:00, None, None, None, None,41
None,4.14, None, None, None, None,23.15, None,0.993,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 05:00:00, None, None, None, None,41
None,4.282, None, None, None, None,30.62, None,1.071,336.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 06:00:00, None, None, None, None,41
None,3.891, None, None, None, None,26.95, None,1.104,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 07:00:00, None, None, None, None,41
None,3.797, None, None, None, None,34.48, None,1.243,331.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 08:00:00, None, None, None, None,41
None,3.807, None, None, None, None,56.37, None,1.277,306.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 10:00:00, None, None, None, None,41
None,5.151, None, None, None, None,73.7, None,0.199,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 11:00:00, None, None, None, None,41
None,5.525, None, None, None, None,76.5, None,0.196,230.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 12:00:00, None, None, None, None,41
None,8.98, None, None, None, None,61.22, None,1.144,135.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 13:00:00, None, None, None, None,41
None,9.58, None, None, None, None,48.87, None,2.313,164.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 14:00:00, None, None, None, None,41
None,12.32, None, None, None, None,36.49, None,2.32,143.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 15:00:00, None, None, None, None,41
None,12.3, None, None, None, None,22.47, None,4.793,119.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 16:00:00, None, None, None, None,41
None,12.12, None, None, None, None,39.28, None,2.881,112.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 17:00:00, None, None, None, None,41
None,10.8, None, None, None, None,41.33, None,2.441,103.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 18:00:00, None, None, None, None,41
None,9.68, None, None, None, None,71.4, None,0.427,53.52, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 19:00:00, None, None, None, None,41
None,7.88, None, None, None, None,24.04, None,2.665,342.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 20:00:00, None, None, None, None,41
None,8.56, None, None, None, None,31.04, None,2.254,345.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 21:00:00, None, None, None, None,41
None,6.515, None, None, None, None,15.45, None,3.031,348.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 22:00:00, None, None, None, None,41
None,6.072, None, None, None, None,18.84, None,3.165,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 23:00:00, None, None, None, None,41
