wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.0,8.3,219.0,100.0,2021-11-27 11:00:00,48
1.8,8.8,0.0,100.0,2021-11-27 12:00:00,48
13.0,10.3,155.0,100.0,2021-11-27 13:00:00,48
18.0,10.1,150.0,100.0,2021-11-27 14:00:00,48
15.8,10.2,174.0,100.0,2021-11-27 15:00:00,48
7.2,8.4,240.0,100.0,2021-11-27 16:00:00,48
22.0,10.5,137.0,100.0,2021-11-27 17:00:00,48
14.0,10.1,124.0,100.0,2021-11-27 18:00:00,48
10.4,10.4,126.0,100.0,2021-11-27 19:00:00,48
22.0,10.2,142.0,100.0,2021-11-27 20:00:00,48
21.2,10.9,142.0,100.0,2021-11-27 21:00:00,48
22.3,10.7,143.0,100.0,2021-11-27 22:00:00,48
18.0,11.9,139.0,100.0,2021-11-27 23:00:00,48
26.3,14.5,198.0,94.0,2021-11-28 00:00:00,48
24.5,14.3,188.0,95.0,2021-11-28 01:00:00,48
14.0,13.0,147.0,100.0,2021-11-28 02:00:00,48
10.8,12.5,145.0,100.0,2021-11-28 03:00:00,48
11.9,12.9,155.0,100.0,2021-11-28 04:00:00,48
13.3,11.8,134.0,100.0,2021-11-28 05:00:00,48
16.2,11.3,141.0,100.0,2021-11-28 06:00:00,48
9.4,12.4,192.0,100.0,2021-11-28 07:00:00,48
7.9,12.2,229.0,100.0,2021-11-28 08:00:00,48
13.0,12.6,192.0,100.0,2021-11-28 09:00:00,48
10.8,11.9,125.0,100.0,2021-11-28 10:00:00,48
11.9,11.5,141.0,100.0,2021-11-28 11:00:00,48
8.3,11.2,51.0,100.0,2021-11-28 12:00:00,48
3.2,12.2,314.0,100.0,2021-11-28 13:00:00,48
2.2,12.2,0.0,100.0,2021-11-28 14:00:00,48
1.4,11.5,0.0,100.0,2021-11-28 15:00:00,48
7.6,11.0,229.0,100.0,2021-11-28 16:00:00,48
3.6,11.7,129.0,100.0,2021-11-28 17:00:00,48
5.8,11.1,63.0,100.0,2021-11-28 18:00:00,48
16.9,12.9,195.0,84.0,2021-11-28 19:00:00,48
20.2,12.7,197.0,89.0,2021-11-28 20:00:00,48
12.6,12.6,207.0,91.0,2021-11-28 21:00:00,48
9.7,12.5,191.0,93.0,2021-11-28 22:00:00,48
6.1,10.5,51.0,100.0,2021-11-28 23:00:00,48
11.9,10.9,107.0,100.0,2021-11-29 00:00:00,48
13.3,12.2,192.0,100.0,2021-11-29 01:00:00,48
11.5,11.9,141.0,100.0,2021-11-29 02:00:00,48
16.2,12.0,187.0,100.0,2021-11-29 03:00:00,48
23.8,11.5,178.0,100.0,2021-11-29 04:00:00,48
12.6,10.8,129.0,100.0,2021-11-29 05:00:00,48
7.9,10.6,135.0,100.0,2021-11-29 06:00:00,48
14.8,10.6,152.0,100.0,2021-11-29 07:00:00,48
14.0,11.0,160.0,100.0,2021-11-29 08:00:00,48
14.8,10.6,116.0,100.0,2021-11-29 09:00:00,48
19.4,12.3,160.0,100.0,2021-11-29 10:00:00,48
19.4,10.6,135.0,100.0,2021-11-29 11:00:00,48
24.5,9.8,137.0,100.0,2021-11-29 12:00:00,48
13.3,11.1,140.0,100.0,2021-11-29 13:00:00,48
17.6,10.3,137.0,100.0,2021-11-29 14:00:00,48
15.8,10.7,150.0,100.0,2021-11-29 15:00:00,48
10.4,11.7,189.0,98.0,2021-11-29 16:00:00,48
12.6,11.3,180.0,100.0,2021-11-29 17:00:00,48
11.9,11.0,136.0,100.0,2021-11-29 18:00:00,48
11.5,10.1,113.0,100.0,2021-11-29 19:00:00,48
8.3,10.0,113.0,100.0,2021-11-29 20:00:00,48
2.9,8.6,179.0,100.0,2021-11-29 21:00:00,48
10.4,9.2,132.0,100.0,2021-11-29 22:00:00,48
16.2,11.2,233.0,100.0,2021-11-29 23:00:00,48
20.5,11.7,238.0,79.0,2021-11-30 00:00:00,48
14.0,11.8,237.0,78.0,2021-11-30 01:00:00,48
23.8,11.3,203.0,81.0,2021-11-30 02:00:00,48
16.6,10.5,190.0,97.0,2021-11-30 03:00:00,48
15.8,9.6,174.0,100.0,2021-11-30 04:00:00,48
14.8,9.4,183.0,100.0,2021-11-30 05:00:00,48
9.0,9.4,212.0,100.0,2021-11-30 06:00:00,48
1.4,9.7,0.0,100.0,2021-11-30 07:00:00,48
8.3,9.4,117.0,100.0,2021-11-30 08:00:00,48
13.0,9.4,141.0,100.0,2021-11-30 09:00:00,48
6.1,9.6,116.0,100.0,2021-11-30 10:00:00,48
15.8,9.9,147.0,100.0,2021-11-30 11:00:00,48
15.8,9.5,139.0,100.0,2021-11-30 12:00:00,48
16.6,10.3,143.0,100.0,2021-11-30 13:00:00,48
20.2,10.6,155.0,100.0,2021-11-30 14:00:00,48
23.8,10.3,149.0,100.0,2021-11-30 15:00:00,48
19.8,11.2,160.0,100.0,2021-11-30 16:00:00,48
23.8,12.2,181.0,100.0,2021-11-30 17:00:00,48
23.4,11.6,176.0,100.0,2021-11-30 18:00:00,48
28.8,11.0,174.0,100.0,2021-11-30 19:00:00,48
15.5,11.2,151.0,100.0,2021-11-30 20:00:00,48
22.7,10.8,151.0,100.0,2021-11-30 21:00:00,48
17.6,10.5,136.0,100.0,2021-11-30 22:00:00,48
11.5,10.4,133.0,100.0,2021-11-30 23:00:00,48
11.2,10.9,108.0,100.0,2021-12-01 00:00:00,48
15.1,10.7,114.0,100.0,2021-12-01 01:00:00,48
14.8,10.7,117.0,100.0,2021-12-01 02:00:00,48
14.8,10.9,153.0,100.0,2021-12-01 03:00:00,48
22.0,11.2,142.0,100.0,2021-12-01 04:00:00,48
19.4,11.4,130.0,100.0,2021-12-01 05:00:00,48
12.6,11.7,149.0,100.0,2021-12-01 06:00:00,48
14.0,11.6,147.0,100.0,2021-12-01 07:00:00,48
19.4,11.3,77.0,100.0,2021-12-01 08:00:00,48
18.4,11.9,135.0,100.0,2021-12-01 09:00:00,48
22.0,11.7,146.0,100.0,2021-12-01 10:00:00,48
19.8,12.7,127.0,89.0,2021-12-01 11:00:00,48
7.2,14.3,157.0,75.0,2021-12-01 12:00:00,48
11.2,14.5,169.0,75.0,2021-12-01 13:00:00,48
13.0,13.9,176.0,84.0,2021-12-01 14:00:00,48
15.1,13.0,177.0,90.0,2021-12-01 15:00:00,48
11.9,13.4,243.0,78.0,2021-12-01 16:00:00,48
6.5,12.2,196.0,95.0,2021-12-01 17:00:00,48
17.6,13.1,247.0,69.0,2021-12-01 18:00:00,48
8.3,11.4,284.0,79.0,2021-12-01 19:00:00,48
9.4,10.0,230.0,100.0,2021-12-01 20:00:00,48
12.6,10.7,219.0,75.0,2021-12-01 21:00:00,48
20.5,11.4,225.0,64.0,2021-12-01 22:00:00,48
11.9,10.4,241.0,73.0,2021-12-01 23:00:00,48
13.0,10.5,215.0,69.0,2021-12-02 00:00:00,48
30.6,10.3,243.0,64.0,2021-12-02 01:00:00,48
19.4,9.1,284.0,74.0,2021-12-02 02:00:00,48
13.7,9.0,266.0,64.0,2021-12-02 03:00:00,48
5.8,6.9,238.0,83.0,2021-12-02 04:00:00,48
7.6,6.5,209.0,92.0,2021-12-02 05:00:00,48
6.8,6.0,198.0,91.0,2021-12-02 06:00:00,48
8.6,5.7,231.0,88.0,2021-12-02 07:00:00,48
5.4,5.6,218.0,100.0,2021-12-02 08:00:00,48
9.0,7.6,253.0,80.0,2021-12-02 09:00:00,48
9.7,8.5,290.0,66.0,2021-12-02 10:00:00,48
15.5,9.5,282.0,55.0,2021-12-02 11:00:00,48
10.8,8.6,314.0,50.0,2021-12-02 12:00:00,48
7.2,8.1,22.0,50.0,2021-12-02 13:00:00,48
2.5,8.1,0.0,45.0,2021-12-02 14:00:00,48
2.9,7.5,358.0,52.0,2021-12-02 15:00:00,48
10.1,6.8,336.0,60.0,2021-12-02 16:00:00,48
10.1,3.9,342.0,60.0,2021-12-02 17:00:00,48
9.0,4.4,283.0,79.0,2021-12-02 18:00:00,48
8.3,2.6,245.0,96.0,2021-12-02 19:00:00,48
8.3,2.0,267.0,93.0,2021-12-02 20:00:00,48
7.9,0.7,248.0,100.0,2021-12-02 21:00:00,48
10.8,1.7,286.0,100.0,2021-12-02 22:00:00,48
8.3,1.6,296.0,96.0,2021-12-02 23:00:00,48
