wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
21.2,-4.4,137.0,81.0,2021-11-27 19:00:00,48
16.6,-4.7,126.0,83.0,2021-11-27 20:00:00,48
16.9,-5.3,124.0,85.0,2021-11-27 21:00:00,48
7.2,-5.0,88.0,84.0,2021-11-27 22:00:00,48
14.4,-5.2,157.0,88.0,2021-11-27 23:00:00,48
17.3,-5.5,202.0,91.0,2021-11-28 00:00:00,48
24.1,0.6,231.0,88.0,2021-11-28 01:00:00,48
23.0,-2.1,221.0,90.0,2021-11-28 02:00:00,48
29.9,2.9,227.0,82.0,2021-11-28 03:00:00,48
33.8,2.8,224.0,83.0,2021-11-28 04:00:00,48
29.9,3.0,220.0,82.0,2021-11-28 05:00:00,48
31.3,3.3,221.0,82.0,2021-11-28 06:00:00,48
40.3,4.4,229.0,77.0,2021-11-28 07:00:00,48
25.9,3.7,227.0,79.0,2021-11-28 08:00:00,48
32.0,4.8,221.0,73.0,2021-11-28 09:00:00,48
35.6,5.1,222.0,72.0,2021-11-28 10:00:00,48
41.4,5.7,222.0,67.0,2021-11-28 11:00:00,48
36.7,5.9,222.0,64.0,2021-11-28 12:00:00,48
28.8,5.8,220.0,63.0,2021-11-28 13:00:00,48
43.2,5.3,229.0,64.0,2021-11-28 14:00:00,48
38.2,4.4,223.0,70.0,2021-11-28 15:00:00,48
35.3,4.1,226.0,69.0,2021-11-28 16:00:00,48
38.5,4.2,231.0,65.0,2021-11-28 17:00:00,48
30.6,3.8,232.0,66.0,2021-11-28 18:00:00,48
37.8,4.2,242.0,60.0,2021-11-28 19:00:00,48
33.5,3.6,238.0,62.0,2021-11-28 20:00:00,48
15.5,2.6,253.0,63.0,2021-11-28 21:00:00,48
29.5,-4.4,340.0,71.0,2021-11-28 22:00:00,48
25.9,-7.0,349.0,79.0,2021-11-28 23:00:00,48
14.4,-7.9,341.0,83.0,2021-11-29 00:00:00,48
13.3,-8.5,340.0,85.0,2021-11-29 01:00:00,48
6.1,-9.6,357.0,88.0,2021-11-29 02:00:00,48
14.0,-9.7,2.0,86.0,2021-11-29 03:00:00,48
9.0,-10.8,333.0,87.0,2021-11-29 04:00:00,48
4.3,-10.6,296.0,85.0,2021-11-29 05:00:00,48
4.0,-7.9,350.0,82.0,2021-11-29 06:00:00,48
5.8,-7.9,284.0,79.0,2021-11-29 07:00:00,48
11.2,-5.3,260.0,73.0,2021-11-29 08:00:00,48
9.7,-3.0,254.0,66.0,2021-11-29 09:00:00,48
15.1,-2.3,229.0,65.0,2021-11-29 10:00:00,48
13.7,-2.1,220.0,63.0,2021-11-29 11:00:00,48
10.4,-2.1,224.0,62.0,2021-11-29 12:00:00,48
4.7,-1.2,175.0,53.0,2021-11-29 13:00:00,48
11.2,-3.2,104.0,64.0,2021-11-29 14:00:00,48
12.6,-3.9,119.0,68.0,2021-11-29 15:00:00,48
12.6,-3.9,119.0,72.0,2021-11-29 16:00:00,48
16.2,-3.0,121.0,71.0,2021-11-29 17:00:00,48
19.8,-3.5,83.0,94.0,2021-11-29 18:00:00,48
20.5,-3.7,113.0,95.0,2021-11-29 19:00:00,48
24.5,-3.7,125.0,94.0,2021-11-29 20:00:00,48
24.1,-3.8,123.0,95.0,2021-11-29 21:00:00,48
19.1,-3.4,125.0,90.0,2021-11-29 22:00:00,48
14.0,-3.2,131.0,88.0,2021-11-29 23:00:00,48
18.7,-2.6,142.0,88.0,2021-11-30 00:00:00,48
17.6,-1.2,178.0,86.0,2021-11-30 01:00:00,48
22.0,0.1,219.0,84.0,2021-11-30 02:00:00,48
28.1,1.3,227.0,78.0,2021-11-30 03:00:00,48
27.7,2.5,224.0,70.0,2021-11-30 04:00:00,48
28.8,2.5,226.0,69.0,2021-11-30 05:00:00,48
27.7,2.8,230.0,68.0,2021-11-30 06:00:00,48
28.1,3.5,239.0,67.0,2021-11-30 07:00:00,48
22.0,3.0,225.0,69.0,2021-11-30 08:00:00,48
14.4,3.0,178.0,68.0,2021-11-30 09:00:00,48
13.3,2.1,195.0,74.0,2021-11-30 10:00:00,48
22.3,4.3,211.0,68.0,2021-11-30 11:00:00,48
12.6,3.2,115.0,76.0,2021-11-30 12:00:00,48
22.3,2.2,122.0,88.0,2021-11-30 13:00:00,48
23.8,1.5,128.0,95.0,2021-11-30 14:00:00,48
27.0,1.3,131.0,95.0,2021-11-30 15:00:00,48
20.2,1.5,145.0,93.0,2021-11-30 16:00:00,48
18.4,1.5,168.0,91.0,2021-11-30 17:00:00,48
20.9,2.4,202.0,88.0,2021-11-30 18:00:00,48
31.3,4.2,214.0,77.0,2021-11-30 19:00:00,48
32.8,5.5,244.0,62.0,2021-11-30 20:00:00,48
50.4,3.9,237.0,73.0,2021-11-30 21:00:00,48
48.2,3.8,245.0,62.0,2021-11-30 22:00:00,48
43.9,4.2,240.0,53.0,2021-11-30 23:00:00,48
36.4,3.7,251.0,57.0,2021-12-01 00:00:00,48
32.0,2.7,245.0,61.0,2021-12-01 01:00:00,48
28.4,2.7,245.0,59.0,2021-12-01 02:00:00,48
34.6,2.6,249.0,62.0,2021-12-01 03:00:00,48
25.2,1.8,240.0,65.0,2021-12-01 04:00:00,48
15.1,0.9,248.0,66.0,2021-12-01 05:00:00,48
19.1,0.6,235.0,66.0,2021-12-01 06:00:00,48
9.0,-0.9,207.0,69.0,2021-12-01 07:00:00,48
21.2,1.2,244.0,61.0,2021-12-01 08:00:00,48
14.0,1.7,247.0,59.0,2021-12-01 09:00:00,48
11.5,2.6,194.0,58.0,2021-12-01 10:00:00,48
15.1,2.9,217.0,58.0,2021-12-01 11:00:00,48
15.8,3.4,211.0,56.0,2021-12-01 12:00:00,48
23.4,3.1,210.0,57.0,2021-12-01 13:00:00,48
13.3,2.5,211.0,58.0,2021-12-01 14:00:00,48
14.8,1.4,222.0,63.0,2021-12-01 15:00:00,48
10.4,1.0,216.0,63.0,2021-12-01 16:00:00,48
22.0,1.4,205.0,64.0,2021-12-01 17:00:00,48
16.2,0.2,186.0,68.0,2021-12-01 18:00:00,48
11.2,-1.7,151.0,72.0,2021-12-01 19:00:00,48
22.7,0.6,201.0,73.0,2021-12-01 20:00:00,48
15.8,-0.2,173.0,77.0,2021-12-01 21:00:00,48
17.3,-0.5,165.0,77.0,2021-12-01 22:00:00,48
18.4,0.3,191.0,77.0,2021-12-01 23:00:00,48
30.2,0.3,216.0,74.0,2021-12-02 00:00:00,48
37.1,0.2,218.0,58.0,2021-12-02 01:00:00,48
46.8,-0.2,238.0,51.0,2021-12-02 02:00:00,48
40.3,-0.5,244.0,47.0,2021-12-02 03:00:00,48
40.7,-1.2,241.0,44.0,2021-12-02 04:00:00,48
46.1,-1.6,247.0,40.0,2021-12-02 05:00:00,48
38.5,-2.1,255.0,43.0,2021-12-02 06:00:00,48
38.9,-2.2,252.0,42.0,2021-12-02 07:00:00,48
28.4,-2.7,244.0,45.0,2021-12-02 08:00:00,48
29.9,-2.2,248.0,47.0,2021-12-02 09:00:00,48
29.9,-1.8,248.0,47.0,2021-12-02 10:00:00,48
34.9,-1.5,252.0,47.0,2021-12-02 11:00:00,48
37.1,-1.2,254.0,44.0,2021-12-02 12:00:00,48
29.5,-1.5,248.0,45.0,2021-12-02 13:00:00,48
26.3,-2.1,244.0,45.0,2021-12-02 14:00:00,48
23.4,-2.9,246.0,48.0,2021-12-02 15:00:00,48
22.0,-3.5,245.0,52.0,2021-12-02 16:00:00,48
20.2,-4.1,239.0,57.0,2021-12-02 17:00:00,48
17.3,-6.0,223.0,63.0,2021-12-02 18:00:00,48
16.9,-5.8,219.0,61.0,2021-12-02 19:00:00,48
14.0,-6.3,218.0,65.0,2021-12-02 20:00:00,48
19.8,-5.9,228.0,63.0,2021-12-02 21:00:00,48
15.1,-7.2,222.0,67.0,2021-12-02 22:00:00,48
20.9,-6.4,229.0,65.0,2021-12-02 23:00:00,48
