RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
26.63, None, None, 10.7,4.066,246.1, -18.0, -4.4,-18.0, None, 246.0, None, None, -6999.0, None, None, 0.0, None,-3.512, None, -3.4, 27.0, None,26.44, 4.1, -3.5, 0.0, -6999.0,2020-03-18 10:00:00, -6999.0,12,,
26.85, None, None, 11.9,5.409,227.9, -17.0, -4.4,-17.0, None, 228.0, None, None, -6999.0, None, None, 0.0, None,-2.595, None, -2.6, 27.0, None,25.1, 5.4, -2.6, 0.0, -6999.0,2020-03-18 11:00:00, -6999.0,12,,
23.21, None, None, 15.5,6.097,232.2, -18.0, -4.4,-18.0, None, 232.0, None, None, -6999.0, None, None, 0.0, None,0.806, None, 0.8, 23.0, None,27.64, 6.1, 0.8, 0.0, -6999.0,2020-03-18 12:00:00, -6999.0,12,,
22.13, None, None, 17.9,8.48,232.8, -17.0, -4.4,-17.0, None, 233.0, None, None, -6999.0, None, None, 0.0, None,2.622, None, 2.6, 22.0, None,19.79, 8.5, 2.6, 0.0, -6999.0,2020-03-18 13:00:00, -6999.0,12,,
21.0, None, None, 16.7,7.4,238.2, -15.0, -4.4,-15.0, None, 238.0, None, None, -6999.0, None, None, 0.0, None,5.586, None, 5.6, 21.0, None,20.84, 7.4, 5.6, 0.0, -6999.0,2020-03-18 14:00:00, -6999.0,12,,
21.85, None, None, 16.7,6.18,235.0, -17.0, -4.4,-17.0, None, 235.0, None, None, -6999.0, None, None, 0.0, None,2.754, None, 5.7, 22.0, None,25.36, 6.2, 2.8, 0.0, -6999.0,2020-03-18 15:00:00, -6999.0,12,,
21.99, None, None, 14.4,5.617,255.8, -18.0, -4.4,-18.0, None, 256.0, None, None, -6999.0, None, None, 0.0, None,1.888, None, 5.7, 22.0, None,24.87, 5.6, 1.9, 0.0, -6999.0,2020-03-18 16:00:00, -6999.0,12,,
22.32, None, None, 13.6,4.508,264.0, -18.0, -4.4,-18.0, None, 264.0, None, None, -6999.0, None, None, 0.0, None,1.608, None, 5.7, 22.0, None,29.0, 4.5, 1.6, 0.0, -6999.0,2020-03-18 17:00:00, -6999.0,12,,
23.92, None, None, 14.5,4.662,252.2, -17.0, -4.4,-17.0, None, 252.0, None, None, -6999.0, None, None, 0.0, None,0.966, None, 5.7, 24.0, None,26.84, 4.7, 1.0, 0.1, -6999.0,2020-03-18 18:00:00, -6999.0,12,,
22.51, None, None, 13.5,4.348,233.0, -18.0, 0.6,-18.0, None, 233.0, None, None, -6999.0, None, None, 0.0, None,0.563, None, 1.0, 23.0, None,33.45, 4.3, 0.6, 0.0, -6999.0,2020-03-18 19:00:00, -6999.0,12,,
22.94, None, None, 8.5,3.576,216.8, -17.0, -0.5,-17.0, None, 217.0, None, None, -6999.0, None, None, 0.0, None,-0.474, None, 1.0, 23.0, None,27.78, 3.6, -0.5, 0.1, -6999.0,2020-03-18 20:00:00, -6999.0,12,,
22.84, None, None, 7.8,4.021,231.9, -18.0, -0.9,-18.0, None, 232.0, None, None, -6999.0, None, None, 0.0, None,-0.942, None, 1.0, 23.0, None,22.54, 4.0, -0.9, 0.0, -6999.0,2020-03-18 21:00:00, -6999.0,12,,
22.8, None, None, 9.1,4.486,219.2, -18.0, -1.3,-18.0, None, 219.0, None, None, -6999.0, None, None, 0.0, None,-1.21, None, 1.0, 23.0, None,22.19, 4.5, -1.2, 0.0, -6999.0,2020-03-18 22:00:00, -6999.0,12,,
23.31, None, None, 9.0,4.416,211.5, -18.0, -1.7,-18.0, None, 212.0, None, None, -6999.0, None, None, 0.0, None,-1.699, None, 1.0, 23.0, None,25.09, 4.4, -1.7, 0.0, -6999.0,2020-03-18 23:00:00, -6999.0,12,,
23.96, None, None, 11.8,1.752,80.2, -19.0, -2.7,-19.0, None, 80.0, None, None, -6999.0, None, None, 0.0, None,-2.672, None, 1.0, 24.0, None,62.98, 1.8, -2.7, 0.0, -6999.0,2020-03-19 00:00:00, -6999.0,12,,
25.08, None, None, 13.5,9.92,66.59, -19.0, -3.5,-19.0, None, 67.0, None, None, -6999.0, None, None, 0.0, None,-3.465, None, 1.0, 25.0, None,9.04, 9.9, -3.5, 0.0, -6999.0,2020-03-19 01:00:00, -6999.0,12,,
24.4, None, None, 24.9,15.18,58.53, -19.0, -3.6,-19.0, None, 59.0, None, None, -6999.0, None, None, 0.0, None,-2.953, None, 1.0, 24.0, None,8.36, 15.2, -3.0, 0.0, -6999.0,2020-03-19 02:00:00, -6999.0,12,,
23.84, None, None, 32.1,21.06,57.5, -18.0, -3.6,-18.0, None, 58.0, None, None, -6999.0, None, None, 0.0, None,-2.258, None, 1.0, 24.0, None,9.89, 21.1, -2.3, 0.0, -6999.0,2020-03-19 03:00:00, -6999.0,12,,
24.64, None, None, 39.0,25.95,53.18, -19.0, -3.6,-19.0, None, 53.0, None, None, -6999.0, None, None, 0.0, None,-2.981, None, 1.0, 25.0, None,8.36, 26.0, -3.0, 0.0, -6999.0,2020-03-19 04:00:00, -6999.0,12,,
25.13, None, None, 34.2,25.16,54.99, -19.0, -3.6,-19.0, None, 55.0, None, None, -6999.0, None, None, 0.0, None,-3.426, None, 1.0, 25.0, None,8.2, 25.2, -3.4, 0.0, -6999.0,2020-03-19 05:00:00, -6999.0,12,,
25.92, None, None, 39.0,26.84,53.94, -19.0, -4.0,-19.0, None, 54.0, None, None, -6999.0, None, None, 0.0, None,-3.96, None, 1.0, 26.0, None,9.49, 26.8, -4.0, 0.0, -6999.0,2020-03-19 06:00:00, -6999.0,12,,
25.57, None, None, 42.8,27.71,50.74, -19.0, -4.2,-19.0, None, 51.0, None, None, -6999.0, None, None, None, None,-4.145, None, -4.0, 26.0, None,10.52, 27.7, -4.1, -0.1, -6999.0,2020-03-19 07:00:00, -6999.0,12,,
25.0, None, None, 47.1,30.15,49.6, -20.0, -4.2,-20.0, None, 50.0, None, None, -6999.0, None, None, None, None,-4.164, None, -4.0, 25.0, None,10.79, 30.2, -4.2, 0.0, -6999.0,2020-03-19 08:00:00, -6999.0,12,,
25.3, None, None, 45.1,29.01,44.89, -19.0, -4.5,-19.0, None, 45.0, None, None, -6999.0, None, None, None, None,-4.212, None, -4.0, 25.0, None,11.9, 29.0, -4.2, 0.0, -6999.0,2020-03-19 09:00:00, -6999.0,12,,
24.34, None, None, 45.9,26.77,44.7, -19.0, -4.5,-19.0, None, 45.0, None, None, -6999.0, None, None, None, None,-3.552, None, -3.6, 24.0, None,14.31, 26.8, -3.6, 0.0, -6999.0,2020-03-19 10:00:00, -6999.0,12,,
23.38, None, None, 40.7,25.36,47.89, -18.0, -4.5,-18.0, None, 48.0, None, None, -6999.0, None, None, None, None,-1.931, None, -1.9, 23.0, None,12.57, 25.4, -1.9, -0.1, -6999.0,2020-03-19 11:00:00, -6999.0,12,,
21.96, None, None, 37.5,22.84,52.79, -18.0, -4.5,-18.0, None, 53.0, None, None, -6999.0, None, None, None, None,1.392, None, 1.4, 22.0, None,10.23, 22.8, 1.4, 0.0, -6999.0,2020-03-19 12:00:00, -6999.0,12,,
21.38, None, None, 36.6,23.62,55.78, -17.0, -4.5,-17.0, None, 56.0, None, None, -6999.0, None, None, None, None,2.515, None, 2.5, 21.0, None,10.06, 23.6, 2.5, 0.0, -6999.0,2020-03-19 13:00:00, -6999.0,12,,
20.87, None, None, 38.7,25.52,54.08, -16.0, -4.5,-16.0, None, 54.0, None, None, -6999.0, None, None, None, None,4.22, None, 4.2, 21.0, None,8.42, 25.5, 4.2, 0.0, -6999.0,2020-03-19 14:00:00, -6999.0,12,,
21.31, None, None, 34.9,23.59,56.19, -17.0, -4.5,-17.0, None, 56.0, None, None, -6999.0, None, None, None, None,2.54, None, 4.3, 21.0, None,10.34, 23.6, 2.5, 0.0, -6999.0,2020-03-19 15:00:00, -6999.0,12,,
21.44, None, None, 33.2,21.66,56.6, -18.0, -4.5,-18.0, None, 57.0, None, None, -6999.0, None, None, None, None,2.118, None, 4.3, 21.0, None,10.67, 21.7, 2.1, 0.0, -6999.0,2020-03-19 16:00:00, -6999.0,12,,
21.53, None, None, 28.7,18.41,62.54, -18.0, -4.5,-18.0, None, 63.0, None, None, -6999.0, None, None, None, None,2.204, None, 4.3, 22.0, None,11.7, 18.4, 2.2, 0.0, -6999.0,2020-03-19 17:00:00, -6999.0,12,,
22.66, None, None, 29.8,18.76,56.25, -17.0, -4.5,-17.0, None, 56.0, None, None, -6999.0, None, None, None, None,1.676, None, 4.3, 23.0, None,10.97, 18.8, 1.7, 0.1, -6999.0,2020-03-19 18:00:00, -6999.0,12,,
27.49, None, None, 26.5,18.3,54.92, -16.0, -1.0,-16.0, None, 55.0, None, None, -6999.0, None, None, None, None,-0.972, None, 1.7, 27.0, None,8.61, 18.3, -1.0, 0.0, -6999.0,2020-03-19 19:00:00, -6999.0,12,,
25.8, None, None, 26.1,18.89,55.18, -17.0, -1.9,-17.0, None, 55.0, None, None, -6999.0, None, None, None, None,-1.876, None, 1.7, 26.0, None,7.44, 18.9, -1.9, 0.1, -6999.0,2020-03-19 20:00:00, -6999.0,12,,
23.0, None, None, 31.3,21.57,54.61, -17.0, -1.9,-17.0, None, 55.0, None, None, -6999.0, None, None, None, None,-0.675, None, 1.7, 23.0, None,8.62, 21.6, -0.7, 0.0, -6999.0,2020-03-19 21:00:00, -6999.0,12,,
22.6, None, None, 32.0,23.82,54.85, -17.0, -1.9,-17.0, None, 55.0, None, None, -6999.0, None, None, None, None,-0.547, None, 1.7, 23.0, None,7.69, 23.8, -0.5, -0.1, -6999.0,2020-03-19 22:00:00, -6999.0,12,,
22.82, None, None, 32.8,22.94,58.78, -18.0, -1.9,-18.0, None, 59.0, None, None, -6999.0, None, None, None, None,-0.864, None, 1.7, 23.0, None,8.97, 22.9, -0.9, 0.0, -6999.0,2020-03-19 23:00:00, -6999.0,12,,
22.64, None, None, 30.7,20.95,58.73, -18.0, -1.9,-18.0, None, 59.0, None, None, -6999.0, None, None, None, None,-1.085, None, 1.7, 23.0, None,9.69, 21.0, -1.1, 0.0, -6999.0,2020-03-20 00:00:00, -6999.0,12,,
22.75, None, None, 30.6,21.72,59.48, -18.0, -1.9,-18.0, None, 59.0, None, None, -6999.0, None, None, None, None,-1.027, None, 1.7, 23.0, None,9.33, 21.7, -1.0, 0.0, -6999.0,2020-03-20 01:00:00, -6999.0,12,,
22.88, None, None, 26.5,19.45,57.46, -18.0, -1.9,-18.0, None, 57.0, None, None, -6999.0, None, None, None, None,-1.882, None, 1.7, 23.0, None,9.63, 19.5, -1.9, 0.0, -6999.0,2020-03-20 02:00:00, -6999.0,12,,
22.94, None, None, 27.0,19.53,57.65, -18.0, -2.0,-18.0, None, 58.0, None, None, -6999.0, None, None, None, None,-1.883, None, 1.7, 23.0, None,9.55, 19.5, -1.9, 0.0, -6999.0,2020-03-20 03:00:00, -6999.0,12,,
26.38, None, None, 29.2,18.31,57.23, -18.0, -3.4,-18.0, None, 57.0, None, None, -6999.0, None, None, None, None,-3.436, None, 1.7, 26.0, None,10.09, 18.3, -3.4, 0.1, -6999.0,2020-03-20 04:00:00, -6999.0,12,,
25.99, None, None, 24.3,14.27,60.04, -19.0, -3.8,-19.0, None, 60.0, None, None, -6999.0, None, None, None, None,-3.804, None, 1.7, 26.0, None,8.82, 14.3, -3.8, 0.0, -6999.0,2020-03-20 05:00:00, -6999.0,12,,
24.67, None, None, 24.2,13.72,57.3, -19.0, -3.9,-19.0, None, 57.0, None, None, -6999.0, None, None, None, None,-3.657, None, 1.7, 25.0, None,9.61, 13.7, -3.7, -0.1, -6999.0,2020-03-20 06:00:00, -6999.0,12,,
27.35, None, None, 19.0,12.94,58.28, -18.0, -4.1,-18.0, None, 58.0, None, None, -6999.0, None, None, None, None,-4.065, None, -3.6, 27.0, None,9.21, 12.9, -4.1, 0.0, -6999.0,2020-03-20 07:00:00, -6999.0,12,,
25.02, None, None, 12.6,8.03,66.21, -20.0, -4.6,-20.0, None, 66.0, None, None, -6999.0, None, None, None, None,-4.61, None, -3.6, 25.0, None,10.26, 8.0, -4.6, 0.0, -6999.0,2020-03-20 08:00:00, -6999.0,12,,
24.43, None, None, 12.6,2.753,75.8, -19.0, -4.6,-19.0, None, 76.0, None, None, -6999.0, None, None, None, None,-3.823, None, -3.6, 24.0, None,48.32, 2.8, -3.8, 0.0, -6999.0,2020-03-20 09:00:00, -6999.0,12,,
24.18, None, None, 10.6,3.272,197.3, -18.0, -4.6,-18.0, None, 197.0, None, None, -6999.0, None, None, None, None,-2.596, None, -2.6, 24.0, None,26.01, 3.3, -2.6, 0.0, -6999.0,2020-03-20 10:00:00, -6999.0,12,,
23.73, None, None, 14.7,6.431,201.6, -18.0, -4.6,-18.0, None, 202.0, None, None, -6999.0, None, None, None, None,-1.307, None, -1.3, 24.0, None,20.29, 6.4, -1.3, 0.0, -6999.0,2020-03-20 11:00:00, -6999.0,12,,
21.24, None, None, 17.2,8.22,203.3, -16.0, -4.6,-16.0, None, 203.0, None, None, -6999.0, None, None, None, None,4.586, None, 4.6, 21.0, None,19.76, 8.2, 4.6, 0.0, -6999.0,2020-03-20 12:00:00, -6999.0,12,,
20.2, None, None, 22.9,9.7,207.7, -14.0, -4.6,-14.0, None, 208.0, None, None, -6999.0, None, None, None, None,7.46, None, 7.5, 20.0, None,22.37, 9.7, 7.5, -0.1, -6999.0,2020-03-20 13:00:00, -6999.0,12,,
19.9, None, None, 20.5,8.14,221.2, -13.0, -4.6,-13.0, None, 221.0, None, None, -6999.0, None, None, None, None,8.46, None, 9.0, 20.0, None,24.96, 8.1, 8.5, 0.0, -6999.0,2020-03-20 14:00:00, -6999.0,12,,
21.14, None, None, 19.8,6.999,227.2, -16.0, -4.6,-16.0, None, 227.0, None, None, -6999.0, None, None, None, None,4.334, None, 9.0, 21.0, None,25.01, 7.0, 4.3, 5.3, -6999.0,2020-03-20 15:00:00, -6999.0,12,,
21.64, None, None, 15.4,5.356,238.1, -16.0, -4.6,-16.0, None, 238.0, None, None, -6999.0, None, None, None, None,3.466, None, 9.0, 22.0, None,27.85, 5.4, 3.5, 0.8, -6999.0,2020-03-20 16:00:00, -6999.0,12,,
21.78, None, None, 16.2,4.574,242.1, -16.0, -4.6,-16.0, None, 242.0, None, None, -6999.0, None, None, None, None,3.398, None, 9.0, 22.0, None,31.25, 4.6, 3.4, 0.1, -6999.0,2020-03-20 17:00:00, -6999.0,12,,
21.92, None, None, 17.4,4.232,247.7, -17.0, -4.6,-17.0, None, 248.0, None, None, -6999.0, None, None, None, None,2.523, None, 9.0, 22.0, None,31.15, 4.2, 2.5, 0.4, -6999.0,2020-03-20 18:00:00, -6999.0,12,,
21.64, None, None, 13.1,5.243,237.3, -18.0, 1.6,-18.0, None, 237.0, None, None, -6999.0, None, None, None, None,1.638, None, 2.5, 22.0, None,21.9, 5.2, 1.6, 0.2, -6999.0,2020-03-20 19:00:00, -6999.0,12,,
21.94, None, None, 11.6,6.787,218.3, -19.0, 0.5,-19.0, None, 218.0, None, None, -6999.0, None, None, None, None,0.457, None, 2.5, 22.0, None,12.23, 6.8, 0.5, 0.0, -6999.0,2020-03-20 20:00:00, -6999.0,12,,
21.96, None, None, 14.2,6.039,209.2, -19.0, 0.2,-19.0, None, 209.0, None, None, -6999.0, None, None, None, None,0.189, None, 2.5, 22.0, None,21.24, 6.0, 0.2, 0.1, -6999.0,2020-03-20 21:00:00, -6999.0,12,,
22.17, None, None, 10.1,6.299,212.8, -17.0, -0.1,-17.0, None, 213.0, None, None, -6999.0, None, None, None, None,-0.128, None, 2.5, 22.0, None,15.54, 6.3, -0.1, 0.2, -6999.0,2020-03-20 22:00:00, -6999.0,12,,
21.91, None, None, 11.2,5.725,208.7, -17.0, -0.3,-17.0, None, 209.0, None, None, -6999.0, None, None, None, None,-0.263, None, 2.5, 22.0, None,23.09, 5.7, -0.3, 0.0, -6999.0,2020-03-20 23:00:00, -6999.0,12,,
21.79, None, None, 11.2,7.1,194.0, -18.0, -0.3,-18.0, None, 194.0, None, None, -6999.0, None, None, None, None,-0.298, None, 2.5, 22.0, None,10.75, 7.1, -0.3, 0.0, -6999.0,2020-03-21 00:00:00, -6999.0,12,,
22.0, None, None, 11.5,7.07,192.8, -18.0, -0.8,-18.0, None, 193.0, None, None, -6999.0, None, None, None, None,-0.777, None, 2.5, 22.0, None,9.73, 7.1, -0.8, 0.0, -6999.0,2020-03-21 01:00:00, -6999.0,12,,
22.15, None, None, 12.2,7.75,196.3, -18.0, -1.4,-18.0, None, 196.0, None, None, -6999.0, None, None, None, None,-1.276, None, 2.5, 22.0, None,16.1, 7.8, -1.3, 0.0, -6999.0,2020-03-21 02:00:00, -6999.0,12,,
22.36, None, None, 13.7,8.04,192.9, -19.0, -1.8,-19.0, None, 193.0, None, None, -6999.0, None, None, None, None,-1.775, None, 2.5, 22.0, None,14.13, 8.0, -1.8, 0.1, -6999.0,2020-03-21 03:00:00, -6999.0,12,,
22.46, None, None, 17.1,10.98,183.4, -18.0, -1.8,-18.0, None, 183.0, None, None, -6999.0, None, None, None, None,-1.683, None, 2.5, 22.0, None,11.76, 11.0, -1.7, 0.0, -6999.0,2020-03-21 04:00:00, -6999.0,12,,
22.73, None, None, 17.6,11.1,186.6, -19.0, -2.0,-19.0, None, 187.0, None, None, -6999.0, None, None, None, None,-1.989, None, 2.5, 23.0, None,11.38, 11.1, -2.0, 0.0, -6999.0,2020-03-21 05:00:00, -6999.0,12,,
23.34, None, None, 16.0,8.53,189.0, -19.0, -2.6,-19.0, None, 189.0, None, None, -6999.0, None, None, None, None,-2.596, None, 2.5, 23.0, None,16.07, 8.5, -2.6, 0.0, -6999.0,2020-03-21 06:00:00, -6999.0,12,,
23.7, None, None, 15.7,9.71,190.8, -19.0, -3.0,-19.0, None, 191.0, None, None, -6999.0, None, None, None, None,-2.981, None, -2.5, 24.0, None,13.89, 9.7, -3.0, 0.0, -6999.0,2020-03-21 07:00:00, -6999.0,12,,
24.38, None, None, 16.8,8.48,189.0, -18.0, -3.2,-18.0, None, 189.0, None, None, -6999.0, None, None, None, None,-2.691, None, -2.5, 24.0, None,17.36, 8.5, -2.7, 0.0, -6999.0,2020-03-21 08:00:00, -6999.0,12,,
24.38, None, None, 17.6,9.37,187.7, -18.0, -3.2,-18.0, None, 188.0, None, None, -6999.0, None, None, None, None,-2.094, None, -2.1, 24.0, None,16.91, 9.4, -2.1, 0.0, -6999.0,2020-03-21 09:00:00, -6999.0,12,,
24.71, None, None, 21.1,9.39,198.0, -17.0, -3.2,-17.0, None, 198.0, None, None, -6999.0, None, None, None, None,-1.643, None, -1.6, 25.0, None,18.47, 9.4, -1.6, 0.1, -6999.0,2020-03-21 10:00:00, -6999.0,12,,
23.78, None, None, 22.7,9.72,203.7, -17.0, -3.2,-17.0, None, 204.0, None, None, -6999.0, None, None, None, None,-0.69, None, -0.7, 24.0, None,24.62, 9.7, -0.7, 0.0, -6999.0,2020-03-21 11:00:00, -6999.0,12,,
21.14, None, None, 24.4,9.1,211.7, -16.0, -3.2,-16.0, None, 212.0, None, None, -6999.0, None, None, None, None,4.529, None, 4.5, 21.0, None,22.72, 9.1, 4.5, 0.0, -6999.0,2020-03-21 12:00:00, -6999.0,12,,
20.19, None, None, 18.4,5.736,215.9, -14.0, -3.2,-14.0, None, 216.0, None, None, -6999.0, None, None, 6.9, None,7.48, None, 7.5, 20.0, None,34.12, 5.7, 7.5, 0.0, -6999.0,2020-03-21 13:00:00, -6999.0,12,,
21.01, None, None, 15.7,4.721,246.0, -16.0, -3.2,-16.0, None, 246.0, None, None, -6999.0, None, None, 7.5, None,4.353, None, 8.1, 21.0, None,32.27, 4.7, 4.4, 0.6, -6999.0,2020-03-21 14:00:00, -6999.0,12,,
21.47, None, None, 20.6,5.272,252.1, -17.0, -3.2,-17.0, None, 252.0, None, None, -6999.0, None, None, 2.8, None,2.822, None, 8.1, 21.0, None,34.53, 5.3, 2.8, 0.6, -6999.0,2020-03-21 15:00:00, -6999.0,12,,
21.03, None, None, 26.2,6.215,235.4, -16.0, -3.2,-16.0, None, 235.0, None, None, -6999.0, None, None, 2.0, None,4.287, None, 8.1, 21.0, None,34.8, 6.2, 4.3, 0.1, -6999.0,2020-03-21 16:00:00, -6999.0,12,,
20.81, None, None, 25.0,8.09,222.1, -17.0, -3.2,-17.0, None, 222.0, None, None, -6999.0, None, None, 2.3, None,3.593, None, 8.1, 21.0, None,39.51, 8.1, 3.6, 0.3, -6999.0,2020-03-21 17:00:00, -6999.0,12,,
21.41, None, None, 26.0,4.744,298.7, -18.0, -3.2,-18.0, None, 299.0, None, None, -6999.0, None, None, 2.4, None,1.813, None, 8.1, 21.0, None,47.65, 4.7, 1.8, 0.5, -6999.0,2020-03-21 18:00:00, -6999.0,12,,
21.89, None, None, 15.6,6.287,210.9, -19.0, 0.6,-19.0, None, 211.0, None, None, -6999.0, None, None, 2.9, None,0.622, None, 1.8, 22.0, None,33.04, 6.3, 0.6, 0.7, -6999.0,2020-03-21 19:00:00, -6999.0,12,,
22.05, None, None, 12.4,3.803,188.6, -17.0, -0.3,-17.0, None, 189.0, None, None, -6999.0, None, None, 3.2, None,-0.339, None, 1.8, 22.0, None,43.4, 3.8, -0.3, 0.3, -6999.0,2020-03-21 20:00:00, -6999.0,12,,
21.96, None, None, 13.3,4.202,202.3, -18.0, -0.9,-18.0, None, 202.0, None, None, -6999.0, None, None, None, None,-0.858, None, 1.8, 22.0, None,30.14, 4.2, -0.9, -0.1, -6999.0,2020-03-21 21:00:00, -6999.0,12,,
22.14, None, None, 9.7,2.432,207.7, -18.0, -1.2,-18.0, None, 208.0, None, None, -6999.0, None, None, None, None,-1.233, None, 1.8, 22.0, None,46.62, 2.4, -1.2, 0.1, -6999.0,2020-03-21 22:00:00, -6999.0,12,,
22.11, None, None, 14.0,4.043,236.1, -18.0, -1.4,-18.0, None, 236.0, None, None, -6999.0, None, None, None, None,-1.356, None, 1.8, 22.0, None,37.69, 4.0, -1.4, -0.1, -6999.0,2020-03-21 23:00:00, -6999.0,12,,
22.26, None, None, 16.0,7.12,186.5, -19.0, -1.8,-19.0, None, 187.0, None, None, -6999.0, None, None, None, None,-1.835, None, 1.8, 22.0, None,21.62, 7.1, -1.8, -0.3, -6999.0,2020-03-22 00:00:00, -6999.0,12,,
22.19, None, None, 14.5,8.44,184.8, -19.0, -2.0,-19.0, None, 185.0, None, None, -6999.0, None, None, None, None,-2.035, None, 1.8, 22.0, None,11.66, 8.4, -2.0, 0.1, -6999.0,2020-03-22 01:00:00, -6999.0,12,,
22.52, None, None, 14.3,8.87,189.7, -19.0, -2.7,-19.0, None, 190.0, None, None, -6999.0, None, None, None, None,-2.72, None, 1.8, 23.0, None,9.83, 8.9, -2.7, -0.3, -6999.0,2020-03-22 02:00:00, -6999.0,12,,
23.25, None, None, 16.3,8.59,181.4, -19.0, -3.1,-19.0, None, 181.0, None, None, -6999.0, None, None, None, None,-3.116, None, 1.8, 23.0, None,18.82, 8.6, -3.1, 0.0, -6999.0,2020-03-22 03:00:00, -6999.0,12,,
23.49, None, None, 14.4,6.747,185.2, -20.0, -3.7,-20.0, None, 185.0, None, None, -6999.0, None, None, None, None,-3.716, None, 1.8, 23.0, None,21.56, 6.7, -3.7, 0.2, -6999.0,2020-03-22 04:00:00, -6999.0,12,,
