wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
215.0, 54.0, 7.3,0.8, -6.0,5.6, 2.4,2.5, 205.0, 0.0, 14.6,51.0,2020-03-24 12:00:00,12,,,,,,,,,,,,,,,,
191.0, 51.0, 5.9,0.6, -6.3,8.7, 2.8,3.9, 245.0, 0.2, 13.0,45.0,2020-03-24 13:00:00,12,,,,,,,,,,,,,,,,
229.0, 51.0, 5.6,0.6, -6.6,5.2, 2.5,2.2, 215.0, 0.8, 10.4,49.0,2020-03-24 14:00:00,12,,,,,,,,,,,,,,,,
168.0, 45.0, 8.7,0.8, -7.0,6.6, 3.9,4.0, 191.0, 0.6, 9.0,44.0,2020-03-24 15:00:00,12,,,,,,,,,,,,,,,,
220.0, 49.0, 5.2,1.4, -7.4,5.2, 2.2,4.0, 229.0, 0.6, 8.4,44.0,2020-03-24 16:00:00,12,,,,,,,,,,,,,,,,
315.0, 44.0, 6.6,0.4, -7.2,5.4, 4.0,1.0, 168.0, 0.8, 8.2,40.0,2020-03-24 17:00:00,12,,,,,,,,,,,,,,,,
330.0, 44.0, 5.2,0.0, -7.2,7.8, 4.0,-0.6, 220.0, 1.4, 7.0,47.0,2020-03-24 18:00:00,12,,,,,,,,,,,,,,,,
343.0, 40.0, 5.4,0.0, -11.1,11.0, 1.0,-1.5, 315.0, 0.4, 6.0,50.0,2020-03-24 19:00:00,12,,,,,,,,,,,,,,,,
12.0, 47.0, 7.8,0.0, -10.5,5.2, -0.6,-2.8, 330.0, 0.0, 5.4,72.0,2020-03-24 20:00:00,12,,,,,,,,,,,,,,,,
353.0, 50.0, 11.0,0.0, -10.6,10.8, -1.5,-2.8, 343.0, 0.0, 5.2,64.0,2020-03-24 21:00:00,12,,,,,,,,,,,,,,,,
348.0, 72.0, 5.2,0.0, -7.1,8.6, -2.8,-3.3, 12.0, 0.0, 5.0,62.0,2020-03-24 22:00:00,12,,,,,,,,,,,,,,,,
351.0, 64.0, 10.8,0.0, -8.7,8.9, -2.8,-3.2, 353.0, 0.0, 5.0,60.0,2020-03-24 23:00:00,12,,,,,,,,,,,,,,,,
, 70.0, 1.9,, -5.0,, -0.8,, 137.0,,,,2020-03-18 00:00:00,12,0.0,-0.751,69.82, 5.7, 6.2,23.79,1.868,137.4, -1.1, 1005.7, 0.0,-5.0,955.0, 0.0, -6999.0, 955.0
, 69.0, 1.7,, -5.0,, -0.7,, 133.0,,,,2020-03-18 01:00:00,12,0.0,-0.747,68.78, 5.7, 4.2,15.35,1.657,133.3, -1.3, 1005.6, 0.0,-5.0,955.0, 0.0, -6999.0, 955.0
, 73.0, 0.9,, -5.0,, -1.4,, 133.0,,,,2020-03-18 02:00:00,12,0.0,-1.435,72.72, 5.7, 3.0,16.39,0.949,133.0, -1.5, 1006.7, 0.0,-5.0,956.0, 0.0, -6999.0, 956.0
, 73.0, 1.1,, -6.0,, -1.8,, 146.0,,,,2020-03-18 03:00:00,12,0.0,-1.803,72.73, 5.7, 4.6,33.96,1.139,145.5, -2.0, 1006.6, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 79.0, 0.7,, -5.0,, -2.2,, 133.0,,,,2020-03-18 04:00:00,12,0.0,-2.155,78.72, 5.7, 3.0,16.45,0.749,133.4, -2.4, 1006.6, 0.0,-5.0,956.0, 0.0, -6999.0, 956.0
, 78.0, 1.4,, -6.0,, -2.5,, 143.0,,,,2020-03-18 05:00:00,12,0.0,-2.523,77.63, 5.7, 4.0,25.83,1.396,143.1, -2.6, 1006.7, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 83.0, 1.2,, -5.0,, -2.9,, 136.0,,,,2020-03-18 06:00:00,12,0.0,-2.938,82.7, 5.7, 4.2,26.34,1.191,135.5, -3.0, 1006.7, 0.0,-5.0,956.0, 0.0, -6999.0, 956.0
, 82.0, 1.7,, -6.0,, -3.3,, 142.0,,,,2020-03-18 07:00:00,12,0.0,-3.325,82.0, -2.8, 5.2,26.76,1.656,141.9, -3.3, 1006.8, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 83.0, 1.1,, -6.0,, -3.5,, 142.0,,,,2020-03-18 08:00:00,12,0.0,-3.464,82.5, -2.8, 4.4,22.27,1.113,141.6, -3.5, 1008.0, 0.0,-6.0,957.0, 0.0, -6999.0, 957.0
, 83.0, 0.8,, -5.0,, -3.0,, 143.0,,,,2020-03-18 09:00:00,12,0.0,-2.966,82.7, -2.8, 3.3,22.69,0.763,142.6, -3.5, 1008.0, 0.0,-5.0,957.0, 0.0, -6999.0, 957.0
, 75.0, 0.9,, -4.0,, -0.1,, 144.0,,,,2020-03-18 10:00:00,12,0.0,-0.083,75.17, 0.2, 4.0,27.89,0.936,144.4, -3.5, 1006.8, 0.0,-4.0,956.0, 0.0, -6999.0, 956.0
, 70.0, 0.3,, -3.0,, 1.8,, 200.0,,,,2020-03-18 11:00:00,12,0.0,1.826,69.61, 3.0, 4.0,75.22,0.296,200.2, -3.5, 1007.8, 0.0,-3.0,957.0, 0.0, -6999.0, 957.0
, 61.0, 0.8,, -3.0,, 4.2,, 233.0,,,,2020-03-18 12:00:00,12,0.0,4.158,61.0, 4.3, 4.2,70.97,0.784,232.6, -3.5, 1006.7, 0.0,-3.0,956.0, 0.0, -6999.0, 956.0
, 42.0, 0.8,, -6.0,, 6.4,, 227.0,,,,2020-03-18 13:00:00,12,0.0,6.363,42.12, 6.6, 4.2,75.7,0.82,227.1, -3.5, 1006.5, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 41.0, 1.3,, -6.0,, 7.1,, 333.0,,,,2020-03-18 14:00:00,12,0.0,7.139,41.28, 7.8, 6.2,65.31,1.336,333.0, -3.5, 1006.5, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 39.0, 1.6,, -5.0,, 8.2,, 254.0,,,,2020-03-18 15:00:00,12,0.0,8.24,39.2, 8.8, 5.0,34.88,1.618,254.3, -3.5, 1005.4, 0.0,-5.0,955.0, 0.0, -6999.0, 955.0
, 33.0, 1.0,, -6.0,, 9.7,, 214.0,,,,2020-03-18 16:00:00,12,0.0,9.71,32.83, 9.8, 4.2,35.13,0.964,214.0, -3.5, 1004.3, 0.0,-6.0,954.0, 0.0, -6999.0, 954.0
, 46.0, 2.6,, -4.0,, 6.8,, 204.0,,,,2020-03-18 17:00:00,12,0.0,6.803,45.86, 10.6, 5.1,31.82,2.552,203.7, -3.5, 1005.6, 0.0,-4.0,955.0, 0.0, -6999.0, 955.0
, 43.0, 5.4,, -5.0,, 6.3,, 181.0,,,,2020-03-18 18:00:00,12,0.0,6.337,43.38, 10.6, 8.7,11.35,5.41,180.5, -3.5, 1004.6, 0.0,-5.0,954.0, 0.0, -6999.0, 954.0
, 47.0, 9.7,, -6.0,, 5.1,, 175.0,,,,2020-03-18 19:00:00,12,0.0,5.056,46.5, 6.7, 12.6,7.03,9.72,175.2, 4.9, 1004.7, 0.0,-6.0,954.0, 0.0, -6999.0, 954.0
, 49.0, 8.8,, -6.0,, 4.0,, 165.0,,,,2020-03-18 20:00:00,12,0.0,4.018,48.54, 6.7, 13.1,12.58,8.84,165.3, 3.5, 1005.8, 0.0,-6.0,955.0, 0.0, -6999.0, 955.0
, 56.0, 6.3,, -5.0,, 2.5,, 163.0,,,,2020-03-18 21:00:00,12,0.0,2.451,55.5, 6.7, 12.3,12.8,6.311,163.0, 2.4, 1005.8, 0.0,-5.0,955.0, 0.0, -6999.0, 955.0
, 57.0, 5.1,, -6.0,, 1.4,, 158.0,,,,2020-03-18 22:00:00,12,0.0,1.394,57.28, 6.7, 10.7,12.52,5.149,157.7, 1.2, 1006.8, 0.0,-6.0,956.0, 0.0, -6999.0, 956.0
, 62.0, 3.8,, -5.0,, 0.7,, 148.0,,,,2020-03-18 23:00:00,12,0.0,0.682,62.38, 6.7, 9.8,15.54,3.779,147.9, 0.5, 1006.7, 0.0,-5.0,956.0, 0.0, -6999.0, 956.0
, 62.0, 3.3,, -6.0,, 0.1,, 148.0,,,,2020-03-19 00:00:00,12,0.0,0.142,61.5, 6.7, 8.3,14.7,3.313,148.2, -0.1, 1007.7, 0.0,-6.0,957.0, 0.0, -6999.0, 957.0
, 71.0, 0.9,, -5.0,, -1.0,, 130.0,,,,2020-03-19 01:00:00,12,0.0,-0.996,71.28, 6.7, 3.0,20.82,0.917,130.2, -1.0, 1007.6, 0.0,-5.0,957.0, 0.0, -6999.0, 957.0
, 75.0, 1.3,, -5.0,, -1.3,, 133.0,,,,2020-03-19 02:00:00,12,0.0,-1.337,74.54, 6.7, 3.7,14.84,1.303,133.1, -1.3, 1007.6, 0.0,-5.0,957.0, 0.0, -6999.0, 957.0
, 76.0, 0.5,, -5.0,, -1.6,, 134.0,,,,2020-03-19 03:00:00,12,0.0,-1.649,76.48, 6.7, 2.9,24.52,0.497,134.3, -1.8, 1007.5, 0.0,-5.0,957.0, 0.0, -6999.0, 957.0
, 77.0, 0.3,, -5.0,, -2.0,, 131.0,,,,2020-03-19 04:00:00,12,0.0,-2.044,76.71, 6.7, 1.9,18.88,0.336,130.5, -2.2, 1008.5, 0.0,-5.0,958.0, 0.0, -6999.0, 958.0
, 82.0, 0.7,, -5.0,, -2.1,, 128.0,,,,2020-03-19 05:00:00,12,0.0,-2.139,81.5, 6.7, 2.5,17.72,0.716,128.1, -2.3, 1008.7, 0.0,-5.0,958.0, 0.0, -6999.0, 958.0
, 84.0, 0.6,, -5.0,, -2.6,, 122.0,,,,2020-03-19 06:00:00,12,0.0,-2.566,83.8, 6.7, 2.8,22.49,0.646,122.1, -2.8, 1008.8, 0.0,-5.0,958.0, 0.0, -6999.0, 958.0
, 83.0, 1.0,, -5.0,, -2.9,, 137.0,,,,2020-03-19 07:00:00,12,0.0,-2.902,83.2, -2.3, 4.4,16.53,1.045,137.3, -3.0, 1009.9, 0.0,-5.0,959.0, 0.0, -6999.0, 959.0
, 85.0, 1.0,, -5.0,, -2.9,, 133.0,,,,2020-03-19 08:00:00,12,0.0,-2.887,84.9, -2.3, 2.5,18.79,1.03,132.5, -3.1, 1011.0, 0.0,-5.0,960.0, 0.0, -6999.0, 960.0
, 83.0, 0.4,, -5.0,, -2.4,, 141.0,,,,2020-03-19 09:00:00,12,0.0,-2.44,83.4, -2.3, 3.3,42.25,0.417,140.5, -3.1, 1012.1, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 75.0, 0.6,, -3.0,, 0.0,, 150.0,,,,2020-03-19 10:00:00,12,0.0,0.024,75.44, 0.1, 3.0,50.72,0.639,149.6, -3.1, 1011.0, 0.0,-3.0,960.0, 0.0, -6999.0, 960.0
, 62.0, 0.9,, -4.0,, 2.6,, 48.0,,,,2020-03-19 11:00:00,12,0.0,2.556,62.42, 2.6, 4.0,47.45,0.917,48.16, -3.1, 1011.9, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 56.0, 1.1,, -4.0,, 3.2,, 341.0,,,,2020-03-19 12:00:00,12,0.0,3.246,56.44, 4.5, 5.9,70.36,1.064,341.0, -3.1, 1011.9, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 54.0, 0.9,, -3.0,, 5.2,, 336.0,,,,2020-03-19 13:00:00,12,0.0,5.22,53.88, 5.7, 4.0,65.27,0.923,336.1, -3.1, 1011.9, 0.0,-3.0,961.0, 0.0, -6999.0, 961.0
, 54.0, 1.1,, -2.0,, 6.8,, 280.0,,,,2020-03-19 14:00:00,12,0.0,6.829,53.56, 8.1, 4.4,62.98,1.136,279.8, -3.1, 1010.8, 0.0,-2.0,960.0, 0.0, -6999.0, 960.0
, 34.0, 1.0,, -6.0,, 8.9,, 257.0,,,,2020-03-19 15:00:00,12,0.0,8.88,34.17, 9.2, 5.6,62.06,1.027,256.9, -3.1, 1010.7, 0.0,-6.0,960.0, 0.0, -6999.0, 960.0
, 38.0, 0.9,, -5.0,, 9.2,, 246.0,,,,2020-03-19 16:00:00,12,0.0,9.18,37.73, 10.0, 5.2,49.03,0.909,246.3, -3.1, 1010.7, 0.0,-5.0,960.0, 0.0, -6999.0, 960.0
, 52.0, 1.6,, -2.0,, 6.9,, 189.0,,,,2020-03-19 17:00:00,12,0.0,6.85,52.0, 10.0, 5.0,22.88,1.649,188.9, -3.1, 1010.8, 0.0,-2.0,960.0, 0.0, -6999.0, 960.0
, 50.0, 4.0,, -4.0,, 6.3,, 179.0,,,,2020-03-19 18:00:00,12,0.0,6.346,50.15, 10.0, 7.8,13.77,4.014,179.0, -3.1, 1010.9, 0.0,-4.0,960.0, 0.0, -6999.0, 960.0
, 51.0, 7.3,, -4.0,, 5.3,, 169.0,,,,2020-03-19 19:00:00,12,0.0,5.255,51.39, 7.8, 10.7,11.36,7.294,169.3, 4.7, 1010.9, 0.0,-4.0,960.0, 0.0, -6999.0, 960.0
, 51.0, 6.8,, -5.0,, 4.3,, 168.0,,,,2020-03-19 20:00:00,12,0.0,4.317,50.63, 7.8, 11.9,10.26,6.789,168.1, 3.9, 1011.0, 0.0,-5.0,960.0, 0.0, -6999.0, 960.0
, 61.0, 4.8,, -4.0,, 2.9,, 160.0,,,,2020-03-19 21:00:00,12,0.0,2.874,60.87, 7.8, 11.2,12.88,4.848,160.4, 2.5, 1012.1, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 59.0, 5.1,, -5.0,, 2.2,, 157.0,,,,2020-03-19 22:00:00,12,0.0,2.155,59.11, 7.8, 9.0,13.86,5.108,156.8, 2.0, 1013.1, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 68.0, 3.3,, -4.0,, 0.9,, 149.0,,,,2020-03-19 23:00:00,12,0.0,0.892,68.25, 7.8, 8.0,29.26,3.32,149.4, 1.0, 1013.0, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 73.0, 1.0,, -4.0,, 0.3,, 136.0,,,,2020-03-20 00:00:00,12,0.0,0.287,72.87, 7.8, 3.3,11.04,1.041,135.6, 0.3, 1013.0, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 74.0, 1.0,, -4.0,, -0.2,, 134.0,,,,2020-03-20 01:00:00,12,0.0,-0.166,73.71, 7.8, 3.7,16.71,1.034,133.7, -0.4, 1013.9, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 80.0, 0.6,, -4.0,, -0.8,, 133.0,,,,2020-03-20 02:00:00,12,0.0,-0.842,79.53, 7.8, 2.3,17.98,0.555,132.7, -1.1, 1013.9, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 80.0, 0.8,, -4.0,, -1.2,, 128.0,,,,2020-03-20 03:00:00,12,0.0,-1.17,80.3, 7.8, 2.7,17.29,0.806,127.9, -1.4, 1013.8, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 78.0, 0.7,, -5.0,, -1.5,, 130.0,,,,2020-03-20 04:00:00,12,0.0,-1.503,77.77, 7.8, 3.2,33.9,0.728,129.7, -1.6, 1014.8, 0.0,-5.0,964.0, 0.0, -6999.0, 964.0
, 83.0, 1.1,, -4.0,, -1.9,, 132.0,,,,2020-03-20 05:00:00,12,0.0,-1.941,82.7, 7.8, 3.1,19.28,1.073,132.3, -2.0, 1015.0, 0.0,-4.0,964.0, 0.0, -6999.0, 964.0
, 82.0, 1.4,, -4.0,, -2.1,, 137.0,,,,2020-03-20 06:00:00,12,0.0,-2.112,81.6, 7.8, 3.9,18.82,1.399,137.1, -2.3, 1015.0, 0.0,-4.0,964.0, 0.0, -6999.0, 964.0
, 81.0, 0.9,, -5.0,, -2.3,, 134.0,,,,2020-03-20 07:00:00,12,0.0,-2.317,81.1, -2.1, 4.2,23.19,0.877,133.9, -2.6, 1016.2, 0.0,-5.0,965.0, 0.0, -6999.0, 965.0
, 84.0, 0.8,, -4.0,, -2.2,, 139.0,,,,2020-03-20 08:00:00,12,0.0,-2.222,84.2, -2.1, 2.5,42.07,0.797,139.3, -2.7, 1016.2, 0.0,-4.0,965.0, 0.0, -6999.0, 965.0
, 85.0, 1.1,, -4.0,, -1.9,, 143.0,,,,2020-03-20 09:00:00,12,0.0,-1.914,85.1, -1.7, 5.0,24.77,1.088,142.5, -2.7, 1017.3, 0.0,-4.0,966.0, 0.0, -6999.0, 966.0
, 71.0, 0.5,, -3.0,, 1.6,, 109.0,,,,2020-03-20 10:00:00,12,0.0,1.605,71.49, 1.5, 3.4,48.25,0.545,108.5, -2.7, 1017.2, 0.0,-3.0,966.0, 0.0, -6999.0, 966.0
, 66.0, 0.8,, -3.0,, 2.4,, 151.0,,,,2020-03-20 11:00:00,12,0.0,2.366,66.3, 3.1, 5.1,72.74,0.778,151.1, -2.7, 1016.1, 0.0,-3.0,965.0, 0.0, -6999.0, 965.0
, 62.0, 1.2,, -3.0,, 4.1,, 357.0,,,,2020-03-20 12:00:00,12,0.0,4.14,61.55, 4.1, 4.8,73.84,1.186,357.0, -2.7, 1016.1, 0.0,-3.0,965.0, 0.0, -6999.0, 965.0
, 44.0, 1.1,, -4.0,, 6.7,, 253.0,,,,2020-03-20 13:00:00,12,0.0,6.703,44.36, 6.8, 5.4,52.22,1.127,252.8, -2.7, 1016.0, 0.0,-4.0,965.0, 0.0, -6999.0, 965.0
, 40.0, 1.5,, -3.0,, 8.8,, 276.0,,,,2020-03-20 14:00:00,12,0.0,8.84,39.83, 9.1, 7.3,51.49,1.54,276.3, -2.7, 1014.8, 0.0,-3.0,964.0, 0.0, -6999.0, 964.0
, 41.0, 0.9,, -4.0,, 9.3,, 243.0,,,,2020-03-20 15:00:00,12,0.0,9.27,40.66, 10.0, 4.8,77.39,0.917,243.4, -2.7, 1013.8, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 42.0, 1.1,, -4.0,, 9.4,, 227.0,,,,2020-03-20 16:00:00,12,0.0,9.38,41.95, 10.5, 3.2,34.88,1.131,227.1, -2.7, 1012.7, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 51.0, 1.6,, -2.0,, 7.5,, 190.0,,,,2020-03-20 17:00:00,12,0.0,7.518,50.82, 10.5, 4.7,40.32,1.645,190.0, -2.7, 1012.9, 0.0,-2.0,962.0, 0.0, -6999.0, 962.0
, 42.0, 4.3,, -4.0,, 8.0,, 178.0,,,,2020-03-20 18:00:00,12,0.0,7.952,41.96, 10.5, 7.7,13.3,4.286,177.5, -2.7, 1012.8, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 46.0, 7.8,, -4.0,, 6.7,, 171.0,,,,2020-03-20 19:00:00,12,0.0,6.734,46.13, 8.1, 11.8,11.74,7.848,170.5, 6.4, 1012.9, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 54.0, 8.5,, -4.0,, 4.6,, 165.0,,,,2020-03-20 20:00:00,12,0.0,4.554,53.75, 8.1, 14.0,12.8,8.49,164.9, 4.3, 1012.0, 0.0,-4.0,961.0, 0.0, -6999.0, 961.0
, 56.0, 5.8,, -4.0,, 3.5,, 161.0,,,,2020-03-20 21:00:00,12,0.0,3.546,56.28, 8.1, 10.2,11.47,5.803,161.2, 3.4, 1013.1, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 62.0, 3.1,, -4.0,, 1.9,, 152.0,,,,2020-03-20 22:00:00,12,0.0,1.906,62.44, 8.1, 8.5,13.82,3.058,151.5, 1.9, 1013.0, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 61.0, 4.6,, -5.0,, 2.1,, 161.0,,,,2020-03-20 23:00:00,12,0.0,2.127,61.48, 8.1, 10.1,26.19,4.633,161.1, 1.5, 1012.9, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 70.0, 1.7,, -4.0,, 0.8,, 144.0,,,,2020-03-21 00:00:00,12,0.0,0.8,69.67, 8.1, 5.4,18.89,1.706,143.9, 0.6, 1012.9, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 70.0, 2.0,, -4.0,, 0.7,, 138.0,,,,2020-03-21 01:00:00,12,0.0,0.656,70.02, 8.1, 5.2,17.65,1.997,138.4, 0.2, 1013.8, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 75.0, 0.9,, -4.0,, -0.5,, 130.0,,,,2020-03-21 02:00:00,12,0.0,-0.49,74.58, 8.1, 3.9,20.56,0.933,130.0, -0.4, 1013.8, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 78.0, 1.1,, -4.0,, -0.6,, 132.0,,,,2020-03-21 03:00:00,12,0.0,-0.641,77.52, 8.1, 3.3,14.86,1.06,132.3, -0.7, 1013.7, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 78.0, 1.1,, -4.0,, -0.9,, 127.0,,,,2020-03-21 04:00:00,12,0.0,-0.913,78.41, 8.1, 3.5,21.0,1.078,127.4, -1.1, 1013.7, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 81.0, 1.3,, -4.0,, -1.6,, 129.0,,,,2020-03-21 05:00:00,12,0.0,-1.594,80.7, 8.1, 4.2,35.92,1.284,128.7, -1.7, 1013.9, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 82.0, 1.0,, -4.0,, -1.9,, 128.0,,,,2020-03-21 06:00:00,12,0.0,-1.922,82.2, 8.1, 5.1,23.09,1.002,128.2, -2.0, 1013.9, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 81.0, 1.5,, -4.0,, -2.0,, 144.0,,,,2020-03-21 07:00:00,12,0.0,-2.048,81.2, -1.4, 3.9,26.39,1.459,144.3, -2.1, 1014.0, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 84.0, 0.9,, -4.0,, -2.0,, 137.0,,,,2020-03-21 08:00:00,12,0.0,-2.032,83.5, -1.4, 3.8,14.99,0.868,137.1, -2.2, 1014.1, 0.0,-4.0,963.0, 0.0, -6999.0, 963.0
, 84.0, 0.6,, -4.0,, -1.9,, 131.0,,,,2020-03-21 09:00:00,12,0.0,-1.894,83.6, -1.4, 4.6,32.74,0.592,130.9, -2.3, 1015.2, 0.0,-4.0,964.0, 0.0, -6999.0, 964.0
, 76.0, 0.8,, -2.0,, 1.5,, 140.0,,,,2020-03-21 10:00:00,12,0.0,1.542,76.25, 1.4, 5.7,59.0,0.804,140.3, -2.3, 1015.1, 0.0,-2.0,964.0, 0.0, -6999.0, 964.0
, 72.0, 0.9,, -2.0,, 2.7,, 44.0,,,,2020-03-21 11:00:00,12,0.0,2.666,71.6, 2.7, 6.2,74.74,0.899,44.18, -2.3, 1015.0, 0.0,-2.0,964.0, 0.0, -6999.0, 964.0
, 58.0, 1.5,, -3.0,, 4.7,, 205.0,,,,2020-03-21 12:00:00,12,0.0,4.734,58.04, 4.7, 5.2,72.39,1.541,204.9, -2.3, 1013.9, 0.0,-3.0,963.0, 0.0, -6999.0, 963.0
, 52.0, 2.1,, -3.0,, 6.2,, 227.0,,,,2020-03-21 13:00:00,12,0.0,6.155,51.68, 7.0, 9.6,69.67,2.057,226.9, -2.3, 1013.8, 0.0,-3.0,963.0, 0.0, -6999.0, 963.0
, 42.0, 1.5,, -4.0,, 7.5,, 260.0,,,,2020-03-21 14:00:00,12,0.0,7.451,42.18, 8.6, 6.8,69.92,1.526,259.8, -2.3, 1012.8, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 30.0, 3.1,, -6.0,, 10.8,, 198.0,,,,2020-03-21 15:00:00,12,0.0,10.82,29.92, 11.2, 20.3,68.53,3.053,198.3, -2.3, 1011.5, 0.0,-6.0,961.0, 0.0, -6999.0, 961.0
, 22.0, 6.2,, -8.0,, 12.4,, 237.0,,,,2020-03-21 16:00:00,12,0.0,12.38,22.08, 12.5, 21.9,46.52,6.17,237.4, -2.3, 1010.4, 0.0,-8.0,960.0, 0.0, -6999.0, 960.0
, 34.0, 4.2,, -6.0,, 9.8,, 260.0,,,,2020-03-21 17:00:00,12,0.0,9.81,33.5, 12.8, 16.9,75.67,4.229,259.8, -2.3, 1011.7, 0.0,-6.0,961.0, 0.0, -6999.0, 961.0
, 35.0, 3.8,, -4.0,, 10.3,, 194.0,,,,2020-03-21 18:00:00,12,0.0,10.3,34.8, 12.8, 11.2,42.03,3.772,194.2, -2.3, 1010.6, 0.0,-4.0,960.0, 0.0, -6999.0, 960.0
, 40.0, 5.0,, -6.0,, 7.0,, 177.0,,,,2020-03-21 19:00:00,12,0.0,7.01,39.58, 10.5, 11.3,29.87,5.048,177.4, 6.3, 1010.8, 0.0,-6.0,960.0, 0.0, -6999.0, 960.0
, 38.0, 7.3,, -8.0,, 5.3,, 165.0,,,,2020-03-21 20:00:00,12,0.0,5.291,37.61, 10.5, 14.0,16.36,7.287,164.8, 4.7, 1011.9, 0.0,-8.0,961.0, 0.0, -6999.0, 961.0
, 35.0, 7.3,, -9.0,, 5.9,, 162.0,,,,2020-03-21 21:00:00,12,0.0,5.902,35.11, 10.5, 13.7,16.0,7.278,161.8, 4.7, 1011.9, 0.0,-9.0,961.0, 0.0, -6999.0, 961.0
, 29.0, 7.6,, -10.0,, 7.5,, 165.0,,,,2020-03-21 22:00:00,12,0.0,7.459,28.52, 10.5, 14.5,16.4,7.554,165.4, 4.0, 1011.6, 0.0,-10.0,961.0, 0.0, -6999.0, 961.0
, 49.0, 4.2,, -7.0,, 2.9,, 171.0,,,,2020-03-21 23:00:00,12,0.0,2.91,49.1, 10.5, 12.0,39.89,4.249,171.3, 2.6, 1011.8, 0.0,-7.0,961.0, 0.0, -6999.0, 961.0
, 55.0, 3.0,, -6.0,, 1.6,, 149.0,,,,2020-03-22 00:00:00,12,0.0,1.584,55.11, 10.5, 8.3,38.58,3.048,148.6, 1.5, 1011.8, 0.0,-6.0,961.0, 0.0, -6999.0, 961.0
, 62.0, 3.4,, -5.0,, 1.2,, 153.0,,,,2020-03-22 01:00:00,12,0.0,1.162,61.67, 10.5, 7.9,18.56,3.445,153.2, 0.8, 1011.7, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 56.0, 2.2,, -7.0,, 0.8,, 152.0,,,,2020-03-22 02:00:00,12,0.0,0.814,56.46, 10.5, 8.0,21.85,2.244,151.5, 0.5, 1012.7, 0.0,-7.0,962.0, 0.0, -6999.0, 962.0
, 66.0, 1.7,, -5.0,, 0.1,, 150.0,,,,2020-03-22 03:00:00,12,0.0,0.055,66.16, 10.5, 5.2,29.14,1.743,150.3, -0.2, 1011.5, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 69.0, 2.5,, -5.0,, -0.5,, 148.0,,,,2020-03-22 04:00:00,12,0.0,-0.494,68.56, 10.5, 6.4,22.41,2.467,148.1, -0.7, 1011.4, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 70.0, 1.5,, -5.0,, -1.1,, 136.0,,,,2020-03-22 05:00:00,12,0.0,-1.147,69.89, 10.5, 4.8,16.81,1.538,135.6, -1.4, 1011.6, 0.0,-5.0,961.0, 0.0, -6999.0, 961.0
, 70.0, 2.0,, -6.0,, -1.7,, 147.0,,,,2020-03-22 06:00:00,12,0.0,-1.736,70.42, 10.5, 6.9,15.41,2.014,147.4, -1.7, 1011.6, 0.0,-6.0,961.0, 0.0, -6999.0, 961.0
