station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, None, 2019-02-27 00:00:00, -16.3, -4.0
None, None, 2019-02-28 00:00:00, -10.0, -0.9
None, None, 2019-03-01 00:00:00, -15.9, -7.0
None, None, 2019-03-02 00:00:00, -21.8, -11.6
None, None, 2019-03-03 00:00:00, -21.2, -11.7
None, None, 2019-03-04 00:00:00, -17.5, -5.2
None, None, 2019-03-05 00:00:00, -11.7, -2.7
None, None, 2019-03-06 00:00:00, -11.5, -7.3
None, None, 2019-03-07 00:00:00, -15.4, -6.1
None, None, 2019-03-08 00:00:00, -12.4, -4.5
None, None, 2019-03-09 00:00:00, -15.1, -4.1
None, None, 2019-03-10 00:00:00, -11.4, 0.2
None, None, 2019-03-11 00:00:00, -0.6, 2.5
None, None, 2019-03-12 00:00:00, -3.7, 1.4
None, None, 2019-03-13 00:00:00, -8.2, 1.5
None, None, 2019-03-14 00:00:00, -1.7, 4.9
None, None, 2019-03-15 00:00:00, -4.0, 4.6
None, None, 2019-03-16 00:00:00, -4.0, 4.5
None, None, 2019-03-17 00:00:00, -1.5, 7.9
None, None, 2019-03-18 00:00:00, -0.4, 9.1
None, None, 2019-03-19 00:00:00, -2.8, 8.1
None, None, 2019-03-20 00:00:00, -4.4, 8.6
None, None, 2019-03-21 00:00:00, -2.4, 10.1
None, None, 2019-03-22 00:00:00, -3.8, 10.1
None, None, 2019-03-23 00:00:00, 4.1, 11.5
None, None, 2019-03-24 00:00:00, -0.7, 5.3
None, None, 2019-03-25 00:00:00, 0.8, 5.8
None, None, 2019-03-26 00:00:00, -1.9, 8.3
None, None, 2019-03-27 00:00:00, 1.7, 7.8
None, None, 2019-03-28 00:00:00, -0.9, 8.1
None, None, 2019-03-29 00:00:00, -1.8, 9.0
None, None, 2019-03-30 00:00:00, 0.2, 11.0
None, None, 2019-03-31 00:00:00, 2.0, 9.5
None, None, 2019-04-01 00:00:00, -1.9, 8.1
None, None, 2019-04-02 00:00:00, -0.9, 9.0
None, None, 2019-04-03 00:00:00, 1.1, 7.5
None, None, 2019-04-04 00:00:00, -4.2, 1.2
None, None, 2019-04-05 00:00:00, -2.8, 2.8
None, None, 2019-04-06 00:00:00, -0.9, 9.2
None, None, 2019-04-07 00:00:00, 2.7, 12.1
None, None, 2019-04-08 00:00:00, 2.4, 11.0
None, None, 2019-04-09 00:00:00, -0.9, 9.7
None, None, 2019-04-10 00:00:00, 1.4, 8.0
None, None, 2019-04-11 00:00:00, 0.0, 6.9
None, None, 2019-04-12 00:00:00, -1.0, 11.1
None, None, 2019-04-13 00:00:00, -0.4, 5.2
None, None, 2019-04-14 00:00:00, 0.3, 7.3
None, None, 2019-04-15 00:00:00, 0.3, 5.7
None, None, 2019-04-16 00:00:00, -0.5, 7.0
None, None, 2019-04-17 00:00:00, 3.3, 11.8
None, None, 2019-04-18 00:00:00, 2.8, 9.0
None, None, 2019-04-19 00:00:00, 0.0, 10.8
None, None, 2019-04-20 00:00:00, -1.7, 9.2
None, None, 2019-04-21 00:00:00, 0.5, 12.4
None, None, 2019-04-22 00:00:00, 2.8, 9.3
None, None, 2019-04-23 00:00:00, -0.3, 9.2
None, None, 2019-04-24 00:00:00, -0.9, 8.6
None, None, 2019-04-25 00:00:00, -2.2, 7.0
None, None, 2019-04-26 00:00:00, -0.5, 7.4
None, None, 2019-04-27 00:00:00, 0.7, 11.2
None, None, 2019-04-28 00:00:00, -0.6, 10.1
None, None, 2019-04-29 00:00:00, -0.6, 10.8
None, None, 2019-04-30 00:00:00, 1.4, 8.4
None, None, 2019-05-01 00:00:00, 1.3, 8.6
None, None, 2019-05-02 00:00:00, 2.4, 12.3
None, None, 2019-05-03 00:00:00, -0.5, 3.5
None, None, 2019-05-04 00:00:00, -1.6, 3.9
None, None, 2019-05-05 00:00:00, 1.3, 7.3
None, None, 2019-05-06 00:00:00, 2.0, 11.9
None, None, 2019-05-07 00:00:00, 3.3, 15.0
None, None, 2019-05-08 00:00:00, 5.4, 16.9
None, None, 2019-05-09 00:00:00, 5.5, 20.9
None, None, 2019-05-10 00:00:00, 8.1, 21.9
None, None, 2019-05-11 00:00:00, 8.2, 22.2
None, None, 2019-05-12 00:00:00, 5.1, 16.8
None, None, 2019-05-13 00:00:00, 3.5, 14.1
None, None, 2019-05-14 00:00:00, 5.3, 13.8
None, None, 2019-05-15 00:00:00, 5.4, 9.7
None, None, 2019-05-16 00:00:00, 7.7, 9.2
None, None, 2019-05-17 00:00:00, 6.8, 12.3
None, None, 2019-05-18 00:00:00, 5.7, 14.0
None, None, 2019-05-19 00:00:00, 7.6, 14.1
None, None, 2019-05-20 00:00:00, 8.1, 18.8
None, None, 2019-05-21 00:00:00, 7.3, 17.7
None, None, 2019-05-22 00:00:00, 9.3, 18.0
None, None, 2019-05-23 00:00:00, 7.7, 19.2
None, None, 2019-05-24 00:00:00, 9.8, 19.2
None, None, 2019-05-25 00:00:00, 8.8, 19.9
None, None, 2019-05-26 00:00:00, 8.4, 22.9
None, None, 2019-05-27 00:00:00, 9.6, 25.0
None, None, 2019-05-28 00:00:00, 11.0, 26.1
None, None, 2019-05-29 00:00:00, 11.3, 24.4
None, None, 2019-05-30 00:00:00, 12.9, 23.7
None, None, 2019-05-31 00:00:00, 12.1, 26.7
None, None, 2019-07-01 00:00:00, 10.3, 17.2
None, None, 2019-07-02 00:00:00, 9.8, 22.7
None, None, 2019-07-03 00:00:00, 11.0, 20.3
None, None, 2019-07-04 00:00:00, 8.9, 17.2
None, None, 2019-07-05 00:00:00, 10.2, 20.2
None, None, 2019-07-06 00:00:00, 9.9, 22.7
None, None, 2019-07-07 00:00:00, 13.0, 20.9
None, None, 2019-07-08 00:00:00, 12.4, 15.2
None, None, 2019-07-09 00:00:00, 9.5, 14.4
None, None, 2019-07-10 00:00:00, 10.8, 19.3
None, None, 2019-07-11 00:00:00, 10.9, 21.4
None, None, 2019-07-12 00:00:00, 11.1, 21.5
None, None, 2019-07-13 00:00:00, 13.4, 22.5
None, None, 2019-07-14 00:00:00, 12.0, 20.4
None, None, 2019-07-15 00:00:00, 12.6, 21.6
None, None, 2019-07-16 00:00:00, 11.5, 21.4
None, None, 2019-07-17 00:00:00, 12.1, 15.7
None, None, 2019-07-18 00:00:00, 11.5, 14.3
None, None, 2019-07-19 00:00:00, 11.3, 17.7
None, None, 2019-07-20 00:00:00, 13.7, 20.4
None, None, 2019-07-21 00:00:00, 10.9, 21.0
None, None, 2019-07-22 00:00:00, 9.4, 23.7
None, None, 2019-07-23 00:00:00, 13.9, 23.6
None, None, 2019-07-24 00:00:00, 13.6, 18.2
None, None, 2019-07-25 00:00:00, 10.3, 22.5
None, None, 2019-07-26 00:00:00, 12.8, 21.2
None, None, 2019-07-27 00:00:00, 12.7, 18.6
None, None, 2019-07-28 00:00:00, 12.7, 21.1
None, None, 2019-07-29 00:00:00, 10.5, 20.0
None, None, 2019-07-30 00:00:00, 8.9, 17.3
None, None, 2019-07-31 00:00:00, 11.2, 18.5
None, None, 2019-08-01 00:00:00, 9.2, 18.6
None, None, 2019-08-02 00:00:00, 8.5, 17.9
None, None, 2019-08-03 00:00:00, 11.0, 20.3
None, None, 2019-08-04 00:00:00, 11.5, 22.1
None, None, 2019-08-05 00:00:00, 15.3, 23.4
None, None, 2019-08-06 00:00:00, 14.9, 20.9
None, None, 2019-08-07 00:00:00, 14.4, 22.2
None, None, 2019-08-08 00:00:00, 11.4, 15.7
None, None, 2019-08-09 00:00:00, 10.9, 14.2
None, None, 2019-08-10 00:00:00, 6.0, 15.0
None, None, 2019-08-11 00:00:00, 9.1, 20.3
None, None, 2019-08-12 00:00:00, 10.5, 20.5
None, None, 2019-08-13 00:00:00, 10.1, 19.3
None, None, 2019-08-14 00:00:00, 14.3, 21.9
None, None, 2019-08-15 00:00:00, 11.8, 19.2
None, None, 2019-08-16 00:00:00, 9.0, 18.6
None, None, 2019-08-17 00:00:00, 10.5, 15.1
None, None, 2019-08-18 00:00:00, 5.8, 11.0
None, None, 2019-08-19 00:00:00, 6.4, 13.6
None, None, 2019-08-20 00:00:00, 8.8, 18.3
None, None, 2019-08-21 00:00:00, 10.6, 21.9
None, None, 2019-08-22 00:00:00, 8.0, 17.8
None, None, 2019-08-23 00:00:00, 9.2, 14.7
None, None, 2019-08-24 00:00:00, 11.3, 20.1
None, None, 2019-08-25 00:00:00, 8.3, 18.4
None, None, 2019-08-26 00:00:00, 6.2, 17.2
None, None, 2019-08-27 00:00:00, 8.5, 18.7
None, None, 2019-08-28 00:00:00, 5.7, 16.3
None, None, 2019-08-29 00:00:00, 6.5, 17.3
None, None, 2019-08-30 00:00:00, 6.5, 17.4
None, None, 2019-08-31 00:00:00, 8.3, 18.4
None, None, 2019-09-01 00:00:00, 8.0, 17.8
None, None, 2019-09-02 00:00:00, 7.5, 17.1
None, None, 2019-09-03 00:00:00, 12.1, 17.5
None, None, 2019-09-04 00:00:00, 10.1, 16.8
None, None, 2019-09-05 00:00:00, 7.6, 16.1
None, None, 2019-09-06 00:00:00, 10.4, 17.1
None, None, 2019-09-07 00:00:00, 11.8, 13.9
None, None, 2019-09-08 00:00:00, 10.0, 13.5
None, None, 2019-09-09 00:00:00, 9.4, 11.8
None, None, 2019-09-10 00:00:00, 10.9, 13.5
None, None, 2019-09-11 00:00:00, 10.1, 16.2
None, None, 2019-09-12 00:00:00, 10.4, 16.4
None, None, 2019-09-13 00:00:00, 10.4, 15.2
None, None, 2019-09-14 00:00:00, 8.1, 16.8
None, None, 2019-09-15 00:00:00, 6.5, 13.9
None, None, 2019-09-16 00:00:00, 6.2, 12.4
None, None, 2019-09-17 00:00:00, 7.0, 14.1
None, None, 2019-09-18 00:00:00, 5.2, 12.4
None, None, 2019-09-19 00:00:00, 9.9, 16.3
None, None, 2019-09-20 00:00:00, 6.3, 15.3
None, None, 2019-09-21 00:00:00, 11.5, 19.2
None, None, 2019-09-22 00:00:00, 6.1, 17.3
None, None, 2019-09-23 00:00:00, 3.7, 8.8
None, None, 2019-09-24 00:00:00, 5.9, 11.0
None, None, 2019-09-25 00:00:00, 6.3, 9.5
None, None, 2019-09-26 00:00:00, 3.2, 11.8
None, None, 2019-09-27 00:00:00, 3.4, 6.1
None, None, 2019-09-28 00:00:00, -0.3, 5.9
None, None, 2019-09-29 00:00:00, -0.6, 7.2
None, None, 2019-09-30 00:00:00, 0.6, 8.1
None, None, 2019-10-01 00:00:00, 3.2, 12.3
None, None, 2019-10-02 00:00:00, 7.3, 11.3
None, None, 2019-10-03 00:00:00, 7.7, 11.2
None, None, 2019-10-04 00:00:00, 6.8, 8.3
None, None, 2019-10-05 00:00:00, 6.2, 10.5
None, None, 2019-10-06 00:00:00, 6.3, 11.3
None, None, 2019-10-07 00:00:00, 0.0, 11.3
None, None, 2019-10-08 00:00:00, -4.1, 2.1
None, None, 2019-10-09 00:00:00, -4.5, 4.1
None, None, 2019-10-10 00:00:00, -2.2, 5.3
None, None, 2019-10-11 00:00:00, 0.2, 7.4
None, None, 2019-10-12 00:00:00, 0.7, 12.1
None, None, 2019-10-13 00:00:00, -0.3, 4.4
None, None, 2019-10-14 00:00:00, -0.1, 5.0
None, None, 2019-10-15 00:00:00, 1.2, 6.1
None, None, 2019-10-16 00:00:00, 4.6, 8.3
None, None, 2019-10-17 00:00:00, 3.2, 7.1
None, None, 2019-10-18 00:00:00, 2.6, 5.9
None, None, 2019-10-19 00:00:00, 2.4, 5.9
None, None, 2019-10-20 00:00:00, 2.0, 5.9
None, None, 2019-10-21 00:00:00, 1.9, 4.6
None, None, 2019-10-22 00:00:00, 1.7, 7.1
None, None, 2019-10-23 00:00:00, -1.0, 6.0
None, None, 2019-10-24 00:00:00, 2.5, 8.7
None, None, 2019-10-25 00:00:00, 0.7, 5.0
None, None, 2019-10-26 00:00:00, -1.5, 5.0
None, None, 2019-10-27 00:00:00, -1.6, 4.2
None, None, 2019-10-28 00:00:00, -0.1, 2.1
None, None, 2019-10-29 00:00:00, -1.6, 0.4
None, None, 2019-10-30 00:00:00, -1.7, 3.1
None, None, 2019-10-31 00:00:00, -1.7, 4.0
None, None, 2019-11-01 00:00:00, -1.5, 3.3
None, None, 2019-11-02 00:00:00, 3.2, 7.4
None, None, 2019-11-03 00:00:00, 1.9, 3.7
None, None, 2019-11-04 00:00:00, 1.3, 3.7
None, None, 2019-11-05 00:00:00, -9.2, 3.2
None, None, 2019-11-06 00:00:00, -9.3, -3.2
None, None, 2019-11-07 00:00:00, -3.2, 0.7
None, None, 2019-11-08 00:00:00, -7.4, 1.5
None, None, 2019-11-09 00:00:00, -12.1, -7.4
None, None, 2019-11-10 00:00:00, -18.2, -7.0
None, None, 2019-11-11 00:00:00, -10.5, -5.0
None, None, 2019-11-12 00:00:00, -5.0, 0.7
None, None, 2019-11-13 00:00:00, 0.4, 3.6
None, None, 2019-11-14 00:00:00, 2.0, 4.4
None, None, 2019-11-15 00:00:00, 2.5, 3.9
None, None, 2019-11-16 00:00:00, 2.5, 4.5
None, None, 2019-11-17 00:00:00, 2.5, 8.0
None, None, 2019-11-18 00:00:00, -0.9, 4.0
None, None, 2019-11-19 00:00:00, -2.9, 3.2
None, None, 2019-11-20 00:00:00, -2.5, 1.5
None, None, 2019-11-21 00:00:00, -1.0, 3.5
None, None, 2019-11-22 00:00:00, 1.3, 7.6
None, None, 2019-11-23 00:00:00, 1.0, 6.3
None, None, 2019-11-24 00:00:00, -1.7, 3.1
None, None, 2019-11-25 00:00:00, -7.1, 1.1
None, None, 2019-11-26 00:00:00, -7.7, -3.6
None, None, 2019-11-27 00:00:00, -13.1, -5.1
None, None, 2019-11-28 00:00:00, -13.8, -9.0
None, None, 2019-11-29 00:00:00, -10.5, -7.1
None, None, 2019-11-30 00:00:00, -10.8, -4.8
None, None, 2019-12-01 00:00:00, -10.7, -5.9
None, None, 2019-12-02 00:00:00, -6.4, 2.9
None, None, 2019-12-03 00:00:00, -3.5, 3.2
None, None, 2019-12-04 00:00:00, -7.0, -2.9
None, None, 2019-12-05 00:00:00, -7.2, -1.9
None, None, 2019-12-06 00:00:00, -7.1, -5.5
None, None, 2019-12-07 00:00:00, -11.3, -7.1
None, None, 2019-12-08 00:00:00, -9.9, -7.5
None, None, 2019-12-09 00:00:00, -8.0, -6.1
None, None, 2019-12-10 00:00:00, -6.9, -4.3
None, None, 2019-12-11 00:00:00, -4.5, -2.7
None, None, 2019-12-12 00:00:00, -9.1, -2.6
None, None, 2019-12-13 00:00:00, -9.2, -4.5
None, None, 2019-12-14 00:00:00, -6.8, -4.7
None, None, 2019-12-15 00:00:00, -8.0, -6.7
None, None, 2019-12-16 00:00:00, -7.7, -3.8
None, None, 2019-12-17 00:00:00, -4.3, 4.3
None, None, 2019-12-18 00:00:00, -3.3, 0.7
None, None, 2019-12-19 00:00:00, -3.8, 1.0
None, None, 2019-12-20 00:00:00, -1.1, 0.3
None, None, 2019-12-21 00:00:00, -2.0, 0.7
None, None, 2019-12-22 00:00:00, -3.7, -2.0
None, None, 2019-12-23 00:00:00, -4.4, -3.2
None, None, 2019-12-24 00:00:00, -3.6, -2.1
None, None, 2019-12-25 00:00:00, -6.7, -2.1
None, None, 2019-12-26 00:00:00, -6.7, -2.0
None, None, 2019-12-27 00:00:00, -4.2, -1.1
None, None, 2019-12-28 00:00:00, -2.9, 3.6
None, None, 2019-12-29 00:00:00, -0.8, 2.9
None, None, 2019-12-30 00:00:00, -0.4, 2.3
None, None, 2019-12-31 00:00:00, 0.5, 2.5
