station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-03-18 00:00:00, -2.1, 12.1
None, 0.0, 2019-03-19 00:00:00, -6.0, 13.2
None, 0.0, 2019-03-20 00:00:00, -7.1, 14.8
None, 0.0, 2019-03-21 00:00:00, -6.4, 14.5
None, 0.0, 2019-03-22 00:00:00, -4.8, 14.3
None, 3.8, 2019-03-23 00:00:00, -0.1, 4.8
None, 0.1, 2019-03-24 00:00:00, -2.8, 10.2
None, 0.0, 2019-03-25 00:00:00, -6.2, 11.2
None, 0.0, 2019-03-26 00:00:00, -7.6, 9.2
None, 0.0, 2019-03-27 00:00:00, -3.4, 10.6
None, 0.0, 2019-03-28 00:00:00, -6.1, 11.9
None, 0.0, 2019-03-29 00:00:00, -6.3, 14.3
None, 0.0, 2019-03-30 00:00:00, -6.0, 12.5
None, 0.0, 2019-03-31 00:00:00, -2.5, 10.8
None, 0.0, 2019-04-01 00:00:00, -5.5, 13.6
None, 0.0, 2019-04-02 00:00:00, -6.0, 13.9
None, 0.0, 2019-04-03 00:00:00, -4.1, 12.4
None, 1.0, 2019-04-04 00:00:00, -4.4, 5.2
None, 2.0, 2019-04-05 00:00:00, -1.0, 6.8
None, 0.3, 2019-04-06 00:00:00, -0.1, 10.2
None, 0.2, 2019-04-07 00:00:00, -0.3, 9.3
None, 0.0, 2019-04-08 00:00:00, -2.1, 8.8
None, 0.0, 2019-04-09 00:00:00, -3.1, 9.1
None, 13.8, 2019-04-10 00:00:00, -3.6, 6.4
None, 13.4, 2019-04-11 00:00:00, -2.4, 7.5
None, 0.0, 2019-04-12 00:00:00, -3.8, 7.9
None, 0.0, 2019-04-13 00:00:00, -4.4, 6.6
None, 0.0, 2019-04-14 00:00:00, -2.8, 8.0
None, 0.4, 2019-04-15 00:00:00, -4.8, 9.0
None, 0.0, 2019-04-16 00:00:00, -4.2, 8.1
None, 0.3, 2019-04-17 00:00:00, 0.4, 9.7
None, 0.0, 2019-04-18 00:00:00, -1.2, 10.0
None, 0.0, 2019-04-19 00:00:00, -2.8, 8.5
None, 0.0, 2019-04-20 00:00:00, -6.3, 8.9
None, 0.0, 2019-04-21 00:00:00, -3.6, 10.7
None, 2.3, 2019-04-22 00:00:00, 1.2, 10.0
None, 0.0, 2019-04-23 00:00:00, 0.0, 8.0
None, 0.0, 2019-04-24 00:00:00, -3.8, 4.9
None, 0.0, 2019-04-25 00:00:00, -6.7, 7.6
None, 0.0, 2019-04-26 00:00:00, -5.3, 7.3
None, 0.0, 2019-04-27 00:00:00, -3.3, 8.3
None, 0.0, 2019-04-28 00:00:00, -5.0, 11.6
None, 0.0, 2019-04-29 00:00:00, -5.0, 10.9
None, 0.0, 2019-04-30 00:00:00, -3.5, 9.8
None, 0.7, 2019-05-01 00:00:00, -2.0, 8.5
None, 4.5, 2019-05-02 00:00:00, 0.4, 11.5
None, 5.6, 2019-05-03 00:00:00, -2.8, 1.2
None, 6.6, 2019-05-04 00:00:00, -2.0, 7.3
None, 3.7, 2019-05-05 00:00:00, -0.1, 9.1
None, 1.5, 2019-05-06 00:00:00, -0.6, 11.8
None, 0.0, 2019-05-07 00:00:00, -0.8, 14.4
None, 0.0, 2019-05-08 00:00:00, 3.3, 19.3
None, 0.0, 2019-05-09 00:00:00, 0.4, 21.9
None, 0.0, 2019-05-10 00:00:00, 1.1, 23.1
None, 0.0, 2019-05-11 00:00:00, 2.9, 20.0
None, 0.0, 2019-05-12 00:00:00, -2.0, 13.0
None, 0.0, 2019-05-13 00:00:00, -2.3, 17.0
None, 0.0, 2019-05-14 00:00:00, 0.1, 15.8
None, 0.0, 2019-05-15 00:00:00, 4.2, 11.5
None, 0.0, 2019-05-16 00:00:00, 1.5, 11.9
None, 0.7, 2019-05-17 00:00:00, 3.4, 16.5
None, 0.0, 2019-05-18 00:00:00, 5.2, 16.6
None, 0.0, 2019-05-19 00:00:00, 7.3, 18.3
None, 0.0, 2019-05-20 00:00:00, 7.7, 22.4
None, 0.0, 2019-05-21 00:00:00, 2.6, 17.7
None, 0.0, 2019-05-22 00:00:00, 4.5, 19.0
None, 0.0, 2019-05-23 00:00:00, 2.5, 21.3
None, 0.0, 2019-05-24 00:00:00, 4.9, 20.9
None, 0.0, 2019-05-25 00:00:00, 5.1, 21.8
None, 0.0, 2019-05-26 00:00:00, 3.3, 26.1
None, 0.0, 2019-05-27 00:00:00, 5.0, 27.1
None, 0.0, 2019-05-28 00:00:00, 4.9, 28.9
None, 0.0, 2019-05-29 00:00:00, 5.0, 23.5
None, 0.0, 2019-05-30 00:00:00, 3.0, 26.2
None, 0.0, 2019-05-31 00:00:00, 7.4, 26.7
None, 1.6, 2019-07-01 00:00:00, 10.6, 24.3
None, 0.1, 2019-07-02 00:00:00, 5.2, 22.4
None, 2.6, 2019-07-03 00:00:00, 9.9, 16.5
None, 12.0, 2019-07-04 00:00:00, 8.7, 19.1
None, 0.0, 2019-07-05 00:00:00, 5.5, 22.7
None, 9.3, 2019-07-06 00:00:00, 6.7, 25.6
None, 2.5, 2019-07-07 00:00:00, 11.6, 22.4
None, 9.1, 2019-07-08 00:00:00, 9.9, 19.8
None, 10.2, 2019-07-09 00:00:00, 8.4, 11.9
None, 0.0, 2019-07-10 00:00:00, 6.1, 22.2
None, 0.0, 2019-07-11 00:00:00, 7.2, 22.2
None, 0.0, 2019-07-12 00:00:00, 8.7, 17.5
None, 2.2, 2019-07-13 00:00:00, 8.6, 17.8
None, 1.6, 2019-07-14 00:00:00, 9.5, 19.8
None, 1.6, 2019-07-15 00:00:00, 10.2, 19.1
None, 0.0, 2019-07-16 00:00:00, 9.2, 20.3
None, 5.5, 2019-07-17 00:00:00, 8.4, 14.2
None, 12.7, 2019-07-18 00:00:00, 10.1, 13.1
None, 0.6, 2019-07-19 00:00:00, 9.9, 22.3
None, 0.0, 2019-07-20 00:00:00, 9.5, 22.4
None, 0.0, 2019-07-21 00:00:00, 11.4, 25.2
None, 0.2, 2019-07-22 00:00:00, 8.1, 25.0
None, 8.1, 2019-07-23 00:00:00, 11.0, 26.6
None, 1.3, 2019-07-24 00:00:00, 10.8, 19.3
None, 0.0, 2019-07-25 00:00:00, 6.3, 23.0
None, 2.9, 2019-07-26 00:00:00, 9.4, 19.6
None, 0.3, 2019-07-27 00:00:00, 10.1, 20.2
None, 0.0, 2019-07-28 00:00:00, 9.2, 20.1
None, 0.0, 2019-07-29 00:00:00, 6.4, 17.8
None, 1.2, 2019-07-30 00:00:00, 2.9, 18.2
None, 4.9, 2019-07-31 00:00:00, 9.2, 18.7
None, 6.7, 2019-08-01 00:00:00, 7.7, 16.4
None, 2.7, 2019-08-02 00:00:00, 3.6, 22.9
None, 0.0, 2019-08-03 00:00:00, 6.2, 19.2
None, 0.0, 2019-08-04 00:00:00, 9.7, 26.7
None, 0.0, 2019-08-05 00:00:00, 11.5, 25.9
None, 17.3, 2019-08-06 00:00:00, 13.9, 22.1
None, 5.2, 2019-08-07 00:00:00, 12.8, 22.7
None, 6.4, 2019-08-08 00:00:00, 7.8, 12.9
None, 0.0, 2019-08-09 00:00:00, 4.6, 17.9
None, 0.0, 2019-08-10 00:00:00, 2.5, 20.8
None, 0.0, 2019-08-11 00:00:00, 3.8, 23.2
None, 0.0, 2019-08-12 00:00:00, 6.4, 24.1
None, 0.0, 2019-08-13 00:00:00, 7.1, 22.6
None, 0.0, 2019-08-14 00:00:00, 8.5, 24.4
None, 14.4, 2019-08-15 00:00:00, 7.6, 17.4
None, 2.2, 2019-08-16 00:00:00, 4.4, 14.9
None, 20.7, 2019-08-17 00:00:00, 7.8, 11.2
None, 5.3, 2019-08-18 00:00:00, 3.1, 7.8
None, 0.0, 2019-08-19 00:00:00, 2.8, 12.7
None, 6.3, 2019-08-20 00:00:00, 5.7, 11.9
None, 7.5, 2019-08-21 00:00:00, 8.2, 16.9
None, 1.1, 2019-08-22 00:00:00, 5.8, 13.5
None, 6.1, 2019-08-23 00:00:00, 6.3, 12.8
None, 2.1, 2019-08-24 00:00:00, 8.0, 15.7
None, 0.2, 2019-08-25 00:00:00, 5.3, 16.3
None, 0.0, 2019-08-26 00:00:00, 2.9, 17.5
None, 7.9, 2019-08-27 00:00:00, 4.0, 12.6
None, 0.0, 2019-08-28 00:00:00, 1.6, 16.7
None, 0.0, 2019-08-29 00:00:00, 1.5, 20.0
None, 0.0, 2019-08-30 00:00:00, 1.0, 20.4
None, 0.0, 2019-08-31 00:00:00, 5.3, 21.8
None, 3.2, 2019-09-01 00:00:00, 4.9, 15.4
None, 0.0, 2019-09-02 00:00:00, 3.3, 16.4
None, 3.4, 2019-09-03 00:00:00, 4.1, 18.2
None, 0.7, 2019-09-04 00:00:00, 6.7, 19.6
None, 0.0, 2019-09-05 00:00:00, 1.1, 19.9
None, 3.7, 2019-09-06 00:00:00, 4.2, 18.9
None, 4.3, 2019-09-07 00:00:00, 7.6, 14.1
None, 0.0, 2019-09-08 00:00:00, 3.0, 15.1
None, 0.1, 2019-09-09 00:00:00, -0.4, 12.8
None, 0.0, 2019-09-10 00:00:00, 6.4, 13.3
None, 0.0, 2019-09-11 00:00:00, 7.3, 17.7
None, 5.7, 2019-09-12 00:00:00, 3.3, 12.8
None, 0.9, 2019-09-13 00:00:00, 6.7, 14.1
None, 9.2, 2019-09-14 00:00:00, 7.6, 11.2
None, 3.0, 2019-09-15 00:00:00, 2.0, 9.8
None, 1.0, 2019-09-16 00:00:00, 0.6, 10.7
None, 0.0, 2019-09-17 00:00:00, 2.4, 14.9
None, 0.0, 2019-09-18 00:00:00, -1.1, 18.2
None, 1.7, 2019-09-19 00:00:00, 5.5, 15.9
None, 0.0, 2019-09-20 00:00:00, 1.6, 14.3
None, 2.1, 2019-09-21 00:00:00, 7.8, 18.0
None, 1.0, 2019-09-22 00:00:00, 4.0, 13.3
None, 0.7, 2019-09-23 00:00:00, -1.1, 8.2
None, 1.4, 2019-09-24 00:00:00, 0.9, 10.3
None, 5.0, 2019-09-25 00:00:00, 1.9, 7.2
None, 0.0, 2019-09-26 00:00:00, -0.5, 9.0
None, 0.0, 2019-09-27 00:00:00, 0.1, 10.7
None, 0.0, 2019-09-28 00:00:00, -2.6, 6.2
None, 0.0, 2019-09-29 00:00:00, -4.8, 8.6
None, 0.0, 2019-09-30 00:00:00, -1.7, 11.4
None, 0.0, 2019-10-01 00:00:00, -1.7, 11.7
None, 1.2, 2019-10-02 00:00:00, 2.7, 9.8
None, 3.0, 2019-10-03 00:00:00, 5.6, 7.9
None, 9.9, 2019-10-04 00:00:00, 4.5, 6.6
None, 1.0, 2019-10-05 00:00:00, 3.5, 8.4
None, 2.0, 2019-10-06 00:00:00, 2.4, 8.5
None, 3.3, 2019-10-07 00:00:00, -3.4, 6.2
None, 0.0, 2019-10-08 00:00:00, -6.6, 1.4
None, 0.0, 2019-10-09 00:00:00, -9.8, 3.1
None, 0.0, 2019-10-10 00:00:00, -3.1, 6.6
None, 0.2, 2019-10-11 00:00:00, -5.1, 3.6
None, 0.0, 2019-10-12 00:00:00, -3.1, 8.5
None, 1.1, 2019-10-13 00:00:00, -3.8, 0.2
None, 0.2, 2019-10-14 00:00:00, -5.7, 1.4
None, 15.4, 2019-10-15 00:00:00, -0.6, 0.8
None, 5.1, 2019-10-16 00:00:00, -0.1, 3.3
None, 2.2, 2019-10-17 00:00:00, -0.2, 4.2
None, 5.2, 2019-10-18 00:00:00, -0.5, 3.2
None, 0.0, 2019-10-19 00:00:00, -0.1, 3.3
None, 0.1, 2019-10-20 00:00:00, -0.8, 3.7
None, 0.5, 2019-10-21 00:00:00, -3.3, 2.8
None, 5.5, 2019-10-22 00:00:00, -2.1, 4.5
None, 4.2, 2019-10-23 00:00:00, -5.5, -0.8
None, 0.0, 2019-10-24 00:00:00, -2.3, 1.9
None, 0.1, 2019-10-25 00:00:00, -2.6, 2.7
None, 0.0, 2019-10-26 00:00:00, -5.8, 1.8
None, 0.0, 2019-10-27 00:00:00, -8.7, -0.4
None, 0.0, 2019-10-28 00:00:00, -4.3, 0.2
None, 0.0, 2019-10-29 00:00:00, -2.1, 0.6
None, 0.0, 2019-10-30 00:00:00, -2.2, 1.7
None, 0.0, 2019-10-31 00:00:00, -3.9, 3.4
None, 5.8, 2019-11-01 00:00:00, -4.6, -0.1
None, 0.5, 2019-11-02 00:00:00, -0.9, 2.6
None, 0.1, 2019-11-03 00:00:00, -0.6, 0.6
None, 6.0, 2019-11-04 00:00:00, -0.8, 0.7
None, 1.1, 2019-11-05 00:00:00, -10.1, 0.1
None, 0.0, 2019-11-06 00:00:00, -12.6, -6.5
None, 5.0, 2019-11-07 00:00:00, -9.2, -4.7
None, 8.9, 2019-11-08 00:00:00, -8.0, -1.7
None, 8.0, 2019-11-09 00:00:00, -19.7, -8.0
None, 0.0, 2019-11-10 00:00:00, -25.8, -13.2
None, 4.1, 2019-11-11 00:00:00, -23.7, -11.6
None, 12.0, 2019-11-12 00:00:00, -11.6, -7.3
None, 0.4, 2019-11-13 00:00:00, -7.7, -3.0
None, 10.6, 2019-11-14 00:00:00, -3.4, -0.3
None, 0.5, 2019-11-15 00:00:00, -1.2, 0.5
None, 6.5, 2019-11-16 00:00:00, -0.8, 0.1
None, 3.4, 2019-11-17 00:00:00, -0.1, 0.3
None, 0.0, 2019-11-18 00:00:00, -4.3, -0.1
None, 0.0, 2019-11-19 00:00:00, -10.6, -3.5
None, 0.0, 2019-11-20 00:00:00, -12.7, -5.5
None, 0.8, 2019-11-21 00:00:00, -6.9, -2.5
None, 1.9, 2019-11-22 00:00:00, -3.9, 0.3
None, 0.0, 2019-11-23 00:00:00, -3.6, 0.0
None, 0.7, 2019-11-24 00:00:00, -9.0, -1.1
None, 0.0, 2019-11-25 00:00:00, -12.9, -6.1
None, 0.0, 2019-11-26 00:00:00, -14.4, -4.0
None, 0.0, 2019-11-27 00:00:00, -22.8, -14.4
None, 0.0, 2019-11-28 00:00:00, -23.9, -16.5
None, 0.0, 2019-11-29 00:00:00, -21.7, -13.4
None, 0.0, 2019-11-30 00:00:00, -20.0, -11.2
None, 0.8, 2019-12-01 00:00:00, -14.0, -9.1
None, 3.1, 2019-12-02 00:00:00, -13.5, -8.2
None, 0.1, 2019-12-03 00:00:00, -15.2, -7.4
None, 0.0, 2019-12-04 00:00:00, -14.4, -8.9
None, 0.1, 2019-12-05 00:00:00, -14.3, -9.1
None, 0.0, 2019-12-06 00:00:00, -14.9, -9.4
None, 0.0, 2019-12-07 00:00:00, -21.1, -14.9
None, 0.0, 2019-12-08 00:00:00, -15.8, -10.9
None, 0.0, 2019-12-09 00:00:00, -12.5, -9.5
None, 0.0, 2019-12-10 00:00:00, -11.3, -9.3
None, 0.0, 2019-12-11 00:00:00, -11.1, -7.7
None, 3.0, 2019-12-12 00:00:00, -11.2, -6.1
None, 0.4, 2019-12-13 00:00:00, -17.3, -8.4
None, 0.0, 2019-12-14 00:00:00, -23.1, -14.6
None, 0.0, 2019-12-15 00:00:00, -18.7, -14.4
None, 1.6, 2019-12-16 00:00:00, -15.0, -11.3
None, 2.9, 2019-12-17 00:00:00, -12.0, -6.6
None, 0.5, 2019-12-18 00:00:00, -15.2, -7.0
None, 0.4, 2019-12-19 00:00:00, -7.0, -3.4
None, 0.1, 2019-12-20 00:00:00, -6.6, -3.7
None, 0.3, 2019-12-21 00:00:00, -6.7, -2.6
None, 0.0, 2019-12-22 00:00:00, -7.2, -3.8
None, 0.0, 2019-12-23 00:00:00, -12.3, -7.2
None, 2.3, 2019-12-24 00:00:00, -10.3, -7.2
None, 1.2, 2019-12-25 00:00:00, -10.6, -7.5
None, 0.3, 2019-12-26 00:00:00, -11.8, -8.8
None, 0.0, 2019-12-27 00:00:00, -11.9, -5.8
None, 3.1, 2019-12-28 00:00:00, -11.2, -2.5
None, 0.4, 2019-12-29 00:00:00, -5.3, -2.3
None, 3.6, 2019-12-30 00:00:00, -4.1, -1.4
None, 0.0, 2019-12-31 00:00:00, -3.8, -1.2
