station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2019-07-13 00:00:00, 8.2, 26.5
None, 2.0, 2019-07-14 00:00:00, 9.9, 21.5
None, 1.0, 2019-07-15 00:00:00, 9.9, 22.5
None, 0.0, 2019-07-16 00:00:00, 11.2, 23.4
None, 17.0, 2019-07-17 00:00:00, 9.9, 15.5
None, 2.0, 2019-07-18 00:00:00, 6.9, 18.0
None, 0.0, 2019-07-19 00:00:00, 6.1, 15.0
None, 2.0, 2019-07-20 00:00:00, 10.1, 24.4
None, 0.0, 2019-07-21 00:00:00, 7.4, 28.1
None, 0.0, 2019-07-22 00:00:00, 7.2, 32.3
None, 12.0, 2019-07-23 00:00:00, 10.9, 26.8
None, 4.0, 2019-07-24 00:00:00, 10.6, 15.9
None, 0.0, 2019-07-25 00:00:00, 9.0, 24.7
None, 0.0, 2019-07-26 00:00:00, 9.0, 27.9
None, 9.0, 2019-07-27 00:00:00, 11.3, 19.3
None, 1.0, 2019-07-28 00:00:00, 8.9, 23.5
None, 0.0, 2019-07-29 00:00:00, 6.4, 27.1
None, 0.0, 2019-07-30 00:00:00, 10.4, 23.4
None, 0.0, 2019-07-31 00:00:00, 10.2, 25.8
None, 0.0, 2019-08-01 00:00:00, 11.3, 28.1
None, 0.0, 2019-08-02 00:00:00, 8.4, 26.1
None, 0.0, 2019-08-03 00:00:00, 8.2, 21.4
None, 0.0, 2019-08-04 00:00:00, 5.1, 26.7
None, 0.0, 2019-08-05 00:00:00, 6.5, 29.7
None, 0.0, 2019-08-06 00:00:00, 9.1, 27.9
None, 0.0, 2019-08-07 00:00:00, 9.0, 29.4
None, 0.0, 2019-08-08 00:00:00, 9.3, 30.7
None, 0.0, 2019-08-09 00:00:00, 8.0, 29.0
None, 0.0, 2019-08-10 00:00:00, 8.8, 19.3
None, 0.0, 2019-08-11 00:00:00, 12.1, 20.6
None, 0.0, 2019-08-12 00:00:00, 13.3, 21.3
None, 0.0, 2019-08-13 00:00:00, 10.1, 21.6
None, 0.0, 2019-08-14 00:00:00, 11.4, 21.7
None, 0.0, 2019-08-15 00:00:00, 10.4, 21.4
None, 0.0, 2019-08-16 00:00:00, 8.1, 19.4
None, 0.0, 2019-08-17 00:00:00, 6.5, 19.5
None, 0.0, 2019-08-18 00:00:00, 10.9, 22.9
None, 0.0, 2019-08-19 00:00:00, 8.3, 24.2
None, 0.0, 2019-08-20 00:00:00, 5.9, 26.4
None, 7.0, 2019-08-21 00:00:00, 9.8, 23.7
None, 0.0, 2019-08-22 00:00:00, 6.6, 23.0
None, 6.0, 2019-08-23 00:00:00, 5.4, 12.8
None, 9.0, 2019-08-24 00:00:00, 9.2, 17.3
None, 0.0, 2019-08-25 00:00:00, 6.5, 19.7
None, 0.0, 2019-08-26 00:00:00, 4.3, 18.6
None, 0.0, 2019-08-27 00:00:00, 2.1, 21.7
None, 0.0, 2019-08-28 00:00:00, 6.7, 25.9
None, 0.0, 2019-08-29 00:00:00, 5.2, 25.9
None, 0.0, 2019-08-30 00:00:00, 8.0, 24.9
None, 7.0, 2019-08-31 00:00:00, 8.9, 21.6
None, 0.0, 2019-09-01 00:00:00, 13.1, 23.1
None, 0.0, 2019-09-02 00:00:00, 8.3, 26.9
None, 0.0, 2019-09-03 00:00:00, 6.4, 26.0
None, 0.0, 2019-09-04 00:00:00, 10.6, 23.2
None, 0.0, 2019-09-05 00:00:00, 8.9, 23.5
None, 0.0, 2019-09-06 00:00:00, 8.4, 24.4
None, 15.0, 2019-09-07 00:00:00, 7.0, 25.6
None, 28.0, 2019-09-08 00:00:00, 12.9, 18.0
None, 13.0, 2019-09-09 00:00:00, 11.8, 14.0
None, 1.0, 2019-09-10 00:00:00, 11.6, 16.5
None, 0.0, 2019-09-11 00:00:00, 11.6, 17.3
None, 8.0, 2019-09-12 00:00:00, 9.7, 15.8
None, 10.0, 2019-09-13 00:00:00, 11.8, 17.2
None, 9.0, 2019-09-14 00:00:00, 11.1, 14.7
None, 37.0, 2019-09-15 00:00:00, 9.5, 12.2
None, 0.0, 2019-09-16 00:00:00, 8.5, 15.1
None, 9.0, 2019-09-17 00:00:00, 8.3, 14.2
None, 0.0, 2019-09-18 00:00:00, 6.1, 16.9
None, 0.0, 2019-09-19 00:00:00, 7.1, 15.2
None, 0.0, 2019-09-20 00:00:00, 6.0, 18.5
None, 0.0, 2019-09-21 00:00:00, 6.0, 17.1
None, 11.0, 2019-09-22 00:00:00, 9.4, 13.5
None, 10.0, 2019-09-23 00:00:00, 9.0, 11.8
None, 0.0, 2019-09-24 00:00:00, 5.4, 13.4
None, 7.0, 2019-09-25 00:00:00, 4.6, 12.4
None, 4.0, 2019-09-26 00:00:00, 1.3, 13.6
None, 0.0, 2019-09-27 00:00:00, 0.4, 12.8
None, 0.0, 2019-09-28 00:00:00, -0.7, 10.6
None, 0.0, 2019-09-29 00:00:00, 0.5, 10.2
None, 0.0, 2019-09-30 00:00:00, -1.7, 9.5
None, 0.0, 2019-11-01 00:00:00, -9.4, 2.0
None, 0.0, 2019-11-02 00:00:00, -1.2, 1.8
None, 0.0, 2019-11-03 00:00:00, 0.2, 4.2
None, 0.0, 2019-11-04 00:00:00, 0.3, 5.1
None, 0.0, 2019-11-05 00:00:00, 0.0, 7.2
None, 0.0, 2019-11-06 00:00:00, -3.7, 5.1
None, 0.2, 2019-11-07 00:00:00, -3.1, 3.2
None, 1.1, 2019-11-08 00:00:00, 0.0, 1.8
None, 3.7, 2019-11-09 00:00:00, 0.7, 4.2
None, 0.0, 2019-11-10 00:00:00, -3.4, 3.8
None, 1.3, 2019-11-11 00:00:00, -3.2, 0.2
None, 12.7, 2019-11-12 00:00:00, -2.1, 0.2
None, 0.0, 2019-11-13 00:00:00, -2.1, 1.7
None, 0.0, 2019-11-14 00:00:00, 0.1, 3.0
None, 19.0, 2019-11-15 00:00:00, 0.2, 0.5
None, 8.0, 2019-11-16 00:00:00, 0.2, 0.9
None, 42.0, 2019-11-17 00:00:00, 0.0, 0.6
None, 3.0, 2019-11-18 00:00:00, 0.1, 1.3
None, 1.0, 2019-11-19 00:00:00, -1.6, 3.8
None, 0.0, 2019-11-20 00:00:00, -3.0, 1.6
None, 0.0, 2019-11-21 00:00:00, -3.0, -1.4
None, 0.0, 2019-11-22 00:00:00, -2.9, -0.7
None, 7.0, 2019-11-23 00:00:00, -1.6, 0.2
None, 5.0, 2019-11-24 00:00:00, -1.5, 2.4
None, 0.0, 2019-11-25 00:00:00, -3.5, 0.3
None, 1.5, 2019-11-26 00:00:00, -11.2, -1.0
None, 0.9, 2019-11-27 00:00:00, -14.1, -4.7
None, 0.0, 2019-11-28 00:00:00, -17.7, -7.6
None, 0.0, 2019-11-29 00:00:00, -19.7, -9.9
None, 0.0, 2019-11-30 00:00:00, -20.0, -10.2
None, 0.6, 2019-12-01 00:00:00, -14.1, -8.7
None, 5.0, 2019-12-02 00:00:00, -8.9, -4.4
None, 23.0, 2019-12-03 00:00:00, -5.1, -2.0
None, 4.0, 2019-12-04 00:00:00, -2.0, 0.8
None, 4.0, 2019-12-05 00:00:00, -3.5, -1.1
None, 34.0, 2019-12-06 00:00:00, -3.8, -2.9
None, 1.0, 2019-12-07 00:00:00, -3.4, -0.4
None, 1.0, 2019-12-08 00:00:00, -10.4, -1.3
None, 0.0, 2019-12-09 00:00:00, -11.9, -6.1
None, 0.0, 2019-12-10 00:00:00, -11.5, -6.6
None, 2.0, 2019-12-11 00:00:00, -7.9, -3.3
None, 11.0, 2019-12-12 00:00:00, -5.1, -2.2
None, 1.0, 2019-12-13 00:00:00, -3.7, 0.8
None, 1.0, 2019-12-14 00:00:00, -2.8, 0.9
None, 0.0, 2019-12-15 00:00:00, -8.6, -1.8
None, 9.0, 2019-12-16 00:00:00, -9.2, -3.8
None, 24.0, 2019-12-17 00:00:00, -4.0, -2.6
None, 5.0, 2019-12-18 00:00:00, -2.7, -0.7
None, 11.0, 2019-12-19 00:00:00, -2.4, -0.3
None, 22.0, 2019-12-20 00:00:00, -2.0, -0.3
None, 33.0, 2019-12-21 00:00:00, -1.4, 0.8
None, 1.0, 2019-12-22 00:00:00, -3.1, 0.0
None, 0.0, 2019-12-23 00:00:00, -7.2, -2.6
None, 1.0, 2019-12-24 00:00:00, -13.4, -6.2
None, 0.0, 2019-12-25 00:00:00, -13.8, -6.5
None, 0.0, 2019-12-26 00:00:00, -10.3, -6.4
None, 2.0, 2019-12-27 00:00:00, -8.1, -3.7
None, 0.0, 2019-12-28 00:00:00, -7.8, -4.5
None, 0.0, 2019-12-29 00:00:00, -6.0, -1.1
None, 7.0, 2019-12-30 00:00:00, -4.2, -2.2
None, 14.0, 2019-12-31 00:00:00, -3.2, -1.0
