TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-0.3, None,56.1, None,2020-02-09 07:00:00, None,6
-0.3, None,56.6, None,2020-02-09 08:00:00, None,6
-0.8, None,58.8, None,2020-02-09 09:00:00, None,6
-0.2, None,56.3, None,2020-02-09 10:00:00, None,6
1.9, None,48.5, None,2020-02-09 11:00:00, None,6
3.4, None,42.4, None,2020-02-09 12:00:00, None,6
4.8, None,35.5, None,2020-02-09 13:00:00, None,6
5.1, None,30.7, None,2020-02-09 14:00:00, None,6
5.0, None,28.6, None,2020-02-09 15:00:00, None,6
4.6, None,29.9, None,2020-02-09 16:00:00, None,6
3.8, None,31.2, None,2020-02-09 17:00:00, None,6
2.1, None,36.2, None,2020-02-09 18:00:00, None,6
1.1, None,38.2, None,2020-02-09 19:00:00, None,6
0.3, None,39.6, None,2020-02-09 20:00:00, None,6
-0.2, None,41.0, None,2020-02-09 21:00:00, None,6
-1.1, None,43.6, None,2020-02-09 22:00:00, None,6
-1.8, None,45.4, None,2020-02-09 23:00:00, None,6
-2.6, None,48.9, None,2020-02-10 00:00:00, None,6
-3.9, None,52.8, None,2020-02-10 01:00:00, None,6
-3.2, None,49.7, None,2020-02-10 02:00:00, None,6
-3.2, None,49.1, None,2020-02-10 03:00:00, None,6
-3.1, None,49.3, None,2020-02-10 04:00:00, None,6
-3.0, None,49.4, None,2020-02-10 05:00:00, None,6
-4.4, None,55.4, None,2020-02-10 06:00:00, None,6
-4.6, None,57.6, None,2020-02-10 07:00:00, None,6
-5.1, None,60.0, None,2020-02-10 08:00:00, None,6
-4.5, None,59.9, None,2020-02-10 09:00:00, None,6
-3.8, None,59.4, None,2020-02-10 10:00:00, None,6
-2.4, None,56.5, None,2020-02-10 11:00:00, None,6
-1.7, None,56.1, None,2020-02-10 12:00:00, None,6
-1.2, None,60.5, None,2020-02-10 13:00:00, None,6
-0.8, None,59.7, None,2020-02-10 14:00:00, None,6
1.3, None,56.2, None,2020-02-10 15:00:00, None,6
2.2, None,57.3, None,2020-02-10 16:00:00, None,6
2.1, None,60.8, None,2020-02-10 17:00:00, None,6
1.9, None,62.4, None,2020-02-10 18:00:00, None,6
2.2, None,61.6, None,2020-02-10 19:00:00, None,6
2.8, None,59.1, None,2020-02-10 20:00:00, None,6
2.6, None,61.3, None,2020-02-10 21:00:00, None,6
1.8, None,73.6, None,2020-02-10 22:00:00, None,6
0.1, None,94.4, None,2020-02-10 23:00:00, None,6
-0.1, None,97.1, None,2020-02-11 00:00:00, None,6
-0.1, None,97.5, None,2020-02-11 01:00:00, None,6
-0.1, None,97.8, None,2020-02-11 02:00:00, None,6
-0.2, None,98.3, None,2020-02-11 03:00:00, None,6
-0.1, None,97.7, None,2020-02-11 04:00:00, None,6
0.0, None,94.3, None,2020-02-11 05:00:00, None,6
0.2, None,89.3, None,2020-02-11 06:00:00, None,6
0.3, None,87.4, None,2020-02-11 07:00:00, None,6
0.1, None,92.6, None,2020-02-11 08:00:00, None,6
-0.3, None,90.3, None,2020-02-11 09:00:00, None,6
-1.6, None,82.5, None,2020-02-11 10:00:00, None,6
-2.9, None,79.6, None,2020-02-11 11:00:00, None,6
-3.8, None,79.0, None,2020-02-11 12:00:00, None,6
-5.0, None,77.0, None,2020-02-11 13:00:00, None,6
-6.7, None,72.7, None,2020-02-11 14:00:00, None,6
-7.9, None,79.0, None,2020-02-11 15:00:00, None,6
-8.8, None,76.3, None,2020-02-11 16:00:00, None,6
-9.7, None,77.0, None,2020-02-11 17:00:00, None,6
-11.0, None,82.0, None,2020-02-11 18:00:00, None,6
-11.6, None,83.4, None,2020-02-11 19:00:00, None,6
-12.2, None,80.5, None,2020-02-11 20:00:00, None,6
-12.5, None,81.2, None,2020-02-11 21:00:00, None,6
-12.8, None,81.6, None,2020-02-11 22:00:00, None,6
-12.9, None,80.5, None,2020-02-11 23:00:00, None,6
