WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
187.5, -0.6, None, None,2020-02-06 18:00:00, None,6
182.0, -0.9, None, None,2020-02-06 19:00:00, None,6
201.5, -1.6, None, None,2020-02-06 20:00:00, None,6
189.3, -1.8, None, None,2020-02-06 21:00:00, None,6
192.4, -2.3, None, None,2020-02-06 22:00:00, None,6
208.7, -2.5, None, None,2020-02-06 23:00:00, None,6
217.3, -3.1, None, None,2020-02-07 00:00:00, None,6
210.8, -3.8, None, None,2020-02-07 01:00:00, None,6
218.8, -5.2, None, None,2020-02-07 02:00:00, None,6
210.8, -5.2, None, None,2020-02-07 03:00:00, None,6
215.0, -5.2, None, None,2020-02-07 04:00:00, None,6
224.6, -4.6, None, None,2020-02-07 05:00:00, None,6
211.9, -4.6, None, None,2020-02-07 06:00:00, None,6
197.5, -4.8, None, None,2020-02-07 07:00:00, None,6
199.1, -5.0, None, None,2020-02-07 08:00:00, None,6
356.4, -5.7, None, None,2020-02-07 09:00:00, None,6
357.2, -6.8, None, None,2020-02-07 10:00:00, None,6
4.6, -6.8, None, None,2020-02-07 11:00:00, None,6
8.7, -6.4, None, None,2020-02-07 12:00:00, None,6
11.1, -5.8, None, None,2020-02-07 13:00:00, None,6
356.0, -5.1, None, None,2020-02-07 14:00:00, None,6
21.9, -4.8, None, None,2020-02-07 15:00:00, None,6
28.7, -4.2, None, None,2020-02-07 16:00:00, None,6
26.2, -3.7, None, None,2020-02-07 17:00:00, None,6
18.2, -3.3, None, None,2020-02-07 18:00:00, None,6
24.3, -3.0, None, None,2020-02-07 19:00:00, None,6
32.6, -2.6, None, None,2020-02-07 20:00:00, None,6
28.1, -2.4, None, None,2020-02-07 21:00:00, None,6
28.2, -2.6, None, None,2020-02-07 22:00:00, None,6
27.1, -2.7, None, None,2020-02-07 23:00:00, None,6
34.6, -2.7, None, None,2020-02-08 00:00:00, None,6
13.5, -2.7, None, None,2020-02-08 01:00:00, None,6
28.4, -3.0, None, None,2020-02-08 02:00:00, None,6
4.4, -3.1, None, None,2020-02-08 03:00:00, None,6
314.4, -3.6, None, None,2020-02-08 04:00:00, None,6
308.2, -4.3, None, None,2020-02-08 05:00:00, None,6
263.0, -5.2, None, None,2020-02-08 06:00:00, None,6
258.6, -6.4, None, None,2020-02-08 07:00:00, None,6
269.3, -7.2, None, None,2020-02-08 08:00:00, None,6
270.1, -7.0, None, None,2020-02-08 09:00:00, None,6
264.1, -6.7, None, None,2020-02-08 10:00:00, None,6
256.1, -5.8, None, None,2020-02-08 11:00:00, None,6
257.5, -4.3, None, None,2020-02-08 12:00:00, None,6
259.4, -2.9, None, None,2020-02-08 13:00:00, None,6
257.5, -1.8, None, None,2020-02-08 14:00:00, None,6
183.4, -1.3, None, None,2020-02-08 15:00:00, None,6
165.1, -1.1, None, None,2020-02-08 16:00:00, None,6
166.8, -1.3, None, None,2020-02-08 17:00:00, None,6
173.8, -1.5, None, None,2020-02-08 18:00:00, None,6
167.4, -2.0, None, None,2020-02-08 19:00:00, None,6
183.1, -2.9, None, None,2020-02-08 20:00:00, None,6
196.1, -3.8, None, None,2020-02-08 21:00:00, None,6
194.5, -3.3, None, None,2020-02-08 22:00:00, None,6
186.6, -2.6, None, None,2020-02-08 23:00:00, None,6
172.1, -1.9, None, None,2020-02-09 00:00:00, None,6
170.3, -2.1, None, None,2020-02-09 01:00:00, None,6
176.0, -2.1, None, None,2020-02-09 02:00:00, None,6
228.6, -2.6, None, None,2020-02-09 03:00:00, None,6
229.0, -2.5, None, None,2020-02-09 04:00:00, None,6
231.1, -2.6, None, None,2020-02-09 05:00:00, None,6
233.8, -2.6, None, None,2020-02-09 06:00:00, None,6
239.3, -2.0, None, None,2020-02-09 07:00:00, None,6
263.0, -2.3, None, None,2020-02-09 08:00:00, None,6
240.6, -2.1, None, None,2020-02-09 09:00:00, None,6
218.9, -1.0, None, None,2020-02-09 10:00:00, None,6
179.6, -0.5, None, None,2020-02-09 11:00:00, None,6
178.7, 1.0, None, None,2020-02-09 12:00:00, None,6
222.8, 2.5, None, None,2020-02-09 13:00:00, None,6
236.4, 3.5, None, None,2020-02-09 14:00:00, None,6
231.2, 4.2, None, None,2020-02-09 15:00:00, None,6
260.6, 4.5, None, None,2020-02-09 16:00:00, None,6
266.2, 4.1, None, None,2020-02-09 17:00:00, None,6
272.4, 3.4, None, None,2020-02-09 18:00:00, None,6
266.1, 2.7, None, None,2020-02-09 19:00:00, None,6
241.6, 1.6, None, None,2020-02-09 20:00:00, None,6
238.4, 1.2, None, None,2020-02-09 21:00:00, None,6
263.5, 0.5, None, None,2020-02-09 22:00:00, None,6
263.0, 0.6, None, None,2020-02-09 23:00:00, None,6
255.2, -0.2, None, None,2020-02-10 00:00:00, None,6
214.3, -0.4, None, None,2020-02-10 01:00:00, None,6
227.4, -0.4, None, None,2020-02-10 02:00:00, None,6
166.6, -0.9, None, None,2020-02-10 03:00:00, None,6
174.2, -2.3, None, None,2020-02-10 04:00:00, None,6
187.6, -3.3, None, None,2020-02-10 05:00:00, None,6
214.3, -4.4, None, None,2020-02-10 06:00:00, None,6
221.1, -4.8, None, None,2020-02-10 07:00:00, None,6
207.3, -4.7, None, None,2020-02-10 08:00:00, None,6
194.3, -4.1, None, None,2020-02-10 09:00:00, None,6
239.2, -3.4, None, None,2020-02-10 10:00:00, None,6
218.6, -2.4, None, None,2020-02-10 11:00:00, None,6
221.7, -1.3, None, None,2020-02-10 12:00:00, None,6
190.3, 0.6, None, None,2020-02-10 13:00:00, None,6
179.7, 1.4, None, None,2020-02-10 14:00:00, None,6
165.7, 2.2, None, None,2020-02-10 15:00:00, None,6
177.8, 1.6, None, None,2020-02-10 16:00:00, None,6
187.3, 1.6, None, None,2020-02-10 17:00:00, None,6
185.4, 2.0, None, None,2020-02-10 18:00:00, None,6
195.1, 1.8, None, None,2020-02-10 19:00:00, None,6
204.5, 2.0, None, None,2020-02-10 20:00:00, None,6
191.8, 2.2, None, None,2020-02-10 21:00:00, None,6
167.3, 2.2, None, None,2020-02-10 22:00:00, None,6
176.1, 1.5, None, None,2020-02-10 23:00:00, None,6
185.3, 1.7, None, None,2020-02-11 00:00:00, None,6
196.6, 1.9, None, None,2020-02-11 01:00:00, None,6
210.1, 1.7, None, None,2020-02-11 02:00:00, None,6
197.2, 1.2, None, None,2020-02-11 03:00:00, None,6
175.7, 1.9, None, None,2020-02-11 04:00:00, None,6
229.1, 1.4, None, None,2020-02-11 05:00:00, None,6
207.9, 1.6, None, None,2020-02-11 06:00:00, None,6
172.7, 2.1, None, None,2020-02-11 07:00:00, None,6
210.0, 1.7, None, None,2020-02-11 08:00:00, None,6
190.4, 2.8, None, None,2020-02-11 09:00:00, None,6
247.4, 3.9, None, None,2020-02-11 10:00:00, None,6
272.4, 5.3, None, None,2020-02-11 11:00:00, None,6
286.2, 5.7, None, None,2020-02-11 12:00:00, None,6
296.0, 6.2, None, None,2020-02-11 13:00:00, None,6
302.3, 6.6, None, None,2020-02-11 14:00:00, None,6
317.4, 6.3, None, None,2020-02-11 15:00:00, None,6
329.2, 6.0, None, None,2020-02-11 16:00:00, None,6
297.3, 5.9, None, None,2020-02-11 17:00:00, None,6
307.8, 5.1, None, None,2020-02-11 18:00:00, None,6
12.9, 3.3, None, None,2020-02-11 19:00:00, None,6
355.4, 2.6, None, None,2020-02-11 20:00:00, None,6
0.5, 1.8, None, None,2020-02-11 21:00:00, None,6
35.9, 1.0, None, None,2020-02-11 22:00:00, None,6
36.4, 0.5, None, None,2020-02-11 23:00:00, None,6
