RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.1, None, None, None,0.0,49.02, None, None, -33.0, None, None, None, None, None, None, None, None,-20.51, None, None, None, None,38.02, None, None, None, None,2017-12-24 23:00:00, None,52
28.42, None, None, None,0.0,43.02, None, None, -33.0, None, None, None, None, None, None, None, None,-21.22, None, None, None, None,14.07, None, None, None, None,2017-12-25 00:00:00, None,52
28.87, None, None, None,4.868,334.8, None, None, -34.0, None, None, None, None, None, None, None, None,-21.92, None, None, None, None,10.37, None, None, None, None,2017-12-25 01:00:00, None,52
29.0, None, None, None,6.797,336.9, None, None, -34.0, None, None, None, None, None, None, None, None,-22.14, None, None, None, None,12.96, None, None, None, None,2017-12-25 02:00:00, None,52
28.8, None, None, None,2.575,339.2, None, None, -34.0, None, None, None, None, None, None, None, None,-21.9, None, None, None, None,13.51, None, None, None, None,2017-12-25 03:00:00, None,52
28.68, None, None, None,1.337,330.3, None, None, -34.0, None, None, None, None, None, None, None, None,-21.9, None, None, None, None,10.02, None, None, None, None,2017-12-25 04:00:00, None,52
28.7, None, None, None,5.09,331.3, None, None, -34.0, None, None, None, None, None, None, None, None,-22.36, None, None, None, None,12.27, None, None, None, None,2017-12-25 05:00:00, None,52
28.71, None, None, None,7.53,337.8, None, None, -34.0, None, None, None, None, None, None, None, None,-22.39, None, None, None, None,14.37, None, None, None, None,2017-12-25 06:00:00, None,52
28.71, None, None, None,7.59,339.4, None, None, -34.0, None, None, None, None, None, None, None, None,-22.38, None, None, None, None,15.19, None, None, None, None,2017-12-25 07:00:00, None,52
28.64, None, None, None,7.85,336.7, None, None, -34.0, None, None, None, None, None, None, None, None,-22.38, None, None, None, None,16.35, None, None, None, None,2017-12-25 08:00:00, None,52
28.58, None, None, None,7.69,338.6, None, None, -34.0, None, None, None, None, None, None, None, None,-21.96, None, None, None, None,16.53, None, None, None, None,2017-12-25 09:00:00, None,52
28.48, None, None, None,8.39,335.5, None, None, -33.0, None, None, None, None, None, None, None, None,-21.01, None, None, None, None,13.73, None, None, None, None,2017-12-25 10:00:00, None,52
28.17, None, None, None,6.162,331.6, None, None, -32.0, None, None, None, None, None, None, None, None,-19.79, None, None, None, None,14.88, None, None, None, None,2017-12-25 11:00:00, None,52
28.08, None, None, None,5.647,326.3, None, None, -32.0, None, None, None, None, None, None, None, None,-19.29, None, None, None, None,16.55, None, None, None, None,2017-12-25 12:00:00, None,52
27.76, None, None, None,7.64,328.2, None, None, -30.0, None, None, None, None, None, None, None, None,-17.24, None, None, None, None,14.55, None, None, None, None,2017-12-25 13:00:00, None,52
27.12, None, None, None,6.266,333.2, None, None, -31.0, None, None, None, None, None, None, None, None,-17.89, None, None, None, None,16.35, None, None, None, None,2017-12-25 14:00:00, None,52
27.12, None, None, None,4.357,343.7, None, None, -31.0, None, None, None, None, None, None, None, None,-18.5, None, None, None, None,14.41, None, None, None, None,2017-12-25 15:00:00, None,52
27.34, None, None, None,3.735,343.4, None, None, -33.0, None, None, None, None, None, None, None, None,-20.26, None, None, None, None,14.56, None, None, None, None,2017-12-25 16:00:00, None,52
27.83, None, None, None,2.78,343.7, None, None, -34.0, None, None, None, None, None, None, None, None,-21.5, None, None, None, None,24.02, None, None, None, None,2017-12-25 17:00:00, None,52
28.16, None, None, None,2.078,336.4, None, None, -34.0, None, None, None, None, None, None, None, None,-22.18, None, None, None, None,10.57, None, None, None, None,2017-12-25 18:00:00, None,52
28.29, None, None, None,1.937,342.6, None, None, -35.0, None, None, None, None, None, None, None, None,-22.41, None, None, None, None,16.15, None, None, None, None,2017-12-25 19:00:00, None,52
28.37, None, None, None,0.453,329.8, None, None, -35.0, None, None, None, None, None, None, None, None,-22.66, None, None, None, None,12.24, None, None, None, None,2017-12-25 20:00:00, None,52
28.35, None, None, None,0.636,338.0, None, None, -35.0, None, None, None, None, None, None, None, None,-22.81, None, None, None, None,6.104, None, None, None, None,2017-12-25 21:00:00, None,52
28.45, None, None, None,2.462,334.3, None, None, -35.0, None, None, None, None, None, None, None, None,-23.13, None, None, None, None,7.96, None, None, None, None,2017-12-25 22:00:00, None,52
28.45, None, None, None,1.785,337.3, None, None, -36.0, None, None, None, None, None, None, None, None,-23.55, None, None, None, None,7.72, None, None, None, None,2017-12-25 23:00:00, None,52
28.59, None, None, None,4.404,334.8, None, None, -36.0, None, None, None, None, None, None, None, None,-23.63, None, None, None, None,10.6, None, None, None, None,2017-12-26 00:00:00, None,52
28.54, None, None, None,3.025,339.6, None, None, -36.0, None, None, None, None, None, None, None, None,-23.85, None, None, None, None,18.98, None, None, None, None,2017-12-26 01:00:00, None,52
28.67, None, None, None,2.61,337.0, None, None, -36.0, None, None, None, None, None, None, None, None,-23.87, None, None, None, None,14.47, None, None, None, None,2017-12-26 02:00:00, None,52
28.55, None, None, None,1.542,343.4, None, None, -36.0, None, None, None, None, None, None, None, None,-23.88, None, None, None, None,26.65, None, None, None, None,2017-12-26 03:00:00, None,52
28.5, None, None, None,1.845,92.5, None, None, -36.0, None, None, None, None, None, None, None, None,-23.93, None, None, None, None,18.56, None, None, None, None,2017-12-26 04:00:00, None,52
28.49, None, None, None,3.489,84.6, None, None, -36.0, None, None, None, None, None, None, None, None,-23.68, None, None, None, None,13.06, None, None, None, None,2017-12-26 05:00:00, None,52
28.4, None, None, None,2.654,81.7, None, None, -35.0, None, None, None, None, None, None, None, None,-23.2, None, None, None, None,14.26, None, None, None, None,2017-12-26 06:00:00, None,52
28.4, None, None, None,1.72,74.3, None, None, -35.0, None, None, None, None, None, None, None, None,-22.98, None, None, None, None,11.82, None, None, None, None,2017-12-26 07:00:00, None,52
28.34, None, None, None,1.158,71.6, None, None, -35.0, None, None, None, None, None, None, None, None,-22.8, None, None, None, None,20.55, None, None, None, None,2017-12-26 08:00:00, None,52
28.25, None, None, None,4.348,88.4, None, None, -35.0, None, None, None, None, None, None, None, None,-22.5, None, None, None, None,15.33, None, None, None, None,2017-12-26 09:00:00, None,52
28.22, None, None, None,2.09,95.9, None, None, -34.0, None, None, None, None, None, None, None, None,-21.98, None, None, None, None,26.42, None, None, None, None,2017-12-26 10:00:00, None,52
28.03, None, None, None,1.725,94.9, None, None, -34.0, None, None, None, None, None, None, None, None,-21.13, None, None, None, None,22.31, None, None, None, None,2017-12-26 11:00:00, None,52
28.01, None, None, None,1.22,99.1, None, None, -33.0, None, None, None, None, None, None, None, None,-20.05, None, None, None, None,26.06, None, None, None, None,2017-12-26 12:00:00, None,52
27.89, None, None, None,2.138,101.3, None, None, -33.0, None, None, None, None, None, None, None, None,-20.26, None, None, None, None,24.15, None, None, None, None,2017-12-26 13:00:00, None,52
27.85, None, None, None,2.179,88.4, None, None, -32.0, None, None, None, None, None, None, None, None,-19.52, None, None, None, None,13.07, None, None, None, None,2017-12-26 14:00:00, None,52
27.86, None, None, None,3.451,92.9, None, None, -33.0, None, None, None, None, None, None, None, None,-20.18, None, None, None, None,14.5, None, None, None, None,2017-12-26 15:00:00, None,52
27.98, None, None, None,4.723,91.7, None, None, -33.0, None, None, None, None, None, None, None, None,-20.96, None, None, None, None,14.41, None, None, None, None,2017-12-26 16:00:00, None,52
28.07, None, None, None,6.758,86.9, None, None, -33.0, None, None, None, None, None, None, None, None,-21.08, None, None, None, None,13.52, None, None, None, None,2017-12-26 17:00:00, None,52
28.02, None, None, None,5.311,91.4, None, None, -34.0, None, None, None, None, None, None, None, None,-21.09, None, None, None, None,11.77, None, None, None, None,2017-12-26 18:00:00, None,52
28.07, None, None, None,5.518,95.0, None, None, -33.0, None, None, None, None, None, None, None, None,-20.86, None, None, None, None,14.62, None, None, None, None,2017-12-26 19:00:00, None,52
28.0, None, None, None,8.43,101.3, None, None, -33.0, None, None, None, None, None, None, None, None,-20.63, None, None, None, None,15.07, None, None, None, None,2017-12-26 20:00:00, None,52
28.04, None, None, None,5.155,99.1, None, None, -33.0, None, None, None, None, None, None, None, None,-20.55, None, None, None, None,17.29, None, None, None, None,2017-12-26 21:00:00, None,52
28.05, None, None, None,5.996,89.9, None, None, -33.0, None, None, None, None, None, None, None, None,-20.39, None, None, None, None,10.28, None, None, None, None,2017-12-26 22:00:00, None,52
28.05, None, None, None,4.753,89.7, None, None, -33.0, None, None, None, None, None, None, None, None,-20.19, None, None, None, None,14.8, None, None, None, None,2017-12-26 23:00:00, None,52
27.95, None, None, None,3.628,94.7, None, None, -33.0, None, None, None, None, None, None, None, None,-20.05, None, None, None, None,14.44, None, None, None, None,2017-12-27 00:00:00, None,52
27.96, None, None, None,5.041,89.4, None, None, -33.0, None, None, None, None, None, None, None, None,-20.08, None, None, None, None,14.79, None, None, None, None,2017-12-27 01:00:00, None,52
28.06, None, None, None,0.54,104.5, None, None, -33.0, None, None, None, None, None, None, None, None,-20.04, None, None, None, None,41.84, None, None, None, None,2017-12-27 02:00:00, None,52
28.48, None, None, None,0.932,105.9, None, None, -31.0, None, None, None, None, None, None, None, None,-18.64, None, None, None, None,24.73, None, None, None, None,2017-12-27 03:00:00, None,52
28.11, None, None, None,1.0,105.7, None, None, -31.0, None, None, None, None, None, None, None, None,-18.8, None, None, None, None,40.34, None, None, None, None,2017-12-27 04:00:00, None,52
28.33, None, None, None,0.164,98.4, None, None, -31.0, None, None, None, None, None, None, None, None,-18.33, None, None, None, None,28.89, None, None, None, None,2017-12-27 05:00:00, None,52
28.41, None, None, None,3.327,83.1, None, None, -30.0, None, None, None, None, None, None, None, None,-17.42, None, None, None, None,17.4, None, None, None, None,2017-12-27 06:00:00, None,52
28.43, None, None, None,2.801,92.2, None, None, -30.0, None, None, None, None, None, None, None, None,-17.29, None, None, None, None,17.62, None, None, None, None,2017-12-27 07:00:00, None,52
28.25, None, None, None,2.583,112.0, None, None, -30.0, None, None, None, None, None, None, None, None,-17.68, None, None, None, None,32.52, None, None, None, None,2017-12-27 08:00:00, None,52
28.38, None, None, None,1.46,149.2, None, None, -30.0, None, None, None, None, None, None, None, None,-17.33, None, None, None, None,48.29, None, None, None, None,2017-12-27 09:00:00, None,52
28.52, None, None, None,2.759,85.7, None, None, -29.0, None, None, None, None, None, None, None, None,-16.41, None, None, None, None,21.39, None, None, None, None,2017-12-27 10:00:00, None,52
28.49, None, None, None,3.046,79.7, None, None, -29.0, None, None, None, None, None, None, None, None,-15.94, None, None, None, None,17.48, None, None, None, None,2017-12-27 11:00:00, None,52
28.72, None, None, None,0.874,99.3, None, None, -28.0, None, None, None, None, None, None, None, None,-15.17, None, None, None, None,20.66, None, None, None, None,2017-12-27 12:00:00, None,52
28.56, None, None, None,1.175,98.8, None, None, -28.0, None, None, None, None, None, None, None, None,-15.04, None, None, None, None,24.12, None, None, None, None,2017-12-27 13:00:00, None,52
28.64, None, None, None,0.723,83.6, None, None, -28.0, None, None, None, None, None, None, None, None,-14.9, None, None, None, None,20.7, None, None, None, None,2017-12-27 14:00:00, None,52
28.59, None, None, None,0.45,63.37, None, None, -28.0, None, None, None, None, None, None, None, None,-15.31, None, None, None, None,10.34, None, None, None, None,2017-12-27 15:00:00, None,52
28.67, None, None, None,0.22,39.11, None, None, -28.0, None, None, None, None, None, None, None, None,-15.57, None, None, None, None,4.765, None, None, None, None,2017-12-27 16:00:00, None,52
28.75, None, None, None,0.428,291.1, None, None, -28.0, None, None, None, None, None, None, None, None,-15.64, None, None, None, None,19.88, None, None, None, None,2017-12-27 17:00:00, None,52
28.64, None, None, None,0.089,296.7, None, None, -29.0, None, None, None, None, None, None, None, None,-15.87, None, None, None, None,20.43, None, None, None, None,2017-12-27 18:00:00, None,52
28.63, None, None, None,0.012,331.5, None, None, -29.0, None, None, None, None, None, None, None, None,-16.01, None, None, None, None,14.31, None, None, None, None,2017-12-27 19:00:00, None,52
28.64, None, None, None,0.0,27.8, None, None, -29.0, None, None, None, None, None, None, None, None,-16.43, None, None, None, None,23.64, None, None, None, None,2017-12-27 20:00:00, None,52
28.56, None, None, None,0.0,31.86, None, None, -29.0, None, None, None, None, None, None, None, None,-16.56, None, None, None, None,23.39, None, None, None, None,2017-12-27 21:00:00, None,52
28.54, None, None, None,0.1,73.2, None, None, -30.0, None, None, None, None, None, None, None, None,-16.89, None, None, None, None,3.148, None, None, None, None,2017-12-27 22:00:00, None,52
28.64, None, None, None,0.921,58.68, None, None, -29.0, None, None, None, None, None, None, None, None,-16.83, None, None, None, None,10.98, None, None, None, None,2017-12-27 23:00:00, None,52
28.69, None, None, None,0.0,45.97, None, None, -29.0, None, None, None, None, None, None, None, None,-16.59, None, None, None, None,22.06, None, None, None, None,2017-12-28 00:00:00, None,52
28.84, None, None, None,0.0,32.95, None, None, -29.0, None, None, None, None, None, None, None, None,-16.32, None, None, None, None,22.55, None, None, None, None,2017-12-28 01:00:00, None,52
28.98, None, None, None,0.17,91.8, None, None, -28.0, None, None, None, None, None, None, None, None,-15.84, None, None, None, None,53.34, None, None, None, None,2017-12-28 02:00:00, None,52
28.97, None, None, None,0.83,52.34, None, None, -28.0, None, None, None, None, None, None, None, None,-15.81, None, None, None, None,8.66, None, None, None, None,2017-12-28 03:00:00, None,52
28.84, None, None, None,0.0,43.72, None, None, -29.0, None, None, None, None, None, None, None, None,-15.94, None, None, None, None,32.47, None, None, None, None,2017-12-28 04:00:00, None,52
28.86, None, None, None,0.0,78.7, None, None, -29.0, None, None, None, None, None, None, None, None,-16.02, None, None, None, None,26.79, None, None, None, None,2017-12-28 05:00:00, None,52
28.78, None, None, None,0.0,339.0, None, None, -29.0, None, None, None, None, None, None, None, None,-16.14, None, None, None, None,38.53, None, None, None, None,2017-12-28 06:00:00, None,52
28.71, None, None, None,0.0,353.3, None, None, -29.0, None, None, None, None, None, None, None, None,-16.3, None, None, None, None,14.98, None, None, None, None,2017-12-28 07:00:00, None,52
28.82, None, None, None,0.0,344.2, None, None, -29.0, None, None, None, None, None, None, None, None,-16.28, None, None, None, None,13.46, None, None, None, None,2017-12-28 08:00:00, None,52
28.77, None, None, None,0.0,343.9, None, None, -29.0, None, None, None, None, None, None, None, None,-16.3, None, None, None, None,13.09, None, None, None, None,2017-12-28 09:00:00, None,52
29.01, None, None, None,0.0,357.1, None, None, -28.0, None, None, None, None, None, None, None, None,-15.75, None, None, None, None,13.09, None, None, None, None,2017-12-28 10:00:00, None,52
29.15, None, None, None,0.0,4.104, None, None, -28.0, None, None, None, None, None, None, None, None,-15.09, None, None, None, None,17.75, None, None, None, None,2017-12-28 11:00:00, None,52
29.36, None, None, None,0.0,353.8, None, None, -27.0, None, None, None, None, None, None, None, None,-14.48, None, None, None, None,11.04, None, None, None, None,2017-12-28 12:00:00, None,52
29.01, None, None, None,0.0,0.86, None, None, -27.0, None, None, None, None, None, None, None, None,-14.63, None, None, None, None,17.61, None, None, None, None,2017-12-28 13:00:00, None,52
28.92, None, None, None,0.0,0.917, None, None, -27.0, None, None, None, None, None, None, None, None,-14.71, None, None, None, None,10.62, None, None, None, None,2017-12-28 14:00:00, None,52
28.54, None, None, None,0.0,25.97, None, None, -28.0, None, None, None, None, None, None, None, None,-15.34, None, None, None, None,16.03, None, None, None, None,2017-12-28 15:00:00, None,52
28.36, None, None, None,0.0,335.1, None, None, -29.0, None, None, None, None, None, None, None, None,-15.88, None, None, None, None,22.08, None, None, None, None,2017-12-28 16:00:00, None,52
28.46, None, None, None,0.0,3.612, None, None, -29.0, None, None, None, None, None, None, None, None,-16.21, None, None, None, None,13.85, None, None, None, None,2017-12-28 17:00:00, None,52
28.51, None, None, None,0.0,1.53, None, None, -29.0, None, None, None, None, None, None, None, None,-16.38, None, None, None, None,16.35, None, None, None, None,2017-12-28 18:00:00, None,52
28.81, None, None, None,0.0,3.443, None, None, -29.0, None, None, None, None, None, None, None, None,-16.24, None, None, None, None,13.35, None, None, None, None,2017-12-28 19:00:00, None,52
29.0, None, None, None,0.0,358.3, None, None, -29.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,15.44, None, None, None, None,2017-12-28 20:00:00, None,52
28.86, None, None, None,0.0,359.6, None, None, -29.0, None, None, None, None, None, None, None, None,-16.2, None, None, None, None,17.22, None, None, None, None,2017-12-28 21:00:00, None,52
28.66, None, None, None,0.0,359.1, None, None, -29.0, None, None, None, None, None, None, None, None,-16.49, None, None, None, None,13.55, None, None, None, None,2017-12-28 22:00:00, None,52
28.46, None, None, None,0.0,19.95, None, None, -30.0, None, None, None, None, None, None, None, None,-16.99, None, None, None, None,12.65, None, None, None, None,2017-12-28 23:00:00, None,52
28.34, None, None, None,0.0,29.13, None, None, -30.0, None, None, None, None, None, None, None, None,-17.58, None, None, None, None,27.33, None, None, None, None,2017-12-29 00:00:00, None,52
28.71, None, None, None,0.0,8.66, None, None, -30.0, None, None, None, None, None, None, None, None,-17.44, None, None, None, None,19.13, None, None, None, None,2017-12-29 01:00:00, None,52
28.71, None, None, None,0.0,28.97, None, None, -30.0, None, None, None, None, None, None, None, None,-17.25, None, None, None, None,33.41, None, None, None, None,2017-12-29 02:00:00, None,52
28.89, None, None, None,0.0,355.2, None, None, -29.0, None, None, None, None, None, None, None, None,-16.89, None, None, None, None,13.6, None, None, None, None,2017-12-29 03:00:00, None,52
29.21, None, None, None,0.0,355.6, None, None, -29.0, None, None, None, None, None, None, None, None,-16.25, None, None, None, None,20.2, None, None, None, None,2017-12-29 04:00:00, None,52
29.1, None, None, None,0.0,1.143, None, None, -29.0, None, None, None, None, None, None, None, None,-16.07, None, None, None, None,15.76, None, None, None, None,2017-12-29 05:00:00, None,52
28.95, None, None, None,0.0,6.602, None, None, -29.0, None, None, None, None, None, None, None, None,-16.13, None, None, None, None,18.29, None, None, None, None,2017-12-29 06:00:00, None,52
29.07, None, None, None,0.0,5.578, None, None, -29.0, None, None, None, None, None, None, None, None,-15.96, None, None, None, None,13.01, None, None, None, None,2017-12-29 07:00:00, None,52
28.98, None, None, None,0.0,18.97, None, None, -29.0, None, None, None, None, None, None, None, None,-16.05, None, None, None, None,21.88, None, None, None, None,2017-12-29 08:00:00, None,52
28.98, None, None, None,0.0,18.4, None, None, -29.0, None, None, None, None, None, None, None, None,-16.04, None, None, None, None,22.78, None, None, None, None,2017-12-29 09:00:00, None,52
29.55, None, None, None,0.0,8.8, None, None, -28.0, None, None, None, None, None, None, None, None,-15.11, None, None, None, None,10.04, None, None, None, None,2017-12-29 10:00:00, None,52
30.34, None, None, None,0.0,353.2, None, None, -26.0, None, None, None, None, None, None, None, None,-13.91, None, None, None, None,18.47, None, None, None, None,2017-12-29 11:00:00, None,52
30.08, None, None, None,0.0,6.173, None, None, -26.0, None, None, None, None, None, None, None, None,-13.4, None, None, None, None,18.72, None, None, None, None,2017-12-29 12:00:00, None,52
29.45, None, None, None,0.0,34.36, None, None, -26.0, None, None, None, None, None, None, None, None,-13.32, None, None, None, None,25.98, None, None, None, None,2017-12-29 13:00:00, None,52
28.77, None, None, None,0.0,358.3, None, None, -27.0, None, None, None, None, None, None, None, None,-13.63, None, None, None, None,21.98, None, None, None, None,2017-12-29 14:00:00, None,52
27.7, None, None, None,0.0,15.31, None, None, -28.0, None, None, None, None, None, None, None, None,-14.46, None, None, None, None,26.99, None, None, None, None,2017-12-29 15:00:00, None,52
27.73, None, None, None,0.0,15.47, None, None, -29.0, None, None, None, None, None, None, None, None,-15.54, None, None, None, None,28.07, None, None, None, None,2017-12-29 16:00:00, None,52
28.08, None, None, None,0.0,345.3, None, None, -29.0, None, None, None, None, None, None, None, None,-16.13, None, None, None, None,34.17, None, None, None, None,2017-12-29 17:00:00, None,52
28.28, None, None, None,0.0,35.12, None, None, -29.0, None, None, None, None, None, None, None, None,-16.41, None, None, None, None,38.83, None, None, None, None,2017-12-29 18:00:00, None,52
28.66, None, None, None,0.0,359.1, None, None, -29.0, None, None, None, None, None, None, None, None,-16.51, None, None, None, None,20.8, None, None, None, None,2017-12-29 19:00:00, None,52
29.04, None, None, None,0.0,301.4, None, None, -29.0, None, None, None, None, None, None, None, None,-16.24, None, None, None, None,54.5, None, None, None, None,2017-12-29 20:00:00, None,52
29.22, None, None, None,0.0,348.9, None, None, -29.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,24.4, None, None, None, None,2017-12-29 21:00:00, None,52
29.26, None, None, None,0.0,16.91, None, None, -29.0, None, None, None, None, None, None, None, None,-16.02, None, None, None, None,28.15, None, None, None, None,2017-12-29 22:00:00, None,52
29.33, None, None, None,0.0,7.44, None, None, -28.0, None, None, None, None, None, None, None, None,-15.88, None, None, None, None,26.05, None, None, None, None,2017-12-29 23:00:00, None,52
29.28, None, None, None,0.0,8.37, None, None, -28.0, None, None, None, None, None, None, None, None,-15.89, None, None, None, None,24.75, None, None, None, None,2017-12-30 00:00:00, None,52
30.5, None, None, None,0.0,18.59, None, None, -27.0, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,31.76, None, None, None, None,2017-12-30 01:00:00, None,52
29.62, None, None, None,0.0,48.75, None, None, -28.0, None, None, None, None, None, None, None, None,-15.36, None, None, None, None,37.9, None, None, None, None,2017-12-30 02:00:00, None,52
29.59, None, None, None,0.0,4.54, None, None, -28.0, None, None, None, None, None, None, None, None,-15.43, None, None, None, None,19.12, None, None, None, None,2017-12-30 03:00:00, None,52
29.59, None, None, None,0.0,356.9, None, None, -28.0, None, None, None, None, None, None, None, None,-15.43, None, None, None, None,21.15, None, None, None, None,2017-12-30 04:00:00, None,52
29.68, None, None, None,0.0,13.76, None, None, -28.0, None, None, None, None, None, None, None, None,-15.35, None, None, None, None,21.34, None, None, None, None,2017-12-30 05:00:00, None,52
29.52, None, None, None,0.0,24.18, None, None, -28.0, None, None, None, None, None, None, None, None,-15.39, None, None, None, None,17.06, None, None, None, None,2017-12-30 06:00:00, None,52
29.79, None, None, None,0.0,4.534, None, None, -28.0, None, None, None, None, None, None, None, None,-15.19, None, None, None, None,16.23, None, None, None, None,2017-12-30 07:00:00, None,52
