CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -17.02,81.1, None, None, None, None,7.712,12.53,303.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 21:00:00, None, None,52
None, -17.27,83.4, None, None, None, None,8.95,13.52,277.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 22:00:00, None, None,52
None, -18.1,85.3, None, None, None, None,3.639,13.51,262.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 23:00:00, None, None,52
None, -18.1,81.6, None, None, None, None,6.028,16.42,265.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 00:00:00, None, None,52
None, -17.79,68.47, None, None, None, None,9.5,23.23,290.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 01:00:00, None, None,52
None, -17.61,68.21, None, None, None, None,10.62,18.7,309.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 02:00:00, None, None,52
None, -17.36,66.39, None, None, None, None,4.828,22.52,302.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 03:00:00, None, None,52
None, -17.55,66.27, None, None, None, None,4.515,25.35,295.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 04:00:00, None, None,52
None, -17.01,59.19, None, None, None, None,5.21,25.41,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 05:00:00, None, None,52
None, -16.79,52.5, None, None, None, None,5.847,24.98,286.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 06:00:00, None, None,52
None, -16.33,43.0, None, None, None, None,5.139,26.4,287.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 07:00:00, None, None,52
None, -15.85,37.32, None, None, None, None,4.684,20.18,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 08:00:00, None, None,52
None, -15.22,36.71, None, None, None, None,6.452,19.09,275.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 09:00:00, None, None,52
None, -14.87,40.08, None, None, None, None,6.926,16.4,260.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 10:00:00, None, None,52
None, -16.68,56.64, None, None, None, None,6.383,15.46,247.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 11:00:00, None, None,52
None, -16.9,63.77, None, None, None, None,4.209,21.21,237.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 12:00:00, None, None,52
None, -17.68,86.7, None, None, None, None,5.018,22.93,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 13:00:00, None, None,52
None, -16.98,86.4, None, None, None, None,5.382,24.17,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 14:00:00, None, None,52
None, -16.27,87.2, None, None, None, None,7.373,14.36,231.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 15:00:00, None, None,52
None, -16.06,87.0, None, None, None, None,4.731,12.81,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 16:00:00, None, None,52
None, -16.16,87.1, None, None, None, None,5.053,13.93,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 17:00:00, None, None,52
None, -16.14,86.9, None, None, None, None,5.237,8.4,231.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 19:00:00, None, None,52
None, -15.92,87.1, None, None, None, None,5.144,4.901,233.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 20:00:00, None, None,52
None, -15.7,87.2, None, None, None, None,6.42,4.529,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 21:00:00, None, None,52
None, -15.94,86.9, None, None, None, None,7.178,3.754,229.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 22:00:00, None, None,52
None, -16.07,86.9, None, None, None, None,6.714,3.075,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 23:00:00, None, None,52
None, -16.36,86.6, None, None, None, None,6.083,2.986,232.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 00:00:00, None, None,52
None, -16.48,86.7, None, None, None, None,4.755,1.673,235.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 01:00:00, None, None,52
None, -16.26,86.7, None, None, None, None,4.464,1.051,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 02:00:00, None, None,52
None, -16.33,86.8, None, None, None, None,5.776,1.038,255.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 03:00:00, None, None,52
None, -14.16,88.7, None, None, None, None,11.88,1.801,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 08:00:00, None, None,52
None, -13.88,89.2, None, None, None, None,15.84,1.298,283.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 09:00:00, None, None,52
None, -13.74,88.4, None, None, None, None,16.1,0.47,257.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 10:00:00, None, None,52
None, -13.24,89.1, None, None, None, None,6.7,0.0,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 11:00:00, None, None,52
None, -13.87,88.3, None, None, None, None,6.01,0.0,235.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 12:00:00, None, None,52
None, -13.06,89.5, None, None, None, None,5.8,0.0,228.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 13:00:00, None, None,52
None, -13.1,89.3, None, None, None, None,5.111,0.0,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 14:00:00, None, None,52
None, -13.73,88.7, None, None, None, None,5.583,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 15:00:00, None, None,52
None, -14.26,88.2, None, None, None, None,5.796,0.0,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 16:00:00, None, None,52
None, -13.73,88.8, None, None, None, None,7.638,0.0,239.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 17:00:00, None, None,52
None, -12.78,89.9, None, None, None, None,11.34,0.0,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 18:00:00, None, None,52
None, -12.12,89.9, None, None, None, None,10.68,0.087,267.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 19:00:00, None, None,52
None, -12.09,90.5, None, None, None, None,11.9,0.015,273.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 20:00:00, None, None,52
None, -12.32,90.3, None, None, None, None,12.12,19.62,284.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 21:00:00, None, None,52
None, -12.08,90.3, None, None, None, None,10.46,29.71,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 22:00:00, None, None,52
None, -12.03,90.4, None, None, None, None,9.89,24.77,302.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 23:00:00, None, None,52
None, -11.51,90.7, None, None, None, None,9.94,22.71,290.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 00:00:00, None, None,52
None, -10.56,91.7, None, None, None, None,6.418,19.08,279.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 01:00:00, None, None,52
None, -10.47,91.5, None, None, None, None,11.18,15.47,261.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 02:00:00, None, None,52
None, -10.33,91.8, None, None, None, None,5.435,14.81,233.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 03:00:00, None, None,52
None, -10.27,91.6, None, None, None, None,3.772,16.24,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 04:00:00, None, None,52
None, -10.17,91.7, None, None, None, None,3.65,18.35,225.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 05:00:00, None, None,52
None, -10.9,90.9, None, None, None, None,5.274,16.05,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 06:00:00, None, None,52
None, -10.56,91.4, None, None, None, None,5.884,12.89,233.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 07:00:00, None, None,52
None, -10.22,91.6, None, None, None, None,4.97,12.99,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 08:00:00, None, None,52
None, -9.17,92.6, None, None, None, None,6.577,17.81,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 09:00:00, None, None,52
None, -9.25,92.1, None, None, None, None,4.158,19.5,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 10:00:00, None, None,52
None, -8.43,93.1, None, None, None, None,4.163,20.5,224.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 11:00:00, None, None,52
None, -8.52,92.6, None, None, None, None,5.071,20.74,223.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 12:00:00, None, None,52
None, -8.11,93.3, None, None, None, None,5.328,26.15,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 13:00:00, None, None,52
None, -7.544,93.8, None, None, None, None,4.85,31.38,225.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 14:00:00, None, None,52
None, -7.233,94.1, None, None, None, None,6.081,31.13,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 15:00:00, None, None,52
None, -7.358,94.2, None, None, None, None,7.416,31.73,225.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 16:00:00, None, None,52
None, -7.538,93.8, None, None, None, None,7.044,29.81,229.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 17:00:00, None, None,52
None, -8.33,93.3, None, None, None, None,7.776,29.01,227.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 18:00:00, None, None,52
None, -8.34,93.1, None, None, None, None,7.886,1.248,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 19:00:00, None, None,52
None, -8.41,93.1, None, None, None, None,7.177,0.0,233.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 20:00:00, None, None,52
None, -8.17,93.3, None, None, None, None,5.967,0.0,237.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 21:00:00, None, None,52
None, -8.33,92.9, None, None, None, None,6.938,0.0,241.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 22:00:00, None, None,52
None, -8.24,92.9, None, None, None, None,3.945,0.0,246.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 23:00:00, None, None,52
None, -7.427,93.9, None, None, None, None,9.61,0.0,254.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 00:00:00, None, None,52
None, -6.946,94.2, None, None, None, None,11.81,0.0,263.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 01:00:00, None, None,52
None, -6.95,94.0, None, None, None, None,13.92,0.0,276.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 02:00:00, None, None,52
None, -7.045,93.9, None, None, None, None,10.87,0.0,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 03:00:00, None, None,52
None, -7.465,93.5, None, None, None, None,9.27,0.0,286.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 04:00:00, None, None,52
None, -7.733,93.4, None, None, None, None,5.488,0.0,295.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 05:00:00, None, None,52
None, -7.733,93.5, None, None, None, None,4.821,0.0,299.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 06:00:00, None, None,52
None, -7.708,93.7, None, None, None, None,5.101,0.0,301.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 07:00:00, None, None,52
None, -7.563,93.9, None, None, None, None,4.926,0.0,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 08:00:00, None, None,52
None, -7.343,93.7, None, None, None, None,8.41,0.0,295.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 09:00:00, None, None,52
None, -7.09,93.5, None, None, None, None,29.83,0.0,268.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 10:00:00, None, None,52
None, -7.229,92.6, None, None, None, None,32.25,0.0,224.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 11:00:00, None, None,52
None, -5.397,94.9, None, None, None, None,12.97,0.0,213.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 12:00:00, None, None,52
None, -4.579,96.4, None, None, None, None,10.46,0.0,217.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 13:00:00, None, None,52
None, -6.218,94.1, None, None, None, None,15.1,0.0,172.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 14:00:00, None, None,52
None, -6.443,94.6, None, None, None, None,15.31,0.0,132.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 15:00:00, None, None,52
None, -6.758,94.4, None, None, None, None,7.624,0.0,110.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 16:00:00, None, None,52
None, -6.908,94.0, None, None, None, None,7.843,0.0,113.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 17:00:00, None, None,52
None, -8.06,93.2, None, None, None, None,14.83,0.0,124.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 18:00:00, None, None,52
None, -7.001,94.5, None, None, None, None,12.27,0.0,121.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 19:00:00, None, None,52
None, -6.207,95.1, None, None, None, None,12.65,0.0,141.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 20:00:00, None, None,52
None, -6.533,94.2, None, None, None, None,13.25,0.0,151.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 21:00:00, None, None,52
None, -4.865,97.6, None, None, None, None,19.88,0.0,168.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 22:00:00, None, None,52
None, -3.666,97.8, None, None, None, None,16.76,0.0,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 23:00:00, None, None,52
None, -3.468,97.8, None, None, None, None,11.54,0.0,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 00:00:00, None, None,52
None, -4.208,96.8, None, None, None, None,12.4,0.0,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 01:00:00, None, None,52
None, -5.678,94.1, None, None, None, None,10.49,0.0,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 02:00:00, None, None,52
None, -6.612,94.1, None, None, None, None,7.871,0.0,235.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 03:00:00, None, None,52
None, -7.226,93.4, None, None, None, None,7.065,0.0,234.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 04:00:00, None, None,52
None, -7.855,93.1, None, None, None, None,5.949,0.0,230.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 05:00:00, None, None,52
None, -8.1,92.9, None, None, None, None,6.305,0.0,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 06:00:00, None, None,52
None, -8.14,93.1, None, None, None, None,8.13,0.0,227.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 07:00:00, None, None,52
