CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-18.0,79.8, None, None, None,19.35,12.43,202.7, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-26 15:00:00, None, None, None, None,52
-18.29,79.0, None, None, None,20.33,8.68,200.9, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-12-26 16:00:00, None, None, None, None,52
-17.98,80.4, None, None, None,21.1,6.103,184.0, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-26 17:00:00, None, None, None, None,52
-17.11,82.6, None, None, None,23.45,4.479,193.1, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-26 18:00:00, None, None, None, None,52
-17.79,82.3, None, None, None,37.66,2.145,199.2, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-26 19:00:00, None, None, None, None,52
-18.42,78.4, None, None, None,14.69,9.99,208.1, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-12-26 20:00:00, None, None, None, None,52
-17.84,83.2, None, None, None,23.9,10.03,196.6, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-26 21:00:00, None, None, None, None,52
-17.45,83.6, None, None, None,19.19,9.16,198.8, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-26 22:00:00, None, None, None, None,52
-17.4,83.4, None, None, None,27.27,4.132,188.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-26 23:00:00, None, None, None, None,52
-17.35,83.5, None, None, None,25.39,4.694,198.3, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 00:00:00, None, None, None, None,52
-17.74,83.4, None, None, None,22.62,7.0,203.6, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 01:00:00, None, None, None, None,52
-17.59,83.4, None, None, None,22.08,11.2,193.7, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 02:00:00, None, None, None, None,52
-17.11,83.6, None, None, None,17.58,12.68,195.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 03:00:00, None, None, None, None,52
-17.45,83.4, None, None, None,15.22,13.75,201.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 04:00:00, None, None, None, None,52
-17.25,83.5, None, None, None,16.64,10.21,191.1, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 05:00:00, None, None, None, None,52
-17.54,83.3, None, None, None,16.65,13.03,190.4, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 06:00:00, None, None, None, None,52
-17.79,82.9, None, None, None,28.56,9.41,188.8, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 07:00:00, None, None, None, None,52
-17.3,83.6, None, None, None,30.62,9.12,185.8, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 08:00:00, None, None, None, None,52
-18.28,82.4, None, None, None,29.9,8.68,177.9, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 09:00:00, None, None, None, None,52
-17.25,83.4, None, None, None,26.71,10.05,184.7, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 10:00:00, None, None, None, None,52
-17.4,83.2, None, None, None,19.46,15.58,198.6, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 11:00:00, None, None, None, None,52
-17.35,83.4, None, None, None,18.62,17.41,201.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 12:00:00, None, None, None, None,52
-17.36,83.3, None, None, None,14.94,20.65,204.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 13:00:00, None, None, None, None,52
-17.07,83.5, None, None, None,24.54,13.85,194.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 14:00:00, None, None, None, None,52
-17.21,83.3, None, None, None,15.17,21.08,202.1, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 15:00:00, None, None, None, None,52
-17.45,83.2, None, None, None,19.68,17.86,197.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 16:00:00, None, None, None, None,52
-17.25,83.1, None, None, None,18.51,19.49,199.8, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-27 17:00:00, None, None, None, None,52
-17.64,82.9, None, None, None,18.88,18.28,199.9, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 18:00:00, None, None, None, None,52
-17.74,82.8, None, None, None,19.34,17.01,197.3, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 19:00:00, None, None, None, None,52
-17.74,82.7, None, None, None,20.84,15.34,192.1, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 20:00:00, None, None, None, None,52
-17.79,82.6, None, None, None,22.73,13.77,193.2, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 21:00:00, None, None, None, None,52
-17.84,82.7, None, None, None,22.61,14.94,193.8, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 22:00:00, None, None, None, None,52
-17.69,82.8, None, None, None,19.07,18.53,197.9, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-27 23:00:00, None, None, None, None,52
-17.69,82.9, None, None, None,18.16,18.58,197.9, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-28 00:00:00, None, None, None, None,52
-17.54,82.8, None, None, None,23.77,13.64,189.2, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-12-28 01:00:00, None, None, None, None,52
-17.4,83.0, None, None, None,31.3,10.39,191.6, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-28 02:00:00, None, None, None, None,52
-17.11,83.2, None, None, None,31.54,8.25,193.4, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-28 03:00:00, None, None, None, None,52
-16.77,83.6, None, None, None,36.27,5.924,170.8, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-28 04:00:00, None, None, None, None,52
-16.96,83.2, None, None, None,16.17,7.15,178.8, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-12-28 05:00:00, None, None, None, None,52
-16.23,84.1, None, None, None,16.21,5.936,182.1, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-12-28 06:00:00, None, None, None, None,52
-16.23,83.9, None, None, None,60.82,0.852,90.4, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-12-28 07:00:00, None, None, None, None,52
-15.89,84.2, None, None, None,52.56,1.382,125.5, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-12-28 08:00:00, None, None, None, None,52
-15.25,84.8, None, None, None,34.51,2.333,70.2, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-12-28 09:00:00, None, None, None, None,52
-14.92,84.6, None, None, None,25.53,2.107,68.15, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-12-28 10:00:00, None, None, None, None,52
-13.47,85.9, None, None, None,36.09,1.632,85.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-28 11:00:00, None, None, None, None,52
-13.33,85.6, None, None, None,32.35,2.467,92.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-28 12:00:00, None, None, None, None,52
-12.12,87.1, None, None, None,46.02,2.012,201.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 13:00:00, None, None, None, None,52
-12.52,86.8, None, None, None,65.46,1.428,172.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 14:00:00, None, None, None, None,52
-13.38,86.2, None, None, None,51.12,3.319,145.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-28 15:00:00, None, None, None, None,52
-13.08,86.4, None, None, None,31.43,0.0,228.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-28 16:00:00, None, None, None, None,52
-12.84,86.7, None, None, None,27.93,3.209,242.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 17:00:00, None, None, None, None,52
-12.74,86.7, None, None, None,20.28,4.624,232.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 18:00:00, None, None, None, None,52
-12.35,87.1, None, None, None,31.83,3.85,211.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 19:00:00, None, None, None, None,52
-12.26,87.2, None, None, None,24.27,10.07,185.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 20:00:00, None, None, None, None,52
-12.35,87.1, None, None, None,24.66,14.29,193.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 21:00:00, None, None, None, None,52
-12.84,86.8, None, None, None,18.8,19.73,202.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-28 22:00:00, None, None, None, None,52
-13.13,86.6, None, None, None,20.97,16.06,192.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-28 23:00:00, None, None, None, None,52
-13.42,86.3, None, None, None,20.03,14.52,189.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 00:00:00, None, None, None, None,52
-13.52,86.5, None, None, None,16.4,20.56,197.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 01:00:00, None, None, None, None,52
-13.72,86.0, None, None, None,14.38,20.68,199.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 02:00:00, None, None, None, None,52
-13.76,86.0, None, None, None,15.37,13.26,186.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 03:00:00, None, None, None, None,52
-13.33,86.2, None, None, None,14.75,8.74,215.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 04:00:00, None, None, None, None,52
-13.23,86.4, None, None, None,27.22,10.02,226.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 05:00:00, None, None, None, None,52
-13.28,86.4, None, None, None,26.92,7.57,188.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 06:00:00, None, None, None, None,52
-13.23,86.4, None, None, None,14.77,11.72,203.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 07:00:00, None, None, None, None,52
-13.28,86.4, None, None, None,14.86,9.7,209.3, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 08:00:00, None, None, None, None,52
-13.13,86.4, None, None, None,21.93,7.24,201.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 09:00:00, None, None, None, None,52
-12.69,87.0, None, None, None,17.43,6.555,155.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-29 10:00:00, None, None, None, None,52
-11.83,87.3, None, None, None,25.78,2.92,153.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-12-29 11:00:00, None, None, None, None,52
-12.37,87.0, None, None, None,30.19,4.102,88.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-29 12:00:00, None, None, None, None,52
-12.23,86.7, None, None, None,46.61,3.307,132.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-29 13:00:00, None, None, None, None,52
-11.59,87.3, None, None, None,30.58,2.488,92.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-12-29 14:00:00, None, None, None, None,52
-12.76,86.4, None, None, None,35.04,3.5,88.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-29 15:00:00, None, None, None, None,52
-13.64,86.4, None, None, None,8.78,17.97,87.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 16:00:00, None, None, None, None,52
-13.08,86.8, None, None, None,7.82,15.42,83.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 17:00:00, None, None, None, None,52
-12.69,87.7, None, None, None,7.57,14.07,90.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-29 18:00:00, None, None, None, None,52
-14.69,85.8, None, None, None,4.351,26.12,78.5, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-12-29 19:00:00, None, None, None, None,52
-13.67,86.5, None, None, None,8.51,27.34,68.66, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 20:00:00, None, None, None, None,52
-14.01,86.2, None, None, None,8.77,26.05,69.24, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-12-29 21:00:00, None, None, None, None,52
-13.62,86.5, None, None, None,9.3,31.0,70.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-29 22:00:00, None, None, None, None,52
-13.96,86.3, None, None, None,9.41,32.5,70.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-12-29 23:00:00, None, None, None, None,52
-14.06,86.1, None, None, None,8.63,25.87,67.82, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-12-30 00:00:00, None, None, None, None,52
-13.72,86.2, None, None, None,13.61,20.21,77.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-30 01:00:00, None, None, None, None,52
-13.52,86.4, None, None, None,10.15,17.45,89.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-30 02:00:00, None, None, None, None,52
-13.72,86.2, None, None, None,26.92,9.53,107.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-12-30 03:00:00, None, None, None, None,52
-11.77,87.5, None, None, None,17.69,4.724,215.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-12-30 04:00:00, None, None, None, None,52
-11.67,87.8, None, None, None,29.53,10.15,209.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-12-30 05:00:00, None, None, None, None,52
-12.79,87.0, None, None, None,12.72,17.99,221.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-12-30 06:00:00, None, None, None, None,52
-14.84,85.2, None, None, None,19.3,20.15,213.8, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-12-30 07:00:00, None, None, None, None,52
