CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-9.79, 94.3, None, None, None,6.61,14.48, None,245.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-27 23:00:00, None, None, None, None,52
None,-9.46, 94.6, None, None, None,9.58,12.32, None,228.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-28 00:00:00, None, None, None, None,52
None,-9.17, 94.8, None, None, None,10.39,12.63, None,234.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-28 01:00:00, None, None, None, None,52
None,-9.32, 94.8, None, None, None,16.85,8.25, None,230.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-28 02:00:00, None, None, None, None,52
None,-9.17, 94.9, None, None, None,10.89,10.24, None,232.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-28 03:00:00, None, None, None, None,52
None,-8.69, 95.4, None, None, None,12.85,7.76, None,239.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-28 04:00:00, None, None, None, None,52
None,-8.4, 96.1, None, None, None,10.36,11.92, None,231.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-28 05:00:00, None, None, None, None,52
None,-8.36, 96.1, None, None, None,11.58,10.7, None,237.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-28 06:00:00, None, None, None, None,52
None,-8.31, 96.5, None, None, None,10.91,12.33, None,232.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-28 07:00:00, None, None, None, None,52
None,-7.83, 96.8, None, None, None,11.37,12.47, None,228.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-28 08:00:00, None, None, None, None,52
None,-7.35, 97.3, None, None, None,10.96,14.11, None,224.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-28 09:00:00, None, None, None, None,52
None,-6.822, 98.2, None, None, None,7.91,19.12, None,210.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 10:00:00, None, None, None, None,52
None,-6.633, 98.6, None, None, None,7.18,28.25, None,202.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 11:00:00, None, None, None, None,52
None,-6.939, 98.1, None, None, None,8.69,39.21, None,204.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 12:00:00, None, None, None, None,52
None,-6.844, 98.2, None, None, None,10.36,39.17, None,210.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 13:00:00, None, None, None, None,52
None,-6.7, 98.5, None, None, None,12.26,36.77, None,218.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 14:00:00, None, None, None, None,52
None,-6.796, 98.4, None, None, None,9.1,25.81, None,231.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 15:00:00, None, None, None, None,52
None,-7.42, 98.3, None, None, None,14.58,19.24, None,242.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-28 16:00:00, None, None, None, None,52
None,-6.988, 98.7, None, None, None,12.77,22.68, None,264.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 17:00:00, None, None, None, None,52
None,-7.13, 98.6, None, None, None,9.75,25.67, None,270.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-28 18:00:00, None, None, None, None,52
None,-7.61, 98.1, None, None, None,8.97,26.71, None,269.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-28 19:00:00, None, None, None, None,52
None,-7.75, 98.0, None, None, None,8.13,25.06, None,272.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-28 20:00:00, None, None, None, None,52
None,-8.18, 97.1, None, None, None,8.59,18.55, None,273.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-28 21:00:00, None, None, None, None,52
None,-8.94, 95.4, None, None, None,7.72,14.7, None,267.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-28 22:00:00, None, None, None, None,52
None,-9.41, 94.6, None, None, None,10.58,11.23, None,264.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-28 23:00:00, None, None, None, None,52
None,-9.65, 94.4, None, None, None,16.66,5.197, None,228.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 00:00:00, None, None, None, None,52
None,-9.22, 95.1, None, None, None,9.04,9.33, None,234.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 01:00:00, None, None, None, None,52
None,-8.93, 95.4, None, None, None,6.436,12.0, None,224.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-29 02:00:00, None, None, None, None,52
None,-9.12, 95.0, None, None, None,6.467,11.78, None,231.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 03:00:00, None, None, None, None,52
None,-9.32, 94.8, None, None, None,12.12,10.4, None,210.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 04:00:00, None, None, None, None,52
None,-9.7, 94.3, None, None, None,9.6,11.25, None,214.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 05:00:00, None, None, None, None,52
None,-9.79, 94.2, None, None, None,6.176,12.64, None,226.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 06:00:00, None, None, None, None,52
None,-8.64, 96.0, None, None, None,6.357,14.94, None,223.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-29 07:00:00, None, None, None, None,52
None,-8.02, 96.8, None, None, None,6.804,14.77, None,216.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 08:00:00, None, None, None, None,52
None,-7.73, 97.2, None, None, None,6.679,16.1, None,210.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 09:00:00, None, None, None, None,52
None,-7.54, 97.0, None, None, None,11.9,14.21, None,207.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 10:00:00, None, None, None, None,52
None,-7.25, 97.4, None, None, None,12.26,11.73, None,180.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 11:00:00, None, None, None, None,52
None,-7.59, 97.6, None, None, None,17.28,12.66, None,172.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 12:00:00, None, None, None, None,52
None,-7.61, 97.5, None, None, None,4.666,15.14, None,156.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 13:00:00, None, None, None, None,52
None,-7.32, 97.7, None, None, None,10.41,10.85, None,149.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 14:00:00, None, None, None, None,52
None,-7.8, 97.3, None, None, None,5.296,14.27, None,147.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 15:00:00, None, None, None, None,52
None,-8.23, 96.9, None, None, None,6.089,16.38, None,148.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-29 16:00:00, None, None, None, None,52
None,-8.09, 96.9, None, None, None,7.21,16.31, None,156.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-29 17:00:00, None, None, None, None,52
None,-8.42, 96.0, None, None, None,5.818,24.37, None,160.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-29 18:00:00, None, None, None, None,52
None,-8.71, 95.7, None, None, None,5.67,30.89, None,154.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-29 19:00:00, None, None, None, None,52
None,-8.6, 95.9, None, None, None,11.33,30.68, None,153.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-29 20:00:00, None, None, None, None,52
None,-9.27, 94.8, None, None, None,10.26,19.85, None,148.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 21:00:00, None, None, None, None,52
None,-8.84, 94.2, None, None, None,20.17,21.46, None,154.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 22:00:00, None, None, None, None,52
None,-9.12, 95.4, None, None, None,23.0,11.41, None,202.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-29 23:00:00, None, None, None, None,52
None,-10.27, 93.8, None, None, None,8.72,21.13, None,225.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-30 00:00:00, None, None, None, None,52
None,-11.76, 92.7, None, None, None,6.213,22.03, None,254.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-30 01:00:00, None, None, None, None,52
None,-12.19, 92.7, None, None, None,8.29,19.01, None,256.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-30 02:00:00, None, None, None, None,52
None,-12.05, 93.1, None, None, None,5.789,23.54, None,275.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-12-30 03:00:00, None, None, None, None,52
None,-14.01, 91.3, None, None, None,20.1,19.95, None,305.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-30 04:00:00, None, None, None, None,52
None,-13.63, 91.8, None, None, None,11.89,27.85, None,344.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-30 05:00:00, None, None, None, None,52
None,-13.77, 91.3, None, None, None,9.46,27.73, None,350.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-30 06:00:00, None, None, None, None,52
None,-14.14, 91.0, None, None, None,9.23,16.29, None,348.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-12-30 07:00:00, None, None, None, None,52
