pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-5.116,63.15, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-26 20:00:00, None,-0.674, None,52
None,-4.87,62.96, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-26 21:00:00, None,-0.659, None,52
None,-4.821,65.72, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-26 22:00:00, None,-0.605, None,52
None,-4.628,65.18, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-26 23:00:00, None,-0.638, None,52
None,-4.777,67.27, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-27 00:00:00, None,-0.68, None,52
None,-4.926,68.88, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-27 01:00:00, None,-0.647, None,52
None,-3.867,64.23, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-27 02:00:00, None,-0.687, None,52
None,-3.674,63.28, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-27 03:00:00, None,-0.716, None,52
None,-3.529,64.97, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-27 04:00:00, None,-0.661, None,52
None,-3.095,63.15, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-27 05:00:00, None,-0.662, None,52
None,-2.854,68.07, None, None, None, None, None, None, None, -7.0, None, None, None,2017-12-27 06:00:00, None,-0.686, None,52
None,-2.275,59.71, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-27 07:00:00, None,-0.686, None,52
None,-2.371,51.88, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-27 08:00:00, None,-0.723, None,52
None,-2.612,48.78, None, None, None, None, None, None, None, -11.0, None, None, None,2017-12-27 09:00:00, None,-0.657, None,52
None,-2.612,43.31, None, None, None, None, None, None, None, -12.0, None, None, None,2017-12-27 10:00:00, None,-0.745, None,52
None,-2.709,40.68, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 11:00:00, None,-0.718, None,52
None,-2.903,39.6, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 12:00:00, None,-0.688, None,52
None,-2.95,38.86, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-27 13:00:00, None,-0.693, None,52
None,-3.095,39.2, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-27 14:00:00, None,-0.66, None,52
None,-3.143,41.56, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 15:00:00, None,-0.678, None,52
None,-3.24,44.46, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 16:00:00, None,-0.727, None,52
None,-3.53,45.54, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 17:00:00, None,-0.706, None,52
None,-3.771,45.4, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 18:00:00, None,-0.661, None,52
None,-4.109,44.8, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 19:00:00, None,-0.69, None,52
None,-4.109,44.66, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 20:00:00, None,-0.632, None,52
None,-4.35,43.85, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-27 21:00:00, None,-0.688, None,52
None,-4.253,45.07, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-27 22:00:00, None,-0.669, None,52
None,-4.543,55.59, None, None, None, None, None, None, None, -11.0, None, None, None,2017-12-27 23:00:00, None,-0.672, None,52
None,-5.991,82.0, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-28 00:00:00, None,-0.634, None,52
None,-5.982,80.6, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-28 01:00:00, None,-0.409, None,52
None,-6.125,84.6, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-28 02:00:00, None,0.305, None,52
None,-6.168,85.4, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-28 03:00:00, None,0.719, None,52
None,-5.497,71.5, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-28 04:00:00, None,0.966, None,52
None,-5.544,73.5, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-28 05:00:00, None,0.878, None,52
None,-5.883,77.3, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-28 06:00:00, None,0.854, None,52
None,-5.641,72.6, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-28 07:00:00, None,0.8, None,52
None,-5.587,68.09, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-28 08:00:00, None,0.75, None,52
None,-6.312,82.0, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-28 09:00:00, None,0.711, None,52
None,-6.741,91.6, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-28 10:00:00, None,1.645, None,52
None,-6.982,89.8, None, None, None, None, None, None, None, -8.0, None, None, None,2017-12-28 11:00:00, None,2.008, None,52
None,-6.741,79.4, None, None, None, None, None, None, None, -9.0, None, None, None,2017-12-28 12:00:00, None,1.92, None,52
None,-5.545,68.35, None, None, None, None, None, None, None, -10.0, None, None, None,2017-12-28 13:00:00, None,1.833, None,52
None,-4.832,57.75, None, None, None, None, None, None, None, -11.0, None, None, None,2017-12-28 14:00:00, None,1.761, None,52
None,-4.929,53.63, None, None, None, None, None, None, None, -12.0, None, None, None,2017-12-28 15:00:00, None,1.663, None,52
None,-5.701,63.69, None, None, None, None, None, None, None, -11.0, None, None, None,2017-12-28 16:00:00, None,1.498, None,52
None,-6.226,64.71, None, None, None, None, None, None, None, -11.0, None, None, None,2017-12-28 17:00:00, None,1.544, None,52
None,-5.882,56.68, None, None, None, None, None, None, None, -12.0, None, None, None,2017-12-28 18:00:00, None,1.458, None,52
None,-5.975,56.01, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-28 19:00:00, None,1.368, None,52
None,-5.593,51.15, None, None, None, None, None, None, None, -13.0, None, None, None,2017-12-28 20:00:00, None,1.301, None,52
None,-5.738,49.26, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-28 21:00:00, None,1.108, None,52
None,-6.122,49.6, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-28 22:00:00, None,1.106, None,52
None,-6.264,51.08, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-28 23:00:00, None,1.078, None,52
None,-6.604,48.72, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 00:00:00, None,1.137, None,52
None,-6.886,48.66, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 01:00:00, None,1.177, None,52
None,-6.982,48.39, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 02:00:00, None,1.159, None,52
None,-7.03,47.98, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 03:00:00, None,1.11, None,52
None,-7.08,49.54, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 04:00:00, None,1.088, None,52
None,-6.982,49.67, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 05:00:00, None,0.985, None,52
None,-7.08,49.33, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 06:00:00, None,0.806, None,52
None,-6.982,48.12, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 07:00:00, None,0.748, None,52
None,-6.693,48.46, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 08:00:00, None,0.733, None,52
None,-6.886,48.05, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 09:00:00, None,0.685, None,52
None,-6.934,49.94, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 10:00:00, None,0.591, None,52
None,-6.548,45.96, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 11:00:00, None,0.615, None,52
None,-6.55,45.35, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 12:00:00, None,0.587, None,52
None,-6.165,44.61, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 13:00:00, None,0.56, None,52
None,-5.979,43.19, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 14:00:00, None,0.592, None,52
None,-6.411,43.79, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-29 15:00:00, None,0.655, None,52
None,-6.549,44.0, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-29 16:00:00, None,0.622, None,52
None,-6.693,45.42, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 17:00:00, None,0.642, None,52
None,-6.693,46.16, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 18:00:00, None,0.624, None,52
None,-6.741,44.95, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-29 19:00:00, None,0.636, None,52
None,-7.13,46.84, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-29 20:00:00, None,0.539, None,52
None,-7.27,52.44, None, None, None, None, None, None, None, -14.0, None, None, None,2017-12-29 21:00:00, None,0.574, None,52
None,-7.32,51.02, None, None, None, None, None, None, None, -15.0, None, None, None,2017-12-29 22:00:00, None,0.533, None,52
None,-7.37,46.3, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-29 23:00:00, None,0.443, None,52
None,-7.71,46.36, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-30 00:00:00, None,0.376, None,52
None,-7.71,45.76, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-30 01:00:00, None,0.375, None,52
None,-7.66,46.43, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-30 02:00:00, None,0.356, None,52
None,-7.75,46.84, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-30 03:00:00, None,0.32, None,52
None,-8.09,48.05, None, None, None, None, None, None, None, -16.0, None, None, None,2017-12-30 04:00:00, None,0.284, None,52
None,-8.14,46.63, None, None, None, None, None, None, None, -17.0, None, None, None,2017-12-30 05:00:00, None,0.276, None,52
None,-8.52,48.33, None, None, None, None, None, None, None, -17.0, None, None, None,2017-12-30 06:00:00, None,0.262, None,52
None,-8.86,49.48, None, None, None, None, None, None, None, -17.0, None, None, None,2017-12-30 07:00:00, None,0.277, None,52
