pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-12.37, None, None, None, None, None, None, None, None, None, None,2017-12-24 23:00:00, None, None,52
None,-12.24, None, None, None, None, None, None, None, None, None, None,2017-12-25 00:00:00, None, None,52
None,-11.91, None, None, None, None, None, None, None, None, None, None,2017-12-25 01:00:00, None, None,52
None,-11.85, None, None, None, None, None, None, None, None, None, None,2017-12-25 02:00:00, None, None,52
None,-11.66, None, None, None, None, None, None, None, None, None, None,2017-12-25 03:00:00, None, None,52
None,-11.53, None, None, None, None, None, None, None, None, None, None,2017-12-25 04:00:00, None, None,52
None,-11.58, None, None, None, None, None, None, None, None, None, None,2017-12-25 05:00:00, None, None,52
None,-11.26, None, None, None, None, None, None, None, None, None, None,2017-12-25 06:00:00, None, None,52
None,-11.31, None, None, None, None, None, None, None, None, None, None,2017-12-25 07:00:00, None, None,52
None,-11.23, None, None, None, None, None, None, None, None, None, None,2017-12-25 08:00:00, None, None,52
None,-10.92, None, None, None, None, None, None, None, None, None, None,2017-12-25 09:00:00, None, None,52
None,-10.12, None, None, None, None, None, None, None, None, None, None,2017-12-25 10:00:00, None, None,52
None,-10.1, None, None, None, None, None, None, None, None, None, None,2017-12-25 11:00:00, None, None,52
None,-10.03, None, None, None, None, None, None, None, None, None, None,2017-12-25 12:00:00, None, None,52
None,-9.96, None, None, None, None, None, None, None, None, None, None,2017-12-25 13:00:00, None, None,52
None,-9.99, None, None, None, None, None, None, None, None, None, None,2017-12-25 14:00:00, None, None,52
None,-10.25, None, None, None, None, None, None, None, None, None, None,2017-12-25 15:00:00, None, None,52
None,-11.79, None, None, None, None, None, None, None, None, None, None,2017-12-25 16:00:00, None, None,52
None,-12.33, None, None, None, None, None, None, None, None, None, None,2017-12-25 17:00:00, None, None,52
None,-12.51, None, None, None, None, None, None, None, None, None, None,2017-12-25 18:00:00, None, None,52
None,-12.67, None, None, None, None, None, None, None, None, None, None,2017-12-25 19:00:00, None, None,52
None,-12.77, None, None, None, None, None, None, None, None, None, None,2017-12-25 20:00:00, None, None,52
None,-12.73, None, None, None, None, None, None, None, None, None, None,2017-12-25 21:00:00, None, None,52
None,-12.54, None, None, None, None, None, None, None, None, None, None,2017-12-25 22:00:00, None, None,52
None,-12.39, None, None, None, None, None, None, None, None, None, None,2017-12-25 23:00:00, None, None,52
None,-12.48, None, None, None, None, None, None, None, None, None, None,2017-12-26 00:00:00, None, None,52
None,-12.56, None, None, None, None, None, None, None, None, None, None,2017-12-26 01:00:00, None, None,52
None,-12.62, None, None, None, None, None, None, None, None, None, None,2017-12-26 02:00:00, None, None,52
None,-12.62, None, None, None, None, None, None, None, None, None, None,2017-12-26 03:00:00, None, None,52
None,-12.62, None, None, None, None, None, None, None, None, None, None,2017-12-26 04:00:00, None, None,52
None,-12.49, None, None, None, None, None, None, None, None, None, None,2017-12-26 05:00:00, None, None,52
None,-12.59, None, None, None, None, None, None, None, None, None, None,2017-12-26 06:00:00, None, None,52
None,-12.63, None, None, None, None, None, None, None, None, None, None,2017-12-26 07:00:00, None, None,52
None,-12.61, None, None, None, None, None, None, None, None, None, None,2017-12-26 08:00:00, None, None,52
None,-12.42, None, None, None, None, None, None, None, None, None, None,2017-12-26 09:00:00, None, None,52
None,-11.96, None, None, None, None, None, None, None, None, None, None,2017-12-26 10:00:00, None, None,52
None,-11.68, None, None, None, None, None, None, None, None, None, None,2017-12-26 11:00:00, None, None,52
None,-11.29, None, None, None, None, None, None, None, None, None, None,2017-12-26 12:00:00, None, None,52
None,-11.12, None, None, None, None, None, None, None, None, None, None,2017-12-26 13:00:00, None, None,52
None,-10.86, None, None, None, None, None, None, None, None, None, None,2017-12-26 14:00:00, None, None,52
None,-11.43, None, None, None, None, None, None, None, None, None, None,2017-12-26 15:00:00, None, None,52
None,-12.19, None, None, None, None, None, None, None, None, None, None,2017-12-26 16:00:00, None, None,52
None,-12.94, None, None, None, None, None, None, None, None, None, None,2017-12-26 17:00:00, None, None,52
None,-13.28, None, None, None, None, None, None, None, None, None, None,2017-12-26 18:00:00, None, None,52
None,-13.1, None, None, None, None, None, None, None, None, None, None,2017-12-26 19:00:00, None, None,52
None,-12.99, None, None, None, None, None, None, None, None, None, None,2017-12-26 20:00:00, None, None,52
None,-12.79, None, None, None, None, None, None, None, None, None, None,2017-12-26 21:00:00, None, None,52
None,-12.75, None, None, None, None, None, None, None, None, None, None,2017-12-26 22:00:00, None, None,52
None,-12.76, None, None, None, None, None, None, None, None, None, None,2017-12-26 23:00:00, None, None,52
None,-12.56, None, None, None, None, None, None, None, None, None, None,2017-12-27 00:00:00, None, None,52
None,-12.53, None, None, None, None, None, None, None, None, None, None,2017-12-27 01:00:00, None, None,52
None,-12.35, None, None, None, None, None, None, None, None, None, None,2017-12-27 02:00:00, None, None,52
None,-12.53, None, None, None, None, None, None, None, None, None, None,2017-12-27 03:00:00, None, None,52
None,-12.44, None, None, None, None, None, None, None, None, None, None,2017-12-27 04:00:00, None, None,52
None,-12.31, None, None, None, None, None, None, None, None, None, None,2017-12-27 05:00:00, None, None,52
None,-12.27, None, None, None, None, None, None, None, None, None, None,2017-12-27 06:00:00, None, None,52
None,-12.39, None, None, None, None, None, None, None, None, None, None,2017-12-27 07:00:00, None, None,52
None,-12.23, None, None, None, None, None, None, None, None, None, None,2017-12-27 08:00:00, None, None,52
None,-11.94, None, None, None, None, None, None, None, None, None, None,2017-12-27 09:00:00, None, None,52
None,-11.68, None, None, None, None, None, None, None, None, None, None,2017-12-27 10:00:00, None, None,52
None,-10.35, None, None, None, None, None, None, None, None, None, None,2017-12-27 11:00:00, None, None,52
None,-10.32, None, None, None, None, None, None, None, None, None, None,2017-12-27 12:00:00, None, None,52
None,-10.05, None, None, None, None, None, None, None, None, None, None,2017-12-27 13:00:00, None, None,52
None,-10.45, None, None, None, None, None, None, None, None, None, None,2017-12-27 14:00:00, None, None,52
None,-10.72, None, None, None, None, None, None, None, None, None, None,2017-12-27 15:00:00, None, None,52
None,-11.01, None, None, None, None, None, None, None, None, None, None,2017-12-27 16:00:00, None, None,52
None,-11.16, None, None, None, None, None, None, None, None, None, None,2017-12-27 17:00:00, None, None,52
None,-11.69, None, None, None, None, None, None, None, None, None, None,2017-12-27 18:00:00, None, None,52
None,-12.66, None, None, None, None, None, None, None, None, None, None,2017-12-27 19:00:00, None, None,52
None,-13.08, None, None, None, None, None, None, None, None, None, None,2017-12-27 20:00:00, None, None,52
None,-13.64, None, None, None, None, None, None, None, None, None, None,2017-12-27 21:00:00, None, None,52
None,-14.38, None, None, None, None, None, None, None, None, None, None,2017-12-27 22:00:00, None, None,52
None,-14.5, None, None, None, None, None, None, None, None, None, None,2017-12-27 23:00:00, None, None,52
None,-15.21, None, None, None, None, None, None, None, None, None, None,2017-12-28 00:00:00, None, None,52
None,-14.43, None, None, None, None, None, None, None, None, None, None,2017-12-28 01:00:00, None, None,52
None,-14.27, None, None, None, None, None, None, None, None, None, None,2017-12-28 02:00:00, None, None,52
None,-14.1, None, None, None, None, None, None, None, None, None, None,2017-12-28 03:00:00, None, None,52
None,-13.27, None, None, None, None, None, None, None, None, None, None,2017-12-28 04:00:00, None, None,52
None,-12.99, None, None, None, None, None, None, None, None, None, None,2017-12-28 05:00:00, None, None,52
None,-12.62, None, None, None, None, None, None, None, None, None, None,2017-12-28 06:00:00, None, None,52
None,-12.51, None, None, None, None, None, None, None, None, None, None,2017-12-28 07:00:00, None, None,52
None,-11.33, None, None, None, None, None, None, None, None, None, None,2017-12-28 08:00:00, None, None,52
None,-10.89, None, None, None, None, None, None, None, None, None, None,2017-12-28 09:00:00, None, None,52
None,-10.44, None, None, None, None, None, None, None, None, None, None,2017-12-28 10:00:00, None, None,52
None,-10.08, None, None, None, None, None, None, None, None, None, None,2017-12-28 11:00:00, None, None,52
None,-9.92, None, None, None, None, None, None, None, None, None, None,2017-12-28 12:00:00, None, None,52
None,-10.13, None, None, None, None, None, None, None, None, None, None,2017-12-28 13:00:00, None, None,52
None,-10.11, None, None, None, None, None, None, None, None, None, None,2017-12-28 14:00:00, None, None,52
None,-9.89, None, None, None, None, None, None, None, None, None, None,2017-12-28 15:00:00, None, None,52
None,-9.93, None, None, None, None, None, None, None, None, None, None,2017-12-28 16:00:00, None, None,52
None,-9.84, None, None, None, None, None, None, None, None, None, None,2017-12-28 17:00:00, None, None,52
None,-9.93, None, None, None, None, None, None, None, None, None, None,2017-12-28 18:00:00, None, None,52
None,-9.84, None, None, None, None, None, None, None, None, None, None,2017-12-28 19:00:00, None, None,52
None,-9.73, None, None, None, None, None, None, None, None, None, None,2017-12-28 20:00:00, None, None,52
None,-9.75, None, None, None, None, None, None, None, None, None, None,2017-12-28 21:00:00, None, None,52
None,-10.01, None, None, None, None, None, None, None, None, None, None,2017-12-28 22:00:00, None, None,52
None,-9.84, None, None, None, None, None, None, None, None, None, None,2017-12-28 23:00:00, None, None,52
None,-10.36, None, None, None, None, None, None, None, None, None, None,2017-12-29 00:00:00, None, None,52
None,-9.82, None, None, None, None, None, None, None, None, None, None,2017-12-29 01:00:00, None, None,52
None,-10.05, None, None, None, None, None, None, None, None, None, None,2017-12-29 02:00:00, None, None,52
None,-9.96, None, None, None, None, None, None, None, None, None, None,2017-12-29 03:00:00, None, None,52
None,-10.13, None, None, None, None, None, None, None, None, None, None,2017-12-29 04:00:00, None, None,52
None,-10.1, None, None, None, None, None, None, None, None, None, None,2017-12-29 05:00:00, None, None,52
None,-10.04, None, None, None, None, None, None, None, None, None, None,2017-12-29 06:00:00, None, None,52
None,-9.91, None, None, None, None, None, None, None, None, None, None,2017-12-29 07:00:00, None, None,52
None,-10.01, None, None, None, None, None, None, None, None, None, None,2017-12-29 08:00:00, None, None,52
None,-9.88, None, None, None, None, None, None, None, None, None, None,2017-12-29 09:00:00, None, None,52
None,-9.85, None, None, None, None, None, None, None, None, None, None,2017-12-29 10:00:00, None, None,52
None,-9.65, None, None, None, None, None, None, None, None, None, None,2017-12-29 11:00:00, None, None,52
None,-9.59, None, None, None, None, None, None, None, None, None, None,2017-12-29 12:00:00, None, None,52
None,-9.46, None, None, None, None, None, None, None, None, None, None,2017-12-29 13:00:00, None, None,52
None,-9.51, None, None, None, None, None, None, None, None, None, None,2017-12-29 15:00:00, None, None,52
None,-9.69, None, None, None, None, None, None, None, None, None, None,2017-12-29 16:00:00, None, None,52
None,-9.81, None, None, None, None, None, None, None, None, None, None,2017-12-29 17:00:00, None, None,52
None,-10.04, None, None, None, None, None, None, None, None, None, None,2017-12-29 18:00:00, None, None,52
None,-9.97, None, None, None, None, None, None, None, None, None, None,2017-12-29 19:00:00, None, None,52
None,-10.07, None, None, None, None, None, None, None, None, None, None,2017-12-29 20:00:00, None, None,52
None,-10.23, None, None, None, None, None, None, None, None, None, None,2017-12-29 21:00:00, None, None,52
None,-10.88, None, None, None, None, None, None, None, None, None, None,2017-12-29 22:00:00, None, None,52
None,-10.86, None, None, None, None, None, None, None, None, None, None,2017-12-29 23:00:00, None, None,52
None,-10.86, None, None, None, None, None, None, None, None, None, None,2017-12-30 00:00:00, None, None,52
None,-10.96, None, None, None, None, None, None, None, None, None, None,2017-12-30 01:00:00, None, None,52
None,-10.81, None, None, None, None, None, None, None, None, None, None,2017-12-30 02:00:00, None, None,52
None,-10.87, None, None, None, None, None, None, None, None, None, None,2017-12-30 03:00:00, None, None,52
None,-10.8, None, None, None, None, None, None, None, None, None, None,2017-12-30 04:00:00, None, None,52
None,-10.81, None, None, None, None, None, None, None, None, None, None,2017-12-30 05:00:00, None, None,52
None,-10.93, None, None, None, None, None, None, None, None, None, None,2017-12-30 06:00:00, None, None,52
None,-11.16, None, None, None, None, None, None, None, None, None, None,2017-12-30 07:00:00, None, None,52
